date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200108,00681R,元大美債20反1,15.59,15.74,15.59,15.74,-0.02,-0.13,6000,2,93690,0,0,0,0,0,0,5000,1000,4000,4000
20200108,00682U,元大美元指數,19.18,19.29,19.17,19.29,+0.13,0.68,55099,9,1056859,0,0,0,0,0,0,50000,43000,7000,7000
20200108,00683L,元大美元指數正2,19.11,19.29,19.11,19.29,+0.16,0.84,76000,11,1458890,0,0,0,0,0,0,40000,70000,-30000,-30000
20200108,00684R,元大美元指數反1,18.63,18.63,18.63,18.63,-0.07,-0.37,40000,2,745200,0,0,0,0,0,0,40000,40000,0,0
20200108,00685L,群益臺灣加權正2,17.62,17.94,17.62,17.71,-0.24,-1.34,19000,17,336850,0,0,0,0,0,0,13000,13000,0,0
20200108,00686R,群益臺灣加權反1,6.87,6.87,6.80,6.83,+0.03,0.44,82000,19,561820,0,0,0,0,0,0,9000,64000,-55000,-55000
20200108,00688L,國泰20年美債正2,24.88,24.88,24.31,24.42,+0.13,0.54,233000,39,5694750,0,0,0,0,0,0,204000,122000,82000,82000
20200108,00689R,國泰20年美債反1,16.04,16.12,16.04,16.12,-0.02,-0.12,103000,3,1660120,0,0,0,0,0,0,100000,103000,-3000,-3000
20200108,00690,兆豐藍籌30,23.78,23.94,23.72,23.89,-0.02,-0.08,223292,45,5331848,0,0,0,0,0,0,179000,202000,-23000,-23000
20200108,00691R,兆豐藍籌30反1,13.77,13.77,13.77,13.77,0.00,0.00,1000,1,13770,0,0,0,0,0,0,1000,0,1000,1000
20200108,00692,富邦公司治理,23.75,23.93,23.70,23.80,-0.09,-0.38,3851587,1044,91767542,1000,0,1000,0,0,0,2475000,2697000,-222000,-221000
20200108,00693U,街口S&P黃豆,15.47,15.48,15.37,15.41,-0.09,-0.58,683000,175,10515790,0,0,0,0,0,0,292000,27000,265000,265000
20200108,00700,富邦恒生國企,20.75,20.84,20.75,20.80,-0.25,-1.19,108143,12,2246251,0,0,0,0,0,0,104000,106000,-2000,-2000
20200108,00701,國泰股利精選30,23.59,23.59,23.46,23.54,-0.06,-0.25,1089159,310,25633608,0,0,0,0,0,0,425000,1032000,-607000,-607000
20200108,00702,國泰標普低波高息,21.10,21.17,21.08,21.17,-0.34,-1.58,7000,6,147780,0,0,0,0,0,0,0,2000,-2000,-2000
20200108,00703,台新MSCI中國,21.53,21.59,21.42,21.52,-0.09,-0.42,139000,34,2992020,0,0,0,0,0,0,114000,89000,25000,25000
20200108,00706L,元大S&P日圓正2,17.75,17.75,17.62,17.66,+0.10,0.57,203000,55,3595400,0,0,0,0,0,0,67000,84000,-17000,-17000
20200108,00707R,元大S&P日圓反1,19.78,19.80,19.78,19.80,-0.05,-0.25,41000,3,811780,0,0,0,0,0,0,41000,41000,0,0
20200108,00708L,元大S&P黃金正2,24.92,25.00,24.40,24.65,+0.95,4.01,17152000,3168,423665840,6000,177000,-171000,0,0,0,7947000,6141000,1806000,1635000
20200108,00709,富邦歐洲,21.31,21.41,21.18,21.41,+0.01,0.05,106000,8,2268500,0,0,0,0,0,0,100000,101000,-1000,-1000
20200108,00710B,FH彭博高收益債,20.25,20.26,20.24,20.25,+0.01,0.05,286000,88,5791060,0,0,0,0,0,0,101000,180000,-79000,-79000
20200108,00711B,FH彭博新興債,22.30,22.30,22.21,22.24,+0.05,0.23,135000,18,3001920,0,0,0,0,0,0,129000,122000,7000,7000
20200108,00712,FH富時不動產,18.21,18.21,18.18,18.18,-0.02,-0.11,177000,33,3221870,0,0,0,0,0,0,114000,129000,-15000,-15000
20200108,00713,元大台灣高息低波,31.84,31.84,31.70,31.72,-0.12,-0.38,128314,92,4074295,0,0,0,0,0,0,2000,91000,-89000,-89000
20200108,00714,群益道瓊美國地產,21.66,21.84,21.64,21.84,-0.28,-1.27,219000,14,4781000,0,0,0,0,0,0,212000,206000,6000,6000
20200108,00715L,街口布蘭特油正2,26.70,28.00,26.50,26.69,+0.89,3.45,73000,31,1992550,0,0,0,0,0,0,13000,44000,-31000,-31000
20200108,00717,富邦美國特別股,19.73,19.73,19.69,19.72,-0.01,-0.05,1166857,264,22999085,0,0,0,0,0,0,593000,603000,-10000,-10000
20200108,00728,第一金工業30,21.56,21.56,21.39,21.41,-0.19,-0.88,993650,251,21340448,0,0,0,0,0,0,635000,624000,11000,11000
20200108,00730,富邦臺灣優質高息,18.30,18.30,18.25,18.26,-0.03,-0.16,394504,134,7207263,0,0,0,0,0,0,255000,209000,46000,46000
20200108,00731,FH富時高息低波,48.16,48.18,47.96,47.99,-0.30,-0.62,256000,43,12313250,0,0,0,0,0,0,233000,252000,-19000,-19000
20200108,00732,國泰RMB短期報酬,38.71,38.76,38.71,38.76,+0.10,0.26,102000,4,3953420,0,0,0,0,0,0,102000,100000,2000,2000
20200108,00733,富邦臺灣中小,20.32,20.60,20.22,20.42,-0.19,-0.92,240457,42,4910351,0,0,0,0,0,0,199000,223000,-24000,-24000
20200108,00735,國泰臺韓科技,21.43,21.61,21.32,21.57,+0.06,0.28,159000,16,3427860,0,0,0,0,0,0,156000,153000,3000,3000
20200108,00736,國泰新興市場,20.51,20.86,20.51,20.83,-0.03,-0.14,104000,6,2165990,0,0,0,0,0,0,103000,103000,0,0
20200108,00737,國泰AI+Robo,22.57,22.75,22.50,22.70,-0.12,-0.53,651004,127,14736826,0,0,0,0,0,0,540000,441000,99000,99000
20200108,00738U,元大道瓊白銀,20.88,21.15,20.72,20.80,+0.54,2.67,5131012,879,107146459,1988000,0,1988000,0,0,0,1940000,966000,974000,2962000
20200108,00739,元大MSCI A股,21.90,21.98,21.83,21.92,-0.08,-0.36,600797,396,13163137,0,0,0,0,0,0,455000,113000,342000,342000
20200108,00742,新光內需收益,20.71,20.76,20.71,20.72,-0.06,-0.29,6000,6,124430,0,0,0,0,0,0,1000,5000,-4000,-4000
20200108,00743,國泰中國A150,22.09,22.26,22.09,22.13,-0.05,-0.23,144621,32,3204352,0,0,0,0,0,0,124000,35000,89000,89000
20200108,00752,中信中國50,24.77,24.77,24.60,24.63,-0.14,-0.57,991000,446,24439560,0,0,0,0,0,0,591000,503000,88000,88000
20200108,00753L,中信中國50正2,28.48,28.48,27.84,28.06,-0.51,-1.79,245000,97,6876340,0,0,0,0,0,0,153000,188000,-35000,-35000
20200108,00757,統一FANG+,23.71,23.94,23.71,23.94,+0.01,0.04,212000,11,5073520,0,0,0,0,0,0,202000,206000,-4000,-4000
20200108,00762,元大全球AI,25.94,25.94,25.86,25.91,-0.12,-0.46,274000,92,7097230,0,0,0,0,0,0,126000,90000,36000,36000
20200108,00763U,街口道瓊銅,19.17,19.30,19.17,19.30,-0.08,-0.41,19000,12,365840,0,0,0,0,0,0,14000,0,14000,14000
20200108,00766L,台新MSCI中國正2,11.36,11.36,11.17,11.23,-0.21,-1.84,241000,63,2713160,0,0,0,0,0,0,116000,163000,-47000,-47000
20200108,00767,FH美國金融股,23.42,23.47,23.27,23.47,-0.17,-0.72,140000,15,3279350,0,0,0,0,0,0,140000,140000,0,0
20200108,00770,國泰北美科技,25.23,25.46,25.23,25.46,-0.19,-0.74,13000,4,329070,0,0,0,0,0,0,13000,2000,11000,11000
20200108,00771,元大US高息特別股,20.57,20.59,20.56,20.57,0.00,0.00,47100,25,969332,0,0,0,0,0,0,5000,15000,-10000,-10000
20200108,00774B,新光中國政金綠債,39.44,39.44,39.44,39.44,+0.09,0.23,2000,2,78880,0,0,0,0,0,0,2000,2000,0,0
20200108,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,00775B,新光投等債15+,45.20,45.20,45.20,45.20,-0.01,-0.02,2000,2,90400,0,0,0,0,0,0,2000,2000,0,0
20200108,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,00783,富邦中証500,18.66,18.93,18.66,18.80,-0.08,-0.42,1256853,111,23738751,0,0,0,0,0,0,1207000,829000,378000,378000
20200108,008201,BP上證50,107.90,109.30,107.90,109.15,-0.35,-0.32,1000,8,108595,0,0,0,0,0,0,700,300,400,400
20200108,00830,國泰費城半導體,17.49,17.67,17.45,17.65,+0.07,0.4,649211,158,11409290,0,0,0,0,0,0,318000,288000,30000,30000
20200108,00850,元大臺灣ESG永續,23.11,23.25,23.02,23.13,-0.14,-0.6,4240796,2130,98051235,4000,1000,3000,0,0,0,855000,1555000,-700000,-697000
20200108,00851,台新全球AI,21.50,21.52,21.49,21.49,-0.05,-0.23,341000,25,7332480,0,0,0,0,0,0,325000,307000,18000,18000
20200108,00852L,國泰美國道瓊正2,17.10,17.45,17.08,17.30,-0.45,-2.54,224182,85,3856688,0,0,0,0,0,0,40000,175000,-135000,-135000
20200108,00861,元大全球未來通訊,20.18,20.29,20.06,20.21,-0.13,-0.64,11693200,2717,235850546,2000,65000,-63000,0,0,0,5147000,2615000,2532000,2469000
20200108,00865B,國泰US短期公債,39.50,39.67,39.43,39.43,+0.01,0.03,43000,31,1699930,0,0,0,0,0,0,37000,5000,32000,32000
20200108,00866,新光Shiller CAPE,19.90,20.02,19.90,20.01,-0.13,-0.65,48000,11,960330,0,0,0,0,0,0,46000,28000,18000,18000
20200108,01001T,土銀富邦R1,16.10,16.13,16.10,16.13,-0.04,-0.25,22000,5,354600,0,0,0,0,0,0,0,0,0,0
20200108,01002T,土銀國泰R1,17.44,17.71,17.43,17.71,0.00,0.00,312999,50,5539651,1988,27000,-25012,0,0,0,0,0,0,-25012
20200108,01003T,兆豐新光R1,17.93,17.93,17.93,17.93,+0.03,0.17,1000,1,17930,1000,0,1000,0,0,0,0,0,0,1000
20200108,01004T,土銀富邦R2,13.84,13.85,13.84,13.85,+0.01,0.07,23000,8,318330,0,1000,-1000,0,0,0,0,0,0,-1000
20200108,01007T,兆豐國泰R2,17.20,17.24,17.20,17.24,+0.02,0.12,51000,10,878060,0,0,0,0,0,0,0,0,0,0
20200108,01009T,王道圓滿R1,9.70,9.72,9.70,9.70,+0.01,0.1,65000,14,630700,0,0,0,0,0,0,0,0,0,0
20200108,01010T,京城樂富R1,10.24,10.26,10.23,10.26,+0.01,0.1,160000,17,1639940,0,0,0,0,0,0,0,16000,-16000,-16000
20200108,020000,富邦特選蘋果N,5.48,5.53,5.46,5.49,-0.07,-1.26,325000,41,1786690,0,0,0,0,0,0,72000,243000,-171000,-171000
20200108,020002,元富新中國N,15.06,15.06,15.06,15.06,0.00,0.00,1000,1,15060,0,0,0,0,0,0,0,1000,-1000,-1000
20200108,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,020008,元大特股高息N,10.45,10.46,10.44,10.46,-0.01,-0.1,56000,19,585330,0,0,0,0,0,0,29000,27000,2000,2000
20200108,020011,統一微波高息20N,5.10,5.10,5.08,5.08,-0.02,-0.39,11000,3,55950,0,0,0,0,0,0,0,11000,-11000,-11000
20200108,020012,富邦行動通訊N,4.93,4.99,4.92,4.96,0.00,0.00,3417000,347,16940520,0,0,0,0,0,0,196000,3140000,-2944000,-2944000
20200108,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03003P,儒鴻凱基91售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03004P,鴻海凱基93售05,0.06,0.06,0.06,0.06,+0.02,50.0,1000,1,60,0,0,0,0,0,0,1000,0,1000,1000
20200108,03005P,華新科凱基93售04,0.12,0.12,0.11,0.11,-0.01,-8.33,260000,3,31100,0,0,0,0,0,0,0,210000,-210000,-210000
20200108,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03006X,元展06,30.60,30.60,30.60,30.60,0.00,0.00,18000,3,550800,0,0,0,0,0,0,18000,0,18000,18000
20200108,03007P,漢唐群益91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03007X,元展07,21.80,21.80,21.80,21.80,0.00,0.00,1000,1,21800,0,0,0,0,0,0,1000,0,1000,1000
20200108,03008P,美律康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03009P,國巨永豐91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03010P,創意永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03010X,元展10,34.00,34.00,34.00,34.00,-1.20,-3.41,2000,1,68000,0,0,0,0,0,0,2000,0,2000,2000
20200108,03011P,台光電統一91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03012P,大立光統一91售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03013P,華通元富91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03014P,友達元富91售02,0.06,0.06,0.04,0.04,0.00,0.00,142000,2,7680,0,0,0,0,0,0,0,142000,-142000,-142000
20200108,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03015P,臻鼎元富91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03016P,臺股指中信94售01,0.04,0.04,0.04,0.04,0.00,0.00,25000,1,1000,0,0,0,0,0,0,25000,0,25000,25000
20200108,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03017P,為升群益91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03017X,元展17,4.58,4.58,4.58,4.58,0.00,0.00,50000,1,229000,0,0,0,0,0,0,50000,0,50000,50000
20200108,03018P,南亞科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03019P,泰鼎群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03020P,台表科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03021P,T50反1凱基94售01,1.38,1.39,1.37,1.39,0.00,0.00,25000,3,34450,0,0,0,0,0,0,0,25000,-25000,-25000
20200108,03022P,微星凱基91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03022X,富展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03023P,可成凱基91售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03024P,大立光凱基91售25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03025P,群創凱基93售07,0.39,0.39,0.30,0.30,-0.11,-26.83,504000,7,157580,0,0,0,0,0,0,190000,314000,-124000,-124000
20200108,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03026P,群創凱基93售08,0.18,0.18,0.15,0.15,-0.06,-28.57,110000,3,17900,0,0,0,0,0,0,80000,30000,50000,50000
20200108,03026X,元展23,5.20,5.20,5.15,5.20,-0.05,-0.95,122000,7,628400,0,0,0,0,0,0,120000,2000,118000,118000
20200108,03027P,康控凱基93售01,0.88,0.88,0.86,0.86,+0.16,22.86,100000,2,87280,0,0,0,0,0,0,100000,0,100000,100000
20200108,03027X,元展24,9.40,9.50,9.40,9.50,0.00,0.00,34000,3,320000,0,0,0,0,0,0,33000,0,33000,33000
20200108,03028P,旺宏康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03029P,旺宏永豐91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,03030P,全新永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
