date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200207,00677U,富邦VIX,2.65,2.68,2.64,2.68,+0.09,3.47,119176410,4961,316624695,3834000,33597000,-29763000,0,0,0,230000,16984000,-16754000,-46517000
20200207,00678,群益NBI生技,23.77,23.77,23.70,23.70,+0.02,0.08,53000,19,1257570,0,0,0,0,0,0,31000,2000,29000,29000
20200207,00680L,元大美債20正2,25.56,25.70,25.55,25.69,+0.56,2.23,205000,64,5258700,0,0,0,0,0,0,56000,92000,-36000,-36000
20200207,00681R,元大美債20反1,15.24,15.26,15.21,15.23,-0.12,-0.78,26000,11,395930,0,0,0,0,0,0,8000,15000,-7000,-7000
20200207,00682U,元大美元指數,19.49,19.49,19.45,19.45,-0.04,-0.21,42000,4,816980,0,0,0,0,0,0,40000,40000,0,0
20200207,00683L,元大美元指數正2,19.81,19.82,19.79,19.82,+0.08,0.41,68000,8,1346310,0,60000,-60000,0,0,0,65000,0,65000,5000
20200207,00684R,元大美元指數反1,18.20,18.26,18.20,18.26,+0.03,0.16,42000,3,766800,0,0,0,0,0,0,42000,40000,2000,2000
20200207,00685L,群益臺灣加權正2,17.18,17.19,16.95,16.95,-0.54,-3.09,27000,21,461050,0,0,0,0,0,0,20000,16000,4000,4000
20200207,00686R,群益臺灣加權反1,6.89,6.91,6.88,6.90,+0.07,1.02,46000,12,317300,0,0,0,0,0,0,42000,2000,40000,40000
20200207,00688L,國泰20年美債正2,25.80,25.93,25.80,25.92,+0.54,2.13,218000,19,5643640,0,0,0,0,0,0,168000,140000,28000,28000
20200207,00689R,國泰20年美債反1,15.55,15.55,15.49,15.49,-0.17,-1.09,233000,11,3612380,0,0,0,0,0,0,230000,228000,2000,2000
20200207,00690,兆豐藍籌30,23.66,23.66,23.36,23.36,-0.30,-1.27,187000,35,4377550,0,0,0,0,0,0,156000,171000,-15000,-15000
20200207,00691R,兆豐藍籌30反1,13.98,14.08,13.98,14.08,+0.17,1.22,5000,4,70000,0,0,0,0,0,0,5000,1000,4000,4000
20200207,00692,富邦公司治理,23.58,23.58,23.38,23.40,-0.27,-1.14,3449415,1078,80866483,1000,0,1000,0,0,0,1383000,2829000,-1446000,-1445000
20200207,00693U,街口S&P黃豆,14.50,14.52,14.48,14.51,0.00,0.00,257100,80,3730071,0,0,0,0,0,0,0,166000,-166000,-166000
20200207,00700,富邦恒生國企,19.98,20.00,19.88,19.88,-0.27,-1.34,103088,6,2059600,0,0,0,0,0,0,103000,100000,3000,3000
20200207,00701,國泰股利精選30,21.79,21.79,21.66,21.70,-0.18,-0.82,4911537,2025,106637820,1000,0,1000,0,0,0,93000,3624000,-3531000,-3530000
20200207,00702,國泰標普低波高息,21.18,21.18,21.14,21.14,-0.09,-0.42,6000,6,126940,0,0,0,0,0,0,0,3000,-3000,-3000
20200207,00703,台新MSCI中國,21.24,21.24,21.05,21.07,-0.28,-1.31,189000,42,3989670,0,0,0,0,0,0,129000,40000,89000,89000
20200207,00706L,元大S&P日圓正2,17.00,17.00,16.97,17.00,0.00,0.00,42635,22,723938,0,0,0,0,0,0,0,2000,-2000,-2000
20200207,00707R,元大S&P日圓反1,20.15,20.15,20.15,20.15,+0.01,0.05,1000,1,20150,0,0,0,0,0,0,1000,1000,0,0
20200207,00708L,元大S&P黃金正2,23.75,23.78,23.68,23.73,+0.35,1.5,4084000,813,96905220,0,0,0,0,0,0,1946000,1168000,778000,778000
20200207,00709,富邦歐洲,21.20,21.52,21.20,21.50,-0.12,-0.56,103000,5,2214220,0,0,0,0,0,0,100000,102000,-2000,-2000
20200207,00710B,FH彭博高收益債,20.19,20.23,20.19,20.21,+0.02,0.1,185000,57,3737720,0,0,0,0,0,0,85000,101000,-16000,-16000
20200207,00711B,FH彭博新興債,22.67,22.75,22.67,22.72,+0.12,0.53,103000,5,2340110,0,0,0,0,0,0,103000,100000,3000,3000
20200207,00712,FH富時不動產,19.09,19.15,19.08,19.12,+0.10,0.53,692580,109,13235915,228000,0,228000,0,0,0,390000,118000,272000,500000
20200207,00713,元大台灣高息低波,31.70,31.73,31.59,31.62,-0.08,-0.25,103200,62,3266956,0,43000,-43000,0,0,0,0,41000,-41000,-84000
20200207,00714,群益道瓊美國地產,22.64,22.64,22.64,22.64,+0.03,0.13,100017,3,2264385,0,0,0,0,0,0,100000,100000,0,0
20200207,00715L,街口布蘭特油正2,17.32,17.33,17.00,17.03,-0.79,-4.43,206000,126,3530140,0,0,0,0,0,0,0,153000,-153000,-153000
20200207,00717,富邦美國特別股,19.69,19.69,19.68,19.68,-0.01,-0.05,933057,291,18364570,0,0,0,0,0,0,511000,616831,-105831,-105831
20200207,00728,第一金工業30,20.25,20.25,20.14,20.17,-0.12,-0.59,767145,108,15497322,0,0,0,0,0,0,608000,706000,-98000,-98000
20200207,00730,富邦臺灣優質高息,18.19,18.19,18.07,18.07,-0.14,-0.77,371658,175,6729119,0,0,0,0,0,0,84000,277000,-193000,-193000
20200207,00731,FH富時高息低波,47.19,47.19,47.04,47.05,-0.38,-0.8,90000,29,4236450,0,0,0,0,0,0,65000,86000,-21000,-21000
20200207,00732,國泰RMB短期報酬,38.64,38.69,38.63,38.69,+0.03,0.08,107000,7,4139440,0,0,0,0,0,0,107000,101000,6000,6000
20200207,00733,富邦臺灣中小,20.97,20.97,20.65,20.65,-0.33,-1.57,218095,20,4506614,0,0,0,0,0,0,200000,211000,-11000,-11000
20200207,00735,國泰臺韓科技,21.40,21.40,21.23,21.23,-0.22,-1.03,332000,12,7070610,0,0,0,0,0,0,329000,326000,3000,3000
20200207,00736,國泰新興市場,20.20,20.24,20.15,20.18,-0.07,-0.35,150000,15,3031970,0,0,0,0,0,0,147000,139000,8000,8000
20200207,00737,國泰AI+Robo,24.00,24.00,23.93,23.96,-0.03,-0.13,345815,82,8287793,101000,0,101000,0,0,0,174000,183000,-9000,92000
20200207,00738U,元大道瓊白銀,19.85,19.94,19.85,19.90,+0.17,0.86,1234300,224,24549860,0,72000,-72000,0,0,0,421000,546000,-125000,-197000
20200207,00739,元大MSCI A股,20.70,20.77,20.50,20.63,-0.08,-0.39,1060019,181,21916153,0,0,0,0,0,0,869000,323000,546000,546000
20200207,00742,新光內需收益,20.23,20.23,20.23,20.23,-0.13,-0.64,10000,1,202300,0,0,0,0,0,0,10000,0,10000,10000
20200207,00743,國泰中國A150,20.68,20.90,20.66,20.68,0.00,0.00,166551,33,3451031,139000,0,139000,0,0,0,23000,110000,-87000,52000
20200207,00752,中信中國50,24.74,24.79,24.60,24.67,-0.07,-0.28,1497207,813,36913912,0,0,0,0,0,0,664000,916000,-252000,-252000
20200207,00753L,中信中國50正2,26.72,26.90,26.49,26.49,-0.60,-2.21,152000,87,4047820,0,0,0,0,0,0,84000,79000,5000,5000
20200207,00757,統一FANG+,26.95,26.95,26.87,26.87,+0.29,1.09,235000,22,6317090,0,0,0,0,0,0,218000,200000,18000,18000
20200207,00762,元大全球AI,27.20,27.25,27.17,27.19,-0.01,-0.04,140000,87,3807610,0,0,0,0,0,0,15000,0,15000,15000
20200207,00763U,街口道瓊銅,17.95,17.95,17.73,17.73,-0.32,-1.77,7000,5,124650,0,0,0,0,0,0,3000,1000,2000,2000
20200207,00766L,台新MSCI中國正2,10.15,10.55,10.15,10.40,-0.24,-2.26,966000,107,10081730,0,0,0,0,0,0,729000,290000,439000,439000
20200207,00767,FH美國金融股,24.10,24.10,24.10,24.10,0.00,0.00,9000,2,216900,0,0,0,0,0,0,9000,9000,0,0
20200207,00770,國泰北美科技,26.51,26.56,26.51,26.54,+0.12,0.45,52000,8,1380760,49000,0,49000,0,0,0,0,52000,-52000,-3000
20200207,00771,元大US高息特別股,20.89,20.90,20.86,20.89,-0.03,-0.14,78299,42,1634709,0,0,0,0,0,0,7000,5299,1701,1701
20200207,00774B,新光中國政金綠債,40.20,40.20,40.20,40.20,0.00,0.00,2000,2,80400,0,0,0,0,0,0,2000,2000,0,0
20200207,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,00775B,新光投等債15+,46.46,46.51,46.46,46.51,+0.45,0.98,3000,3,139480,0,0,0,0,0,0,3000,2000,1000,1000
20200207,00776,新光ICE美國權值,23.60,23.60,23.60,23.60,+0.07,0.3,1000,1,23600,0,0,0,0,0,0,1000,1000,0,0
20200207,00783,富邦中証500,17.84,18.36,17.84,18.14,0.00,0.00,2473784,177,44950262,696000,14000,682000,0,0,0,1648484,1798000,-149516,532484
20200207,008201,BP上證50,98.85,98.85,98.70,98.70,-0.80,-0.8,300,2,29625,0,0,0,0,0,0,300,0,300,300
20200207,00830,國泰費城半導體,18.21,18.21,18.10,18.17,-0.07,-0.38,324486,128,5889544,43000,0,43000,0,0,0,45000,111000,-66000,-23000
20200207,00850,元大臺灣ESG永續,22.92,22.92,22.73,22.75,-0.22,-0.96,6108976,2404,139210243,0,928000,-928000,0,0,0,295000,3963000,-3668000,-4596000
20200207,00851,台新全球AI,22.66,22.69,22.66,22.66,-0.08,-0.35,42000,17,952030,0,0,0,0,0,0,13000,29000,-16000,-16000
20200207,00852L,國泰美國道瓊正2,18.37,18.45,18.33,18.37,-0.22,-1.18,249000,44,4573180,0,0,0,0,0,0,205000,199000,6000,6000
20200207,00861,元大全球未來通訊,20.93,20.97,20.90,20.95,+0.03,0.14,12815759,2811,268319619,3931000,0,3931000,0,0,0,5333000,443000,4890000,8821000
20200207,00865B,國泰US短期公債,39.48,39.50,39.45,39.50,+0.15,0.38,143000,21,5645370,0,0,0,0,0,0,143000,0,143000,143000
20200207,00866,新光Shiller CAPE,20.91,20.94,20.88,20.92,+0.07,0.34,38000,7,794140,0,0,0,0,0,0,34000,29000,5000,5000
20200207,01001T,土銀富邦R1,16.30,16.30,16.28,16.28,0.00,0.00,43000,40,700100,0,0,0,0,0,0,0,0,0,0
20200207,01002T,土銀國泰R1,17.83,17.83,17.82,17.83,-0.02,-0.11,29000,13,517060,0,0,0,0,0,0,0,0,0,0
20200207,01003T,兆豐新光R1,18.00,18.00,18.00,18.00,0.00,0.00,6916000,18,124488000,3612000,0,3612000,0,0,0,0,0,0,3612000
20200207,01004T,土銀富邦R2,13.96,13.97,13.90,13.97,0.00,0.00,28000,9,390890,0,0,0,0,0,0,0,0,0,0
20200207,01007T,兆豐國泰R2,17.26,17.30,17.26,17.30,+0.04,0.23,67000,10,1158560,0,0,0,0,0,0,0,0,0,0
20200207,01009T,王道圓滿R1,9.64,9.65,9.64,9.65,0.00,0.00,3000,3,28940,0,0,0,0,0,0,0,0,0,0
20200207,01010T,京城樂富R1,10.21,10.25,10.20,10.20,-0.06,-0.58,114000,22,1163800,0,0,0,0,0,0,0,11000,-11000,-11000
20200207,020000,富邦特選蘋果N,5.47,5.47,5.43,5.44,-0.08,-1.45,2902000,217,15800530,0,0,0,0,0,0,20000,2872000,-2852000,-2852000
20200207,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,020007,凱基臺灣500N,21.95,21.95,21.90,21.90,0.00,0.00,2000,2,43850,0,0,0,0,0,0,0,2000,-2000,-2000
20200207,020008,元大特股高息N,10.50,10.50,10.49,10.50,-0.02,-0.19,35000,18,367400,0,0,0,0,0,0,3000,32000,-29000,-29000
20200207,020011,統一微波高息20N,4.97,4.97,4.96,4.96,-0.03,-0.6,4000,3,19850,0,0,0,0,0,0,2000,2000,0,0
20200207,020012,富邦行動通訊N,4.99,4.99,4.89,4.95,+0.06,1.23,2399000,375,11829830,0,0,0,0,0,0,0,0,0,0
20200207,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03016P,臺股指中信94售01,0.02,0.04,0.02,0.04,+0.01,33.33,51000,5,1340,0,0,0,0,0,0,0,31000,-31000,-31000
20200207,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03020X,元展20,6.20,6.20,6.20,6.20,+0.10,1.64,104000,6,644800,0,0,0,0,0,0,104000,0,104000,104000
20200207,03021P,T50反1凱基94售01,1.26,1.26,1.26,1.26,-0.07,-5.26,260000,2,327600,0,0,0,0,0,0,250000,10000,240000,240000
20200207,03022X,富展01,16.20,16.20,16.20,16.20,-0.10,-0.61,1000,1,16200,0,0,0,0,0,0,0,1000,-1000,-1000
20200207,03025P,群創凱基93售07,0.13,0.13,0.13,0.13,0.00,0.00,20000,1,2600,0,0,0,0,0,0,20000,0,20000,20000
20200207,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03026X,元展23,4.45,4.53,4.45,4.53,+0.02,0.44,49000,14,219860,0,0,0,0,0,0,49000,0,49000,49000
20200207,03027P,康控凱基93售01,0.89,0.91,0.89,0.91,-0.03,-3.19,166000,3,149040,0,0,0,0,0,0,0,166000,-166000,-166000
20200207,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03033P,台積電中信95售05,0.04,0.06,0.04,0.05,+0.01,25.0,4480000,104,223740,0,0,0,0,0,0,0,1774000,-1774000,-1774000
20200207,03033X,元展30,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03035X,元展32,9.05,9.05,9.05,9.05,0.00,0.00,1000,1,9050,0,0,0,0,0,0,1000,0,1000,1000
20200207,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03039P,欣興兆豐93售03,0.40,0.40,0.40,0.40,-0.01,-2.44,100000,1,40000,0,0,0,0,0,0,0,100000,-100000,-100000
20200207,03039X,元展36,4.66,4.66,4.66,4.66,0.00,0.00,5000,1,23300,0,0,0,0,0,0,5000,0,5000,5000
20200207,03040P,貿聯兆豐92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03041P,國巨群益92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03048P,美律凱基93售02,0.36,0.36,0.36,0.36,-0.02,-5.26,2000,2,720,0,0,0,0,0,0,2000,0,2000,2000
20200207,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03050X,元展47,1.76,1.77,1.74,1.74,-0.07,-3.87,390000,18,684420,0,0,0,0,0,0,370000,3000,367000,367000
20200207,03052X,元展49,19.70,19.70,19.70,19.70,0.00,0.00,1000,1,19700,0,0,0,0,0,0,1000,0,1000,1000
20200207,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03059P,國巨國泰92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03060P,臺股指元大92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03061P,臺股指元大92售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,03062P,臺股指元大92售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
