date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200214,00830,國泰費城半導體,18.64,18.82,18.64,18.81,+0.26,1.4,850500,204,15952010,0,1000,-1000,0,0,0,312000,602000,-290000,-291000
20200214,00850,元大臺灣ESG永續,23.09,23.17,23.06,23.12,+0.03,0.13,2049742,864,47391832,1000,2000,-1000,0,0,0,693000,575000,118000,117000
20200214,00851,台新全球AI,23.18,23.25,23.18,23.24,+0.15,0.65,43000,19,999300,0,0,0,0,0,0,14000,37000,-23000,-23000
20200214,00852L,國泰美國道瓊正2,18.58,18.67,18.51,18.65,+0.11,0.59,373000,49,6945690,0,0,0,0,0,0,315000,333000,-18000,-18000
20200214,00861,元大全球未來通訊,21.52,21.60,21.48,21.53,-0.02,-0.09,10777110,2994,232020110,0,4000,-4000,0,0,0,3392000,352000,3040000,3036000
20200214,00865B,國泰US短期公債,39.38,39.38,39.38,39.38,0.00,0.00,12000,3,472560,0,0,0,0,0,0,0,0,0,0
20200214,00866,新光Shiller CAPE,20.97,21.04,20.97,21.03,+0.06,0.29,103000,10,2164110,0,0,0,0,0,0,103000,0,103000,103000
20200214,01001T,土銀富邦R1,16.30,16.30,16.28,16.28,+0.03,0.18,10000,6,162950,0,0,0,0,0,0,0,0,0,0
20200214,01002T,土銀國泰R1,17.70,17.87,17.66,17.87,+0.15,0.85,143928,36,2548831,4928,0,4928,0,0,0,0,0,0,4928
20200214,01003T,兆豐新光R1,18.00,18.10,17.88,18.10,0.00,0.00,96712,25,1742052,2712,4000,-1288,0,0,0,0,0,0,-1288
20200214,01004T,土銀富邦R2,13.95,13.96,13.95,13.95,-0.01,-0.07,12000,6,167420,0,0,0,0,0,0,0,0,0,0
20200214,01007T,兆豐國泰R2,17.35,17.40,17.35,17.40,0.00,0.00,149000,15,2592280,0,0,0,0,0,0,0,0,0,0
20200214,01009T,王道圓滿R1,9.74,9.74,9.72,9.72,+0.02,0.21,27000,4,262840,0,0,0,0,0,0,0,0,0,0
20200214,01010T,京城樂富R1,10.19,10.20,10.17,10.20,-0.01,-0.1,43000,10,438390,0,0,0,0,0,0,0,26000,-26000,-26000
20200214,020000,富邦特選蘋果N,5.55,5.60,5.55,5.59,+0.04,0.72,2096000,183,11681340,0,0,0,0,0,0,17000,2015000,-1998000,-1998000
20200214,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,020007,凱基臺灣500N,22.25,22.25,22.25,22.25,0.00,0.00,1000,1,22250,0,0,0,0,0,0,1000,0,1000,1000
20200214,020008,元大特股高息N,10.56,10.56,10.55,10.55,+0.01,0.09,17000,7,179470,0,0,0,0,0,0,9000,8000,1000,1000
20200214,020011,統一微波高息20N,5.01,5.01,5.00,5.00,-0.01,-0.2,11000,2,55010,0,0,0,0,0,0,0,11000,-11000,-11000
20200214,020012,富邦行動通訊N,5.03,5.09,5.00,5.09,+0.10,2.0,2244000,328,11314340,0,0,0,0,0,0,0,0,0,0
20200214,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03006X,元展06,31.10,31.10,31.10,31.10,0.00,0.00,5000,1,155500,0,0,0,0,0,0,0,5000,-5000,-5000
20200214,03007X,元展07,22.60,22.60,22.60,22.60,0.00,0.00,1000,1,22600,0,0,0,0,0,0,1000,0,1000,1000
20200214,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03012X,元展12,11.50,11.50,11.50,11.50,0.00,0.00,1000,1,11500,0,0,0,0,0,0,0,1000,-1000,-1000
20200214,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03016P,臺股指中信94售01,0.03,0.03,0.02,0.02,-0.01,-33.33,595000,67,13900,0,0,0,0,0,0,0,575000,-575000,-575000
20200214,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03020X,元展20,6.35,6.35,6.35,6.35,+0.05,0.79,10000,1,63500,0,0,0,0,0,0,10000,0,10000,10000
20200214,03021P,T50反1凱基94售01,1.39,1.45,1.39,1.44,+0.03,2.13,241000,5,344490,0,0,0,0,0,0,80000,160000,-80000,-80000
20200214,03022X,富展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03025P,群創凱基93售07,0.11,0.12,0.11,0.12,+0.02,20.0,324000,5,38780,0,0,0,0,0,0,10000,297000,-287000,-287000
20200214,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03026X,元展23,4.76,4.81,4.74,4.80,+0.08,1.69,87000,12,415360,0,0,0,0,0,0,67000,20000,47000,47000
20200214,03027P,康控凱基93售01,0.53,0.53,0.53,0.53,-0.13,-19.7,1000,1,530,0,0,0,0,0,0,1000,0,1000,1000
20200214,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03033P,台積電中信95售05,0.04,0.04,0.03,0.03,-0.01,-25.0,4309000,228,171060,0,0,0,0,0,0,0,2420000,-2420000,-2420000
20200214,03033X,元展30,7.90,7.90,7.90,7.90,0.00,0.00,1000,1,7900,0,0,0,0,0,0,1000,0,1000,1000
20200214,03035X,元展32,9.40,9.40,9.40,9.40,0.00,0.00,2000,1,18800,0,0,0,0,0,0,2000,0,2000,2000
20200214,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03039P,欣興兆豐93售03,0.24,0.25,0.24,0.25,+0.01,4.17,200000,3,49000,0,0,0,0,0,0,100000,100000,0,0
20200214,03039X,元展36,4.47,4.47,4.47,4.47,0.00,0.00,10000,1,44700,0,0,0,0,0,0,0,10000,-10000,-10000
20200214,03040P,貿聯兆豐92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03041P,國巨群益92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03049X,元展46,5.60,5.65,5.55,5.55,0.00,0.00,30000,3,168000,0,0,0,0,0,0,0,30000,-30000,-30000
20200214,03050X,元展47,1.81,1.81,1.81,1.81,-0.01,-0.55,41000,2,74210,0,0,0,0,0,0,41000,0,41000,41000
20200214,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03059P,國巨國泰92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03060P,臺股指元大92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03061P,臺股指元大92售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03062P,臺股指元大92售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03063P,臺股指元大92售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
