date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200102,043523,奇鋐元大93購01,0.77,0.85,0.72,0.72,+0.04,5.88,460000,22,359510,0,0,0,0,0,0,219000,241000,-22000,-22000
20200102,043524,亞光元大92購01,1.60,1.60,1.31,1.31,+0.02,1.55,253000,8,339820,0,0,0,0,0,0,242000,11000,231000,231000
20200102,043525,創意元大92購02,0.62,0.63,0.62,0.63,+0.04,6.78,20000,2,12500,0,0,0,0,0,0,0,20000,-20000,-20000
20200102,043526,上緯控元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043527,日月光元大91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043528,利勤元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043529,泰鼎元大92購01,0.29,0.30,0.29,0.30,+0.03,11.11,19000,2,5660,0,0,0,0,0,0,19000,0,19000,19000
20200102,04352P,國巨永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043530,鎧勝元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043531,敦南元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043532,中磊元大91購01,1.10,1.17,1.10,1.17,+0.12,11.43,12000,3,13900,0,0,0,0,0,0,2000,10000,-8000,-8000
20200102,043533,台郡元大91購02,2.20,2.54,2.20,2.54,+0.66,35.11,62000,12,150100,0,0,0,0,0,0,7000,48000,-41000,-41000
20200102,043534,日月光亞東91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043535,達運亞東91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043536,上銀第一91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043537,智伸科兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043538,元石油國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043539,鴻海國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04353P,全新永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043540,光磊國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043541,日月光國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043542,廣越國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043543,鎧勝國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043544,瑞儀國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043545,為升群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043546,台達電群益91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043547,鴻海群益91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043548,大立光群益91購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043549,創意群益91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04354P,華新科永豐94售01,0.13,0.13,0.13,0.13,0.00,0.00,10000,1,1300,0,0,0,0,0,0,0,10000,-10000,-10000
20200102,043550,晶睿群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043551,旭富群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043552,利勤群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043553,豐祥群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043554,台灣50康和91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043555,緯穎康和91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043556,柏文康和91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043557,元金2X永豐92購01,0.41,0.41,0.39,0.39,-0.05,-11.36,135000,3,53990,0,0,0,0,0,0,2000,133000,-131000,-131000
20200102,043558,喬山永豐91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043559,鴻海永豐91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04355P,大立光永豐94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043560,柏文永豐91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043561,和大凱基91購02,0.43,0.43,0.43,0.43,0.00,0.00,340000,2,146200,0,0,0,0,0,0,340000,0,340000,340000
20200102,043562,台積電凱基91購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043563,台積電凱基91購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043564,台積電凱基91購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043565,瑞昱凱基91購09,0.52,0.80,0.52,0.80,+0.30,60.0,120000,9,73800,0,0,0,0,0,0,100000,20000,80000,80000
20200102,043566,聯發科凱基91購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043567,大立光凱基91購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043568,智原凱基91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043569,超眾凱基91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04356P,嘉晶永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043570,樺漢凱基91購03,0.32,0.42,0.32,0.42,+0.07,20.0,30000,4,10900,0,0,0,0,0,0,20000,10000,10000,10000
20200102,043571,義隆富邦91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043572,卜蜂統一91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043573,南亞科統一91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043574,南亞科統一91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043575,聯發科統一91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043576,聯發科統一91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043577,欣興統一91購01,0.88,1.17,0.88,1.17,0.00,0.00,80000,8,80300,0,0,0,0,0,0,0,80000,-80000,-80000
20200102,043578,柏文統一91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043579,美指2X元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04357P,智易永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043580,大立光元富94購01,2.69,2.80,2.69,2.72,+0.14,5.43,66000,3,177800,0,0,0,0,0,0,6000,60000,-54000,-54000
20200102,043581,麗豐元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043582,和碩元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043583,康友元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043584,台灣50元大91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043585,道瓊反元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043586,儒鴻元大91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043587,華通元大92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043588,國巨元大92購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043589,台積電元大91購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04358P,TPK永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043590,旺宏元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043591,智邦元大92購02,3.45,3.68,3.45,3.68,+0.39,11.85,32000,4,115400,0,0,0,0,0,0,2000,30000,-28000,-28000
20200102,043592,瑞昱元大91購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043593,台光電元大91購02,3.66,3.66,3.66,3.66,+0.13,3.68,1000,1,3660,0,0,0,0,0,0,1000,0,1000,1000
20200102,043594,南亞科元大91購06,4.06,5.05,4.06,5.05,0.00,0.00,60000,6,270900,0,0,0,0,0,0,0,60000,-60000,-60000
20200102,043595,京元電元大91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043596,可成元大91購04,0.53,0.55,0.53,0.55,-0.02,-3.51,11000,2,6030,0,0,0,0,0,0,1000,10000,-9000,-9000
20200102,043597,可成元大91購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043598,華新科元大92購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043599,宏達電元大93購03,0.62,0.62,0.60,0.60,0.00,0.00,229000,3,138740,0,0,0,0,0,0,229000,0,229000,229000
20200102,04359P,中磊永豐94售01,0.75,0.75,0.75,0.75,-0.04,-5.06,114000,2,85500,0,0,0,0,0,0,114000,0,114000,114000
20200102,043600,華固元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043601,亞光元大93購01,1.74,1.83,1.52,1.52,+0.05,3.4,358000,27,575050,0,0,0,0,0,0,116000,200000,-84000,-84000
20200102,043602,聯詠元大91購02,3.15,3.15,3.15,3.15,-0.21,-6.25,6000,1,18900,0,0,0,0,0,0,6000,0,6000,6000
20200102,043603,智原元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043604,京鼎元大91購02,2.51,2.51,2.51,2.51,0.00,0.00,10000,1,25100,0,0,0,0,0,0,0,10000,-10000,-10000
20200102,043605,創意元大93購01,0.71,0.72,0.71,0.72,+0.05,7.46,20000,2,14300,0,0,0,0,0,0,0,20000,-20000,-20000
20200102,043606,健策元大92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043607,GIS元大93購02,0.52,0.52,0.52,0.52,+0.03,6.12,499000,2,259480,0,0,0,0,0,0,0,499000,-499000,-499000
20200102,043608,緯穎元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043609,卜蜂兆豐91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04360P,易華電永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043610,旺宏兆豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043611,台積電群益92購03,4.31,5.20,3.86,5.20,+1.68,47.73,289000,50,1339250,0,0,0,0,0,0,208000,108000,100000,100000
20200102,043612,光磊群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043613,強茂群益91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043614,益航群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043615,明基材群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043616,南亞科亞東91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043617,臻鼎亞東91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043618,旺宏統一91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043619,冠德元富91購01,2.52,2.52,2.52,2.52,+0.01,0.4,10000,1,25200,0,0,0,0,0,0,10000,0,10000,10000
20200102,04361P,台積電統一94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043620,緯創元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043621,超眾元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043622,奇鋐日盛91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043623,揚明光日盛91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043624,亞德客凱基91購01,3.55,3.55,3.41,3.41,-0.29,-7.84,76000,15,263600,0,0,0,0,0,0,76000,0,76000,76000
20200102,043625,上銀凱基91購03,0.92,0.92,0.92,0.92,0.00,0.00,10000,1,9200,0,0,0,0,0,0,0,10000,-10000,-10000
20200102,043626,鴻海凱基91購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043627,南亞科凱基91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043628,南亞科凱基91購03,1.16,1.33,1.16,1.33,+0.30,29.13,11000,2,12930,0,0,0,0,0,0,11000,0,11000,11000
20200102,043629,美律凱基91購05,0.41,0.47,0.41,0.47,0.00,0.00,20000,2,8800,0,0,0,0,0,0,0,20000,-20000,-20000
20200102,04362P,聯詠統一94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043630,聯發科凱基91購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043631,華新科凱基91購06,3.86,3.86,3.86,3.86,+0.80,26.14,10000,1,38600,0,0,0,0,0,0,10000,0,10000,10000
20200102,043632,大立光凱基91購19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043633,台表科凱基91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043634,矽創凱基91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043635,南電凱基91購03,1.09,1.09,1.09,1.09,+0.26,31.33,10000,1,10900,0,0,0,0,0,0,0,10000,-10000,-10000
20200102,043636,台積電麥證91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043637,台灣50永豐91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043638,旺宏永豐91購01,3.55,3.55,3.55,3.55,0.00,0.00,5000,1,17750,0,0,0,0,0,0,5000,0,5000,5000
20200102,043639,台表科永豐91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04363P,儒鴻元富94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043640,深中小國票91購01,0.95,1.30,0.95,1.29,+0.40,44.94,152000,11,185210,0,0,0,0,0,0,152000,0,152000,152000
20200102,043641,深中小國票94購01,0.62,0.62,0.62,0.62,0.00,0.00,10000,1,6200,0,0,0,0,0,0,10000,0,10000,10000
20200102,043642,元金2X國票97購01,1.02,1.02,1.02,1.02,-0.04,-3.77,160000,1,163200,0,0,0,0,0,0,160000,0,160000,160000
20200102,043643,上銀國票91購02,0.79,0.79,0.79,0.79,-0.01,-1.25,1000,1,790,0,0,0,0,0,0,0,1000,-1000,-1000
20200102,043644,台達電國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043645,國巨國票91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043646,台積電國票91購01,29.10,29.10,29.10,29.10,0.00,0.00,10000,1,291000,0,0,0,0,0,0,10000,0,10000,10000
20200102,043647,台積電國票92購01,8.15,9.60,7.65,9.60,+2.45,34.27,294000,15,2321600,0,0,0,0,0,0,162000,142000,20000,20000
20200102,043648,農林國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043649,欣興國票91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04364P,台積電元富94售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043650,喬山國泰93購02,1.32,1.32,1.32,1.32,+0.01,0.76,10000,1,13200,0,0,0,0,0,0,0,10000,-10000,-10000
20200102,043651,旺宏國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043652,微星國泰93購01,0.78,0.88,0.78,0.85,+0.08,10.39,465000,13,390500,0,0,0,0,0,0,100000,376000,-276000,-276000
20200102,043653,可成國泰92購02,0.87,0.94,0.87,0.94,+0.13,16.05,14000,4,12370,0,0,0,0,0,0,0,14000,-14000,-14000
20200102,043654,臻鼎國泰92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043655,微星富邦93購01,0.71,0.72,0.71,0.72,+0.08,12.5,29000,3,20690,0,0,0,0,0,0,29000,0,29000,29000
20200102,043656,上証反元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043657,華通元大92購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043658,國巨元大91購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043659,技嘉元大91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04365P,台積電元富95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043660,華新科元大93購01,3.81,3.92,3.53,3.61,+0.17,4.94,47000,6,176090,0,0,0,0,0,0,47000,0,47000,47000
20200102,043661,華新科元大93購02,3.66,3.66,3.66,3.66,+0.13,3.68,10000,1,36600,0,0,0,0,0,0,10000,0,10000,10000
20200102,043662,大立光元大91購15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043663,大立光元大92購07,1.82,1.82,1.82,1.82,0.00,0.00,5000,1,9100,0,0,0,0,0,0,0,5000,-5000,-5000
20200102,043664,聯詠元大91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043665,和鑫元大93購01,0.55,0.55,0.55,0.55,-0.02,-3.51,4000,1,2200,0,0,0,0,0,0,4000,0,4000,4000
20200102,043666,日電貿元大91購01,0.22,0.22,0.18,0.18,-0.06,-25.0,166000,3,36120,0,0,0,0,0,0,166000,0,166000,166000
20200102,043667,智易元大92購01,0.47,0.47,0.47,0.47,-0.02,-4.08,10000,1,4700,0,0,0,0,0,0,10000,0,10000,10000
20200102,043668,臻鼎元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043669,祥碩元大91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04366P,全新元富95售01,0.82,0.82,0.82,0.82,-0.14,-14.58,20000,1,16400,0,0,0,0,0,0,0,20000,-20000,-20000
20200102,043670,上海銀元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043671,GIS元大93購03,0.57,0.59,0.57,0.57,+0.06,11.76,625000,9,356850,0,0,0,0,0,0,40000,565000,-525000,-525000
20200102,043672,易華電元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043673,緯穎元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043674,光磊國票91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043675,健策國票91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043676,易華電國票91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043677,智易日盛91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043678,台達電凱基91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043679,鴻海凱基91購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04367P,滬深2X凱基95售04,0.62,0.62,0.55,0.58,-0.13,-18.31,815000,23,481770,0,0,0,0,0,0,125000,690000,-565000,-565000
20200102,043680,國巨凱基91購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043681,台積電凱基91購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043682,台積電凱基91購12,5.85,5.85,5.85,5.85,0.00,0.00,10000,1,58500,0,0,0,0,0,0,0,10000,-10000,-10000
20200102,043683,南亞科凱基91購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043684,高鐵凱基91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043685,聯詠凱基91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043686,日電貿凱基91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043687,台勝科凱基91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043688,貿聯凱基91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043689,利勤凱基91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04368P,台積電凱基94售02,0.15,0.15,0.15,0.15,0.00,0.00,100000,1,15000,0,0,0,0,0,0,0,100000,-100000,-100000
20200102,043690,聯茂凱基91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043691,可成亞東91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043692,富邦金亞東91購01,0.17,0.17,0.15,0.15,0.00,0.00,52000,2,8800,0,0,0,0,0,0,52000,0,52000,52000
20200102,043693,為升兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043694,華新科兆豐92購01,3.27,3.27,3.18,3.18,+0.12,3.92,11000,2,35070,0,0,0,0,0,0,1000,10000,-9000,-9000
20200102,043695,臻鼎兆豐92購01,2.88,2.88,2.88,2.88,0.00,0.00,10000,1,28800,0,0,0,0,0,0,0,10000,-10000,-10000
20200102,043696,瑞儀兆豐93購01,1.18,1.21,1.18,1.21,+0.01,0.83,110000,5,130700,0,0,0,0,0,0,80000,30000,50000,50000
20200102,043697,聯茂兆豐92購01,0.78,0.78,0.78,0.78,0.00,0.00,15000,2,11700,0,0,0,0,0,0,0,15000,-15000,-15000
20200102,043698,聯發科台新91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043699,喬山康和91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04369P,台光電凱基94售04,0.89,0.89,0.89,0.89,0.00,0.00,8000,2,7120,0,0,0,0,0,0,0,8000,-8000,-8000
20200102,043700,台積電康和91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043701,大立光永豐91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043702,拓凱永豐91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043703,正文永豐91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043704,豐祥永豐91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043705,力成永豐91購01,0.80,0.80,0.73,0.80,+0.01,1.27,50000,3,37900,0,0,0,0,0,0,10000,40000,-30000,-30000
20200102,043706,啟碁永豐91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043707,臺股指永豐91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043708,台灣50群益91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043709,寶齡群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04370P,聯茂凱基94售05,1.29,1.31,1.27,1.31,-0.03,-2.24,59000,7,76510,0,0,0,0,0,0,59000,0,59000,59000
20200102,043710,台積電群益92購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043711,美律群益91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043712,可成群益91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043713,智原群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043714,聯茂群益91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043715,易華電群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043716,致新群益91購01,2.33,2.33,2.33,2.33,+0.13,5.91,8000,1,18640,0,0,0,0,0,0,8000,0,8000,8000
20200102,043717,喬山統一91購02,0.39,0.39,0.39,0.39,-0.05,-11.36,4000,1,1560,0,0,0,0,0,0,4000,0,4000,4000
20200102,043718,鴻海統一91購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043719,國巨統一93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,04371P,臺股指凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043720,大立光統一91購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043721,大立光統一91購08,2.31,2.31,2.31,2.31,0.00,0.00,5000,1,11550,0,0,0,0,0,0,5000,0,5000,5000
20200102,043722,利勤統一91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043723,聯發科元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043724,聯發科元富91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043725,南茂元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043726,T50反1國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043727,力山國泰92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,043728,美律國泰93購01,1.86,2.02,1.86,1.94,0.00,0.00,62000,13,122520,0,0,0,0,0,0,31000,54000,-23000,-23000
20200102,043729,和鑫國泰92購01,0.47,0.47,0.45,0.45,-0.05,-10.0,300000,19,139100,0,0,0,0,0,0,300000,0,300000,300000
20200102,04372P,臺股指凱基94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
