date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200326,00657,國泰日經225,23.44,23.67,23.43,23.67,-0.27,-1.13,141000,11,3316850,0,17000,-17000,0,0,0,139000,123000,16000,-1000
20200326,00657K,國泰日經225+U,7.71,7.71,7.71,7.71,-0.10,-1.28,100,1,771,0,0,0,0,0,0,100,100,0,0
20200326,00660,元大歐洲50,20.05,20.05,19.70,19.74,+0.48,2.49,115000,32,2276820,0,0,0,0,0,0,70000,20000,50000,50000
20200326,00661,元大日經225,23.52,23.77,23.46,23.77,+0.09,0.38,152000,11,3584800,0,0,0,0,0,0,152000,0,152000,152000
20200326,00662,富邦NASDAQ,29.20,29.20,28.80,29.00,-0.20,-0.68,582024,179,16878256,10000,9000,1000,0,0,0,137000,325000,-188000,-187000
20200326,00663L,國泰臺灣加權正2,30.21,30.50,29.10,30.27,+0.55,1.85,1775000,354,53130820,0,0,0,0,0,0,1077000,883000,194000,194000
20200326,00664R,國泰臺灣加權反1,13.55,13.82,13.46,13.52,-0.18,-1.31,12542000,1495,170701290,0,0,0,0,0,0,4426000,8382000,-3956000,-3956000
20200326,00665L,富邦恒生國企正2,19.25,20.00,19.23,19.87,+0.63,3.27,211000,62,4121330,109000,15000,94000,0,0,0,73000,3000,70000,164000
20200326,00666R,富邦恒生國企反1,14.51,14.51,14.33,14.33,-0.15,-1.04,103000,8,1477030,16000,0,16000,0,0,0,80000,84000,-4000,12000
20200326,00668,國泰美國道瓊,23.03,23.30,22.94,23.20,+0.57,2.52,1297295,414,30025132,67000,1000,66000,0,0,0,790000,179000,611000,677000
20200326,00668K,國泰美國道瓊+U,7.58,7.58,7.58,7.58,+0.13,1.74,100,1,758,0,0,0,0,0,0,100,100,0,0
20200326,00669R,國泰美國道瓊反1,14.55,14.83,14.55,14.71,-0.36,-2.39,22454200,3380,329990670,32000,48000,-16000,0,0,0,245000,17833000,-17588000,-17604000
20200326,00670L,富邦NASDAQ正2,29.69,29.70,28.75,29.41,-0.19,-0.64,5575050,1681,163101475,217000,217000,0,0,0,0,1474000,2066000,-592000,-592000
20200326,00671R,富邦NASDAQ反1,11.98,12.16,11.93,12.05,+0.07,0.58,7311000,625,88166630,0,0,0,0,0,0,916000,6302000,-5386000,-5386000
20200326,00672L,元大S&P原油正2,3.20,3.20,2.90,3.05,-0.13,-4.09,116154084,14031,352298057,29000,48000,-19000,0,0,0,1214000,3237000,-2023000,-2042000
20200326,00673R,元大S&P原油反1,26.55,27.20,26.55,27.03,+0.89,3.4,7190000,962,193952620,1108000,29000,1079000,0,0,0,3699000,4136000,-437000,642000
20200326,00674R,元大S&P黃金反1,15.17,15.20,15.13,15.19,+0.21,1.4,408000,127,6189020,0,0,0,0,0,0,136000,99000,37000,37000
20200326,00675L,富邦臺灣加權正2,13.23,13.39,12.76,13.28,+0.25,1.92,2939000,690,38525860,0,0,0,0,0,0,1905000,839000,1066000,1066000
20200326,00676R,富邦臺灣加權反1,7.37,7.46,7.27,7.31,-0.07,-0.95,14436000,1547,106250300,10000,879000,-869000,0,0,0,1798000,9566000,-7768000,-8637000
20200326,00677U,富邦VIX,9.16,9.59,9.09,9.43,+1.06,12.66,497312952,48416,4657123746,48940000,49717000,-777000,0,0,0,36362000,20363000,15999000,15222000
20200326,00678,群益NBI生技,20.10,20.10,19.81,20.00,-0.05,-0.25,147000,76,2933860,46000,6000,40000,0,0,0,0,21000,-21000,19000
20200326,00680L,元大美債20正2,32.77,33.02,32.55,32.94,+0.38,1.17,104000,34,3411190,0,0,0,0,0,0,71000,48000,23000,23000
20200326,00681R,元大美債20反1,12.83,12.83,12.74,12.75,-0.09,-0.7,109000,25,1393380,0,0,0,0,0,0,27000,75000,-48000,-48000
20200326,00682U,元大美元指數,19.88,19.88,19.80,19.80,-0.34,-1.69,2000,2,39680,0,0,0,0,0,0,2000,0,2000,2000
20200326,00683L,元大美元指數正2,20.60,20.74,20.52,20.52,-0.49,-2.33,476000,55,9811870,0,0,0,0,0,0,454000,2000,452000,452000
20200326,00684R,元大美元指數反1,17.81,17.87,17.81,17.87,+0.20,1.13,6000,6,107020,0,0,0,0,0,0,0,1000,-1000,-1000
20200326,00685L,群益臺灣加權正2,11.63,11.78,11.40,11.78,+0.23,1.99,95000,53,1104190,0,0,0,0,0,0,65000,9000,56000,56000
20200326,00686R,群益臺灣加權反1,8.00,8.15,7.94,7.98,-0.08,-0.99,1142000,153,9177790,0,0,0,0,0,0,285000,836000,-551000,-551000
20200326,00688L,國泰20年美債正2,33.21,33.61,33.21,33.61,+0.40,1.2,117000,10,3928230,0,0,0,0,0,0,106000,113000,-7000,-7000
20200326,00689R,國泰20年美債反1,13.17,13.17,13.02,13.02,-0.15,-1.14,415000,51,5422390,0,0,0,0,0,0,407000,407000,0,0
20200326,00690,兆豐藍籌30,19.60,19.70,19.38,19.67,+0.22,1.13,227344,41,4467973,0,0,0,0,0,0,176000,178000,-2000,-2000
20200326,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,00692,富邦公司治理,20.00,20.00,19.58,19.81,+0.05,0.25,4580490,1208,90716244,1000,3000,-2000,0,0,0,2209000,2484000,-275000,-277000
20200326,00693U,街口S&P黃豆,14.24,14.24,14.15,14.21,-0.22,-1.52,2759000,475,39168180,191000,0,191000,0,0,0,274000,690000,-416000,-225000
20200326,00700,富邦恒生國企,17.85,18.12,17.76,18.00,+0.20,1.12,118015,11,2122450,0,0,0,0,0,0,91000,114000,-23000,-23000
20200326,00701,國泰股利精選30,18.86,18.86,18.04,18.30,-0.02,-0.11,3161689,904,57959630,4000,10000,-6000,0,0,0,1615000,1515000,100000,94000
20200326,00702,國泰標普低波高息,14.29,14.57,14.29,14.56,+0.38,2.68,263000,49,3809590,0,0,0,0,0,0,250000,208000,42000,42000
20200326,00703,台新MSCI中國,18.76,19.04,18.74,18.97,+0.22,1.17,100000,31,1893260,1000,1000,0,0,0,0,94000,61000,33000,33000
20200326,00706L,元大S&P日圓正2,16.58,16.69,16.58,16.69,+0.22,1.34,186000,53,3095990,0,0,0,0,0,0,0,145000,-145000,-145000
20200326,00707R,元大S&P日圓反1,19.85,19.91,19.85,19.91,-0.07,-0.35,3000,2,59610,0,0,0,0,0,0,2000,0,2000,2000
20200326,00708L,元大S&P黃金正2,25.26,25.26,24.85,24.97,-0.91,-3.52,14686200,2316,367772604,3136000,27000,3109000,0,0,0,3966000,5168000,-1202000,1907000
20200326,00709,富邦歐洲,16.05,16.05,15.85,16.00,+0.40,2.56,137000,15,2191200,0,0,0,0,0,0,100000,117000,-17000,-17000
20200326,00710B,FH彭博高收益債,16.30,16.60,16.15,16.25,+0.25,1.56,476000,223,7752310,0,0,0,0,0,0,311000,100000,211000,211000
20200326,00711B,FH彭博新興債,18.59,19.52,18.59,19.52,+1.31,7.19,124000,23,2401030,0,0,0,0,0,0,107000,109000,-2000,-2000
20200326,00712,FH富時不動產,7.52,8.15,7.52,8.08,+1.15,16.59,2308000,718,18307460,0,349000,-349000,0,0,0,160000,810000,-650000,-999000
20200326,00713,元大台灣高息低波,26.90,26.92,26.50,26.92,+0.16,0.6,67154,57,1798833,0,1000,-1000,0,0,0,5000,6000,-1000,-2000
20200326,00714,群益道瓊美國地產,15.62,15.62,15.35,15.50,+0.76,5.16,440000,62,6802670,0,0,0,0,0,0,353000,84000,269000,269000
20200326,00715L,街口布蘭特油正2,4.22,4.22,3.77,3.92,-0.34,-7.98,102904172,9730,403334525,37000,2250000,-2213000,0,0,0,5459000,23889000,-18430000,-20643000
20200326,00717,富邦美國特別股,14.72,15.00,14.67,14.78,+0.51,3.57,3487393,747,51563270,84000,400000,-316000,0,0,0,1038000,771551,266449,-49551
20200326,00728,第一金工業30,16.43,16.50,16.17,16.50,+0.22,1.35,807400,85,13248850,0,0,0,0,0,0,705000,632000,73000,73000
20200326,00730,富邦臺灣優質高息,14.75,14.87,14.56,14.80,+0.08,0.54,1139228,225,16776647,0,0,0,0,0,0,745000,810000,-65000,-65000
20200326,00731,FH富時高息低波,39.72,40.25,39.71,40.00,+0.29,0.73,318000,115,12738790,1000,1000,0,0,100000,-100000,307000,208000,99000,-1000
20200326,00732,國泰RMB短期報酬,38.30,38.30,38.30,38.30,-0.06,-0.16,100000,2,3830000,0,0,0,0,0,0,100000,100000,0,0
20200326,00733,富邦臺灣中小,16.15,16.36,16.00,16.36,+0.21,1.3,241146,15,3939932,0,0,0,0,0,0,200000,238000,-38000,-38000
20200326,00735,國泰臺韓科技,17.68,17.70,17.58,17.70,+0.14,0.8,72000,11,1268890,2000,0,2000,0,0,0,70000,68000,2000,4000
20200326,00736,國泰新興市場,15.36,15.76,15.36,15.76,+0.56,3.68,55000,13,856790,10000,0,10000,0,0,0,33000,41000,-8000,2000
20200326,00737,國泰AI+Robo,17.54,17.54,17.13,17.32,+0.22,1.29,533250,198,9210470,99000,5000,94000,0,0,0,265000,183000,82000,176000
20200326,00738U,元大道瓊白銀,16.27,16.29,16.07,16.25,+0.10,0.62,4827070,729,78047337,797000,51000,746000,0,0,0,842000,2279000,-1437000,-691000
20200326,00739,元大MSCI A股,19.72,19.80,19.51,19.80,+0.08,0.41,229792,113,4529791,2000,2000,0,0,0,0,53000,95692,-42692,-42692
20200326,00742,新光內需收益,,,,,0.00,0.00,355,1,5836,0,0,0,0,0,0,0,0,0,0
20200326,00743,國泰中國A150,20.48,20.48,19.60,19.74,-0.01,-0.05,218000,30,4283350,0,197000,-197000,0,0,0,197000,13000,184000,-13000
20200326,00752,中信中國50,21.85,22.03,21.75,22.00,+0.16,0.73,1202000,482,26337700,5000,5000,0,0,0,0,783000,463000,320000,320000
20200326,00753L,中信中國50正2,20.57,20.64,19.95,20.60,+0.80,4.04,148000,71,3014120,0,0,0,0,0,0,132000,10000,122000,122000
20200326,00757,統一FANG+,21.60,21.60,21.23,21.47,-0.05,-0.23,287000,48,6148640,0,0,0,0,0,0,206000,229000,-23000,-23000
20200326,00762,元大全球AI,21.29,21.29,20.83,21.02,-0.08,-0.38,359200,182,7539150,2000,2000,0,0,0,0,167000,143000,24000,24000
20200326,00763U,街口道瓊銅,14.96,15.10,14.96,15.10,+0.07,0.47,12000,5,179760,0,0,0,0,0,0,9000,0,9000,9000
20200326,00766L,台新MSCI中國正2,8.04,8.14,7.85,8.13,+0.22,2.78,406000,100,3273560,0,0,0,0,0,0,299000,55000,244000,244000
20200326,00767,FH美國金融股,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,00770,國泰北美科技,20.76,20.81,20.61,20.71,-0.05,-0.24,34000,14,705250,2000,0,2000,0,0,0,4000,26000,-22000,-20000
20200326,00771,元大US高息特別股,15.80,16.05,15.80,15.98,+0.88,5.83,120200,83,1913130,0,0,0,0,0,0,6000,10200,-4200,-4200
20200326,00774B,新光中國政金綠債,40.29,40.29,40.29,40.29,-0.24,-0.59,2000,2,80580,0,0,0,0,0,0,2000,2000,0,0
20200326,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,00775B,新光投等債15+,40.30,40.30,40.30,40.30,+2.08,5.44,2000,2,80600,0,0,0,0,0,0,2000,2000,0,0
20200326,00776,新光ICE美國權值,17.50,17.50,17.50,17.50,0.00,0.00,2000,2,35000,0,0,0,0,0,0,2000,2000,0,0
20200326,00783,富邦中証500,17.56,17.64,17.45,17.56,-0.01,-0.06,1123501,68,19731437,2000,19000,-17000,0,0,0,1035000,1018000,17000,0
20200326,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,00830,國泰費城半導體,14.15,14.16,13.70,14.08,-0.02,-0.14,4482105,681,62991870,2288000,11000,2277000,0,0,0,1143000,2460000,-1317000,960000
20200326,00850,元大臺灣ESG永續,19.25,19.38,19.05,19.33,+0.17,0.89,3301115,1752,63585789,1000,2000,-1000,0,0,0,1438000,784000,654000,653000
20200326,00851,台新全球AI,17.79,17.85,17.64,17.78,+0.10,0.57,71000,24,1261010,0,0,0,0,0,0,50000,10000,40000,40000
20200326,00852L,國泰美國道瓊正2,8.56,8.63,8.35,8.52,+0.39,4.8,61508000,4959,522689130,10000,0,10000,0,0,0,40965000,14071000,26894000,26904000
20200326,00861,元大全球未來通訊,17.20,17.26,17.02,17.20,+0.19,1.12,7246500,1951,124221846,604000,2000,602000,0,0,0,3839000,2537000,1302000,1904000
20200326,00865B,國泰US短期公債,40.00,40.02,39.95,39.95,-0.05,-0.12,40000,16,1599310,0,0,0,0,0,0,39000,0,39000,39000
20200326,00866,新光Shiller CAPE,15.20,15.60,15.20,15.49,+0.35,2.31,47000,7,729850,0,0,0,0,0,0,46000,37000,9000,9000
20200326,01001T,土銀富邦R1,16.03,16.08,16.02,16.08,-0.01,-0.06,20000,10,321310,0,0,0,0,0,0,0,0,0,0
20200326,01002T,土銀國泰R1,16.85,16.88,16.80,16.88,+0.03,0.18,72000,28,1212600,21000,1000,20000,0,0,0,0,0,0,20000
20200326,01003T,兆豐新光R1,19.27,19.29,19.25,19.27,+0.02,0.1,61444,19,1182921,55000,3000,52000,0,0,0,0,0,0,52000
20200326,01004T,土銀富邦R2,14.12,14.12,13.92,14.10,0.00,0.00,56000,25,782980,4000,8000,-4000,0,0,0,0,0,0,-4000
20200326,01007T,兆豐國泰R2,16.80,16.89,16.80,16.89,0.00,0.00,21000,6,352890,0,1000,-1000,0,0,0,0,0,0,-1000
20200326,01009T,王道圓滿R1,9.06,9.06,9.04,9.04,-0.11,-1.2,12000,6,108690,0,0,0,0,0,0,0,0,0,0
20200326,01010T,京城樂富R1,9.94,9.95,9.88,9.95,-0.05,-0.5,181000,19,1792190,0,0,0,0,0,0,0,0,0,0
20200326,020000,富邦特選蘋果N,4.49,4.54,4.48,4.53,+0.03,0.67,295000,17,1333180,0,0,0,0,0,0,283000,0,283000,283000
20200326,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,020008,元大特股高息N,9.78,9.78,9.74,9.78,+0.04,0.41,67000,17,654300,0,0,0,0,0,0,39000,28000,11000,11000
20200326,020011,統一微波高息20N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,020012,富邦行動通訊N,3.99,4.02,3.93,4.02,+0.04,1.01,509000,61,2022120,0,0,0,0,0,0,321000,29000,292000,292000
20200326,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03010X,元展10,23.10,23.40,23.10,23.40,-0.30,-1.27,2000,2,46500,0,0,0,0,0,0,1000,1000,0,0
20200326,03012X,元展12,7.65,7.65,7.65,7.65,+0.15,2.0,3000,1,22950,0,0,0,0,0,0,0,3000,-3000,-3000
20200326,03013X,元展13,7.60,7.60,7.60,7.60,-0.15,-1.94,5000,1,38000,0,0,0,0,0,0,0,5000,-5000,-5000
20200326,03014X,元展14,18.50,18.50,18.50,18.50,0.00,0.00,1000,1,18500,0,0,0,0,0,0,0,1000,-1000,-1000
20200326,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03016P,臺股指中信94售01,0.79,0.90,0.75,0.76,-0.25,-24.75,433000,41,345020,0,0,0,0,0,0,0,212000,-212000,-212000
20200326,03016X,元展16,1.79,1.79,1.79,1.79,0.00,0.00,2000,1,3580,0,0,0,0,0,0,2000,0,2000,2000
20200326,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03020X,元展20,4.87,4.87,4.87,4.87,0.00,0.00,20000,2,97400,0,0,0,0,0,0,0,20000,-20000,-20000
20200326,03021P,T50反1凱基94售01,0.14,0.14,0.14,0.14,+0.01,7.69,6000,2,840,0,0,0,0,0,0,6000,0,6000,6000
20200326,03022X,富展01,11.90,11.90,11.90,11.90,-0.10,-0.83,2000,1,23800,0,0,0,0,0,0,0,2000,-2000,-2000
20200326,03025X,元展22,25.80,26.00,25.80,26.00,0.00,0.00,5000,3,129400,0,0,0,0,0,0,5000,0,5000,5000
20200326,03026X,元展23,4.15,4.15,4.15,4.15,-0.02,-0.48,1000,1,4150,0,0,0,0,0,0,0,0,0,0
20200326,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03029X,元展26,12.50,12.90,12.50,12.90,0.00,0.00,3000,3,38100,0,0,0,0,0,0,3000,0,3000,3000
20200326,03033P,台積電中信95售05,0.59,0.60,0.52,0.55,-0.01,-1.79,3986000,441,2231130,0,0,0,0,0,0,0,1214000,-1214000,-1214000
20200326,03033X,元展30,4.74,5.00,4.71,5.00,-0.05,-0.99,3000,3,14450,0,0,0,0,0,0,0,3000,-3000,-3000
20200326,03035X,元展32,5.50,5.50,5.50,5.50,0.00,0.00,10000,1,55000,0,0,0,0,0,0,0,10000,-10000,-10000
20200326,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03039X,元展36,2.42,2.70,2.39,2.70,+0.38,16.38,86000,8,209650,0,0,0,0,0,0,85000,0,85000,85000
20200326,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03049X,元展46,3.43,3.57,3.43,3.57,+0.04,1.13,3000,3,10510,0,0,0,0,0,0,0,3000,-3000,-3000
20200326,03050X,元展47,0.65,0.80,0.65,0.71,0.00,0.00,98000,11,70890,0,0,0,0,0,0,45000,48000,-3000,-3000
20200326,03052X,元展49,13.20,13.60,13.20,13.60,-0.20,-1.45,4000,2,53600,0,0,0,0,0,0,2000,2000,0,0
20200326,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03075X,元展70,4.86,4.86,4.86,4.86,0.00,0.00,420000,11,2041200,0,0,0,0,0,0,0,420000,-420000,-420000
20200326,03078X,元展73,14.90,14.90,14.90,14.90,0.00,0.00,1000,1,14900,0,0,0,0,0,0,0,1000,-1000,-1000
20200326,03090X,元展84,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03094X,大立光元大68展08,15.30,16.10,15.30,16.10,+0.40,2.55,129000,7,2063700,0,0,0,0,0,0,129000,0,129000,129000
20200326,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03127P,亞泥凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03128P,華通凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03129P,廣宇凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,03135P,健策凱基93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
