date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200115,00850,元大臺灣ESG永續,23.75,23.75,23.52,23.57,-0.16,-0.67,4665791,1651,110102435,4000,2039000,-2035000,0,0,0,1722000,1428000,294000,-1741000
20200115,00851,台新全球AI,22.05,22.05,21.93,21.93,-0.09,-0.41,45000,23,989470,0,0,0,0,0,0,9000,32000,-23000,-23000
20200115,00852L,國泰美國道瓊正2,17.91,17.94,17.87,17.89,-0.03,-0.17,159000,22,2843830,0,0,0,0,0,0,139000,62000,77000,77000
20200115,00861,元大全球未來通訊,20.80,20.81,20.71,20.71,-0.14,-0.67,6003695,2069,124496405,190000,0,190000,0,0,0,1619000,520000,1099000,1289000
20200115,00865B,國泰US短期公債,39.18,39.23,39.18,39.23,+0.05,0.13,36000,17,1411650,0,0,0,0,0,0,19000,0,19000,19000
20200115,00866,新光Shiller CAPE,20.28,20.28,20.25,20.25,-0.06,-0.3,80000,11,1620770,0,0,0,0,0,0,79000,26000,53000,53000
20200115,01001T,土銀富邦R1,16.25,16.27,16.25,16.25,0.00,0.00,100000,8,1626000,0,0,0,0,0,0,0,0,0,0
20200115,01002T,土銀國泰R1,17.71,17.75,17.70,17.75,0.00,0.00,220160,22,3897752,19978,0,19978,0,0,0,0,0,0,19978
20200115,01003T,兆豐新光R1,17.95,17.95,17.75,17.91,-0.04,-0.22,7716790,8,142757075,2790,0,2790,0,0,0,0,0,0,2790
20200115,01004T,土銀富邦R2,13.86,13.90,13.86,13.90,+0.05,0.36,28000,4,388800,0,0,0,0,0,0,0,0,0,0
20200115,01007T,兆豐國泰R2,17.20,17.22,17.20,17.22,+0.02,0.12,840000,22,14448200,0,0,0,0,0,0,0,0,0,0
20200115,01009T,王道圓滿R1,9.78,9.78,9.66,9.73,+0.05,0.52,23000,10,224010,0,0,0,0,0,0,0,0,0,0
20200115,01010T,京城樂富R1,10.27,10.34,10.27,10.34,+0.07,0.68,207000,22,2128430,0,0,0,0,0,0,0,0,0,0
20200115,020000,富邦特選蘋果N,5.73,5.73,5.66,5.66,-0.07,-1.22,230000,38,1307270,0,0,0,0,0,0,39000,179000,-140000,-140000
20200115,020002,元富新中國N,15.58,15.58,15.58,15.58,-0.07,-0.45,1000,1,15580,0,0,0,0,0,0,0,1000,-1000,-1000
20200115,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,020008,元大特股高息N,10.51,10.53,10.51,10.52,-0.02,-0.19,16000,11,168380,0,0,0,0,0,0,3000,11000,-8000,-8000
20200115,020011,統一微波高息20N,5.14,5.14,5.14,5.14,0.00,0.00,3000,2,15420,0,0,0,0,0,0,3000,0,3000,3000
20200115,020012,富邦行動通訊N,5.04,5.06,5.02,5.05,+0.01,0.2,1248000,156,6286880,0,0,0,0,0,0,130000,1030000,-900000,-900000
20200115,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03003P,儒鴻凱基91售05,0.16,0.16,0.14,0.14,-0.08,-36.36,20000,2,3000,0,0,0,0,0,0,20000,20000,0,0
20200115,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03005P,華新科凱基93售04,0.10,0.10,0.10,0.10,+0.02,25.0,1000,1,100,0,0,0,0,0,0,0,1000,-1000,-1000
20200115,03005X,元展05,29.70,29.70,29.60,29.60,-0.20,-0.67,157000,15,4661100,0,0,0,0,0,0,157000,0,157000,157000
20200115,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03007P,漢唐群益91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03008P,美律康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03009P,國巨永豐91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03010P,創意永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03011P,台光電統一91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03012P,大立光統一91售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03013P,華通元富91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03014P,友達元富91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03015P,臻鼎元富91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03016P,臺股指中信94售01,0.02,0.04,0.02,0.04,+0.02,100.0,164000,8,3980,0,0,0,0,0,0,109000,40000,69000,69000
20200115,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03017P,為升群益91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03018P,南亞科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03019P,泰鼎群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03020P,台表科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03022P,微星凱基91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03022X,富展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03023P,可成凱基91售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03024P,大立光凱基91售25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03025P,群創凱基93售07,0.20,0.20,0.19,0.19,+0.01,5.56,278000,4,53330,0,0,0,0,0,0,26000,252000,-226000,-226000
20200115,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03026P,群創凱基93售08,0.07,0.07,0.07,0.07,-0.03,-30.0,278000,1,19460,0,0,0,0,0,0,278000,0,278000,278000
20200115,03026X,元展23,5.30,5.30,5.25,5.25,-0.15,-2.78,41000,3,216800,0,0,0,0,0,0,41000,0,41000,41000
20200115,03027P,康控凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03027X,元展24,9.50,9.50,9.50,9.50,0.00,0.00,1000,1,9500,0,0,0,0,0,0,1000,0,1000,1000
20200115,03028P,旺宏康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03029P,旺宏永豐91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03029X,元展26,15.10,15.10,14.90,14.90,0.00,0.00,150000,11,2254000,0,0,0,0,0,0,0,150000,-150000,-150000
20200115,03030P,全新永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03031P,貿聯永豐91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,03032P,台積電統一91售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
