date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200604,055306,燿華群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055307,瑞昱群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055308,聯發科群益97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055309,冠德群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055310,聯詠群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055311,健策群益98購02,1.73,1.73,1.73,1.73,+0.04,2.37,1000,1,1730,0,0,0,0,0,0,1000,0,1000,1000
20200604,055312,台虹群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055313,南電群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055314,華邦電中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055315,晶技麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055316,上銀國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055317,金寶國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055318,華通國票98購01,1.65,1.84,1.65,1.81,+0.18,11.04,361000,10,653370,0,0,0,0,0,0,35000,326000,-291000,-291000
20200604,055319,國巨國票98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055320,建準國票98購01,3.63,3.63,3.54,3.54,-0.19,-5.09,17000,2,60450,0,0,0,0,0,0,0,17000,-17000,-17000
20200604,055321,大立光國票98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055322,欣興國票97購06,0.85,0.85,0.85,0.85,+0.15,21.43,1000,1,850,0,0,0,0,0,0,1000,0,1000,1000
20200604,055323,貿聯國票98購01,1.04,1.06,1.00,1.02,-0.01,-0.97,245000,5,252640,0,0,0,0,0,0,102000,143000,-41000,-41000
20200604,055324,TPK國票98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055325,佐登國票98購01,0.04,0.04,0.04,0.04,0.00,0.00,499000,1,19960,0,0,0,0,0,0,0,499000,-499000,-499000
20200604,055326,緯穎國票97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055327,致新國票98購01,5.60,5.80,5.60,5.80,+0.20,3.57,26000,3,148650,0,0,0,0,0,0,0,26000,-26000,-26000
20200604,055328,鈺齊國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055329,百和國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055330,上銀兆豐98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055331,國巨兆豐99購01,1.40,1.50,1.39,1.45,+0.13,9.85,1651000,61,2414180,0,0,0,0,0,0,68000,1583000,-1515000,-1515000
20200604,055332,奇力新兆豐98購01,0.32,0.34,0.32,0.33,0.00,0.00,66000,4,21540,0,0,0,0,0,0,6000,52000,-46000,-46000
20200604,055333,晶豪科兆豐97購01,2.15,2.15,2.11,2.11,-0.14,-6.22,286000,14,613900,0,0,0,0,0,0,286000,0,286000,286000
20200604,055334,禾伸堂兆豐97購01,1.61,1.88,1.61,1.88,0.00,0.00,347000,18,634720,0,0,0,0,0,0,1000,345000,-344000,-344000
20200604,055335,健策兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055336,茂林兆豐98購01,1.39,1.49,1.39,1.49,+0.08,5.67,276000,9,395180,0,0,0,0,0,0,179000,97000,82000,82000
20200604,055337,超眾兆豐98購01,0.71,0.74,0.67,0.72,-0.02,-2.7,378000,21,272390,0,0,0,0,0,0,81000,297000,-216000,-216000
20200604,055338,GIS兆豐97購01,1.11,1.11,1.01,1.02,-0.19,-15.7,93000,4,101330,0,0,0,0,0,0,70000,23000,47000,47000
20200604,055339,緯穎兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,05533P,滬深2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055340,華新科日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055341,台達電凱基97購02,0.67,0.69,0.62,0.62,+0.05,8.77,101000,20,67840,0,0,0,0,0,0,91000,0,91000,91000
20200604,055342,鴻海凱基97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055343,國巨凱基97購03,0.36,0.41,0.36,0.41,+0.07,20.59,186000,2,75760,0,0,0,0,0,0,10000,176000,-166000,-166000
20200604,055344,國巨凱基97購04,0.79,0.87,0.79,0.87,+0.09,11.54,198000,13,164810,0,0,0,0,0,0,115000,83000,32000,32000
20200604,055345,國巨凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055346,國巨凱基98購02,0.58,0.58,0.58,0.58,0.00,0.00,28000,1,16240,0,0,0,0,0,0,28000,28000,0,0
20200604,055347,台積電凱基97購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055348,旺宏凱基97購01,0.10,0.10,0.08,0.08,0.00,0.00,300000,12,27000,0,0,0,0,0,0,100000,100000,0,0
20200604,055349,京元電凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055350,聯發科凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055351,聯發科凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055352,奇力新凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055353,華新科凱基98購03,1.28,1.57,1.28,1.57,+0.30,23.62,131000,11,188780,0,0,0,0,0,0,21000,116000,-95000,-95000
20200604,055354,宏達電凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055355,大立光凱基97購05,0.27,0.27,0.22,0.22,0.00,0.00,70000,2,17900,0,0,0,0,0,0,70000,70000,0,0
20200604,055356,大立光凱基97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055357,欣興凱基97購04,1.76,1.78,1.76,1.78,+0.06,3.49,32000,4,56360,0,0,0,0,0,0,2000,30000,-28000,-28000
20200604,055358,臻鼎凱基97購01,1.45,1.45,1.45,1.45,+0.13,9.85,10000,1,14500,0,0,0,0,0,0,0,10000,-10000,-10000
20200604,055359,超眾凱基97購01,1.02,1.05,1.00,1.05,-0.06,-5.41,60000,6,61300,0,0,0,0,0,0,30000,30000,0,0
20200604,05535P,台積電元大97售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055360,台表科凱基97購02,1.31,1.68,1.31,1.61,0.00,0.00,126000,31,184600,0,0,0,0,0,0,0,126000,-126000,-126000
20200604,055361,樺漢凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055362,GIS凱基97購03,1.62,1.62,1.62,1.62,-0.33,-16.92,5000,1,8100,0,0,0,0,0,0,5000,0,5000,5000
20200604,055363,緯穎凱基98購03,2.48,2.57,2.48,2.57,+0.25,10.78,20000,2,50500,0,0,0,0,0,0,10000,10000,0,0
20200604,055364,矽創凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055365,華通元大97購03,1.83,2.05,1.79,1.79,+0.15,9.15,251000,16,465800,0,0,0,0,0,0,120000,131000,-11000,-11000
20200604,055366,國巨元大98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055367,台積電元大97購23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055368,台積電元大97購24,0.10,0.10,0.10,0.10,0.00,0.00,30000,2,3000,0,0,0,0,0,0,30000,0,30000,30000
20200604,055369,友訊元大97購01,0.81,0.81,0.81,0.81,0.00,0.00,3000,2,2430,0,0,0,0,0,0,3000,0,3000,3000
20200604,055370,旺宏元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055371,正崴元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055372,宏達電元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055373,聯詠元大97購03,1.32,1.32,1.30,1.30,-0.07,-5.11,159000,3,209680,0,0,0,0,0,0,10000,149000,-139000,-139000
20200604,055374,明泰元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055375,京鼎元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055376,群創元大01購01,0.87,0.87,0.79,0.79,+0.03,3.95,35000,4,30050,0,0,0,0,0,0,5000,30000,-25000,-25000
20200604,055377,揚明光元大98購01,0.53,0.53,0.53,0.53,-0.04,-7.02,199000,2,105470,0,0,0,0,0,0,199000,0,199000,199000
20200604,055378,晶相光元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055379,牧德元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,05537P,群創中信98售01,0.69,0.73,0.69,0.73,0.00,0.00,49000,2,34570,0,0,0,0,0,0,0,49000,-49000,-49000
20200604,055380,智易元大98購02,1.27,1.29,1.19,1.19,-0.10,-7.75,63000,7,79370,0,0,0,0,0,0,63000,0,63000,63000
20200604,055381,茂林元大97購02,3.02,3.19,2.98,2.98,+0.03,1.02,87000,9,264110,0,0,0,0,0,0,27000,61000,-34000,-34000
20200604,055382,台郡元大99購01,3.16,3.54,3.16,3.35,+0.26,8.41,98000,7,327700,0,0,0,0,0,0,70000,28000,42000,42000
20200604,055383,GIS元大97購02,2.25,2.30,2.20,2.20,-0.41,-15.71,30000,3,67500,0,0,0,0,0,0,10000,20000,-10000,-10000
20200604,055384,緯穎元大98購02,1.95,1.95,1.64,1.64,-0.05,-2.96,46000,4,81400,0,0,0,0,0,0,16000,30000,-14000,-14000
20200604,055385,昇陽半元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055386,致新元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055387,世紀鋼元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055388,華通統一97購03,2.14,2.34,2.12,2.34,+0.25,11.96,299000,17,648480,0,0,0,0,0,0,198000,99000,99000,99000
20200604,055389,國巨統一98購02,0.57,0.62,0.57,0.62,0.00,0.00,221000,4,131620,0,0,0,0,0,0,0,221000,-221000,-221000
20200604,05538P,玉晶光國票97售02,0.15,0.18,0.15,0.15,-0.02,-11.76,535000,10,83490,0,0,0,0,0,0,217000,308000,-91000,-91000
20200604,055390,國巨統一98購03,3.27,3.43,3.27,3.43,0.00,0.00,21000,3,69930,0,0,0,0,0,0,0,21000,-21000,-21000
20200604,055391,光罩統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055392,凱美統一97購03,0.10,0.10,0.07,0.10,0.00,0.00,23000,3,2240,0,0,0,0,0,0,2000,21000,-19000,-19000
20200604,055393,華新科統一97購03,0.49,0.49,0.49,0.49,0.00,0.00,61000,1,29890,0,0,0,0,0,0,0,61000,-61000,-61000
20200604,055394,健策統一97購01,1.36,1.36,1.36,1.36,-0.30,-18.07,10000,1,13600,0,0,0,0,0,0,0,10000,-10000,-10000
20200604,055395,泰鼎統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055396,瑞儀統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055397,超眾統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055398,超眾統一97購03,1.07,1.10,1.07,1.10,-0.02,-1.79,174000,4,188610,0,0,0,0,0,0,120000,54000,66000,66000
20200604,055399,超眾統一99購01,0.36,0.37,0.36,0.37,+0.03,8.82,25000,2,9050,0,0,0,0,0,0,25000,0,25000,25000
20200604,055400,緯穎統一97購01,3.40,3.75,3.40,3.75,+0.53,16.46,67000,6,244690,0,0,0,0,0,0,3000,64000,-61000,-61000
20200604,055401,亞光元富9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055402,正文元富97購02,0.59,0.59,0.58,0.59,-0.03,-4.84,60000,6,35200,0,0,0,0,0,0,20000,40000,-20000,-20000
20200604,055403,泰鼎元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055404,超眾元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055405,華泰國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055406,大毅國泰99購01,2.44,2.44,2.44,2.44,0.00,0.00,2000,1,4880,0,0,0,0,0,0,2000,0,2000,2000
20200604,055407,祥碩國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055408,力成國泰98購01,1.48,1.48,1.45,1.45,-0.23,-13.69,136000,16,199800,0,0,0,0,0,0,136000,0,136000,136000
20200604,055409,元黃金富邦01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055410,元油反富邦9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055411,國巨富邦9A購02,0.23,0.25,0.19,0.25,+0.02,8.7,85000,10,19340,0,0,0,0,0,0,0,0,0,0
20200604,055412,旺宏富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055413,全新富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055414,奇力新富邦9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055415,禾伸堂富邦9B購01,0.66,0.66,0.65,0.65,0.00,0.00,32000,3,20900,0,0,0,0,0,0,22000,0,22000,22000
20200604,055416,欣興富邦98購01,0.41,0.50,0.41,0.50,+0.04,8.7,12000,3,5010,0,0,0,0,0,0,11000,0,11000,11000
20200604,055417,健策富邦98購02,0.34,0.35,0.31,0.33,-0.07,-17.5,123000,15,41340,0,0,0,0,0,0,123000,0,123000,123000
20200604,055418,華通永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055419,國巨永豐97購03,0.48,0.48,0.48,0.48,0.00,0.00,63000,1,30240,0,0,0,0,0,0,0,63000,-63000,-63000
20200604,055420,欣興永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055421,玉晶光永豐98購04,1.13,1.13,1.00,1.07,-0.08,-6.96,439000,25,479450,0,0,0,0,0,0,321000,98000,223000,223000
20200604,055422,康控永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055423,亞光亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055424,聚陽群益98購01,0.43,0.43,0.43,0.43,0.00,0.00,21000,2,9030,0,0,0,0,0,0,0,0,0,0
20200604,055425,聚陽群益99購01,0.49,0.51,0.49,0.51,-0.05,-8.93,80000,2,40000,0,0,0,0,0,0,80000,0,80000,80000
20200604,055426,旺宏群益99購02,1.00,1.00,0.98,0.98,+0.03,3.16,70000,3,69100,0,0,0,0,0,0,10000,60000,-50000,-50000
20200604,055427,技嘉群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055428,友達群益9C購01,0.14,0.14,0.14,0.14,-0.16,-53.33,3000,1,420,0,0,0,0,0,0,3000,0,3000,3000
20200604,055429,華新科群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055430,宏達電群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055431,和鑫群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055432,臻鼎群益97購02,1.76,1.76,1.76,1.76,+0.19,12.1,100000,1,176000,0,0,0,0,0,0,100000,0,100000,100000
20200604,055433,嘉聯益群益99購01,0.83,0.83,0.77,0.80,-0.07,-8.05,890000,9,713740,0,0,0,0,0,0,792000,98000,694000,694000
20200604,055434,樺漢群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055435,佳世達中信99購01,0.12,0.12,0.12,0.12,0.00,0.00,20000,2,2400,0,0,0,0,0,0,0,20000,-20000,-20000
20200604,055436,晶豪科中信99購01,0.89,0.89,0.87,0.87,0.00,0.00,10000,2,8800,0,0,0,0,0,0,10000,0,10000,10000
20200604,055437,禾伸堂中信99購01,1.34,1.53,1.33,1.52,+0.24,18.75,417000,41,609400,0,0,0,0,0,0,106000,311000,-205000,-205000
20200604,055438,鴻海國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055439,台表科國票98購02,1.59,2.23,1.59,1.96,+0.37,23.27,109000,10,196980,0,0,0,0,0,0,9000,100000,-91000,-91000
20200604,055440,矽力國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055441,緯穎國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055442,矽創國票98購02,1.05,1.12,1.05,1.12,-0.16,-12.5,27000,4,29250,0,0,0,0,0,0,15000,12000,3000,3000
20200604,055443,台虹國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055444,致新台新97購01,2.52,2.52,2.52,2.52,+0.11,4.56,14000,1,35280,0,0,0,0,0,0,0,14000,-14000,-14000
20200604,055445,旺宏統一99購01,0.22,0.22,0.22,0.22,0.00,0.00,24000,1,5280,0,0,0,0,0,0,24000,0,24000,24000
20200604,055446,奇力新統一9A購01,0.30,0.30,0.30,0.30,+0.03,11.11,1000,1,300,0,0,0,0,0,0,0,0,0,0
20200604,055447,華新科統一97購04,0.13,0.15,0.13,0.15,+0.03,25.0,201000,2,26150,0,0,0,0,0,0,0,200000,-200000,-200000
20200604,055448,健策統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055449,超眾統一9A購01,1.86,1.86,1.86,1.86,+0.01,0.54,36000,2,66960,0,0,0,0,0,0,0,36000,-36000,-36000
20200604,055450,台積電元富97購01,0.04,0.05,0.04,0.05,+0.02,66.67,400000,2,18000,0,0,0,0,0,0,400000,0,400000,400000
20200604,055451,台積電元富97購02,0.01,0.01,0.01,0.01,0.00,0.00,850000,3,8500,0,0,0,0,0,0,850000,785000,65000,65000
20200604,055452,台積電元富97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055453,華邦電元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055454,華邦電元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055455,健策國泰98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055456,上銀富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055457,聚陽永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055458,燿華永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055459,建準永豐97購03,2.68,2.75,2.68,2.75,-0.04,-1.43,58000,2,158660,0,0,0,0,0,0,46000,12000,34000,34000
20200604,05545P,台表科國泰98售01,0.78,0.78,0.54,0.74,+0.15,25.42,73000,10,39860,0,0,0,0,0,0,0,70000,-70000,-70000
20200604,055460,華擎永豐97購01,6.00,6.00,6.00,6.00,+0.30,5.26,5000,1,30000,0,0,0,0,0,0,5000,0,5000,5000
20200604,055461,TPK永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055462,華邦電日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055463,國喬凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055464,聚陽凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055465,和大凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055466,台達電凱基97購03,1.08,1.15,1.05,1.05,-0.03,-2.78,171000,45,189160,0,0,0,0,0,0,137000,0,137000,137000
20200604,055467,國巨凱基97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055468,智邦凱基97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055469,台光電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,05546P,全新元大97售01,1.10,1.10,1.10,1.10,-0.08,-6.78,1000,1,1100,0,0,0,0,0,0,1000,0,1000,1000
20200604,055470,南亞科凱基97購01,0.35,0.35,0.35,0.35,0.00,0.00,20000,1,7000,0,0,0,0,0,0,20000,0,20000,20000
20200604,055471,聯發科凱基97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055472,大立光凱基97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055473,禾伸堂凱基97購01,2.38,2.43,2.38,2.43,+0.46,23.35,24000,2,57720,0,0,0,0,0,0,0,24000,-24000,-24000
20200604,055474,欣興凱基97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055475,臻鼎凱基97購02,1.79,1.86,1.79,1.86,+0.27,16.98,50000,3,90900,0,0,0,0,0,0,0,50000,-50000,-50000
20200604,055476,台郡凱基97購02,2.02,2.19,1.98,2.19,+0.20,10.05,20000,11,42020,0,0,0,0,0,0,10000,10000,0,0
20200604,055477,同欣電凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055478,訊芯凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055479,GIS凱基97購04,2.63,2.63,2.63,2.63,+0.12,4.78,20000,1,52600,0,0,0,0,0,0,20000,0,20000,20000
20200604,055480,元上證元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055481,聚陽元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055482,聚陽元大97購02,0.65,0.65,0.65,0.65,0.00,0.00,12000,1,7800,0,0,0,0,0,0,0,0,0,0
20200604,055483,和大元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055484,華通元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055485,國巨元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055486,國巨元大98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055487,國巨元大98購07,1.25,1.25,1.25,1.25,0.00,0.00,10000,1,12500,0,0,0,0,0,0,10000,0,10000,10000
20200604,055488,華邦電元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055489,瑞昱元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055490,台光電元大97購01,1.96,1.96,1.77,1.77,-0.13,-6.84,100000,3,182400,0,0,0,0,0,0,50000,50000,0,0
20200604,055491,奇力新元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055492,華新科元大97購08,0.15,0.15,0.09,0.15,0.00,0.00,101000,6,12150,0,0,0,0,0,0,66000,0,66000,66000
20200604,055493,華新科元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055494,華新科元大98購01,0.29,0.29,0.29,0.29,0.00,0.00,7000,1,2030,0,0,0,0,0,0,7000,0,7000,7000
20200604,055495,長榮航元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055496,高鐵元大97購02,0.65,0.65,0.58,0.58,0.00,0.00,149000,3,91250,0,0,0,0,0,0,68000,81000,-13000,-13000
20200604,055497,開發金元大97購01,0.66,0.67,0.61,0.61,-0.02,-3.17,1155000,23,739270,0,0,0,0,0,0,1155000,0,1155000,1155000
20200604,055498,大立光元大97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055499,大立光元大98購05,0.37,0.37,0.33,0.33,-0.01,-2.94,30000,2,10300,0,0,0,0,0,0,30000,0,30000,30000
20200604,055500,京鼎元大97購04,0.86,0.86,0.86,0.86,-0.05,-5.49,50000,1,43000,0,0,0,0,0,0,0,50000,-50000,-50000
20200604,055501,創意元大97購01,0.99,1.19,0.99,1.19,+0.10,9.17,40000,4,43600,0,0,0,0,0,0,20000,7000,13000,13000
20200604,055502,群創元大9C購03,0.29,0.29,0.29,0.29,+0.01,3.57,3000,1,870,0,0,0,0,0,0,0,3000,-3000,-3000
20200604,055503,健策元大98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055504,貿聯元大98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055505,新唐元大97購02,0.21,0.21,0.20,0.20,0.00,0.00,180000,6,37600,0,0,0,0,0,0,40000,140000,-100000,-100000
20200604,055506,台郡元大99購02,1.10,1.15,1.02,1.02,0.00,0.00,25000,3,25950,0,0,0,0,0,0,20000,1000,19000,19000
20200604,055507,樺漢元大98購02,0.33,0.33,0.33,0.33,-0.02,-5.71,6000,1,1980,0,0,0,0,0,0,6000,0,6000,6000
20200604,055508,矽力元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055509,訊芯元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055510,GIS元大97購03,3.82,3.82,3.82,3.82,-0.79,-17.14,30000,1,114600,0,0,0,0,0,0,30000,0,30000,30000
20200604,055511,大立光兆豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055512,聯詠兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055513,旺宏亞東98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055514,亞光麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,055515,聚陽中信9A購01,0.41,0.41,0.40,0.41,+0.03,7.89,86000,8,34760,0,0,0,0,0,0,20000,16000,4000,4000
