date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200310,051525,日月光凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051526,超眾凱基95購02,0.81,0.88,0.81,0.84,-0.05,-5.62,98000,10,81350,0,0,0,0,0,0,59000,49000,10000,10000
20200310,051527,台郡凱基95購03,0.16,0.22,0.16,0.21,-0.05,-19.23,125000,17,23340,0,0,0,0,0,0,50000,75000,-25000,-25000
20200310,051528,亞泥國票96購01,0.52,0.52,0.38,0.43,-0.19,-30.65,399000,4,175620,0,0,0,0,0,0,100000,299000,-199000,-199000
20200310,051529,東元國票96購01,0.66,0.75,0.66,0.75,+0.03,4.17,51000,6,35960,0,0,0,0,0,0,11000,40000,-29000,-29000
20200310,05152P,玉晶光群益96售05,1.06,1.08,1.01,1.01,-0.02,-1.94,50000,3,51750,0,0,0,0,0,0,50000,0,50000,50000
20200310,051530,鴻海國票97購01,0.08,0.08,0.08,0.08,0.00,0.00,30000,2,2400,0,0,0,0,0,0,0,0,0,0
20200310,051531,國巨國票96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051532,潤泰全國票96購01,0.36,0.36,0.36,0.36,-0.08,-18.18,299000,1,107640,0,0,0,0,0,0,0,299000,-299000,-299000
20200310,051533,健鼎國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051534,景碩國票97購01,1.37,1.45,1.37,1.45,-0.11,-7.05,47000,2,65270,0,0,0,0,0,0,47000,0,47000,47000
20200310,051535,新日興國票96購01,0.62,0.65,0.53,0.60,0.00,0.00,198000,15,118960,0,0,0,0,0,0,20000,178000,-158000,-158000
20200310,051536,玉晶光國票97購01,2.67,3.08,2.46,3.08,+0.25,8.83,159000,22,429110,0,0,0,0,0,0,140000,28000,112000,112000
20200310,051537,牧德國票96購01,4.29,4.49,3.81,4.33,+0.09,2.12,50000,6,215200,0,0,0,0,0,0,15000,35000,-20000,-20000
20200310,051538,和碩國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051539,瀚宇博國票97購01,0.34,0.36,0.34,0.36,-0.07,-16.28,22000,2,7880,0,0,0,0,0,0,0,22000,-22000,-22000
20200310,05153P,台表科群益96售01,1.11,1.13,1.05,1.05,-0.01,-0.94,780000,48,854980,0,0,0,0,0,0,441000,324000,117000,117000
20200310,051540,力成國票95購01,1.04,1.04,1.04,1.04,+0.01,0.97,10000,1,10400,0,0,0,0,0,0,0,10000,-10000,-10000
20200310,051541,GIS國票96購02,0.20,0.20,0.20,0.20,-0.13,-39.39,50000,1,10000,0,0,0,0,0,0,0,50000,-50000,-50000
20200310,051542,南茂國票96購01,0.20,0.20,0.20,0.20,-0.01,-4.76,55000,1,11000,0,55000,-55000,0,0,0,55000,0,55000,0
20200310,051543,鈺齊國票96購01,0.10,0.13,0.10,0.13,+0.05,62.5,25000,5,3100,0,0,0,0,0,0,1000,14000,-13000,-13000
20200310,051544,T50反1康和98購01,0.98,0.99,0.95,0.99,+0.07,7.61,150000,9,146610,0,0,0,0,0,0,150000,0,150000,150000
20200310,051545,裕隆康和95購01,0.39,0.39,0.39,0.39,-0.01,-2.5,5000,1,1950,0,0,0,0,0,0,0,5000,-5000,-5000
20200310,051546,慧洋康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051547,健鼎康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051548,鈺齊康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051549,健鼎永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05154P,台積電兆豐95售05,0.81,0.81,0.79,0.80,+0.08,11.11,32000,4,25420,0,0,0,0,0,0,32000,0,32000,32000
20200310,051550,日電貿永豐95購01,0.83,0.83,0.83,0.83,-0.31,-27.19,10000,1,8300,0,0,0,0,0,0,10000,0,10000,10000
20200310,051551,新日興永豐95購01,0.18,0.18,0.18,0.18,0.00,0.00,15000,1,2700,0,0,0,0,0,0,15000,0,15000,15000
20200310,051552,牧德永豐95購03,2.29,2.30,2.27,2.29,0.00,0.00,42000,4,95800,0,0,0,0,0,0,20000,22000,-2000,-2000
20200310,051553,牧德永豐96購02,1.76,1.76,1.59,1.76,-0.01,-0.56,79000,6,138010,0,0,0,0,0,0,28000,51000,-23000,-23000
20200310,051554,鎧勝永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051555,聯茂永豐95購01,0.43,0.44,0.43,0.44,+0.01,2.33,34000,4,14720,0,0,0,0,0,0,10000,20000,-10000,-10000
20200310,051556,台表科永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051557,昇陽半永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051558,元金2X國泰97購01,4.45,4.45,4.45,4.45,-0.65,-12.75,15000,1,66750,0,0,0,0,0,0,15000,0,15000,15000
20200310,051559,宏達電國泰96購01,0.78,0.89,0.78,0.89,-0.20,-18.35,48000,5,40180,0,0,0,0,0,0,8000,48000,-40000,-40000
20200310,05155P,聯發科兆豐95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051560,玉晶光國泰97購03,2.08,2.34,1.98,2.32,+0.14,6.42,244000,55,535090,0,0,0,0,0,0,116000,214000,-98000,-98000
20200310,051561,玉晶光國泰97購04,1.93,2.03,1.93,2.03,0.00,0.00,139000,9,275720,0,0,0,0,0,0,26000,137000,-111000,-111000
20200310,051562,玉晶光國泰97購05,1.64,1.84,1.59,1.82,+0.11,6.43,221000,27,379350,0,0,0,0,0,0,109000,194000,-85000,-85000
20200310,051563,泰鼎國泰96購01,3.42,3.42,2.59,2.59,-1.64,-38.77,50000,2,137800,0,0,0,0,0,0,10000,40000,-30000,-30000
20200310,051564,和碩國泰96購01,0.63,0.65,0.58,0.58,-0.21,-26.58,221000,21,137390,0,0,0,0,0,0,133000,107000,26000,26000
20200310,051565,玉晶光永昌96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051566,鴻海富邦95購05,0.05,0.05,0.05,0.05,0.00,0.00,5000,1,250,0,0,0,0,0,0,0,0,0,0
20200310,051567,台積電富邦95購06,0.37,0.45,0.36,0.45,+0.01,2.27,36000,6,13750,0,0,0,0,0,0,0,35000,-35000,-35000
20200310,051568,智邦富邦95購01,0.23,0.24,0.23,0.24,+0.02,9.09,2000,2,470,0,0,0,0,0,0,0,2000,-2000,-2000
20200310,051569,緯創富邦95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05156P,群創兆豐95售01,0.38,0.41,0.32,0.34,0.00,0.00,61000,5,23920,0,0,0,0,0,0,1000,60000,-59000,-59000
20200310,051570,和碩富邦97購01,0.34,0.35,0.30,0.33,-0.07,-17.5,32000,14,10440,0,0,0,0,0,0,12000,20000,-8000,-8000
20200310,051571,南茂富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051572,上銀元大95購01,1.68,1.68,1.68,1.68,-0.94,-35.88,3000,1,5040,0,0,0,0,0,0,3000,3000,0,0
20200310,051573,鴻海元大95購15,0.02,0.03,0.02,0.03,0.00,0.00,362000,32,10240,0,0,0,0,0,0,0,300000,-300000,-300000
20200310,051574,鴻海元大96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051575,國巨元大96購03,2.32,2.55,2.04,2.55,+0.25,10.87,169000,11,390540,0,0,0,0,0,0,154000,169000,-15000,-15000
20200310,051576,台積電元大97購02,1.41,1.56,1.41,1.51,-0.22,-12.72,86000,10,130860,0,0,0,0,0,0,1000,86000,-85000,-85000
20200310,051577,台積電元大97購03,1.90,2.23,1.77,2.23,+0.12,5.69,53000,17,108070,0,0,0,0,0,0,12000,49000,-37000,-37000
20200310,051578,智邦元大96購01,0.81,0.98,0.81,0.90,+0.02,2.27,228000,20,206300,0,0,0,0,0,0,193000,82000,111000,111000
20200310,051579,宏碁元大95購01,0.12,0.12,0.12,0.12,-0.02,-14.29,40000,1,4800,0,0,0,0,0,0,0,40000,-40000,-40000
20200310,05157P,全新台新96售01,2.22,2.32,2.15,2.15,-0.06,-2.71,44000,4,98720,0,0,0,0,0,0,16000,28000,-12000,-12000
20200310,051580,宏碁元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051581,聯發科元大95購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051582,聯發科元大97購02,0.79,0.90,0.79,0.85,-0.02,-2.3,185000,5,153650,0,0,0,0,0,0,120000,115000,5000,5000
20200310,051583,可成元大95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051584,可成元大95購08,0.14,0.17,0.14,0.16,-0.01,-5.88,80000,3,12400,0,0,0,0,0,0,30000,50000,-20000,-20000
20200310,051585,美食元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051586,國泰金元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051587,大立光元大95購08,0.20,0.24,0.20,0.24,0.00,0.00,11000,2,2240,0,0,0,0,0,0,0,11000,-11000,-11000
20200310,051588,聯詠元大95購03,0.50,0.53,0.40,0.40,-0.08,-16.67,136000,6,61940,0,0,0,0,0,0,68000,68000,0,0
20200310,051589,健鼎元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05158P,華通永豐95售01,1.06,1.06,1.06,1.06,+0.32,43.24,10000,1,10600,0,0,0,0,0,0,0,10000,-10000,-10000
20200310,051590,玉晶光元大96購02,2.26,2.51,2.05,2.51,+0.10,4.15,308000,26,739170,0,0,0,0,0,0,118000,193000,-75000,-75000
20200310,051591,玉晶光元大97購01,1.45,1.45,1.21,1.42,+0.09,6.77,139000,19,184520,0,0,0,0,0,0,68000,72000,-4000,-4000
20200310,051592,健策元大96購05,0.78,0.94,0.78,0.94,+0.04,4.44,215000,16,188570,0,0,0,0,0,0,50000,165000,-115000,-115000
20200310,051593,和碩元大95購01,0.35,0.35,0.30,0.30,-0.16,-34.78,196000,6,64240,0,0,0,0,0,0,128000,78000,50000,50000
20200310,051594,和碩元大96購01,0.71,0.71,0.61,0.64,-0.22,-25.58,200000,13,132240,0,0,0,0,0,0,132000,86000,46000,46000
20200310,051595,康控元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051596,超眾元大95購05,0.96,1.02,0.96,1.00,-0.01,-0.99,121000,5,121780,0,0,0,0,0,0,21000,111000,-90000,-90000
20200310,051597,T50反1中信99購02,2.02,2.10,1.92,1.92,-0.04,-2.04,375000,21,749000,0,0,0,0,0,0,340000,35000,305000,305000
20200310,051598,瑞昱兆豐95購01,0.53,0.54,0.53,0.54,-0.02,-3.57,18000,2,9640,0,0,0,0,0,0,8000,10000,-2000,-2000
20200310,051599,健鼎兆豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05159P,聯發科永豐95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051600,新日興兆豐96購02,0.94,0.97,0.90,0.90,-0.11,-10.89,172000,8,165300,0,0,0,0,0,0,12000,172000,-160000,-160000
20200310,051601,群創兆豐95購02,0.75,0.75,0.62,0.62,-0.22,-26.19,17000,3,12570,0,0,0,0,0,0,15000,2000,13000,13000
20200310,051602,南茂兆豐96購01,0.41,0.49,0.36,0.49,+0.06,13.95,559000,23,216410,0,0,0,0,0,0,32000,527000,-495000,-495000
20200310,051603,深中小群益99購03,1.61,1.83,1.54,1.83,+0.21,12.96,65000,12,105870,0,0,0,0,0,0,12000,53000,-41000,-41000
20200310,051604,喬山群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051605,奇力新群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051606,華新科群益95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051607,緯創群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051608,新日興群益96購01,1.79,1.86,1.73,1.85,+0.01,0.54,188000,8,340120,0,0,0,0,0,0,49000,144000,-95000,-95000
20200310,051609,貿聯群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05160P,國巨國票96售03,0.76,0.83,0.76,0.83,+0.09,12.16,100000,4,78700,0,0,0,0,0,0,50000,50000,0,0
20200310,051610,GIS群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051611,鈺齊群益95購02,0.13,0.16,0.13,0.16,0.00,0.00,212000,12,31800,0,0,0,0,0,0,0,212000,-212000,-212000
20200310,051612,緯創日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051613,S&P反1凱基96購01,0.65,0.68,0.65,0.68,-0.02,-2.86,570000,9,380000,0,0,0,0,0,0,570000,0,570000,570000
20200310,051614,元金2X凱基97購01,1.32,1.40,1.21,1.22,-0.22,-15.28,1971000,39,2563370,0,0,0,0,0,0,1209000,552000,657000,657000
20200310,051615,華通凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051616,鴻海凱基96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051617,台積電凱基95購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051618,智邦凱基95購06,0.56,0.67,0.54,0.67,+0.05,8.06,103000,6,59220,0,0,0,0,0,0,0,103000,-103000,-103000
20200310,051619,智邦凱基95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05161P,華新科國票96售01,0.87,0.87,0.87,0.87,+0.02,2.35,3000,1,2610,0,0,0,0,0,0,3000,0,3000,3000
20200310,051620,可成凱基95購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051621,欣興凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051622,和碩凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051623,和碩凱基96購02,0.56,0.59,0.51,0.59,-0.15,-20.27,358000,27,200010,0,0,0,0,0,0,198000,171000,27000,27000
20200310,051624,智邦麥證95購02,1.06,1.11,0.92,1.09,+0.03,2.83,145000,17,151530,20000,125000,-105000,0,0,0,69000,125000,-56000,-56000
20200310,051625,聯發科麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051626,可成麥證95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051627,華新科麥證95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051628,瀚宇博麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051629,上証2X國票95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05162P,玉晶光國票96售03,0.91,1.05,0.80,0.80,-0.15,-15.79,1675000,20,1521110,0,0,0,0,0,0,886000,789000,97000,97000
20200310,051630,力山國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051631,國巨國票96購06,4.79,5.20,4.75,4.75,-1.20,-20.17,3000,3,14740,0,0,0,0,0,0,1000,2000,-1000,-1000
20200310,051632,全新國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051633,可成國票96購03,0.39,0.39,0.36,0.36,-0.15,-29.41,80000,2,29400,0,0,0,0,0,0,60000,20000,40000,40000
20200310,051634,大立光國票96購03,0.17,0.30,0.17,0.30,+0.08,36.36,252000,8,51500,0,0,0,0,0,0,30000,222000,-192000,-192000
20200310,051635,大立光國票96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051636,嘉晶國票95購02,1.12,1.71,1.12,1.65,+0.54,48.65,91000,10,118790,0,0,0,0,0,0,15000,76000,-61000,-61000
20200310,051637,嘉聯益國票96購01,0.69,0.71,0.69,0.71,-0.10,-12.35,16000,2,11160,0,0,0,0,0,0,0,16000,-16000,-16000
20200310,051638,聯茂國票96購01,1.84,1.95,1.71,1.95,-0.13,-6.25,200000,11,361440,0,0,0,0,0,0,10000,190000,-180000,-180000
20200310,051639,康友國票96購02,1.80,1.86,1.71,1.86,-0.30,-13.89,42000,9,76160,0,0,0,0,0,0,7000,37000,-30000,-30000
20200310,05163P,聯發科統一96售02,1.65,1.65,1.48,1.48,-0.20,-11.9,116000,4,188300,0,0,0,0,0,0,112000,4000,108000,108000
20200310,051640,GIS國票96購03,0.38,0.38,0.38,0.38,-0.08,-17.39,105000,2,39900,0,0,0,0,0,0,0,105000,-105000,-105000
20200310,051641,矽創國票96購01,0.99,1.07,0.99,1.07,-0.40,-27.21,189000,3,197510,0,0,0,0,0,0,59000,130000,-71000,-71000
20200310,051642,鈺齊台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051643,瑞昱康和95購01,0.47,0.47,0.47,0.47,-0.03,-6.0,96000,1,45120,0,0,0,0,0,0,96000,0,96000,96000
20200310,051644,聯茂康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051645,光寶科永豐95購01,0.34,0.38,0.34,0.34,0.00,0.00,224000,6,82160,0,0,0,0,0,0,44000,180000,-136000,-136000
20200310,051646,華通永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051647,華新科永豐95購02,0.93,1.01,0.93,0.95,-0.14,-12.84,107000,8,104070,0,0,0,0,0,0,20000,87000,-67000,-67000
20200310,051648,TPK永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051649,中磊永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05164P,南亞科元富95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051650,矽力永豐95購01,0.46,0.46,0.46,0.46,-0.14,-23.33,36000,1,16560,0,0,0,0,0,0,36000,0,36000,36000
20200310,051651,易華電永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051652,昇陽半永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051653,南電永豐95購02,0.42,0.42,0.42,0.42,-0.13,-23.64,10000,1,4200,0,0,0,0,0,0,0,10000,-10000,-10000
20200310,051654,致新永豐95購01,0.25,0.25,0.25,0.25,0.00,0.00,58000,3,14500,0,0,0,0,0,0,0,58000,-58000,-58000
20200310,051655,欣興元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051656,嘉聯益元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051657,台郡元富98購01,0.53,0.62,0.52,0.62,+0.05,8.77,249000,24,137810,0,0,0,0,0,0,50000,194000,-144000,-144000
20200310,051658,深中小國泰97購01,1.65,1.65,1.63,1.63,-0.08,-4.68,30000,2,49300,0,0,0,0,0,0,30000,0,30000,30000
20200310,051659,力山國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05165P,欣興元富95售03,3.54,4.13,3.54,3.71,+0.19,5.4,216000,19,839220,0,0,0,0,0,0,104000,112000,-8000,-8000
20200310,051660,緯穎國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051661,華新科永昌96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051662,大立光永昌96購03,0.99,1.01,0.94,1.01,-0.05,-4.72,242000,4,239660,0,0,0,0,0,0,48000,194000,-146000,-146000
20200310,051663,鴻海元大95購18,0.12,0.12,0.12,0.12,0.00,0.00,30000,1,3600,0,0,0,0,0,0,0,30000,-30000,-30000
20200310,051664,鴻海元大96購07,0.25,0.25,0.25,0.25,-0.04,-13.79,2000,1,500,0,0,0,0,0,0,0,2000,-2000,-2000
20200310,051665,台積電元大96購07,0.87,1.09,0.87,1.09,+0.03,2.83,42000,3,38740,0,0,0,0,0,0,32000,10000,22000,22000
20200310,051666,旺宏元大96購05,1.37,1.52,1.37,1.49,0.00,0.00,128000,7,186660,0,0,0,0,0,0,108000,30000,78000,78000
20200310,051667,光磊元大96購02,0.53,0.57,0.50,0.57,-0.07,-10.94,161000,4,87300,0,0,0,0,0,0,93000,68000,25000,25000
20200310,051668,智邦元大95購02,0.53,0.66,0.19,0.64,-0.03,-4.48,454000,22,276780,0,0,0,0,0,0,201000,350000,-149000,-149000
20200310,051669,建準元大95購01,0.40,0.40,0.40,0.40,0.00,0.00,68000,1,27200,0,0,0,0,0,0,0,68000,-68000,-68000
20200310,05166P,中磊元富95售03,0.51,0.51,0.51,0.51,+0.05,10.87,50000,1,25500,0,0,0,0,0,0,50000,0,50000,50000
20200310,051670,欣興元大95購06,0.40,0.40,0.29,0.35,-0.06,-14.63,206000,5,75740,0,0,0,0,0,0,0,206000,-206000,-206000
20200310,051671,和鑫元大96購02,0.19,0.21,0.19,0.19,-0.11,-36.67,68000,4,13220,0,0,0,0,0,0,68000,0,68000,68000
20200310,051672,玉晶光元大96購03,2.53,2.53,2.53,2.53,0.00,0.00,3000,1,7590,0,0,0,0,0,0,0,3000,-3000,-3000
20200310,051673,玉晶光元大96購04,1.27,1.48,1.24,1.47,+0.10,7.3,349000,17,479570,0,0,0,0,0,0,79000,272000,-193000,-193000
20200310,051674,臻鼎元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051675,瑞儀元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051676,康舒元大95購01,0.94,1.01,0.91,1.01,-0.08,-7.34,328000,11,307980,0,0,0,0,0,0,128000,228000,-100000,-100000
20200310,051677,達方元大95購01,0.77,0.82,0.71,0.82,-0.10,-10.87,225000,7,168650,0,0,0,0,0,0,80000,145000,-65000,-65000
20200310,051678,鈺齊元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051679,百和元大95購02,0.20,0.20,0.20,0.20,0.00,0.00,5000,1,1000,0,0,0,0,0,0,5000,0,5000,5000
20200310,05167P,百和元富95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051680,國泰金第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051681,日月光兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051682,元黃金凱基97購01,1.80,1.80,1.80,1.80,-0.08,-4.26,10000,1,18000,0,0,0,0,0,0,0,10000,-10000,-10000
20200310,051683,A50正2凱基97購01,0.14,0.14,0.14,0.14,+0.03,27.27,20000,1,2800,0,0,0,0,0,0,20000,0,20000,20000
20200310,051684,瑞昱凱基95購02,0.98,0.99,0.96,0.96,-0.01,-1.03,26000,3,25280,0,0,0,0,0,0,26000,26000,0,0
20200310,051685,台光電凱基95購01,0.21,0.32,0.21,0.32,+0.02,6.67,116000,13,30100,0,0,0,0,0,0,0,116000,-116000,-116000
20200310,051686,宏達電凱基95購04,0.39,0.39,0.39,0.39,-0.10,-20.41,124000,1,48360,0,0,0,0,0,0,0,124000,-124000,-124000
20200310,051687,大立光凱基95購12,0.14,0.20,0.14,0.20,+0.04,25.0,270000,8,43100,0,0,0,0,0,0,80000,190000,-110000,-110000
20200310,051688,大立光凱基97購02,0.79,0.79,0.78,0.78,-0.04,-4.88,69000,4,54410,0,0,0,0,0,0,7000,62000,-55000,-55000
20200310,051689,智易凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05168P,鴻海元大95售14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051690,超眾凱基95購03,0.39,0.39,0.39,0.39,+0.01,2.63,10000,1,3900,0,0,0,0,0,0,0,10000,-10000,-10000
20200310,051691,台表科凱基95購01,0.42,0.42,0.42,0.42,0.00,0.00,100000,2,42000,0,0,0,0,0,0,0,100000,-100000,-100000
20200310,051692,深中小統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051693,華新科統一95購02,2.95,3.41,2.95,3.41,+0.12,3.65,25000,3,77750,0,0,0,0,0,0,15000,10000,5000,5000
20200310,051694,A50正2中信96購03,0.36,0.51,0.36,0.51,+0.14,37.84,183000,9,82220,0,0,0,0,0,0,88000,95000,-7000,-7000
20200310,051695,元金2X中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051696,新日興中信96購01,0.35,0.39,0.34,0.37,0.00,0.00,68000,7,24410,0,0,0,0,0,0,61000,7000,54000,54000
20200310,051697,康友中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051698,旺宏麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051699,世紀鋼麥證95購01,0.61,0.66,0.61,0.65,+0.06,10.17,10000,4,6240,1000,9000,-8000,0,0,0,1000,9000,-8000,-8000
20200310,05169P,玉晶光元大95售03,1.07,1.15,1.04,1.15,+0.08,7.48,59000,7,64540,0,0,0,0,0,0,7000,52000,-45000,-45000
20200310,051700,深中小群益99購04,1.08,1.09,1.04,1.09,-0.22,-16.79,235000,22,252100,0,0,0,0,0,0,0,235000,-235000,-235000
20200310,051701,華通群益97購01,0.58,0.58,0.57,0.57,-0.03,-5.0,16000,2,9170,0,0,0,0,0,0,0,16000,-16000,-16000
20200310,051702,鴻海群益95購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051703,台積電群益95購04,0.34,0.44,0.30,0.43,0.00,0.00,671000,25,233310,0,0,0,0,0,0,340000,311000,29000,29000
20200310,051704,智邦群益95購02,0.47,0.51,0.47,0.51,-0.02,-3.77,109000,4,52670,0,0,0,0,0,0,13000,96000,-83000,-83000
20200310,051705,富邦金群益97購01,0.25,0.25,0.25,0.25,0.00,0.00,11000,3,2750,0,0,0,0,0,0,0,11000,-11000,-11000
20200310,051706,國泰金群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051707,欣興群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051708,創意群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,051709,TPK群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,05170P,世芯元大95售01,0.78,0.80,0.55,0.56,-0.24,-30.0,2230000,57,1502380,0,0,0,0,0,0,1666000,553000,1113000,1113000
20200310,051710,和碩群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
