date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200515,055894,欣興統一97購03,0.53,0.59,0.53,0.59,+0.10,20.41,64000,5,34660,0,0,0,0,0,0,20000,44000,-24000,-24000
20200515,055895,群創統一97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055896,南電統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055897,TXFI0永昌99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055898,訊芯第一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055899,群創中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05589P,大立光中信9A售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055900,瀚宇博中信97購01,0.06,0.06,0.06,0.06,0.00,0.00,7000,1,420,0,0,0,0,0,0,0,7000,-7000,-7000
20200515,055901,超眾中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055902,同欣電中信99購01,0.36,0.44,0.36,0.40,+0.05,14.29,2266000,140,911140,0,0,0,0,0,0,1444000,604000,840000,840000
20200515,055903,鈺齊中信97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055904,貿聯亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055905,可成兆豐97購03,0.29,0.29,0.29,0.29,-0.05,-14.71,10000,1,2900,0,0,0,0,0,0,10000,0,10000,10000
20200515,055906,大立光兆豐97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055907,台虹兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055908,GIS日盛97購01,0.98,0.98,0.76,0.76,-0.16,-17.39,325000,17,282620,0,0,0,0,0,0,240000,85000,155000,155000
20200515,055909,大成鋼凱基98購02,0.64,0.66,0.64,0.64,-0.01,-1.54,82000,3,52520,0,0,0,0,0,0,36000,46000,-10000,-10000
20200515,05590P,臺股指中信96售05,0.73,0.80,0.73,0.75,-0.09,-10.71,225000,7,176680,0,0,0,0,0,0,149000,76000,73000,73000
20200515,055910,瑞昱凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055911,可成凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055912,宏達電凱基98購03,0.74,0.74,0.73,0.74,+0.02,2.78,101000,3,74300,0,0,0,0,0,0,57000,44000,13000,13000
20200515,055913,中信金凱基97購01,0.15,0.15,0.15,0.15,0.00,0.00,10000,1,1500,0,0,0,0,0,0,0,0,0,0
20200515,055914,大立光凱基97購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055915,大立光凱基98購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055916,奇鋐凱基99購01,0.94,0.96,0.82,0.85,-0.07,-7.61,650000,14,575250,0,0,0,0,0,0,341000,309000,32000,32000
20200515,055917,禾伸堂凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055918,和鑫凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055919,景碩凱基98購02,3.87,3.87,3.87,3.87,-0.45,-10.42,2000,1,7740,0,0,0,0,0,0,2000,0,2000,2000
20200515,05591P,義隆群益96售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055920,智伸科凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055921,新唐凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055922,台郡凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055923,矽力凱基98購01,3.81,4.45,3.63,4.30,+1.05,32.31,45000,14,178710,0,0,0,0,0,0,20000,25000,-5000,-5000
20200515,055924,深中小群益9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055925,上銀群益97購01,3.46,3.46,3.46,3.46,-0.01,-0.29,23000,1,79580,0,0,0,0,0,0,23000,0,23000,23000
20200515,055926,國巨群益98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055927,南亞科群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055928,南亞科群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055929,聯發科群益97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05592P,可成群益96售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055930,可成群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055931,冠德群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055932,玉山金群益99購01,0.73,0.73,0.73,0.73,0.00,0.00,7000,3,5110,0,0,0,0,0,0,0,6000,-6000,-6000
20200515,055933,欣興群益98購02,3.73,3.87,3.73,3.87,+0.17,4.59,15000,2,56650,0,0,0,0,0,0,10000,5000,5000,5000
20200515,055934,景碩群益98購03,3.18,3.18,3.18,3.18,-0.52,-14.05,3000,1,9540,0,0,0,0,0,0,3000,0,3000,3000
20200515,055935,創意群益97購02,0.37,0.42,0.37,0.42,-0.01,-2.33,261000,5,100680,0,0,0,0,0,0,130000,131000,-1000,-1000
20200515,055936,彩晶群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055937,康舒群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055938,矽力群益97購01,3.90,4.55,3.90,4.55,+1.06,30.37,133000,3,532450,0,0,0,0,0,0,128000,5000,123000,123000
20200515,055939,GIS群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05593P,鴻海國票97售03,1.75,1.91,1.70,1.72,+0.03,1.78,490000,96,864400,0,0,0,0,0,0,196000,294000,-98000,-98000
20200515,055940,致新群益98購01,2.48,2.62,2.37,2.61,-0.07,-2.61,573000,21,1450510,0,0,0,0,0,0,213000,560000,-347000,-347000
20200515,055941,百和群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055942,臺股指群益9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055943,瑞昱麥證97購01,1.04,1.04,1.04,1.04,-0.11,-9.57,31000,3,32240,0,31000,-31000,0,0,0,0,31000,-31000,-31000
20200515,055944,日月光麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055945,上証2X元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055946,元油反元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055947,元油反元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055948,道瓊銀元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055949,亞德客元大97購04,2.41,2.72,2.39,2.72,+0.20,7.94,56000,8,139010,0,0,0,0,0,0,30000,32000,-2000,-2000
20200515,05594P,旺宏國票96售04,0.83,0.87,0.83,0.87,0.00,0.00,11000,2,9290,0,0,0,0,0,0,0,11000,-11000,-11000
20200515,055950,華新元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055951,大成鋼元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055952,上銀元大97購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055953,上銀元大97購09,3.04,3.04,3.04,3.04,0.00,0.00,50000,1,152000,0,0,0,0,0,0,0,50000,-50000,-50000
20200515,055954,南港元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055955,微星元大97購01,3.33,3.64,3.33,3.64,+0.28,8.33,14000,4,50650,0,0,0,0,0,0,14000,8000,6000,6000
20200515,055956,瑞昱元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055957,瑞昱元大97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055958,台光電元大97購02,1.84,1.84,1.69,1.69,-0.02,-1.17,134000,6,244210,0,0,0,0,0,0,50000,84000,-34000,-34000
20200515,055959,美律元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05595P,友達統一96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055960,義隆元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055961,國泰金元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055962,晶豪科元大97購02,5.00,5.00,4.24,4.34,+0.71,19.56,136000,15,624300,0,0,0,0,0,0,76000,60000,16000,16000
20200515,055963,欣興元大97購04,2.50,2.50,2.17,2.45,-0.29,-10.58,23000,3,55450,0,0,0,0,0,0,10000,13000,-3000,-3000
20200515,055964,正文元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055965,泰鼎元大97購03,4.33,4.33,4.30,4.30,-0.59,-12.07,30000,3,129300,0,0,0,0,0,0,30000,0,30000,30000
20200515,055966,茂林元大99購01,0.59,0.62,0.56,0.62,+0.03,5.08,70000,5,41550,0,0,0,0,0,0,40000,30000,10000,10000
20200515,055967,臻鼎元大97購01,0.13,0.13,0.13,0.13,0.00,0.00,50000,1,6500,0,0,0,0,0,0,50000,0,50000,50000
20200515,055968,祥碩元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055969,彩晶元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05596P,可成統一96售01,1.16,1.29,1.16,1.29,+0.07,5.74,100000,3,119250,0,0,0,0,0,0,75000,25000,50000,50000
20200515,055970,聯茂元大97購04,3.01,3.01,3.01,3.01,-0.14,-4.44,3000,1,9030,0,0,0,0,0,0,0,3000,-3000,-3000
20200515,055971,矽力元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055972,GIS元大97購04,0.60,0.60,0.60,0.60,-0.09,-13.04,499000,1,299400,0,0,0,0,0,0,499000,0,499000,499000
20200515,055973,亞德客統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055974,上銀統一97購05,2.17,2.17,2.15,2.15,-0.01,-0.46,78000,2,168260,0,0,0,0,0,0,78000,0,78000,78000
20200515,055975,鴻海統一98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055976,台積電統一99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055977,南亞科統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055978,大立光統一98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055979,聯鈞統一97購03,0.21,0.21,0.21,0.21,0.00,0.00,100000,1,21000,0,0,0,0,0,0,0,100000,-100000,-100000
20200515,05597P,鴻海元富96售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055980,祥碩統一98購01,1.16,1.50,1.16,1.48,0.00,0.00,54000,7,76610,0,0,0,0,0,0,34000,0,34000,34000
20200515,055981,臺股指統一97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055982,T50反1元富97購01,1.62,1.62,1.62,1.62,-0.08,-4.71,20000,1,32400,0,0,0,0,0,0,20000,0,20000,20000
20200515,055983,全新元富9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055984,大立光元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055985,聯鈞元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055986,祥碩元富97購01,3.17,3.68,3.17,3.61,+0.38,11.76,99000,21,344820,0,0,0,0,0,0,0,96000,-96000,-96000
20200515,055987,台表科元富97購01,0.40,0.48,0.40,0.48,+0.11,29.73,462000,11,212050,0,0,0,0,0,0,72000,390000,-318000,-318000
20200515,055988,矽力元富97購01,2.57,2.80,2.53,2.80,+1.10,64.71,68000,14,182370,0,0,0,0,0,0,0,5000,-5000,-5000
20200515,055989,矽力元富9A購01,2.75,3.47,2.75,3.36,+0.87,34.94,31000,6,94820,0,0,0,0,0,0,0,22000,-22000,-22000
20200515,05598P,國巨元富96售03,0.03,0.03,0.03,0.03,-0.01,-25.0,80000,1,2400,0,0,0,0,0,0,80000,80000,0,0
20200515,055990,矽創元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055991,鈺齊元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055992,智原台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055993,致茂國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055994,聯發科國泰99購02,1.42,1.42,1.42,1.42,0.00,0.00,2000,2,2840,0,0,0,0,0,0,0,0,0,0
20200515,055995,華擎國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055996,矽力國泰99購01,2.81,3.30,2.81,3.03,+0.61,25.21,114000,29,360840,0,0,0,0,0,0,46000,14000,32000,32000
20200515,055997,矽創國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,055998,臺股指富邦99購01,0.03,0.03,0.03,0.03,0.00,0.00,30000,1,900,0,0,0,0,0,0,0,0,0,0
20200515,055999,電子類富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05599P,欣興台新96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056000,佳世達永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056001,美食永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056002,嘉晶永豐97購01,0.34,0.34,0.29,0.33,+0.03,10.0,90000,6,29500,0,0,0,0,0,0,20000,40000,-20000,-20000
20200515,056003,智伸科永豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056004,南電永豐97購02,4.98,4.98,4.98,4.98,+0.04,0.81,10000,1,49800,0,0,0,0,0,0,0,10000,-10000,-10000
20200515,056005,臺股指永豐97購04,0.01,0.01,0.01,0.01,-0.01,-50.0,255000,2,2550,0,0,0,0,0,0,0,0,0,0
20200515,056006,義隆亞東97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056007,上銀中信97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056008,全新中信9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056009,奇力新中信98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05600P,玉晶光台新96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056010,力成中信97購01,0.13,0.13,0.13,0.13,-0.03,-18.75,30000,1,3900,0,0,0,0,0,0,0,30000,-30000,-30000
20200515,056011,矽力中信99購01,1.32,1.54,1.32,1.50,+0.50,50.0,30000,6,43870,0,0,0,0,0,0,16000,14000,2000,2000
20200515,056012,勤誠中信99購01,0.19,0.22,0.19,0.20,+0.02,11.11,720000,8,149200,0,0,0,0,0,0,410000,310000,100000,100000
20200515,056013,T50反1群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056014,上銀群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056015,華通群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056016,鴻海群益97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056017,台積電群益97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056018,旺宏群益97購02,0.09,0.09,0.09,0.09,0.00,0.00,10000,1,900,0,0,0,0,0,0,10000,10000,0,0
20200515,056019,燿華群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05601P,鴻海元大97售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056020,義隆群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056021,興富發群益97購01,1.39,1.55,1.39,1.54,+0.07,4.76,185000,6,269130,0,0,0,0,0,0,0,185000,-185000,-185000
20200515,056022,新光金群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056023,晶豪科群益97購01,4.26,4.32,3.34,3.34,+0.16,5.03,437000,17,1727100,0,0,0,0,0,0,411000,26000,385000,385000
20200515,056024,大立光群益97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056025,嘉晶群益97購01,1.69,2.03,1.49,2.03,+0.33,19.41,242000,12,391420,0,0,0,0,0,0,99000,143000,-44000,-44000
20200515,056026,智易群益97購01,2.26,2.26,2.05,2.05,-0.50,-19.61,194000,4,418420,0,0,0,0,0,0,94000,100000,-6000,-6000
20200515,056027,樺漢群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056028,GIS群益97購02,0.91,0.91,0.85,0.85,-0.03,-3.41,100000,2,88540,0,0,0,0,0,0,100000,0,100000,100000
20200515,056029,國巨麥證98購01,1.55,1.55,1.55,1.55,+0.01,0.65,5000,1,7750,5000,0,5000,0,0,0,5000,0,5000,5000
20200515,05602P,國巨元大96售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056030,華通日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056031,勤誠康和97購02,0.34,0.34,0.33,0.33,+0.01,3.12,25000,2,8400,0,0,0,0,0,0,25000,0,25000,25000
20200515,056032,勤誠康和97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056033,T50正2凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056034,華通凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056035,鴻海凱基97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056036,鴻海凱基97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056037,美律凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056038,可成凱基97購01,1.84,1.84,1.79,1.79,-0.26,-12.68,60000,3,109900,0,0,0,0,0,0,40000,20000,20000,20000
20200515,056039,宏達電凱基97購02,0.15,0.15,0.15,0.15,-0.01,-6.25,100000,1,15000,0,0,0,0,0,0,100000,100000,0,0
20200515,05603P,聯發科元大96售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056040,亞光凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056041,禾伸堂凱基98購03,3.88,3.88,3.84,3.84,0.00,0.00,48000,2,185520,0,0,0,0,0,0,0,48000,-48000,-48000
20200515,056042,京鼎凱基97購02,0.15,0.15,0.15,0.15,0.00,0.00,50000,1,7500,0,0,0,0,0,0,50000,0,50000,50000
20200515,056043,力成凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056044,同欣電凱基97購03,0.51,0.67,0.51,0.58,+0.08,16.0,515000,31,290690,0,0,0,0,0,0,160000,325000,-165000,-165000
20200515,056045,勤誠凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056046,百和凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056047,台積電兆豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056048,同欣電兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056049,奇力新國票98購01,0.49,0.49,0.49,0.49,-0.04,-7.55,20000,1,9800,0,0,0,0,0,0,0,20000,-20000,-20000
20200515,05604P,聯發科元大96售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056050,晶技國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056051,T50反1元大97購05,1.61,1.61,1.61,1.61,-0.08,-4.73,21000,1,33810,0,0,0,0,0,0,21000,0,21000,21000
20200515,056052,T50反1元大97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056053,和大元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056054,亞德客元大97購05,2.48,2.76,2.46,2.76,+0.15,5.75,38000,12,98450,0,0,0,0,0,0,24000,25000,-1000,-1000
20200515,056055,國巨元大97購15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056056,旺宏元大97購06,0.22,0.22,0.22,0.22,0.00,0.00,30000,1,6600,0,0,0,0,0,0,30000,30000,0,0
20200515,056057,華邦電元大97購05,0.32,0.32,0.31,0.31,-0.05,-13.89,68000,2,21180,0,0,0,0,0,0,68000,0,68000,68000
20200515,056058,建準元大97購02,2.14,2.14,1.73,1.77,+0.03,1.72,513000,43,1006920,0,0,0,0,0,0,442000,124000,318000,318000
20200515,056059,美律元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05605P,嘉聯益元大97售02,0.78,0.91,0.78,0.91,+0.18,24.66,110000,2,87100,0,0,0,0,0,0,100000,10000,90000,90000
20200515,056060,宏達電元大99購01,0.15,0.15,0.15,0.15,0.00,0.00,10000,1,1500,0,0,0,0,0,0,0,0,0,0
20200515,056061,國泰金元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056062,大立光元大97購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056063,大立光元大97購13,0.31,0.31,0.31,0.31,0.00,0.00,35000,1,10850,0,0,0,0,0,0,35000,0,35000,35000
20200515,056064,大立光元大97購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056065,奇鋐元大97購01,2.52,2.64,2.12,2.34,-0.17,-6.77,157000,9,394820,0,0,0,0,0,0,35000,132000,-97000,-97000
20200515,056066,奇鋐元大98購02,0.51,0.54,0.51,0.54,-0.09,-14.29,246000,2,126840,0,0,0,0,0,0,246000,0,246000,246000
20200515,056067,智原元大97購01,0.46,0.46,0.40,0.40,-0.09,-18.37,30000,2,13200,0,0,0,0,0,0,30000,0,30000,30000
20200515,056068,欣興元大97購05,1.74,1.74,1.74,1.74,0.00,0.00,50000,1,87000,0,0,0,0,0,0,50000,0,50000,50000
20200515,056069,新日興元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05606P,TPK國票97售02,2.55,2.72,2.55,2.72,+0.23,9.24,56000,4,143790,0,0,0,0,0,0,45000,11000,34000,34000
20200515,056070,新日興元大97購04,0.22,0.22,0.22,0.22,0.00,0.00,4000,1,880,0,0,0,0,0,0,0,4000,-4000,-4000
20200515,056071,創意元大97購02,0.40,0.40,0.40,0.40,0.00,0.00,60000,1,24000,0,0,0,0,0,0,60000,60000,0,0
20200515,056072,群創元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056073,智伸科元大97購01,0.03,0.03,0.03,0.03,0.00,0.00,10000,1,300,0,0,0,0,0,0,10000,0,10000,10000
20200515,056074,茂林元大97購04,0.36,0.36,0.33,0.33,0.00,0.00,20000,2,6900,0,0,0,0,0,0,0,20000,-20000,-20000
20200515,056075,瀚宇博元大97購03,1.58,1.58,1.45,1.47,-0.17,-10.37,141000,3,214650,0,0,0,0,0,0,68000,73000,-5000,-5000
20200515,056076,超眾元大97購05,2.22,2.22,2.22,2.22,-0.43,-16.23,14000,1,31080,0,0,0,0,0,0,14000,0,14000,14000
20200515,056077,矽力元大97購07,3.35,3.93,3.35,3.78,+0.74,24.34,57000,10,198610,1000,0,1000,0,0,0,56000,1000,55000,56000
20200515,056078,勤誠元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056079,世紀鋼元大97購02,2.17,2.17,2.05,2.05,-0.46,-18.33,12000,2,25320,0,0,0,0,0,0,6000,6000,0,0
20200515,05607P,華通日盛96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056080,世紀鋼元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056081,T50反1統一99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056082,旺宏統一99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056083,億光統一97購03,1.00,1.00,0.86,0.92,-0.27,-22.69,182000,5,166250,0,0,0,0,0,0,56000,126000,-70000,-70000
20200515,056084,漢唐統一97購03,1.90,2.07,1.71,1.77,+0.01,0.57,492000,19,948670,0,0,0,0,0,0,145000,347000,-202000,-202000
20200515,056085,聯發科統一97購01,2.76,2.77,2.74,2.74,-0.18,-6.16,38000,3,105220,0,0,0,0,0,0,36000,2000,34000,34000
20200515,056086,奇力新統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056087,世芯統一97購01,0.77,1.06,0.72,1.04,+0.28,36.84,427000,31,391200,0,0,0,0,0,0,38000,379000,-341000,-341000
20200515,056088,台郡統一97購02,0.90,0.90,0.90,0.90,0.00,0.00,130000,1,117000,0,0,0,0,0,0,130000,0,130000,130000
20200515,056089,同欣電統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,05608P,聯發科凱基96售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056090,康舒統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056091,百和統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,056092,亞德客元富97購02,1.87,2.12,1.76,2.09,+0.48,29.81,184000,28,360070,0,0,0,0,0,0,44000,160000,-116000,-116000
