date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200327,051815,百和凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051816,臺股指凱基95購07,0.09,0.09,0.03,0.03,-0.07,-70.0,116000,2,10020,0,0,0,0,0,0,0,0,0,0
20200327,051817,元金2X統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051818,國巨統一95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051819,燿華統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05181P,健策凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051820,道瓊反元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051821,京元電元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051822,和碩元富95購01,0.03,0.06,0.03,0.06,0.00,0.00,11000,2,630,0,0,0,0,0,0,11000,0,11000,11000
20200327,051823,矽力元富95購02,0.69,0.69,0.69,0.69,+0.05,7.81,3000,1,2070,0,0,0,0,0,0,3000,0,3000,3000
20200327,051824,華通元大95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051825,中環元大95購01,0.03,0.04,0.03,0.03,0.00,0.00,595000,5,18200,0,0,0,0,0,0,550000,0,550000,550000
20200327,051826,智邦元大95購03,0.12,0.12,0.12,0.12,0.00,0.00,120000,1,14400,0,0,0,0,0,0,120000,0,120000,120000
20200327,051827,智邦元大95購04,0.23,0.23,0.20,0.20,0.00,0.00,70000,2,14600,0,0,0,0,0,0,70000,0,70000,70000
20200327,051828,微星元大95購03,1.63,1.73,1.63,1.73,0.00,0.00,11000,2,18930,0,0,0,0,0,0,1000,10000,-9000,-9000
20200327,051829,玉晶光元大98購02,1.10,1.11,0.89,0.93,-0.09,-8.82,143000,22,147820,0,0,0,0,0,0,112000,0,112000,112000
20200327,05182P,嘉晶統一95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051830,健策元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051831,緯穎元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051832,復盛元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051833,昇陽半元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051834,南電元大96購02,0.24,0.24,0.24,0.24,0.00,0.00,1000,1,240,0,0,0,0,0,0,1000,0,1000,1000
20200327,051835,百和元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051836,華通國泰95購02,0.10,0.11,0.10,0.11,0.00,0.00,4000,4,420,0,0,0,0,0,0,0,4000,-4000,-4000
20200327,051837,國巨國泰96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051838,國巨國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051839,和鑫國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05183P,台積電元富95售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051840,康友國泰97購02,0.33,0.36,0.33,0.36,+0.11,44.0,6000,4,2080,0,0,0,0,0,0,4000,0,4000,4000
20200327,051841,南茂國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051842,大成鋼富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051843,聯發科富邦99購01,0.26,0.27,0.22,0.23,+0.02,9.52,270000,24,63910,0,0,0,0,0,0,91000,0,91000,91000
20200327,051844,宏達電富邦96購01,0.07,0.07,0.07,0.07,0.00,0.00,3000,1,210,0,0,0,0,0,0,0,0,0,0
20200327,051845,世紀鋼富邦96購01,0.31,0.31,0.31,0.31,0.00,0.00,3000,2,930,0,0,0,0,0,0,3000,0,3000,3000
20200327,051846,S&P反1中信96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051847,香港反中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051848,元金2X中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051849,旺宏中信98購01,0.32,0.32,0.28,0.28,+0.03,12.0,40000,6,12600,0,0,0,0,0,0,0,0,0,0
20200327,05184P,緯穎元富95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051850,臻鼎中信96購01,0.09,0.09,0.09,0.09,+0.01,12.5,30000,1,2700,0,0,0,0,0,0,0,0,0,0
20200327,051851,TPK群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051852,啟碁群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051853,京元電亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051854,鴻海麥證95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051855,道瓊反凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051856,亞德客凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051857,喬山凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051858,上銀凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051859,劍麟凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05185P,鴻海中信95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051860,為升凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051861,鴻海凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051862,旺宏凱基95購05,0.02,0.02,0.02,0.02,0.00,0.00,80000,1,1600,0,0,0,0,0,0,80000,0,80000,80000
20200327,051863,技嘉凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051864,聯發科凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051865,聯發科凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051866,聯發科凱基96購05,0.01,0.08,0.01,0.08,0.00,0.00,176000,2,2180,0,0,0,0,0,0,170000,0,170000,170000
20200327,051867,潤泰全凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051868,貿聯凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051869,康控凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05186P,鈺齊中信95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051870,台郡凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051871,同欣電凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051872,矽力凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051873,緯穎凱基95購02,3.39,3.39,2.90,3.02,+0.04,1.34,98000,5,323300,0,0,0,0,0,0,98000,28000,70000,70000
20200327,051874,志超凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051875,聯發科兆豐95購04,0.06,0.09,0.06,0.09,+0.02,28.57,70000,3,4800,0,0,0,0,0,0,70000,10000,60000,60000
20200327,051876,宏達電國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051877,嘉聯益國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051878,鴻海台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051879,健策台新96購01,0.41,0.41,0.41,0.41,+0.12,41.38,24000,1,9840,0,0,0,0,0,0,24000,0,24000,24000
20200327,05187P,力山凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051880,健策康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051881,上証2X永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051882,潤泰全永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051883,智原永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051884,樺漢永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051885,易華電永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051886,道瓊反統一95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051887,上証2X元富98購01,0.07,0.07,0.07,0.07,0.00,0.00,6000,1,420,0,0,0,0,0,0,6000,0,6000,6000
20200327,051888,國巨元富95購05,0.08,0.09,0.08,0.08,0.00,0.00,68000,6,5690,0,0,0,0,0,0,1000,0,1000,1000
20200327,051889,智邦元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05188P,可成凱基95售09,2.46,2.46,2.46,2.46,+0.28,12.84,10000,1,24600,0,0,0,0,0,0,0,10000,-10000,-10000
20200327,051890,智邦元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051891,智邦元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051892,台光電元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051893,瀚宇博元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051894,嘉聯益元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051895,聯茂元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051896,柏文元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051897,台光電國泰97購01,0.50,0.50,0.50,0.50,0.00,0.00,30000,1,15000,0,0,0,0,0,0,30000,0,30000,30000
20200327,051898,富邦金國泰97購01,0.14,0.14,0.14,0.14,0.00,0.00,310000,1,43400,0,0,0,0,0,0,310000,0,310000,310000
20200327,051899,欣興國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05189P,新光金凱基97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051900,臻鼎富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051901,嘉聯益富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051902,T50反1元大97購01,2.27,2.51,2.27,2.51,-0.09,-3.46,198000,14,477330,0,29000,-29000,0,0,0,34000,164000,-130000,-159000
20200327,051903,T50反1元大97購02,2.45,2.45,2.45,2.45,0.00,0.00,30000,1,73500,0,0,0,0,0,0,0,30000,-30000,-30000
20200327,051904,深100元大95購01,0.28,0.28,0.28,0.28,+0.01,3.7,3000,1,840,0,0,0,0,0,0,0,3000,-3000,-3000
20200327,051905,道瓊銀元大95購01,0.06,0.06,0.06,0.06,+0.01,20.0,40000,1,2400,0,0,0,0,0,0,0,0,0,0
20200327,051906,國巨元大95購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051907,台積電元大97購05,0.66,0.80,0.53,0.53,-0.19,-26.39,140000,8,103030,0,0,0,0,0,0,110000,0,110000,110000
20200327,051908,國泰金元大96購02,0.08,0.08,0.08,0.08,0.00,0.00,10000,1,800,0,0,0,0,0,0,0,10000,-10000,-10000
20200327,051909,潤泰全元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05190P,鴻海國票96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051910,大立光元大97購01,0.30,0.30,0.30,0.30,0.00,0.00,60000,2,18000,0,0,0,0,0,0,60000,0,60000,60000
20200327,051911,大立光元大98購02,0.65,0.75,0.56,0.56,-0.02,-3.45,1761000,57,1161660,0,20000,-20000,0,0,0,1496000,0,1496000,1476000
20200327,051912,健鼎元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051913,緯創元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051914,健策元大96購06,1.06,1.15,1.06,1.15,0.00,0.00,25000,2,28300,0,0,0,0,0,0,25000,0,25000,25000
20200327,051915,日月光元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051916,和碩元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051917,瑞儀元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051918,聯茂元大95購01,0.96,0.96,0.81,0.81,-0.06,-6.9,13000,3,11780,0,0,0,0,0,0,13000,1000,12000,12000
20200327,051919,台郡元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05191P,鴻海台新95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051920,南茂元大95購03,0.03,0.03,0.03,0.03,+0.01,50.0,1000,1,30,0,0,0,0,0,0,0,0,0,0
20200327,051921,南茂元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051922,鴻海亞東96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051923,聯發科日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051924,聯茂日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051925,瀚宇博第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051926,聯電中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051927,國巨中信96購01,0.42,0.42,0.13,0.13,-0.27,-67.5,131000,4,17900,0,0,0,0,0,0,14000,0,14000,14000
20200327,051928,大立光中信96購03,0.16,0.16,0.16,0.16,+0.01,6.67,1000,1,160,0,0,0,0,0,0,0,0,0,0
20200327,051929,GIS中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05192P,玉晶光台新96售02,1.16,1.41,1.11,1.40,+0.03,2.19,199000,20,244380,0,0,0,0,0,0,10000,176000,-166000,-166000
20200327,051930,國泰金兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051931,美律國票96購02,0.45,0.45,0.43,0.43,+0.03,7.5,14000,2,6220,0,0,0,0,0,0,0,0,0,0
20200327,051932,康控國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051933,嘉聯益國票97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051934,緯穎國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051935,味全群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051936,力山群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051937,廣達群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051938,旭富群益95購01,3.01,3.11,3.01,3.08,+0.88,40.0,82000,8,250210,0,0,0,0,0,0,80000,0,80000,80000
20200327,051939,同欣電群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05193P,台郡台新95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051940,康舒群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051941,樺漢群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051942,寶成群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051943,台積電麥證95購03,0.20,0.80,0.10,0.80,0.00,0.00,154000,6,25440,136000,0,136000,0,0,0,136000,0,136000,136000
20200327,051944,智邦統一95購02,0.39,0.39,0.39,0.39,0.00,0.00,10000,1,3900,0,0,0,0,0,0,0,10000,-10000,-10000
20200327,051945,智邦統一95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051946,健策統一98購01,0.17,0.19,0.17,0.19,+0.03,18.75,20000,2,3600,0,0,0,0,0,0,20000,0,20000,20000
20200327,051947,矽力統一95購01,0.25,0.25,0.25,0.25,0.00,0.00,20000,1,5000,0,0,0,0,0,0,20000,0,20000,20000
20200327,051948,滬深2X元富9B購01,0.25,0.25,0.25,0.25,+0.01,4.17,1000,1,250,0,0,0,0,0,0,1000,0,1000,1000
20200327,051949,鴻海元富95購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05194P,玉晶光康和95售01,0.48,0.55,0.48,0.54,-0.02,-3.57,338000,23,168100,0,0,0,0,0,0,43000,295000,-252000,-252000
20200327,051950,旺宏元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051951,聯發科元富95購02,0.06,0.06,0.06,0.06,0.00,0.00,1000,1,60,0,0,0,0,0,0,1000,0,1000,1000
20200327,051952,聯發科元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051953,矽力元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051954,矽力元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051955,寶成元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051956,滬深2X台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051957,旺宏台新95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051958,貿聯台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051959,台郡台新95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05195P,南茂康和95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051960,美食永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051961,泰碩永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051962,晶相光永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051963,利勤永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051965,傳奇永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051966,台表科永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051967,康友永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051968,勤誠永豐95購01,0.09,0.09,0.09,0.09,+0.02,28.57,100000,1,9000,0,0,0,0,0,0,100000,0,100000,100000
20200327,051969,世紀鋼永豐95購01,0.93,0.93,0.92,0.92,+0.03,3.37,19000,2,17580,0,0,0,0,0,0,19000,0,19000,19000
20200327,05196P,台積電永豐95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051970,元黃金凱基98購01,0.90,0.90,0.80,0.85,+0.03,3.66,28000,3,23700,0,0,0,0,0,0,0,0,0,0
20200327,051971,元金2X凱基97購02,1.18,1.18,1.04,1.05,+0.05,5.0,761000,81,804120,0,0,0,0,0,0,0,0,0,0
20200327,051972,廣達凱基95購02,0.10,0.10,0.10,0.10,0.00,0.00,20000,2,2000,0,0,0,0,0,0,0,0,0,0
20200327,051973,華新科凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051974,華新科凱基96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051975,美食凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051976,淘帝凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051977,泰碩凱基95購01,0.11,0.11,0.11,0.11,0.00,0.00,50000,1,5500,0,0,0,0,0,0,50000,0,50000,50000
20200327,051978,泰碩凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051979,群創凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05197P,智原永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051980,樺漢凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051981,南茂凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051982,深中小元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051983,道瓊反元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051984,台塑元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051985,智邦元大95購05,0.17,0.17,0.17,0.17,0.00,0.00,8000,1,1360,0,0,0,0,0,0,8000,0,8000,8000
20200327,051986,燿華元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051987,廣達元大95購01,0.60,0.60,0.60,0.60,0.00,0.00,100000,10,60000,0,0,0,0,0,0,0,100000,-100000,-100000
20200327,051988,台光電元大95購01,0.21,0.21,0.19,0.19,0.00,0.00,15000,2,2950,0,0,0,0,0,0,15000,0,15000,15000
20200327,051989,華固元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05198P,牧德永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051990,泰碩元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051991,泰碩元大95購02,0.68,0.68,0.68,0.68,-0.06,-8.11,40000,1,27200,0,0,0,0,0,0,40000,0,40000,40000
20200327,051993,和碩元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051994,瀚宇博元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051995,矽力元大95購03,0.59,0.63,0.47,0.63,+0.05,8.62,70000,5,40300,0,0,0,0,0,0,30000,0,30000,30000
20200327,051996,康友元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051997,康友元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051998,昇陽半元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,051999,勤誠元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05199P,訊芯永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052000,鈺齊元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052001,寶成元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052002,滬深2X國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052003,泰碩國泰97購02,1.14,1.14,1.02,1.02,-0.08,-7.27,220000,3,249400,0,0,0,0,0,0,210000,0,210000,210000
20200327,052004,泰碩國泰97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052005,矽力國泰97購02,1.62,1.68,1.62,1.68,+0.33,24.44,5000,2,8160,0,0,0,0,0,0,1000,0,1000,1000
20200327,052006,康友富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052007,滬深2X第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052008,創意第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052009,群創第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05200P,臺股指永豐95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052010,兆豐金中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052011,欣興中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052012,聯發科台新95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052013,台積電永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052014,光罩永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052015,漢唐永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052016,神基永豐95購01,0.79,0.82,0.65,0.65,-0.12,-15.58,170000,14,128100,0,0,0,0,0,0,80000,80000,0,0
20200327,052017,奇鋐永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052018,京鼎永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052019,創意永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,05201P,玉晶光國泰97售02,1.28,1.28,1.05,1.05,-0.23,-17.97,17000,2,21300,0,0,0,0,0,0,0,0,0,0
20200327,052020,聯茂永豐95購02,0.50,0.56,0.44,0.44,0.00,0.00,102000,7,50000,0,0,0,0,0,0,90000,10000,80000,80000
20200327,052021,易華電永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052022,南電永豐95購03,0.06,0.07,0.06,0.07,-0.01,-12.5,175000,2,11000,0,0,0,0,0,0,175000,0,175000,175000
20200327,052023,鈺齊永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052024,臺股指永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,052025,國巨群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
