date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200312,05036P,義隆元大95售03,1.28,1.50,1.28,1.42,+0.24,20.34,354000,13,506990,0,0,0,0,0,0,189000,165000,24000,24000
20200312,050370,台積電元大94購24,1.00,1.18,1.00,1.18,-0.46,-28.05,60000,3,65400,0,0,0,0,0,0,30000,5000,25000,25000
20200312,050371,台積電元大94購25,1.38,1.38,1.32,1.32,0.00,0.00,20000,2,26460,0,0,0,0,0,0,20000,0,20000,20000
20200312,050372,全新元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050373,奇鋐元大94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050374,上緯控元大95購01,0.14,0.14,0.14,0.14,-0.11,-44.0,10000,1,1400,0,0,0,0,0,0,10000,0,10000,10000
20200312,050375,矽創元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050376,百和元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050377,華通第一94購01,0.15,0.15,0.13,0.14,-0.12,-46.15,37000,25,5160,0,0,0,0,0,0,37000,0,37000,37000
20200312,050378,上証2X群益98購02,0.42,0.42,0.32,0.35,-0.14,-28.57,1920000,44,709310,0,0,0,0,0,0,519000,1401000,-882000,-882000
20200312,050379,易華電群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05037P,華新科元大95售09,0.38,0.68,0.38,0.68,+0.34,100.0,268000,12,118560,0,0,0,0,0,0,140000,128000,12000,12000
20200312,050380,台積電亞東94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050381,鴻海兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050382,TPK兆豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050383,超眾兆豐95購01,0.55,0.55,0.55,0.55,-0.35,-38.89,43000,1,23650,0,0,0,0,0,0,0,43000,-43000,-43000
20200312,050384,嘉澤國票94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050385,貿聯國票95購02,0.53,0.54,0.52,0.54,-0.18,-25.0,18000,7,9580,0,0,0,0,0,0,18000,0,18000,18000
20200312,050386,智伸科國票94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050387,鴻海統一94購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050388,鴻海統一94購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050389,鴻海統一95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05038P,牧德元大95售03,0.45,0.49,0.45,0.49,0.00,0.00,966000,2,453380,0,0,0,0,0,0,0,966000,-966000,-966000
20200312,050390,聯發科統一94購09,0.12,0.12,0.06,0.06,-0.25,-80.65,150000,6,12290,0,0,0,0,0,0,20000,130000,-110000,-110000
20200312,050391,大立光統一94購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050392,群創統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050393,樺漢統一94購01,0.20,0.20,0.09,0.09,-0.26,-74.29,64000,3,10080,0,0,0,0,0,0,56000,8000,48000,48000
20200312,050394,大立光元富94購09,0.05,0.05,0.05,0.05,0.00,0.00,200000,1,10000,0,0,0,0,0,0,0,200000,-200000,-200000
20200312,050395,大立光元富94購10,0.24,0.24,0.17,0.17,-0.52,-75.36,132000,4,31000,0,0,0,0,0,0,98000,34000,64000,64000
20200312,050396,欣興元富94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050397,力成元富94購01,0.34,0.34,0.27,0.27,-0.16,-37.21,110000,4,36000,0,0,0,0,0,0,90000,20000,70000,70000
20200312,050398,上証2X中信97購01,0.13,0.13,0.13,0.13,-0.04,-23.53,150000,3,19500,0,0,0,0,0,0,0,150000,-150000,-150000
20200312,050399,潤泰全中信95購01,0.12,0.12,0.12,0.12,-0.04,-25.0,200000,1,24000,0,0,0,0,0,0,0,200000,-200000,-200000
20200312,05039P,鴻海凱基95售10,0.83,1.00,0.78,1.00,+0.31,44.93,261000,14,238730,0,0,0,0,0,0,46000,218000,-172000,-172000
20200312,050400,臻鼎中信97購01,0.04,0.04,0.02,0.02,-0.03,-60.0,1084000,114,30280,0,0,0,0,0,0,0,1084000,-1084000,-1084000
20200312,050401,鎧勝中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050402,緯穎中信96購01,1.43,1.45,0.96,1.03,-0.67,-39.41,363000,27,415430,0,0,0,0,0,0,161000,202000,-41000,-41000
20200312,050403,台積電麥證94購02,0.85,0.85,0.85,0.85,0.00,0.00,2000,1,1700,0,2000,-2000,0,0,0,0,2000,-2000,-2000
20200312,050404,元大金麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050405,新光金麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050406,台積電台新95購02,1.06,1.14,1.02,1.06,-0.76,-41.76,242000,10,255470,0,0,0,0,0,0,0,242000,-242000,-242000
20200312,050407,聯詠台新94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050408,臻鼎台新94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050409,華通永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05040P,聯發科凱基95售05,1.42,1.64,1.42,1.64,0.00,0.00,102000,2,145280,0,0,0,0,0,0,2000,100000,-98000,-98000
20200312,050410,燿華永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050411,聯發科永豐94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050412,全新永豐94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050413,麗豐永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050414,泰鼎永豐94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050415,力成永豐94購01,0.10,0.10,0.09,0.10,-0.13,-56.52,37000,19,3630,0,0,0,0,0,0,37000,0,37000,37000
20200312,050416,高股息凱基96購02,0.14,0.14,0.08,0.09,-0.09,-50.0,1367000,85,142020,0,0,0,0,0,0,40000,1108000,-1068000,-1068000
20200312,050417,喬山凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050418,為升凱基94購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050419,鴻海凱基95購02,0.59,0.59,0.39,0.42,-0.34,-44.74,35000,8,17160,0,0,0,0,0,0,5000,30000,-25000,-25000
20200312,05041P,大立光凱基95售09,0.86,1.15,0.86,1.15,+0.42,57.53,394000,14,422660,0,0,0,0,0,0,359000,33000,326000,326000
20200312,050420,鴻海凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050421,鴻海凱基95購04,0.08,0.08,0.08,0.08,-0.04,-33.33,400000,2,32000,0,0,0,0,0,0,0,0,0,0
20200312,050422,鴻海凱基96購01,0.10,0.10,0.10,0.10,0.00,0.00,10000,1,1000,0,0,0,0,0,0,0,10000,-10000,-10000
20200312,050423,鴻海凱基96購02,0.12,0.12,0.10,0.10,0.00,0.00,210000,2,25000,0,0,0,0,0,0,0,210000,-210000,-210000
20200312,050424,鴻海凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050425,國巨凱基94購12,1.75,1.75,1.50,1.55,-0.50,-24.39,26000,5,42120,0,0,0,0,0,0,16000,16000,0,0
20200312,050426,國巨凱基94購14,1.41,1.41,1.39,1.39,-1.87,-57.36,17000,2,23830,0,0,0,0,0,0,17000,17000,0,0
20200312,050427,台積電凱基94購34,1.65,1.65,1.19,1.21,-1.36,-52.92,500000,5,609000,0,0,0,0,0,0,0,500000,-500000,-500000
20200312,050428,光磊凱基94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050429,漢唐凱基94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05042P,GIS凱基95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050430,京元電凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050431,聯發科凱基94購18,0.26,0.26,0.26,0.26,-0.42,-61.76,10000,1,2600,0,0,0,0,0,0,10000,10000,0,0
20200312,050432,聯發科凱基94購19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050433,華新科凱基94購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050434,富邦金凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050435,大立光凱基94購17,0.24,0.24,0.18,0.18,-0.53,-74.65,92000,4,21010,0,0,0,0,0,0,85000,7000,78000,78000
20200312,050436,大立光凱基94購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050437,聯詠凱基94購04,0.48,0.48,0.44,0.44,-0.37,-45.68,240000,2,110400,0,0,0,0,0,0,120000,120000,0,0
20200312,050438,欣興凱基94購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050439,新日興凱基94購01,0.49,0.49,0.48,0.48,-0.19,-28.36,176000,3,84980,0,0,0,0,0,0,176000,0,176000,176000
20200312,05043P,佳世達元富95售01,2.92,2.92,2.92,2.92,0.00,0.00,10000,1,29200,0,0,0,0,0,0,0,10000,-10000,-10000
20200312,050440,揚明光凱基94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050441,和碩凱基94購01,0.66,0.72,0.66,0.72,-0.37,-33.94,69000,6,45720,0,0,0,0,0,0,69000,0,69000,69000
20200312,050442,復盛凱基94購01,0.23,0.23,0.17,0.17,-0.15,-46.88,162000,4,28740,0,0,0,0,0,0,162000,0,162000,162000
20200312,050443,復盛凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050444,卜蜂元大94購03,0.61,0.61,0.49,0.49,-0.24,-32.88,28000,4,15800,0,0,0,0,0,0,14000,14000,0,0
20200312,050445,鴻海元大94購21,0.08,0.08,0.08,0.08,-0.08,-50.0,510000,5,40800,0,0,0,0,0,0,0,360000,-360000,-360000
20200312,050446,鴻海元大94購22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050447,廣達元大94購01,1.02,1.02,0.86,0.86,0.00,0.00,201000,3,188860,0,0,0,0,0,0,1000,200000,-199000,-199000
20200312,050448,義隆元大94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050449,宏達電元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05044P,亞德客永豐95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050450,富邦金元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050451,嘉晶元大95購01,1.10,1.16,0.83,0.88,-0.28,-24.14,253000,27,254180,0,0,0,0,0,0,132000,143000,-11000,-11000
20200312,050452,智原元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050453,創意元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050454,嘉澤元大94購04,0.40,0.40,0.27,0.27,-0.30,-52.63,182000,9,66230,0,0,0,0,0,0,155000,27000,128000,128000
20200312,050455,貿聯元大94購02,0.31,0.31,0.31,0.31,-0.08,-20.51,30000,1,9300,0,0,0,0,0,0,30000,0,30000,30000
20200312,050456,聯茂元大94購09,0.55,0.55,0.55,0.55,-0.23,-29.49,68000,1,37400,0,0,0,0,0,0,0,68000,-68000,-68000
20200312,050457,力成元大94購01,0.88,0.88,0.62,0.62,-0.90,-59.21,196000,4,134440,0,0,0,0,0,0,98000,98000,0,0
20200312,050458,台郡元大94購03,2.68,2.68,2.04,2.04,-2.07,-50.36,93000,4,223620,0,0,0,0,0,0,3000,93000,-90000,-90000
20200312,050459,台表科元大94購03,1.53,1.55,0.94,0.94,-1.00,-51.55,64000,8,88080,0,0,0,0,0,0,64000,4000,60000,60000
20200312,05045P,台積電永豐95售01,0.32,0.39,0.29,0.34,0.00,0.00,500000,32,169320,0,0,0,0,0,0,0,500000,-500000,-500000
20200312,050460,GIS元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050461,GIS元大95購04,0.07,0.07,0.07,0.07,0.00,0.00,20000,1,1400,0,0,0,0,0,0,0,20000,-20000,-20000
20200312,050462,寶成元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050463,百和元大94購04,0.44,0.44,0.33,0.33,-0.30,-47.62,61000,4,25000,0,0,0,0,0,0,61000,14000,47000,47000
20200312,050464,華通國泰95購01,0.91,0.91,0.49,0.49,-0.50,-50.51,180000,18,119980,0,0,0,0,0,0,82000,98000,-16000,-16000
20200312,050465,神基中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050466,瑞儀中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050467,力成中信94購01,0.07,0.07,0.03,0.05,-0.06,-54.55,145000,53,7650,0,0,0,0,0,0,125000,20000,105000,105000
20200312,050468,矽格中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050469,聯電台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05046P,台光電永豐95售02,0.83,0.92,0.83,0.92,+0.21,29.58,90000,8,79100,0,0,0,0,0,0,0,60000,-60000,-60000
20200312,050470,智邦台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050471,國泰金台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050472,和大永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050473,劍麟永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050474,鴻海永豐94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050475,揚明光永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050476,瑞儀永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050477,矽力永豐94購01,0.77,0.77,0.58,0.66,-0.43,-39.45,189000,34,123170,0,0,0,0,0,0,102000,56000,46000,46000
20200312,050478,致新永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050479,上証2X國票95購02,0.02,0.02,0.02,0.02,-0.05,-71.43,10000,1,200,0,0,0,0,0,0,10000,0,10000,10000
20200312,05047P,強茂永豐95售02,1.44,1.61,1.44,1.61,0.00,0.00,20000,2,30500,0,0,0,0,0,0,0,20000,-20000,-20000
20200312,050480,健策國票95購04,2.17,2.17,2.14,2.14,0.00,0.00,11000,2,23840,0,0,0,0,0,0,0,11000,-11000,-11000
20200312,050481,泰鼎國票96購01,1.47,1.47,1.47,1.47,-0.72,-32.88,100000,1,147000,0,0,0,0,0,0,100000,0,100000,100000
20200312,050482,台郡國票94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050483,樺漢國票94購01,0.86,0.86,0.79,0.79,-0.49,-38.28,30000,2,25100,0,0,0,0,0,0,20000,10000,10000,10000
20200312,050484,世紀鋼國票95購02,1.26,1.30,1.18,1.30,-0.22,-14.47,80000,9,100100,0,0,0,0,0,0,0,80000,-80000,-80000
20200312,050485,國巨統一96購01,2.82,2.82,2.32,2.32,0.00,0.00,468000,8,1128530,0,0,0,0,0,0,388000,19000,369000,369000
20200312,050486,可成元富94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050487,美食元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050488,美食元富94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050489,聯詠元富94購01,0.66,0.66,0.66,0.66,-0.27,-29.03,50000,1,33000,0,0,0,0,0,0,50000,0,50000,50000
20200312,05048P,同欣電永豐95售01,0.50,0.54,0.50,0.54,0.00,0.00,24000,2,12480,0,0,0,0,0,0,0,24000,-24000,-24000
20200312,050490,上証2X國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050491,旺宏國泰96購01,1.05,1.05,0.73,0.80,-0.32,-28.57,109000,11,93100,0,0,0,0,0,0,26000,97000,-71000,-71000
20200312,050492,漢唐國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050493,聯發科永昌96購01,0.41,0.41,0.30,0.33,-0.32,-49.23,285000,14,92850,0,0,0,0,0,0,20000,265000,-245000,-245000
20200312,050494,可成永昌96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050495,大立光永昌96購01,1.55,1.55,1.20,1.20,-1.28,-51.61,275000,8,389510,0,0,0,0,0,0,267000,220000,47000,47000
20200312,050496,鴻海富邦96購01,0.20,0.21,0.20,0.21,-0.09,-30.0,10000,2,2050,0,0,0,0,0,0,0,0,0,0
20200312,050497,臺指反凱基96購02,0.41,0.65,0.41,0.55,+0.23,71.87,75000,5,39550,0,0,0,0,0,0,75000,0,75000,75000
20200312,050498,為升凱基94購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050499,台達電凱基94購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05049P,矽創永豐95售01,1.21,1.30,1.17,1.30,0.00,0.00,60000,6,74900,0,0,0,0,0,0,0,60000,-60000,-60000
20200312,050500,台積電凱基94購36,0.31,0.31,0.30,0.30,-0.22,-42.31,366000,5,112490,0,0,0,0,0,0,274000,92000,182000,182000
20200312,050501,佳世達凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050502,聯發科凱基94購21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050503,聯發科凱基94購22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050504,全新凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050505,可成凱基94購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050506,奇鋐凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050507,聯詠凱基94購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050508,上証2X元大97購01,0.31,0.31,0.31,0.31,-0.15,-32.61,160000,2,49600,0,0,0,0,0,0,0,160000,-160000,-160000
20200312,050509,元油2X元大94購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05050P,華通群益96售02,2.28,2.59,2.25,2.59,+0.70,37.04,79000,7,185030,0,0,0,0,0,0,71000,8000,63000,63000
20200312,050510,元油2X元大94購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050511,元油2X元大94購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050512,台泥元大94購01,1.07,1.07,0.90,0.90,-0.35,-28.0,12000,2,12500,0,0,0,0,0,0,12000,2000,10000,10000
20200312,050513,亞泥元大94購02,0.40,0.43,0.38,0.42,-0.23,-35.38,621000,8,254300,0,0,0,0,0,0,151000,540000,-389000,-389000
20200312,050514,聯電元大94購01,0.49,0.49,0.49,0.49,-0.47,-48.96,40000,2,19600,0,0,0,0,0,0,0,40000,-40000,-40000
20200312,050515,聯電元大96購01,0.72,0.72,0.72,0.72,-0.30,-29.41,10000,1,7200,0,0,0,0,0,0,0,10000,-10000,-10000
20200312,050516,華通元大95購05,0.31,0.31,0.28,0.28,0.00,0.00,84000,3,24000,0,0,0,0,0,0,44000,40000,4000,4000
20200312,050517,台積電元大94購27,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050518,台積電元大94購28,0.45,0.45,0.40,0.40,-0.40,-50.0,312000,2,129650,0,0,0,0,0,0,312000,0,312000,312000
20200312,050519,旺宏元大95購03,0.86,0.87,0.57,0.57,-0.40,-41.24,332000,17,232020,0,0,0,0,0,0,142000,193000,-51000,-51000
20200312,05051P,鴻海群益95售05,3.52,3.60,3.52,3.60,+0.60,20.0,49000,3,175410,0,0,0,0,0,0,20000,29000,-9000,-9000
20200312,050520,凌陽元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050521,聯發科元大94購15,0.18,0.20,0.11,0.11,-0.17,-60.71,490000,5,91100,0,0,0,0,0,0,300000,190000,110000,110000
20200312,050522,聯發科元大95購03,1.31,1.31,0.70,0.81,-0.54,-40.0,736000,26,656930,0,0,0,0,0,0,362000,716000,-354000,-354000
20200312,050523,義隆元大94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050524,宏達電元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050525,嘉晶元大95購02,0.60,0.66,0.43,0.46,-0.13,-22.03,268000,10,145020,0,0,0,0,0,0,85000,183000,-98000,-98000
20200312,050526,貿聯元大95購01,0.19,0.19,0.19,0.19,-0.11,-36.67,80000,2,15200,0,0,0,0,0,0,80000,0,80000,80000
20200312,050527,嘉聯益元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050528,瑞儀元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050529,矽格元大94購05,0.40,0.40,0.36,0.36,-0.15,-29.41,78000,2,28480,0,0,0,0,0,0,10000,68000,-58000,-58000
20200312,05052P,友達群益97售01,0.47,0.47,0.47,0.47,0.00,0.00,5000,1,2350,0,0,0,0,0,0,5000,0,5000,5000
20200312,050530,台表科元大95購04,0.73,0.73,0.66,0.68,-0.20,-22.73,100000,10,69500,0,0,0,0,0,0,100000,0,100000,100000
20200312,050531,訊芯元大95購02,0.04,0.04,0.04,0.04,-0.06,-60.0,90000,9,3600,0,0,0,0,0,0,0,90000,-90000,-90000
20200312,050532,矽創元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050533,致新元大94購03,0.12,0.12,0.10,0.10,-0.14,-58.33,12000,2,1240,0,0,0,0,0,0,12000,0,12000,12000
20200312,050534,臻鼎兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050535,台表科群益94購02,0.13,0.13,0.11,0.11,0.00,0.00,20000,2,2400,0,0,0,0,0,0,0,20000,-20000,-20000
20200312,050536,亞泥凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050537,鴻海凱基95購05,0.74,0.74,0.53,0.57,-0.48,-45.71,11000,9,6930,0,0,0,0,0,0,7000,11000,-4000,-4000
20200312,050538,鴻海凱基95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050539,鴻海凱基95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05053P,新日興群益95售01,0.37,0.37,0.37,0.37,+0.03,8.82,50000,1,18500,0,0,0,0,0,0,50000,0,50000,50000
20200312,050540,台積電凱基94購38,0.58,0.58,0.49,0.55,-0.31,-36.05,514000,6,259250,0,0,0,0,0,0,79000,435000,-356000,-356000
20200312,050541,智邦凱基94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050542,宏碁凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050543,聯發科凱基95購01,0.42,0.43,0.23,0.24,-0.31,-56.36,183000,18,59050,0,0,0,0,0,0,40000,143000,-103000,-103000
20200312,050544,聯發科凱基95購02,0.15,0.15,0.13,0.13,-0.29,-69.05,120000,3,17600,0,0,0,0,0,0,0,120000,-120000,-120000
20200312,050545,奇力新凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050546,可成凱基94購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050547,華新科凱基95購01,1.00,1.00,1.00,1.00,-0.34,-25.37,13000,1,13000,0,0,0,0,0,0,13000,13000,0,0
20200312,050548,華固凱基95購01,0.87,0.95,0.87,0.93,+0.08,9.41,353000,11,315240,0,0,0,0,0,0,248000,105000,143000,143000
20200312,050549,慧洋凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,05054P,臻鼎群益95售02,4.28,4.88,4.28,4.88,+2.15,78.75,30000,3,137400,0,0,0,0,0,0,0,30000,-30000,-30000
20200312,050550,大立光凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050551,大立光凱基95購05,0.48,0.48,0.48,0.48,0.00,0.00,35000,1,16800,0,0,0,0,0,0,0,35000,-35000,-35000
20200312,050552,禾伸堂凱基94購05,0.29,0.36,0.29,0.31,+0.05,19.23,115000,4,35050,0,0,0,0,0,0,0,115000,-115000,-115000
20200312,050553,緯穎凱基94購06,3.77,3.77,2.23,2.50,-1.76,-41.31,262000,11,818850,0,0,0,0,0,0,123000,139000,-16000,-16000
20200312,050554,百和凱基95購01,0.21,0.21,0.19,0.19,0.00,0.00,152000,4,29650,0,0,0,0,0,0,152000,152000,0,0
20200312,050555,道瓊銀統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050556,道瓊銀統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050557,台積電統一94購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050558,台積電統一94購14,0.23,0.26,0.14,0.26,-0.15,-36.59,184000,7,35560,0,0,0,0,0,0,144000,30000,114000,114000
20200312,050559,聯發科統一94購10,0.03,0.03,0.02,0.02,-0.03,-60.0,179000,6,4380,0,0,0,0,0,0,0,94000,-94000,-94000
20200312,05055P,台表科群益95售01,1.31,1.31,1.31,1.31,+0.11,9.17,20000,1,26200,0,0,0,0,0,0,20000,0,20000,20000
20200312,050560,聯詠統一94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,050561,上証2X元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
