date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200707,054355,上海銀富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054356,可成兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054357,可成兆豐97購02,0.22,0.22,0.17,0.17,-0.05,-22.73,330000,15,60500,0,0,0,0,0,0,150000,180000,-30000,-30000
20200707,054363,世芯凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054366,和大中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054367,鴻海中信98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054368,鴻海中信9A購02,0.09,0.09,0.08,0.09,-0.03,-25.0,28000,4,2370,0,0,0,0,0,0,0,20000,-20000,-20000
20200707,054369,鴻海中信9C購01,0.17,0.18,0.15,0.18,+0.01,5.88,419000,23,71070,0,0,0,0,0,0,0,0,0,0
20200707,054370,台積電中信9A購01,1.20,1.22,1.00,1.03,+0.05,5.1,817000,24,888330,0,0,0,0,0,0,550000,210000,340000,340000
20200707,054371,台積電中信9C購01,0.95,1.14,0.92,0.94,+0.04,4.44,884000,49,884220,0,0,0,0,0,0,420000,232000,188000,188000
20200707,054373,富邦金中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054375,貿聯中信99購01,0.39,0.41,0.39,0.41,-0.07,-14.58,31000,2,12110,0,0,0,0,0,0,31000,0,31000,31000
20200707,054376,聯茂中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054377,臺股指中信99購09,0.70,0.80,0.63,0.67,-0.03,-4.29,401000,16,272640,1000,0,1000,0,0,0,391000,0,391000,392000
20200707,054378,楠梓電群益98購01,0.86,1.04,0.78,1.01,+0.20,24.69,152000,7,142200,0,0,0,0,0,0,10000,142000,-132000,-132000
20200707,054379,光磊群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054380,世芯群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054381,世芯群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054383,傳奇群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054385,矽創群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054386,鴻海統一98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054387,台積電統一98購02,1.06,1.06,0.92,0.93,+0.20,27.4,40000,4,37950,0,0,0,0,0,0,20000,20000,0,0
20200707,054388,漢唐統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054406,旺宏國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054407,美律國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054408,義隆國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054409,亞光國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054411,光磊元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054414,全新元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054416,禾伸堂元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054418,茂林元大97購01,1.26,1.26,1.18,1.18,+0.07,6.31,113000,4,134640,0,0,0,0,0,0,113000,0,113000,113000
20200707,054419,嘉聯益元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054421,臺股指元大99購03,0.59,0.59,0.59,0.59,0.00,0.00,2000,1,1180,0,0,0,0,0,0,2000,0,2000,2000
20200707,054422,T50反1富邦9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054424,大成鋼富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054425,聯發科富邦99購03,3.22,3.59,3.22,3.59,+0.68,23.37,110000,4,385300,0,0,0,0,0,0,105000,100000,5000,5000
20200707,054426,國泰金富邦97購02,0.48,0.48,0.42,0.42,-0.05,-10.64,417000,13,180970,0,0,0,0,0,0,360000,57000,303000,303000
20200707,054427,潤泰全富邦97購01,0.50,0.50,0.43,0.45,-0.03,-6.25,405000,8,185250,0,0,0,0,0,0,272000,133000,139000,139000
20200707,054428,禾伸堂富邦98購01,0.67,0.69,0.62,0.69,+0.09,15.0,169000,37,107510,0,0,0,0,0,0,160000,9000,151000,151000
20200707,054429,中石化台新97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054435,華新科台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054436,高鐵台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054437,欣興台新97購02,4.13,4.13,3.21,3.40,-0.42,-10.99,154000,20,549000,0,0,0,0,0,0,154000,95000,59000,59000
20200707,054440,TPK台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054444,緯穎台新97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054446,美食兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054451,上銀亞東98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054455,楠梓電群益98購02,0.65,0.82,0.65,0.75,+0.13,20.97,481000,13,374510,0,0,0,0,0,0,61000,420000,-359000,-359000
20200707,054456,華泰群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054460,和大凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054461,台積電凱基97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054463,瑞昱凱基97購01,13.90,13.90,13.90,13.90,+1.70,13.93,15000,2,208500,0,0,0,0,0,0,15000,0,15000,15000
20200707,054464,奇力新凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054465,亞光凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054466,欣興凱基97購03,4.31,4.37,4.25,4.25,-0.11,-2.52,7000,7,30170,0,0,0,0,0,0,7000,0,7000,7000
20200707,054467,隆達凱基97購01,0.48,0.48,0.48,0.48,+0.05,11.63,6000,1,2880,0,0,0,0,0,0,0,0,0,0
20200707,054468,台郡凱基98購01,1.43,1.43,1.34,1.34,-0.34,-20.24,18000,7,25320,0,0,0,0,0,0,18000,0,18000,18000
20200707,054469,同欣電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054470,緯穎國票97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054471,T50反1中信9C購01,0.96,1.05,0.96,1.02,-0.01,-0.97,562000,23,572670,0,0,0,0,0,0,83000,479000,-396000,-396000
20200707,054472,道瓊反中信9A購01,0.83,0.87,0.83,0.87,0.00,0.00,1042000,13,884640,0,0,0,0,0,0,577000,465000,112000,112000
20200707,054477,聯發科中信9C購02,2.20,2.88,2.20,2.78,+0.76,37.62,60000,12,144740,0,0,0,0,0,0,37000,2000,35000,35000
20200707,054478,可成中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054479,緯創中信98購01,5.45,5.45,4.56,4.56,-0.94,-17.09,53000,7,273430,0,0,0,0,0,0,35000,18000,17000,17000
20200707,054480,和碩中信98購01,0.54,0.54,0.47,0.49,-0.12,-19.67,93000,5,45320,0,0,0,0,0,0,30000,63000,-33000,-33000
20200707,054487,京元電台新97購01,0.21,0.21,0.15,0.15,0.00,0.00,160000,2,30000,0,0,0,0,0,0,160000,0,160000,160000
20200707,054489,牧德台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054495,滬深2X永豐97購02,3.57,3.57,3.57,3.57,+1.62,83.08,1000,1,3570,0,0,0,0,0,0,1000,0,1000,1000
20200707,054505,揚明光永豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054509,上証反元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054510,S&P反1元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054511,香港反元大98購01,0.58,0.58,0.58,0.58,-0.01,-1.69,20000,2,11600,0,0,0,0,0,0,0,0,0,0
20200707,054512,元油反元大99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054514,道瓊銀元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054515,華通元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054516,國巨元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054518,亞光元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054519,禾伸堂元大97購02,1.58,1.58,1.58,1.58,0.00,0.00,5000,2,7900,0,0,0,0,0,0,5000,0,5000,5000
20200707,054526,道瓊反統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054527,國巨統一97購03,0.48,0.48,0.48,0.48,0.00,0.00,1000,1,480,0,0,0,0,0,0,0,1000,-1000,-1000
20200707,054529,T50反1國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054530,台光電國泰97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054531,聯發科國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054532,強茂國泰98購01,0.76,0.76,0.76,0.76,-0.03,-3.8,10000,1,7600,0,0,0,0,0,0,0,10000,-10000,-10000
20200707,054533,泰碩國泰98購01,0.70,0.86,0.69,0.80,+0.16,25.0,826000,32,626070,0,0,0,0,0,0,146000,680000,-534000,-534000
20200707,054534,台積電富邦98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054535,旺宏富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054536,宏達電富邦97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054538,台光電國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054539,欣興國票98購01,1.51,1.51,0.98,1.11,-0.29,-20.71,47000,9,53440,0,0,0,0,0,0,42000,5000,37000,37000
20200707,054540,泰鼎國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054541,康控國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054542,台表科國票98購01,1.53,1.53,0.98,0.98,-0.67,-40.61,335000,11,436460,0,0,0,0,0,0,272000,62000,210000,210000
20200707,054543,元金2X中信01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054545,奇力新中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054546,玉晶光中信9B購01,1.27,1.32,1.12,1.16,-0.02,-1.69,7130000,334,8594220,0,0,0,0,0,0,2443000,3756000,-1313000,-1313000
20200707,054547,鴻海凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054548,鴻海凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054549,台積電凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054550,旺宏凱基98購02,0.04,0.04,0.04,0.04,0.00,0.00,18000,1,720,0,0,0,0,0,0,18000,0,18000,18000
20200707,054551,聯發科凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054552,聯發科凱基98購03,4.07,9.90,4.06,9.90,+6.60,200.0,161000,22,795600,0,0,0,0,0,0,151000,110000,41000,41000
20200707,054553,宏達電凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054554,大立光凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054555,欣興凱基98購01,3.77,3.77,3.16,3.22,-0.44,-12.02,19000,14,65410,0,0,0,0,0,0,15000,4000,11000,11000
20200707,054556,世芯凱基99購01,6.15,6.15,5.80,6.05,+0.25,4.31,23000,6,140550,0,0,0,0,0,0,19000,0,19000,19000
20200707,054557,臻鼎凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054558,劍麟群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054559,台光電群益99購01,2.79,2.79,2.79,2.79,0.00,0.00,20000,2,55800,0,0,0,0,0,0,20000,0,20000,20000
20200707,054560,全新群益98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054562,亞光群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054563,泰碩群益99購01,0.46,0.64,0.45,0.53,0.00,0.00,266000,30,150380,0,0,0,0,0,0,22000,244000,-222000,-222000
20200707,054564,玉晶光群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054565,玉晶光群益99購02,7.00,7.00,6.50,6.50,-0.15,-2.26,2000,2,13500,0,0,0,0,0,0,2000,0,2000,2000
20200707,054567,拓凱群益98購01,0.37,0.46,0.32,0.34,-0.05,-12.82,791000,38,301060,0,0,0,0,0,0,753000,28000,725000,725000
20200707,054569,GIS群益98購01,0.42,0.42,0.25,0.25,-0.17,-40.48,120000,11,35100,0,0,0,0,0,0,30000,90000,-60000,-60000
20200707,054570,易華電群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054571,楠梓電元大99購01,0.59,0.77,0.59,0.65,0.00,0.00,15000,3,9630,0,0,0,0,0,0,0,15000,-15000,-15000
20200707,054572,國巨元大98購03,0.43,0.43,0.43,0.43,+0.03,7.5,50000,1,21500,0,0,0,0,0,0,50000,0,50000,50000
20200707,054573,漢唐元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054574,美律元大99購01,0.04,0.08,0.04,0.08,0.00,0.00,796000,3,31880,0,0,0,0,0,0,795000,0,795000,795000
20200707,054576,健策元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054577,世芯元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054578,世芯元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054580,樺漢元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054585,禾伸堂國泰99購01,1.19,1.22,1.14,1.14,-0.02,-1.72,50000,43,59320,0,0,0,0,0,0,50000,0,50000,50000
20200707,054586,健鼎國泰99購01,0.83,0.94,0.75,0.76,-0.47,-38.21,227000,51,197730,0,0,0,0,0,0,111000,38000,73000,73000
20200707,054587,玉晶光國泰99購01,5.30,5.30,4.65,4.65,-0.13,-2.72,26000,14,125520,0,0,0,0,0,0,15000,11000,4000,4000
20200707,054588,玉晶光國泰99購02,3.09,3.09,2.89,2.89,0.00,0.00,8000,3,24520,0,0,0,0,0,0,0,8000,-8000,-8000
20200707,054589,聯鈞國泰99購01,3.15,3.15,2.40,2.46,-0.42,-14.58,222000,25,581410,0,0,0,0,0,0,146000,71000,75000,75000
20200707,05458P,台積電凱基97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054590,嘉聯益國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054591,GIS國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054592,美律永昌9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054593,滬深2X永昌9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054598,鴻海台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054601,奇鋐台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054603,智易台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054604,麗豐台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054615,牧德永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,05461P,台積電亞東97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054621,華新科兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054624,台積電凱基98購03,0.60,0.63,0.59,0.59,+0.08,15.69,90000,3,54000,0,0,0,0,0,0,90000,0,90000,90000
20200707,054625,旺宏凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054626,建準凱基98購01,0.28,0.28,0.17,0.17,-0.20,-54.05,60000,9,12380,0,0,0,0,0,0,36000,24000,12000,12000
20200707,054627,義隆凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054628,可成凱基98購01,0.59,0.59,0.48,0.50,-0.04,-7.41,167000,26,84890,0,0,0,0,0,0,167000,0,167000,167000
20200707,054629,華新科凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,05462P,美律亞東97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054630,聯鈞凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054631,台郡凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054632,緯穎凱基9A購01,0.94,1.00,0.90,1.00,-0.03,-2.91,15000,4,14090,0,0,0,0,0,0,9000,5000,4000,4000
20200707,054633,臺股指凱基9A購02,0.63,0.65,0.47,0.53,0.00,0.00,1676000,39,948520,0,0,0,0,0,0,806000,845000,-39000,-39000
20200707,054634,FB上証中信99購01,1.12,1.24,1.03,1.24,0.00,0.00,53000,5,60090,0,0,0,0,0,0,0,53000,-53000,-53000
20200707,054635,台達電中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054637,智邦中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054638,國泰金中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054639,台新金中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054640,健策中信9B購01,1.33,1.37,1.15,1.15,-0.14,-10.85,646000,35,778030,0,0,0,0,0,0,319000,307000,12000,12000
20200707,054641,祥碩中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054642,訊芯中信9A購01,0.02,0.02,0.02,0.02,0.00,0.00,30000,1,600,0,0,0,0,0,0,30000,0,30000,30000
20200707,054643,上証2X群益9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054644,A50正2群益9B購01,1.90,2.12,1.90,2.12,+0.78,58.21,400000,4,796500,0,0,0,0,0,0,400000,0,400000,400000
20200707,054647,禾伸堂群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054648,智原群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054654,全新麥證99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054655,貿聯麥證98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054658,道瓊銀元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,05466P,旺宏富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054671,國巨國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054672,華新科國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054673,京鼎國泰98購01,1.44,1.44,1.44,1.44,+0.33,29.73,15000,1,21600,0,0,0,0,0,0,15000,0,15000,15000
20200707,054675,美律台新98購01,0.01,0.01,0.01,0.01,0.00,0.00,10000,1,100,0,0,0,0,0,0,0,0,0,0
20200707,054676,牧德台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054677,智易台新98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054678,麗豐台新98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054679,台積電康和99購01,1.57,1.57,1.54,1.54,+0.11,7.69,567000,4,889370,0,0,0,0,0,0,560000,7000,553000,553000
20200707,054695,世芯永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054712,上証2X中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054713,國巨中信9B購01,0.32,0.37,0.32,0.35,+0.05,16.67,7272000,214,2464310,0,0,0,0,0,0,0,0,0,0
20200707,054714,和鑫台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054730,上証2X凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054731,S&P反1凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054732,台化凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054733,鴻海凱基98購04,0.21,0.21,0.17,0.17,-0.01,-5.56,89000,5,17960,0,0,0,0,0,0,50000,39000,11000,11000
20200707,054735,漢唐凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054736,南亞科凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054737,京元電凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054739,義隆凱基98購02,6.70,6.70,4.56,4.82,-0.58,-10.74,142000,20,767920,0,0,0,0,0,0,62000,80000,-18000,-18000
20200707,05473P,聯詠統一97售02,0.11,0.11,0.11,0.11,0.00,0.00,5000,1,550,0,0,0,0,0,0,5000,0,5000,5000
20200707,054740,強茂凱基99購01,0.35,0.35,0.31,0.32,-0.01,-3.03,184000,10,58640,0,0,0,0,0,0,32000,152000,-120000,-120000
20200707,054741,亞光凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054742,京鼎凱基99購01,1.60,1.71,1.42,1.42,-0.13,-8.39,142000,17,218040,0,0,0,0,0,0,82000,60000,22000,22000
20200707,054743,聯鈞凱基99購01,1.00,1.00,0.71,0.72,-0.13,-15.29,76000,14,63310,0,0,0,0,0,0,46000,40000,6000,6000
20200707,054744,晶相光凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054746,貿聯凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054747,麗豐凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054748,正文凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054749,聯茂凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054750,聯茂凱基98購02,2.62,2.71,2.62,2.71,-0.20,-6.87,12000,8,32340,0,0,0,0,0,0,12000,0,12000,12000
20200707,054751,GIS凱基98購01,0.94,0.94,0.76,0.76,-0.63,-45.32,181000,7,140530,0,0,0,0,0,0,148000,33000,115000,115000
20200707,054753,復盛凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054754,昇陽半凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054755,世紀鋼凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054756,世紀鋼凱基99購01,0.77,0.77,0.73,0.73,-0.09,-10.98,15000,2,11150,0,0,0,0,0,0,10000,15000,-5000,-5000
20200707,054757,南亞國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054758,南亞國票9A購01,0.47,0.47,0.43,0.43,-0.03,-6.52,16000,2,7120,0,0,0,0,0,0,16000,0,16000,16000
20200707,054759,台化國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054760,台化國票9A購01,0.80,0.80,0.76,0.76,-0.12,-13.64,58000,2,45600,0,0,0,0,0,0,20000,38000,-18000,-18000
20200707,054761,台光電國票98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054762,奇力新國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054763,宏達電國票99購01,0.25,0.25,0.25,0.25,-0.01,-3.85,10000,1,2500,0,0,0,0,0,0,0,10000,-10000,-10000
20200707,054764,亞光國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054765,亞光國票98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,054766,智原國票98購01,0.28,0.28,0.25,0.25,-0.14,-35.9,25000,2,6550,0,0,0,0,0,0,15000,10000,5000,5000
20200707,054767,日電貿國票98購01,0.69,0.69,0.69,0.69,0.00,0.00,10000,1,6900,0,0,0,0,0,0,10000,0,10000,10000
20200707,054768,泰碩國票99購02,1.02,1.22,1.01,1.18,+0.26,28.26,450000,23,505330,0,0,0,0,0,0,254000,285000,-31000,-31000
20200707,054769,創意國票98購01,8.20,8.20,8.20,8.20,0.00,0.00,10000,2,82000,0,0,0,0,0,0,0,10000,-10000,-10000
20200707,054770,健策國票98購01,3.25,3.38,3.25,3.38,+0.13,4.0,7000,2,22880,0,0,0,0,0,0,1000,0,1000,1000
20200707,054771,茂林國票98購02,0.93,1.02,0.70,0.70,-0.24,-25.53,148000,15,133400,0,0,0,0,0,0,108000,40000,68000,68000
20200707,054772,康控國票98購02,0.02,0.02,0.02,0.02,0.00,0.00,10000,1,200,0,0,0,0,0,0,10000,0,10000,10000
