date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200525,056187,京鼎統一97購01,0.38,0.38,0.38,0.38,0.00,0.00,20000,1,7600,0,0,0,0,0,0,0,20000,-20000,-20000
20200525,056188,晶相光統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056189,樺漢統一97購02,0.50,0.57,0.50,0.57,0.00,0.00,63000,2,35210,0,0,0,0,0,0,10000,53000,-43000,-43000
20200525,05618P,聯發科元富96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056190,昇陽半統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056191,世紀鋼統一97購01,2.49,2.68,2.46,2.68,-0.02,-0.74,155000,14,388940,0,0,0,0,0,0,81000,74000,7000,7000
20200525,056192,智邦富邦98購01,1.29,1.39,1.29,1.39,+0.24,20.87,63000,11,85070,0,0,0,0,0,0,53000,50000,3000,3000
20200525,056193,聯發科富邦99購08,1.70,1.75,1.70,1.75,+0.15,9.37,4000,3,6950,0,0,0,0,0,0,0,0,0,0
20200525,056194,聯發科富邦9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056195,群創富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056196,聯茂富邦98購02,0.47,0.48,0.47,0.48,-0.02,-4.0,27000,4,12900,0,0,0,0,0,0,0,27000,-27000,-27000
20200525,056197,友訊永豐97購01,0.11,0.13,0.11,0.13,0.00,0.00,160000,3,18600,0,0,0,0,0,0,0,160000,-160000,-160000
20200525,056198,台光電永豐97購02,1.06,1.19,1.01,1.15,+0.14,13.86,959000,50,1077870,0,0,0,0,0,0,87000,862000,-775000,-775000
20200525,056199,美律永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05619P,創意元富96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056200,大毅永豐98購01,0.77,0.87,0.77,0.87,+0.03,3.57,17000,3,14630,0,0,0,0,0,0,1000,16000,-15000,-15000
20200525,056201,華新科永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056202,國揚永豐97購01,0.75,0.75,0.75,0.75,0.00,0.00,1000,1,750,0,0,0,0,0,0,0,0,0,0
20200525,056203,興富發永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056204,嘉澤永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056205,貿聯永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056206,泰鼎永豐97購01,2.58,3.11,2.58,3.11,+0.52,20.08,67000,10,191900,0,0,0,0,0,0,21000,46000,-25000,-25000
20200525,056207,茂林永豐97購03,0.24,0.26,0.24,0.26,+0.07,36.84,25000,2,6260,0,0,0,0,0,0,13000,12000,1000,1000
20200525,056208,崇越永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056209,超眾永豐97購02,0.57,0.58,0.49,0.58,-0.10,-14.71,260000,14,138660,0,0,0,0,0,0,46000,214000,-168000,-168000
20200525,05620P,大立光富邦9B售01,0.87,0.87,0.87,0.87,+0.01,1.16,3000,1,2610,0,0,0,0,0,0,3000,0,3000,3000
20200525,056210,矽創永豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056211,南港國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056212,台光電國票98購03,4.48,4.88,4.48,4.71,+0.30,6.8,60000,7,281200,0,0,0,0,0,0,0,60000,-60000,-60000
20200525,056213,建準國票98購02,3.47,3.89,3.47,3.86,+0.38,10.92,427000,16,1578810,0,0,0,0,0,0,202000,225000,-23000,-23000
20200525,056214,義隆國票99購01,1.51,1.58,1.51,1.58,+0.03,1.94,29000,2,45120,0,0,0,0,0,0,10000,19000,-9000,-9000
20200525,056215,華新科國票97購03,0.41,0.41,0.41,0.41,+0.05,13.89,50000,1,20500,0,0,0,0,0,0,0,50000,-50000,-50000
20200525,056216,智原第一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056217,A50正2中信99購02,0.39,0.39,0.39,0.39,0.00,0.00,50000,1,19500,0,0,0,0,0,0,50000,0,50000,50000
20200525,056218,億光中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056219,T50反1日盛02購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05621P,聯電中信96售01,0.97,0.99,0.97,0.99,+0.05,5.32,150000,3,146500,0,0,0,0,0,0,50000,100000,-50000,-50000
20200525,056220,上証2X凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056221,鴻海凱基99購01,0.02,0.02,0.02,0.02,0.00,0.00,70000,1,1400,0,0,0,0,0,0,70000,0,70000,70000
20200525,056222,台積電凱基9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056223,華邦電凱基97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056224,聯發科凱基97購08,3.90,3.96,3.90,3.93,+0.37,10.39,72000,3,283770,0,0,0,0,0,0,25000,47000,-22000,-22000
20200525,056225,聯發科凱基97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056226,聯發科凱基97購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056227,奇力新凱基98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056228,可成凱基97購03,0.40,0.41,0.40,0.41,0.00,0.00,60000,3,24200,0,0,0,0,0,0,0,60000,-60000,-60000
20200525,056229,可成凱基97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05622P,台積電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056230,可成凱基98購03,0.80,0.87,0.80,0.87,0.00,0.00,215000,6,176300,0,0,0,0,0,0,0,215000,-215000,-215000
20200525,056231,嘉聯益凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056232,瑞儀凱基98購01,0.16,0.16,0.16,0.16,-0.02,-11.11,20000,1,3200,0,0,0,0,0,0,20000,0,20000,20000
20200525,056233,超眾凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056234,GIS麥證97購01,0.81,1.06,0.74,1.06,+0.39,58.21,252000,36,222720,110000,48000,62000,0,0,0,110000,48000,62000,62000
20200525,056235,鴻海群益97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056236,台積電群益97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056237,智邦群益97購02,7.25,7.25,7.25,7.25,0.00,0.00,30000,2,217500,0,0,0,0,0,0,10000,20000,-10000,-10000
20200525,056238,聯發科群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056239,宏達電群益98購01,0.68,0.73,0.68,0.73,+0.13,21.67,34000,3,24070,0,0,0,0,0,0,21000,34000,-13000,-13000
20200525,05623P,台積電中信96售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056240,嘉晶群益97購02,2.13,2.35,1.93,2.30,+0.85,58.62,241000,45,514700,0,0,0,0,0,0,163000,53000,110000,110000
20200525,056241,緯創群益97購01,1.75,1.75,1.55,1.71,-0.07,-3.93,493000,39,798810,0,0,0,0,0,0,370000,108000,262000,262000
20200525,056242,緯創群益9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056243,創意群益97購03,0.49,0.49,0.49,0.49,-0.01,-2.0,20000,1,9800,0,0,0,0,0,0,20000,0,20000,20000
20200525,056244,群創群益98購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056245,嘉澤群益97購01,3.82,3.87,3.82,3.85,0.00,0.00,190000,7,730600,0,0,0,0,0,0,0,190000,-190000,-190000
20200525,056246,祥碩群益97購01,8.10,8.10,8.10,8.10,0.00,0.00,1000,1,8100,0,0,0,0,0,0,0,1000,-1000,-1000
20200525,056247,台郡群益97購01,0.78,0.78,0.76,0.76,-0.11,-12.64,22000,2,16940,0,0,0,0,0,0,22000,0,22000,22000
20200525,056248,康友群益97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056249,鴻海兆豐97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05624P,同欣電中信98售01,0.21,0.23,0.21,0.22,-0.01,-4.35,230000,8,49690,0,0,0,0,0,0,90000,130000,-40000,-40000
20200525,056250,瑞昱兆豐97購02,0.78,0.81,0.76,0.81,-0.04,-4.71,69000,10,53460,0,0,0,0,0,0,69000,0,69000,69000
20200525,056251,聯發科兆豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056252,聯發科兆豐97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056253,京鼎兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056254,為升元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056255,華新科元富97購05,0.67,0.78,0.67,0.78,+0.03,4.0,797000,6,544070,0,0,0,0,0,0,720000,77000,643000,643000
20200525,056256,聯茂元富97購03,0.60,0.60,0.60,0.60,-0.09,-13.04,10000,1,6000,0,0,0,0,0,0,0,10000,-10000,-10000
20200525,056257,聯茂元富97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056258,訊芯元富97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056259,T50反1統一9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05625P,國巨國票97售01,0.86,0.94,0.77,0.77,-0.06,-7.23,2830000,32,2469360,0,0,0,0,0,0,2790000,40000,2750000,2750000
20200525,056260,鴻海統一98購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056261,台積電統一97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056262,台積電統一98購04,0.22,0.22,0.21,0.21,-0.03,-12.5,15000,2,3250,0,0,0,0,0,0,0,15000,-15000,-15000
20200525,056263,友訊統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056264,聯發科統一98購02,4.09,4.09,4.09,4.09,0.00,0.00,3000,1,12270,0,0,0,0,0,0,0,3000,-3000,-3000
20200525,056265,國泰金統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056266,開發金統一9A購01,1.32,1.36,1.32,1.36,0.00,0.00,185000,5,249570,0,0,0,0,0,0,56000,185000,-129000,-129000
20200525,056267,文曄統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056268,新日興統一97購01,0.40,0.50,0.40,0.49,-0.03,-5.77,250000,12,114810,0,0,0,0,0,0,6000,244000,-238000,-238000
20200525,056269,新日興統一98購01,0.47,0.57,0.45,0.57,+0.12,26.67,529000,14,262600,0,0,0,0,0,0,168000,361000,-193000,-193000
20200525,05626P,景碩國票97售03,1.72,2.02,1.72,2.02,+0.40,24.69,140000,5,267030,0,0,0,0,0,0,19000,121000,-102000,-102000
20200525,056270,群創統一98購04,0.01,0.01,0.01,0.01,0.00,0.00,70000,1,700,0,0,0,0,0,0,0,0,0,0
20200525,056271,嘉澤統一97購01,4.46,4.57,4.46,4.57,-0.34,-6.92,65000,11,291300,0,0,0,0,0,0,0,65000,-65000,-65000
20200525,056272,嘉澤統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056273,祥碩統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056274,彩晶統一98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056275,國巨國泰98購04,0.91,0.91,0.77,0.78,-0.18,-18.75,35000,5,28850,0,0,0,0,0,0,5000,30000,-25000,-25000
20200525,056276,同欣電國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056277,上銀富邦99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056278,全新富邦98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056279,新日興富邦99購01,0.34,0.35,0.33,0.35,+0.02,6.06,60000,12,20400,0,0,0,0,0,0,0,60000,-60000,-60000
20200525,05627P,致伸國票97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056280,上証2X永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056281,深中小永豐97購01,0.66,0.66,0.65,0.65,-0.04,-5.8,31000,3,20350,0,0,0,0,0,0,10000,21000,-11000,-11000
20200525,056282,S&P反1永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056283,鴻海永豐97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056284,台積電永豐97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056285,可成永豐97購02,0.03,0.03,0.03,0.03,0.00,0.00,10000,1,300,0,0,0,0,0,0,0,10000,-10000,-10000
20200525,056286,奇鋐永豐97購01,0.79,0.79,0.79,0.79,-0.24,-23.3,10000,1,7900,0,0,0,0,0,0,0,10000,-10000,-10000
20200525,056287,亞光永豐97購02,0.60,0.62,0.60,0.62,0.00,0.00,128000,3,78960,0,0,0,0,0,0,0,128000,-128000,-128000
20200525,056288,健鼎永豐97購01,0.36,0.36,0.36,0.36,0.00,0.00,33000,1,11880,0,0,0,0,0,0,0,33000,-33000,-33000
20200525,056289,合勤控永豐97購01,0.38,0.43,0.38,0.43,-0.03,-6.52,96000,3,37030,0,0,0,0,0,0,85000,10000,75000,75000
20200525,05628P,茂林國票97售02,0.07,0.07,0.07,0.07,0.00,0.00,80000,4,5600,0,0,0,0,0,0,0,80000,-80000,-80000
20200525,056290,正文永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056291,聯茂永豐97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056292,統一元大97購01,0.99,1.01,0.93,1.01,-0.09,-8.18,50000,6,49900,0,0,0,0,0,0,10000,40000,-30000,-30000
20200525,056293,上銀元大97購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056294,上銀元大97購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056295,國巨元大97購16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056296,旺宏元大97購07,0.99,0.99,0.91,0.91,-0.09,-9.0,108000,4,103920,0,0,0,0,0,0,20000,88000,-68000,-68000
20200525,056297,台光電元大97購04,2.02,2.09,2.02,2.09,+0.12,6.09,109000,7,222550,0,0,0,0,0,0,0,109000,-109000,-109000
20200525,056298,億光元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056299,友達元大9B購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05629P,聯發科永昌99售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056300,聯發科元大97購23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056301,開發金元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056302,大立光元大97購17,0.90,0.90,0.90,0.90,0.00,0.00,5000,1,4500,0,0,0,0,0,0,0,5000,-5000,-5000
20200525,056303,亞光元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056304,創意元大97購03,0.45,0.49,0.45,0.49,+0.01,2.08,147000,3,69110,0,0,0,0,0,0,69000,78000,-9000,-9000
20200525,056305,群創元大9A購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056306,晶相光元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056307,貿聯元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056308,TPK元大97購02,0.63,0.63,0.63,0.63,-0.03,-4.55,68000,1,42840,0,0,0,0,0,0,0,68000,-68000,-68000
20200525,056309,合勤控元大97購01,1.06,1.07,0.94,1.07,-0.03,-2.73,228000,11,229700,0,0,0,0,0,0,108000,120000,-12000,-12000
20200525,05630P,大立光永昌96售06,3.20,3.20,3.11,3.11,0.00,0.00,7000,2,21950,0,0,0,0,0,0,2000,5000,-3000,-3000
20200525,056310,神達元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056311,泰鼎元大98購01,3.87,3.87,3.69,3.69,-0.20,-5.14,10000,2,38340,0,0,0,0,0,0,10000,0,10000,10000
20200525,056312,茂林元大98購01,0.64,0.79,0.64,0.77,+0.14,22.22,151000,15,110470,0,0,0,0,0,0,31000,140000,-109000,-109000
20200525,056313,聯茂元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056314,力成元大97購01,0.92,1.15,0.92,1.14,+0.09,8.57,267000,13,286040,0,0,0,0,0,0,25000,267000,-242000,-242000
20200525,056315,同欣電元大97購05,0.36,0.36,0.36,0.36,0.00,0.00,30000,1,10800,0,0,0,0,0,0,30000,0,30000,30000
20200525,056316,訊芯元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056317,華通群益99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056318,鴻海群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056319,智原群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05631P,國巨富邦9A售01,0.61,0.61,0.61,0.61,0.00,0.00,40000,4,24400,0,0,0,0,0,0,20000,20000,0,0
20200525,056320,京鼎群益99購01,0.92,0.92,0.82,0.91,-0.08,-8.08,212000,4,179020,0,0,0,0,0,0,212000,0,212000,212000
20200525,056321,創意群益98購02,1.07,1.20,1.07,1.18,+0.08,7.27,276000,22,312590,0,0,0,0,0,0,39000,244000,-205000,-205000
20200525,056322,臺股指群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056323,旺宏兆豐98購01,0.34,0.34,0.34,0.34,-0.04,-10.53,10000,1,3400,0,0,0,0,0,0,0,10000,-10000,-10000
20200525,056324,南亞科兆豐98購01,0.18,0.19,0.18,0.19,-0.02,-9.52,100000,2,18500,0,0,0,0,0,0,100000,0,100000,100000
20200525,056325,群創兆豐9A購01,0.02,0.02,0.02,0.02,-0.05,-71.43,10000,2,200,0,0,0,0,0,0,0,10000,-10000,-10000
20200525,056326,TPK兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056327,樺漢兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056328,訊芯兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056329,上銀國票98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05632P,大立光群益96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056330,玉晶光國票99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056331,聯鈞國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056332,台郡國票99購01,2.05,2.23,2.05,2.23,-0.03,-1.33,93000,3,194830,0,0,0,0,0,0,55000,38000,17000,17000
20200525,056333,台積電日盛9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056334,台積電凱基98購06,3.29,3.29,3.29,3.29,-0.36,-9.86,11000,1,36190,0,0,0,0,0,0,0,11000,-11000,-11000
20200525,056335,微星凱基98購01,1.03,1.03,0.97,0.97,-0.07,-6.73,80000,5,80300,0,0,0,0,0,0,10000,70000,-60000,-60000
20200525,056336,南亞科凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056337,聯發科凱基98購06,4.96,5.20,4.95,4.95,+0.16,3.34,81000,6,404310,0,0,0,0,0,0,81000,0,81000,81000
20200525,056338,聯發科凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056339,聯發科凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05633P,台表科群益96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056340,可成凱基98購04,0.39,0.46,0.39,0.46,0.00,0.00,126000,19,53800,0,0,0,0,0,0,0,126000,-126000,-126000
20200525,056341,宏達電凱基9A購01,0.14,0.14,0.14,0.14,+0.02,16.67,1000,1,140,0,0,0,0,0,0,1000,0,1000,1000
20200525,056342,中工凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056343,高鐵凱基98購02,0.61,0.94,0.61,0.93,+0.34,57.63,242000,34,190920,0,0,0,0,0,0,4000,229000,-225000,-225000
20200525,056344,嘉晶凱基98購02,2.42,2.70,2.42,2.70,+0.87,47.54,70000,13,177440,0,0,0,0,0,0,0,70000,-70000,-70000
20200525,056345,嘉聯益凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056346,聯茂凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056347,GIS凱基9A購01,1.10,1.37,1.10,1.35,+0.35,35.0,92000,13,117590,0,0,0,0,0,0,68000,22000,46000,46000
20200525,056348,S&P反1元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056349,道瓊銀元大9B購01,0.80,0.89,0.78,0.86,-0.03,-3.37,301000,19,238890,0,0,0,0,0,0,90000,0,90000,90000
20200525,05634P,玉晶光台新97售01,0.35,0.36,0.27,0.27,-0.09,-25.0,109000,9,34400,0,0,0,0,0,0,40000,65000,-25000,-25000
20200525,056350,上銀元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056351,鴻海元大98購06,0.48,0.48,0.48,0.48,-0.08,-14.29,17000,1,8160,0,0,0,0,0,0,17000,0,17000,17000
20200525,056352,鴻海元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056353,鴻海元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056354,國巨元大98購10,2.74,2.78,2.74,2.78,0.00,0.00,14000,2,38880,0,0,0,0,0,0,1000,14000,-13000,-13000
20200525,056355,台積電元大98購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056356,台積電元大99購01,0.44,0.44,0.42,0.43,-0.02,-4.44,27000,8,11530,0,0,0,0,0,0,0,27000,-27000,-27000
20200525,056357,台積電元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056358,友訊元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056359,旺宏元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05635P,健策台新96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056360,智邦元大98購01,5.80,6.90,5.80,6.90,+1.30,23.21,106000,27,681050,0,0,0,0,0,0,65000,93000,-28000,-28000
20200525,056361,美律元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056362,聯發科元大99購01,2.27,2.35,2.27,2.35,+0.24,11.37,2000,2,4620,0,0,0,0,0,0,2000,0,2000,2000
20200525,056363,華新科元大99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056364,亞光元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056365,欣興元大98購01,1.96,1.96,1.77,1.77,-0.29,-14.08,68000,2,129860,0,0,0,0,0,0,0,68000,-68000,-68000
20200525,056366,玉晶光元大99購04,1.78,1.92,1.78,1.92,+0.01,0.52,72000,5,135660,0,0,0,0,0,0,52000,22000,30000,30000
20200525,056367,祥碩元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056368,祥碩元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056369,彩晶元大01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,05636P,國巨永豐96售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056370,台郡元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056371,樺漢元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056372,訊芯元大98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056373,上銀統一99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056374,聯發科統一9B購01,2.43,2.43,2.43,2.43,0.00,0.00,10000,1,24300,0,0,0,0,0,0,0,10000,-10000,-10000
20200525,056375,玉晶光統一01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056376,玉晶光統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056377,智伸科統一9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056378,欣興元富98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056379,玉晶光元富98購01,1.67,1.67,1.67,1.67,-0.01,-0.6,12000,3,20040,0,0,0,0,0,0,10000,2000,8000,8000
20200525,05637P,聯電元大96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,056380,麗豐元富98購01,0.33,0.50,0.33,0.50,+0.18,56.25,349000,10,139260,0,0,0,0,0,0,1000,348000,-347000,-347000
20200525,056381,台虹元富98購01,1.06,1.09,1.03,1.09,-0.07,-6.03,510000,5,536700,0,0,0,0,0,0,300000,210000,90000,90000
20200525,056382,道瓊反國泰9A購01,1.05,1.05,1.05,1.05,0.00,0.00,5000,1,5250,0,0,0,0,0,0,0,5000,-5000,-5000
