date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200526,00653L,富邦印度正2,14.89,15.06,14.87,14.93,+0.16,1.08,11659250,2108,174692762,522000,292000,230000,0,0,0,1998000,3132250,-1134250,-904250
20200526,00654R,富邦印度反1,16.32,16.32,16.15,16.26,-0.14,-0.85,183000,55,2965180,32000,2000,30000,0,0,0,84000,18000,66000,96000
20200526,00655L,國泰中國A50正2,29.54,29.90,29.47,29.76,+0.62,2.13,3797182,747,112802596,518000,702000,-184000,0,0,0,2267182,905000,1362182,1178182
20200526,00656R,國泰中國A50反1,10.63,10.63,10.57,10.59,-0.13,-1.21,193000,34,2046810,0,27000,-27000,0,0,0,134000,16000,118000,91000
20200526,00657,國泰日經225,25.97,26.44,25.97,26.44,+0.76,2.96,253000,18,6667790,1000,0,1000,0,0,0,149000,250000,-101000,-100000
20200526,00657K,國泰日經225+U,8.79,8.79,8.79,8.79,+0.26,3.05,100,1,879,0,0,0,0,0,0,100,100,0,0
20200526,00660,元大歐洲50,21.16,21.40,21.16,21.37,+0.51,2.44,78000,37,1659290,0,0,0,0,0,0,29000,21000,8000,8000
20200526,00661,元大日經225,26.73,26.77,26.73,26.77,+0.58,2.21,3000,2,80270,0,0,0,0,0,0,2000,3000,-1000,-1000
20200526,00662,富邦NASDAQ,36.75,37.02,36.75,37.02,+0.43,1.18,367271,125,13577504,0,23000,-23000,0,0,0,175000,206000,-31000,-54000
20200526,00663L,國泰臺灣加權正2,39.91,40.74,39.91,40.48,+1.06,2.69,260000,81,10491530,30000,0,30000,0,0,0,172000,106000,66000,96000
20200526,00664R,國泰臺灣加權反1,11.63,11.63,11.49,11.52,-0.16,-1.37,6972000,877,80471470,0,0,0,0,0,0,2607000,4049000,-1442000,-1442000
20200526,00665L,富邦恒生國企正2,19.36,19.98,19.36,19.88,+0.79,4.14,285000,107,5624890,56000,0,56000,0,0,0,174000,74000,100000,156000
20200526,00666R,富邦恒生國企反1,14.29,14.29,14.00,14.03,-0.36,-2.5,376000,35,5275920,2000,0,2000,0,0,0,298000,107000,191000,193000
20200526,00668,國泰美國道瓊,26.90,27.09,26.86,27.06,+0.28,1.05,260050,101,7022015,42000,0,42000,0,0,0,49000,124000,-75000,-33000
20200526,00668K,國泰美國道瓊+U,9.00,9.00,9.00,9.00,+0.12,1.35,100,1,900,0,0,0,0,0,0,100,100,0,0
20200526,00669R,國泰美國道瓊反1,12.13,12.13,11.98,12.01,-0.18,-1.48,8074000,1198,97336380,76000,50000,26000,0,0,0,3072000,2605000,467000,493000
20200526,00670L,富邦NASDAQ正2,46.84,47.50,46.81,47.36,+1.13,2.44,1057000,338,49847120,8000,63000,-55000,0,0,0,631000,304000,327000,272000
20200526,00671R,富邦NASDAQ反1,9.16,9.18,9.10,9.11,-0.14,-1.51,2992000,389,27321180,0,18000,-18000,0,0,0,691000,846000,-155000,-173000
20200526,00672L,元大S&P原油正2,2.38,2.45,2.38,2.40,+0.06,2.56,28417500,1578,68671970,0,0,0,0,0,0,265000,651000,-386000,-386000
20200526,00673R,元大S&P原油反1,36.26,36.36,36.08,36.11,-0.68,-1.85,425051,196,15395454,0,0,0,0,0,0,56000,117000,-61000,-61000
20200526,00674R,元大S&P黃金反1,14.04,14.04,13.99,14.02,-0.06,-0.43,236000,68,3305150,0,0,0,0,0,0,162000,33000,129000,129000
20200526,00675L,富邦臺灣加權正2,17.42,17.76,17.35,17.67,+0.49,2.85,878000,335,15468720,352000,75000,277000,0,0,0,330000,33000,297000,574000
20200526,00676R,富邦臺灣加權反1,6.29,6.30,6.21,6.24,-0.08,-1.27,6973000,583,43567740,0,71000,-71000,0,0,0,2983000,5173000,-2190000,-2261000
20200526,00677U,富邦VIX,6.11,6.11,5.93,5.98,-0.22,-3.55,273895549,27912,1651133541,2830000,25189000,-22359000,0,0,0,13007000,71108000,-58101000,-80460000
20200526,00678,群益NBI生技,26.38,26.38,26.22,26.29,+0.24,0.92,366225,51,9620247,0,0,0,0,0,0,324000,302000,22000,22000
20200526,00680L,元大美債20正2,32.65,32.66,32.41,32.43,-0.26,-0.8,32000,28,1040700,6000,0,6000,0,0,0,2000,14000,-12000,-6000
20200526,00681R,元大美債20反1,12.65,12.68,12.65,12.68,+0.05,0.4,5000,2,63310,0,0,0,0,0,0,0,5000,-5000,-5000
20200526,00682U,元大美元指數,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,00683L,元大美元指數正2,20.32,20.32,20.32,20.32,-0.08,-0.39,2000,1,40640,0,0,0,0,0,0,0,2000,-2000,-2000
20200526,00684R,元大美元指數反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,00685L,群益臺灣加權正2,14.83,15.20,14.83,15.11,+0.45,3.07,89000,73,1344040,0,0,0,0,0,0,74000,45000,29000,29000
20200526,00686R,群益臺灣加權反1,6.84,6.85,6.76,6.79,-0.10,-1.45,635000,82,4303490,0,0,0,0,0,0,346000,265000,81000,81000
20200526,00688L,國泰20年美債正2,33.18,33.18,33.07,33.07,-0.16,-0.48,125000,4,4136200,0,0,0,0,0,0,100000,125000,-25000,-25000
20200526,00689R,國泰20年美債反1,12.97,12.97,12.97,12.97,0.00,0.00,200000,6,2594000,100000,0,100000,0,0,0,100000,200000,-100000,0
20200526,00690,兆豐藍籌30,21.85,22.07,21.83,22.00,+0.32,1.48,237126,43,5220202,0,0,0,0,0,0,228000,189000,39000,39000
20200526,00691R,兆豐藍籌30反1,13.78,13.78,13.78,13.78,0.00,0.00,1000,1,13780,0,0,0,0,0,0,1000,1000,0,0
20200526,00692,富邦公司治理,21.80,22.08,21.80,22.05,+0.31,1.43,3336832,921,73454867,0,0,0,0,0,0,2122000,1431000,691000,691000
20200526,00693U,街口S&P黃豆,13.57,13.65,13.57,13.65,+0.10,0.74,1394000,359,18982140,78000,5000,73000,0,0,0,3000,579000,-576000,-503000
20200526,00700,富邦恒生國企,17.94,18.18,17.94,18.14,+0.42,2.37,137451,17,2492437,0,0,0,0,0,0,106000,131000,-25000,-25000
20200526,00701,國泰股利精選30,20.21,20.26,20.10,20.23,+0.21,1.05,2600496,789,52609915,75000,2000,73000,0,0,0,1527000,303000,1224000,1297000
20200526,00702,國泰標普低波高息,16.00,16.03,16.00,16.03,+0.13,0.82,53100,18,850203,7000,0,7000,0,0,0,19000,10000,9000,16000
20200526,00703,台新MSCI中國,19.90,20.25,19.90,20.17,+0.33,1.66,296000,42,5967790,4000,4000,0,0,0,0,238000,52000,186000,186000
20200526,00706L,元大S&P日圓正2,17.18,17.18,17.14,17.15,-0.10,-0.58,22000,8,377330,0,0,0,0,0,0,15000,4000,11000,11000
20200526,00707R,元大S&P日圓反1,19.65,19.65,19.65,19.65,+0.05,0.26,1000,1,19650,0,0,0,0,0,0,1000,1000,0,0
20200526,00708L,元大S&P黃金正2,28.12,28.24,28.08,28.17,+0.20,0.72,4423000,784,124510060,495000,0,495000,0,0,0,1702000,828000,874000,1369000
20200526,00709,富邦歐洲,17.78,18.02,17.77,17.91,+0.41,2.34,341000,34,6070740,0,0,0,0,0,0,308000,334000,-26000,-26000
20200526,00710B,FH彭博高收益債,18.61,18.61,18.38,18.46,+0.10,0.54,1537000,102,28380700,82000,2000,80000,0,0,0,176000,376000,-200000,-120000
20200526,00711B,FH彭博新興債,21.73,21.73,21.64,21.67,-0.06,-0.28,481000,22,10432230,5000,0,5000,0,0,0,100000,110000,-10000,-5000
20200526,00712,FH富時不動產,9.85,9.98,9.85,9.98,+0.22,2.25,2874100,775,28480773,555000,500,554500,0,0,0,59000,692000,-633000,-78500
20200526,00713,元大台灣高息低波,30.63,30.95,30.63,30.95,+0.32,1.04,60049,36,1853808,29000,0,29000,0,0,0,8000,0,8000,37000
20200526,00714,群益道瓊美國地產,17.52,17.64,17.52,17.64,+0.23,1.32,12244,12,215383,0,0,0,0,0,0,8000,1000,7000,7000
20200526,00715L,街口布蘭特油正2,5.26,5.40,5.26,5.28,+0.08,1.54,15629999,956,82954194,0,0,0,0,0,0,0,2078000,-2078000,-2078000
20200526,00717,富邦美國特別股,16.46,16.60,16.46,16.60,+0.17,1.03,2190018,285,36174403,483000,0,483000,0,0,0,544000,1339000,-795000,-312000
20200526,00728,第一金工業30,18.90,19.11,18.90,19.01,+0.19,1.01,324001,64,6184369,0,0,0,0,0,0,293000,202000,91000,91000
20200526,00730,富邦臺灣優質高息,16.55,16.77,16.55,16.75,+0.23,1.39,741475,200,12406713,0,0,0,0,0,0,384000,306000,78000,78000
20200526,00731,FH富時高息低波,44.17,44.69,44.17,44.69,+0.65,1.48,303000,29,13490940,1000,0,1000,0,0,0,274000,288000,-14000,-13000
20200526,00732,國泰RMB短期報酬,37.88,37.88,37.88,37.88,-0.10,-0.26,100000,2,3788000,0,0,0,0,0,0,100000,100000,0,0
20200526,00733,富邦臺灣中小,20.77,20.95,20.20,20.94,+0.27,1.31,272404,36,5698695,0,0,0,0,0,0,246000,208000,38000,38000
20200526,00735,國泰臺韓科技,19.55,19.76,19.55,19.66,+0.26,1.34,203000,32,3995570,0,0,0,0,0,0,181000,188000,-7000,-7000
20200526,00736,國泰新興市場,17.18,17.45,17.18,17.41,+0.43,2.53,143000,23,2484140,0,0,0,0,0,0,139000,124000,15000,15000
20200526,00737,國泰AI+Robo,22.47,22.61,22.47,22.59,+0.28,1.26,973486,270,21956877,40000,1000,39000,0,0,0,477000,481000,-4000,35000
20200526,00738U,元大道瓊白銀,19.46,19.74,19.44,19.70,+0.43,2.23,5848000,798,114803180,222000,7000,215000,0,0,0,3398000,435000,2963000,3178000
20200526,00739,元大MSCI A股,20.40,20.54,20.36,20.43,+0.19,0.94,439000,84,8972370,0,0,0,0,0,0,356000,363000,-7000,-7000
20200526,00742,新光內需收益,20.52,20.57,20.52,20.56,+0.26,1.28,188000,11,3862730,0,0,0,0,0,0,180000,134000,46000,46000
20200526,00743,國泰中國A150,20.13,20.25,20.13,20.22,+0.24,1.2,10000,7,201940,1000,0,1000,0,0,0,0,9000,-9000,-8000
20200526,00752,中信中國50,22.69,23.01,22.69,22.98,+0.30,1.32,692210,313,15889276,0,0,0,0,0,0,437000,289000,148000,148000
20200526,00753L,中信中國50正2,22.01,22.90,22.01,22.83,+1.04,4.77,562000,229,12785930,0,0,0,0,0,0,278000,350000,-72000,-72000
20200526,00757,統一FANG+,28.58,28.64,28.53,28.56,+0.18,0.63,315000,63,8999650,0,0,0,0,0,0,225000,251000,-26000,-26000
20200526,00762,元大全球AI,27.97,28.20,27.97,28.20,+0.42,1.51,923353,318,25952424,0,0,0,0,0,0,587000,193000,394000,394000
20200526,00763U,街口道瓊銅,16.54,16.55,16.48,16.54,+0.16,0.98,118000,20,1950810,0,0,0,0,0,0,0,95000,-95000,-95000
20200526,00766L,台新MSCI中國正2,8.38,8.64,8.38,8.61,+0.31,3.73,753000,111,6454200,0,0,0,0,0,0,460000,429000,31000,31000
20200526,00770,國泰北美科技,26.67,26.89,26.65,26.86,+0.24,0.9,1018000,359,27257540,0,0,0,0,0,0,25000,713000,-688000,-688000
20200526,00771,元大US高息特別股,18.54,18.59,18.51,18.59,+0.03,0.16,343000,83,6360140,1000,0,1000,0,0,0,0,176000,-176000,-175000
20200526,00774B,新光中國政金綠債,39.40,39.50,39.40,39.42,-0.11,-0.28,605000,34,23878670,0,0,0,0,0,0,2000,2000,0,0
20200526,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,00775B,新光投等債15+,45.00,45.00,45.00,45.00,-0.13,-0.29,2000,2,90000,0,0,0,0,0,0,2000,2000,0,0
20200526,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,00783,富邦中証500,17.88,17.92,17.84,17.90,+0.21,1.19,870000,39,15586270,0,0,0,0,0,0,809000,824000,-15000,-15000
20200526,008201,BP上證50,95.60,95.60,95.60,95.60,+0.10,0.1,100,1,9560,0,0,0,0,0,0,100,0,100,100
20200526,00830,國泰費城半導體,17.44,17.47,17.34,17.47,+0.24,1.39,1253790,408,21854552,0,268000,-268000,0,0,0,348000,190000,158000,-110000
20200526,00850,元大臺灣ESG永續,21.11,21.27,21.09,21.22,+0.25,1.19,3513654,1128,74552860,0,1000,-1000,0,0,0,2672000,372000,2300000,2299000
20200526,00851,台新全球AI,23.02,23.06,22.98,23.06,+0.30,1.32,160000,24,3680950,0,0,0,0,0,0,141000,14000,127000,127000
20200526,00852L,國泰美國道瓊正2,11.43,11.65,11.41,11.60,+0.30,2.65,15968000,1453,184160100,4000,2736000,-2732000,0,0,0,6603000,6449000,154000,-2578000
20200526,00861,元大全球未來通訊,20.13,20.18,20.12,20.16,+0.13,0.65,7660092,2197,154385053,53000,0,53000,0,0,0,6078000,22000,6056000,6109000
20200526,00865B,國泰US短期公債,39.60,39.60,39.60,39.60,-0.10,-0.25,100000,2,3960000,0,0,0,0,0,0,100000,100000,0,0
20200526,00866,新光Shiller CAPE,18.44,18.53,18.44,18.53,+0.19,1.04,32000,5,591400,0,0,0,0,0,0,32000,26000,6000,6000
20200526,00875,國泰網路資安,23.74,23.99,23.74,23.97,+0.35,1.48,2021780,574,48297193,0,240000,-240000,0,0,0,731000,359000,372000,132000
20200526,01001T,土銀富邦R1,16.34,16.40,16.34,16.40,+0.05,0.31,72000,12,1180420,0,0,0,0,0,0,0,0,0,0
20200526,01002T,土銀國泰R1,16.95,16.98,16.93,16.98,+0.03,0.18,221000,17,3745120,0,2000,-2000,0,0,0,0,0,0,-2000
20200526,01003T,兆豐新光R1,18.86,18.90,18.82,18.88,+0.02,0.11,723000,39,13641390,468000,35000,433000,0,0,0,0,0,0,433000
20200526,01004T,土銀富邦R2,14.40,14.42,14.25,14.40,0.00,0.00,223000,16,3195850,0,0,0,0,0,0,0,0,0,0
20200526,01007T,兆豐國泰R2,17.50,17.63,17.50,17.63,+0.03,0.17,6000,3,105170,0,0,0,0,0,0,0,0,0,0
20200526,01009T,王道圓滿R1,9.31,9.32,9.31,9.31,0.00,0.00,218000,20,2029910,0,0,0,0,0,0,0,0,0,0
20200526,01010T,京城樂富R1,9.92,9.93,9.91,9.93,+0.01,0.1,81000,16,803450,0,0,0,0,0,0,0,0,0,0
20200526,020000,富邦特選蘋果N,4.99,5.03,4.99,5.00,+0.05,1.01,56000,12,280180,0,0,0,0,0,0,51000,5000,46000,46000
20200526,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,020008,元大特股高息N,10.33,10.34,10.33,10.34,+0.04,0.39,53000,11,548010,0,0,0,0,0,0,52000,1000,51000,51000
20200526,020011,統一微波高息20N,4.73,4.73,4.73,4.73,+0.10,2.16,1000,1,4730,0,0,0,0,0,0,1000,0,1000,1000
20200526,020012,富邦行動通訊N,5.09,5.11,5.06,5.06,0.00,0.00,3004000,171,15303210,0,0,0,0,0,0,2968000,0,2968000,2968000
20200526,020015,統一MSCI美低波N,11.90,12.00,11.90,11.99,+0.15,1.27,457000,70,5451590,0,0,0,0,0,0,233000,113000,120000,120000
20200526,020016,統一MSCI美科技N,12.65,12.76,12.65,12.74,+0.16,1.27,438000,84,5573310,0,0,0,0,0,0,98000,315000,-217000,-217000
20200526,02001L,富邦蘋果正二N,5.61,5.61,5.60,5.60,+0.13,2.38,94000,4,526410,0,0,0,0,0,0,92000,2000,90000,90000
20200526,02001R,富邦蘋果反一N,4.70,4.71,4.66,4.68,-0.06,-1.27,270000,13,1262100,0,0,0,0,0,0,0,200000,-200000,-200000
20200526,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03006X,元展06,26.60,26.60,26.30,26.30,0.00,0.00,10000,4,263800,0,0,0,0,0,0,9000,1000,8000,8000
20200526,03007X,元展07,18.50,18.50,18.50,18.50,0.00,0.00,2000,2,37000,0,0,0,0,0,0,0,2000,-2000,-2000
20200526,03009X,元展09,16.20,16.20,16.20,16.20,0.00,0.00,1000,1,16200,0,0,0,0,0,0,0,0,0,0
20200526,03010X,元展10,25.80,25.80,25.80,25.80,+0.20,0.78,1000,1,25800,0,0,0,0,0,0,1000,0,1000,1000
20200526,03012X,元展12,10.10,10.40,10.10,10.40,+0.50,5.05,4000,4,41000,0,0,0,0,0,0,2000,2000,0,0
20200526,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03017X,元展17,3.87,3.90,3.87,3.90,0.00,0.00,30000,3,116400,0,0,0,0,0,0,0,30000,-30000,-30000
20200526,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03022X,富展01,13.00,13.30,13.00,13.20,+0.50,3.94,4000,4,52600,0,0,0,0,0,0,0,3000,-3000,-3000
20200526,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03026X,元展23,4.36,4.36,4.36,4.36,0.00,0.00,10000,1,43600,0,0,0,0,0,0,0,10000,-10000,-10000
20200526,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03033X,元展30,6.00,6.20,6.00,6.20,0.00,0.00,4000,2,24600,0,0,0,0,0,0,0,3000,-3000,-3000
20200526,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03039X,元展36,3.91,3.91,3.82,3.82,0.00,0.00,18000,4,69540,0,0,0,0,0,0,0,18000,-18000,-18000
20200526,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03047X,元展44,6.40,6.40,6.40,6.40,0.00,0.00,21000,3,134400,0,0,0,0,0,0,0,21000,-21000,-21000
20200526,03049X,元展46,4.62,4.62,4.55,4.56,+0.01,0.22,5000,3,22840,0,0,0,0,0,0,5000,0,5000,5000
20200526,03050X,元展47,2.13,2.16,2.13,2.15,+0.05,2.38,586000,19,1254760,0,0,0,0,0,0,538000,16000,522000,522000
20200526,03052X,元展49,17.30,17.30,17.30,17.30,+0.60,3.59,4000,2,69200,0,0,0,0,0,0,0,4000,-4000,-4000
20200526,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03071X,元展66,41.20,41.20,41.20,41.20,0.00,0.00,1000,1,41200,0,0,0,0,0,0,1000,0,1000,1000
20200526,03074X,元展69,9.35,9.35,9.35,9.35,0.00,0.00,3000,1,28050,0,0,0,0,0,0,3000,0,3000,3000
20200526,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03094X,大立光元大68展08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03181P,道瓊指中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03253P,玉晶光群益96售01,0.01,0.01,0.01,0.01,0.00,0.00,2000,2,20,0,0,0,0,0,0,0,0,0,0
20200526,03314P,滬深2X群益96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03412P,滬深2X群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,03414B,臺股指凱基99熊01,2.03,2.27,2.03,2.16,-0.18,-7.69,2111000,71,4648420,65000,50000,15000,0,0,0,855000,1236000,-381000,-366000
20200526,03419B,臺股指元富99熊03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
