date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200106,046872,全新元富93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046873,可成元富93購01,3.73,3.73,3.73,3.73,-0.22,-5.57,71000,4,264830,0,0,0,0,0,0,0,71000,-71000,-71000
20200106,046874,聯詠元富93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046875,康友元富93購01,3.89,3.89,3.67,3.70,+0.01,0.27,42000,7,161260,0,0,0,0,0,0,42000,9000,33000,33000
20200106,046876,國巨國泰94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046877,燿華國泰94購01,1.88,1.88,1.82,1.82,-0.19,-9.45,54000,4,100280,0,0,0,0,0,0,51000,54000,-3000,-3000
20200106,046878,康友國泰94購01,2.68,2.68,2.64,2.64,+0.35,15.28,3000,3,7960,0,0,0,0,0,0,3000,1000,2000,2000
20200106,046879,T50反1永昌93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,04687P,全新凱基94售02,0.97,1.04,0.97,1.04,+0.08,8.33,3000,3,3030,0,0,0,0,0,0,0,3000,-3000,-3000
20200106,046880,瑞昱永昌93購01,3.51,3.87,3.51,3.51,-0.64,-15.42,34000,17,129500,0,0,0,0,0,0,31000,11000,20000,20000
20200106,046881,智原富邦99購01,1.27,1.29,1.19,1.19,-0.17,-12.5,123000,21,154900,0,0,0,0,0,0,118000,42000,76000,76000
20200106,046882,智易富邦97購01,0.35,0.35,0.35,0.35,-0.07,-16.67,200000,2,70000,0,0,0,0,0,0,0,200000,-200000,-200000
20200106,046883,友達第一93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046884,元油反群益95購01,0.09,0.09,0.09,0.09,-0.05,-35.71,1110000,9,99900,0,0,0,0,0,0,1110000,0,1110000,1110000
20200106,046885,卜蜂群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046886,喬山群益93購01,0.75,0.75,0.73,0.73,-0.06,-7.59,84000,2,62800,0,0,0,0,0,0,84000,0,84000,84000
20200106,046887,華通群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046888,鴻海群益93購05,2.15,2.18,1.87,2.07,-0.24,-10.39,121000,24,246240,0,0,0,0,0,0,72000,73000,-1000,-1000
20200106,046889,燿華群益93購02,1.94,1.94,1.93,1.93,-0.18,-8.53,20000,2,38700,0,0,0,0,0,0,10000,10000,0,0
20200106,04688P,大立光凱基94售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046890,瑞昱群益93購02,2.54,2.73,2.40,2.40,-0.61,-20.27,71000,9,178480,0,0,0,0,0,0,40000,31000,9000,9000
20200106,046891,南亞科群益93購01,2.06,2.06,1.96,1.96,-0.08,-3.92,29000,5,58540,0,0,0,0,0,0,29000,1000,28000,28000
20200106,046892,聯發科群益93購04,1.41,1.50,1.25,1.25,-0.33,-20.89,1164000,13,1526250,0,0,0,0,0,0,551000,613000,-62000,-62000
20200106,046893,華新科群益94購01,11.40,12.00,11.40,12.00,-0.50,-4.0,37000,2,443400,0,0,0,0,0,0,37000,0,37000,37000
20200106,046894,日月光群益93購01,3.06,3.10,2.48,2.51,-0.86,-25.52,110000,10,296000,0,0,0,0,0,0,20000,90000,-70000,-70000
20200106,046895,智伸科群益93購02,0.71,0.77,0.71,0.77,+0.05,6.94,220000,3,168140,0,0,0,0,0,0,21000,199000,-178000,-178000
20200106,046896,臻鼎群益94購01,1.76,1.80,1.60,1.65,-0.40,-19.51,400000,40,681800,0,0,0,0,0,0,170000,230000,-60000,-60000
20200106,046897,康舒群益93購01,0.81,0.81,0.78,0.78,-0.08,-9.3,250000,7,198190,0,0,0,0,0,0,118000,132000,-14000,-14000
20200106,046898,南茂麥證93購01,0.66,0.66,0.66,0.66,-0.11,-14.29,1000,1,660,1000,0,1000,0,0,0,1000,0,1000,1000
20200106,046899,鴻海凱基93購21,1.69,1.69,1.51,1.61,-0.33,-17.01,62000,11,102130,0,0,0,0,0,0,52000,22000,30000,30000
20200106,04689P,台積電中信94售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046900,旺宏凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046901,英業達凱基93購02,0.91,0.91,0.91,0.91,-0.05,-5.21,20000,1,18200,0,0,0,0,0,0,20000,0,20000,20000
20200106,046902,台光電凱基93購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046903,友達凱基99購01,1.68,1.68,1.55,1.55,-0.04,-2.52,41000,3,66150,0,0,0,0,0,0,41000,21000,20000,20000
20200106,046904,大毅凱基93購01,3.00,4.16,2.95,3.95,+0.93,30.79,589000,76,2092620,0,0,0,0,0,0,87000,502000,-415000,-415000
20200106,046905,新光金凱基99購01,1.90,1.90,1.90,1.90,-0.04,-2.06,10000,1,19000,0,0,0,0,0,0,10000,0,10000,10000
20200106,046906,新光金凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046907,華晶科凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046908,達運凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046909,聯茂凱基93購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,04690P,國巨群益94售06,0.17,0.19,0.17,0.19,+0.01,5.56,371000,18,63290,0,0,0,0,0,0,220000,151000,69000,69000
20200106,046910,超眾凱基93購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046911,達方凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046912,巨大凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046913,世紀鋼凱基93購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046914,友達台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046915,禾伸堂台新93購01,3.79,3.79,3.64,3.78,-1.07,-22.06,105000,15,391500,0,0,0,0,0,0,105000,0,105000,105000
20200106,046916,欣興台新93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046917,力山永豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046918,台光電永豐93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046919,大毅永豐93購01,1.52,2.09,1.27,1.95,+0.57,41.3,2599000,270,3995160,0,0,0,0,0,0,355000,2080000,-1725000,-1725000
20200106,04691P,智邦群益94售02,1.85,1.85,1.79,1.84,+0.05,2.79,204000,24,375780,0,0,0,0,0,0,152000,52000,100000,100000
20200106,046920,華晶科永豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046921,日電貿永豐93購01,0.86,0.92,0.85,0.92,-0.03,-3.16,236000,49,205210,0,0,0,0,0,0,167000,53000,114000,114000
20200106,046922,國巨國泰94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046923,友達國泰94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046924,華新科國泰94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046925,華新科國泰94購03,6.30,6.30,6.30,6.30,-0.40,-5.97,1000,1,6300,0,0,0,0,0,0,1000,0,1000,1000
20200106,046926,易華電國泰94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046927,上銀富邦95購01,1.75,1.84,1.75,1.84,-0.09,-4.66,22000,3,38880,0,0,0,0,0,0,22000,2000,20000,20000
20200106,046928,奇鋐富邦97購01,0.82,0.83,0.80,0.83,-0.09,-9.78,217000,5,176850,0,0,0,0,0,0,217000,214000,3000,3000
20200106,046929,大立光統一93購03,4.30,4.30,3.46,3.49,-1.30,-27.14,64000,11,225950,0,0,0,0,0,0,0,64000,-64000,-64000
20200106,04692P,大立光群益94售06,0.95,1.08,0.95,1.08,+0.25,30.12,262000,9,259200,0,0,0,0,0,0,219000,43000,176000,176000
20200106,046930,亞光統一93購01,1.47,1.73,1.43,1.43,-0.42,-22.7,293000,22,454020,0,0,0,0,0,0,3000,293000,-290000,-290000
20200106,046931,聯詠統一93購01,1.35,1.35,1.35,1.35,-0.49,-26.63,10000,1,13500,0,0,0,0,0,0,0,10000,-10000,-10000
20200106,046932,聯詠統一93購02,2.14,2.31,2.14,2.17,0.00,0.00,61000,7,135670,0,0,0,0,0,0,0,61000,-61000,-61000
20200106,046933,台泥元富93購01,2.45,2.47,2.45,2.45,-0.18,-6.84,33000,3,80910,0,0,0,0,0,0,33000,0,33000,33000
20200106,046934,智邦元富96購01,0.66,0.66,0.66,0.66,-0.04,-5.71,27000,2,17820,0,0,0,0,0,0,0,27000,-27000,-27000
20200106,046935,義隆元富93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046936,祥碩元富93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046937,聯電元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046938,致茂元大93購02,1.41,1.54,1.39,1.44,-0.02,-1.37,228000,14,336810,0,0,0,0,0,0,212000,16000,196000,196000
20200106,046939,燿華元大96購01,3.10,3.10,3.10,3.10,-0.19,-5.78,11000,2,34100,0,0,0,0,0,0,0,11000,-11000,-11000
20200106,04693P,超眾群益95售01,0.66,0.77,0.65,0.77,+0.08,11.59,562000,15,368910,0,0,0,0,0,0,542000,20000,522000,522000
20200106,046940,瑞昱元大93購07,3.98,3.98,3.98,3.98,-0.44,-9.95,10000,1,39800,0,0,0,0,0,0,0,10000,-10000,-10000
20200106,046941,瑞昱元大93購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046942,友達元大99購01,2.09,2.10,2.07,2.07,-0.03,-1.43,36000,4,75410,0,0,0,0,0,0,36000,36000,0,0
20200106,046943,聯發科元大93購06,3.56,3.56,3.37,3.40,-0.04,-1.16,53000,5,183990,0,0,0,0,0,0,24000,53000,-29000,-29000
20200106,046944,奇力新元大96購01,9.60,9.60,8.85,9.00,-0.80,-8.16,11000,3,102000,0,0,0,0,0,0,11000,0,11000,11000
20200106,046945,大毅元大93購01,4.29,5.35,4.24,5.35,+1.48,38.24,143000,17,685510,0,0,0,0,0,0,2000,141000,-139000,-139000
20200106,046946,益航元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046947,禾伸堂元大93購01,4.20,4.41,4.20,4.34,-0.86,-16.54,60000,6,259700,0,0,0,0,0,0,60000,0,60000,60000
20200106,046948,聯詠元大93購03,2.07,2.07,2.04,2.04,-0.46,-18.4,2000,2,4110,0,0,0,0,0,0,2000,0,2000,2000
20200106,046949,群創元大99購01,1.46,1.46,1.31,1.31,-0.07,-5.07,266000,11,374270,0,0,0,0,0,0,239000,38000,201000,201000
20200106,04694P,TPK台新94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046950,隆達元大93購01,2.08,2.08,2.08,2.08,-0.30,-12.61,30000,1,62400,0,0,0,0,0,0,0,30000,-30000,-30000
20200106,046951,GIS元大93購08,2.42,2.42,2.25,2.25,-0.46,-16.97,34000,7,80480,0,0,0,0,0,0,0,34000,-34000,-34000
20200106,046952,南茂元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046953,嘉聯益國票94購01,0.40,0.40,0.40,0.40,-0.09,-18.37,8000,1,3200,0,0,0,0,0,0,8000,8000,0,0
20200106,046954,同欣電國票93購01,3.16,3.16,3.10,3.16,-0.77,-19.59,40000,3,125800,0,0,0,0,0,0,0,40000,-40000,-40000
20200106,046955,康舒國票93購01,1.30,1.30,1.25,1.25,0.00,0.00,102000,2,127550,0,0,0,0,0,0,102000,0,102000,102000
20200106,046956,矽力國票93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046957,台達電中信93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046958,鴻海中信93購01,3.67,3.67,3.57,3.61,-0.21,-5.5,39000,4,141650,0,0,0,0,0,0,19000,20000,-1000,-1000
20200106,046959,技嘉中信93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,04695P,正崴康和94售01,0.53,0.53,0.53,0.53,0.00,0.00,50000,1,26500,0,0,0,0,0,0,50000,0,50000,50000
20200106,046960,台新金中信95購01,0.77,0.78,0.77,0.78,-0.03,-3.7,201000,2,154780,0,0,0,0,0,0,201000,0,201000,201000
20200106,046961,大立光中信95購02,3.80,4.02,3.54,3.58,-0.58,-13.94,90000,14,343860,0,0,0,0,0,0,36000,54000,-18000,-18000
20200106,046962,群創中信95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046963,利勤中信93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046964,祥碩中信93購01,4.34,4.47,4.34,4.47,+0.04,0.9,32000,4,140740,0,0,0,0,0,0,2000,30000,-28000,-28000
20200106,046965,復盛中信93購01,1.69,1.69,1.69,1.69,-0.05,-2.87,31000,3,52390,0,0,0,0,0,0,31000,0,31000,31000
20200106,046966,南茂中信93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046967,元油反群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046968,台積電群益94購03,6.05,6.05,5.65,5.65,-1.40,-19.86,41000,12,239600,0,0,0,0,0,0,21000,21000,0,0
20200106,046969,聯發科群益93購05,4.77,4.86,4.40,4.40,-0.60,-12.0,22000,4,104100,0,0,0,0,0,0,6000,16000,-10000,-10000
20200106,04696P,亞德客國泰95售02,1.80,1.80,1.69,1.77,+0.01,0.57,70000,7,122400,0,0,0,0,0,0,40000,30000,10000,10000
20200106,046970,聯詠群益93購01,0.73,0.81,0.72,0.74,-0.20,-21.28,126000,13,93630,0,0,0,0,0,0,66000,60000,6000,6000
20200106,046971,致伸群益93購03,0.25,0.25,0.24,0.24,-0.12,-33.33,5000,2,1230,0,0,0,0,0,0,5000,0,5000,5000
20200106,046972,同欣電群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046973,矽力群益93購01,3.54,3.75,3.54,3.75,-0.10,-2.6,42000,5,152640,0,0,0,0,0,0,10000,32000,-22000,-22000
20200106,046974,上銀台新93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046975,元金2X永豐93購01,0.55,0.55,0.55,0.55,+0.19,52.78,38000,1,20900,0,0,0,0,0,0,38000,0,38000,38000
20200106,046976,國巨永豐93購02,9.60,9.60,9.60,9.60,-0.20,-2.04,3000,2,28800,0,0,0,0,0,0,3000,0,3000,3000
20200106,046977,潤泰全永豐93購01,0.15,0.15,0.15,0.15,0.00,0.00,30000,1,4500,0,0,0,0,0,0,30000,0,30000,30000
20200106,046978,復盛永豐93購01,0.34,0.34,0.34,0.34,-0.03,-8.11,59000,2,20060,0,0,0,0,0,0,59000,0,59000,59000
20200106,046979,台泥兆豐93購01,1.67,1.67,1.67,1.67,-0.09,-5.11,2000,1,3340,0,0,0,0,0,0,2000,0,2000,2000
20200106,04697P,臺股指元富94售03,0.58,0.60,0.58,0.60,+0.08,15.38,6000,2,3540,0,0,0,0,0,0,3000,3000,0,0
20200106,046980,智邦兆豐94購01,0.56,0.59,0.56,0.59,-0.02,-3.28,36000,3,20540,0,0,0,0,0,0,36000,0,36000,36000
20200106,046981,智伸科兆豐94購01,1.38,1.44,1.38,1.42,+0.05,3.65,45000,4,62900,0,0,0,0,0,0,30000,15000,15000,15000
20200106,046982,瀚宇博兆豐94購02,0.90,0.90,0.86,0.86,-0.06,-6.52,104000,4,91520,0,0,0,0,0,0,94000,10000,84000,84000
20200106,046983,南茂兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046984,友達日盛93購01,1.19,1.19,1.15,1.15,-0.06,-4.96,33000,10,38310,0,0,0,0,0,0,33000,33000,0,0
20200106,046985,大成鋼凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046986,台積電凱基93購09,12.20,12.20,11.60,11.60,-2.20,-15.94,8000,7,94800,0,0,0,0,0,0,8000,6000,2000,2000
20200106,046987,智邦凱基93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046988,南亞科凱基93購02,2.20,2.20,2.20,2.20,-0.41,-15.71,1000,1,2200,0,0,0,0,0,0,0,1000,-1000,-1000
20200106,046989,可成凱基93購03,3.37,3.37,3.37,3.37,0.00,0.00,14000,1,47180,0,0,0,0,0,0,0,14000,-14000,-14000
20200106,04698P,臺股指元富94售04,0.29,0.30,0.29,0.30,0.00,0.00,490000,4,144800,0,0,0,0,0,0,400000,90000,310000,310000
20200106,046990,奇鋐凱基93購03,0.82,0.82,0.79,0.82,-0.21,-20.39,55000,3,44200,0,0,0,0,0,0,55000,55000,0,0
20200106,046991,健策凱基93購04,5.40,5.40,5.40,5.40,0.00,0.00,1000,1,5400,0,0,0,0,0,0,1000,0,1000,1000
20200106,046992,智伸科凱基93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046993,世紀鋼凱基93購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046994,臺股指凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046995,臺股指凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046996,國巨國泰94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046997,國巨國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,046998,同欣電國泰94購01,2.12,2.12,2.12,2.12,-0.19,-8.23,20000,1,42400,0,0,0,0,0,0,0,20000,-20000,-20000
20200106,046999,康控富邦99購01,0.66,0.70,0.65,0.65,-0.05,-7.14,279000,14,184320,0,0,0,0,0,0,167000,112000,55000,55000
20200106,04699P,臺股指元富94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047000,和大統一93購01,0.44,0.57,0.44,0.46,+0.06,15.0,869000,64,445340,0,0,0,0,0,0,506000,202000,304000,304000
20200106,047001,大成鋼統一93購01,0.09,0.09,0.07,0.07,-0.03,-30.0,373000,13,28320,0,0,0,0,0,0,27000,346000,-319000,-319000
20200106,047002,鴻海統一93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047003,鴻海統一93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047004,台積電統一99購01,4.40,4.40,4.20,4.20,-0.28,-6.25,919000,56,3899150,1000,0,1000,0,0,0,219000,692000,-473000,-472000
20200106,047005,南亞科統一93購03,2.00,2.00,2.00,2.00,-0.15,-6.98,10000,1,20000,0,0,0,0,0,0,0,10000,-10000,-10000
20200106,047006,大立光統一93購04,2.50,2.50,2.22,2.22,-0.62,-21.83,43000,4,101350,0,0,0,0,0,0,20000,23000,-3000,-3000
20200106,047007,大立光統一93購05,2.64,2.64,2.07,2.07,0.00,0.00,21000,4,50900,0,0,0,0,0,0,0,21000,-21000,-21000
20200106,047008,大立光統一93購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047009,大立光統一93購07,3.54,3.77,3.54,3.77,-1.48,-28.19,30000,3,109400,0,0,0,0,0,0,0,30000,-30000,-30000
20200106,04700P,臺股指元富94售06,0.15,0.15,0.15,0.15,0.00,0.00,10000,1,1500,0,0,0,0,0,0,10000,10000,0,0
20200106,047010,聯詠統一93購05,0.98,0.98,0.98,0.98,-0.10,-9.26,30000,3,29400,0,0,0,0,0,0,20000,10000,10000,10000
20200106,047011,鴻海元富93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047012,台積電元富93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047013,超眾元富96購01,0.96,0.99,0.88,0.88,-0.11,-11.11,162000,10,154160,0,0,0,0,0,0,52000,130000,-78000,-78000
20200106,047014,元油反元大99購01,0.31,0.31,0.30,0.30,-0.07,-18.92,301000,6,90810,0,0,0,0,0,0,150000,151000,-1000,-1000
20200106,047015,上銀元大93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047016,鴻海元大93購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047017,鴻海元大93購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047018,鴻海元大93購09,7.00,7.00,6.90,6.90,-0.65,-8.61,4000,3,27700,0,0,0,0,0,0,4000,4000,0,0
20200106,047019,台積電元大93購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,04701P,臺股指元富94售07,0.08,0.08,0.08,0.08,0.00,0.00,1088000,13,87040,0,0,0,0,0,0,1088000,1088000,0,0
20200106,047020,智邦元大93購04,1.49,1.53,1.49,1.49,-0.17,-10.24,40000,3,60000,0,0,0,0,0,0,0,40000,-40000,-40000
20200106,047021,台光電元大93購03,1.12,1.17,1.06,1.17,-0.09,-7.14,79000,3,84900,0,0,0,0,0,0,11000,68000,-57000,-57000
20200106,047022,聯發科元大93購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047023,聯發科元大93購08,2.88,2.88,2.88,2.88,0.00,0.00,5000,1,14400,0,0,0,0,0,0,0,5000,-5000,-5000
20200106,047024,奇力新元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047025,可成元大93購05,1.93,2.20,1.93,2.20,-0.33,-13.04,50000,5,102700,0,0,0,0,0,0,50000,0,50000,50000
20200106,047026,大毅元大93購02,3.06,4.43,3.01,4.16,+0.96,30.0,228000,41,796480,0,0,0,0,0,0,121000,105000,16000,16000
20200106,047027,新光金元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047028,新日興元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047029,日月光元大93購01,2.76,2.76,2.38,2.38,-0.87,-26.77,90000,5,236500,0,0,0,0,0,0,30000,60000,-30000,-30000
20200106,04702P,臺股指元富94售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047030,日月光元大93購02,3.02,3.02,2.91,2.91,0.00,0.00,61000,3,177620,0,0,0,0,0,0,0,61000,-61000,-61000
20200106,047031,麗豐元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047032,台虹元大93購01,3.12,3.35,3.12,3.35,+0.29,9.48,31000,4,102820,0,0,0,0,0,0,1000,30000,-29000,-29000
20200106,047033,日月光中信95購01,4.52,4.52,3.78,3.78,-0.96,-20.25,40000,4,167800,0,0,0,0,0,0,20000,20000,0,0
20200106,047034,東陽群益93購01,0.57,0.57,0.47,0.47,-0.16,-25.4,110000,10,55950,0,0,0,0,0,0,0,110000,-110000,-110000
20200106,047035,華邦電群益94購02,1.45,1.79,1.20,1.22,-0.20,-14.08,1330000,122,2021390,0,0,0,0,0,0,956000,569000,387000,387000
20200106,047036,台光電群益93購02,0.16,0.19,0.16,0.19,0.00,0.00,62000,3,9980,0,0,0,0,0,0,0,62000,-62000,-62000
20200106,047037,奇力新群益93購02,3.83,3.83,3.83,3.83,-0.54,-12.36,30000,2,114900,0,0,0,0,0,0,30000,0,30000,30000
20200106,047038,亞光群益93購01,1.64,1.84,1.37,1.37,-0.16,-10.46,516000,61,887630,0,0,0,0,0,0,135000,371000,-236000,-236000
20200106,047039,晶技群益93購02,4.05,4.21,3.94,3.96,-0.14,-3.41,65000,8,262160,0,0,0,0,0,0,3000,65000,-62000,-62000
20200106,04703P,樺漢統一95售01,0.99,1.02,0.99,1.02,+0.09,9.68,102000,5,101340,0,0,0,0,0,0,73000,29000,44000,44000
20200106,047040,台勝科群益93購01,1.28,1.30,1.15,1.15,-0.24,-17.27,212000,20,266570,0,0,0,0,0,0,168000,64000,104000,104000
20200106,047041,貿聯群益93購02,0.46,0.51,0.46,0.51,-0.03,-5.56,20000,2,9700,0,0,0,0,0,0,0,20000,-20000,-20000
20200106,047042,佐登群益93購01,2.16,2.16,1.80,1.87,-0.07,-3.61,535000,41,1060490,0,0,0,0,0,0,250000,213000,37000,37000
20200106,047043,廣越群益93購01,0.45,0.45,0.45,0.45,-0.03,-6.25,1000,1,450,0,0,0,0,0,0,0,1000,-1000,-1000
20200106,047044,傳奇群益93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047045,台積電國票93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047046,台積電國票94購01,10.10,10.10,10.10,10.10,-4.90,-32.67,5000,1,50500,0,0,0,0,0,0,0,5000,-5000,-5000
20200106,047047,旺宏國票95購01,3.48,3.79,3.43,3.55,+0.33,10.25,572000,14,2072640,0,0,0,0,0,0,8000,564000,-556000,-556000
20200106,047048,華邦電國票93購02,1.74,1.95,1.38,1.38,-0.18,-11.54,63000,12,108890,0,0,0,0,0,0,12000,38000,-26000,-26000
20200106,047049,聯發科國票94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,04704P,臺股指統一95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047050,可成國票93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047051,可成國票94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047052,大毅國票93購01,2.62,4.32,2.62,4.06,+1.20,41.96,386000,49,1132150,0,0,0,0,0,0,161000,147000,14000,14000
20200106,047053,益航國票93購01,0.30,0.30,0.30,0.30,0.00,0.00,68000,2,20400,0,0,0,0,0,0,0,68000,-68000,-68000
20200106,047054,聯詠國票93購01,0.42,0.45,0.42,0.45,-0.12,-21.05,199000,5,86380,0,0,0,0,0,0,199000,0,199000,199000
20200106,047055,旭富國票93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,047056,正文國票93購02,0.34,0.34,0.34,0.34,0.00,0.00,141000,1,47940,0,0,0,0,0,0,0,141000,-141000,-141000
20200106,047057,瀚宇博國票93購01,1.36,1.37,1.33,1.33,-0.23,-14.74,6000,3,8130,0,0,0,0,0,0,2000,4000,-2000,-2000
20200106,047058,聯茂國票94購01,0.52,0.52,0.52,0.52,-0.04,-7.14,10000,1,5200,0,0,0,0,0,0,0,10000,-10000,-10000
