date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200511,051987,廣達元大95購01,0.26,0.26,0.26,0.26,-0.05,-16.13,2000,1,520,0,0,0,0,0,0,2000,0,2000,2000
20200511,051988,台光電元大95購01,1.09,1.09,1.09,1.09,+0.35,47.3,5000,2,5450,0,0,0,0,0,0,5000,5000,0,0
20200511,051989,華固元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051990,泰碩元大95購01,0.11,0.11,0.11,0.11,0.00,0.00,20000,1,2200,0,0,0,0,0,0,20000,0,20000,20000
20200511,051991,泰碩元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051993,和碩元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051994,瀚宇博元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051995,矽力元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051996,康友元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051997,康友元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051998,昇陽半元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,051999,勤誠元大95購01,0.87,0.87,0.86,0.86,-0.25,-22.52,30000,3,26000,0,0,0,0,0,0,30000,0,30000,30000
20200511,052000,鈺齊元大95購03,0.01,0.01,0.01,0.01,0.00,0.00,10000,10,100,0,0,0,0,0,0,0,0,0,0
20200511,052001,寶成元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052002,滬深2X國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052003,泰碩國泰97購02,1.24,1.29,1.19,1.19,+0.02,1.71,229000,13,283280,0,0,0,0,0,0,52000,227000,-175000,-175000
20200511,052004,泰碩國泰97購03,0.88,0.97,0.88,0.89,-0.01,-1.11,230000,15,214530,0,0,0,0,0,0,45000,192000,-147000,-147000
20200511,052005,矽力國泰97購02,4.03,4.80,3.66,4.37,+0.52,13.51,165000,32,685230,0,0,0,0,0,0,115000,49000,66000,66000
20200511,052006,康友富邦98購01,0.12,0.12,0.12,0.12,0.00,0.00,4000,1,480,0,0,0,0,0,0,0,4000,-4000,-4000
20200511,052007,滬深2X第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052008,創意第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052009,群創第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052010,兆豐金中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052011,欣興中信96購01,0.06,0.06,0.05,0.05,-0.01,-16.67,110000,3,6500,0,0,0,0,0,0,110000,0,110000,110000
20200511,052012,聯發科台新95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052013,台積電永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052014,光罩永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052015,漢唐永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052016,神基永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052017,奇鋐永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052018,京鼎永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052019,創意永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05201P,玉晶光國泰97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052020,聯茂永豐95購02,0.63,0.63,0.57,0.57,+0.08,16.33,80000,8,48390,0,0,0,0,0,0,44000,36000,8000,8000
20200511,052021,易華電永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052022,南電永豐95購03,0.61,0.64,0.60,0.64,+0.25,64.1,13000,3,7860,0,0,0,0,0,0,10000,3000,7000,7000
20200511,052023,鈺齊永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052024,臺股指永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052025,國巨群益96購01,4.23,4.49,4.23,4.49,+0.25,5.9,14000,3,59870,0,0,0,0,0,0,14000,13000,1000,1000
20200511,052026,漢唐群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052027,智原群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052028,健策群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052029,矽力群益95購02,2.16,3.26,2.16,3.26,+1.15,54.5,6000,2,16260,0,0,0,0,0,0,3000,3000,0,0
20200511,052030,GIS群益95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052031,臺股指群益95購04,0.69,0.69,0.69,0.69,0.00,0.00,1000,1,690,0,0,0,0,0,0,0,1000,-1000,-1000
20200511,052032,臺股指群益95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052033,臺股指群益95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052034,臺股指群益95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052035,臺股指群益95購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052036,臺股指群益95購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052037,全新國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052038,國巨永昌96購01,5.25,5.75,5.25,5.75,+0.55,10.58,6000,2,32000,0,0,0,0,0,0,5000,0,5000,5000
20200511,052039,聯詠永昌96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052040,臺股指永昌95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052041,鴻海日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052042,台積電日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052043,瑞昱日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052044,華通凱基97購01,0.02,0.02,0.02,0.02,0.00,0.00,2052000,11,41040,0,0,0,0,0,0,1802000,0,1802000,1802000
20200511,052045,瑞昱凱基96購01,1.00,1.00,1.00,1.00,-0.02,-1.96,37000,3,37000,0,0,0,0,0,0,37000,17000,20000,20000
20200511,052046,漢唐凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052047,建準凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052048,景碩凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052049,緯創凱基97購01,1.35,1.37,1.35,1.37,+0.07,5.38,64000,3,86620,0,0,0,0,0,0,1000,63000,-62000,-62000
20200511,052050,明泰凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052051,京鼎凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052052,嘉澤凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052053,泰鼎凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052054,台表科凱基96購01,0.70,0.70,0.70,0.70,+0.01,1.45,10000,1,7000,0,0,0,0,0,0,0,10000,-10000,-10000
20200511,052055,緯穎凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052056,緯穎凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052057,臺股指凱基95購15,0.09,0.09,0.09,0.09,0.00,0.00,100000,1,9000,0,0,0,0,0,0,100000,0,100000,100000
20200511,052058,臺股指凱基95購16,0.45,0.45,0.45,0.45,0.00,0.00,6000,1,2700,0,0,0,0,0,0,6000,0,6000,6000
20200511,052059,臺股指凱基95購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052060,旺宏國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052061,樺漢國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052062,臺股指國票95購09,0.39,0.39,0.39,0.39,+0.04,11.43,35000,1,13650,0,0,0,0,0,0,35000,0,35000,35000
20200511,052063,臺股指國票95購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052064,臺股指國票95購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052065,臺股指國票95購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052066,華邦電兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052067,中磊兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052068,瑞儀兆豐96購01,0.32,0.32,0.29,0.29,-0.02,-6.45,99000,3,31530,0,0,0,0,0,0,5000,94000,-89000,-89000
20200511,052069,聯茂兆豐96購01,0.79,0.80,0.68,0.68,-0.03,-4.23,488000,17,385470,0,0,0,0,0,0,478000,10000,468000,468000
20200511,052070,GIS兆豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052071,臺股指兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052072,健策統一95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052073,矽力統一95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052074,鴻海元富95購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052075,旺宏元富95購03,0.77,0.77,0.77,0.77,0.00,0.00,50000,1,38500,0,0,0,0,0,0,0,50000,-50000,-50000
20200511,052076,可成元富98購01,1.59,1.62,1.57,1.61,+0.03,1.9,84000,5,133860,0,0,0,0,0,0,64000,20000,44000,44000
20200511,052077,可成元富98購02,0.92,0.94,0.92,0.94,+0.02,2.17,33000,4,30820,0,0,0,0,0,0,20000,13000,7000,7000
20200511,052078,大立光元富95購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052079,康友元富98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05207P,高股息中信97售03,0.83,0.83,0.82,0.83,-0.02,-2.35,50000,4,41350,0,0,0,0,0,0,0,50000,-50000,-50000
20200511,052080,康友元富98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052081,臺股指元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052082,臺股指元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052083,S&P反1元大97購02,0.10,0.10,0.10,0.10,0.00,0.00,100000,1,10000,0,0,0,0,0,0,100000,0,100000,100000
20200511,052084,台泥元大95購01,0.35,0.35,0.35,0.35,0.00,0.00,100000,1,35000,0,0,0,0,0,0,0,100000,-100000,-100000
20200511,052085,聯電元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052086,鴻海元大96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052087,鴻海元大96購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052088,漢唐元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052089,聯發科元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05208P,TPK中信95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052090,聯發科元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052091,緯創元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052092,貿聯元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052093,麗豐元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052094,瀚宇博元大96購02,0.44,0.55,0.44,0.54,0.00,0.00,103000,6,48010,0,0,0,0,0,0,22000,81000,-59000,-59000
20200511,052095,彩晶元大97購01,0.70,0.77,0.67,0.67,0.00,0.00,401000,12,294290,0,0,0,0,0,0,106000,395000,-289000,-289000
20200511,052096,力成元大95購01,1.54,1.54,1.38,1.38,+0.11,8.66,81000,9,115460,0,0,0,0,0,0,81000,0,81000,81000
20200511,052097,GIS元大95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052098,臺股指富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052099,臺股指富邦95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05209P,鴻海凱基96售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052100,滬深2X永昌96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052101,滬深2X兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052102,台泥兆豐96購01,0.94,0.96,0.92,0.95,+0.02,2.15,493000,10,462810,0,0,0,0,0,0,97000,396000,-299000,-299000
20200511,052103,台積電兆豐95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052104,英業達兆豐96購01,0.52,0.53,0.52,0.53,+0.01,1.92,94000,2,49720,0,0,0,0,0,0,0,94000,-94000,-94000
20200511,052105,南亞科兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052106,明泰兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052107,台積電統一95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052108,鴻海元富95購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052109,可成元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05210P,台積電凱基95售15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052110,可成元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052111,智原元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052112,滬深2X中信99購01,0.18,0.18,0.17,0.17,+0.01,6.25,60000,4,10600,0,0,0,0,0,0,30000,20000,10000,10000
20200511,052113,漢唐中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052114,華固中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052115,T50反1國票95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052116,T50反1國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052117,鴻海國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052118,鴻海國票96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052119,漢唐國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05211P,國巨國票96售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052120,友達國票96購01,0.35,0.35,0.35,0.35,0.00,0.00,10000,1,3500,0,0,0,0,0,0,0,10000,-10000,-10000
20200511,052121,全新國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052122,新光金國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052123,泰碩國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052124,京鼎國票95購01,0.37,0.37,0.34,0.34,-0.12,-26.09,281000,2,99500,0,0,0,0,0,0,281000,0,281000,281000
20200511,052125,群創國票95購02,0.06,0.08,0.06,0.08,0.00,0.00,38000,2,2740,0,0,0,0,0,0,38000,0,38000,38000
20200511,052126,群創國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052127,日月光國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052128,聯發科日盛95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052129,鴻海凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05212P,台積電國票96售04,2.47,2.47,2.47,2.47,-0.24,-8.86,366000,8,904020,0,0,0,0,0,0,316000,351000,-35000,-35000
20200511,052130,國巨凱基9B購01,2.39,2.42,2.25,2.30,-0.05,-2.13,51000,5,118330,0,0,0,0,0,0,40000,0,40000,40000
20200511,052131,台積電凱基96購01,0.02,0.10,0.02,0.09,0.00,0.00,23000,7,660,0,0,0,0,0,0,0,0,0,0
20200511,052132,旺宏凱基9B購01,1.40,1.41,1.40,1.40,0.00,0.00,20000,4,28100,0,0,0,0,0,0,0,10000,-10000,-10000
20200511,052133,華邦電凱基9B購01,0.28,0.28,0.27,0.27,0.00,0.00,8000,2,2190,0,0,0,0,0,0,0,0,0,0
20200511,052134,智邦凱基95購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052135,聯發科凱基9B購01,0.83,0.83,0.83,0.83,0.00,0.00,20000,1,16600,0,0,0,0,0,0,0,0,0,0
20200511,052136,瑞儀凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052137,台表科凱基96購02,0.51,0.51,0.51,0.51,+0.04,8.51,20000,2,10200,0,0,0,0,0,0,20000,0,20000,20000
20200511,052138,易華電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052139,矽創凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05213P,台積電國票96售05,0.77,0.77,0.77,0.77,0.00,0.00,200000,1,154000,0,0,0,0,0,0,0,200000,-200000,-200000
20200511,052140,鈺齊凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052141,百和凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052142,滬深2X群益99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052143,鴻海群益95購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052144,鴻海群益95購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052145,京元電群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052146,泰碩群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052147,上緯控群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052148,康友群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052149,電子類群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05214P,台積電國票97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052150,台積電富邦95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052151,義隆富邦96購01,0.36,0.36,0.36,0.36,0.00,0.00,10000,1,3600,0,0,0,0,0,0,10000,0,10000,10000
20200511,052152,創意富邦98購01,0.14,0.16,0.14,0.14,-0.02,-12.5,59000,7,8640,0,0,0,0,0,0,0,59000,-59000,-59000
20200511,052153,GIS富邦96購02,0.19,0.21,0.18,0.18,+0.03,20.0,260000,9,50150,0,0,0,0,0,0,225000,0,225000,225000
20200511,052154,緯創台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052155,百和台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052156,滬深2X永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052157,東元永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052158,華泰永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052159,瑞昱永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05215P,台積電台新95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052160,美律永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052161,義隆永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052162,智伸科永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052163,康舒永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052164,啟碁永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052165,訊芯永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052166,元油反元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052167,亞泥元大96購01,0.72,0.83,0.71,0.83,+0.10,13.7,361000,10,287960,0,0,0,0,0,0,6000,345000,-339000,-339000
20200511,052168,鴻海元大96購10,0.04,0.04,0.04,0.04,0.00,0.00,220000,2,8800,0,0,0,0,0,0,0,0,0,0
20200511,052169,鴻海元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05216P,國巨永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052170,台積電元大95購20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052171,台積電元大95購21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052172,致茂元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052173,廣達元大95購02,0.30,0.30,0.30,0.30,-0.09,-23.08,50000,1,15000,0,0,0,0,0,0,0,50000,-50000,-50000
20200511,052174,聯發科元大95購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052175,可成元大95購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052176,景碩元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052177,京鼎元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052178,台郡元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052179,康友元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05217P,鴻海統一95售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052180,緯穎元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052181,南茂元大95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052182,鴻海群益96購01,0.51,0.63,0.51,0.63,0.00,0.00,92000,2,47280,0,0,0,0,0,0,0,92000,-92000,-92000
20200511,052183,華邦電群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052184,台光電群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052185,奇力新群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052186,宏達電群益95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052187,奇鋐群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052188,欣興群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052189,玉晶光群益96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05218P,大立光永昌96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052190,創意群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052191,超眾群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052192,SP黃豆元富95購04,0.05,0.05,0.01,0.01,0.00,0.00,76000,2,1000,0,0,0,0,0,0,70000,70000,0,0
20200511,052193,國巨元富95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052194,旺宏元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052195,健策元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052196,TPK元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052197,台郡元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052198,鴻海統一95購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052199,鴻海統一95購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,05219P,鴻海元大95售17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052200,台光電統一95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052201,超眾統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052202,矽力統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052203,T50反1中信99購03,0.99,1.01,0.96,0.98,-0.06,-5.77,776000,21,754450,0,0,0,0,0,0,329000,447000,-118000,-118000
20200511,052204,台泥中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,052205,台積電中信95購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
