date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200213,006206,元大上證50,31.45,31.58,31.22,31.30,-0.14,-0.45,610530,188,19149668,84000,6000,78000,0,0,0,362000,121000,241000,319000
20200213,006207,FH滬深,23.50,23.58,23.28,23.34,-0.06,-0.26,340200,62,7959890,153000,0,153000,0,0,0,172000,194000,-22000,131000
20200213,006208,富邦台50,53.20,53.40,53.00,53.10,+0.05,0.09,772231,255,41030163,2000,0,2000,0,0,0,438000,576000,-138000,-136000
20200213,00625K,富邦上証+R,7.03,7.03,7.03,7.03,+0.06,0.86,50000,2,351500,0,0,0,0,0,0,50000,50000,0,0
20200213,00631L,元大台灣50正2,51.70,52.05,51.40,51.45,0.00,0.00,2421827,663,125373721,91000,0,91000,0,0,0,786000,580000,206000,297000
20200213,00632R,元大台灣50反1,10.08,10.13,10.05,10.12,+0.01,0.1,48212999,3935,486414909,209000,2649000,-2440000,0,0,0,8786000,16616000,-7830000,-10270000
20200213,00633L,富邦上証正2,43.56,43.95,42.95,43.00,-0.35,-0.81,17220000,3644,748068360,689000,4191000,-3502000,0,0,0,4824000,3470000,1354000,-2148000
20200213,00634R,富邦上証反1,5.88,5.94,5.85,5.93,+0.06,1.02,8753000,726,51626730,286000,501000,-215000,0,0,0,2892000,2863000,29000,-186000
20200213,00635U,元大S&P黃金,22.36,22.43,22.36,22.43,+0.11,0.49,633000,194,14172530,0,0,0,0,0,0,204000,246000,-42000,-42000
20200213,00636,國泰中國A50,21.00,21.07,20.85,20.85,-0.11,-0.52,1725188,729,36137958,0,51000,-51000,0,0,0,348000,634000,-286000,-337000
20200213,00636K,國泰中國A50+U,6.96,6.96,6.96,6.96,-0.02,-0.29,100,1,696,0,0,0,0,0,0,100,100,0,0
20200213,00637L,元大滬深300正2,16.70,16.88,16.51,16.55,-0.09,-0.54,133231583,9458,2223961987,2757000,20730000,-17973000,20000,0,20000,23445000,28718000,-5273000,-23226000
20200213,00638R,元大滬深300反1,11.86,11.95,11.81,11.93,+0.07,0.59,4335000,630,51493070,260000,1027000,-767000,0,0,0,231000,832000,-601000,-1368000
20200213,00639,富邦深100,11.44,11.48,11.32,11.36,-0.06,-0.53,2286440,361,26065961,548000,0,548000,0,0,0,1007000,982000,25000,573000
20200213,00640L,富邦日本正2,22.28,22.43,22.27,22.33,-0.16,-0.71,396000,41,8859100,0,0,0,0,0,0,319000,367000,-48000,-48000
20200213,00641R,富邦日本反1,13.58,13.58,13.54,13.58,+0.05,0.37,252000,52,3417980,93000,0,93000,0,0,0,111000,130000,-19000,74000
20200213,00642U,元大S&P石油,14.99,15.10,14.97,15.03,+0.18,1.21,26285898,7373,395535157,114000,2617000,-2503000,0,0,0,551000,15582000,-15031000,-17534000
20200213,00643,群益深証中小,13.99,14.08,13.88,13.93,-0.06,-0.43,2079594,381,29067393,1205000,61000,1144000,0,0,0,301000,210000,91000,1235000
20200213,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,00645,富邦日本,22.15,22.19,22.15,22.15,-0.08,-0.36,91030,13,2017304,0,0,0,0,0,0,61000,89000,-28000,-28000
20200213,00646,元大S&P500,30.85,30.88,30.77,30.77,-0.01,-0.03,357633,121,11025448,1000,1000,0,0,0,0,36000,325000,-289000,-289000
20200213,00647L,元大S&P500正2,45.66,45.73,45.52,45.60,+0.14,0.31,19000,15,867390,0,0,0,0,0,0,1000,11000,-10000,-10000
20200213,00648R,元大S&P500反1,10.52,10.54,10.52,10.53,0.00,0.00,285000,76,3001490,0,0,0,0,0,0,98000,1000,97000,97000
20200213,00650L,FH香港正2,29.49,29.66,29.20,29.27,-0.22,-0.75,534000,131,15681520,0,0,0,0,0,0,329000,240000,89000,89000
20200213,00651R,FH香港反1,8.09,8.15,8.09,8.15,+0.04,0.49,780000,94,6339130,0,11000,-11000,0,0,0,148000,666000,-518000,-529000
20200213,00652,富邦印度,23.80,23.89,23.71,23.71,-0.15,-0.63,20000,9,476290,13000,0,13000,0,0,0,0,3000,-3000,10000
20200213,00653L,富邦印度正2,29.73,29.81,29.44,29.50,-0.21,-0.71,177000,50,5254250,7000,1000,6000,0,0,0,14000,106000,-92000,-86000
20200213,00654R,富邦印度反1,13.21,13.21,12.93,12.99,+0.04,0.31,83000,21,1085160,0,23000,-23000,0,0,0,0,58000,-58000,-81000
20200213,00655L,國泰中國A50正2,31.60,31.92,31.23,31.30,-0.23,-0.73,7316000,1603,230547660,157000,367000,-210000,0,0,0,2425000,3743000,-1318000,-1528000
20200213,00656R,國泰中國A50反1,10.81,10.88,10.75,10.88,+0.06,0.55,1486000,169,16086120,0,3000,-3000,0,0,0,468000,764000,-296000,-299000
20200213,00657,國泰日經225,29.77,29.80,29.67,29.67,+0.17,0.58,104000,6,3086080,0,0,0,0,0,0,102000,102000,0,0
20200213,00657K,國泰日經225+U,9.89,9.89,9.89,9.89,+0.03,0.3,100,1,989,0,0,0,0,0,0,100,100,0,0
20200213,00660,元大歐洲50,27.25,27.26,27.16,27.16,0.00,0.00,24000,5,653930,0,0,0,0,0,0,1000,23000,-22000,-22000
20200213,00661,元大日經225,30.20,30.20,30.16,30.16,0.00,0.00,64000,3,1932600,0,0,0,0,0,0,5000,59000,-54000,-54000
20200213,00662,富邦NASDAQ,36.92,36.99,36.92,36.98,+0.19,0.52,165406,42,6113692,0,0,0,0,0,0,103000,151000,-48000,-48000
20200213,00663L,國泰臺灣加權正2,45.90,46.05,45.66,45.69,-0.11,-0.24,17000,10,779000,0,0,0,0,0,0,15000,2000,13000,13000
20200213,00664R,國泰臺灣加權反1,11.49,11.53,11.45,11.53,0.00,0.00,1419000,209,16309790,0,0,0,0,0,0,317000,767000,-450000,-450000
20200213,00665L,富邦恒生國企正2,26.28,26.48,26.03,26.03,-0.25,-0.95,114000,47,2989350,27000,6000,21000,0,0,0,24000,63000,-39000,-18000
20200213,00666R,富邦恒生國企反1,12.73,12.78,12.73,12.78,+0.04,0.31,85000,6,1086090,0,0,0,0,0,0,80000,84000,-4000,-4000
20200213,00668,國泰美國道瓊,31.91,31.93,31.90,31.90,+0.17,0.54,23000,15,734090,0,0,0,0,0,0,8000,3000,5000,5000
20200213,00668K,國泰美國道瓊+U,10.65,10.65,10.65,10.65,+0.05,0.47,100,1,1065,0,0,0,0,0,0,100,100,0,0
20200213,00669R,國泰美國道瓊反1,11.04,11.05,11.02,11.05,-0.03,-0.27,2089000,235,23055840,0,0,0,0,0,0,42000,1677000,-1635000,-1635000
20200213,00670L,富邦NASDAQ正2,52.20,52.20,51.95,51.95,-0.05,-0.1,553000,127,28818500,0,0,0,0,0,0,403000,266000,137000,137000
20200213,00671R,富邦NASDAQ反1,9.92,9.96,9.91,9.96,0.00,0.00,1244000,181,12354800,0,0,0,0,0,0,201000,269000,-68000,-68000
20200213,00672L,元大S&P原油正2,12.14,12.22,12.03,12.05,+0.13,1.09,266362330,32530,3234005752,14509000,11159000,3350000,0,0,0,18719000,30405000,-11686000,-8336000
20200213,00673R,元大S&P原油反1,15.52,15.55,15.39,15.48,-0.19,-1.21,6999000,876,108132790,2000,1074000,-1072000,0,0,0,3812000,169000,3643000,2571000
20200213,00674R,元大S&P黃金反1,15.99,15.99,15.97,15.98,-0.06,-0.37,67000,29,1070440,0,0,0,0,0,0,13000,38000,-25000,-25000
20200213,00675L,富邦臺灣加權正2,19.89,20.03,19.83,19.84,+0.01,0.05,438000,47,8748310,26000,0,26000,0,0,0,265000,129000,136000,162000
20200213,00676R,富邦臺灣加權反1,6.23,6.26,6.21,6.24,0.00,0.00,1273000,119,7929540,0,0,0,0,0,0,337000,574000,-237000,-237000
20200213,00677U,富邦VIX,2.54,2.56,2.51,2.55,-0.03,-1.16,141875153,5256,359684796,6095000,59099000,-53004000,0,0,0,0,19168000,-19168000,-72172000
20200213,00678,群益NBI生技,23.76,23.80,23.76,23.77,+0.01,0.04,413000,32,9818730,0,0,0,0,0,0,390000,346000,44000,44000
20200213,00680L,元大美債20正2,25.82,25.92,25.81,25.92,+0.15,0.58,397000,64,10271580,0,0,0,0,0,0,244000,305000,-61000,-61000
20200213,00681R,元大美債20反1,15.14,15.15,15.13,15.13,-0.01,-0.07,45000,9,681130,0,0,0,0,0,0,0,45000,-45000,-45000
20200213,00682U,元大美元指數,19.54,19.56,19.54,19.55,+0.05,0.26,47000,4,919200,0,0,0,0,0,0,47000,40000,7000,7000
20200213,00683L,元大美元指數正2,20.04,20.04,20.04,20.04,+0.12,0.6,43000,4,861720,0,0,0,0,0,0,42000,40000,2000,2000
20200213,00684R,元大美元指數反1,18.11,18.11,18.11,18.11,-0.04,-0.22,40000,2,724400,0,0,0,0,0,0,40000,40000,0,0
20200213,00685L,群益臺灣加權正2,17.67,17.73,17.52,17.58,0.00,0.00,23000,21,405700,0,0,0,0,0,0,19000,20000,-1000,-1000
20200213,00686R,群益臺灣加權反1,6.79,6.80,6.76,6.80,0.00,0.00,87000,14,588980,0,0,0,0,0,0,64000,17000,47000,47000
20200213,00688L,國泰20年美債正2,26.11,26.21,26.11,26.18,+0.10,0.38,550000,29,14385120,0,0,0,0,0,0,323000,507000,-184000,-184000
20200213,00689R,國泰20年美債反1,15.46,15.46,15.41,15.44,-0.02,-0.13,154000,6,2374300,0,0,0,0,0,0,150000,154000,-4000,-4000
20200213,00690,兆豐藍籌30,23.80,23.88,23.80,23.80,+0.06,0.25,362003,42,8627302,0,0,0,0,0,0,336000,308000,28000,28000
20200213,00691R,兆豐藍籌30反1,13.82,13.86,13.82,13.86,0.00,0.00,1001000,21,13833860,0,0,0,0,0,0,1000000,1001000,-1000,-1000
20200213,00692,富邦公司治理,23.75,23.84,23.73,23.76,+0.03,0.13,2565572,688,61060627,0,0,0,0,0,0,1596000,1609000,-13000,-13000
20200213,00693U,街口S&P黃豆,14.60,14.64,14.58,14.59,+0.09,0.62,444353,112,6489922,89000,0,89000,0,0,0,60000,59000,1000,90000
20200213,00700,富邦恒生國企,20.46,20.46,20.20,20.30,-0.02,-0.1,106890,9,2169714,0,0,0,0,0,0,103000,100000,3000,3000
20200213,00701,國泰股利精選30,21.90,21.95,21.88,21.91,+0.01,0.05,4585601,1864,100462114,2000,0,2000,0,0,0,0,2611000,-2611000,-2609000
20200213,00702,國泰標普低波高息,21.13,21.13,21.10,21.10,-0.03,-0.14,2000,2,42230,0,0,0,0,0,0,0,1000,-1000,-1000
20200213,00703,台新MSCI中國,21.35,21.51,21.35,21.40,+0.02,0.09,229000,50,4911050,0,0,0,0,0,0,174000,148000,26000,26000
20200213,00706L,元大S&P日圓正2,16.98,17.00,16.97,17.00,-0.02,-0.12,47000,9,798210,0,0,0,0,0,0,0,45000,-45000,-45000
20200213,00707R,元大S&P日圓反1,20.16,20.16,20.16,20.16,+0.02,0.1,1000,1,20160,0,0,0,0,0,0,1000,1000,0,0
20200213,00708L,元大S&P黃金正2,23.80,23.91,23.76,23.90,+0.21,0.89,3333000,630,79483270,0,0,0,0,0,0,1098000,1179000,-81000,-81000
20200213,00709,富邦歐洲,21.49,21.49,21.45,21.45,+0.05,0.23,101000,3,2170450,0,0,0,0,0,0,100000,100000,0,0
20200213,00710B,FH彭博高收益債,20.23,20.31,20.23,20.30,+0.07,0.35,497100,113,10082030,0,0,0,0,0,0,104000,244000,-140000,-140000
20200213,00711B,FH彭博新興債,22.78,22.78,22.76,22.76,0.00,0.00,111000,5,2528560,0,0,0,0,0,0,105000,111000,-6000,-6000
20200213,00712,FH富時不動產,19.12,19.12,19.09,19.10,+0.13,0.69,232000,46,4432590,87000,0,87000,0,0,0,133000,49000,84000,171000
20200213,00713,元大台灣高息低波,31.82,31.89,31.81,31.84,+0.07,0.22,98170,78,3127221,0,0,0,0,0,0,3000,31000,-28000,-28000
20200213,00714,群益道瓊美國地產,23.07,23.15,23.07,23.14,+0.13,0.56,135000,11,3122770,33000,0,33000,0,0,0,102000,110000,-8000,25000
20200213,00715L,街口布蘭特油正2,17.41,17.45,17.25,17.26,+0.30,1.77,553000,242,9598640,0,0,0,0,0,0,171000,40000,131000,131000
20200213,00717,富邦美國特別股,19.66,19.66,19.62,19.64,-0.03,-0.15,2115666,612,41554630,0,0,0,0,0,0,389000,1326514,-937514,-937514
20200213,00728,第一金工業30,20.42,20.50,20.38,20.40,+0.02,0.1,862000,136,17597220,0,0,0,0,0,0,578000,623000,-45000,-45000
20200213,00730,富邦臺灣優質高息,18.29,18.31,18.25,18.25,-0.01,-0.05,591693,208,10814838,0,0,0,0,0,0,285000,360000,-75000,-75000
20200213,00731,FH富時高息低波,47.58,47.60,47.56,47.56,-0.01,-0.02,355050,55,16891281,0,0,0,0,0,0,297000,346000,-49000,-49000
20200213,00732,國泰RMB短期報酬,38.61,38.61,38.61,38.61,-0.05,-0.13,100000,2,3861000,0,0,0,0,0,0,100000,100000,0,0
20200213,00733,富邦臺灣中小,21.07,21.25,20.91,20.91,-0.11,-0.52,232050,29,4858265,0,0,0,0,0,0,203000,209000,-6000,-6000
20200213,00735,國泰臺韓科技,21.67,21.88,21.61,21.61,+0.04,0.19,378000,104,8239830,0,0,0,0,0,0,369000,358000,11000,11000
20200213,00736,國泰新興市場,20.29,20.39,20.29,20.35,+0.06,0.3,130054,12,2646471,0,0,0,0,0,0,122000,125000,-3000,-3000
20200213,00737,國泰AI+Robo,24.06,24.16,24.06,24.07,+0.12,0.5,404967,135,9768162,0,0,0,0,0,0,124000,210000,-86000,-86000
20200213,00738U,元大道瓊白銀,19.62,19.65,19.60,19.63,-0.02,-0.1,706000,165,13860630,0,75000,-75000,0,0,0,276000,31000,245000,170000
20200213,00739,元大MSCI A股,21.18,21.32,21.09,21.12,-0.06,-0.28,807705,151,17125675,603000,0,603000,0,0,0,90000,325000,-235000,368000
20200213,00742,新光內需收益,20.33,20.33,20.33,20.33,-0.01,-0.05,1000,1,20330,0,0,0,0,0,0,1000,0,1000,1000
20200213,00743,國泰中國A150,21.28,21.51,21.27,21.36,+0.08,0.38,296265,53,6329536,144000,20000,124000,0,0,0,144416,254000,-109584,14416
20200213,00752,中信中國50,25.30,25.30,25.09,25.11,+0.18,0.72,1352239,730,34039085,0,0,0,0,0,0,277000,634481,-357481,-357481
20200213,00753L,中信中國50正2,27.95,28.40,27.64,27.69,+0.07,0.25,252000,117,7037640,0,0,0,0,0,0,114000,184000,-70000,-70000
20200213,00757,統一FANG+,27.45,27.46,27.40,27.45,+0.21,0.77,291000,32,7981860,0,0,0,0,0,0,201000,273000,-72000,-72000
20200213,00762,元大全球AI,27.81,28.34,27.81,27.82,+0.04,0.14,648342,336,18181764,0,0,0,0,0,0,41000,374000,-333000,-333000
20200213,00763U,街口道瓊銅,17.98,18.00,17.98,17.99,-0.05,-0.28,14000,6,251960,0,0,0,0,0,0,0,13000,-13000,-13000
20200213,00766L,台新MSCI中國正2,10.86,11.01,10.82,10.85,+0.02,0.18,599000,95,6529230,0,0,0,0,0,0,406000,370000,36000,36000
20200213,00767,FH美國金融股,24.44,24.44,24.22,24.22,+0.12,0.5,20000,5,488360,0,0,0,0,0,0,2000,20000,-18000,-18000
20200213,00770,國泰北美科技,26.89,26.89,26.88,26.88,+0.12,0.45,5000,3,134440,0,0,0,0,0,0,0,5000,-5000,-5000
20200213,00771,元大US高息特別股,20.86,20.86,20.80,20.80,-0.06,-0.29,409435,119,8523567,0,0,0,0,0,0,44000,62000,-18000,-18000
20200213,00774B,新光中國政金綠債,40.20,40.20,40.20,40.20,-0.10,-0.25,2000,2,80400,0,0,0,0,0,0,2000,2000,0,0
20200213,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,00775B,新光投等債15+,46.60,46.60,46.60,46.60,+0.21,0.45,2000,2,93200,0,0,0,0,0,0,2000,2000,0,0
20200213,00776,新光ICE美國權值,23.80,23.80,23.76,23.76,+0.05,0.21,2000,2,47560,0,0,0,0,0,0,2000,2000,0,0
20200213,00783,富邦中証500,18.63,18.80,18.56,18.60,-0.01,-0.05,1323315,102,24697314,396000,0,396000,0,0,0,885315,1131000,-245685,150315
20200213,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,00830,國泰費城半導體,18.52,18.58,18.52,18.55,+0.22,1.2,539422,166,10003758,118000,0,118000,0,0,0,152000,225000,-73000,45000
20200213,00850,元大臺灣ESG永續,23.10,23.18,23.06,23.09,+0.06,0.26,2777415,1250,64218824,0,0,0,0,0,0,552000,991000,-439000,-439000
20200213,00851,台新全球AI,23.08,23.12,23.07,23.09,+0.01,0.04,76000,34,1755230,0,0,0,0,0,0,0,63000,-63000,-63000
20200213,00852L,國泰美國道瓊正2,18.55,18.62,18.54,18.54,+0.14,0.76,371284,57,6900121,0,0,0,0,0,0,134000,261000,-127000,-127000
20200213,00861,元大全球未來通訊,21.50,21.64,21.50,21.55,+0.22,1.03,18189485,4489,392434572,1000,51000,-50000,0,0,0,1919000,3508000,-1589000,-1639000
20200213,00865B,國泰US短期公債,39.33,39.38,39.33,39.38,+0.06,0.15,17000,10,668840,0,0,0,0,0,0,17000,0,17000,17000
20200213,00866,新光Shiller CAPE,20.99,20.99,20.97,20.97,+0.09,0.43,44000,10,923490,0,0,0,0,0,0,44000,26000,18000,18000
20200213,01001T,土銀富邦R1,16.27,16.27,16.22,16.25,0.00,0.00,42000,7,681750,0,0,0,0,0,0,0,0,0,0
20200213,01002T,土銀國泰R1,17.80,17.80,17.70,17.72,-0.08,-0.45,133000,65,2356910,2000,0,2000,0,0,0,0,0,0,2000
20200213,01003T,兆豐新光R1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,01004T,土銀富邦R2,13.95,13.97,13.95,13.96,-0.01,-0.07,113000,80,1578200,0,0,0,0,0,0,0,0,0,0
20200213,01007T,兆豐國泰R2,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,01009T,王道圓滿R1,9.69,9.70,9.69,9.70,+0.02,0.21,27000,9,261820,0,0,0,0,0,0,0,0,0,0
20200213,01010T,京城樂富R1,10.25,10.25,10.19,10.21,+0.05,0.49,57000,11,581620,0,0,0,0,0,0,0,0,0,0
20200213,020000,富邦特選蘋果N,5.56,5.59,5.55,5.55,-0.01,-0.18,267000,34,1488000,0,0,0,0,0,0,72000,129000,-57000,-57000
20200213,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,020008,元大特股高息N,10.54,10.55,10.53,10.54,0.00,0.00,63000,23,664180,0,0,0,0,0,0,42000,21000,21000,21000
20200213,020011,統一微波高息20N,5.01,5.01,5.01,5.01,+0.02,0.4,4000,2,20040,0,0,0,0,0,0,3000,1000,2000,2000
20200213,020012,富邦行動通訊N,4.95,5.01,4.95,4.99,+0.06,1.22,1789000,287,8904520,0,0,0,0,0,0,461000,461000,0,0
20200213,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03016P,臺股指中信94售01,0.02,0.03,0.02,0.03,+0.01,50.0,31000,13,630,0,0,0,0,0,0,0,30000,-30000,-30000
20200213,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03020X,元展20,6.30,6.30,6.30,6.30,+0.05,0.8,13000,1,81900,0,0,0,0,0,0,13000,0,13000,13000
20200213,03021P,T50反1凱基94售01,1.43,1.43,1.40,1.41,+0.02,1.44,2920000,8,4127090,0,0,0,0,0,0,2918000,2000,2916000,2916000
20200213,03022X,富展01,16.90,16.90,16.90,16.90,+0.20,1.2,1000,1,16900,0,0,0,0,0,0,1000,0,1000,1000
20200213,03025P,群創凱基93售07,0.10,0.10,0.10,0.10,+0.02,25.0,20000,1,2000,0,0,0,0,0,0,20000,0,20000,20000
20200213,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03026X,元展23,4.76,4.79,4.71,4.72,-0.02,-0.42,24000,7,114480,0,0,0,0,0,0,4000,19000,-15000,-15000
20200213,03027P,康控凱基93售01,0.66,0.66,0.66,0.66,-0.07,-9.59,1000,1,660,0,0,0,0,0,0,0,1000,-1000,-1000
20200213,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03029X,元展26,15.00,15.10,15.00,15.10,+0.20,1.34,8000,6,120500,0,0,0,0,0,0,7000,0,7000,7000
20200213,03033P,台積電中信95售05,0.04,0.05,0.04,0.04,0.00,0.00,6412000,280,259530,30000,0,30000,0,0,0,0,4304000,-4304000,-4274000
20200213,03033X,元展30,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03039P,欣興兆豐93售03,0.24,0.24,0.24,0.24,0.00,0.00,201000,5,48240,0,0,0,0,0,0,100000,101000,-1000,-1000
20200213,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03040P,貿聯兆豐92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03041P,國巨群益92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03047X,元展44,7.15,7.15,7.15,7.15,0.00,0.00,38000,3,271700,0,0,0,0,0,0,0,38000,-38000,-38000
20200213,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03050X,元展47,1.82,1.84,1.82,1.82,+0.01,0.55,44000,6,80400,0,0,0,0,0,0,32000,12000,20000,20000
20200213,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03059P,國巨國泰92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03060P,臺股指元大92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03061P,臺股指元大92售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03062P,臺股指元大92售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03063P,臺股指元大92售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
