date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200302,00639,富邦深100,11.51,11.94,11.50,11.91,-0.20,-1.65,2967747,488,35055966,315000,52000,263000,0,0,0,1249000,1450000,-201000,62000
20200302,00640L,富邦日本正2,17.33,18.05,17.24,17.85,-0.98,-5.2,1441000,412,25368280,2000,0,2000,0,0,0,73000,1096000,-1023000,-1021000
20200302,00641R,富邦日本反1,15.48,15.50,15.10,15.23,+0.40,2.7,3695000,673,56364980,144000,0,144000,0,0,0,877000,976000,-99000,45000
20200302,00642U,元大S&P石油,13.35,13.62,13.18,13.51,-0.64,-4.52,140108185,22750,1878516512,4528000,5744000,-1216000,0,0,0,5233000,110795000,-105562000,-106778000
20200302,00643,群益深証中小,14.60,14.60,14.23,14.56,-0.37,-2.48,2461447,639,35469924,310000,581000,-271000,0,0,0,260000,503000,-243000,-514000
20200302,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,00645,富邦日本,19.79,20.12,19.79,20.08,-0.41,-2.0,120263,30,2410372,0,0,0,0,0,0,99000,72000,27000,27000
20200302,00646,元大S&P500,28.11,28.11,27.20,27.62,-1.08,-3.76,5487527,2178,151139156,24000,416000,-392000,0,0,0,190000,4565900,-4375900,-4767900
20200302,00647L,元大S&P500正2,34.86,36.19,34.53,35.96,-2.44,-6.35,7630000,1391,271175390,1000,0,1000,0,0,0,161000,7014000,-6853000,-6852000
20200302,00648R,元大S&P500反1,12.02,12.03,11.78,11.85,+0.33,2.86,14101007,829,167412213,30000,0,30000,0,0,0,13004000,1609000,11395000,11425000
20200302,00650L,FH香港正2,25.94,26.69,25.94,26.58,-0.34,-1.26,544000,198,14351760,0,0,0,0,0,0,140000,234000,-94000,-94000
20200302,00651R,FH香港反1,8.80,8.80,8.47,8.47,+0.03,0.36,1404000,273,11940880,143000,0,143000,0,0,0,940000,325000,615000,758000
20200302,00652,富邦印度,22.34,22.34,22.00,22.11,-0.69,-3.03,484754,177,10693773,0,368000,-368000,0,0,0,279000,29000,250000,-118000
20200302,00653L,富邦印度正2,25.84,25.84,25.10,25.76,-1.22,-4.52,1296500,461,33066110,0,542000,-542000,0,0,0,90000,533000,-443000,-985000
20200302,00654R,富邦印度反1,13.97,14.18,13.91,14.00,+0.24,1.74,178000,64,2492970,28000,1000,27000,0,0,0,78000,0,78000,105000
20200302,00655L,國泰中國A50正2,30.18,31.82,30.16,31.73,-0.07,-0.22,9207000,1891,285971460,28000,1703000,-1675000,0,0,0,4099000,3504000,595000,-1080000
20200302,00656R,國泰中國A50反1,11.06,11.07,10.74,10.75,-0.02,-0.19,1652000,233,17967690,0,5000,-5000,0,0,0,969000,230000,739000,734000
20200302,00657,國泰日經225,26.32,26.71,26.32,26.71,-0.70,-2.55,110112,12,2936571,0,2000,-2000,0,0,0,101000,107112,-6112,-8112
20200302,00657K,國泰日經225+U,8.89,8.89,8.89,8.89,-0.16,-1.77,100,1,889,0,0,0,0,0,0,100,0,100,100
20200302,00660,元大歐洲50,23.56,23.96,23.56,23.84,-0.83,-3.36,30020,17,714583,0,0,0,0,0,0,0,28000,-28000,-28000
20200302,00661,元大日經225,26.72,26.72,26.72,26.72,-1.05,-3.78,3000,2,80160,0,0,0,0,0,0,0,3000,-3000,-3000
20200302,00662,富邦NASDAQ,32.79,33.36,32.77,33.18,-1.02,-2.98,801500,369,26496028,4000,0,4000,0,0,0,62000,668000,-606000,-602000
20200302,00663L,國泰臺灣加權正2,40.43,41.90,40.43,41.32,-0.66,-1.57,743000,56,30522230,0,22000,-22000,0,0,0,244000,632000,-388000,-410000
20200302,00664R,國泰臺灣加權反1,12.22,12.24,11.99,12.07,+0.07,0.58,7851000,826,94923970,0,0,0,0,0,0,4970000,1644000,3326000,3326000
20200302,00665L,富邦恒生國企正2,24.00,24.45,23.55,24.32,-0.08,-0.33,504000,77,12218420,41000,385000,-344000,0,0,0,357000,70000,287000,-57000
20200302,00666R,富邦恒生國企反1,13.45,13.45,13.21,13.21,-0.09,-0.68,87000,5,1150380,1000,0,1000,0,0,0,86000,80000,6000,7000
20200302,00668,國泰美國道瓊,28.50,28.50,27.69,28.17,-1.03,-3.53,1803100,780,50572900,1000,0,1000,0,0,0,29000,1528000,-1499000,-1498000
20200302,00668K,國泰美國道瓊+U,9.33,9.33,9.33,9.33,-0.41,-4.21,100,1,933,0,0,0,0,0,0,100,100,0,0
20200302,00669R,國泰美國道瓊反1,12.80,12.80,12.54,12.61,+0.43,3.53,11228000,1190,142394060,0,0,0,0,0,0,9414000,684000,8730000,8730000
20200302,00670L,富邦NASDAQ正2,40.26,41.59,39.68,41.20,-1.99,-4.61,7846100,1933,319065920,29000,10000,19000,0,0,0,236000,6732000,-6496000,-6477000
20200302,00671R,富邦NASDAQ反1,11.28,11.28,11.03,11.11,+0.23,2.11,5289100,517,59019071,189000,13000,176000,0,0,0,4409000,271000,4138000,4314000
20200302,00672L,元大S&P原油正2,10.69,11.50,10.57,11.20,-0.23,-2.01,324237577,43263,3561743055,275000,28767000,-28492000,0,0,0,9226000,38248000,-29022000,-57514000
20200302,00673R,元大S&P原油反1,17.75,17.75,17.05,17.13,+0.57,3.44,19776650,1940,343676415,3039000,2708000,331000,0,0,0,9417000,6167000,3250000,3581000
20200302,00674R,元大S&P黃金反1,15.65,15.70,15.58,15.62,+0.41,2.7,787000,187,12297420,0,0,0,0,0,0,616000,0,616000,616000
20200302,00675L,富邦臺灣加權正2,17.76,18.25,17.57,18.02,-0.24,-1.31,1197110,270,21399648,0,54000,-54000,0,0,0,256000,762000,-506000,-560000
20200302,00676R,富邦臺灣加權反1,6.59,6.63,6.49,6.55,+0.05,0.77,6833002,584,44808983,182000,0,182000,0,0,0,3570000,1434000,2136000,2318000
20200302,00677U,富邦VIX,4.34,4.35,4.00,4.06,+0.38,10.33,551360675,24292,2307231073,138732000,18054000,120678000,0,0,0,136623000,2261000,134362000,255040000
20200302,00678,群益NBI生技,23.09,23.09,22.24,22.68,-0.42,-1.82,1011500,95,22898532,0,0,0,0,0,0,884000,850500,33500,33500
20200302,00680L,元大美債20正2,30.59,30.80,29.85,30.06,+1.40,4.88,2554000,290,77578140,0,0,0,0,0,0,2294000,109000,2185000,2185000
20200302,00681R,元大美債20反1,13.89,14.07,13.87,14.02,-0.38,-2.64,142000,47,1979740,0,0,0,0,0,0,28000,101000,-73000,-73000
20200302,00682U,元大美元指數,19.36,19.37,19.36,19.37,0.00,0.00,42000,5,813130,0,0,0,0,0,0,41000,40000,1000,1000
20200302,00683L,元大美元指數正2,19.69,19.70,19.60,19.62,-0.41,-2.05,63000,11,1236270,0,0,0,0,0,0,40000,47000,-7000,-7000
20200302,00684R,元大美元指數反1,18.28,18.30,18.26,18.26,+0.08,0.44,14000,7,255780,0,0,0,0,0,0,12000,0,12000,12000
20200302,00685L,群益臺灣加權正2,15.54,16.08,15.49,15.80,-0.33,-2.05,801000,44,12697820,0,0,0,0,0,0,647000,793000,-146000,-146000
20200302,00686R,群益臺灣加權反1,7.21,7.23,7.10,7.14,+0.05,0.71,902000,87,6462140,0,0,0,0,0,0,612000,262000,350000,350000
20200302,00688L,國泰20年美債正2,31.09,31.16,30.25,30.43,+1.40,4.82,229000,48,6993180,0,0,0,0,0,0,201000,115000,86000,86000
20200302,00689R,國泰20年美債反1,14.14,14.31,14.14,14.28,-0.41,-2.79,114000,13,1626730,0,0,0,0,0,0,100000,112000,-12000,-12000
20200302,00690,兆豐藍籌30,22.59,22.59,22.21,22.31,-0.28,-1.24,244200,79,5464397,0,0,0,0,0,0,150000,233000,-83000,-83000
20200302,00691R,兆豐藍籌30反1,14.44,14.49,14.42,14.48,+0.13,0.91,5000,5,72270,0,0,0,0,0,0,3000,3000,0,0
20200302,00692,富邦公司治理,22.59,22.68,22.34,22.51,-0.31,-1.36,5777964,2497,130023694,2000,1000,1000,0,0,0,1427000,4509000,-3082000,-3081000
20200302,00693U,街口S&P黃豆,14.41,14.57,14.41,14.52,+0.16,1.11,1871300,360,27155996,374000,0,374000,0,0,0,426000,227000,199000,573000
20200302,00700,富邦恒生國企,19.47,19.70,19.47,19.70,-0.05,-0.25,113563,10,2234580,0,0,0,0,0,0,101000,108000,-7000,-7000
20200302,00701,國泰股利精選30,21.35,21.35,21.09,21.23,-0.22,-1.03,4233115,1901,89842788,5000,793000,-788000,0,0,0,519000,1212997,-693997,-1481997
20200302,00702,國泰標普低波高息,19.80,19.80,18.50,18.93,-0.99,-4.97,206000,104,3902410,0,0,0,0,0,0,3000,179000,-176000,-176000
20200302,00703,台新MSCI中國,20.32,20.54,19.97,20.48,-0.27,-1.3,53000,36,1081130,0,0,0,0,0,0,21000,20000,1000,1000
20200302,00706L,元大S&P日圓正2,17.67,17.67,17.18,17.20,+0.32,1.9,520000,98,9053450,0,0,0,0,0,0,483000,51000,432000,432000
20200302,00707R,元大S&P日圓反1,19.77,19.77,19.75,19.77,-0.47,-2.32,54000,5,1067560,0,0,0,0,0,0,52000,53000,-1000,-1000
20200302,00708L,元大S&P黃金正2,24.80,24.89,24.40,24.69,-1.56,-5.94,22802000,4064,562415750,98000,504000,-406000,0,0,0,4533000,12646000,-8113000,-8519000
20200302,00709,富邦歐洲,18.95,19.22,18.91,19.21,-0.70,-3.52,157051,14,3001517,0,0,0,0,0,0,148000,102000,46000,46000
20200302,00710B,FH彭博高收益債,20.30,20.30,20.14,20.16,-0.17,-0.84,634000,270,12791800,0,0,0,0,0,0,40000,353000,-313000,-313000
20200302,00711B,FH彭博新興債,23.38,23.38,23.09,23.11,-0.27,-1.15,167000,22,3865690,0,1000,-1000,0,0,0,162000,100000,62000,61000
20200302,00712,FH富時不動產,17.90,18.07,17.39,17.66,-1.00,-5.36,1707404,687,30125079,0,1223000,-1223000,0,0,0,328000,337000,-9000,-1232000
20200302,00713,元大台灣高息低波,31.11,31.11,30.60,30.78,-0.43,-1.38,361200,212,11131740,0,236000,-236000,0,0,0,54000,32000,22000,-214000
20200302,00714,群益道瓊美國地產,21.07,21.43,21.07,21.42,-0.87,-3.9,110255,34,2345440,0,0,0,0,0,0,9000,98000,-89000,-89000
20200302,00715L,街口布蘭特油正2,14.50,15.65,14.10,15.27,-0.81,-5.04,12043000,2722,180548480,20000,1000000,-980000,0,0,0,23000,6126000,-6103000,-7083000
20200302,00717,富邦美國特別股,19.20,19.20,19.11,19.17,-0.24,-1.24,3275900,1225,62804445,0,100000,-100000,0,0,0,451000,2098236,-1647236,-1747236
20200302,00728,第一金工業30,19.20,19.25,19.05,19.07,-0.28,-1.45,1074659,248,20557773,0,0,0,0,0,0,735000,732000,3000,3000
20200302,00730,富邦臺灣優質高息,17.58,17.61,17.39,17.46,-0.27,-1.52,1516817,750,26548556,0,0,0,0,0,0,223000,1379000,-1156000,-1156000
20200302,00731,FH富時高息低波,46.18,46.18,45.59,45.69,-0.50,-1.08,288100,100,13174840,1000,0,1000,0,0,0,185000,262000,-77000,-76000
20200302,00732,國泰RMB短期報酬,38.73,38.73,38.73,38.73,+0.01,0.03,100000,4,3873000,0,0,0,0,0,0,100000,100000,0,0
20200302,00733,富邦臺灣中小,19.48,19.88,19.45,19.85,-0.09,-0.45,265188,39,5252429,0,0,0,0,0,0,222000,229000,-7000,-7000
20200302,00735,國泰臺韓科技,20.25,20.25,19.70,19.95,-0.38,-1.87,156000,24,3113720,32000,3000,29000,0,0,0,109000,122000,-13000,16000
20200302,00736,國泰新興市場,19.67,19.67,19.02,19.36,-0.14,-0.72,106000,8,2050820,0,0,0,0,0,0,100000,104000,-4000,-4000
20200302,00737,國泰AI+Robo,21.69,21.77,21.37,21.75,-0.42,-1.89,1253565,402,27003621,0,500000,-500000,0,0,0,389000,353200,35800,-464200
20200302,00738U,元大道瓊白銀,18.75,18.97,18.75,18.91,-1.24,-6.15,6295000,1136,118633560,670000,0,670000,0,0,0,1640000,2943000,-1303000,-633000
20200302,00739,元大MSCI A股,21.50,21.75,21.30,21.73,-0.22,-1.0,1071878,171,23072202,330000,0,330000,0,0,0,504000,193000,311000,641000
20200302,00742,新光內需收益,19.98,19.98,19.86,19.97,0.00,0.00,4000,4,79760,0,0,0,0,0,0,1000,3000,-2000,-2000
20200302,00743,國泰中國A150,21.56,22.32,21.56,22.32,-0.26,-1.15,75206,36,1663701,0,25000,-25000,0,0,0,56000,8924,47076,22076
20200302,00752,中信中國50,23.50,23.81,23.45,23.80,-0.26,-1.08,1564300,864,37012354,2000,4000,-2000,0,0,0,403000,430000,-27000,-29000
20200302,00753L,中信中國50正2,24.95,25.70,24.67,25.49,-0.16,-0.62,241000,98,6065890,0,0,0,0,0,0,169000,150000,19000,19000
20200302,00757,統一FANG+,25.89,25.89,24.68,25.12,-0.86,-3.31,601000,192,15110790,0,0,0,0,0,0,208000,450000,-242000,-242000
20200302,00762,元大全球AI,24.33,24.80,24.30,24.66,-0.66,-2.61,1270100,593,31184410,0,0,0,0,0,0,345000,654000,-309000,-309000
20200302,00763U,街口道瓊銅,17.63,17.88,17.63,17.88,-0.02,-0.11,26000,18,460800,0,0,0,0,0,0,0,11000,-11000,-11000
20200302,00766L,台新MSCI中國正2,9.90,10.16,9.86,10.12,+0.02,0.2,312000,77,3133240,0,0,0,0,0,0,155000,209000,-54000,-54000
20200302,00767,FH美國金融股,20.97,21.15,20.97,21.15,-0.90,-4.08,16000,12,336310,0,0,0,0,0,0,6000,16000,-10000,-10000
20200302,00770,國泰北美科技,23.52,23.85,23.39,23.70,-0.80,-3.27,441000,74,10404410,152000,0,152000,0,0,0,99000,395000,-296000,-144000
20200302,00771,元大US高息特別股,20.20,20.20,20.10,20.15,-0.23,-1.13,466250,147,9406042,0,0,0,0,0,0,222000,276000,-54000,-54000
20200302,00774B,新光中國政金綠債,40.53,40.53,40.53,40.53,+0.04,0.1,2000,2,81060,0,0,0,0,0,0,2000,2000,0,0
20200302,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,00775B,新光投等債15+,47.83,48.01,47.72,47.72,+0.47,0.99,4000,4,191280,0,0,0,0,0,0,4000,2000,2000,2000
20200302,00776,新光ICE美國權值,20.84,21.18,20.84,21.13,-0.75,-3.43,6000,4,126480,0,0,0,0,0,0,1000,6000,-5000,-5000
20200302,00783,富邦中証500,19.50,19.50,19.04,19.35,-0.50,-2.52,1112526,127,21494231,40000,6000,34000,0,0,0,834000,866000,-32000,2000
20200302,008201,BP上證50,102.40,102.40,102.40,102.40,0.00,0.00,100,1,10240,0,0,0,0,0,0,0,0,0,0
20200302,00830,國泰費城半導體,16.39,16.41,15.90,16.28,-0.32,-1.93,7084500,1495,114998207,1598000,0,1598000,0,0,0,425000,6439000,-6014000,-4416000
20200302,00850,元大臺灣ESG永續,21.95,22.03,21.73,21.85,-0.29,-1.31,7749768,4000,169493302,3000,4000,-1000,0,0,0,913000,4291900,-3378900,-3379900
20200302,00851,台新全球AI,21.78,21.78,21.18,21.39,-0.58,-2.64,58000,50,1240560,0,0,0,0,0,0,13000,27000,-14000,-14000
20200302,00852L,國泰美國道瓊正2,14.46,14.46,13.36,13.87,-1.58,-10.23,33034000,4417,453353370,1557000,397000,1160000,0,0,0,459000,26463000,-26004000,-24844000
20200302,00861,元大全球未來通訊,19.95,20.08,19.47,19.93,-0.32,-1.58,17372053,6553,344615658,28000,2000,26000,0,0,0,155000,8092900,-7937900,-7911900
20200302,00865B,國泰US短期公債,39.50,39.50,39.46,39.46,-0.33,-0.83,48000,9,1895720,0,0,0,0,0,0,46000,0,46000,46000
20200302,00866,新光Shiller CAPE,18.46,18.75,18.46,18.68,-0.62,-3.21,58000,35,1081710,0,0,0,0,0,0,8000,49000,-41000,-41000
20200302,01001T,土銀富邦R1,16.50,16.52,16.50,16.52,+0.02,0.12,107066,19,1766891,0,0,0,0,0,0,0,0,0,0
20200302,01002T,土銀國泰R1,17.70,17.75,17.70,17.72,-0.04,-0.23,179000,22,3171810,7000,0,7000,0,0,0,0,0,0,7000
20200302,01003T,兆豐新光R1,18.60,18.60,18.50,18.50,-0.05,-0.27,36000,22,668410,0,13000,-13000,0,0,0,0,0,0,-13000
20200302,01004T,土銀富邦R2,14.06,14.10,14.05,14.06,0.00,0.00,5519000,103,77680130,88000,0,88000,0,0,0,50000,0,50000,138000
20200302,01007T,兆豐國泰R2,17.53,17.55,17.50,17.55,+0.01,0.06,733000,26,12835410,24000,0,24000,0,0,0,0,0,0,24000
20200302,01009T,王道圓滿R1,9.79,9.79,9.75,9.75,-0.04,-0.41,272000,28,2655690,0,0,0,0,0,0,0,200000,-200000,-200000
20200302,01010T,京城樂富R1,10.19,10.19,10.10,10.16,-0.04,-0.39,200000,24,2033590,0,0,0,0,0,0,0,0,0,0
20200302,020000,富邦特選蘋果N,5.13,5.23,5.05,5.18,-0.08,-1.52,388000,47,2011820,0,0,0,0,0,0,174000,92000,82000,82000
20200302,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,020008,元大特股高息N,10.42,10.42,10.37,10.38,-0.04,-0.38,101000,37,1048350,0,0,0,0,0,0,76000,23000,53000,53000
20200302,020011,統一微波高息20N,4.83,4.83,4.83,4.83,-0.05,-1.02,4000,4,19320,0,0,0,0,0,0,0,4000,-4000,-4000
20200302,020012,富邦行動通訊N,4.90,4.96,4.86,4.94,-0.06,-1.2,841000,168,4134290,0,0,0,0,0,0,0,0,0,0
20200302,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03009X,元展09,21.10,21.10,21.10,21.10,0.00,0.00,2000,1,42200,0,0,0,0,0,0,2000,0,2000,2000
20200302,03010X,元展10,28.80,29.00,28.80,29.00,-0.30,-1.02,4000,2,115800,0,0,0,0,0,0,0,4000,-4000,-4000
20200302,03012X,元展12,10.10,10.20,10.10,10.20,-0.30,-2.86,12000,3,122200,0,0,0,0,0,0,0,12000,-12000,-12000
20200302,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03016P,臺股指中信94售01,0.04,0.04,0.02,0.03,0.00,0.00,917000,67,20750,0,0,0,0,0,0,216000,590000,-374000,-374000
20200302,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03019X,元展19,6.10,6.10,6.10,6.10,0.00,0.00,13000,2,79300,0,0,0,0,0,0,0,13000,-13000,-13000
20200302,03020X,元展20,6.35,6.35,6.35,6.35,0.00,0.00,28000,2,177800,0,0,0,0,0,0,28000,0,28000,28000
20200302,03021P,T50反1凱基94售01,0.99,0.99,0.95,0.95,0.00,0.00,11000,2,10490,0,0,0,0,0,0,1000,11000,-10000,-10000
20200302,03022X,富展01,14.80,15.10,14.70,15.10,0.00,0.00,3000,3,44600,0,0,0,0,0,0,0,3000,-3000,-3000
20200302,03025P,群創凱基93售07,0.42,0.42,0.38,0.40,+0.06,17.65,24000,4,9600,0,0,0,0,0,0,0,24000,-24000,-24000
20200302,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03026X,元展23,4.88,4.95,4.88,4.95,-0.05,-1.0,18000,5,88320,0,0,0,0,0,0,18000,0,18000,18000
20200302,03027P,康控凱基93售01,0.71,0.71,0.71,0.71,+0.14,24.56,4000,1,2840,0,0,0,0,0,0,4000,0,4000,4000
20200302,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03029X,元展26,14.80,14.80,14.80,14.80,-0.20,-1.33,1000,1,14800,0,0,0,0,0,0,0,1000,-1000,-1000
20200302,03033P,台積電中信95售05,0.06,0.07,0.05,0.06,+0.01,20.0,12615000,159,707030,0,0,0,0,0,0,6872000,4015000,2857000,2857000
20200302,03033X,元展30,7.40,7.50,7.30,7.30,-0.15,-2.01,32000,7,234250,0,0,0,0,0,0,0,32000,-32000,-32000
20200302,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03038X,元展35,8.35,8.60,8.35,8.35,0.00,0.00,17000,3,142450,0,0,0,0,0,0,0,17000,-17000,-17000
20200302,03039P,欣興兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03039X,元展36,3.55,3.55,3.55,3.55,-0.28,-7.31,1000,1,3550,0,0,0,0,0,0,0,1000,-1000,-1000
20200302,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03050X,元展47,1.59,1.72,1.58,1.66,+0.02,1.22,692000,79,1113560,0,0,0,0,0,0,12000,675000,-663000,-663000
20200302,03052X,元展49,18.30,18.60,18.30,18.60,-0.30,-1.59,2000,2,36900,0,0,0,0,0,0,1000,1000,0,0
20200302,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,03064P,元油2X中信94售02,0.58,0.58,0.53,0.57,+0.09,18.75,202000,14,114860,0,0,0,0,0,0,140000,100000,40000,40000
