date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200206,00676R,富邦臺灣加權反1,6.32,6.32,6.26,6.27,-0.09,-1.42,2715000,234,17068230,0,0,0,0,0,0,576000,1515000,-939000,-939000
20200206,00677U,富邦VIX,2.66,2.66,2.58,2.59,-0.20,-7.17,189585000,8661,496513499,10958000,33770000,-22812000,0,0,0,5227000,3172000,2055000,-20757000
20200206,00678,群益NBI生技,23.52,23.73,23.52,23.68,+0.51,2.2,677000,68,15990310,0,122000,-122000,0,0,0,640000,450000,190000,68000
20200206,00680L,元大美債20正2,25.30,25.34,25.08,25.13,-0.75,-2.9,357000,141,9012560,0,0,0,0,0,0,106000,143000,-37000,-37000
20200206,00681R,元大美債20反1,15.31,15.35,15.31,15.35,+0.22,1.45,8000,6,122630,0,0,0,0,0,0,8000,0,8000,8000
20200206,00682U,元大美元指數,19.39,19.49,19.39,19.49,+0.14,0.72,43044,6,837619,0,0,0,0,0,0,41000,40000,1000,1000
20200206,00683L,元大美元指數正2,19.60,19.74,19.60,19.74,+0.24,1.23,151000,20,2970370,0,58000,-58000,0,0,0,142000,14000,128000,70000
20200206,00684R,元大美元指數反1,18.34,18.34,18.23,18.23,-0.06,-0.33,42000,3,765880,0,0,0,0,0,0,40000,42000,-2000,-2000
20200206,00685L,群益臺灣加權正2,17.24,17.49,17.18,17.49,+0.56,3.31,31000,20,536920,0,0,0,0,0,0,18000,22000,-4000,-4000
20200206,00686R,群益臺灣加權反1,6.87,6.87,6.82,6.83,-0.11,-1.59,260000,25,1781310,0,0,0,0,0,0,133000,122000,11000,11000
20200206,00688L,國泰20年美債正2,25.55,25.59,25.36,25.38,-0.78,-2.98,225000,31,5730680,0,0,0,0,0,0,122000,193000,-71000,-71000
20200206,00689R,國泰20年美債反1,15.61,15.66,15.61,15.66,+0.21,1.36,226000,8,3536110,0,0,0,0,0,0,226000,200000,26000,26000
20200206,00690,兆豐藍籌30,23.57,23.66,23.55,23.66,+0.32,1.37,198300,37,4686374,0,0,0,0,0,0,176000,163000,13000,13000
20200206,00691R,兆豐藍籌30反1,13.90,13.91,13.90,13.91,0.00,0.00,7000,2,97310,0,0,0,0,0,0,6000,1000,5000,5000
20200206,00692,富邦公司治理,23.45,23.67,23.45,23.67,+0.35,1.5,3703240,1014,87304866,209,0,209,0,0,0,1816000,2183000,-367000,-366791
20200206,00693U,街口S&P黃豆,14.47,14.51,14.46,14.51,+0.04,0.28,902000,198,13060710,0,479000,-479000,0,0,0,69000,70000,-1000,-480000
20200206,00700,富邦恒生國企,19.63,20.17,19.63,20.15,+0.52,2.65,135590,18,2727560,0,0,0,0,0,0,100000,113000,-13000,-13000
20200206,00701,國泰股利精選30,21.66,21.89,21.66,21.88,+0.28,1.3,7601080,2372,165961615,10000,0,10000,0,0,0,41000,5295000,-5254000,-5244000
20200206,00702,國泰標普低波高息,21.12,21.23,21.12,21.23,+0.34,1.63,48000,16,1016900,0,0,0,0,0,0,36000,15000,21000,21000
20200206,00703,台新MSCI中國,21.12,21.40,21.04,21.35,+0.32,1.52,487000,82,10328650,0,0,0,0,0,0,446000,268000,178000,178000
20200206,00706L,元大S&P日圓正2,16.98,17.03,16.98,17.00,-0.05,-0.29,59000,31,1002880,0,0,0,0,0,0,0,30000,-30000,-30000
20200206,00707R,元大S&P日圓反1,20.14,20.14,20.14,20.14,+0.08,0.4,1000,1,20140,0,0,0,0,0,0,1000,1000,0,0
20200206,00708L,元大S&P黃金正2,23.41,23.47,23.32,23.38,-0.14,-0.6,4874000,901,113913400,0,213000,-213000,0,0,0,1115000,2208000,-1093000,-1306000
20200206,00709,富邦歐洲,21.27,21.67,21.27,21.62,+0.38,1.79,144049,25,3112131,0,0,0,0,20000,-20000,122000,115000,7000,-13000
20200206,00710B,FH彭博高收益債,20.19,20.19,20.15,20.19,-0.02,-0.1,380010,159,7663593,0,0,0,0,0,0,104000,321000,-217000,-217000
20200206,00711B,FH彭博新興債,22.68,22.68,22.55,22.60,-0.11,-0.48,142000,20,3209950,0,0,0,0,0,0,98000,39000,59000,59000
20200206,00712,FH富時不動產,18.95,19.03,18.95,19.02,+0.14,0.74,709184,131,13468049,393000,0,393000,0,0,0,246000,335000,-89000,304000
20200206,00713,元大台灣高息低波,31.49,31.80,31.49,31.70,+0.21,0.67,257250,84,8160730,0,162000,-162000,0,0,0,140000,26000,114000,-48000
20200206,00714,群益道瓊美國地產,22.55,22.61,22.55,22.61,+0.04,0.18,216000,8,4879510,0,10000,-10000,0,0,0,213000,202000,11000,1000
20200206,00715L,街口布蘭特油正2,17.35,17.84,17.30,17.82,+1.02,6.07,170000,107,2980950,0,0,0,0,0,0,29000,8000,21000,21000
20200206,00717,富邦美國特別股,19.69,19.69,19.67,19.69,+0.01,0.05,1320759,266,25995430,0,0,0,0,0,0,446000,1027000,-581000,-581000
20200206,00728,第一金工業30,20.16,20.29,20.16,20.29,+0.16,0.79,775000,114,15659360,0,0,0,0,0,0,615000,619000,-4000,-4000
20200206,00730,富邦臺灣優質高息,18.01,18.21,18.01,18.21,+0.21,1.17,623475,157,11311116,0,0,0,0,0,0,263000,476000,-213000,-213000
20200206,00731,FH富時高息低波,46.98,47.46,46.98,47.43,+0.57,1.22,66000,19,3119040,0,0,0,0,0,0,59000,61000,-2000,-2000
20200206,00732,國泰RMB短期報酬,38.66,38.66,38.66,38.66,+0.09,0.23,100000,2,3866000,0,0,0,0,0,0,100000,100000,0,0
20200206,00733,富邦臺灣中小,20.80,21.01,20.75,20.98,+0.38,1.84,252731,28,5292618,0,0,0,0,0,0,208000,211000,-3000,-3000
20200206,00735,國泰臺韓科技,21.48,21.48,21.35,21.45,+0.31,1.47,109000,7,2327640,0,0,0,0,0,0,108000,103000,5000,5000
20200206,00736,國泰新興市場,20.19,20.26,20.10,20.25,+0.13,0.65,235000,38,4748560,0,84000,-84000,0,0,0,228000,146000,82000,-2000
20200206,00737,國泰AI+Robo,23.91,24.00,23.85,23.99,+0.21,0.88,276546,108,6621774,0,0,0,0,0,0,130000,40000,90000,90000
20200206,00738U,元大道瓊白銀,19.73,19.75,19.68,19.73,+0.01,0.05,1470350,165,28973402,0,0,0,0,0,0,1205000,24000,1181000,1181000
20200206,00739,元大MSCI A股,20.43,20.75,20.34,20.71,+0.40,1.97,917436,291,18863985,0,1000,-1000,0,0,0,735000,242000,493000,492000
20200206,00742,新光內需收益,20.36,20.36,20.36,20.36,+0.12,0.59,4000,1,81440,0,0,0,0,0,0,4000,0,4000,4000
20200206,00743,國泰中國A150,20.75,20.75,20.44,20.68,+0.21,1.03,49000,21,1009360,14000,0,14000,0,0,0,16000,5000,11000,25000
20200206,00752,中信中國50,24.70,24.74,24.50,24.74,+0.18,0.73,2651905,1283,65230154,2000,0,2000,0,0,0,676000,2151000,-1475000,-1473000
20200206,00753L,中信中國50正2,26.52,27.14,26.25,27.09,+1.05,4.03,422000,267,11252690,0,0,0,0,0,0,285000,315000,-30000,-30000
20200206,00757,統一FANG+,26.60,26.64,26.45,26.58,-0.72,-2.64,341100,70,9064304,0,0,0,0,0,0,203000,297000,-94000,-94000
20200206,00762,元大全球AI,27.10,27.20,27.01,27.20,+0.07,0.26,247283,130,6702595,0,0,0,0,0,0,0,127000,-127000,-127000
20200206,00763U,街口道瓊銅,17.88,18.05,17.88,18.05,+0.25,1.4,220000,39,3944420,0,0,0,0,0,0,165000,56000,109000,109000
20200206,00766L,台新MSCI中國正2,10.40,10.65,10.33,10.64,+0.42,4.11,445000,94,4698230,0,0,0,0,0,0,247000,172000,75000,75000
20200206,00767,FH美國金融股,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,00770,國泰北美科技,26.40,26.42,26.31,26.42,+0.19,0.72,62000,11,1634950,0,0,0,0,0,0,60000,58000,2000,2000
20200206,00771,元大US高息特別股,20.90,20.92,20.85,20.92,+0.02,0.1,212960,93,4446383,0,0,0,0,0,0,7000,149000,-142000,-142000
20200206,00774B,新光中國政金綠債,40.20,40.20,40.20,40.20,+0.14,0.35,2000,2,80400,0,0,0,0,0,0,2000,2000,0,0
20200206,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,00775B,新光投等債15+,46.06,46.06,46.06,46.06,-0.54,-1.16,2000,2,92120,0,0,0,0,0,0,2000,2000,0,0
20200206,00776,新光ICE美國權值,23.53,23.53,23.53,23.53,0.00,0.00,1000,1,23530,0,0,0,0,0,0,1000,1000,0,0
20200206,00783,富邦中証500,17.69,18.18,17.62,18.14,+0.53,3.01,2263000,195,40620780,268000,7000,261000,0,0,0,1736000,1558000,178000,439000
20200206,008201,BP上證50,100.00,101.35,99.50,99.50,+0.50,0.51,700,4,70440,0,0,0,0,0,0,200,400,-200,-200
20200206,00830,國泰費城半導體,18.26,18.26,18.14,18.24,+0.44,2.47,443200,180,8062862,0,125000,-125000,0,0,0,67000,84000,-17000,-142000
20200206,00850,元大臺灣ESG永續,22.75,22.98,22.75,22.97,+0.29,1.28,4435856,1842,101537571,0,1024500,-1024500,0,0,0,1008000,1324000,-316000,-1340500
20200206,00851,台新全球AI,22.57,22.74,22.57,22.74,+0.29,1.29,48000,21,1086790,0,0,0,0,0,0,2000,32000,-30000,-30000
20200206,00852L,國泰美國道瓊正2,18.34,18.61,18.33,18.59,+0.83,4.67,458300,99,8477310,0,0,0,0,0,0,235000,180000,55000,55000
20200206,00861,元大全球未來通訊,20.79,20.92,20.79,20.92,+0.21,1.01,7366054,2361,153836504,142000,14000,128000,0,0,0,2979000,205000,2774000,2902000
20200206,00865B,國泰US短期公債,39.50,39.50,39.34,39.35,-0.17,-0.43,149000,17,5863280,0,0,0,0,0,0,142000,0,142000,142000
20200206,00866,新光Shiller CAPE,20.72,20.85,20.72,20.85,+0.28,1.36,48000,14,997760,0,0,0,0,0,0,46000,18000,28000,28000
20200206,01001T,土銀富邦R1,16.30,16.30,16.28,16.28,-0.01,-0.06,12000,10,195450,0,0,0,0,0,0,0,0,0,0
20200206,01002T,土銀國泰R1,17.76,17.85,17.76,17.85,+0.09,0.51,105000,56,1869320,44000,0,44000,0,0,0,0,0,0,44000
20200206,01003T,兆豐新光R1,18.01,18.01,18.00,18.00,-0.01,-0.06,5000,5,90010,3000,0,3000,0,0,0,0,0,0,3000
20200206,01004T,土銀富邦R2,13.95,13.97,13.90,13.97,+0.01,0.07,28000,10,390670,0,0,0,0,0,0,0,0,0,0
20200206,01007T,兆豐國泰R2,17.23,17.26,17.23,17.26,+0.01,0.06,9000,4,155270,0,0,0,0,0,0,0,0,0,0
20200206,01009T,王道圓滿R1,9.65,9.65,9.65,9.65,0.00,0.00,11000,4,106150,0,0,0,0,0,0,0,0,0,0
20200206,01010T,京城樂富R1,10.20,10.27,10.19,10.26,-0.02,-0.19,190000,20,1938070,0,0,0,0,0,0,0,101000,-101000,-101000
20200206,020000,富邦特選蘋果N,5.47,5.52,5.46,5.52,+0.10,1.85,490000,42,2696080,0,0,0,0,0,0,30000,457000,-427000,-427000
20200206,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,020008,元大特股高息N,10.48,10.52,10.48,10.52,+0.07,0.67,139000,13,1459560,0,0,0,0,0,0,70000,69000,1000,1000
20200206,020011,統一微波高息20N,4.99,4.99,4.99,4.99,0.00,0.00,250000,1,1247500,0,0,0,0,0,0,250000,250000,0,0
20200206,020012,富邦行動通訊N,4.83,4.91,4.83,4.89,+0.09,1.88,1479000,258,7190520,0,0,0,0,0,0,0,0,0,0
20200206,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03009X,元展09,23.30,23.30,23.20,23.20,0.00,0.00,4000,2,93000,0,0,0,0,0,0,0,4000,-4000,-4000
20200206,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03016P,臺股指中信94售01,0.03,0.03,0.03,0.03,-0.01,-25.0,100000,10,3000,0,0,0,0,0,0,0,100000,-100000,-100000
20200206,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03020X,元展20,6.10,6.10,6.10,6.10,0.00,0.00,2700000,47,16470000,0,0,0,0,0,0,2700000,0,2700000,2700000
20200206,03021P,T50反1凱基94售01,1.33,1.33,1.33,1.33,+0.08,6.4,250000,1,332500,0,0,0,0,0,0,0,250000,-250000,-250000
20200206,03022X,富展01,16.30,16.30,16.30,16.30,0.00,0.00,1000,1,16300,0,0,0,0,0,0,0,0,0,0
20200206,03025P,群創凱基93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03025X,元展22,33.10,33.10,33.10,33.10,0.00,0.00,1000,1,33100,0,0,0,0,0,0,1000,0,1000,1000
20200206,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03026X,元展23,4.38,4.51,4.38,4.51,+0.12,2.73,20000,6,88030,0,0,0,0,0,0,17000,1000,16000,16000
20200206,03027P,康控凱基93售01,0.94,0.94,0.92,0.94,-0.06,-6.0,135000,3,125300,0,0,0,0,0,0,135000,0,135000,135000
20200206,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03033P,台積電中信95售05,0.05,0.06,0.04,0.04,-0.02,-33.33,11184000,177,557110,0,0,0,0,0,0,0,10076000,-10076000,-10076000
20200206,03033X,元展30,7.60,7.60,7.60,7.60,0.00,0.00,3000,1,22800,0,0,0,0,0,0,0,3000,-3000,-3000
20200206,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03038X,元展35,9.85,9.85,9.85,9.85,+0.50,5.35,1000,1,9850,0,0,0,0,0,0,0,1000,-1000,-1000
20200206,03039P,欣興兆豐93售03,0.40,0.41,0.40,0.41,0.00,0.00,105000,2,43000,0,0,0,0,0,0,0,105000,-105000,-105000
20200206,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03040P,貿聯兆豐92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03041P,國巨群益92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03048P,美律凱基93售02,0.37,0.38,0.37,0.38,0.00,0.00,2000,2,750,0,0,0,0,0,0,0,2000,-2000,-2000
20200206,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03050X,元展47,1.79,1.82,1.79,1.81,+0.07,4.02,64000,7,115420,0,0,0,0,0,0,20000,44000,-24000,-24000
20200206,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03059P,國巨國泰92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03060P,臺股指元大92售03,0.01,0.01,0.01,0.01,0.00,0.00,5000,5,50,0,0,0,0,0,0,0,0,0,0
20200206,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03061P,臺股指元大92售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,03062P,臺股指元大92售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
