date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200616,04950P,上証2X中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049537,元石油群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049538,元油2X群益98購01,0.01,0.01,0.01,0.01,0.00,0.00,73000,2,730,0,0,0,0,0,0,0,0,0,0
20200616,049539,元油2X群益9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049591,開發金元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049593,群創元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049615,香港2X群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049636,上証反凱基9A購01,0.30,0.30,0.30,0.30,-0.02,-6.25,20000,2,6000,0,0,0,0,0,0,0,20000,-20000,-20000
20200616,049695,新光金元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049697,群創元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049700,瀚宇博元大97購01,0.96,1.03,0.96,0.98,-0.04,-3.92,229000,7,226250,0,0,0,0,0,0,4000,226000,-222000,-222000
20200616,049759,元黃金富邦9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049790,滬深2X元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,04979P,臺股指凱基96售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,04980P,臺股指凱基96售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049842,道瓊反中信98購01,0.97,0.97,0.89,0.90,-0.31,-25.62,153000,9,138980,0,0,0,0,0,0,100000,53000,47000,47000
20200616,049871,T50反1台新9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049893,日月光富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049894,嘉聯益富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,04992P,元油2X富邦97售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049947,S&P反1中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049949,燿華群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,049973,T50反1日盛9A購01,0.26,0.26,0.20,0.20,-0.07,-25.93,22000,3,4570,0,0,0,0,0,0,0,21000,-21000,-21000
20200616,049991,臺股指凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050014,國巨富邦98購01,1.81,1.90,1.81,1.89,+0.15,8.62,32000,5,60610,0,0,0,0,0,0,1000,0,1000,1000
20200616,050026,友達元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050049,華通群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050077,臺股指凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050078,臺指反統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050097,可成國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050099,台積電永昌96購01,1.72,2.12,1.72,2.12,+0.40,23.26,3000,2,5960,0,0,0,0,0,0,2000,0,2000,2000
20200616,050100,台積電永昌96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050101,台積電永昌96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050104,元石油元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050115,群創元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050117,麗豐元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050122,臺指反凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050123,群臺反凱基96購01,0.01,0.01,0.01,0.01,0.00,0.00,700000,2,7000,0,0,0,0,0,0,700000,0,700000,700000
20200616,050137,臺指反國票96購01,0.01,0.01,0.01,0.01,0.00,0.00,200000,1,2000,0,0,0,0,0,0,200000,0,200000,200000
20200616,050142,聯發科元富9A購01,2.74,2.95,2.74,2.95,+0.32,12.17,34000,5,97610,0,0,0,0,0,0,4000,0,4000,4000
20200616,050158,上海銀群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050161,鴻海國泰96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050167,T50反1富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050169,臺指反元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050170,臺指反元大97購02,0.26,0.27,0.24,0.24,-0.07,-22.58,76000,6,19820,0,0,0,0,0,0,0,76000,-76000,-76000
20200616,050171,臺指反元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050172,臺指反元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050173,旺宏元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050179,全新元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050183,奇鋐元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050188,貿聯元大96購01,0.07,0.07,0.07,0.07,0.00,0.00,6000,1,420,0,0,0,0,0,0,6000,0,6000,6000
20200616,050192,康控元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050196,嘉聯益元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050215,TPK台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050220,台積電元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050227,大立光中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050228,中磊中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050233,香港2X凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050253,百和國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050254,大立光富邦96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050256,臺指反元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050271,上緯控元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050282,T50反1凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050283,T50反1凱基9A購01,0.21,0.23,0.19,0.19,-0.07,-26.92,745000,17,148160,0,0,0,0,0,0,398000,90000,308000,308000
20200616,050303,S&P反1中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050306,聯發科中信97購01,2.54,2.56,2.54,2.56,0.00,0.00,49000,2,124480,0,0,0,0,0,0,49000,48000,1000,1000
20200616,050308,矽創中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050316,上証2X國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050332,鴻海國泰96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050333,鴻海國泰96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050334,鴻海國泰96購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050335,正崴國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050338,TPK富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05033P,T50反1元大98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050344,鴻海元富96購01,0.02,0.02,0.02,0.02,0.00,0.00,280000,1,5600,0,0,0,0,0,0,280000,0,280000,280000
20200616,050347,上証2X群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050363,臺指反元大98購04,0.30,0.30,0.30,0.30,0.00,0.00,3000,1,900,0,0,0,0,0,0,0,0,0,0
20200616,050372,全新元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050378,上証2X群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050379,易華電群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050392,群創統一96購01,0.30,0.30,0.30,0.30,0.00,0.00,30000,1,9000,0,0,0,0,0,0,0,30000,-30000,-30000
20200616,050398,上証2X中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050400,臻鼎中信97購01,0.01,0.01,0.01,0.01,0.00,0.00,499000,3,4990,0,0,0,0,0,0,499000,0,499000,499000
20200616,050402,緯穎中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050416,高股息凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050422,鴻海凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050423,鴻海凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050424,鴻海凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050481,泰鼎國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050485,國巨統一96購01,1.15,1.44,1.15,1.44,+0.54,60.0,8000,4,10830,0,0,0,0,0,0,8000,8000,0,0
20200616,050491,旺宏國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050492,漢唐國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050493,聯發科永昌96購01,3.14,4.03,3.08,4.03,+1.08,36.61,25000,5,86000,0,0,0,0,0,0,10000,15000,-5000,-5000
20200616,050494,可成永昌96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050495,大立光永昌96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050496,鴻海富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050497,臺指反凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050508,上証2X元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050515,聯電元大96購01,0.30,0.32,0.30,0.30,+0.06,25.0,65000,4,20100,0,0,0,0,0,0,0,65000,-65000,-65000
20200616,050527,嘉聯益元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05052P,友達群益97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050561,上証2X元富97購01,0.15,0.15,0.15,0.15,0.00,0.00,5000,1,750,0,0,0,0,0,0,0,0,0,0
20200616,050566,高股息中信97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050567,道瓊銀中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050568,為升中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050570,聯發科中信97購02,0.76,0.76,0.76,0.76,0.00,0.00,2000,1,1520,0,0,0,0,0,0,2000,0,2000,2000
20200616,050572,大立光中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05058P,燿華國票97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050601,台表科國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050602,訊芯國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050603,致新國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050605,上証2X元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05060P,台達電富邦97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050626,A50正2中信96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05062P,大立光富邦98售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050633,義隆群益96購02,1.22,1.24,0.93,1.24,-0.17,-12.06,26000,4,30670,0,0,0,0,0,0,6000,20000,-14000,-14000
20200616,050641,上証反凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050660,欣興元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050672,上証2X富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050673,旺宏富邦96購02,0.28,0.30,0.28,0.30,0.00,0.00,13000,3,3740,0,0,0,0,0,0,13000,0,13000,13000
20200616,050679,上証2X元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050708,臺股指凱基96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050714,深中小群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050719,世紀鋼群益96購01,1.18,1.18,1.18,1.18,0.00,0.00,7000,1,8260,0,0,0,0,0,0,7000,0,7000,7000
20200616,050749,道瓊銀統一96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050754,元金2X元富9B購01,1.13,1.13,1.13,1.13,-0.01,-0.88,10000,1,11300,0,0,0,0,0,0,0,0,0,0
20200616,050758,聯發科元富9B購01,2.63,2.85,2.52,2.85,+0.35,14.0,67000,13,186060,0,0,0,0,0,0,6000,61000,-55000,-55000
20200616,050766,燿華元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05076P,深中小群益99售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050783,旺宏國泰96購02,0.50,0.50,0.50,0.50,+0.48,2400.0,1000,1,500,0,0,0,0,0,0,0,0,0,0
20200616,050784,美律國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050786,健策國泰96購01,9.80,9.80,9.80,9.80,+0.20,2.08,10000,1,98000,0,0,0,0,0,0,10000,0,10000,10000
20200616,050787,致伸國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050790,昇陽半國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050794,大立光富邦96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050797,聯發科中信99購01,1.34,1.45,1.34,1.45,+0.10,7.41,25000,3,34050,0,0,0,0,0,0,0,25000,-25000,-25000
20200616,050799,嘉聯益中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050801,元金2X群益98購01,2.81,2.81,2.81,2.81,-0.14,-4.75,10000,1,28100,0,0,0,0,0,0,10000,0,10000,10000
20200616,050842,旺宏國票97購01,0.51,0.71,0.51,0.69,+0.20,40.82,247000,11,161280,0,0,0,0,0,0,155000,92000,63000,63000
20200616,050854,世紀鋼國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05088P,大立光富邦99售01,0.90,0.90,0.62,0.62,-0.05,-7.46,57000,14,38660,0,0,0,0,0,0,0,45000,-45000,-45000
20200616,050890,南電富邦99購01,0.94,0.94,0.84,0.85,+0.16,23.19,415000,7,353350,0,0,0,0,0,0,380000,10000,370000,370000
20200616,050895,聯發科元大97購01,2.56,2.80,2.56,2.80,0.00,0.00,5000,2,13760,0,0,0,0,0,0,5000,0,5000,5000
20200616,050911,光磊中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050913,全新中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050915,健策中信98購01,2.28,2.30,1.88,1.88,-0.23,-10.9,115000,7,237300,0,0,0,0,0,0,100000,35000,65000,65000
20200616,050955,達方群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050957,T50反1台新05購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050983,新光金國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050984,大立光國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050986,上証2X永昌97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,050992,台積電元大97購01,0.91,0.93,0.89,0.91,+0.02,2.25,114000,5,102300,0,0,0,0,0,0,114000,0,114000,114000
20200616,051003,中環中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051047,深中小群益99購01,1.66,1.71,1.65,1.69,0.00,0.00,130000,6,219650,0,0,0,0,0,0,40000,90000,-50000,-50000
20200616,051055,友達群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051068,台積電國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051075,智邦國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051078,力山富邦97購01,0.45,0.50,0.44,0.50,+0.10,25.0,90000,8,43850,0,0,0,0,0,0,85000,0,85000,85000
20200616,051082,上証2X元大98購01,0.39,0.39,0.39,0.39,0.00,0.00,1000,1,390,0,0,0,0,0,0,0,1000,-1000,-1000
20200616,051083,A50正2元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051087,國巨元大97購01,2.22,2.22,2.22,2.22,0.00,0.00,1000,1,2220,0,0,0,0,0,0,1000,0,1000,1000
20200616,051121,裕民群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051152,鴻海國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051153,鴻海國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051156,鴻海富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051157,華新科富邦98購01,0.10,0.10,0.10,0.10,0.00,0.00,20000,1,2000,0,0,0,0,0,0,20000,0,20000,20000
20200616,051173,元油2X凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05120P,聯發科國泰97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051210,S&P反1統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051218,聯發科元富9B購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051227,技嘉群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051231,健策群益97購01,2.02,2.02,2.02,2.02,-0.31,-13.3,3000,1,6060,0,0,0,0,0,0,3000,0,3000,3000
20200616,051233,力成群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051237,鴻海元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05124P,華新科富邦97售02,0.26,0.26,0.24,0.24,0.00,0.00,65000,2,15800,0,0,0,0,0,0,65000,0,65000,65000
20200616,051250,大立光元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051258,鈺齊國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051264,道瓊反富邦97購01,0.12,0.12,0.11,0.11,0.00,0.00,59000,6,6990,0,0,0,0,0,0,0,59000,-59000,-59000
20200616,051266,國巨富邦99購01,1.21,1.28,1.14,1.25,+0.14,12.61,248000,32,303000,0,0,0,0,0,0,62000,98000,-36000,-36000
20200616,051268,創意富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051269,康友富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051276,SGBR2X中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051277,聯發科中信9A購01,0.50,0.54,0.49,0.54,+0.09,20.0,533000,37,275940,0,0,0,0,0,0,189000,0,189000,189000
20200616,051278,臻鼎中信97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051286,國巨統一97購01,2.41,2.65,2.38,2.65,+1.45,120.83,40000,6,100900,0,0,0,0,0,0,40000,0,40000,40000
20200616,05128P,聯發科中信97售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051292,牧德統一97購01,1.26,1.30,1.26,1.29,-0.02,-1.53,60000,4,77420,0,0,0,0,0,0,14000,46000,-32000,-32000
20200616,051296,鴻海凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05131P,聯詠統一97售01,0.73,0.73,0.72,0.72,-0.11,-13.25,49000,26,35370,0,0,0,0,0,0,49000,0,49000,49000
20200616,051364,鴻海國泰97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051365,瀚宇博國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051366,康友國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051367,可成富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051368,國泰金富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051369,新光金富邦9A購01,0.10,0.10,0.10,0.10,0.00,0.00,480000,48,48000,0,0,0,0,0,0,0,480000,-480000,-480000
20200616,051370,聯詠富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051375,道瓊反群益9A購01,1.54,1.54,1.48,1.48,0.00,0.00,4000,2,6040,0,0,0,0,0,0,0,4000,-4000,-4000
20200616,051381,玉晶光群益98購01,4.23,4.65,4.23,4.65,+0.93,25.0,7000,6,31690,0,0,0,0,0,0,7000,0,7000,7000
20200616,051382,玉晶光群益98購02,4.88,6.55,4.88,6.50,+1.97,43.49,139000,58,808910,0,0,0,0,0,0,49000,135000,-86000,-86000
20200616,051418,智易國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051423,GIS國票97購01,0.81,0.81,0.81,0.81,-0.04,-4.71,2000,1,1620,0,0,0,0,0,0,0,2000,-2000,-2000
20200616,051424,緯穎國票97購01,14.90,14.90,14.90,14.90,0.00,0.00,40000,1,596000,0,0,0,0,0,0,40000,0,40000,40000
20200616,051425,昇陽半國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051431,群創元富99購02,0.41,0.41,0.41,0.41,-0.14,-25.45,40000,3,16400,0,0,0,0,0,0,0,0,0,0
20200616,051432,群創元富99購03,0.74,0.74,0.74,0.74,0.00,0.00,30000,1,22200,0,0,0,0,0,0,30000,0,30000,30000
20200616,051447,新光金元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,05145P,道瓊反元大98售01,0.48,0.48,0.48,0.48,0.00,0.00,2000,1,960,0,0,0,0,0,0,2000,0,2000,2000
20200616,051460,S&P反1國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051462,世芯國泰97購01,8.35,8.35,8.35,8.35,+0.70,9.15,10000,1,83500,0,0,0,0,0,0,10000,0,10000,10000
20200616,051463,世芯國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051465,鴻海富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051466,玉晶光富邦97購01,0.67,0.94,0.67,0.94,0.00,0.00,1979000,10,1855220,0,0,0,0,0,0,1971000,0,1971000,1971000
20200616,051469,友達日盛9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051471,國巨凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051480,大立光凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051484,玉晶光凱基97購01,1.13,1.80,1.13,1.80,+0.84,87.5,495000,65,708810,0,0,0,0,0,0,181000,315000,-134000,-134000
20200616,051485,玉晶光凱基97購02,1.82,3.11,1.82,3.11,+1.47,89.63,425000,73,944530,0,0,0,0,0,0,105000,322000,-217000,-217000
20200616,051486,玉晶光凱基97購03,1.17,1.73,1.17,1.71,+0.48,39.02,472000,78,632250,0,0,0,0,0,0,33000,440000,-407000,-407000
20200616,051503,玉晶光統一97購01,4.10,5.50,4.10,5.50,+1.49,37.16,61000,18,291130,0,0,0,0,0,0,21000,41000,-20000,-20000
20200616,051508,元黃金中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051509,鴻海中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051510,新光金中信97購01,0.02,0.02,0.02,0.02,0.00,0.00,20000,2,400,0,0,0,0,0,0,0,20000,-20000,-20000
20200616,051511,鈺齊中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051520,新光金凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051530,鴻海國票97購01,0.01,0.01,0.01,0.01,0.00,0.00,40000,2,400,0,0,0,0,0,0,40000,0,40000,40000
20200616,051534,景碩國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,051536,玉晶光國票97購01,2.93,4.65,2.93,4.61,+1.96,73.96,1137000,36,4354290,0,0,0,0,0,0,462000,698000,-236000,-236000
20200616,051539,瀚宇博國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
