date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200221,00640L,富邦日本正2,21.63,21.65,21.48,21.52,+0.01,0.05,459000,57,9913590,0,0,0,0,0,0,381000,350000,31000,31000
20200221,00641R,富邦日本反1,13.91,13.98,13.91,13.98,+0.02,0.14,1323000,163,18441500,0,0,0,0,0,0,100000,1220000,-1120000,-1120000
20200221,00642U,元大S&P石油,15.68,15.71,15.61,15.62,-0.07,-0.45,9804310,3384,153428469,718000,97000,621000,0,0,0,1351000,1795000,-444000,177000
20200221,00643,群益深証中小,14.67,15.14,14.65,15.07,+0.38,2.59,7446942,1423,111446754,5450000,0,5450000,0,0,0,789000,1439000,-650000,4800000
20200221,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,00645,富邦日本,21.81,21.86,21.81,21.81,+0.04,0.18,73199,10,1599202,0,0,0,0,0,0,69000,62000,7000,7000
20200221,00646,元大S&P500,31.09,31.20,31.08,31.13,-0.05,-0.16,345298,171,10745920,0,0,0,0,0,0,63000,186000,-123000,-123000
20200221,00647L,元大S&P500正2,45.61,45.68,45.43,45.45,-0.57,-1.24,116044,20,5291418,0,107000,-107000,0,0,0,99000,6000,93000,-14000
20200221,00648R,元大S&P500反1,10.56,10.59,10.55,10.59,+0.08,0.76,1343000,218,14204370,0,0,0,0,0,0,346000,714000,-368000,-368000
20200221,00650L,FH香港正2,28.71,28.78,28.33,28.56,-0.16,-0.56,634000,198,18131470,0,0,0,0,0,0,228000,419000,-191000,-191000
20200221,00651R,FH香港反1,8.23,8.26,8.19,8.23,+0.05,0.61,414000,85,3401820,0,0,0,0,0,0,171000,188000,-17000,-17000
20200221,00652,富邦印度,23.71,23.71,23.68,23.68,-0.11,-0.46,46698,17,1106873,0,0,0,0,0,0,32000,9000,23000,23000
20200221,00653L,富邦印度正2,29.17,29.24,29.02,29.02,-0.46,-1.56,142000,68,4131710,0,0,0,0,0,0,0,92000,-92000,-92000
20200221,00654R,富邦印度反1,13.20,13.20,13.15,13.20,+0.14,1.07,16000,5,210700,0,0,0,0,0,0,1000,0,1000,1000
20200221,00655L,國泰中國A50正2,32.79,33.58,32.76,33.36,+0.58,1.77,7636259,1739,253150328,401000,0,401000,0,0,0,4200000,2445000,1755000,2156000
20200221,00656R,國泰中國A50反1,10.67,10.67,10.53,10.54,-0.08,-0.75,1413000,239,14947200,0,0,0,0,0,0,211000,834000,-623000,-623000
20200221,00657,國泰日經225,29.16,29.20,29.16,29.20,+0.02,0.07,130000,3,3794800,0,0,0,0,0,0,130000,130000,0,0
20200221,00657K,國泰日經225+U,9.61,9.61,9.61,9.61,-0.06,-0.62,100,1,961,0,0,0,0,0,0,100,100,0,0
20200221,00660,元大歐洲50,27.00,27.00,26.95,26.95,-0.18,-0.66,5000,5,134850,0,0,0,0,0,0,0,5000,-5000,-5000
20200221,00661,元大日經225,29.55,29.55,29.50,29.50,0.00,0.00,11000,3,325000,0,0,0,0,0,0,1000,10000,-9000,-9000
20200221,00662,富邦NASDAQ,37.63,37.63,37.50,37.50,-0.35,-0.92,153374,136,5760707,2000,0,2000,0,0,0,0,123000,-123000,-121000
20200221,00663L,國泰臺灣加權正2,44.95,45.20,44.85,45.20,-0.20,-0.44,14000,4,631890,0,0,0,0,0,0,11000,3000,8000,8000
20200221,00664R,國泰臺灣加權反1,11.58,11.63,11.51,11.60,+0.04,0.35,1410003,154,16313914,0,0,0,0,0,0,323000,1083000,-760000,-760000
20200221,00665L,富邦恒生國企正2,26.25,26.29,25.85,26.13,-0.11,-0.42,116000,41,3023210,0,31000,-31000,0,0,0,39000,41000,-2000,-33000
20200221,00666R,富邦恒生國企反1,12.87,12.89,12.87,12.89,+0.02,0.16,93000,4,1198710,0,0,0,0,0,0,93000,80000,13000,13000
20200221,00668,國泰美國道瓊,32.00,32.01,31.94,32.00,-0.03,-0.09,56100,54,1794780,0,5000,-5000,0,0,0,1000,49100,-48100,-53100
20200221,00668K,國泰美國道瓊+U,10.54,10.54,10.54,10.54,-0.08,-0.75,200,1,2108,0,0,0,0,0,0,200,200,0,0
20200221,00669R,國泰美國道瓊反1,11.15,11.18,11.14,11.17,+0.08,0.72,2668000,266,29782730,0,0,0,0,0,0,1653000,1025000,628000,628000
20200221,00670L,富邦NASDAQ正2,52.30,52.40,51.95,51.95,-1.50,-2.81,532000,201,27745750,0,0,0,0,0,0,86000,392000,-306000,-306000
20200221,00671R,富邦NASDAQ反1,9.91,9.94,9.90,9.94,+0.14,1.43,1421000,174,14106610,0,0,0,0,0,0,583000,332000,251000,251000
20200221,00672L,元大S&P原油正2,12.99,13.05,12.91,12.95,-0.05,-0.38,132825031,17075,1722510673,2980000,1716000,1264000,0,0,0,7961000,38564000,-30603000,-29339000
20200221,00673R,元大S&P原油反1,14.88,14.93,14.83,14.91,+0.07,0.47,3200000,525,47622630,1000,377000,-376000,0,0,0,1155000,409000,746000,370000
20200221,00674R,元大S&P黃金反1,15.56,15.56,15.49,15.49,-0.17,-1.09,375000,122,5818050,0,0,0,0,0,0,0,336000,-336000,-336000
20200221,00675L,富邦臺灣加權正2,19.65,19.80,19.42,19.53,-0.17,-0.86,270000,49,5274880,0,0,0,0,0,0,173000,71000,102000,102000
20200221,00676R,富邦臺灣加權反1,6.27,6.31,6.25,6.29,+0.02,0.32,1239000,107,7787380,0,54000,-54000,0,0,0,248000,652000,-404000,-458000
20200221,00677U,富邦VIX,2.62,2.67,2.61,2.67,+0.12,4.71,224987015,7751,594113529,79012000,9655000,69357000,0,0,0,38814000,3898000,34916000,104273000
20200221,00678,群益NBI生技,24.10,24.19,24.10,24.18,+0.07,0.29,802412,74,19396743,0,0,0,0,0,0,611000,751000,-140000,-140000
20200221,00680L,元大美債20正2,26.96,27.24,26.95,27.24,+0.73,2.75,440000,112,11937200,0,0,0,0,0,0,116000,223000,-107000,-107000
20200221,00681R,元大美債20反1,14.81,14.84,14.78,14.78,-0.18,-1.2,65000,16,962480,0,0,0,0,0,0,4000,61000,-57000,-57000
20200221,00682U,元大美元指數,19.73,19.76,19.73,19.73,+0.01,0.05,50000,7,987720,0,0,0,0,0,0,46000,40000,6000,6000
20200221,00683L,元大美元指數正2,20.52,20.52,20.43,20.43,+0.10,0.49,46000,5,940050,0,0,0,0,0,0,40000,46000,-6000,-6000
20200221,00684R,元大美元指數反1,18.03,18.04,18.00,18.03,+0.03,0.17,51000,9,919430,0,0,0,0,0,0,40000,41000,-1000,-1000
20200221,00685L,群益臺灣加權正2,17.36,17.54,17.28,17.30,-0.19,-1.09,16000,12,278790,0,0,0,0,0,0,9000,16000,-7000,-7000
20200221,00686R,群益臺灣加權反1,6.84,6.86,6.84,6.86,+0.03,0.44,27000,7,185110,0,0,0,0,0,0,20000,3000,17000,17000
20200221,00688L,國泰20年美債正2,27.38,27.54,27.37,27.54,+0.67,2.49,198000,20,5445440,0,0,0,0,0,0,191000,103000,88000,88000
20200221,00689R,國泰20年美債反1,15.19,15.19,15.10,15.10,-0.16,-1.05,114000,8,1723730,0,0,0,0,0,0,101000,113000,-12000,-12000
20200221,00690,兆豐藍籌30,23.59,23.59,23.47,23.50,-0.06,-0.25,170030,22,3995852,0,0,0,0,0,0,153000,164000,-11000,-11000
20200221,00691R,兆豐藍籌30反1,13.85,13.95,13.85,13.95,+0.04,0.29,12000,3,166350,0,0,0,0,0,0,12000,1000,11000,11000
20200221,00692,富邦公司治理,23.61,23.64,23.44,23.50,-0.11,-0.47,2739033,826,64412696,1000,0,1000,0,0,0,1433000,2282000,-849000,-848000
20200221,00693U,街口S&P黃豆,14.61,14.63,14.59,14.60,-0.04,-0.27,606121,166,8853154,21000,0,21000,0,0,0,5000,253000,-248000,-227000
20200221,00700,富邦恒生國企,20.26,20.39,20.26,20.39,-0.01,-0.05,108695,11,2211613,0,0,0,0,0,0,108000,100000,8000,8000
20200221,00701,國泰股利精選30,22.10,22.10,21.98,22.00,-0.09,-0.41,2561176,1072,56398220,0,0,0,0,0,0,300000,1550000,-1250000,-1250000
20200221,00702,國泰標普低波高息,21.49,21.49,21.45,21.45,+0.18,0.85,7000,5,150240,0,0,0,0,0,0,2000,1000,1000,1000
20200221,00703,台新MSCI中國,21.63,21.67,21.53,21.64,-0.02,-0.09,68000,26,1469990,0,0,0,0,0,0,61000,1000,60000,60000
20200221,00706L,元大S&P日圓正2,16.41,16.47,16.41,16.47,-0.14,-0.84,273000,76,4484480,0,0,0,0,0,0,0,230000,-230000,-230000
20200221,00707R,元大S&P日圓反1,20.49,20.56,20.49,20.55,+0.17,0.83,32000,5,657230,0,0,0,0,0,0,4000,29000,-25000,-25000
20200221,00708L,元大S&P黃金正2,25.30,25.64,25.30,25.64,+0.62,2.48,9427000,1611,240413450,0,0,0,0,0,0,1436000,5746000,-4310000,-4310000
20200221,00709,富邦歐洲,21.52,21.52,21.49,21.50,+0.01,0.05,104000,6,2236020,0,0,0,0,0,0,100000,103000,-3000,-3000
20200221,00710B,FH彭博高收益債,20.44,20.46,20.38,20.46,+0.04,0.2,414001,108,8451520,36000,0,36000,0,0,0,103000,273000,-170000,-134000
20200221,00711B,FH彭博新興債,23.31,23.39,23.31,23.33,+0.16,0.69,166000,27,3877520,18000,0,18000,0,0,0,87000,115000,-28000,-10000
20200221,00712,FH富時不動產,19.77,19.84,19.77,19.84,+0.21,1.07,204104,99,4043260,0,33000,-33000,0,0,0,106000,83000,23000,-10000
20200221,00713,元大台灣高息低波,32.13,32.13,32.00,32.02,-0.11,-0.34,76100,54,2438702,0,0,0,0,0,0,11000,31000,-20000,-20000
20200221,00714,群益道瓊美國地產,23.68,23.73,23.68,23.71,+0.31,1.32,108500,12,2572594,0,0,0,0,0,0,104000,100500,3500,3500
20200221,00715L,街口布蘭特油正2,19.08,19.19,18.91,18.98,-0.25,-1.3,431000,211,8201540,0,0,0,0,0,0,11000,323000,-312000,-312000
20200221,00717,富邦美國特別股,19.69,19.76,19.69,19.75,+0.08,0.41,1977077,447,39045800,41000,0,41000,0,0,0,692000,675000,17000,58000
20200221,00728,第一金工業30,20.24,20.28,20.15,20.17,-0.03,-0.15,884248,111,17855711,0,0,0,0,0,0,659000,697000,-38000,-38000
20200221,00730,富邦臺灣優質高息,18.31,18.36,18.24,18.27,-0.04,-0.22,431864,132,7890219,0,0,0,0,0,0,266000,344000,-78000,-78000
20200221,00731,FH富時高息低波,47.66,47.72,47.47,47.55,-0.20,-0.42,110015,31,5233460,0,0,0,0,0,0,78000,107000,-29000,-29000
20200221,00732,國泰RMB短期報酬,38.77,38.77,38.77,38.77,+0.12,0.31,100000,2,3877000,0,0,0,0,0,0,100000,100000,0,0
20200221,00733,富邦臺灣中小,21.16,21.16,20.95,20.95,-0.15,-0.71,215000,10,4523690,0,0,0,0,0,0,205000,201000,4000,4000
20200221,00735,國泰臺韓科技,21.39,21.42,21.33,21.36,-0.10,-0.47,257000,11,5491930,0,0,0,0,0,0,207000,257000,-50000,-50000
20200221,00736,國泰新興市場,20.48,20.48,20.38,20.45,+0.07,0.34,141050,15,2885992,0,0,0,0,0,0,137000,135050,1950,1950
20200221,00737,國泰AI+Robo,24.01,24.10,24.01,24.07,-0.09,-0.37,815983,120,19639152,428000,0,428000,0,0,0,256000,622914,-366914,61086
20200221,00738U,元大道瓊白銀,20.57,20.68,20.54,20.68,+0.11,0.53,1939000,457,39990290,0,0,0,0,0,0,610000,905000,-295000,-295000
20200221,00739,元大MSCI A股,21.88,22.32,21.86,22.22,+0.39,1.79,3339987,502,73879320,1942000,0,1942000,0,0,0,1304000,675000,629000,2571000
20200221,00742,新光內需收益,20.57,20.57,20.57,20.57,-0.08,-0.39,2000,2,41140,0,0,0,0,0,0,1000,1000,0,0
20200221,00743,國泰中國A150,22.31,22.97,22.31,22.91,+0.60,2.69,383590,91,8741685,244000,0,244000,0,0,0,134000,199554,-65554,178446
20200221,00752,中信中國50,25.17,25.21,25.00,25.13,-0.04,-0.16,1623896,692,40736656,0,0,0,0,0,0,689000,1299000,-610000,-610000
20200221,00753L,中信中國50正2,27.75,27.91,27.37,27.72,-0.10,-0.36,389000,111,10745690,0,0,0,0,0,0,258000,298000,-40000,-40000
20200221,00757,統一FANG+,28.94,29.07,28.91,28.91,-0.41,-1.4,434000,116,12570660,0,0,0,0,0,0,201000,400000,-199000,-199000
20200221,00762,元大全球AI,28.15,28.24,28.14,28.16,-0.23,-0.81,560200,250,15784969,0,0,0,0,0,0,36000,285000,-249000,-249000
20200221,00763U,街口道瓊銅,18.06,18.06,18.00,18.00,-0.06,-0.33,51000,14,919190,0,0,0,0,0,0,0,34000,-34000,-34000
20200221,00766L,台新MSCI中國正2,10.90,10.90,10.71,10.87,-0.08,-0.73,519000,147,5614700,0,0,0,0,0,0,183000,157000,26000,26000
20200221,00767,FH美國金融股,24.57,24.57,24.57,24.57,+0.20,0.82,1000,1,24570,0,0,0,0,0,0,1000,1000,0,0
20200221,00770,國泰北美科技,27.24,27.29,27.23,27.23,-0.23,-0.84,33000,10,899270,0,1000,-1000,0,0,0,17000,25000,-8000,-9000
20200221,00771,元大US高息特別股,20.90,20.90,20.87,20.87,0.00,0.00,100500,57,2098814,0,0,0,0,0,0,2000,31000,-29000,-29000
20200221,00774B,新光中國政金綠債,40.25,40.25,40.25,40.25,+0.05,0.12,2000,2,80500,0,0,0,0,0,0,2000,2000,0,0
20200221,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,00775B,新光投等債15+,47.78,47.80,47.78,47.80,+0.41,0.87,3000,3,143380,0,0,0,0,0,0,2000,3000,-1000,-1000
20200221,00776,新光ICE美國權值,24.03,24.03,24.03,24.03,-0.09,-0.37,1000,1,24030,0,0,0,0,0,0,1000,1000,0,0
20200221,00783,富邦中証500,19.42,19.92,19.42,19.86,+0.36,1.85,3124708,400,61713548,802000,0,802000,0,0,0,2236000,1261000,975000,1777000
20200221,008201,BP上證50,103.00,104.80,102.80,104.50,0.00,0.00,5500,24,569920,0,0,0,0,0,0,5400,0,5400,5400
20200221,00830,國泰費城半導體,18.64,18.73,18.64,18.70,-0.18,-0.95,632167,204,11816572,0,96000,-96000,0,0,0,213000,434000,-221000,-317000
20200221,00850,元大臺灣ESG永續,22.94,22.96,22.79,22.85,-0.09,-0.39,3960269,1643,90455850,2000,0,2000,0,0,0,489000,3015000,-2526000,-2524000
20200221,00851,台新全球AI,23.72,23.72,23.67,23.67,-0.04,-0.17,119000,30,2820200,0,0,0,0,0,0,47000,105000,-58000,-58000
20200221,00852L,國泰美國道瓊正2,18.25,18.27,18.19,18.20,-0.24,-1.3,237000,58,4319090,0,0,0,0,0,0,42000,205000,-163000,-163000
20200221,00861,元大全球未來通訊,21.45,21.53,21.42,21.49,-0.01,-0.05,11081742,1796,237903598,954000,8000,946000,0,0,0,2022000,5642000,-3620000,-2674000
20200221,00865B,國泰US短期公債,39.80,39.83,39.78,39.79,+0.10,0.25,151000,59,6010330,0,0,0,0,0,0,146000,0,146000,146000
20200221,00866,新光Shiller CAPE,21.18,21.18,21.16,21.16,-0.09,-0.42,30000,6,635120,0,0,0,0,0,0,30000,26000,4000,4000
20200221,01001T,土銀富邦R1,16.35,16.35,16.35,16.35,-0.01,-0.06,7000,4,114450,0,0,0,0,0,0,0,0,0,0
20200221,01002T,土銀國泰R1,17.72,17.75,17.72,17.75,+0.04,0.23,82922,19,1471634,3922,0,3922,0,0,0,0,0,0,3922
20200221,01003T,兆豐新光R1,18.55,18.61,18.55,18.60,0.00,0.00,136708,32,2543124,2708,5000,-2292,0,0,0,0,0,0,-2292
20200221,01004T,土銀富邦R2,13.97,14.00,13.97,13.99,+0.04,0.29,248000,22,3469710,0,0,0,0,0,0,5000,0,5000,5000
20200221,01007T,兆豐國泰R2,17.43,17.43,17.43,17.43,0.00,0.00,110000,110,1917300,0,0,0,0,0,0,0,0,0,0
20200221,01009T,王道圓滿R1,9.77,9.80,9.76,9.80,+0.03,0.31,89000,14,870410,0,0,0,0,0,0,0,0,0,0
20200221,01010T,京城樂富R1,10.18,10.20,10.18,10.20,+0.01,0.1,234000,23,2386400,0,0,0,0,0,0,0,45000,-45000,-45000
20200221,020000,富邦特選蘋果N,5.52,5.55,5.51,5.53,+0.01,0.18,435000,42,2405130,0,0,0,0,0,0,3000,394000,-391000,-391000
20200221,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,020008,元大特股高息N,10.61,10.61,10.57,10.58,-0.03,-0.28,139000,35,1471630,0,0,0,0,0,0,42000,94000,-52000,-52000
20200221,020011,統一微波高息20N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,020012,富邦行動通訊N,5.02,5.07,5.02,5.06,+0.04,0.8,791000,157,3993410,0,0,0,0,0,0,0,0,0,0
20200221,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03006X,元展06,30.70,30.70,30.70,30.70,0.00,0.00,6000,1,184200,0,0,0,0,0,0,0,6000,-6000,-6000
20200221,03007X,元展07,23.50,23.50,23.50,23.50,0.00,0.00,1000,1,23500,0,0,0,0,0,0,1000,0,1000,1000
20200221,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03010X,元展10,30.80,30.80,30.80,30.80,0.00,0.00,2000,2,61600,0,0,0,0,0,0,0,2000,-2000,-2000
20200221,03012X,元展12,11.30,11.30,11.30,11.30,-0.20,-1.74,10000,3,113000,0,0,0,0,0,0,0,10000,-10000,-10000
20200221,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03016P,臺股指中信94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03022X,富展01,15.90,15.90,15.80,15.80,-0.30,-1.86,2000,2,31700,0,0,0,0,0,0,0,2000,-2000,-2000
20200221,03025P,群創凱基93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03026P,群創凱基93售08,0.04,0.04,0.04,0.04,0.00,0.00,31000,2,1240,0,0,0,0,0,0,31000,0,31000,31000
20200221,03026X,元展23,5.10,5.20,5.10,5.20,+0.15,2.97,54000,13,277400,0,0,0,0,0,0,54000,0,54000,54000
20200221,03027P,康控凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03033P,台積電中信95售05,0.04,0.05,0.04,0.05,+0.01,25.0,4247000,48,172090,0,0,0,0,0,0,2289000,1049000,1240000,1240000
20200221,03033X,元展30,8.95,9.05,8.70,8.70,+0.45,5.45,32000,12,285800,0,0,0,0,0,0,21000,5000,16000,16000
20200221,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03039P,欣興兆豐93售03,0.18,0.18,0.18,0.18,0.00,0.00,1000,1,180,0,0,0,0,0,0,1000,0,1000,1000
20200221,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03050X,元展47,1.81,1.81,1.77,1.77,-0.06,-3.28,232000,25,414560,0,0,0,0,0,0,0,232000,-232000,-232000
20200221,03052X,元展49,20.00,20.00,20.00,20.00,0.00,0.00,2000,1,40000,0,0,0,0,0,0,0,2000,-2000,-2000
20200221,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03064P,元油2X中信94售02,0.23,0.23,0.23,0.23,0.00,0.00,100000,1,23000,0,0,0,0,0,0,0,100000,-100000,-100000
20200221,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03077X,元展72,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,03083P,華通凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
