date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200205,048982,牧德元大94購02,5.25,5.35,5.25,5.35,+1.05,24.42,30000,4,159000,0,0,0,0,0,0,0,30000,-30000,-30000
20200205,048983,牧德元大95購01,5.15,5.70,5.15,5.65,+1.21,27.25,94000,12,519200,0,0,0,0,0,0,74000,70000,4000,4000
20200205,048984,上緯控元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,048985,茂林元大94購01,8.70,8.70,8.40,8.40,-0.80,-8.7,13000,3,112200,0,0,0,0,0,0,10000,3000,7000,7000
20200205,048986,訊連元大94購01,2.69,2.69,2.69,2.69,+0.03,1.13,20000,1,53800,0,0,0,0,0,0,20000,0,20000,20000
20200205,048987,崇越元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,048988,聯茂元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,048989,矽格元大94購02,2.00,2.15,2.00,2.15,+0.11,5.39,99000,7,202720,0,0,0,0,0,0,99000,0,99000,99000
20200205,04898P,瑞儀中信95售01,1.12,1.21,1.10,1.21,+0.08,7.08,370000,20,424810,0,0,0,0,0,0,177000,193000,-16000,-16000
20200205,048990,台表科元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,048991,昇陽半元大94購01,0.56,0.56,0.56,0.56,+0.08,16.67,3000,1,1680,0,0,0,0,0,0,3000,0,3000,3000
20200205,048992,昇陽半元大94購02,0.89,0.89,0.89,0.89,+0.21,30.88,68000,1,60520,0,0,0,0,0,0,68000,0,68000,68000
20200205,048993,昇陽半元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,048994,南電元大94購03,0.51,0.51,0.51,0.51,+0.01,2.0,1000,1,510,0,0,0,0,0,0,1000,0,1000,1000
20200205,048995,宏全元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,048996,中環第一94購01,0.10,0.10,0.10,0.10,0.00,0.00,30000,1,3000,0,0,0,0,0,0,0,30000,-30000,-30000
20200205,048997,智原國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,048998,玉晶光國票95購03,4.40,4.44,3.74,3.74,-0.47,-11.16,88000,9,383080,0,0,0,0,0,0,75000,43000,32000,32000
20200205,048999,康普國票95購01,0.45,0.45,0.45,0.45,+0.06,15.38,20000,1,9000,0,0,0,0,0,0,20000,0,20000,20000
20200205,04899P,力成中信94售02,0.31,0.33,0.31,0.32,-0.07,-17.95,154000,3,50180,0,0,0,0,0,0,154000,0,154000,154000
20200205,049000,元油2X中信95購02,0.28,0.28,0.28,0.28,-0.06,-17.65,5000,1,1400,0,0,0,0,0,0,0,5000,-5000,-5000
20200205,049001,川湖中信94購01,0.18,0.18,0.18,0.18,-0.03,-14.29,5000,1,900,0,0,0,0,0,0,5000,0,5000,5000
20200205,049002,光寶科中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049003,智邦中信95購01,0.44,0.44,0.43,0.43,+0.06,16.22,60000,2,26280,0,0,0,0,0,0,12000,48000,-36000,-36000
20200205,049004,聯發科中信96購01,0.95,0.95,0.81,0.87,-0.10,-10.31,79000,9,70230,0,0,0,0,0,0,10000,69000,-59000,-59000
20200205,049005,可成中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049006,和鑫中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049007,玉晶光中信96購01,1.17,1.20,1.04,1.04,-0.13,-11.11,259000,12,292260,0,0,0,0,0,0,128000,131000,-3000,-3000
20200205,049008,傳奇中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049009,南亞科麥證94購01,0.58,0.68,0.58,0.68,+0.21,44.68,108000,13,68180,80000,28000,52000,0,0,0,80000,28000,52000,52000
20200205,04900P,矽格中信94售02,0.88,0.88,0.88,0.88,0.00,0.00,1000,1,880,0,0,0,0,0,0,0,1000,-1000,-1000
20200205,049010,台表科麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049011,元油2X群益94購01,0.15,0.16,0.15,0.16,-0.03,-15.79,105000,2,16750,0,0,0,0,0,0,5000,100000,-95000,-95000
20200205,049012,大成鋼群益94購01,0.04,0.04,0.04,0.04,0.00,0.00,90000,1,3600,0,0,0,0,0,0,90000,0,90000,90000
20200205,049013,川湖群益94購01,0.53,0.53,0.53,0.53,-0.01,-1.85,2000,2,1060,0,0,0,0,0,0,2000,0,2000,2000
20200205,049014,台達電群益94購02,1.04,1.39,1.04,1.39,+0.29,26.36,31000,4,37850,0,0,0,0,0,0,21000,11000,10000,10000
20200205,049015,鴻海群益94購03,0.20,0.20,0.20,0.20,-0.07,-25.93,1000,1,200,0,0,0,0,0,0,1000,0,1000,1000
20200205,049016,國巨群益94購02,20.50,21.50,17.80,18.30,+0.70,3.98,51000,14,1006900,0,0,0,0,0,0,21000,31000,-10000,-10000
20200205,049017,旺宏群益96購03,3.81,4.66,3.72,4.49,+0.73,19.41,324000,97,1392940,0,0,0,0,0,0,79000,245000,-166000,-166000
20200205,049018,光罩群益94購01,0.67,0.69,0.64,0.69,-0.01,-1.43,113000,16,76370,0,0,0,0,0,0,98000,15000,83000,83000
20200205,049019,美律群益94購02,0.95,1.00,0.89,0.94,-0.02,-2.08,151000,31,140170,0,0,0,0,0,0,86000,64000,22000,22000
20200205,04901P,臺股指麥證94售02,1.47,1.47,1.47,1.47,0.00,0.00,10000,1,14700,0,10000,-10000,0,0,0,0,10000,-10000,-10000
20200205,049020,可成群益94購02,0.74,0.74,0.62,0.62,-0.17,-21.52,631000,6,401940,0,0,0,0,0,0,21000,610000,-589000,-589000
20200205,049021,慧洋群益94購01,0.57,0.57,0.57,0.57,-0.04,-6.56,100000,3,57000,0,0,0,0,0,0,100000,0,100000,100000
20200205,049022,聯詠群益94購01,2.34,2.34,1.93,1.93,-0.38,-16.45,389000,16,791950,0,0,0,0,0,0,42000,347000,-305000,-305000
20200205,049023,玉晶光群益96購04,1.07,1.11,0.95,0.95,-0.13,-12.04,198000,12,212110,0,0,0,0,0,0,50000,148000,-98000,-98000
20200205,049024,玉晶光群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049025,華擎群益94購01,1.60,2.16,1.60,2.16,+0.59,37.58,321000,13,624150,0,0,0,0,0,0,293000,6000,287000,287000
20200205,049026,晶相光群益94購01,0.49,0.68,0.49,0.57,+0.01,1.79,216000,9,124700,0,0,0,0,0,0,41000,175000,-134000,-134000
20200205,049027,智易群益94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049028,麗豐群益94購01,0.66,0.85,0.61,0.72,+0.13,22.03,466000,45,330110,0,0,0,0,0,0,293000,172000,121000,121000
20200205,049029,茂林群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,04902P,國巨台新94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049030,凌華群益94購01,0.52,0.56,0.48,0.56,+0.10,21.74,216000,6,116460,0,0,0,0,0,0,80000,136000,-56000,-56000
20200205,049031,矽格群益94購01,0.92,0.92,0.92,0.92,+0.04,4.55,11000,1,10120,0,0,0,0,0,0,11000,0,11000,11000
20200205,049032,百和群益94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049033,大成鋼兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049034,台達電兆豐94購01,0.71,0.82,0.71,0.82,+0.10,13.89,862000,18,645960,0,0,0,0,0,0,22000,840000,-818000,-818000
20200205,049035,中環兆豐94購01,0.08,0.08,0.08,0.08,+0.01,14.29,40000,1,3200,0,0,0,0,0,0,40000,0,40000,40000
20200205,049036,燿華兆豐95購01,0.29,0.29,0.29,0.29,0.00,0.00,7000,1,2030,0,0,0,0,0,0,0,7000,-7000,-7000
20200205,049037,可成兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049038,高鐵兆豐94購01,0.55,0.58,0.53,0.57,-0.02,-3.39,572000,16,325450,0,0,0,0,0,0,562000,10000,552000,552000
20200205,049039,富邦金兆豐94購01,0.27,0.33,0.27,0.33,0.00,0.00,92000,3,30240,0,0,0,0,0,0,92000,0,92000,92000
20200205,04903P,全新永豐94售05,0.88,0.88,0.88,0.88,-0.09,-9.28,10000,2,8800,0,0,0,0,0,0,0,10000,-10000,-10000
20200205,049040,亞光兆豐95購01,1.12,1.23,1.12,1.16,-0.01,-0.85,257000,12,302020,0,0,0,0,0,0,89000,168000,-79000,-79000
20200205,049041,和鑫兆豐94購01,0.25,0.25,0.23,0.23,-0.04,-14.81,170000,17,40950,0,0,0,0,0,0,170000,0,170000,170000
20200205,049042,玉晶光兆豐95購01,1.38,1.38,1.22,1.22,-0.22,-15.28,73000,3,92060,0,0,0,0,0,0,73000,0,73000,73000
20200205,049043,新唐兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049044,和碩兆豐94購01,1.88,1.88,1.88,1.88,-0.06,-3.09,3000,1,5640,0,0,0,0,0,0,3000,0,3000,3000
20200205,049045,上海銀兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049046,同欣電兆豐94購01,1.08,1.09,1.03,1.03,-0.08,-7.21,130000,10,139400,0,0,0,0,0,0,95000,35000,60000,60000
20200205,049047,台達電台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049048,玉晶光台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049049,玉晶光康和94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,04904P,奇力新永豐94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049050,崇越康和94購01,0.63,0.70,0.63,0.70,+0.07,11.11,217000,12,144100,0,0,0,0,0,0,0,217000,-217000,-217000
20200205,049051,滬深2X永豐94購05,0.21,0.24,0.20,0.24,+0.05,26.32,1038000,5,211690,0,0,0,0,0,0,1038000,0,1038000,1038000
20200205,049052,台積電永豐94購02,1.90,1.90,1.88,1.88,+0.04,2.17,111000,5,210250,0,0,0,0,0,0,111000,0,111000,111000
20200205,049053,可成永豐94購01,0.07,0.07,0.05,0.05,-0.02,-28.57,520000,44,32100,0,0,0,0,0,0,0,520000,-520000,-520000
20200205,049054,禾伸堂永豐94購01,0.32,0.40,0.30,0.40,+0.08,25.0,28000,10,9880,0,0,0,0,0,0,4000,0,4000,4000
20200205,049055,聯詠永豐94購01,0.54,0.54,0.45,0.46,-0.09,-16.36,358000,9,171220,0,0,0,0,0,0,0,358000,-358000,-358000
20200205,049056,玉晶光永豐95購03,0.95,0.98,0.83,0.83,-0.13,-13.54,65000,13,59380,0,0,0,0,0,0,6000,57000,-51000,-51000
20200205,049057,元翎永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049058,茂林永豐94購02,4.44,4.44,4.44,4.44,-0.13,-2.84,10000,1,44400,0,0,0,0,0,0,10000,0,10000,10000
20200205,049059,超眾永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,04905P,國巨國票94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049060,易華電永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049061,元油2X日盛94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049062,華新科日盛94購01,4.07,4.52,3.96,4.27,+0.37,9.49,348000,29,1456990,0,0,0,0,0,0,274000,109000,165000,165000
20200205,049063,緯穎日盛94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049064,T50反1凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049065,T50反1凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049066,元石油凱基97購01,0.18,0.18,0.17,0.17,-0.03,-15.0,80000,3,13900,0,0,0,0,0,0,30000,30000,0,0
20200205,049067,元油2X凱基94購02,0.25,0.25,0.25,0.25,-0.06,-19.35,708000,24,177000,0,0,0,0,0,0,0,708000,-708000,-708000
20200205,049068,元油2X凱基95購03,0.17,0.17,0.16,0.16,0.00,0.00,296000,3,49360,0,0,0,0,0,0,0,296000,-296000,-296000
20200205,049069,元油2X凱基95購04,0.11,0.11,0.11,0.11,-0.01,-8.33,550000,56,60500,0,0,0,0,0,0,0,548000,-548000,-548000
20200205,04906P,欣興國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049070,力山凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049071,台達電凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049072,台積電凱基94購08,3.50,3.58,3.50,3.58,+0.23,6.87,11000,2,39300,0,0,0,0,0,0,1000,10000,-9000,-9000
20200205,049073,光罩凱基94購01,0.34,0.36,0.32,0.34,-0.04,-10.53,222000,23,74350,0,0,0,0,0,0,211000,0,211000,211000
20200205,049074,光罩凱基94購02,0.64,0.64,0.54,0.54,-0.09,-14.29,207000,21,121580,0,0,0,0,0,0,137000,67000,70000,70000
20200205,049075,光磊凱基94購01,0.31,0.33,0.31,0.32,+0.04,14.29,24000,4,7510,0,0,0,0,0,0,4000,0,4000,4000
20200205,049076,佳世達凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049077,佳世達凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049078,瑞昱凱基94購02,0.73,0.73,0.69,0.69,-0.10,-12.66,37000,3,26330,0,0,0,0,0,0,17000,37000,-20000,-20000
20200205,049079,聯發科凱基94購04,0.39,0.47,0.36,0.38,-0.18,-32.14,158000,29,60380,0,0,0,0,0,0,110000,41000,69000,69000
20200205,04907P,超眾國票95售01,1.52,1.59,1.52,1.59,-0.18,-10.17,69000,3,106510,0,0,0,0,0,0,37000,32000,5000,5000
20200205,049080,可成凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049081,兆赫凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049082,晶豪科凱基94購01,0.77,0.90,0.77,0.82,-0.06,-6.82,50000,4,42700,0,0,0,0,0,0,40000,30000,10000,10000
20200205,049083,大立光凱基94購02,0.70,0.70,0.70,0.70,0.00,0.00,1000,1,700,0,0,0,0,0,0,0,1000,-1000,-1000
20200205,049084,欣興凱基94購03,0.60,0.60,0.46,0.48,-0.10,-17.24,230000,32,117450,0,0,0,0,0,0,193000,20000,173000,173000
20200205,049085,揚明光凱基94購03,0.35,0.35,0.35,0.35,+0.05,16.67,100000,1,35000,0,0,0,0,0,0,100000,0,100000,100000
20200205,049086,晶相光凱基94購01,0.68,0.94,0.64,0.75,+0.02,2.74,406000,17,287150,0,0,0,0,0,0,252000,154000,98000,98000
20200205,049087,晶相光凱基94購02,0.74,0.79,0.74,0.79,+0.27,51.92,28000,6,21380,0,0,0,0,0,0,0,28000,-28000,-28000
20200205,049088,上緯控凱基94購02,0.19,0.19,0.18,0.18,-0.04,-18.18,41000,3,7580,0,1000,-1000,0,0,0,21000,20000,1000,0
20200205,049089,正文凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,04908P,南電國票95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049090,茂林凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049091,訊連凱基94購01,1.49,1.49,1.49,1.49,+0.07,4.93,100000,4,149000,0,0,0,0,0,0,0,89000,-89000,-89000
20200205,049092,聯茂凱基94購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049093,昇陽半凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049094,昇陽半凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049095,昇陽半凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049096,南茂凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049097,國巨國泰95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049098,國巨國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049099,華新科國泰95購02,4.28,4.28,4.26,4.26,+0.83,24.2,11000,2,47000,0,0,0,0,0,0,11000,4000,7000,7000
20200205,04909P,鴻海統一94售10,0.62,0.62,0.62,0.62,0.00,0.00,40000,1,24800,0,0,0,0,0,0,40000,0,40000,40000
20200205,049100,華新科國泰96購01,3.98,4.03,3.55,3.55,-0.23,-6.08,93000,6,344060,0,0,0,0,0,0,93000,3000,90000,90000
20200205,049101,聯詠國泰95購01,2.48,2.48,2.38,2.38,+0.05,2.15,56000,2,133880,0,0,0,0,0,0,6000,50000,-44000,-44000
20200205,049102,智伸科國泰96購01,0.72,0.79,0.72,0.75,-0.01,-1.32,103000,13,78290,0,0,0,0,0,0,5000,98000,-93000,-93000
20200205,049103,易華電國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049104,元油2X富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049105,亞泥富邦94購01,2.81,2.81,2.81,2.81,-0.21,-6.95,1000,1,2810,0,0,0,0,0,0,1000,0,1000,1000
20200205,049106,大立光富邦94購01,2.33,2.33,2.26,2.28,+0.07,3.17,86000,6,196860,0,0,0,0,0,0,86000,0,86000,86000
20200205,049107,緯創富邦94購01,2.86,2.86,2.86,2.86,0.00,0.00,1000,1,2860,0,0,0,0,0,0,0,1000,-1000,-1000
20200205,049108,玉晶光富邦96購02,0.86,0.86,0.77,0.77,-0.07,-8.33,159000,9,129630,0,0,0,0,0,0,8000,141000,-133000,-133000
20200205,049109,嘉澤富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,04910P,台積電統一94售12,0.36,0.37,0.36,0.37,-0.10,-21.28,10000,10,3680,0,0,0,0,0,0,10000,0,10000,10000
20200205,049110,臻鼎富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049111,元油2X統一94購03,0.18,0.18,0.18,0.18,-0.13,-41.94,100000,1,18000,0,0,0,0,0,0,0,100000,-100000,-100000
20200205,049112,可成統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049113,大立光統一94購06,1.43,1.45,1.41,1.41,+0.09,6.82,62000,9,88240,0,0,0,0,0,0,34000,28000,6000,6000
20200205,049114,玉晶光統一94購02,0.87,0.93,0.73,0.73,-0.14,-16.09,1176000,37,1015310,0,130000,-130000,0,0,0,695000,471000,224000,94000
20200205,049115,創意統一94購03,0.35,0.35,0.34,0.34,+0.05,17.24,42000,2,14580,0,0,0,0,0,0,42000,0,42000,42000
20200205,049116,瑞儀統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049117,矽格統一96購01,1.08,1.08,1.06,1.06,+0.02,1.92,18000,2,19280,0,0,0,0,0,0,18000,0,18000,18000
20200205,049118,元油2X元富94購03,1.73,1.78,1.72,1.72,-0.25,-12.69,186000,22,324430,0,0,0,0,0,0,30000,156000,-126000,-126000
20200205,049119,元油2X元富94購04,1.11,1.15,1.10,1.11,-0.19,-14.62,140000,14,155890,0,0,0,0,0,0,0,140000,-140000,-140000
20200205,04911P,美律元富94售02,1.04,1.10,1.04,1.10,-0.08,-6.78,36000,3,38400,0,0,0,0,0,0,20000,16000,4000,4000
20200205,049120,元油2X元富94購05,0.80,0.81,0.79,0.79,-0.17,-17.71,138000,7,110420,0,0,0,0,0,0,72000,66000,6000,6000
20200205,049121,元油2X元富94購06,0.32,0.33,0.32,0.33,-0.07,-17.5,37000,2,12040,0,0,0,0,0,0,0,37000,-37000,-37000
20200205,049122,元油2X元富94購07,0.05,0.05,0.05,0.05,-0.02,-28.57,461000,8,23050,0,0,0,0,0,0,0,461000,-461000,-461000
20200205,049123,可成元富94購01,0.85,0.85,0.76,0.76,-0.18,-19.15,60000,5,48100,0,0,0,0,0,0,20000,40000,-20000,-20000
20200205,049124,可成元富94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049125,禾伸堂元富94購01,0.31,0.31,0.23,0.26,-0.04,-13.33,707000,33,176900,0,0,0,0,0,0,601000,64000,537000,537000
20200205,049126,玉晶光元富94購02,3.92,4.06,3.60,3.60,-0.41,-10.22,23000,5,91300,0,0,0,0,0,0,10000,13000,-3000,-3000
20200205,049127,上海銀元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049128,滬深2X元大97購03,0.36,0.40,0.36,0.40,+0.07,21.21,1043000,6,390010,0,0,0,0,0,0,1023000,20000,1003000,1003000
20200205,049129,S&P反1元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,04912P,可成元富94售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049130,臺指反元大98購01,0.30,0.30,0.30,0.30,0.00,0.00,30000,1,9000,0,0,0,0,0,0,0,30000,-30000,-30000
20200205,049131,元油2X元大94購02,0.24,0.24,0.24,0.24,-0.04,-14.29,10000,1,2400,0,0,0,0,0,0,10000,0,10000,10000
20200205,049132,大成鋼元大94購01,0.34,0.34,0.34,0.34,-0.05,-12.82,15000,1,5100,0,0,0,0,0,0,0,15000,-15000,-15000
20200205,049133,為升元大94購02,0.19,0.26,0.19,0.26,+0.01,4.0,50000,2,11600,0,0,0,0,0,0,50000,0,50000,50000
20200205,049134,為升元大95購01,0.63,0.64,0.60,0.60,+0.04,7.14,97000,5,60310,0,0,0,0,0,0,0,97000,-97000,-97000
20200205,049135,台達電元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049136,華通元大95購01,1.54,1.54,1.40,1.45,-0.20,-12.12,35000,9,50650,0,0,0,0,0,0,6000,34000,-28000,-28000
20200205,049137,華通元大95購02,1.66,1.66,1.63,1.64,0.00,0.00,5000,3,8210,0,0,0,0,0,0,5000,5000,0,0
20200205,049138,台積電元大94購05,5.05,5.20,4.65,4.98,+0.18,3.75,152000,19,735460,0,0,0,0,0,0,121000,142000,-21000,-21000
20200205,049139,台積電元大94購06,6.30,6.30,5.60,5.85,+0.10,1.74,198000,43,1164250,0,0,0,0,0,0,195000,170000,25000,25000
20200205,04913P,聯詠元富94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049140,台積電元大94購07,5.80,5.90,5.40,5.70,+0.25,4.59,121000,48,682950,0,0,0,0,0,0,121000,81000,40000,40000
20200205,049141,旺宏元大95購01,2.86,2.98,2.86,2.95,+0.41,16.14,19000,5,56170,0,0,0,0,0,0,3000,16000,-13000,-13000
20200205,049142,智邦元大94購01,1.20,1.20,1.20,1.20,+0.21,21.21,10000,1,12000,0,0,0,0,0,0,10000,0,10000,10000
20200205,049143,智邦元大94購02,1.37,1.48,1.29,1.48,+0.17,12.98,119000,4,168610,0,0,0,0,0,0,119000,24000,95000,95000
20200205,049144,瑞昱元大94購03,1.61,1.61,1.33,1.33,-0.21,-13.64,192000,11,284610,0,0,0,0,0,0,187000,5000,182000,182000
20200205,049145,南亞科元大94購01,1.65,1.94,1.65,1.88,+0.73,63.48,209000,29,374100,0,0,0,0,0,0,9000,209000,-200000,-200000
20200205,049146,南亞科元大94購02,1.17,1.41,1.14,1.37,+0.57,71.25,281000,15,361090,0,0,0,0,0,0,95000,191000,-96000,-96000
20200205,049147,美律元大94購02,0.26,0.28,0.26,0.28,+0.02,7.69,98000,2,25880,0,0,0,0,0,0,78000,20000,58000,58000
20200205,049148,全新元大95購01,0.47,0.51,0.47,0.49,0.00,0.00,89000,4,44030,0,0,0,0,0,0,0,89000,-89000,-89000
20200205,049149,華新科元大95購03,3.06,3.30,2.91,3.09,+0.17,5.82,76000,18,233070,0,0,0,0,0,0,61000,33000,28000,28000
20200205,04914P,國巨國泰95售06,0.50,0.50,0.43,0.43,-0.01,-2.27,40000,3,19300,0,0,0,0,0,0,0,40000,-40000,-40000
20200205,049150,新光金元大96購01,0.92,0.92,0.92,0.92,-0.07,-7.07,68000,3,62560,0,0,0,0,0,0,68000,0,68000,68000
20200205,049151,大立光元大94購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049152,大立光元大95購06,0.88,0.88,0.84,0.86,+0.01,1.18,23000,3,19640,0,0,0,0,0,0,13000,10000,3000,3000
20200205,049153,大立光元大96購02,0.71,0.71,0.66,0.66,-0.06,-8.33,901000,19,602690,0,0,0,0,0,0,196000,705000,-509000,-509000
20200205,049154,玉晶光元大95購02,2.44,2.44,2.20,2.20,-0.27,-10.93,13000,3,29970,0,0,0,0,0,0,3000,10000,-7000,-7000
20200205,049155,同欣電元大94購01,2.55,2.55,2.40,2.40,-0.10,-4.0,11000,2,26550,0,0,0,0,0,0,11000,0,11000,11000
20200205,049156,緯穎元大96購01,5.95,6.40,5.80,6.20,+0.45,7.83,20000,6,121450,0,0,0,0,0,0,12000,10000,2000,2000
20200205,049157,矽創元大95購01,0.88,0.93,0.88,0.93,+0.03,3.33,41000,3,37980,0,0,0,0,0,0,41000,0,41000,41000
20200205,049158,元油2X中信94購03,0.39,0.39,0.39,0.39,-0.07,-15.22,15000,1,5850,0,0,0,0,0,0,0,15000,-15000,-15000
20200205,049159,同欣電中信96購01,1.55,1.55,1.45,1.45,-0.16,-9.94,173000,12,259590,0,0,0,0,0,0,143000,30000,113000,113000
20200205,04915P,鴻海永昌96售02,1.58,1.60,1.54,1.54,+0.01,0.65,533000,12,835630,0,0,0,0,0,0,521000,433000,88000,88000
20200205,049160,鴻海第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049161,聯發科亞東94購01,0.50,0.50,0.50,0.50,-0.05,-9.09,10000,1,5000,0,0,0,0,0,0,0,10000,-10000,-10000
20200205,049162,聯詠亞東94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049163,欣興亞東94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,049164,滬深2X日盛94購01,0.28,0.28,0.27,0.27,+0.08,42.11,61000,2,17030,0,0,0,0,0,0,56000,5000,51000,51000
20200205,049165,元油2X凱基97購01,0.59,0.61,0.59,0.60,-0.09,-13.04,146000,6,87840,0,0,0,0,0,0,1000,145000,-144000,-144000
