date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200325,053655,全新凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053656,可成凱基96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053657,元大金凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053658,亞光凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053659,智原凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05365P,臺股指富邦95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053660,群創凱基98購08,0.53,0.53,0.52,0.52,0.00,0.00,120000,2,62800,0,0,0,0,0,0,0,120000,-120000,-120000
20200325,053661,嘉澤凱基97購01,0.25,0.25,0.25,0.25,+0.02,8.7,6000,1,1500,0,0,0,0,0,0,0,0,0,0
20200325,053662,矽力凱基97購01,2.39,2.39,2.39,2.39,0.00,0.00,2000,1,4780,0,0,0,0,0,0,2000,0,2000,2000
20200325,053663,臺股指凱基96購24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053664,臺股指凱基96購25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053665,臺股指凱基96購26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053666,臺股指凱基96購29,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053667,鴻海統一96購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053668,鴻海統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053669,台積電統一96購08,0.10,0.10,0.10,0.10,0.00,0.00,40000,1,4000,0,0,0,0,0,0,40000,0,40000,40000
20200325,05366P,鴻海元富95售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053670,台積電統一96購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053671,可成統一96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053672,嘉澤元富96購02,0.32,0.32,0.32,0.32,+0.07,28.0,55000,1,17600,0,0,0,0,0,0,55000,0,55000,55000
20200325,053673,超眾元富96購03,2.00,2.00,2.00,2.00,+0.06,3.09,1000,1,2000,0,0,0,0,0,0,0,0,0,0
20200325,053674,臺股指元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053675,臺股指元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053676,新光金國泰98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053677,同欣電國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053678,南亞科富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053679,緯創富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05367P,鴻海元富95售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053680,臺股指富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053681,臺股指富邦96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053682,臺股指富邦96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053683,上証2X元大96購03,0.39,0.39,0.38,0.38,0.00,0.00,20000,2,7700,0,0,0,0,0,0,20000,0,20000,20000
20200325,053684,台積電元大96購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053685,台積電元大96購18,0.03,0.03,0.03,0.03,+0.02,200.0,5000,1,150,0,0,0,0,0,0,5000,0,5000,5000
20200325,053686,台積電元大97購08,0.22,0.22,0.20,0.20,0.00,0.00,54000,7,11480,0,0,0,0,0,0,0,0,0,0
20200325,053687,智邦元大96購02,0.59,0.76,0.56,0.66,+0.14,26.92,158000,12,95800,0,0,0,0,0,0,154000,4000,150000,150000
20200325,053688,燿華元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053689,台光電元大96購01,0.20,0.20,0.20,0.20,0.00,0.00,70000,1,14000,0,0,0,0,0,0,70000,0,70000,70000
20200325,05368P,可成元富95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053690,南亞科元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053691,聯發科元大96購16,0.15,0.15,0.15,0.15,+0.08,114.29,1000,1,150,0,0,0,0,0,0,0,1000,-1000,-1000
20200325,053692,聯詠元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053693,欣興元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053694,創意元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053695,智易元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053696,日月光元大96購05,0.09,0.09,0.09,0.09,0.00,0.00,10000,1,900,0,0,0,0,0,0,0,0,0,0
20200325,053697,臻鼎元大96購02,0.10,0.10,0.10,0.10,+0.01,11.11,145000,5,14500,0,0,0,0,0,0,0,0,0,0
20200325,053698,中磊元大96購02,0.29,0.29,0.29,0.29,0.00,0.00,12000,1,3480,0,0,0,0,0,0,12000,0,12000,12000
20200325,053699,臺股指元大96購22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05369P,可成元富95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053700,臺股指元大96購23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053701,台積電兆豐96購05,0.35,0.35,0.09,0.09,-0.01,-10.0,115000,6,19450,0,0,0,0,0,0,104000,10000,94000,94000
20200325,053702,智易兆豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053703,緯穎兆豐96購01,2.64,2.64,2.60,2.61,+0.22,9.21,19000,3,49640,0,0,0,0,0,0,15000,4000,11000,11000
20200325,053704,國巨群益96購06,0.14,0.14,0.14,0.14,0.00,0.00,1000,1,140,0,0,0,0,0,0,1000,0,1000,1000
20200325,053705,滬深2X凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053706,S&P反1凱基99購01,1.72,2.59,1.72,2.59,-0.64,-19.81,28000,5,51230,0,0,0,0,0,0,23000,3000,20000,20000
20200325,053707,A50正2凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053708,道瓊反凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053709,台達電凱基96購04,0.15,0.15,0.15,0.15,+0.02,15.38,30000,1,4500,0,0,0,0,0,0,0,30000,-30000,-30000
20200325,05370P,矽創元富95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053710,華通凱基96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053711,鴻海凱基96購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053712,台光電凱基96購04,1.88,1.96,1.84,1.88,+0.32,20.51,145000,10,278640,0,0,0,0,0,0,17000,128000,-111000,-111000
20200325,053713,漢唐凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053714,南亞科凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053715,美律凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053716,京元電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053717,聯發科凱基96購17,0.05,0.05,0.05,0.05,0.00,0.00,10000,2,500,0,0,0,0,0,0,0,0,0,0
20200325,053718,全新凱基97購02,0.88,0.88,0.81,0.81,+0.09,12.5,19000,3,16370,0,0,0,0,0,0,19000,0,19000,19000
20200325,053719,可成凱基96購08,0.58,0.58,0.58,0.58,+0.16,38.1,499000,1,289420,0,0,0,0,0,0,499000,0,499000,499000
20200325,05371P,臺股指中信95售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053720,宏達電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053721,國泰金凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053722,新光金凱基9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053723,奇鋐凱基98購01,0.17,0.17,0.17,0.17,0.00,0.00,50000,1,8500,0,0,0,0,0,0,50000,0,50000,50000
20200325,053724,聯詠凱基96購04,0.13,0.13,0.13,0.13,+0.02,18.18,50000,2,6500,0,0,0,0,0,0,0,0,0,0
20200325,053725,晶相光凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053726,TPK凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053727,麗豐凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053728,茂林凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053729,聯茂凱基96購05,2.23,2.61,2.20,2.20,+0.35,18.92,179000,24,433410,0,0,0,0,0,0,50000,129000,-79000,-79000
20200325,053730,樺漢凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053731,矽創凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053732,S&P反1中信9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053733,華邦電中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053734,友達中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053735,矽力中信97購01,0.65,0.68,0.65,0.68,+0.16,30.77,20000,2,13300,0,0,0,0,0,0,20000,0,20000,20000
20200325,053736,友達麥證96購01,0.10,0.10,0.10,0.10,0.00,0.00,10000,1,1000,0,10000,-10000,0,0,0,0,10000,-10000,-10000
20200325,053737,華新科麥證96購01,0.70,0.70,0.70,0.70,+0.35,100.0,3000,1,2100,0,0,0,0,0,0,0,0,0,0
20200325,053738,群創麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053739,A50正2國票9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05373P,臺股指中信95售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053740,元油反國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053741,漢唐國票97購03,2.71,2.75,2.71,2.75,+1.05,61.76,32000,3,87360,0,0,0,0,0,0,0,0,0,0
20200325,053742,創意國票97購01,0.12,0.12,0.11,0.12,0.00,0.00,497000,6,59440,0,0,0,0,0,0,497000,0,497000,497000
20200325,053743,康控國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053744,台郡國票97購03,0.11,0.11,0.11,0.11,+0.05,83.33,115000,1,12650,0,0,0,0,0,0,115000,0,115000,115000
20200325,053745,康友國票97購01,0.24,0.24,0.24,0.24,+0.08,50.0,100000,1,24000,0,0,0,0,0,0,100000,0,100000,100000
20200325,053746,彰銀康和96購01,0.33,0.40,0.33,0.34,-0.02,-5.56,401000,20,140850,0,0,0,0,0,0,139000,262000,-123000,-123000
20200325,053747,滬深2X永豐96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053748,燿華永豐96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053749,揚明光永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05374P,台積電國票96售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053750,致伸永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053751,康控永豐96購02,0.04,0.04,0.04,0.04,0.00,0.00,2000,1,80,0,0,0,0,0,0,0,0,0,0
20200325,053752,超眾永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053753,啟碁永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053754,英業達元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053755,亞光元富96購01,0.13,0.14,0.12,0.12,0.00,0.00,18000,16,2370,0,0,0,0,0,0,18000,18000,0,0
20200325,053756,亞光元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053757,聯發科國泰96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053758,華新科國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053759,晶相光國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05375P,健策國票96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053760,牧德國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053761,健策國泰98購01,0.18,0.20,0.18,0.20,+0.09,81.82,100000,4,19800,0,0,0,0,0,0,0,0,0,0
20200325,053762,T50反1富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053763,T50反1富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053764,A50正2富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053765,智邦富邦96購01,0.27,0.27,0.27,0.27,0.00,0.00,1000,1,270,0,0,0,0,0,0,0,0,0,0
20200325,053766,友達富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053767,臻鼎富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053768,S&P反1元大99購01,2.53,2.66,2.53,2.66,-0.40,-13.07,40000,5,104900,0,0,0,0,0,0,0,40000,-40000,-40000
20200325,053769,香港反元大99購01,1.24,1.38,1.20,1.38,-0.23,-14.29,14000,5,18070,0,0,0,0,0,0,1000,10000,-9000,-9000
20200325,05376P,聯發科日盛95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053770,元金2X元大98購01,2.90,2.98,2.44,2.60,+0.50,23.81,1275000,51,3258790,0,0,0,0,0,0,1220000,0,1220000,1220000
20200325,053771,華新元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053772,大成鋼元大96購02,0.08,0.08,0.08,0.08,+0.03,60.0,50000,1,4000,0,0,0,0,0,0,50000,50000,0,0
20200325,053773,上銀元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053774,台達電元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053775,鴻海元大96購21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053776,台積電元大96購19,0.12,0.12,0.12,0.12,0.00,0.00,3000,1,360,0,0,0,0,0,0,3000,0,3000,3000
20200325,053777,台積電元大96購20,0.21,0.25,0.19,0.23,+0.04,21.05,204000,15,46260,0,0,0,0,0,0,0,0,0,0
20200325,053778,旺宏元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053779,台光電元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05377P,鴻海凱基95售18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053780,南亞科元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053781,友達元大9B購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053782,京元電元大98購02,0.88,0.92,0.88,0.92,+0.04,4.55,6000,2,5480,0,0,0,0,0,0,6000,0,6000,6000
20200325,053783,聯發科元大96購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053784,奇力新元大97購02,0.37,0.40,0.37,0.40,+0.09,29.03,19000,2,7330,0,0,0,0,0,0,9000,0,9000,9000
20200325,053785,聯詠元大96購05,0.08,0.08,0.08,0.08,0.00,0.00,330000,4,26400,0,0,0,0,0,0,0,330000,-330000,-330000
20200325,053786,新日興元大96購02,0.41,0.45,0.41,0.45,0.00,0.00,30000,3,12700,0,0,0,0,0,0,20000,0,20000,20000
20200325,053787,健策元大97購02,0.26,0.26,0.26,0.26,0.00,0.00,5000,1,1300,0,0,0,0,0,0,5000,0,5000,5000
20200325,053788,泰鼎元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053789,彩晶元大9C購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05378P,台積電凱基96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053790,嘉聯益元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053791,同欣電元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053792,百和元大96購01,0.12,0.20,0.12,0.20,0.00,0.00,50000,5,9200,0,0,0,0,0,0,0,50000,-50000,-50000
20200325,053793,致伸兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053794,燿華亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053795,群創亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053796,華通中信96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053797,台積電中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053798,台積電中信98購02,0.14,0.14,0.14,0.14,0.00,0.00,50000,1,7000,0,0,0,0,0,0,50000,0,50000,50000
20200325,053799,矽創中信9A購01,0.17,0.17,0.17,0.17,0.00,0.00,10000,1,1700,0,0,0,0,0,0,0,0,0,0
20200325,05379P,可成凱基95售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053800,華通凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053801,台積電凱基96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053802,南亞科凱基96購04,0.10,0.10,0.10,0.10,0.00,0.00,10000,1,1000,0,0,0,0,0,0,0,0,0,0
20200325,053803,聯發科凱基96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053804,富邦金凱基96購01,1.23,1.24,1.23,1.24,-0.02,-1.59,20000,5,24620,0,0,0,0,0,0,20000,0,20000,20000
20200325,053805,奇鋐凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053806,鎧勝凱基96購02,0.28,0.28,0.28,0.28,-0.06,-17.65,30000,2,8400,0,0,0,0,0,0,30000,0,30000,30000
20200325,053807,T50反1群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053808,大成鋼群益97購01,0.31,0.31,0.31,0.31,0.00,0.00,2000,1,620,0,0,0,0,0,0,2000,0,2000,2000
20200325,053809,上銀群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05380P,鴻海群益95售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053810,台達電群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053811,國巨群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053812,台積電群益96購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053813,友達群益9A購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053814,美律群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053815,聯發科群益96購01,0.08,0.08,0.08,0.08,+0.04,100.0,1000,1,80,0,0,0,0,0,0,1000,0,1000,1000
20200325,053816,聯發科群益96購02,0.02,0.02,0.02,0.02,+0.01,100.0,100000,1,2000,0,0,0,0,0,0,100000,0,100000,100000
20200325,053817,華新科群益97購02,1.95,1.95,1.95,1.95,+0.54,38.3,2000,1,3900,0,0,0,0,0,0,2000,0,2000,2000
20200325,053818,富邦金群益98購01,0.20,0.22,0.20,0.22,+0.02,10.0,36000,4,7800,0,0,0,0,0,0,6000,30000,-24000,-24000
20200325,053819,大立光群益96購04,0.06,0.06,0.06,0.06,0.00,0.00,100000,1,6000,0,0,0,0,0,0,100000,0,100000,100000
20200325,05381P,聯詠群益95售02,3.25,3.28,3.20,3.20,-0.37,-10.36,6000,3,19510,0,0,0,0,0,0,1000,5000,-4000,-4000
20200325,053820,大立光群益96購05,0.08,0.09,0.08,0.08,0.00,0.00,250000,4,20500,0,0,0,0,0,0,0,0,0,0
20200325,053821,群創群益98購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053822,正文群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053823,茂林群益96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053824,樺漢群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053825,南電群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053826,光磊麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053827,漢唐麥證9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053828,貿聯麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053829,力成麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05382P,電子類群益95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053830,台積電台新96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053831,台積電台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053832,聯發科台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053833,彩晶台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053834,卜蜂永豐96購01,0.24,0.24,0.24,0.24,+0.05,26.32,31000,1,7440,0,0,0,0,0,0,31000,0,31000,31000
20200325,053835,南亞科永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053836,亞光永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053837,貿聯永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053838,正文永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053839,華通統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05383P,鴻海富邦95售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053840,燿華統一96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053841,美律統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053842,聯發科統一96購08,0.10,0.10,0.10,0.10,0.00,0.00,208000,1,20800,0,0,0,0,0,0,208000,208000,0,0
20200325,053843,訊芯統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053844,GIS統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053845,和大元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053846,友達元富99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053847,美律元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053848,聯發科元富96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053849,聯發科元富96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,05384P,大立光永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053850,嘉澤元富96購03,0.37,0.42,0.37,0.38,+0.11,40.74,335000,4,134300,0,0,0,0,0,0,335000,0,335000,335000
20200325,053851,鴻海國泰98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053852,南亞科國泰98購01,0.10,0.10,0.10,0.10,0.00,0.00,5000,1,500,0,0,0,0,0,0,0,0,0,0
20200325,053853,康控國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053854,聯茂國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053855,康友國泰98購01,0.29,0.29,0.29,0.29,0.00,0.00,40000,2,11600,0,0,0,0,0,0,40000,0,40000,40000
20200325,053856,台積電富邦98購01,0.07,0.08,0.06,0.07,+0.01,16.67,2649000,95,183200,0,0,0,0,0,0,0,0,0,0
20200325,053857,宏達電富邦97購02,0.05,0.10,0.05,0.10,+0.05,100.0,21000,2,1100,0,0,0,0,0,0,0,0,0,0
20200325,053858,台達電元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053859,台積電元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053860,台積電元大98購03,0.29,0.36,0.29,0.31,+0.02,6.9,502000,37,163610,0,0,0,0,0,0,390000,0,390000,390000
20200325,053861,台光電元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053862,南亞科元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,053863,聯發科元大96購18,0.04,0.04,0.04,0.04,0.00,0.00,1000,1,40,0,0,0,0,0,0,0,0,0,0
20200325,053864,義隆元大96購01,0.42,0.48,0.42,0.46,0.00,0.00,181000,5,85120,0,0,0,0,0,0,180000,1000,179000,179000
