date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200318,00677U,富邦VIX,10.32,11.30,10.28,11.30,+1.88,19.96,869273587,57546,9221523951,226064000,185401000,40663000,0,0,0,127624000,7800000,119824000,160487000
20200318,00678,群益NBI生技,19.70,19.70,19.00,19.01,-0.43,-2.21,493200,194,9496299,30000,248000,-218000,0,0,0,78000,37200,40800,-177200
20200318,00680L,元大美債20正2,29.39,29.86,29.39,29.70,-4.05,-12.0,660100,186,19611936,0,0,0,0,0,0,54000,473000,-419000,-419000
20200318,00681R,元大美債20反1,13.58,13.64,13.56,13.63,+0.82,6.4,426000,113,5796800,0,0,0,0,0,0,54000,227000,-173000,-173000
20200318,00682U,元大美元指數,19.82,19.96,19.82,19.96,+0.42,2.15,38000,22,756880,0,0,0,0,0,0,8000,20000,-12000,-12000
20200318,00683L,元大美元指數正2,20.38,20.50,20.23,20.35,+0.50,2.52,62000,18,1259880,0,0,0,0,0,0,20000,25000,-5000,-5000
20200318,00684R,元大美元指數反1,17.88,18.03,17.87,18.03,0.00,0.00,16000,9,287600,0,0,0,0,0,0,5000,9000,-4000,-4000
20200318,00685L,群益臺灣加權正2,10.98,11.12,10.50,10.57,-0.61,-5.46,403000,112,4373240,0,0,0,0,0,0,168000,226000,-58000,-58000
20200318,00686R,群益臺灣加權反1,8.50,8.70,8.42,8.69,+0.25,2.96,2298000,265,19675030,0,0,0,0,0,0,673000,1419000,-746000,-746000
20200318,00688L,國泰20年美債正2,30.20,30.44,29.95,30.10,-4.25,-12.37,22000,11,663230,0,0,0,0,0,0,5000,13000,-8000,-8000
20200318,00689R,國泰20年美債反1,13.88,14.03,13.82,13.97,+0.79,5.99,153000,16,2132040,0,0,0,0,0,0,137000,114000,23000,23000
20200318,00690,兆豐藍籌30,19.00,19.05,18.45,18.45,-0.50,-2.64,293150,172,5504916,1000,0,1000,0,0,0,29000,254000,-225000,-224000
20200318,00691R,兆豐藍籌30反1,16.79,16.89,16.70,16.89,+0.43,2.61,66000,6,1108220,0,0,0,0,0,0,66000,54000,12000,12000
20200318,00692,富邦公司治理,19.39,19.39,18.72,18.72,-0.70,-3.6,9140240,4044,173968953,7000,0,7000,0,0,0,973000,7572000,-6599000,-6592000
20200318,00693U,街口S&P黃豆,13.19,13.36,13.19,13.30,+0.04,0.3,1587470,154,21105512,276000,728000,-452000,0,0,0,718000,0,718000,266000
20200318,00700,富邦恒生國企,17.52,17.52,17.19,17.19,-0.33,-1.88,105058,7,1806974,0,0,0,0,0,0,102000,103000,-1000,-1000
20200318,00701,國泰股利精選30,18.24,18.24,17.70,17.71,-0.56,-3.07,4367311,2090,78307902,102000,0,102000,0,0,0,527000,1125000,-598000,-496000
20200318,00702,國泰標普低波高息,15.10,15.23,14.95,14.95,-0.23,-1.52,233000,19,3515650,0,0,0,0,0,0,213000,219000,-6000,-6000
20200318,00703,台新MSCI中國,18.20,18.44,18.15,18.25,+0.27,1.5,78000,25,1430740,0,1000,-1000,0,0,0,58000,51000,7000,6000
20200318,00706L,元大S&P日圓正2,17.69,17.69,17.58,17.60,-0.05,-0.28,11000,10,193660,0,0,0,0,0,0,2000,4000,-2000,-2000
20200318,00707R,元大S&P日圓反1,19.56,19.56,19.47,19.47,+0.02,0.1,2000,2,39030,0,0,0,0,0,0,2000,0,2000,2000
20200318,00708L,元大S&P黃金正2,22.46,22.53,22.24,22.32,+0.79,3.67,9998000,1707,224045730,715000,0,715000,0,0,0,2861000,3210000,-349000,366000
20200318,00709,富邦歐洲,14.24,14.53,14.24,14.31,-0.42,-2.85,163000,22,2349310,0,0,0,0,0,0,100000,162000,-62000,-62000
20200318,00710B,FH彭博高收益債,17.50,17.50,17.16,17.17,-0.35,-2.0,401330,118,6944992,0,0,0,0,0,0,240000,100000,140000,140000
20200318,00711B,FH彭博新興債,19.63,19.63,19.25,19.42,-0.68,-3.38,504000,10,9802650,0,0,0,0,0,0,501000,501000,0,0
20200318,00712,FH富時不動產,12.96,12.96,11.04,11.65,-1.31,-10.11,950300,600,11354719,0,2000,-2000,0,0,0,0,548000,-548000,-550000
20200318,00713,元大台灣高息低波,26.68,26.68,26.00,26.00,-0.62,-2.33,163000,143,4296660,2000,0,2000,0,0,0,8000,86000,-78000,-76000
20200318,00714,群益道瓊美國地產,16.18,16.35,16.10,16.13,-0.26,-1.59,188000,39,3043240,0,86000,-86000,0,0,0,91000,66000,25000,-61000
20200318,00715L,街口布蘭特油正2,4.01,4.01,3.65,3.65,-1.35,-27.0,195838000,13399,747541030,268000,8462000,-8194000,0,0,0,2302000,121468000,-119166000,-127360000
20200318,00717,富邦美國特別股,15.76,15.76,15.23,15.42,-0.35,-2.22,3873491,895,59753095,0,0,0,0,0,0,795000,1686983,-891983,-891983
20200318,00728,第一金工業30,16.38,16.44,15.65,15.65,-0.45,-2.8,1128999,192,18056863,0,0,0,0,0,0,655000,776000,-121000,-121000
20200318,00730,富邦臺灣優質高息,14.60,14.60,14.14,14.18,-0.41,-2.81,1112553,468,16036820,2000,0,2000,0,0,0,436000,807000,-371000,-369000
20200318,00731,FH富時高息低波,39.70,39.70,38.69,38.84,-0.83,-2.09,108000,48,4219420,0,0,0,0,0,0,78000,97000,-19000,-19000
20200318,00732,國泰RMB短期報酬,38.44,38.44,38.44,38.44,0.00,0.00,100000,2,3844000,0,0,0,0,0,0,100000,100000,0,0
20200318,00733,富邦臺灣中小,16.07,16.22,15.70,15.77,-0.22,-1.38,226442,22,3598290,0,0,0,0,0,0,205000,207000,-2000,-2000
20200318,00735,國泰臺韓科技,17.06,17.09,16.92,16.92,-0.33,-1.91,172000,19,2920460,0,68000,-68000,0,0,0,165000,100000,65000,-3000
20200318,00736,國泰新興市場,15.10,15.15,15.08,15.12,+0.51,3.49,130000,16,1968220,14000,1000,13000,0,0,0,109000,100000,9000,22000
20200318,00737,國泰AI+Robo,16.80,16.85,16.10,16.10,-0.60,-3.59,1087521,428,17830617,43000,514000,-471000,0,0,0,155000,323000,-168000,-639000
20200318,00738U,元大道瓊白銀,14.31,14.31,13.97,14.23,-0.06,-0.42,2968000,448,42087300,0,469000,-469000,0,0,0,942000,532000,410000,-59000
20200318,00739,元大MSCI A股,19.75,20.11,19.75,19.97,+0.26,1.32,763000,133,15265450,58000,1000,57000,0,0,0,118000,405000,-287000,-230000
20200318,00742,新光內需收益,18.09,18.09,17.82,17.82,-0.37,-2.03,10000,6,179750,0,1000,-1000,0,0,0,1000,9000,-8000,-9000
20200318,00743,國泰中國A150,20.31,20.31,19.80,19.80,-0.36,-1.79,35038,14,702259,0,19000,-19000,0,0,0,11000,4000,7000,-12000
20200318,00752,中信中國50,21.30,21.41,21.09,21.12,+0.22,1.05,1729253,901,36765874,0,0,0,0,0,0,302000,941000,-639000,-639000
20200318,00753L,中信中國50正2,19.40,20.00,19.16,19.30,-0.06,-0.31,489000,116,9578780,0,0,0,0,0,0,254000,369000,-115000,-115000
20200318,00757,統一FANG+,19.68,19.75,19.10,19.15,-0.83,-4.15,412000,87,8042890,0,0,0,0,0,0,210000,254000,-44000,-44000
20200318,00762,元大全球AI,19.70,19.70,19.35,19.35,-0.27,-1.38,457250,254,8898295,0,0,0,0,0,0,19000,119000,-100000,-100000
20200318,00763U,街口道瓊銅,16.24,16.24,16.07,16.07,-0.29,-1.77,43000,12,695380,0,0,0,0,0,0,0,28000,-28000,-28000
20200318,00766L,台新MSCI中國正2,7.80,7.83,7.60,7.60,-0.07,-0.91,404000,74,3113240,0,0,0,0,0,0,180000,216000,-36000,-36000
20200318,00767,FH美國金融股,16.60,16.60,16.60,16.60,0.00,0.00,1000,1,16600,0,0,0,0,0,0,0,0,0,0
20200318,00770,國泰北美科技,19.80,20.08,19.55,19.55,-0.76,-3.74,105000,16,2086320,0,102000,-102000,0,0,0,100000,0,100000,-2000
20200318,00771,元大US高息特別股,15.75,15.90,15.50,15.56,-0.21,-1.33,212815,94,3334828,0,0,0,0,0,0,139000,61000,78000,78000
20200318,00774B,新光中國政金綠債,40.77,40.77,40.77,40.77,-0.17,-0.42,2000,2,81540,0,0,0,0,0,0,2000,2000,0,0
20200318,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,00775B,新光投等債15+,39.60,39.60,39.60,39.60,-1.80,-4.35,2000,2,79200,0,0,0,0,0,0,2000,2000,0,0
20200318,00776,新光ICE美國權值,17.35,17.35,17.35,17.35,-0.20,-1.14,2000,2,34700,0,0,0,0,0,0,2000,2000,0,0
20200318,00783,富邦中証500,17.67,18.03,17.67,17.80,+0.13,0.74,1335641,67,24022744,314000,13000,301000,0,0,0,979000,1063000,-84000,217000
20200318,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,00830,國泰費城半導體,13.40,13.40,12.96,13.00,-0.22,-1.66,1358692,437,17916918,80000,301000,-221000,0,0,0,236000,444000,-208000,-429000
20200318,00850,元大臺灣ESG永續,18.82,18.85,18.29,18.29,-0.53,-2.82,8484709,4133,157578884,4000,1884000,-1880000,0,0,0,2241000,2961000,-720000,-2600000
20200318,00851,台新全球AI,17.78,18.01,17.67,17.67,-0.06,-0.34,32000,20,570450,0,0,0,0,0,0,18000,12000,6000,6000
20200318,00852L,國泰美國道瓊正2,8.13,8.38,7.90,7.91,-0.94,-10.62,36008250,4432,292061567,518000,446000,72000,0,0,0,5646000,12879000,-7233000,-7161000
20200318,00861,元大全球未來通訊,17.40,17.55,16.98,16.98,-0.42,-2.41,9478779,2709,163572705,0,7000,-7000,0,0,0,2740000,2742000,-2000,-9000
20200318,00865B,國泰US短期公債,39.43,39.43,39.35,39.35,-0.15,-0.38,99000,21,3899070,0,0,0,0,0,0,98000,0,98000,98000
20200318,00866,新光Shiller CAPE,15.20,15.20,14.98,15.00,-0.20,-1.32,34000,6,514230,0,0,0,0,0,0,32000,27000,5000,5000
20200318,01001T,土銀富邦R1,16.30,16.30,16.23,16.30,-0.01,-0.06,404000,30,6566650,0,2000,-2000,0,0,0,0,0,0,-2000
20200318,01002T,土銀國泰R1,17.20,17.30,17.19,17.30,+0.10,0.58,795000,220,13684380,41000,7000,34000,0,0,0,0,0,0,34000
20200318,01003T,兆豐新光R1,18.50,18.70,18.50,18.58,-0.22,-1.17,41000,16,760630,39000,0,39000,0,0,0,0,0,0,39000
20200318,01004T,土銀富邦R2,14.23,14.38,14.23,14.36,-0.02,-0.14,103000,16,1477280,8000,0,8000,0,0,0,0,0,0,8000
20200318,01007T,兆豐國泰R2,17.30,17.30,17.22,17.29,-0.04,-0.23,360000,25,6211190,0,3000,-3000,0,0,0,0,0,0,-3000
20200318,01009T,王道圓滿R1,9.47,9.47,9.31,9.47,-0.03,-0.32,49000,4,457630,0,0,0,0,0,0,0,0,0,0
20200318,01010T,京城樂富R1,9.90,10.00,9.90,10.00,0.00,0.00,79000,21,784970,0,0,0,0,0,0,0,0,0,0
20200318,020000,富邦特選蘋果N,4.35,4.35,4.25,4.25,-0.10,-2.3,270000,34,1162220,0,0,0,0,0,0,161000,55000,106000,106000
20200318,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,020004,兆豐電菁英30N,18.87,18.87,18.87,18.87,+0.19,1.02,4000,1,75480,0,0,0,0,0,0,4000,0,4000,4000
20200318,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,020008,元大特股高息N,9.80,9.82,9.77,9.79,-0.03,-0.31,52000,19,509380,0,0,0,0,0,0,37000,14000,23000,23000
20200318,020011,統一微波高息20N,4.11,4.11,4.11,4.11,-0.11,-2.61,16000,4,65760,0,0,0,0,0,0,16000,0,16000,16000
20200318,020012,富邦行動通訊N,3.98,3.98,3.84,3.84,-0.07,-1.79,1816000,172,7159580,0,0,0,0,0,0,672000,593000,79000,79000
20200318,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03005P,華新科凱基93售04,0.15,0.15,0.15,0.15,0.00,0.00,2000,1,300,0,0,0,0,0,0,2000,0,2000,2000
20200318,03005X,元展05,24.50,24.50,24.50,24.50,0.00,0.00,1000,1,24500,0,0,0,0,0,0,1000,0,1000,1000
20200318,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03006X,元展06,19.40,19.40,19.30,19.30,-0.60,-3.02,2000,2,38700,0,0,0,0,0,0,0,2000,-2000,-2000
20200318,03007X,元展07,15.60,15.60,15.60,15.60,0.00,0.00,2000,1,31200,0,0,0,0,0,0,2000,0,2000,2000
20200318,03009X,元展09,9.15,9.15,8.45,8.45,-0.85,-9.14,32000,4,284100,0,0,0,0,0,0,10000,22000,-12000,-12000
20200318,03010X,元展10,22.80,22.80,22.80,22.80,-0.40,-1.72,1000,1,22800,0,0,0,0,0,0,0,1000,-1000,-1000
20200318,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03016P,臺股指中信94售01,1.15,1.49,1.02,1.49,+0.24,19.2,939000,56,1070480,0,0,0,0,0,0,832000,0,832000,832000
20200318,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03020X,元展20,4.79,4.79,4.79,4.79,0.00,0.00,6000,1,28740,0,0,0,0,0,0,0,6000,-6000,-6000
20200318,03021P,T50反1凱基94售01,0.13,0.13,0.13,0.13,-0.03,-18.75,40000,4,5200,0,0,0,0,0,0,0,40000,-40000,-40000
20200318,03022X,富展01,11.90,11.90,11.70,11.70,-0.60,-4.88,4000,2,47400,0,0,0,0,0,0,0,4000,-4000,-4000
20200318,03025P,群創凱基93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03025X,元展22,25.10,25.10,23.90,23.90,0.00,0.00,8000,2,193600,0,0,0,0,0,0,6000,2000,4000,4000
20200318,03026P,群創凱基93售08,1.41,1.41,1.41,1.41,0.00,0.00,140000,1,197400,0,0,0,0,0,0,140000,0,140000,140000
20200318,03026X,元展23,4.32,4.78,4.32,4.78,0.00,0.00,3000,2,13880,0,0,0,0,0,0,2000,1000,1000,1000
20200318,03027P,康控凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03027X,元展24,8.00,8.00,8.00,8.00,0.00,0.00,1000,1,8000,0,0,0,0,0,0,0,1000,-1000,-1000
20200318,03028X,元展25,17.40,17.40,17.30,17.30,0.00,0.00,28000,3,485400,0,0,0,0,0,0,0,28000,-28000,-28000
20200318,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03033P,台積電中信95售05,0.34,0.55,0.24,0.55,+0.21,61.76,7046000,706,2687300,0,0,0,0,0,0,0,3180000,-3180000,-3180000
20200318,03033X,元展30,4.93,4.98,4.71,4.74,+0.29,6.52,26000,13,126760,0,0,0,0,0,0,1000,25000,-24000,-24000
20200318,03035X,元展32,5.45,5.45,5.30,5.30,-0.25,-4.5,6000,2,32400,0,0,0,0,0,0,0,6000,-6000,-6000
20200318,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03039P,欣興兆豐93售03,1.38,1.51,1.38,1.51,+0.19,14.39,17000,2,25410,0,0,0,0,0,0,2000,15000,-13000,-13000
20200318,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03047X,元展44,5.30,5.30,5.30,5.30,0.00,0.00,20000,1,106000,0,0,0,0,0,0,0,20000,-20000,-20000
20200318,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03049X,元展46,3.23,3.23,3.02,3.02,-0.23,-7.08,37000,6,115180,0,0,0,0,0,0,0,37000,-37000,-37000
20200318,03050X,元展47,0.78,0.78,0.70,0.71,-0.06,-7.79,1684000,49,1246590,0,0,0,0,0,0,1338000,271000,1067000,1067000
20200318,03052X,元展49,12.90,12.90,12.50,12.50,-1.10,-8.09,6000,3,77000,0,0,0,0,0,0,0,6000,-6000,-6000
20200318,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,03064P,元油2X中信94售02,5.85,6.45,5.85,6.40,+0.65,11.3,83000,5,527350,0,0,0,0,0,0,83000,77000,6000,6000
