date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200422,00648R,元大S&P500反1,12.15,12.15,12.07,12.10,+0.20,1.68,6357000,754,76974470,0,0,0,0,0,0,4212000,594000,3618000,3618000
20200422,00650L,FH香港正2,20.40,20.97,20.40,20.97,+0.08,0.38,256000,87,5295020,0,14000,-14000,0,0,0,150000,146000,4000,-10000
20200422,00651R,FH香港反1,9.20,9.30,9.18,9.18,0.00,0.00,677016,104,6254426,0,22000,-22000,0,0,0,409000,305000,104000,82000
20200422,00652,富邦印度,16.30,16.56,16.16,16.56,+0.10,0.61,201280,94,3280173,69000,5000,64000,0,0,0,56000,15000,41000,105000
20200422,00653L,富邦印度正2,14.47,15.16,14.46,15.06,+0.07,0.47,6648337,1432,97828642,602000,701000,-99000,0,0,0,1482000,1243000,239000,140000
20200422,00654R,富邦印度反1,17.20,17.20,16.56,16.57,-0.08,-0.48,807000,224,13555010,0,0,0,0,0,0,59000,331000,-272000,-272000
20200422,00655L,國泰中國A50正2,27.58,28.32,27.55,28.32,+0.56,2.02,3464102,849,96889326,533000,192000,341000,0,0,0,2173000,527000,1646000,1987000
20200422,00656R,國泰中國A50反1,11.07,11.07,10.94,10.94,-0.09,-0.82,203000,43,2234150,0,34000,-34000,0,0,0,91000,59000,32000,-2000
20200422,00657,國泰日經225,23.87,23.87,23.80,23.80,-0.29,-1.2,104000,3,2475480,0,0,0,0,0,0,100000,104000,-4000,-4000
20200422,00657K,國泰日經225+U,7.90,7.90,7.90,7.90,-0.15,-1.86,100,1,790,0,0,0,0,0,0,100,100,0,0
20200422,00660,元大歐洲50,19.93,19.93,19.82,19.83,-0.27,-1.34,34000,16,674820,0,0,0,0,0,0,20000,25000,-5000,-5000
20200422,00661,元大日經225,24.09,24.10,24.09,24.09,-0.23,-0.95,41000,6,987790,0,0,0,0,0,0,39000,0,39000,39000
20200422,00662,富邦NASDAQ,32.65,32.70,32.54,32.60,-0.96,-2.86,1015691,250,33130532,0,0,0,0,0,0,537000,212000,325000,325000
20200422,00663L,國泰臺灣加權正2,34.13,34.75,33.77,34.75,+0.23,0.67,200000,66,6857470,0,0,0,0,0,0,107000,102000,5000,5000
20200422,00664R,國泰臺灣加權反1,12.63,12.70,12.50,12.50,-0.07,-0.56,7728000,996,97329870,1000,0,1000,0,0,0,3159000,3232000,-73000,-72000
20200422,00665L,富邦恒生國企正2,19.56,19.97,19.32,19.97,+0.08,0.4,56000,32,1100970,0,6000,-6000,0,0,0,26000,17000,9000,3000
20200422,00666R,富邦恒生國企反1,14.19,14.19,14.15,14.15,0.00,0.00,85000,5,1204510,0,0,0,0,0,0,81000,84000,-3000,-3000
20200422,00668,國泰美國道瓊,25.14,25.20,25.11,25.19,-0.37,-1.45,323000,146,8122780,0,3000,-3000,0,0,0,124000,124000,0,-3000
20200422,00668K,國泰美國道瓊+U,8.35,8.35,8.35,8.35,-0.22,-2.57,100,1,835,0,0,0,0,0,0,100,100,0,0
20200422,00669R,國泰美國道瓊反1,13.14,13.18,13.09,13.13,+0.16,1.23,19873200,2591,260952200,3694000,102000,3592000,0,0,0,6284000,1670000,4614000,8206000
20200422,00670L,富邦NASDAQ正2,37.32,37.60,37.18,37.54,-1.73,-4.41,3268000,879,122243210,9000,124000,-115000,0,0,0,393000,2148000,-1755000,-1870000
20200422,00671R,富邦NASDAQ反1,10.44,10.47,10.41,10.42,+0.20,1.96,4223000,517,44099400,0,57000,-57000,0,0,0,2179000,1456000,723000,666000
20200422,00672L,元大S&P原油正2,2.69,2.76,2.00,2.06,-1.49,-41.97,390673010,47458,982061779,53000,1008000,-955000,0,0,0,609000,7459000,-6850000,-7805000
20200422,00673R,元大S&P原油反1,46.36,53.05,46.12,52.10,+17.23,49.41,9624450,3742,474098370,46000,0,46000,0,0,0,2933000,2683000,250000,296000
20200422,00674R,元大S&P黃金反1,14.36,14.45,14.30,14.39,+0.02,0.14,1655000,232,23790510,0,30000,-30000,0,0,0,510000,838000,-328000,-358000
20200422,00675L,富邦臺灣加權正2,14.94,15.17,14.72,15.17,+0.07,0.46,1145000,435,17105330,0,0,0,0,0,0,207000,552000,-345000,-345000
20200422,00676R,富邦臺灣加權反1,6.84,6.88,6.77,6.78,-0.02,-0.29,6310000,975,43062920,0,0,0,0,0,0,1429000,2175000,-746000,-746000
20200422,00677U,富邦VIX,8.49,8.59,8.36,8.36,+0.36,4.5,454426734,39693,3850461984,96498000,48438000,48060000,0,0,0,10960000,15202000,-4242000,43818000
20200422,00678,群益NBI生技,23.91,23.91,23.77,23.90,-0.47,-1.93,982132,132,23392528,4000,179000,-175000,0,0,0,838000,600000,238000,63000
20200422,00680L,元大美債20正2,35.16,35.70,35.16,35.56,+1.06,3.07,103000,63,3647540,0,0,0,0,0,0,37000,14000,23000,23000
20200422,00681R,元大美債20反1,12.24,12.27,12.18,12.19,-0.18,-1.46,59000,14,720540,0,0,0,0,0,0,13000,22000,-9000,-9000
20200422,00682U,元大美元指數,19.93,20.12,19.93,20.11,+0.03,0.15,136323,14,2741433,0,0,0,0,0,0,129000,64000,65000,65000
20200422,00683L,元大美元指數正2,20.62,20.72,20.62,20.70,-0.01,-0.05,48000,14,992590,0,0,0,0,0,0,12000,1000,11000,11000
20200422,00684R,元大美元指數反1,17.90,17.94,17.90,17.93,+0.01,0.06,11000,5,197180,0,0,0,0,0,0,0,0,0,0
20200422,00685L,群益臺灣加權正2,13.01,13.38,13.01,13.38,+0.08,0.6,15000,7,198810,0,0,0,0,0,0,2000,13000,-11000,-11000
20200422,00686R,群益臺灣加權反1,7.45,7.50,7.37,7.37,-0.05,-0.67,860000,226,6400120,10000,10000,0,0,0,0,348000,318000,30000,30000
20200422,00688L,國泰20年美債正2,35.84,36.30,35.84,36.26,+1.06,3.01,139000,12,5034760,0,0,0,0,0,0,102000,135000,-33000,-33000
20200422,00689R,國泰20年美債反1,12.55,12.55,12.44,12.44,-0.21,-1.66,110000,5,1370120,0,0,0,0,0,0,102000,108000,-6000,-6000
20200422,00690,兆豐藍籌30,20.33,20.50,20.27,20.50,-0.05,-0.24,175000,15,3565340,0,0,0,0,0,0,170000,153000,17000,17000
20200422,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,00692,富邦公司治理,20.63,20.78,20.50,20.78,-0.04,-0.19,2298768,635,47474875,2000,2000,0,0,0,0,1276000,1647000,-371000,-371000
20200422,00693U,街口S&P黃豆,13.42,13.48,13.41,13.42,+0.13,0.98,3424300,705,46005837,283000,0,283000,0,0,0,21000,1641000,-1620000,-1337000
20200422,00700,富邦恒生國企,18.01,18.09,17.94,18.09,+0.03,0.17,112000,5,2009570,0,0,0,0,0,0,110000,103000,7000,7000
20200422,00701,國泰股利精選30,18.79,18.95,18.50,18.95,-0.07,-0.37,3371128,905,63232792,156000,0,156000,0,0,0,1723000,799000,924000,1080000
20200422,00702,國泰標普低波高息,15.45,15.45,15.29,15.34,-0.27,-1.73,61500,33,943245,0,59000,-59000,0,0,0,21000,1000,20000,-39000
20200422,00703,台新MSCI中國,19.74,19.84,19.72,19.84,+0.05,0.25,73000,13,1443610,0,0,0,0,0,0,69000,64000,5000,5000
20200422,00706L,元大S&P日圓正2,17.33,17.41,17.33,17.41,-0.07,-0.4,76000,11,1317990,0,0,0,0,0,0,64000,12000,52000,52000
20200422,00707R,元大S&P日圓反1,19.65,19.65,19.64,19.64,+0.06,0.31,2000,2,39290,0,0,0,0,0,0,1000,2000,-1000,-1000
20200422,00708L,元大S&P黃金正2,27.26,27.50,26.95,27.16,-0.10,-0.37,6914453,1622,188342881,204000,0,204000,0,0,0,2325000,2369000,-44000,160000
20200422,00709,富邦歐洲,16.60,16.62,16.54,16.54,-0.16,-0.96,104200,7,1729694,0,0,0,0,0,0,100000,101000,-1000,-1000
20200422,00710B,FH彭博高收益債,18.32,18.32,18.27,18.31,-0.14,-0.76,270000,54,4941220,0,0,0,0,0,0,113000,123000,-10000,-10000
20200422,00711B,FH彭博新興債,20.11,20.12,20.11,20.12,-0.14,-0.69,117000,6,2352900,0,0,0,0,0,0,101000,114000,-13000,-13000
20200422,00712,FH富時不動產,8.92,9.08,8.85,9.05,+0.32,3.67,4364000,1022,39229158,827000,0,827000,0,0,0,103000,201000,-98000,729000
20200422,00713,元大台灣高息低波,28.82,28.82,28.27,28.73,-0.10,-0.35,92437,33,2637116,39000,0,39000,0,0,0,24000,4000,20000,59000
20200422,00714,群益道瓊美國地產,17.09,17.09,17.00,17.07,-0.16,-0.93,28175,20,479551,0,0,0,0,0,0,8000,6000,2000,2000
20200422,00715L,街口布蘭特油正2,4.57,4.66,3.68,3.72,-2.08,-35.86,202833400,24283,863504418,5000,900000,-895000,0,0,0,1301000,4183000,-2882000,-3777000
20200422,00717,富邦美國特別股,16.13,16.14,15.99,16.03,0.00,0.00,1105228,337,17725950,0,0,0,0,0,0,264000,598527,-334527,-334527
20200422,00728,第一金工業30,17.33,17.37,17.24,17.35,+0.01,0.06,571000,69,9904370,0,0,0,0,0,0,425000,407000,18000,18000
20200422,00730,富邦臺灣優質高息,15.60,15.60,15.35,15.52,-0.08,-0.51,528985,202,8184705,0,0,0,0,0,0,171000,400000,-229000,-229000
20200422,00731,FH富時高息低波,41.51,41.78,41.47,41.77,-0.09,-0.22,37000,17,1539930,1000,1000,0,0,0,0,21000,27000,-6000,-6000
20200422,00732,國泰RMB短期報酬,38.28,38.28,38.28,38.28,0.00,0.00,100000,2,3828000,0,0,0,0,0,0,100000,100000,0,0
20200422,00733,富邦臺灣中小,18.10,18.36,18.10,18.27,+0.07,0.38,213000,9,3890470,0,0,0,0,0,0,210000,202000,8000,8000
20200422,00735,國泰臺韓科技,18.45,18.51,18.32,18.51,-0.02,-0.11,209000,23,3860600,0,0,0,0,0,0,200000,206000,-6000,-6000
20200422,00736,國泰新興市場,16.49,16.54,16.47,16.54,+0.02,0.12,142000,6,2344360,0,0,0,0,0,0,142000,140000,2000,2000
20200422,00737,國泰AI+Robo,19.06,19.18,19.04,19.13,-0.29,-1.49,386117,202,7376508,0,116000,-116000,0,0,0,57000,52000,5000,-111000
20200422,00738U,元大道瓊白銀,16.77,16.77,16.39,16.44,-0.67,-3.92,5209100,1141,86153265,242000,1000,241000,0,0,0,535000,1904000,-1369000,-1128000
20200422,00739,元大MSCI A股,20.09,20.34,20.05,20.34,+0.18,0.89,2385136,109,48213354,971000,1000,970000,0,0,0,1367000,592000,775000,1745000
20200422,00742,新光內需收益,19.28,19.28,19.19,19.23,-0.12,-0.62,103000,5,1982700,0,0,0,0,0,0,102000,101000,1000,1000
20200422,00743,國泰中國A150,19.80,19.81,19.80,19.81,-0.03,-0.15,10144,3,200906,10000,0,10000,0,0,0,0,0,0,10000
20200422,00752,中信中國50,22.51,22.71,22.35,22.71,+0.01,0.04,819000,468,18490080,0,0,0,0,0,0,440000,276000,164000,164000
20200422,00753L,中信中國50正2,21.74,22.29,21.53,22.28,+0.17,0.77,861000,190,18976150,345000,252000,93000,0,0,0,461000,555000,-94000,-1000
20200422,00757,統一FANG+,24.60,24.78,24.60,24.69,-0.76,-2.99,429000,100,10588320,0,0,0,0,0,0,200000,329000,-129000,-129000
20200422,00762,元大全球AI,23.23,23.38,23.18,23.36,-0.64,-2.67,486312,220,11326548,0,0,0,0,0,0,60000,266000,-206000,-206000
20200422,00763U,街口道瓊銅,15.50,15.58,15.37,15.38,-0.42,-2.66,73000,32,1127890,0,0,0,0,0,0,48000,23000,25000,25000
20200422,00766L,台新MSCI中國正2,8.46,8.60,8.43,8.60,+0.08,0.94,164000,40,1395600,0,0,0,0,0,0,41000,77000,-36000,-36000
20200422,00767,FH美國金融股,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,00770,國泰北美科技,22.81,22.87,22.78,22.78,-0.75,-3.19,233000,37,5314660,10000,0,10000,0,0,0,144000,136000,8000,18000
20200422,00771,元大US高息特別股,17.90,17.90,17.80,17.86,-0.28,-1.54,156080,51,2783180,0,0,0,0,0,0,56000,40080,15920,15920
20200422,00774B,新光中國政金綠債,40.78,40.78,40.78,40.78,+0.06,0.15,2000,2,81560,0,0,0,0,0,0,2000,2000,0,0
20200422,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,00775B,新光投等債15+,45.78,45.78,45.78,45.78,+0.08,0.18,2000,2,91560,0,0,0,0,0,0,2000,2000,0,0
20200422,00776,新光ICE美國權值,19.59,19.59,19.59,19.59,-0.39,-1.95,100000,2,1959000,0,0,0,0,0,0,100000,100000,0,0
20200422,00783,富邦中証500,17.76,17.96,17.76,17.96,+0.21,1.18,975008,35,17416213,223000,0,223000,0,0,0,750000,944000,-194000,29000
20200422,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,00830,國泰費城半導體,15.28,15.51,15.25,15.51,-0.29,-1.84,2461519,770,37886549,686000,34000,652000,0,0,0,1000,1642000,-1641000,-989000
20200422,00850,元大臺灣ESG永續,20.04,20.18,19.92,20.18,-0.05,-0.25,2299180,1047,46062619,0,2000,-2000,0,0,0,630000,1453000,-823000,-825000
20200422,00851,台新全球AI,20.08,20.12,20.05,20.10,-0.56,-2.71,13000,10,261050,0,0,0,0,0,0,4000,7000,-3000,-3000
20200422,00852L,國泰美國道瓊正2,9.97,10.06,9.95,10.06,-0.25,-2.42,30069000,2676,301069380,722000,2532000,-1810000,0,0,0,4325000,16025000,-11700000,-13510000
20200422,00861,元大全球未來通訊,19.29,19.29,19.10,19.20,-0.37,-1.89,15639000,3994,299839629,3619000,4000,3615000,0,0,0,3164000,491000,2673000,6288000
20200422,00865B,國泰US短期公債,39.71,39.73,39.70,39.70,+0.01,0.03,140000,15,5558350,0,0,0,0,0,0,140000,100000,40000,40000
20200422,00866,新光Shiller CAPE,16.74,16.76,16.72,16.72,-0.38,-2.22,37000,6,619000,0,0,0,0,0,0,26000,34000,-8000,-8000
20200422,00875,國泰網路資安,21.19,21.19,20.89,20.97,-0.62,-2.87,3402000,899,71350820,0,249000,-249000,0,0,0,1256000,1972000,-716000,-965000
20200422,01001T,土銀富邦R1,16.30,16.35,16.30,16.35,+0.05,0.31,35000,8,571430,0,0,0,0,0,0,0,0,0,0
20200422,01002T,土銀國泰R1,17.18,17.18,17.06,17.06,+0.01,0.06,13000,4,221900,0,0,0,0,0,0,0,0,0,0
20200422,01003T,兆豐新光R1,18.60,18.60,18.45,18.59,-0.01,-0.05,112000,12,2081990,100000,6000,94000,0,0,0,0,0,0,94000
20200422,01004T,土銀富邦R2,14.06,14.06,14.02,14.02,-0.04,-0.28,47000,13,659640,0,7000,-7000,0,0,0,0,0,0,-7000
20200422,01007T,兆豐國泰R2,17.10,17.15,17.10,17.15,0.00,0.00,246000,15,4209450,0,0,0,0,0,0,0,0,0,0
20200422,01009T,王道圓滿R1,9.30,9.30,9.11,9.24,-0.11,-1.18,3000,3,27650,0,0,0,0,0,0,0,0,0,0
20200422,01010T,京城樂富R1,9.84,9.88,9.80,9.85,0.00,0.00,67000,14,658350,0,0,0,0,0,0,0,0,0,0
20200422,020000,富邦特選蘋果N,4.75,4.81,4.73,4.80,0.00,0.00,51000,14,242790,0,0,0,0,0,0,10000,30000,-20000,-20000
20200422,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,020008,元大特股高息N,10.06,10.06,10.00,10.05,-0.01,-0.1,46000,13,461060,0,0,0,0,0,0,33000,12000,21000,21000
20200422,020011,統一微波高息20N,4.40,4.42,4.40,4.42,0.00,0.00,2000,2,8820,0,0,0,0,0,0,0,2000,-2000,-2000
20200422,020012,富邦行動通訊N,4.39,4.47,4.37,4.47,+0.06,1.36,450000,40,1981420,0,0,0,0,0,0,407000,16000,391000,391000
20200422,020015,統一MSCI美低波N,11.38,11.42,11.38,11.39,-0.23,-1.98,5000,4,56980,0,0,0,0,0,0,0,5000,-5000,-5000
20200422,020016,統一MSCI美科技N,10.85,10.89,10.83,10.89,-0.34,-3.03,32000,12,347470,0,0,0,0,0,0,0,32000,-32000,-32000
20200422,02001L,富邦蘋果正二N,5.03,5.07,5.03,5.04,-0.17,-3.26,25000,5,126080,0,0,0,0,0,0,2000,23000,-21000,-21000
20200422,02001R,富邦蘋果反一N,4.94,4.96,4.89,4.90,-0.01,-0.2,109000,17,537310,0,0,0,0,0,0,69000,40000,29000,29000
20200422,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03007X,元展07,16.20,16.20,16.20,16.20,0.00,0.00,1000,1,16200,0,0,0,0,0,0,0,1000,-1000,-1000
20200422,03009X,元展09,13.70,13.70,13.70,13.70,-0.20,-1.44,1000,1,13700,0,0,0,0,0,0,0,1000,-1000,-1000
20200422,03010X,元展10,24.50,25.20,24.40,25.20,-0.80,-3.08,10000,3,248300,0,0,0,0,0,0,0,10000,-10000,-10000
20200422,03012X,元展12,8.30,8.30,8.30,8.30,-0.30,-3.49,1000,1,8300,0,0,0,0,0,0,0,1000,-1000,-1000
20200422,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03017X,元展17,3.64,3.64,3.64,3.64,-0.12,-3.19,20000,2,72800,0,0,0,0,0,0,0,20000,-20000,-20000
20200422,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03022X,富展01,12.30,12.80,12.30,12.80,-0.20,-1.54,5000,4,63200,0,0,0,0,0,0,1000,4000,-3000,-3000
20200422,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03028X,元展25,19.40,19.40,19.40,19.40,0.00,0.00,3000,1,58200,0,0,0,0,0,0,0,3000,-3000,-3000
20200422,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03033P,台積電中信95售05,0.10,0.11,0.08,0.09,-0.01,-10.0,1979000,75,185910,0,0,0,0,0,0,0,20000,-20000,-20000
20200422,03033X,元展30,5.80,6.00,5.80,6.00,-0.20,-3.23,2000,2,11800,0,0,0,0,0,0,0,2000,-2000,-2000
20200422,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03039X,元展36,2.99,2.99,2.99,2.99,0.00,0.00,40000,4,119600,0,0,0,0,0,0,0,40000,-40000,-40000
20200422,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03049X,元展46,3.76,3.76,3.76,3.76,-0.11,-2.84,1000,1,3760,0,0,0,0,0,0,0,1000,-1000,-1000
20200422,03050X,元展47,1.62,1.64,1.60,1.64,+0.01,0.61,127000,8,206610,0,0,0,0,0,0,102000,10000,92000,92000
20200422,03052X,元展49,15.20,15.30,15.20,15.30,0.00,0.00,4000,2,61000,0,0,0,0,0,0,2000,2000,0,0
20200422,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03064X,元展59,3.41,3.63,3.41,3.57,+0.01,0.28,203000,11,720450,0,0,0,0,0,0,0,203000,-203000,-203000
20200422,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03075X,元展70,5.45,5.45,5.45,5.45,-0.05,-0.91,3000,1,16350,0,0,0,0,0,0,0,3000,-3000,-3000
20200422,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03094X,大立光元大68展08,13.70,13.90,13.30,13.90,+0.10,0.72,5000,3,67900,2000,0,2000,0,0,0,2000,2000,0,2000
20200422,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,03181P,道瓊指中信96售01,0.45,0.45,0.35,0.35,-0.10,-22.22,62000,8,24000,0,0,0,0,0,0,0,0,0,0
20200422,03252P,玉晶光群益95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
