date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200630,00668K,國泰美國道瓊+U,9.30,9.30,9.30,9.30,+0.16,1.75,100,1,930,0,0,0,0,0,0,100,100,0,0
20200630,00669R,國泰美國道瓊反1,11.51,11.51,11.45,11.47,-0.24,-2.05,7484200,954,85848612,0,312000,-312000,0,0,0,1647000,4897000,-3250000,-3562000
20200630,00670L,富邦NASDAQ正2,51.20,51.60,51.20,51.60,+1.75,3.51,935000,294,48057200,49000,0,49000,0,0,0,529000,115000,414000,463000
20200630,00671R,富邦NASDAQ反1,8.68,8.68,8.64,8.66,-0.14,-1.59,2066030,248,17873648,2000,549000,-547000,0,0,0,174000,263000,-89000,-636000
20200630,00672L,元大S&P原油正2,2.22,2.23,2.17,2.17,-0.03,-1.36,12189900,818,26849251,0,0,0,0,0,0,75000,60000,15000,15000
20200630,00673R,元大S&P原油反1,31.73,31.73,31.54,31.62,-1.11,-3.39,506043,170,16011538,12000,0,12000,0,0,0,28000,315000,-287000,-275000
20200630,00674R,元大S&P黃金反1,13.72,13.74,13.71,13.73,+0.04,0.29,69000,27,946920,0,0,0,0,0,0,11000,4000,7000,7000
20200630,00675L,富邦臺灣加權正2,19.69,19.93,19.65,19.88,+0.38,1.95,198000,114,3917890,104000,28000,76000,0,0,0,5000,11000,-6000,70000
20200630,00676R,富邦臺灣加權反1,5.86,5.88,5.83,5.84,-0.07,-1.18,1787000,251,10471940,0,150000,-150000,0,0,0,618000,620000,-2000,-152000
20200630,00677U,富邦VIX,6.40,6.41,6.35,6.38,-0.25,-3.77,239752450,18009,1529047131,9315000,86916000,-77601000,0,0,0,4816000,43860000,-39044000,-116645000
20200630,00678,群益NBI生技,26.02,26.02,26.00,26.02,+0.05,0.19,323425,26,8412301,0,0,0,0,0,0,300000,306000,-6000,-6000
20200630,00680L,元大美債20正2,32.13,32.13,32.02,32.13,-0.13,-0.4,40000,23,1283560,0,0,0,0,0,0,24000,1000,23000,23000
20200630,00681R,元大美債20反1,12.59,12.61,12.59,12.61,+0.03,0.24,80000,10,1008400,0,60000,-60000,0,0,0,15000,0,15000,-45000
20200630,00682U,元大美元指數,19.48,19.48,19.47,19.47,0.00,0.00,15000,4,292060,0,0,0,0,0,0,13000,1000,12000,12000
20200630,00683L,元大美元指數正2,19.30,19.33,19.28,19.33,+0.03,0.16,27000,15,521390,0,0,0,0,0,0,9000,0,9000,9000
20200630,00684R,元大美元指數反1,18.23,18.23,18.23,18.23,-0.06,-0.33,22000,3,401060,0,0,0,0,0,0,21000,0,21000,21000
20200630,00685L,群益臺灣加權正2,16.87,17.01,16.78,17.01,+0.30,1.8,56000,48,945670,0,0,0,0,0,0,45000,51000,-6000,-6000
20200630,00686R,群益臺灣加權反1,6.41,6.42,6.37,6.38,-0.07,-1.09,62000,29,396680,0,0,0,0,0,0,25000,31000,-6000,-6000
20200630,00688L,國泰20年美債正2,32.50,32.58,32.50,32.58,-0.07,-0.21,103000,4,3355510,2000,0,2000,0,0,0,101000,100000,1000,3000
20200630,00689R,國泰20年美債反1,12.90,12.91,12.89,12.91,+0.01,0.08,115000,4,1484360,14000,0,14000,0,0,0,100000,100000,0,14000
20200630,00690,兆豐藍籌30,23.43,23.53,23.40,23.53,+0.28,1.2,202770,31,4749886,0,0,0,0,0,0,175000,174000,1000,1000
20200630,00691R,兆豐藍籌30反1,13.03,13.03,13.03,13.03,0.00,0.00,1000,1,13030,0,0,0,0,0,0,1000,1000,0,0
20200630,00692,富邦公司治理,23.12,23.23,23.12,23.23,+0.17,0.74,2181961,533,50554677,9000,9000,0,0,0,0,1823000,1317000,506000,506000
20200630,00693U,街口S&P黃豆,14.00,14.05,13.96,14.02,+0.08,0.57,999000,295,13986130,21000,21000,0,0,0,0,57000,50000,7000,7000
20200630,00700,富邦恒生國企,18.35,18.49,18.31,18.45,+0.18,0.99,127063,15,2342562,0,0,0,0,0,0,125000,124063,937,937
20200630,00701,國泰股利精選30,20.80,20.88,20.77,20.87,+0.12,0.58,1226850,575,25556854,16000,1000,15000,0,0,0,305000,130000,175000,190000
20200630,00702,國泰標普低波高息,16.18,16.18,15.99,16.09,+0.25,1.58,47000,23,754800,0,0,0,0,0,0,2000,25000,-23000,-23000
20200630,00703,台新MSCI中國,21.70,21.79,21.63,21.72,+0.12,0.56,47000,26,1019680,0,0,0,0,0,0,24000,21000,3000,3000
20200630,00706L,元大S&P日圓正2,17.14,17.14,17.10,17.10,-0.20,-1.16,17000,6,291110,0,0,0,0,0,0,1000,14000,-13000,-13000
20200630,00707R,元大S&P日圓反1,19.56,19.56,19.56,19.56,+0.08,0.41,1000,1,19560,0,0,0,0,0,0,1000,1000,0,0
20200630,00708L,元大S&P黃金正2,28.92,28.97,28.87,28.93,-0.16,-0.55,2810000,667,81250040,0,0,0,0,0,0,846000,1674000,-828000,-828000
20200630,00709,富邦歐洲,18.75,18.99,18.75,18.98,+0.31,1.66,132698,39,2506172,0,0,0,0,0,0,100000,119000,-19000,-19000
20200630,00710B,FH彭博高收益債,18.58,18.60,18.45,18.54,-0.09,-0.48,1531000,110,28360120,0,0,0,0,0,0,111000,297000,-186000,-186000
20200630,00711B,FH彭博新興債,21.73,21.78,21.73,21.77,-0.06,-0.27,3379000,29,73517140,0,0,0,0,0,0,100000,112000,-12000,-12000
20200630,00712,FH富時不動產,10.47,10.53,10.46,10.53,+0.17,1.64,1938192,548,20339397,324000,18000,306000,0,0,0,116000,885000,-769000,-463000
20200630,00713,元大台灣高息低波,32.00,32.00,31.23,31.39,+0.16,0.51,82646,40,2601554,0,0,0,0,0,0,29000,16000,13000,13000
20200630,00714,群益道瓊美國地產,18.10,18.15,18.06,18.15,+0.38,2.14,272168,27,4923869,0,0,0,0,0,0,225000,259000,-34000,-34000
20200630,00715L,街口布蘭特油正2,6.05,6.05,5.99,6.01,+0.04,0.67,6494000,1155,39048050,0,0,0,0,0,0,0,0,0,0
20200630,00717,富邦美國特別股,16.36,16.36,16.30,16.32,-0.05,-0.31,1622040,429,26468252,1000,0,1000,0,0,0,706000,1076171,-370171,-369171
20200630,00728,第一金工業30,20.29,20.39,20.29,20.39,+0.20,0.99,516539,58,10494296,0,0,0,0,0,0,275000,200000,75000,75000
20200630,00730,富邦臺灣優質高息,17.10,17.16,17.09,17.15,+0.12,0.7,388126,113,6645047,0,0,0,0,0,0,257000,293000,-36000,-36000
20200630,00731,FH富時高息低波,45.76,45.91,45.76,45.85,+0.26,0.57,1112043,27,50960425,0,0,0,0,0,0,1094000,1086000,8000,8000
20200630,00732,國泰RMB短期報酬,37.55,37.55,37.55,37.55,+0.02,0.05,100000,2,3755000,0,0,0,0,0,0,100000,100000,0,0
20200630,00733,富邦臺灣中小,22.90,22.90,22.85,22.88,+0.11,0.48,237218,23,5427245,0,0,0,0,0,0,201000,211000,-10000,-10000
20200630,00735,國泰臺韓科技,21.24,21.43,21.22,21.40,+0.28,1.33,154000,25,3276790,70000,11000,59000,0,0,0,82000,135000,-53000,6000
20200630,00736,國泰新興市場,18.37,18.40,18.35,18.40,+0.13,0.71,136000,7,2500640,0,0,0,0,0,0,136000,122000,14000,14000
20200630,00737,國泰AI+Robo,22.96,23.10,22.96,23.10,+0.17,0.74,271632,73,6264909,6000,5000,1000,0,0,0,207000,65000,142000,143000
20200630,00738U,元大道瓊白銀,19.53,19.57,19.45,19.54,-0.16,-0.81,2023150,261,39439690,152000,10000,142000,0,0,0,914000,427000,487000,629000
20200630,00739,元大MSCI A股,21.74,22.10,21.74,22.10,+0.36,1.66,1665452,199,36609205,788000,13000,775000,0,0,0,830000,1062000,-232000,543000
20200630,00742,新光內需收益,21.09,21.19,21.09,21.18,+0.20,0.95,268000,8,5676080,0,0,0,0,0,0,260000,268000,-8000,-8000
20200630,00743,國泰中國A150,21.64,21.95,21.64,21.95,+0.31,1.43,72973,25,1594767,0,0,0,0,0,0,67000,51000,16000,16000
20200630,00752,中信中國50,25.01,25.14,24.92,25.10,+0.16,0.64,629735,261,15747623,8000,8000,0,0,0,0,403000,198265,204735,204735
20200630,00753L,中信中國50正2,26.61,26.78,26.46,26.66,+0.46,1.76,1280900,157,34179328,380000,338000,42000,0,0,0,802000,647900,154100,196100
20200630,00757,統一FANG+,29.70,29.71,29.51,29.61,+0.15,0.51,685000,97,20278540,0,0,0,0,0,0,200000,620000,-420000,-420000
20200630,00762,元大全球AI,27.83,27.85,27.72,27.80,+0.23,0.83,268000,57,7438330,0,0,0,0,0,0,228000,48000,180000,180000
20200630,00763U,街口道瓊銅,18.23,18.28,18.22,18.28,+0.05,0.27,116000,15,2117960,0,0,0,0,0,0,111000,54000,57000,57000
20200630,00766L,台新MSCI中國正2,9.50,9.59,9.48,9.59,+0.18,1.91,161000,45,1534710,0,0,0,0,0,0,60000,80000,-20000,-20000
20200630,00770,國泰北美科技,27.03,27.15,27.02,27.15,+0.35,1.31,67000,38,1814010,0,0,0,0,0,0,37000,0,37000,37000
20200630,00771,元大US高息特別股,18.47,18.47,18.33,18.40,-0.15,-0.81,441000,124,8100880,0,0,0,0,0,0,238000,381000,-143000,-143000
20200630,00774B,新光中國政金綠債,38.60,38.60,38.60,38.60,0.00,0.00,668000,2,25784800,0,0,0,0,0,0,0,0,0,0
20200630,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,00775B,新光投等債15+,46.00,46.00,45.55,45.55,-0.45,-0.98,806000,202,36894300,1000,0,1000,0,0,0,0,1000,-1000,0
20200630,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,00783,富邦中証500,19.11,19.35,19.11,19.35,+0.41,2.16,1219610,85,23446845,204000,0,204000,0,0,0,1008000,949000,59000,263000
20200630,008201,BP上證50,100.15,101.00,100.15,101.00,+1.10,1.1,400,4,40230,0,0,0,0,0,0,400,0,400,400
20200630,00830,國泰費城半導體,18.28,18.40,18.28,18.39,+0.32,1.77,1412544,337,25930006,573000,16000,557000,0,0,0,571000,583000,-12000,545000
20200630,00850,元大臺灣ESG永續,22.50,22.59,22.50,22.57,+0.12,0.53,2461556,851,55510960,0,0,0,0,0,0,1671000,384000,1287000,1287000
20200630,00851,台新全球AI,23.72,23.75,23.60,23.68,+0.19,0.81,212000,25,5010650,0,0,0,0,0,0,178000,15000,163000,163000
20200630,00852L,國泰美國道瓊正2,11.94,12.04,11.93,12.01,+0.44,3.8,36500040,2917,437487351,4135000,58000,4077000,0,0,0,25311000,3710000,21601000,25678000
20200630,00861,元大全球未來通訊,21.36,21.51,21.36,21.50,+0.28,1.32,4481022,1203,96209496,2727000,28000,2699000,0,0,0,671000,845000,-174000,2525000
20200630,00865B,國泰US短期公債,38.96,39.00,38.91,38.99,-0.01,-0.03,134030,17,5224729,0,0,0,0,0,0,131000,105000,26000,26000
20200630,00866,新光Shiller CAPE,18.64,18.68,18.64,18.68,+0.20,1.08,112000,11,2089900,0,0,0,0,0,0,112000,89000,23000,23000
20200630,00875,國泰網路資安,24.80,24.88,24.80,24.86,+0.17,0.69,822259,277,20420362,0,0,0,0,0,0,349000,228000,121000,121000
20200630,01001T,土銀富邦R1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,01002T,土銀國泰R1,16.98,17.00,16.98,17.00,+0.02,0.12,1017180,14,17292160,0,0,0,0,0,0,0,0,0,0
20200630,01003T,兆豐新光R1,19.00,19.02,18.94,19.00,0.00,0.00,1631002,192,30989878,1028000,24000,1004000,0,0,0,0,0,0,1004000
20200630,01004T,土銀富邦R2,14.62,14.62,14.62,14.62,0.00,0.00,20070,2,293499,0,0,0,0,0,0,0,0,0,0
20200630,01007T,兆豐國泰R2,17.75,17.76,17.75,17.76,+0.05,0.28,8000,3,142020,0,0,0,0,0,0,0,0,0,0
20200630,01009T,王道圓滿R1,9.35,9.39,9.35,9.38,+0.06,0.64,45000,23,421730,0,0,0,0,0,0,0,0,0,0
20200630,01010T,京城樂富R1,10.13,10.20,10.13,10.20,0.00,0.00,5000,4,50920,0,0,0,0,0,0,0,0,0,0
20200630,020000,富邦特選蘋果N,5.40,5.43,5.40,5.43,-0.02,-0.37,52000,16,281160,0,0,0,0,0,0,46000,4000,42000,42000
20200630,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,020008,元大特股高息N,10.52,10.58,10.52,10.58,+0.09,0.86,177000,28,1866630,0,0,0,0,0,0,163000,14000,149000,149000
20200630,020011,統一微波高息20N,4.87,4.91,4.87,4.90,+0.05,1.03,36000,10,175810,0,0,0,0,0,0,26000,10000,16000,16000
20200630,020012,富邦行動通訊N,5.31,5.36,5.29,5.35,+0.09,1.71,380000,59,2024010,0,0,0,0,0,0,321000,0,321000,321000
20200630,020015,統一MSCI美低波N,11.89,11.94,11.89,11.94,+0.17,1.44,857000,108,10213320,0,0,0,0,0,0,526000,175000,351000,351000
20200630,020016,統一MSCI美科技N,13.35,13.42,13.35,13.41,+0.23,1.75,2116000,147,28329060,0,0,0,0,0,0,1126000,640000,486000,486000
20200630,02001L,富邦蘋果正二N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,02001R,富邦蘋果反一N,4.27,4.28,4.27,4.28,-0.04,-0.93,2000,2,8550,0,0,0,0,0,0,2000,0,2000,2000
20200630,03005X,元展05,28.30,28.30,28.30,28.30,0.00,0.00,20000,1,566000,0,0,0,0,0,0,20000,0,20000,20000
20200630,03006X,元展06,27.90,28.00,27.90,28.00,0.00,0.00,22000,3,615800,0,0,0,0,0,0,2000,20000,-18000,-18000
20200630,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03010X,元展10,33.10,34.10,33.00,34.10,+1.90,5.9,13000,6,432800,0,0,0,0,0,0,10000,1000,9000,9000
20200630,03012X,元展12,11.50,11.50,11.50,11.50,0.00,0.00,101000,2,1161500,0,0,0,0,0,0,100000,1000,99000,99000
20200630,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03017X,元展17,3.76,3.76,3.76,3.76,-0.02,-0.53,4000,1,15040,0,0,0,0,0,0,4000,0,4000,4000
20200630,03019X,元展19,6.10,6.10,6.10,6.10,0.00,0.00,13000,2,79300,0,0,0,0,0,0,0,13000,-13000,-13000
20200630,03020X,元展20,4.68,4.68,4.68,4.68,0.00,0.00,120000,3,561600,0,0,0,0,0,0,120000,0,120000,120000
20200630,03022X,富展01,16.80,16.80,16.80,16.80,+0.20,1.2,1000,1,16800,0,0,0,0,0,0,1000,0,1000,1000
20200630,03025X,元展22,32.00,32.00,32.00,32.00,-0.80,-2.44,1000,1,32000,0,0,0,0,0,0,1000,0,1000,1000
20200630,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03033X,元展30,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03050X,元展47,2.73,2.79,2.73,2.79,+0.09,3.33,185000,9,508200,0,0,0,0,0,0,140000,0,140000,140000
20200630,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03074X,元展69,10.10,10.10,10.10,10.10,0.00,0.00,76000,1,767600,0,0,0,0,0,0,76000,0,76000,76000
20200630,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03094X,大立光元大68展08,17.10,17.10,17.10,17.10,0.00,0.00,2000,2,34200,0,0,0,0,0,0,0,0,0,0
20200630,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03412P,滬深2X群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03414B,臺股指凱基99熊01,1.49,1.51,1.43,1.43,-0.15,-9.49,3527000,156,5175540,30000,20000,10000,0,0,0,660000,2836000,-2176000,-2166000
20200630,03419B,臺股指元富99熊03,2.66,2.66,2.66,2.66,-0.05,-1.85,1000,1,2660,0,0,0,0,0,0,1000,0,1000,1000
20200630,03421B,臺股指元大99熊01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03425B,臺股指元大9A熊01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03427B,臺股指元大9A熊02,2.75,2.75,2.70,2.70,-0.15,-5.26,123000,8,332650,0,0,0,0,0,0,21000,92000,-71000,-71000
20200630,03428B,臺股指凱基97熊18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03429B,臺股指元富97熊07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,03430B,臺股指元大9B熊01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
