date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200320,052218,大立光日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052219,大立光日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05221P,玉晶光元大95售04,1.04,1.04,0.96,0.96,-0.34,-26.15,455000,7,455650,0,0,0,0,0,0,440000,0,440000,440000
20200320,052220,T50反1凱基98購01,2.14,2.14,2.14,2.14,0.00,0.00,20000,1,42800,0,0,0,0,0,0,20000,0,20000,20000
20200320,052221,東元凱基95購01,0.64,0.78,0.64,0.78,0.00,0.00,217000,21,155480,0,0,0,0,0,0,0,217000,-217000,-217000
20200320,052222,力山凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052223,聯電凱基96購02,0.38,0.50,0.36,0.36,+0.03,9.09,309000,35,127260,0,0,0,0,0,0,0,309000,-309000,-309000
20200320,052224,楠梓電凱基97購01,0.08,0.08,0.08,0.08,0.00,0.00,370000,2,29600,0,0,0,0,0,0,370000,0,370000,370000
20200320,052225,台積電凱基96購03,0.05,0.09,0.05,0.09,+0.05,125.0,293000,15,25110,0,0,0,0,0,0,0,0,0,0
20200320,052226,旺宏凱基95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052227,瑞昱凱基95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052228,聯發科凱基96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052229,奇力新凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05222P,致伸凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052230,大立光凱基96購09,0.65,0.78,0.65,0.78,0.00,0.00,16000,4,11950,0,0,0,0,0,0,0,15000,-15000,-15000
20200320,052231,景碩凱基96購01,0.16,0.16,0.16,0.16,+0.05,45.45,10000,1,1600,0,0,0,0,0,0,10000,0,10000,10000
20200320,052232,貿聯凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052233,台郡凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052234,GIS凱基97購01,0.57,0.61,0.57,0.61,0.00,0.00,169000,11,100800,0,0,0,0,0,0,0,169000,-169000,-169000
20200320,052235,聯發科國票96購02,0.01,0.01,0.01,0.01,0.00,0.00,40000,1,400,0,0,0,0,0,0,40000,0,40000,40000
20200320,052236,聯發科國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052237,嘉澤國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052238,智易國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052239,泰鼎國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05223P,臻鼎凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052240,臻鼎國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052241,台郡國票96購01,0.06,0.07,0.06,0.07,0.00,0.00,6000,2,410,0,0,0,0,0,0,1000,5000,-4000,-4000
20200320,052242,台達電台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052243,致茂康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052244,廣達康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052245,緯創康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052246,超眾康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052247,深中小永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052248,元油反永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052249,大成鋼永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05224P,華通統一95售03,5.75,5.75,5.75,5.75,-0.20,-3.36,10000,1,57500,0,0,0,0,0,0,10000,0,10000,10000
20200320,052250,光磊永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052251,台光電永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052252,大立光永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052253,康控永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052254,康友永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052255,T50反1國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052256,台泥國泰96購01,0.38,0.63,0.38,0.63,+0.37,142.31,266000,31,108760,0,0,0,0,0,0,12000,254000,-242000,-242000
20200320,052257,燿華國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052258,滬深2X富邦96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052259,深100富邦95購01,0.21,0.21,0.21,0.21,0.00,0.00,10000,1,2100,0,0,0,0,0,0,0,10000,-10000,-10000
20200320,05225P,鴻海統一95售09,4.07,4.07,4.07,4.07,-0.51,-11.14,10000,1,40700,0,0,0,0,0,0,10000,0,10000,10000
20200320,052260,為升富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052261,台泥第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052262,華新亞東95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052263,聯電亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052264,台達電亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052265,聯發科亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052266,義隆亞東95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052267,可成亞東95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052268,新光金亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052269,T50反1日盛9B購01,2.82,2.93,2.26,2.50,-0.92,-26.9,1939000,102,5033820,0,0,0,0,0,0,632000,1232000,-600000,-600000
20200320,05226P,智邦統一95售01,1.93,1.93,1.93,1.93,-0.12,-5.85,6000,1,11580,0,0,0,0,0,0,6000,0,6000,6000
20200320,052270,力成日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052271,力成日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052272,T50反1群益95購03,2.79,2.83,2.79,2.83,0.00,0.00,13000,3,36350,0,0,0,0,0,0,13000,0,13000,13000
20200320,052273,新光金群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052274,大立光群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052275,日月光群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052276,力成群益96購01,0.26,0.28,0.25,0.25,+0.09,56.25,100000,5,26100,0,0,0,0,0,0,20000,80000,-60000,-60000
20200320,052277,台達電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052278,國巨凱基95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052279,旺宏凱基95購07,0.34,0.34,0.34,0.34,0.00,0.00,6000,1,2040,0,0,0,0,0,0,0,6000,-6000,-6000
20200320,05227P,大立光統一95售04,3.88,3.88,3.88,3.88,-0.55,-12.42,10000,1,38800,0,0,0,0,0,0,10000,0,10000,10000
20200320,052280,聯發科凱基95購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052281,全新凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052282,宏達電凱基95購05,0.24,0.24,0.24,0.24,0.00,0.00,27000,1,6480,0,0,0,0,0,0,27000,0,27000,27000
20200320,052283,TPK凱基97購01,0.10,0.10,0.10,0.10,0.00,0.00,2000,1,200,0,0,0,0,0,0,0,2000,-2000,-2000
20200320,052284,日月光凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052285,康控凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052286,力成凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052287,臺股指中信95購12,0.03,0.03,0.02,0.02,-0.02,-50.0,70000,4,1550,0,0,0,0,0,0,0,0,0,0
20200320,052288,敦南統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052289,為升元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05228P,大立光元富95售09,6.30,6.30,5.70,5.70,-1.35,-19.15,5000,5,30000,0,0,0,0,0,0,0,5000,-5000,-5000
20200320,052290,鴻海元富97購01,0.14,0.14,0.14,0.14,0.00,0.00,10000,1,1400,0,0,0,0,0,0,0,10000,-10000,-10000
20200320,052291,鴻海元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052292,緯穎元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052293,泰碩國票95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052294,創意國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052295,揚明光國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052296,TPK國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052297,旭富國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052298,易華電國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052299,T50反1台新05購03,2.53,2.53,2.53,2.53,0.00,0.00,10000,1,25300,0,0,0,0,0,0,10000,0,10000,10000
20200320,05229P,台積電群益95售05,5.70,5.70,4.57,4.63,-3.07,-39.87,65000,4,340500,0,0,0,0,0,0,65000,25000,40000,40000
20200320,052300,力成台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052301,華通康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052302,鴻海永豐95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052303,聯發科永豐95購05,0.01,0.01,0.01,0.01,0.00,0.00,30000,30,300,0,0,0,0,0,0,0,0,0,0
20200320,052304,可成永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052305,GIS永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052306,鴻海國泰97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052307,潤泰全國泰96購01,0.36,0.41,0.35,0.38,+0.05,15.15,698000,102,261970,0,0,0,0,0,0,25000,657000,-632000,-632000
20200320,052308,大立光國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052309,健策國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05230P,京元電群益95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052310,聯電富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052311,台積電富邦95購09,0.06,0.06,0.06,0.06,0.00,0.00,10000,1,600,0,0,0,0,0,0,0,0,0,0
20200320,052312,美律富邦96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052313,聯電元大98購01,0.53,0.63,0.51,0.53,+0.11,26.19,246000,19,133070,0,0,0,0,0,0,61000,185000,-124000,-124000
20200320,052314,鴻海元大96購11,0.08,0.17,0.05,0.17,+0.12,240.0,59000,8,5050,0,0,0,0,0,0,0,0,0,0
20200320,052315,廣宇元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052316,台積電元大96購10,0.20,0.26,0.20,0.26,0.00,0.00,4000,2,860,0,0,0,0,0,0,0,0,0,0
20200320,052317,台積電元大96購11,0.21,0.21,0.16,0.16,+0.01,6.67,26000,3,4760,0,0,0,0,0,0,14000,12000,2000,2000
20200320,052318,友達元大98購01,0.34,0.35,0.33,0.33,0.00,0.00,130000,13,44500,0,0,0,0,0,0,120000,130000,-10000,-10000
20200320,052319,可成元大95購12,0.13,0.13,0.13,0.13,0.00,0.00,1000,1,130,0,0,0,0,0,0,0,1000,-1000,-1000
20200320,05231P,GIS群益95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052320,緯創元大95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052321,華擎元大95購01,2.22,2.64,2.22,2.59,+0.67,34.9,58000,12,143020,0,0,0,0,0,0,27000,27000,0,0
20200320,052322,力成元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052323,矽力元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052324,康友元大96購02,0.22,0.23,0.22,0.22,0.00,0.00,1030000,6,228600,0,0,0,0,0,0,1000000,30000,970000,970000
20200320,052325,高股息中信99購01,0.52,0.65,0.49,0.57,+0.20,54.05,569000,55,317750,0,0,0,0,0,0,207000,11000,196000,196000
20200320,052326,滬深反中信99購01,2.00,2.00,1.46,1.64,-0.34,-17.17,215000,18,331850,0,0,0,0,0,0,113000,68000,45000,45000
20200320,052327,聯詠中信95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052328,台表科中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052329,台積電亞東96購01,0.12,0.40,0.12,0.40,+0.25,166.67,1761000,64,333530,0,0,0,0,0,0,1756000,520000,1236000,1236000
20200320,05232P,緯穎群益95售01,0.32,0.35,0.25,0.35,-0.10,-22.22,198000,16,56330,0,0,0,0,0,0,95000,103000,-8000,-8000
20200320,052330,燿華亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052331,漢唐亞東97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052332,美律亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052333,嘉聯益兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052334,大成鋼日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052335,新光金日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052336,矽力日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052337,臺股指日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052338,道瓊反凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052339,光寶科凱基95購01,0.29,0.29,0.29,0.29,0.00,0.00,20000,1,5800,0,0,0,0,0,0,0,20000,-20000,-20000
20200320,05233P,台郡台新95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052340,燿華凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052341,泰鼎凱基96購02,1.44,1.45,1.44,1.45,+0.47,47.96,7000,4,10110,0,0,0,0,0,0,7000,0,7000,7000
20200320,052342,茂林凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052343,同欣電凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052344,台表科凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052345,矽力凱基95購01,0.56,0.66,0.56,0.66,+0.30,83.33,102000,12,58380,0,0,0,0,0,0,50000,0,50000,50000
20200320,052346,訊芯凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052347,GIS凱基95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052348,台光電富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052349,鴻海統一95購15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05234P,美食康和95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052350,鴻海統一96購06,0.01,0.01,0.01,0.01,0.00,0.00,35000,1,350,0,0,0,0,0,0,0,0,0,0
20200320,052351,中環元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052352,力成元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052353,高鐵群益97購01,0.06,0.07,0.06,0.07,0.00,0.00,30000,2,1900,0,0,0,0,0,0,10000,20000,-10000,-10000
20200320,052354,健策群益96購02,0.10,0.13,0.10,0.10,+0.07,233.33,570000,45,58400,0,0,0,0,0,0,170000,400000,-230000,-230000
20200320,052355,為升永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052356,聯詠永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052357,揚明光永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052358,台表科永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052359,百和永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05235P,健鼎康和95售02,2.12,2.12,2.12,2.12,0.00,0.00,2000,1,4240,0,0,0,0,0,0,2000,0,2000,2000
20200320,052360,FB上証國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052361,大成鋼國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052362,瑞昱國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052363,廣達國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052364,全新國票95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052365,聯詠國票95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052366,聯詠國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052367,聯茂國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052368,力成國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052369,矽力國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05236P,緯穎康和95售01,0.31,0.31,0.30,0.30,-0.20,-40.0,892000,9,274600,0,0,0,0,0,0,892000,0,892000,892000
20200320,052370,滬深2X元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052371,元金2X元大95購01,0.18,0.18,0.15,0.18,+0.03,20.0,8000,4,1380,0,0,0,0,0,0,0,0,0,0
20200320,052372,台泥元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052373,鴻海元大95購22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052374,瑞昱元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052375,奇力新元大96購02,0.21,0.21,0.21,0.21,0.00,0.00,50000,5,10500,0,0,0,0,0,0,0,50000,-50000,-50000
20200320,052376,聯詠元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052377,景碩元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052378,矽力元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052379,鈺齊元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05237P,為升永豐95售01,5.75,5.75,5.75,5.75,0.00,0.00,1000,1,5750,0,0,0,0,0,0,1000,0,1000,1000
20200320,052380,臺股指元大95購21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052381,臺股指元大95購22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052382,臺股指元大95購23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052383,臺股指元大95購29,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052384,臺股指元大95購30,0.21,0.26,0.21,0.26,+0.12,85.71,79000,3,19180,0,0,0,0,0,0,79000,0,79000,79000
20200320,052385,滬深2X群益99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052386,鴻海群益96購02,0.12,0.17,0.11,0.17,+0.08,88.89,120000,4,18770,0,0,0,0,0,0,120000,25000,95000,95000
20200320,052387,台積電群益95購08,0.23,0.54,0.23,0.46,+0.27,142.11,196000,20,77590,0,0,0,0,0,0,158000,78000,80000,80000
20200320,052388,旺宏群益96購05,0.12,0.19,0.12,0.17,+0.08,88.89,259000,6,44010,0,0,0,0,0,0,259000,0,259000,259000
20200320,052389,聯發科群益95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05238P,禾伸堂永豐95售01,1.85,1.85,1.83,1.83,+0.03,1.67,11000,2,20330,0,0,0,0,0,0,0,11000,-11000,-11000
20200320,052390,聯詠群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052391,瑞儀群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052392,台表科群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052393,康友群益95購05,0.14,0.15,0.13,0.15,0.00,0.00,479000,11,65170,0,0,0,0,0,0,10000,469000,-459000,-459000
20200320,052394,滬深2X日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052395,上証2X凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052396,台積電凱基97購01,0.10,0.21,0.10,0.20,+0.12,150.0,277000,11,43400,0,0,0,0,0,0,248000,0,248000,248000
20200320,052397,燿華凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052398,瑞昱凱基95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052399,台光電凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05239P,欣興永豐95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052400,聯詠凱基97購01,0.12,0.12,0.12,0.12,-0.16,-57.14,11000,2,1320,0,0,0,0,0,0,0,0,0,0
20200320,052401,智原凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052402,健策凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052403,麗豐凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052404,臻鼎凱基95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052405,聯茂凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052406,力成凱基95購03,0.40,0.45,0.40,0.45,0.00,0.00,135000,7,56200,0,0,0,0,0,0,0,135000,-135000,-135000
20200320,052407,樺漢凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052408,羅麗芬凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052409,國巨亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05240P,玉晶光永豐96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052410,智邦亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052411,嘉聯益亞東95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052412,上証2X中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052413,上証反中信97購01,1.65,1.65,1.50,1.57,-0.25,-13.74,273000,12,415620,0,0,0,0,0,0,202000,71000,131000,131000
20200320,052414,聯電麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052415,台表科麥證95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052416,滬深2X兆豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052417,聯發科兆豐9B購01,0.13,0.14,0.13,0.14,+0.06,75.0,30000,3,4100,0,0,0,0,0,0,30000,0,30000,30000
20200320,052418,玉晶光兆豐96購01,0.49,0.56,0.31,0.41,+0.14,51.85,725000,93,263710,0,4000,-4000,0,0,0,217000,612000,-395000,-399000
20200320,052419,上証2X國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,05241P,鴻海國泰97售04,4.18,4.18,3.60,3.94,-0.71,-15.27,60000,6,235500,0,0,0,0,0,0,60000,60000,0,0
20200320,052420,道瓊反國票9B購01,3.04,3.04,2.86,2.86,-2.14,-42.8,12000,4,35570,0,0,0,0,0,0,7000,0,7000,7000
20200320,052421,元油反國票9B購01,7.30,7.30,6.15,6.60,-5.00,-43.1,189000,9,1249350,0,0,0,0,0,0,178000,0,178000,178000
20200320,052422,聯電國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052423,宏達電國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,052424,泰碩國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
