date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200702,00664R,國泰臺灣加權反1,10.69,10.71,10.59,10.60,-0.12,-1.12,6112000,763,64934010,3000,3000,0,0,0,0,1218000,4052000,-2834000,-2834000
20200702,00665L,富邦恒生國企正2,21.05,21.80,20.86,21.72,+0.53,2.5,977000,194,21002890,280000,0,280000,0,0,0,142000,590000,-448000,-168000
20200702,00666R,富邦恒生國企反1,13.28,13.28,13.15,13.17,-0.23,-1.72,109000,16,1436880,0,9000,-9000,0,0,0,89000,89000,0,-9000
20200702,00668,國泰美國道瓊,27.48,27.58,27.40,27.56,+0.08,0.29,403100,106,11077637,0,1000,-1000,0,0,0,289000,256000,33000,32000
20200702,00668K,國泰美國道瓊+U,9.35,9.35,9.35,9.35,+0.01,0.11,100,1,935,0,0,0,0,0,0,100,100,0,0
20200702,00669R,國泰美國道瓊反1,11.48,11.49,11.41,11.44,-0.04,-0.35,3649000,493,41751020,0,7000,-7000,0,0,0,1176000,922000,254000,247000
20200702,00670L,富邦NASDAQ正2,54.00,54.50,54.00,54.40,+1.85,3.52,1105000,311,59889100,20000,36000,-16000,0,0,0,721000,100000,621000,605000
20200702,00671R,富邦NASDAQ反1,8.47,8.47,8.42,8.44,-0.14,-1.63,5941000,582,50133410,30000,6000,24000,0,0,0,572000,4070000,-3498000,-3474000
20200702,00672L,元大S&P原油正2,2.10,2.10,1.88,1.88,-0.25,-11.74,58210499,4096,114735876,0,0,0,0,0,0,110000,280000,-170000,-170000
20200702,00673R,元大S&P原油反1,31.47,31.47,31.26,31.31,-0.21,-0.67,275000,83,8627600,0,0,0,0,0,0,119000,65000,54000,54000
20200702,00674R,元大S&P黃金反1,13.75,13.77,13.73,13.77,+0.18,1.32,788000,131,10832880,0,0,0,0,0,0,544000,242000,302000,302000
20200702,00675L,富邦臺灣加權正2,20.21,20.64,20.18,20.64,+0.52,2.58,251000,122,5133300,82000,13000,69000,0,0,0,87000,23000,64000,133000
20200702,00676R,富邦臺灣加權反1,5.78,5.80,5.73,5.73,-0.07,-1.21,6431000,516,36991560,0,0,0,0,0,0,1486000,3435000,-1949000,-1949000
20200702,00677U,富邦VIX,6.04,6.05,5.94,5.94,-0.26,-4.19,413897970,38213,2482078160,6850000,69704000,-62854000,0,0,0,14512000,138408000,-123896000,-186750000
20200702,00678,群益NBI生技,26.22,26.22,26.17,26.18,-0.02,-0.08,59108,31,1547766,0,0,0,0,0,0,29000,0,29000,29000
20200702,00680L,元大美債20正2,31.66,31.66,31.55,31.60,+0.08,0.25,37000,11,1170730,0,0,0,0,0,0,31000,27000,4000,4000
20200702,00681R,元大美債20反1,12.69,12.69,12.68,12.68,-0.04,-0.31,25000,3,317050,0,23000,-23000,0,0,0,20000,0,20000,-3000
20200702,00682U,元大美元指數,19.42,19.42,19.37,19.39,-0.07,-0.36,13027,8,252430,0,0,0,0,0,0,8000,1000,7000,7000
20200702,00683L,元大美元指數正2,19.16,19.30,19.07,19.20,-0.03,-0.16,213000,51,4087530,0,0,0,0,0,0,126000,92000,34000,34000
20200702,00684R,元大美元指數反1,18.33,18.37,18.33,18.37,+0.09,0.49,8000,6,146860,0,0,0,0,0,0,0,6000,-6000,-6000
20200702,00685L,群益臺灣加權正2,17.41,17.68,17.41,17.64,+0.30,1.73,22000,13,386930,0,0,0,0,0,0,6000,15000,-9000,-9000
20200702,00686R,群益臺灣加權反1,6.33,6.33,6.26,6.26,-0.08,-1.26,207000,43,1297190,0,0,0,0,0,0,127000,71000,56000,56000
20200702,00688L,國泰20年美債正2,32.08,32.08,32.08,32.08,+0.15,0.47,100000,2,3208000,0,0,0,0,0,0,100000,100000,0,0
20200702,00689R,國泰20年美債反1,13.00,13.00,12.99,12.99,-0.04,-0.31,101000,3,1312500,1000,0,1000,0,0,0,100000,100000,0,1000
20200702,00690,兆豐藍籌30,23.70,23.94,23.70,23.94,+0.24,1.01,267088,64,6385905,6000,6000,0,0,0,0,209000,183000,26000,26000
20200702,00691R,兆豐藍籌30反1,12.80,12.80,12.80,12.80,-0.10,-0.78,1000,1,12800,0,0,0,0,0,0,0,1000,-1000,-1000
20200702,00692,富邦公司治理,23.45,23.65,23.41,23.64,+0.25,1.07,3844726,986,90634205,7000,7000,0,0,0,0,3321000,1593000,1728000,1728000
20200702,00693U,街口S&P黃豆,14.46,14.58,14.45,14.56,+0.27,1.89,5166300,1467,74987810,126000,81000,45000,0,0,0,364000,469000,-105000,-60000
20200702,00700,富邦恒生國企,18.53,18.64,18.42,18.63,-0.08,-0.43,144258,24,2676508,0,0,0,0,0,0,120000,139000,-19000,-19000
20200702,00701,國泰股利精選30,20.91,21.00,20.91,21.00,+0.09,0.43,1117980,579,23456859,0,0,0,0,0,0,221000,155000,66000,66000
20200702,00702,國泰標普低波高息,16.20,16.21,16.18,16.21,+0.10,0.62,7000,4,113420,0,0,0,0,0,0,0,0,0,0
20200702,00703,台新MSCI中國,21.73,21.98,21.50,21.95,+0.22,1.01,194000,64,4247010,1000,1000,0,0,0,0,128000,93000,35000,35000
20200702,00706L,元大S&P日圓正2,17.21,17.21,17.18,17.19,+0.07,0.41,28000,7,481380,0,0,0,0,0,0,0,25000,-25000,-25000
20200702,00707R,元大S&P日圓反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,00708L,元大S&P黃金正2,28.84,28.84,28.66,28.73,-0.77,-2.61,8612000,2005,247571410,40000,674000,-634000,0,0,0,1205000,4472000,-3267000,-3901000
20200702,00709,富邦歐洲,19.01,19.07,19.01,19.07,+0.24,1.27,109000,9,2076330,0,0,0,0,0,0,105000,104000,1000,1000
20200702,00710B,FH彭博高收益債,18.50,18.52,18.48,18.52,+0.06,0.33,232000,71,4292960,0,0,0,0,0,0,136000,136000,0,0
20200702,00711B,FH彭博新興債,21.90,21.90,21.87,21.90,+0.13,0.6,135000,15,2954830,0,0,0,0,0,0,108000,102000,6000,6000
20200702,00712,FH富時不動產,10.42,10.46,10.40,10.46,-0.05,-0.48,2529518,712,26363137,13000,723000,-710000,0,0,0,170000,400000,-230000,-940000
20200702,00713,元大台灣高息低波,31.76,32.06,31.76,32.06,+0.40,1.26,186238,90,5957462,0,0,0,0,0,0,166000,0,166000,166000
20200702,00714,群益道瓊美國地產,18.64,18.67,18.64,18.67,+0.44,2.41,41000,26,764740,0,0,0,0,0,0,21000,2000,19000,19000
20200702,00715L,街口布蘭特油正2,5.96,5.97,5.83,5.85,-0.11,-1.85,14840300,2744,87402122,0,0,0,0,0,0,0,600000,-600000,-600000
20200702,00717,富邦美國特別股,16.29,16.29,16.26,16.28,+0.08,0.49,716475,191,11658657,0,0,0,0,0,0,301000,581000,-280000,-280000
20200702,00728,第一金工業30,20.60,20.70,20.60,20.68,+0.12,0.58,302050,63,6246580,2000,3000,-1000,0,0,0,263000,135000,128000,127000
20200702,00730,富邦臺灣優質高息,17.30,17.51,17.29,17.50,+0.20,1.16,671864,230,11729360,4000,4000,0,0,0,0,529000,246000,283000,283000
20200702,00731,FH富時高息低波,46.23,46.60,46.23,46.60,+0.39,0.84,1085152,38,50510324,0,0,0,0,0,0,1074000,1065000,9000,9000
20200702,00732,國泰RMB短期報酬,37.55,37.55,37.55,37.55,0.00,0.00,100000,2,3755000,0,0,0,0,0,0,100000,100000,0,0
20200702,00733,富邦臺灣中小,23.42,23.71,23.39,23.71,+0.32,1.37,228698,32,5414463,0,0,0,0,0,0,214000,203000,11000,11000
20200702,00735,國泰臺韓科技,21.42,21.55,21.42,21.55,+0.22,1.03,160000,24,3438330,63000,70000,-7000,0,0,0,96000,79000,17000,10000
20200702,00736,國泰新興市場,18.32,18.74,18.32,18.74,+0.23,1.24,483000,38,8982930,155000,1000,154000,0,0,0,302000,467000,-165000,-11000
20200702,00737,國泰AI+Robo,23.22,23.37,23.22,23.33,+0.10,0.43,303834,123,7088682,0,0,0,0,0,0,233000,54000,179000,179000
20200702,00738U,元大道瓊白銀,19.71,19.71,19.60,19.62,-0.46,-2.29,2981153,606,58524518,22000,18000,4000,0,0,0,1027000,1601000,-574000,-570000
20200702,00739,元大MSCI A股,22.35,22.68,22.19,22.68,+0.36,1.61,3171713,326,71614092,4000,4000,0,0,0,0,2953984,1017000,1936984,1936984
20200702,00742,新光內需收益,21.27,21.42,21.27,21.42,+0.15,0.71,568000,18,12154670,0,0,0,0,0,0,562000,566000,-4000,-4000
20200702,00743,國泰中國A150,22.29,22.66,22.29,22.66,+0.37,1.66,130780,34,2947048,64000,14000,50000,0,0,0,15268,4000,11268,61268
20200702,00752,中信中國50,25.15,25.38,25.03,25.31,+0.21,0.84,1176926,405,29732623,12000,12000,0,0,0,0,926000,351000,575000,575000
20200702,00753L,中信中國50正2,27.06,28.00,26.76,28.00,+0.94,3.47,1529000,250,42381210,781000,0,781000,0,0,0,579000,1111000,-532000,249000
20200702,00757,統一FANG+,30.23,30.58,29.93,30.57,+0.88,2.96,464000,109,14113380,0,0,0,0,0,0,390000,200000,190000,190000
20200702,00762,元大全球AI,28.55,28.55,28.48,28.49,+0.36,1.28,224062,115,6388769,0,0,0,0,0,0,181000,0,181000,181000
20200702,00763U,街口道瓊銅,18.58,18.63,18.57,18.59,+0.01,0.05,63000,17,1171440,0,0,0,0,0,0,34000,15000,19000,19000
20200702,00766L,台新MSCI中國正2,9.72,9.93,9.65,9.90,+0.20,2.06,819000,108,8075840,0,0,0,0,0,0,481000,353000,128000,128000
20200702,00770,國泰北美科技,27.75,27.85,27.73,27.83,+0.41,1.5,121000,56,3365600,0,0,0,0,0,0,107000,40000,67000,67000
20200702,00771,元大US高息特別股,18.36,18.37,18.35,18.36,+0.10,0.55,37245,15,683840,0,0,0,0,0,0,25000,20000,5000,5000
20200702,00774B,新光中國政金綠債,38.65,38.65,38.65,38.65,-0.05,-0.13,2000,2,77300,0,0,0,0,0,0,2000,2000,0,0
20200702,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,00775B,新光投等債15+,45.80,45.80,45.80,45.80,+0.30,0.66,2000,2,91600,0,0,0,0,0,0,2000,2000,0,0
20200702,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,00783,富邦中証500,19.49,19.62,19.49,19.61,+0.28,1.45,1126927,106,22073116,110000,0,110000,0,0,0,954000,1016000,-62000,48000
20200702,008201,BP上證50,100.15,100.15,99.60,99.60,-0.55,-0.55,200,2,19975,0,0,0,0,0,0,200,0,200,200
20200702,00830,國泰費城半導體,18.54,18.59,18.52,18.58,-0.08,-0.43,1625298,331,30155707,1000,681000,-680000,0,0,0,491000,666000,-175000,-855000
20200702,00850,元大臺灣ESG永續,22.81,22.95,22.75,22.93,+0.21,0.92,3965442,1496,90773577,1000,720000,-719000,0,0,0,2605000,43000,2562000,1843000
20200702,00851,台新全球AI,24.48,24.49,24.45,24.49,+0.39,1.62,93000,29,2274900,0,0,0,0,0,0,81000,25000,56000,56000
20200702,00852L,國泰美國道瓊正2,12.04,12.12,12.00,12.09,+0.06,0.5,12043000,1025,145364310,5000,628000,-623000,0,0,0,5162000,3148000,2014000,1391000
20200702,00861,元大全球未來通訊,21.64,21.70,21.63,21.65,+0.05,0.23,3553581,1286,77016842,0,0,0,0,0,0,2702000,0,2702000,2702000
20200702,00865B,國泰US短期公債,39.00,39.00,38.99,38.99,0.00,0.00,109000,8,4250000,0,0,0,0,0,0,107000,100000,7000,7000
20200702,00866,新光Shiller CAPE,18.95,19.04,18.95,19.04,+0.19,1.01,30000,4,570850,0,0,0,0,0,0,30000,26000,4000,4000
20200702,00875,國泰網路資安,25.28,25.40,25.26,25.37,+0.30,1.2,1884887,572,47744039,740000,1000,739000,0,0,0,801000,0,801000,1540000
20200702,01001T,土銀富邦R1,16.71,16.72,16.71,16.72,+0.02,0.12,158000,22,2640700,0,0,0,0,0,0,0,16000,-16000,-16000
20200702,01002T,土銀國泰R1,16.96,17.00,16.96,16.97,+0.01,0.06,576000,14,9791600,0,5000,-5000,0,0,0,0,0,0,-5000
20200702,01003T,兆豐新光R1,19.00,19.02,18.96,19.00,0.00,0.00,1702000,64,32338390,243000,6000,237000,0,0,0,0,0,0,237000
20200702,01004T,土銀富邦R2,14.64,14.65,14.64,14.64,0.00,0.00,94000,13,1376380,0,0,0,0,0,0,0,0,0,0
20200702,01007T,兆豐國泰R2,17.76,17.77,17.76,17.77,+0.01,0.06,58068,17,1031747,0,0,0,0,0,0,0,0,0,0
20200702,01009T,王道圓滿R1,9.36,9.40,9.36,9.40,-0.05,-0.53,21000,8,197180,0,0,0,0,0,0,16000,0,16000,16000
20200702,01010T,京城樂富R1,10.21,10.25,10.21,10.21,-0.04,-0.39,227000,11,2318100,0,0,0,0,0,0,0,0,0,0
20200702,020000,富邦特選蘋果N,5.50,5.56,5.50,5.56,+0.08,1.46,305000,22,1688920,0,0,0,0,0,0,302000,0,302000,302000
20200702,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,020004,兆豐電菁英30N,23.93,23.93,23.93,23.93,+0.18,0.76,2000,1,47860,0,0,0,0,0,0,2000,0,2000,2000
20200702,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,020007,凱基臺灣500N,22.40,22.40,22.39,22.39,+0.23,1.04,80000,8,1791700,0,0,0,0,0,0,0,80000,-80000,-80000
20200702,020008,元大特股高息N,10.64,10.72,10.64,10.72,+0.08,0.75,76000,26,811110,0,0,0,0,0,0,57000,19000,38000,38000
20200702,020011,統一微波高息20N,4.91,4.96,4.91,4.95,+0.04,0.81,58000,15,286450,0,0,0,0,0,0,24000,34000,-10000,-10000
20200702,020012,富邦行動通訊N,5.43,5.47,5.42,5.47,+0.07,1.3,405000,57,2204910,0,0,0,0,0,0,364000,9000,355000,355000
20200702,020015,統一MSCI美低波N,12.08,12.14,12.08,12.12,+0.12,1.0,339000,50,4102530,0,0,0,0,0,0,160000,47000,113000,113000
20200702,020016,統一MSCI美科技N,13.60,13.67,13.60,13.67,+0.11,0.81,156000,52,2127270,0,0,0,0,0,0,80000,44000,36000,36000
20200702,02001L,富邦蘋果正二N,6.78,6.85,6.78,6.85,+0.12,1.78,24000,2,164330,0,0,0,0,0,0,23000,1000,22000,22000
20200702,02001R,富邦蘋果反一N,4.21,4.21,4.21,4.21,0.00,0.00,40000,3,168400,0,0,0,0,0,0,0,40000,-40000,-40000
20200702,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03010X,元展10,32.30,33.50,32.30,33.50,0.00,0.00,2000,2,65800,0,0,0,0,0,0,1000,1000,0,0
20200702,03012X,元展12,11.80,11.80,11.80,11.80,+0.10,0.85,4000,2,47200,0,0,0,0,0,0,4000,0,4000,4000
20200702,03013X,元展13,10.10,10.10,10.10,10.10,0.00,0.00,1000,1,10100,0,0,0,0,0,0,0,1000,-1000,-1000
20200702,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03017X,元展17,3.69,3.72,3.69,3.72,0.00,0.00,90000,9,333900,0,0,0,0,0,0,0,90000,-90000,-90000
20200702,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03022X,富展01,16.80,16.80,16.70,16.70,-0.20,-1.18,3000,3,50200,0,0,0,0,0,0,1000,2000,-1000,-1000
20200702,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03026X,元展23,5.05,5.15,5.05,5.15,0.00,0.00,26000,5,133450,0,0,0,0,0,0,25000,0,25000,25000
20200702,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03033X,元展30,6.90,7.00,6.90,6.90,-0.20,-2.82,23000,6,158850,0,0,0,0,0,0,18000,3000,15000,15000
20200702,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03039X,元展36,4.98,4.98,4.98,4.98,+0.08,1.63,10000,1,49800,0,0,0,0,0,0,0,10000,-10000,-10000
20200702,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03050X,元展47,2.98,3.17,2.97,3.14,+0.26,9.03,150000,18,466570,0,0,0,0,0,0,97000,5000,92000,92000
20200702,03052X,元展49,17.90,17.90,17.90,17.90,+0.10,0.56,104000,2,1861600,0,0,0,0,0,0,104000,0,104000,104000
20200702,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03091X,元展85,9.65,9.65,9.65,9.65,+0.70,7.82,3000,1,28950,0,0,0,0,0,0,3000,0,3000,3000
20200702,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03094X,大立光元大68展08,18.70,18.70,18.70,18.70,+0.20,1.08,1000,1,18700,0,0,0,0,0,0,1000,0,1000,1000
20200702,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03412P,滬深2X群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03414B,臺股指凱基99熊01,1.34,1.35,1.21,1.22,-0.14,-10.29,6226000,219,7768710,0,60000,-60000,0,0,0,3614000,2239000,1375000,1315000
20200702,03419B,臺股指元富99熊03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03421B,臺股指元大99熊01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,03425B,臺股指元大9A熊01,2.36,2.36,2.34,2.34,-0.15,-6.02,7000,4,16480,0,0,0,0,0,0,0,7000,-7000,-7000
20200702,03427B,臺股指元大9A熊02,2.55,2.55,2.48,2.48,-0.14,-5.34,178000,10,447290,0,0,0,0,0,0,11000,167000,-156000,-156000
20200702,03428B,臺股指凱基97熊18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
