date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200706,059340,鴻海凱基9A購12,2.78,2.78,2.78,2.78,0.00,0.00,40000,1,111200,0,0,0,0,0,0,40000,0,40000,40000
20200706,059341,台積電凱基99購15,4.35,4.35,4.35,4.35,+0.19,4.57,2000,1,8700,0,0,0,0,0,0,2000,0,2000,2000
20200706,059342,聯發科凱基9A購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059343,宏達電凱基99購04,1.60,1.70,1.58,1.60,-0.06,-3.61,121000,11,196480,0,0,0,0,0,0,91000,56000,35000,35000
20200706,059344,長榮航凱基99購01,1.52,1.52,1.52,1.52,0.00,0.00,5000,1,7600,0,0,0,0,0,0,0,5000,-5000,-5000
20200706,059345,禾伸堂凱基99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059346,新日興凱基99購03,2.88,3.04,2.88,3.04,+0.21,7.42,16000,7,47680,0,0,0,0,0,0,6000,10000,-4000,-4000
20200706,059347,京鼎凱基99購02,5.05,5.45,5.05,5.45,+0.35,6.86,35000,6,187750,0,0,0,0,0,0,5000,30000,-25000,-25000
20200706,059348,日月光凱基99購01,3.62,3.70,3.62,3.70,-0.13,-3.39,28000,3,102960,0,0,0,0,0,0,0,28000,-28000,-28000
20200706,059349,台郡凱基99購04,2.77,3.06,2.77,3.06,+0.40,15.04,36000,5,105340,0,0,0,0,0,0,20000,16000,4000,4000
20200706,059350,樺漢凱基9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059351,台虹凱基99購01,2.71,2.94,2.64,2.91,+0.25,9.4,992000,83,2690600,0,0,0,0,0,0,949000,31000,918000,918000
20200706,059352,台灣50富邦01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059353,滬深2X富邦9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059354,臺指反富邦9B購01,0.10,0.10,0.10,0.10,0.00,0.00,100000,1,10000,0,0,0,0,0,0,0,0,0,0
20200706,059355,國巨富邦9B購03,1.41,1.48,1.41,1.46,0.00,0.00,107000,8,157160,0,0,0,0,0,0,15000,93000,-78000,-78000
20200706,059356,滬深2X永豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059357,華通永豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059358,旺宏永豐99購02,1.49,1.55,1.49,1.55,+0.05,3.33,30000,5,46020,0,0,0,0,0,0,0,30000,-30000,-30000
20200706,059359,精元永豐99購01,2.87,3.03,2.74,2.98,+0.27,9.96,115000,15,330560,0,0,0,0,0,0,63000,42000,21000,21000
20200706,059360,全新永豐99購02,2.62,2.85,2.62,2.84,+0.27,10.51,201000,23,550900,0,0,0,0,0,0,39000,162000,-123000,-123000
20200706,059361,玉晶光永豐99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059362,健策永豐99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059363,超眾永豐99購02,2.33,2.70,2.33,2.70,+0.40,17.39,73000,9,181100,0,0,0,0,0,0,10000,63000,-53000,-53000
20200706,059364,昇陽半永豐99購02,2.31,2.37,2.25,2.27,-0.04,-1.73,293000,34,676240,0,0,0,0,0,0,213000,111000,102000,102000
20200706,059365,T50反1台新99購01,0.03,0.06,0.03,0.06,0.00,0.00,19000,2,600,0,0,0,0,0,0,0,1000,-1000,-1000
20200706,059366,台積電台新99購04,3.08,3.08,3.08,3.08,+0.12,4.05,40000,1,123200,0,0,0,0,0,0,40000,0,40000,40000
20200706,059367,台灣50元富01購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059368,T50正2元富99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059369,滬深2X元富9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059370,玉晶光元富99購02,4.52,4.52,4.52,4.52,0.00,0.00,28000,1,126560,0,0,0,0,0,0,28000,0,28000,28000
20200706,059371,聯鈞元富99購02,1.28,1.37,1.28,1.37,0.00,0.00,12000,3,15710,0,0,0,0,0,0,0,12000,-12000,-12000
20200706,059372,台灣50群益99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059373,滬深2X群益01購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059374,A50正2群益01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059375,道瓊反群益9C購02,0.21,0.21,0.20,0.20,-0.02,-9.09,332000,6,66500,0,0,0,0,0,0,260000,72000,188000,188000
20200706,059376,國巨群益99購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059377,台積電群益99購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059378,台光電群益9B購01,4.07,4.07,4.07,4.07,+0.11,2.78,5000,1,20350,0,0,0,0,0,0,5000,0,5000,5000
20200706,059379,聯電亞東99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059380,鴻海亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059381,TPK亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059382,台灣50凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059383,台灣50凱基99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059384,上証2X凱基9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059385,滬深2X凱基9C購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059386,上銀凱基99購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059387,華通凱基9A購03,2.90,2.90,2.90,2.90,+0.01,0.35,10000,1,29000,0,0,0,0,0,0,10000,0,10000,10000
20200706,059388,國巨凱基99購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059389,國巨凱基99購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059390,華新科凱基99購05,1.16,1.21,1.16,1.21,0.00,0.00,43000,2,51530,0,0,0,0,0,0,0,43000,-43000,-43000
20200706,059391,立積凱基9A購01,2.43,2.46,2.43,2.46,0.00,0.00,17000,3,41640,0,0,0,0,0,0,0,17000,-17000,-17000
20200706,059392,臺股指凱基99購38,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059393,臺股指凱基99購39,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059394,臺股指凱基99購40,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059395,T50反1元富99購03,0.07,0.08,0.07,0.08,-0.01,-11.11,947000,4,66340,0,0,0,0,0,0,942000,5000,937000,937000
20200706,059396,T50反1元富99購04,0.03,0.04,0.03,0.04,0.00,0.00,1914000,16,57610,0,0,0,0,0,0,646000,19000,627000,627000
20200706,059397,T50反1元富99購05,0.15,0.15,0.15,0.15,0.00,0.00,302000,4,45300,0,0,0,0,0,0,2000,300000,-298000,-298000
20200706,059398,滬深2X元富9C購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059399,滬深2X元富9C購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059400,滬深2X元富9C購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059401,牧德元富99購01,1.34,1.34,1.34,1.34,0.00,0.00,10000,1,13400,0,0,0,0,0,0,10000,0,10000,10000
20200706,059402,台灣50台新99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059403,T50反1台新03購03,0.14,0.14,0.13,0.14,-0.02,-12.5,624000,18,83640,0,0,0,0,0,0,0,98000,-98000,-98000
20200706,059404,鴻海台新99購03,6.55,6.70,6.55,6.70,+0.50,8.06,46000,10,303750,0,0,0,0,0,0,46000,46000,0,0
20200706,059405,台灣50國票01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059406,台灣50國票9A購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059407,台灣50國票9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059408,台灣50國票9B購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059409,台灣50國票9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059410,滬深2X國票9A購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059411,臺股指國票99購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059412,臺股指國票99購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059413,台灣50元大99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059414,台灣50元大9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059415,台灣50元大9A購03,6.20,6.20,6.20,6.20,+0.25,4.2,5000,1,31000,0,0,0,0,0,0,5000,0,5000,5000
20200706,059416,T50反1元大99購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059417,上証反元大9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059418,上証反元大9C購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059419,滬深2X元大99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059420,滬深2X元大99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059421,滬深2X元大99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059422,滬深2X元大99購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059423,滬深2X元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059424,SGBR2X元大9A購01,1.60,1.60,1.59,1.60,+0.05,3.23,9000,5,14360,0,0,0,0,0,0,8000,1000,7000,7000
20200706,059425,SGBR2X元大9A購02,1.60,1.65,1.60,1.62,+0.02,1.25,406000,15,662270,0,0,0,0,0,0,306000,100000,206000,206000
20200706,059426,鴻海元大99購31,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059427,國巨元大99購24,6.75,6.95,6.75,6.95,+0.05,0.72,5000,4,34550,0,0,0,0,0,0,5000,5000,0,0
20200706,059428,國巨元大99購25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059429,台積電元大99購35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059430,台積電元大99購36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059431,旺宏元大99購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059432,聯發科元大99購26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059433,聯發科元大99購27,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059434,全新元大99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059435,大立光元大99購17,5.25,5.25,5.25,5.25,0.00,0.00,5000,1,26250,0,0,0,0,0,0,5000,0,5000,5000
20200706,059436,大立光元大99購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059437,京鼎元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059438,群創元大99購06,2.30,2.63,2.30,2.63,+0.46,21.2,156000,13,396300,0,0,0,0,0,0,135000,10000,125000,125000
20200706,059439,健策元大9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059440,康控元大9B購01,2.53,2.53,2.53,2.53,-0.02,-0.78,4000,1,10120,0,0,0,0,0,0,4000,4000,0,0
20200706,059441,祥碩元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059442,祥碩元大99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059443,嘉聯益元大9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059444,臺股指元大99購25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059445,臺股指元大99購26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059446,臺股指元大99購27,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059447,臺股指元大99購28,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059448,上証2X永豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059449,滬深2X永豐99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059450,和大永豐99購01,1.97,1.97,1.89,1.89,+0.04,2.16,100000,6,192900,0,0,0,0,0,0,60000,40000,20000,20000
20200706,059451,國巨永豐99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059452,全新永豐99購03,2.16,2.34,2.16,2.33,+0.27,13.11,223000,26,501290,0,0,0,0,0,0,35000,188000,-153000,-153000
20200706,059453,奇力新永豐99購01,1.42,1.54,1.42,1.53,0.00,0.00,230000,12,337340,0,0,0,0,0,0,0,230000,-230000,-230000
20200706,059454,亞光永豐99購01,1.60,1.67,1.60,1.63,+0.06,3.82,248000,20,405150,0,0,0,0,0,0,4000,244000,-240000,-240000
20200706,059455,玉晶光永豐99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059456,智易永豐99購01,3.52,3.66,3.52,3.65,+0.17,4.89,111000,11,399320,0,0,0,0,0,0,33000,78000,-45000,-45000
20200706,059457,立積永豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059458,鎧勝永豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059459,訊芯永豐99購04,2.54,2.54,2.54,2.54,-0.04,-1.55,1000,1,2540,0,0,0,0,0,0,1000,0,1000,1000
20200706,059460,GIS永豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059461,鈺齊永豐99購03,1.59,1.74,1.59,1.74,+0.10,6.1,68000,12,111880,0,0,0,0,0,0,48000,20000,28000,28000
20200706,059462,台灣50元大9C購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059463,台灣50元大9C購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059464,台灣50元大9C購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059465,台灣50元大9C購09,13.10,13.40,13.10,13.40,+0.80,6.35,3000,3,39800,0,0,0,0,0,0,2000,1000,1000,1000
20200706,059466,國巨元大99購26,6.85,7.05,6.85,7.05,0.00,0.00,2000,2,13900,0,0,0,0,0,0,2000,2000,0,0
20200706,059467,旺宏元大99購15,5.55,5.55,5.55,5.55,-0.10,-1.77,2000,1,11100,0,0,0,0,0,0,2000,2000,0,0
20200706,059468,智邦元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059469,智邦元大99購03,4.66,5.00,4.66,4.93,+0.60,13.86,6000,4,29220,0,0,0,0,0,0,6000,6000,0,0
20200706,059470,華新科元大99購16,5.05,5.05,5.05,5.05,0.00,0.00,22000,2,111100,0,0,0,0,0,0,0,22000,-22000,-22000
20200706,059471,華新科元大99購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059472,T50正2群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059473,T50反1群益99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059474,元石油群益99購01,1.62,1.69,1.62,1.69,+0.17,11.18,91000,6,149260,0,0,0,0,0,0,90000,1000,89000,89000
20200706,059475,元石油群益99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059476,道瓊指群益9C購01,1.05,1.05,1.05,1.05,0.00,0.00,3000,1,3150,0,0,0,0,0,0,3000,0,3000,3000
20200706,059477,FBVIX群益99購01,0.33,0.33,0.33,0.33,0.00,0.00,10000,1,3300,0,0,0,0,0,0,0,10000,-10000,-10000
20200706,059478,FBVIX群益9A購01,0.79,0.79,0.77,0.77,0.00,0.00,4000,2,3120,0,0,0,0,0,0,2000,2000,0,0
20200706,059479,國巨群益99購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059480,美律群益9A購01,1.10,1.13,1.10,1.13,+0.03,2.73,21000,2,23130,0,0,0,0,0,0,21000,0,21000,21000
20200706,059481,華新科群益99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059482,貿聯群益99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059483,臺股指群益99購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059484,臺股指群益99購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059485,台灣50兆豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059486,A50正2兆豐9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059487,聯發科兆豐99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059488,大立光兆豐99購03,2.68,2.76,2.58,2.76,+0.18,6.98,61000,4,163190,0,0,0,0,0,0,10000,51000,-41000,-41000
20200706,059489,上証2X國票9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059490,國巨國票99購09,8.00,8.00,8.00,8.00,-0.25,-3.03,1000,1,8000,0,0,0,0,0,0,0,1000,-1000,-1000
20200706,059491,國巨國票9A購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059492,國巨國票9A購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059493,國巨國票9B購01,10.30,10.30,10.30,10.30,-0.30,-2.83,4000,1,41200,0,0,0,0,0,0,4000,0,4000,4000
20200706,059494,國巨國票9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059495,台灣50元富9C購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059496,T50正2元富99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059497,滬深2X元富9C購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059498,滬深2X元富9C購06,4.09,4.09,4.09,4.09,0.00,0.00,10000,1,40900,0,0,0,0,0,0,0,10000,-10000,-10000
20200706,059499,滬深2X元富9C購07,4.30,5.65,4.30,5.65,+1.67,41.96,216000,7,971220,0,0,0,0,0,0,5000,211000,-206000,-206000
20200706,059500,鴻海元富99購11,4.27,4.27,4.27,4.27,0.00,0.00,4000,1,17080,0,0,0,0,0,0,0,4000,-4000,-4000
20200706,059501,可成元富99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059502,台灣50台新9B購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059503,大立光富邦9B購04,1.00,1.02,0.95,1.01,+0.06,6.32,280000,25,276250,0,0,0,0,0,0,160000,75000,85000,85000
20200706,059504,台灣50永豐99購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059505,上証2X永豐99購02,2.72,3.22,2.72,3.22,+0.90,38.79,2000,2,5940,0,0,0,0,0,0,2000,0,2000,2000
20200706,059506,滬深2X永豐99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059507,鴻海永豐99購03,2.17,2.17,2.17,2.17,+0.11,5.34,2000,1,4340,0,0,0,0,0,0,2000,2000,0,0
20200706,059508,聯發科永豐99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059509,奇力新永豐99購02,1.80,1.97,1.80,1.96,0.00,0.00,672000,27,1254280,0,0,0,0,0,0,0,672000,-672000,-672000
20200706,05950P,台積電國票97售04,0.12,0.12,0.12,0.12,0.00,0.00,4000,1,480,0,0,0,0,0,0,0,4000,-4000,-4000
20200706,059510,華新科永豐99購07,1.22,1.22,1.22,1.22,+0.06,5.17,81000,2,98820,0,0,0,0,0,0,0,81000,-81000,-81000
20200706,059511,宏達電永豐99購02,0.97,1.09,0.97,1.05,+0.08,8.25,106000,5,112660,0,0,0,0,0,0,90000,38000,52000,52000
20200706,059512,晶豪科永豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059513,揚明光永豐99購01,2.63,2.65,2.61,2.65,+0.05,1.92,17000,3,44710,0,0,0,0,0,0,17000,0,17000,17000
20200706,059514,嘉澤永豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059515,牧德永豐99購01,1.92,1.92,1.82,1.88,-0.19,-9.18,109000,8,200660,0,0,0,0,0,0,83000,28000,55000,55000
20200706,059516,TPK永豐99購01,2.14,2.36,2.14,2.32,+0.13,5.94,126000,14,287320,0,0,0,0,0,0,67000,68000,-1000,-1000
20200706,059517,茂林永豐99購02,2.68,3.03,2.68,3.03,0.00,0.00,121000,14,332380,0,0,0,0,0,0,0,121000,-121000,-121000
20200706,059518,康控永豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059519,台郡永豐99購01,3.01,3.31,2.95,3.28,+0.22,7.19,83000,15,252200,0,0,0,0,0,0,64000,19000,45000,45000
20200706,05951P,台積電國票97售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059520,台表科永豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059521,南電永豐99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059522,上証2X凱基9B購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059523,滬深2X凱基9C購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059524,FBVIX凱基9A購02,0.71,0.71,0.66,0.66,-0.09,-12.0,36000,5,23960,0,0,0,0,0,0,28000,8000,20000,20000
20200706,059525,上銀凱基99購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059526,鴻海凱基99購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059527,聯發科凱基99購16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059528,華新科凱基99購06,1.24,1.24,1.24,1.24,-0.04,-3.12,10000,1,12400,0,0,0,0,0,0,0,10000,-10000,-10000
20200706,059529,華新科凱基9A購04,1.28,1.30,1.28,1.30,0.00,0.00,32000,3,41400,0,0,0,0,0,0,20000,12000,8000,8000
20200706,05952P,台積電國票97售06,0.91,0.91,0.84,0.84,-0.42,-33.33,36000,5,30450,0,0,0,0,0,0,3000,33000,-30000,-30000
20200706,059530,華新科凱基9A購05,1.32,1.32,1.32,1.32,-0.05,-3.65,10000,1,13200,0,0,0,0,0,0,0,10000,-10000,-10000
20200706,059531,華新科凱基9B購02,1.46,1.50,1.46,1.50,0.00,0.00,64000,4,95100,0,0,0,0,0,0,2000,62000,-60000,-60000
20200706,059532,華新科凱基9B購03,1.96,2.12,1.96,2.12,+0.12,6.0,159000,12,329170,0,0,0,0,0,0,2000,157000,-155000,-155000
20200706,059533,富邦金凱基99購01,2.16,2.23,2.15,2.23,+0.11,5.19,180000,10,394400,0,0,0,0,0,0,92000,95000,-3000,-3000
20200706,059534,國泰金凱基99購01,2.31,2.36,2.31,2.36,+0.06,2.61,110000,5,257350,0,0,0,0,0,0,60000,50000,10000,10000
20200706,059535,玉山金凱基99購01,2.70,2.70,2.70,2.70,+0.08,3.05,10000,2,27000,0,0,0,0,0,0,3000,10000,-7000,-7000
20200706,059536,新光金凱基99購05,1.57,1.60,1.57,1.58,+0.06,3.95,95000,4,150350,0,0,0,0,0,0,60000,35000,25000,25000
20200706,059537,大立光凱基99購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059538,健策凱基99購03,5.80,5.80,5.50,5.50,+0.35,6.8,17000,8,97150,0,0,0,0,0,0,17000,7000,10000,10000
20200706,059539,緯穎凱基99購03,1.74,1.74,1.69,1.69,+0.02,1.2,40000,3,68950,0,0,0,0,0,0,5000,35000,-30000,-30000
20200706,05953P,台積電國票98售02,2.13,2.13,2.03,2.03,-0.46,-18.47,28000,10,58840,0,0,0,0,0,0,7000,21000,-14000,-14000
20200706,059540,新光金日盛99購01,1.21,1.27,1.21,1.27,0.00,0.00,130000,5,163650,0,0,0,0,0,0,25000,100000,-75000,-75000
20200706,059541,T50正2康和99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059542,聯發科亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059543,可成亞東99購02,2.83,2.83,2.83,2.83,0.00,0.00,3000,1,8490,0,0,0,0,0,0,0,3000,-3000,-3000
20200706,059544,創意亞東99購01,9.90,10.50,9.90,10.50,+2.80,36.36,2000,2,20400,0,0,0,0,0,0,1000,0,1000,1000
20200706,059545,台灣50群益99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059546,FBVIX群益99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059547,國巨群益99購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059548,台積電群益99購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059549,台光電群益99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,05954P,旺宏國票97售03,2.20,2.20,2.20,2.20,-0.05,-2.22,16000,1,35200,0,0,0,0,0,0,16000,0,16000,16000
20200706,059550,台灣50日盛99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059551,T50正2康和99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,059552,台灣50凱基99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
