date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200417,00641R,富邦日本反1,15.30,15.46,15.29,15.35,-0.26,-1.67,2022000,354,31011660,9000,9000,0,0,0,0,1001000,423000,578000,578000
20200417,00642U,元大S&P石油,8.73,8.75,8.52,8.60,+0.10,1.18,85083886,14303,733311698,33000,508000,-475000,0,0,0,3647000,19888000,-16241000,-16716000
20200417,00643,群益深証中小,13.19,13.35,13.19,13.29,+0.20,1.53,771999,226,10271295,156000,51000,105000,0,0,0,318000,117000,201000,306000
20200417,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,00645,富邦日本,18.88,18.90,18.79,18.81,+0.16,0.86,112693,28,2122603,0,0,0,0,0,0,79000,72000,7000,7000
20200417,00646,元大S&P500,26.44,26.53,26.40,26.53,+0.92,3.59,2636924,913,69789972,3000,63000,-60000,0,0,0,1095000,436000,659000,599000
20200417,00647L,元大S&P500正2,31.07,31.28,31.01,31.26,+2.16,7.42,2917000,702,90876450,24000,16000,8000,0,0,0,1722000,627000,1095000,1103000
20200417,00648R,元大S&P500反1,11.58,11.59,11.53,11.54,-0.46,-3.83,8060050,1038,93106294,8000,6000,2000,0,0,0,486000,5434000,-4948000,-4946000
20200417,00650L,FH香港正2,21.74,22.50,21.74,22.45,+1.10,5.15,801000,203,17832700,103000,15000,88000,0,0,0,471000,83000,388000,476000
20200417,00651R,FH香港反1,8.98,8.98,8.82,8.87,-0.23,-2.53,490008,102,4347449,0,17000,-17000,0,0,0,123000,310000,-187000,-204000
20200417,00652,富邦印度,16.66,17.06,16.66,16.82,+0.44,2.69,796304,238,13506366,13000,95000,-82000,0,0,0,27000,434000,-407000,-489000
20200417,00653L,富邦印度正2,15.50,15.99,15.47,15.55,+0.74,5.0,10001400,2147,157230629,398000,154000,244000,0,0,0,2554000,1903400,650600,894600
20200417,00654R,富邦印度反1,16.12,16.32,16.06,16.32,-0.34,-2.04,596000,225,9625130,0,0,0,0,0,0,140000,174000,-34000,-34000
20200417,00655L,國泰中國A50正2,28.26,28.93,28.19,28.93,+1.02,3.65,8986150,1768,256949079,1350000,44000,1306000,0,0,0,5317000,2199000,3118000,4424000
20200417,00656R,國泰中國A50反1,10.93,10.94,10.80,10.80,-0.22,-2.0,641000,103,6963050,0,115000,-115000,0,0,0,254000,110000,144000,29000
20200417,00657,國泰日經225,24.58,24.81,24.58,24.81,+0.71,2.95,143011,12,3532120,26000,0,26000,0,0,0,115000,124000,-9000,17000
20200417,00657K,國泰日經225+U,8.17,8.17,8.17,8.17,+0.18,2.25,100,1,817,0,0,0,0,0,0,100,100,0,0
20200417,00660,元大歐洲50,20.47,20.55,20.46,20.55,+0.67,3.37,257000,50,5271180,1000,0,1000,0,0,0,169000,185000,-16000,-15000
20200417,00661,元大日經225,25.00,25.20,24.89,25.02,0.00,0.00,53000,12,1325830,0,0,0,0,44000,-44000,53000,8000,45000,1000
20200417,00662,富邦NASDAQ,34.31,34.63,34.31,34.63,+1.43,4.31,1275920,384,43912749,0,0,0,0,0,0,677000,724000,-47000,-47000
20200417,00663L,國泰臺灣加權正2,37.39,37.84,36.53,37.03,+1.60,4.52,493000,112,18285060,0,0,0,0,0,0,352000,270000,82000,82000
20200417,00664R,國泰臺灣加權反1,12.11,12.25,12.00,12.17,-0.26,-2.09,10770000,1924,130438790,118000,4000,114000,0,0,0,3023000,4091000,-1068000,-954000
20200417,00665L,富邦恒生國企正2,20.82,21.15,20.80,21.08,+0.82,4.05,255000,64,5353290,159000,10000,149000,0,0,0,56000,17000,39000,188000
20200417,00666R,富邦恒生國企反1,13.81,13.81,13.68,13.73,-0.34,-2.42,94000,9,1288130,3000,5000,-2000,0,0,0,83000,80000,3000,1000
20200417,00668,國泰美國道瓊,26.29,26.61,26.29,26.60,+0.96,3.74,593307,292,15737910,0,0,0,0,0,0,151000,158000,-7000,-7000
20200417,00668K,國泰美國道瓊+U,8.81,8.81,8.81,8.81,+0.35,4.14,100,1,881,0,0,0,0,0,0,100,100,0,0
20200417,00669R,國泰美國道瓊反1,12.46,12.50,12.41,12.45,-0.50,-3.86,20196000,2825,251477070,323000,1576000,-1253000,0,0,0,1908000,7147000,-5239000,-6492000
20200417,00670L,富邦NASDAQ正2,41.42,41.91,41.36,41.91,+3.24,8.38,2863000,939,119224220,28000,28000,0,0,0,0,955000,770000,185000,185000
20200417,00671R,富邦NASDAQ反1,9.93,9.94,9.87,9.88,-0.43,-4.17,5915000,1200,58608440,0,0,0,0,0,0,489000,4685000,-4196000,-4196000
20200417,00672L,元大S&P原油正2,3.96,3.98,3.60,3.82,+0.71,22.83,179246610,22594,687869861,506000,5000,501000,0,0,0,7128000,1691000,5437000,5938000
20200417,00673R,元大S&P原油反1,28.49,28.92,28.44,28.86,+0.21,0.73,4067000,622,116519480,2206000,36000,2170000,0,0,0,723000,732000,-9000,2161000
20200417,00674R,元大S&P黃金反1,14.12,14.31,14.12,14.24,+0.18,1.28,2426000,416,34536040,0,0,0,0,0,0,479000,1458000,-979000,-979000
20200417,00675L,富邦臺灣加權正2,16.24,16.50,15.92,16.16,+0.73,4.73,1382000,432,22433550,0,0,0,0,0,0,664000,495000,169000,169000
20200417,00676R,富邦臺灣加權反1,6.56,6.63,6.50,6.58,-0.14,-2.08,12379000,1438,81082750,4000,30000,-26000,0,0,0,2226000,5929000,-3703000,-3729000
20200417,00677U,富邦VIX,6.96,7.15,6.96,7.05,-0.37,-4.99,210202200,18762,1480354108,7717000,49586000,-41869000,0,0,0,7147000,11273000,-4126000,-45995000
20200417,00678,群益NBI生技,23.17,23.94,23.17,23.86,+1.40,6.23,1258211,318,30002704,571000,0,571000,0,0,0,522000,621000,-99000,472000
20200417,00680L,元大美債20正2,33.95,34.22,33.85,34.21,+0.24,0.71,109000,76,3707860,0,0,0,0,0,0,49000,17000,32000,32000
20200417,00681R,元大美債20反1,12.48,12.50,12.45,12.47,-0.01,-0.08,197000,25,2459300,0,0,0,0,0,0,121000,180000,-59000,-59000
20200417,00682U,元大美元指數,19.95,20.03,19.95,20.01,+0.01,0.05,146200,12,2923370,0,0,0,0,0,0,114000,143000,-29000,-29000
20200417,00683L,元大美元指數正2,20.40,20.41,20.40,20.41,-0.09,-0.44,10000,6,204010,0,0,0,0,0,0,0,0,0,0
20200417,00684R,元大美元指數反1,17.96,18.03,17.96,18.00,+0.03,0.17,18000,7,323770,0,0,0,0,0,0,9000,6000,3000,3000
20200417,00685L,群益臺灣加權正2,14.21,14.35,14.10,14.22,+0.72,5.33,42000,24,599330,0,0,0,0,0,0,33000,6000,27000,27000
20200417,00686R,群益臺灣加權反1,7.12,7.21,7.08,7.16,-0.17,-2.32,2186000,206,15602280,0,0,0,0,0,0,548000,1565000,-1017000,-1017000
20200417,00688L,國泰20年美債正2,34.51,34.85,34.51,34.83,+0.22,0.64,102000,4,3554340,0,0,0,0,0,0,101000,101000,0,0
20200417,00689R,國泰20年美債反1,12.77,12.78,12.74,12.74,-0.04,-0.31,111000,5,1414410,0,0,0,0,0,0,108000,103000,5000,5000
20200417,00690,兆豐藍籌30,21.10,21.35,21.08,21.13,+0.43,2.08,249000,44,5272570,0,0,0,0,0,0,201000,184000,17000,17000
20200417,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,00692,富邦公司治理,21.34,21.64,21.31,21.45,+0.51,2.44,3895394,1341,83643569,15000,15000,0,0,0,0,2870000,1131000,1739000,1739000
20200417,00693U,街口S&P黃豆,13.63,13.65,13.56,13.65,-0.03,-0.22,8032300,1489,109292814,36000,419000,-383000,0,0,0,85000,6881000,-6796000,-7179000
20200417,00700,富邦恒生國企,18.43,18.64,18.43,18.64,+0.40,2.19,106131,9,1965427,0,0,0,0,0,0,104000,100000,4000,4000
20200417,00701,國泰股利精選30,19.70,19.86,19.59,19.63,+0.09,0.46,2383594,961,47020397,9000,2000,7000,0,0,0,615000,329000,286000,293000
20200417,00702,國泰標普低波高息,15.97,15.97,15.79,15.83,+0.06,0.38,438000,50,6921910,87000,0,87000,0,0,0,277000,140000,137000,224000
20200417,00703,台新MSCI中國,19.92,20.33,19.92,20.26,+0.65,3.31,289000,57,5844530,3000,3000,0,0,0,0,274000,62000,212000,212000
20200417,00706L,元大S&P日圓正2,17.35,17.41,17.35,17.40,+0.06,0.35,105000,16,1825410,0,0,0,0,0,0,59000,70000,-11000,-11000
20200417,00707R,元大S&P日圓反1,19.61,19.61,19.60,19.60,-0.05,-0.25,11000,2,215700,0,0,0,0,0,0,11000,11000,0,0
20200417,00708L,元大S&P黃金正2,28.26,28.28,27.58,27.78,-0.80,-2.8,11624500,2760,323896560,0,574000,-574000,0,0,0,2870000,5214000,-2344000,-2918000
20200417,00709,富邦歐洲,16.91,17.16,16.91,17.10,+0.62,3.76,104300,6,1783014,0,0,0,0,0,0,100000,103000,-3000,-3000
20200417,00710B,FH彭博高收益債,18.59,18.60,18.48,18.59,-0.01,-0.05,449000,106,8343120,0,0,0,0,0,0,73000,21000,52000,52000
20200417,00711B,FH彭博新興債,20.33,20.33,20.27,20.30,0.00,0.00,105000,6,2130490,0,0,0,0,0,0,102000,102000,0,0
20200417,00712,FH富時不動產,8.73,9.36,8.73,9.04,+0.19,2.15,10727662,2498,96593004,0,1181000,-1181000,0,0,0,32000,802000,-770000,-1951000
20200417,00713,元大台灣高息低波,29.60,29.84,29.42,29.47,+0.11,0.37,274130,82,8121360,3000,27000,-24000,0,0,0,23000,172000,-149000,-173000
20200417,00714,群益道瓊美國地產,18.01,18.16,18.01,18.16,+0.51,2.89,412000,47,7460710,379000,0,379000,0,0,0,25000,308000,-283000,96000
20200417,00715L,街口布蘭特油正2,6.30,6.30,6.01,6.17,+0.51,9.01,63674550,9006,391397946,23000,200000,-177000,0,0,0,373000,3103000,-2730000,-2907000
20200417,00717,富邦美國特別股,16.50,16.59,16.50,16.59,+0.16,0.97,1205546,322,19963801,0,0,0,0,0,0,332000,700086,-368086,-368086
20200417,00728,第一金工業30,17.74,17.85,17.58,17.70,+0.27,1.55,680001,123,12054337,0,0,0,0,0,0,503000,474000,29000,29000
20200417,00730,富邦臺灣優質高息,16.12,16.30,16.02,16.12,+0.12,0.75,709991,265,11477449,0,0,0,0,0,0,384000,294000,90000,90000
20200417,00731,FH富時高息低波,43.45,43.70,42.95,43.15,+0.32,0.75,225100,100,9774322,0,1000,-1000,0,0,0,211000,205000,6000,5000
20200417,00732,國泰RMB短期報酬,38.45,38.45,38.45,38.45,0.00,0.00,100000,2,3845000,0,0,0,0,0,0,100000,100000,0,0
20200417,00733,富邦臺灣中小,19.05,19.16,18.77,18.80,+0.19,1.02,234001,21,4402138,0,0,0,0,0,0,221000,202000,19000,19000
20200417,00735,國泰臺韓科技,18.80,19.16,18.80,19.05,+0.67,3.65,206000,25,3926090,63000,29000,34000,0,0,0,136000,154000,-18000,16000
20200417,00736,國泰新興市場,16.90,17.00,16.90,17.00,+0.30,1.8,113000,6,1914920,0,0,0,0,0,0,102000,111000,-9000,-9000
20200417,00737,國泰AI+Robo,19.42,19.66,19.41,19.64,+0.65,3.42,1261179,406,24691981,813000,3000,810000,0,0,0,134000,165000,-31000,779000
20200417,00738U,元大道瓊白銀,17.47,17.48,17.24,17.32,-0.01,-0.06,2250000,553,38969150,9000,19000,-10000,0,0,0,519000,491000,28000,18000
20200417,00739,元大MSCI A股,20.26,20.55,20.26,20.51,+0.30,1.48,864043,132,17681066,411000,10000,401000,0,0,0,371000,344000,27000,428000
20200417,00742,新光內需收益,19.52,19.52,19.48,19.51,+0.01,0.05,117000,9,2283620,0,0,0,0,0,0,101000,116000,-15000,-15000
20200417,00743,國泰中國A150,20.25,20.27,20.25,20.27,+0.28,1.4,14340,7,290595,0,0,0,0,0,0,11000,2000,9000,9000
20200417,00752,中信中國50,23.06,23.43,23.06,23.36,+0.53,2.32,2303520,842,53689726,1025000,3120,1021880,0,0,0,677000,851000,-174000,847880
20200417,00753L,中信中國50正2,22.73,23.49,22.56,23.48,+1.30,5.86,788000,248,18354420,311000,79000,232000,0,0,0,395000,497000,-102000,130000
20200417,00757,統一FANG+,25.97,26.25,25.97,26.17,+1.06,4.22,441000,99,11527570,0,0,0,0,0,0,282000,316000,-34000,-34000
20200417,00762,元大全球AI,24.37,24.52,24.37,24.52,+0.77,3.24,1037200,331,25366559,0,0,0,0,0,0,869000,128000,741000,741000
20200417,00763U,街口道瓊銅,16.03,16.27,16.03,16.22,+0.34,2.14,320000,46,5183370,0,0,0,0,0,0,164000,248000,-84000,-84000
20200417,00766L,台新MSCI中國正2,8.70,9.00,8.70,8.99,+0.42,4.9,809000,111,7230120,0,0,0,0,0,0,499000,114000,385000,385000
20200417,00767,FH美國金融股,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,00770,國泰北美科技,24.11,24.26,24.03,24.26,+1.02,4.39,539000,73,12999170,252000,0,252000,0,0,0,133000,491000,-358000,-106000
20200417,00771,元大US高息特別股,18.07,18.19,18.07,18.19,+0.18,1.0,118000,45,2139740,0,0,0,0,0,0,43000,65000,-22000,-22000
20200417,00774B,新光中國政金綠債,40.90,40.90,40.90,40.90,+0.05,0.12,2000,2,81800,0,0,0,0,0,0,2000,2000,0,0
20200417,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,00775B,新光投等債15+,45.22,45.24,45.22,45.24,-0.26,-0.57,2000,2,90460,1000,0,1000,0,0,0,1000,2000,-1000,0
20200417,00776,新光ICE美國權值,20.55,20.61,20.55,20.61,+0.91,4.62,102000,8,2102140,0,0,0,0,0,0,102000,100000,2000,2000
20200417,00783,富邦中証500,17.84,18.10,17.84,18.06,+0.22,1.23,1057001,59,19089828,0,40000,-40000,0,0,0,1019000,935000,84000,44000
20200417,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,00830,國泰費城半導體,16.34,16.59,16.34,16.58,+0.82,5.2,4630143,1169,76542507,2874000,37000,2837000,0,0,0,186000,1935000,-1749000,1088000
20200417,00850,元大臺灣ESG永續,20.75,21.00,20.67,20.76,+0.40,1.96,5713944,1643,119078565,1000,0,1000,0,0,0,3761000,730000,3031000,3032000
20200417,00851,台新全球AI,20.90,20.96,20.84,20.96,+0.77,3.81,107000,46,2238150,0,0,0,0,0,0,60000,34000,26000,26000
20200417,00852L,國泰美國道瓊正2,11.15,11.22,11.10,11.19,+0.79,7.6,31184000,2954,347998790,5816000,2137000,3679000,0,0,0,6359000,3233000,3126000,6805000
20200417,00861,元大全球未來通訊,19.89,20.19,19.89,20.05,+0.61,3.14,22387337,6903,449007965,8441000,0,8441000,0,0,0,10153000,1279000,8874000,17315000
20200417,00865B,國泰US短期公債,39.56,39.65,39.55,39.59,-0.09,-0.23,128000,9,5072780,0,0,0,0,0,0,127000,100000,27000,27000
20200417,00866,新光Shiller CAPE,17.38,17.55,17.38,17.55,+0.59,3.48,53000,19,927380,0,0,0,0,0,0,53000,26000,27000,27000
20200417,00875,國泰網路資安,21.30,21.66,21.30,21.64,+0.74,3.54,8052000,1415,173676940,3651000,0,3651000,0,0,0,3038000,1802000,1236000,4887000
20200417,01001T,土銀富邦R1,16.30,16.35,16.30,16.31,+0.01,0.06,305375,35,4977682,0,0,0,0,0,0,0,0,0,0
20200417,01002T,土銀國泰R1,17.10,17.12,17.08,17.12,+0.05,0.29,350000,34,5984560,0,3000,-3000,0,0,0,0,0,0,-3000
20200417,01003T,兆豐新光R1,18.60,18.65,18.60,18.60,0.00,0.00,56000,14,1041750,53000,5000,48000,0,0,0,0,0,0,48000
20200417,01004T,土銀富邦R2,14.10,14.10,14.00,14.05,-0.05,-0.35,24000,11,338060,0,4000,-4000,0,0,0,0,0,0,-4000
20200417,01007T,兆豐國泰R2,17.11,17.11,17.10,17.10,0.00,0.00,3000,2,51320,0,0,0,0,0,0,0,0,0,0
20200417,01009T,王道圓滿R1,9.36,9.40,9.36,9.40,+0.04,0.43,21000,6,197010,0,0,0,0,0,0,0,0,0,0
20200417,01010T,京城樂富R1,9.83,9.84,9.70,9.84,+0.01,0.1,240000,19,2342670,0,0,0,0,0,0,0,0,0,0
20200417,020000,富邦特選蘋果N,4.97,5.00,4.91,4.93,+0.07,1.44,662000,52,3294090,0,0,0,0,0,0,218000,326000,-108000,-108000
20200417,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,020006,永昌中小300N,19.56,19.56,19.56,19.56,0.00,0.00,1000,1,19560,0,0,0,0,0,0,1000,0,1000,1000
20200417,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,020008,元大特股高息N,10.09,10.15,10.09,10.11,+0.06,0.6,91000,22,920370,0,0,0,0,0,0,88000,3000,85000,85000
20200417,020011,統一微波高息20N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,020012,富邦行動通訊N,4.64,4.69,4.56,4.61,+0.07,1.54,858000,121,3972820,0,0,0,0,0,0,698000,44000,654000,654000
20200417,020015,統一MSCI美低波N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,020016,統一MSCI美科技N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,02001L,富邦蘋果正二N,5.53,5.53,5.48,5.48,+0.18,3.4,70000,6,384040,0,0,0,0,0,0,0,70000,-70000,-70000
20200417,02001R,富邦蘋果反一N,4.75,4.79,4.73,4.78,-0.08,-1.65,39000,5,186070,0,0,0,0,0,0,0,39000,-39000,-39000
20200417,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03006X,元展06,23.70,23.70,23.70,23.70,+0.30,1.28,1000,1,23700,0,0,0,0,0,0,1000,0,1000,1000
20200417,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03010X,元展10,26.40,26.40,26.40,26.40,+0.90,3.53,1000,1,26400,0,0,0,0,0,0,1000,0,1000,1000
20200417,03012X,元展12,9.35,9.35,9.30,9.35,0.00,0.00,6000,3,55900,0,0,0,0,0,0,5000,1000,4000,4000
20200417,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03016P,臺股指中信94售01,0.01,0.02,0.01,0.02,0.00,0.00,467000,27,5120,0,0,0,0,0,0,422000,0,422000,422000
20200417,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03017X,元展17,3.97,4.00,3.95,3.95,0.00,0.00,1050000,14,4168200,0,0,0,0,0,0,1050000,0,1050000,1050000
20200417,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03021P,T50反1凱基94售01,0.76,0.78,0.76,0.78,0.00,0.00,21000,2,15980,0,0,0,0,0,0,21000,0,21000,21000
20200417,03022X,富展01,13.50,13.50,13.20,13.50,+0.60,4.65,14000,6,187700,0,0,0,0,0,0,11000,2000,9000,9000
20200417,03025X,元展22,29.00,29.00,29.00,29.00,+0.90,3.2,5000,1,145000,0,0,0,0,0,0,5000,0,5000,5000
20200417,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03029X,元展26,14.10,14.40,14.10,14.40,+0.60,4.35,2000,2,28500,0,0,0,0,0,0,2000,0,2000,2000
20200417,03033P,台積電中信95售05,0.08,0.10,0.07,0.09,-0.05,-35.71,10335000,292,868650,0,0,0,0,0,0,0,3194000,-3194000,-3194000
20200417,03033X,元展30,6.45,6.45,6.00,6.15,0.00,0.00,31000,9,196650,0,0,0,0,0,0,26000,5000,21000,21000
20200417,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03038X,元展35,9.40,9.40,9.40,9.40,0.00,0.00,1000,1,9400,0,0,0,0,0,0,1000,0,1000,1000
20200417,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03049X,元展46,4.16,4.19,4.11,4.11,+0.03,0.74,111000,8,461160,0,0,0,0,0,0,50000,61000,-11000,-11000
20200417,03050X,元展47,1.74,1.74,1.70,1.70,-0.03,-1.73,27000,6,46480,0,0,0,0,0,0,10000,0,10000,10000
20200417,03052X,元展49,16.40,16.70,16.30,16.30,+0.20,1.24,26000,4,425600,0,0,0,0,0,0,26000,0,26000,26000
20200417,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03064X,元展59,4.19,4.19,4.03,4.03,0.00,0.00,107000,4,441460,0,0,0,0,0,0,107000,0,107000,107000
20200417,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03094X,大立光元大68展08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,03162P,華邦電中信96售02,1.78,1.78,1.78,1.78,0.00,0.00,2000,2,3560,0,0,0,0,0,0,0,2000,-2000,-2000
