date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200217,00653L,富邦印度正2,29.42,29.42,29.10,29.27,-0.15,-0.51,92000,40,2691300,0,4000,-4000,0,0,0,24000,37000,-13000,-17000
20200217,00654R,富邦印度反1,13.15,13.15,13.04,13.10,+0.07,0.54,24000,11,314740,0,4000,-4000,0,0,0,2000,10000,-8000,-12000
20200217,00655L,國泰中國A50正2,31.55,32.36,31.48,32.36,+0.74,2.34,5705000,1492,182530270,67000,75000,-8000,0,0,0,3802000,1109000,2693000,2685000
20200217,00656R,國泰中國A50反1,10.83,10.83,10.69,10.69,-0.10,-0.93,4011000,251,42947780,2010000,1000,2009000,0,0,0,1129000,3215000,-2086000,-77000
20200217,00657,國泰日經225,29.40,29.40,29.27,29.27,-0.28,-0.95,101000,3,2956400,0,0,0,0,0,0,100000,100000,0,0
20200217,00657K,國泰日經225+U,9.79,9.79,9.79,9.79,-0.08,-0.81,100,1,979,0,0,0,0,0,0,100,100,0,0
20200217,00660,元大歐洲50,27.20,27.23,27.14,27.22,-0.03,-0.11,7000,6,190330,0,0,0,0,0,0,1000,4000,-3000,-3000
20200217,00661,元大日經225,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,00662,富邦NASDAQ,37.24,37.68,37.24,37.59,+0.35,0.94,211638,108,7931762,1000,24000,-23000,0,0,0,1000,162000,-161000,-184000
20200217,00663L,國泰臺灣加權正2,45.35,45.68,45.30,45.54,-0.66,-1.43,22000,13,1001200,0,0,0,0,0,0,15000,7000,8000,8000
20200217,00664R,國泰臺灣加權反1,11.57,11.58,11.52,11.55,+0.06,0.52,1540000,160,17775210,0,0,0,0,0,0,261000,841000,-580000,-580000
20200217,00665L,富邦恒生國企正2,25.98,26.60,25.98,26.60,+0.34,1.29,115000,45,3041730,38000,0,38000,0,0,0,35000,20000,15000,53000
20200217,00666R,富邦恒生國企反1,12.75,12.75,12.70,12.70,-0.05,-0.39,106000,15,1348100,0,0,0,0,0,0,80000,106000,-26000,-26000
20200217,00668,國泰美國道瓊,31.95,31.95,31.91,31.91,-0.02,-0.06,3000,3,95790,0,0,0,0,0,0,0,2000,-2000,-2000
20200217,00668K,國泰美國道瓊+U,10.66,10.66,10.66,10.66,-0.01,-0.09,100,1,1066,0,0,0,0,0,0,100,100,0,0
20200217,00669R,國泰美國道瓊反1,11.03,11.05,11.02,11.02,+0.01,0.09,906000,98,9993840,0,0,0,0,0,0,341000,478000,-137000,-137000
20200217,00670L,富邦NASDAQ正2,52.80,53.20,52.80,53.20,+0.45,0.85,939000,110,49773250,0,0,0,0,0,0,739000,811000,-72000,-72000
20200217,00671R,富邦NASDAQ反1,9.88,9.88,9.84,9.84,-0.06,-0.61,965000,121,9519170,0,0,0,0,0,0,140000,435000,-295000,-295000
20200217,00672L,元大S&P原油正2,12.31,12.37,12.25,12.37,+0.16,1.31,160673613,18024,1977991540,18384000,3015000,15369000,0,0,0,24885000,15378000,9507000,24876000
20200217,00673R,元大S&P原油反1,15.26,15.30,15.22,15.22,-0.19,-1.23,6509001,585,99288365,0,705000,-705000,0,0,0,3122000,1308000,1814000,1109000
20200217,00674R,元大S&P黃金反1,15.85,15.89,15.85,15.89,-0.08,-0.5,46000,14,730640,0,0,0,0,0,0,1000,35000,-34000,-34000
20200217,00675L,富邦臺灣加權正2,19.71,19.89,19.67,19.78,-0.22,-1.1,141000,46,2791890,0,0,0,0,0,0,5000,115000,-110000,-110000
20200217,00676R,富邦臺灣加權反1,6.28,6.28,6.24,6.25,+0.03,0.48,1115000,87,6977340,0,0,0,0,0,0,528000,304000,224000,224000
20200217,00677U,富邦VIX,2.51,2.52,2.47,2.47,-0.04,-1.59,78928910,3952,196469663,430000,11748000,-11318000,0,0,0,499000,9782000,-9283000,-20601000
20200217,00678,群益NBI生技,23.79,23.88,23.79,23.81,+0.07,0.29,357100,32,8499856,0,0,0,0,0,0,318000,305000,13000,13000
20200217,00680L,元大美債20正2,26.19,26.19,26.05,26.05,+0.14,0.54,186000,52,4853310,0,0,0,0,0,0,128000,89000,39000,39000
20200217,00681R,元大美債20反1,15.06,15.09,15.06,15.08,-0.02,-0.13,15000,5,226180,0,0,0,0,0,0,0,15000,-15000,-15000
20200217,00682U,元大美元指數,19.56,19.57,19.56,19.57,0.00,0.00,80000,8,1565000,0,80000,-80000,0,0,0,78000,0,78000,-2000
20200217,00683L,元大美元指數正2,20.07,20.08,20.07,20.08,0.00,0.00,42000,4,843340,0,0,0,0,0,0,42000,40000,2000,2000
20200217,00684R,元大美元指數反1,18.06,18.07,18.06,18.07,-0.01,-0.06,41000,3,740860,0,0,0,0,0,0,41000,40000,1000,1000
20200217,00685L,群益臺灣加權正2,17.44,17.61,17.44,17.53,-0.18,-1.02,11000,11,192940,0,0,0,0,0,0,9000,10000,-1000,-1000
20200217,00686R,群益臺灣加權反1,6.83,6.83,6.80,6.81,+0.04,0.59,41000,10,279580,0,0,0,0,0,0,10000,30000,-20000,-20000
20200217,00688L,國泰20年美債正2,26.33,26.39,26.32,26.39,+0.19,0.73,136000,10,3584360,0,0,0,0,0,0,113000,119000,-6000,-6000
20200217,00689R,國泰20年美債反1,15.37,15.40,15.37,15.37,-0.05,-0.32,104000,4,1598540,0,0,0,0,0,0,100000,104000,-4000,-4000
20200217,00690,兆豐藍籌30,23.80,23.80,23.68,23.68,-0.14,-0.59,210253,44,4983917,0,0,0,0,0,0,176000,156000,20000,20000
20200217,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,00692,富邦公司治理,23.73,23.73,23.60,23.71,-0.10,-0.42,3139027,908,74375476,0,0,0,0,0,0,1201000,2563000,-1362000,-1362000
20200217,00693U,街口S&P黃豆,14.65,14.68,14.63,14.66,+0.03,0.21,1294260,262,18960119,0,392000,-392000,0,0,0,29000,530000,-501000,-893000
20200217,00700,富邦恒生國企,20.40,20.54,20.38,20.54,+0.14,0.69,115433,16,2366511,0,0,0,0,0,0,82121,99000,-16879,-16879
20200217,00701,國泰股利精選30,21.90,21.90,21.82,21.89,-0.01,-0.05,2763493,1165,60406704,2000,0,2000,0,0,0,110000,1741000,-1631000,-1629000
20200217,00702,國泰標普低波高息,21.32,21.32,21.27,21.32,+0.01,0.05,5000,5,106450,0,0,0,0,0,0,2000,2000,0,0
20200217,00703,台新MSCI中國,21.45,21.57,21.43,21.54,+0.04,0.19,162000,39,3486670,0,0,0,0,0,0,140000,41000,99000,99000
20200217,00706L,元大S&P日圓正2,17.00,17.00,16.97,16.97,-0.04,-0.24,22000,7,373440,0,0,0,0,0,0,10000,1000,9000,9000
20200217,00707R,元大S&P日圓反1,20.13,20.13,20.13,20.13,0.00,0.00,1000,1,20130,0,0,0,0,0,0,1000,1000,0,0
20200217,00708L,元大S&P黃金正2,24.10,24.20,24.09,24.18,+0.29,1.21,6371000,982,153833810,0,0,0,0,0,0,2295000,2078000,217000,217000
20200217,00709,富邦歐洲,21.42,21.50,21.42,21.47,+0.02,0.09,112000,6,2404850,0,0,0,0,0,0,100000,111000,-11000,-11000
20200217,00710B,FH彭博高收益債,20.35,20.35,20.30,20.33,0.00,0.00,351190,178,7133878,0,0,0,0,0,0,0,308000,-308000,-308000
20200217,00711B,FH彭博新興債,22.86,22.91,22.86,22.89,+0.08,0.35,104000,6,2380570,0,0,0,0,0,0,102000,102000,0,0
20200217,00712,FH富時不動產,19.32,19.36,19.32,19.36,+0.09,0.47,312000,65,6037150,124000,0,124000,0,0,0,41000,170000,-129000,-5000
20200217,00713,元大台灣高息低波,31.86,31.89,31.83,31.89,+0.01,0.03,72448,60,2307211,0,0,0,0,0,0,0,26000,-26000,-26000
20200217,00714,群益道瓊美國地產,23.60,23.66,23.57,23.58,+0.21,0.9,193000,21,4561950,0,0,0,0,0,0,120000,161000,-41000,-41000
20200217,00715L,街口布蘭特油正2,18.18,18.18,17.90,18.09,+0.42,2.38,892000,310,16099010,0,0,0,0,0,0,15000,588000,-573000,-573000
20200217,00717,富邦美國特別股,19.64,19.66,19.64,19.65,+0.02,0.1,1488977,288,29265601,0,0,0,0,0,0,458000,1098000,-640000,-640000
20200217,00728,第一金工業30,20.38,20.39,20.30,20.39,-0.05,-0.24,1321100,124,26912000,0,0,0,0,0,0,534000,647000,-113000,-113000
20200217,00730,富邦臺灣優質高息,18.28,18.28,18.22,18.27,-0.01,-0.05,534475,160,9753750,0,0,0,0,0,0,154000,306000,-152000,-152000
20200217,00731,FH富時高息低波,47.55,47.57,47.49,47.57,-0.08,-0.17,242050,43,11507367,0,0,0,0,0,0,212000,221000,-9000,-9000
20200217,00732,國泰RMB短期報酬,38.58,38.58,38.58,38.58,+0.04,0.1,100000,2,3858000,0,0,0,0,0,0,100000,100000,0,0
20200217,00733,富邦臺灣中小,21.00,21.10,20.93,21.00,0.00,0.00,238563,27,5005288,0,0,0,0,0,0,202000,220000,-18000,-18000
20200217,00735,國泰臺韓科技,21.75,21.75,21.66,21.74,-0.08,-0.37,153000,12,3319350,10000,0,10000,0,0,0,137000,150000,-13000,-3000
20200217,00736,國泰新興市場,20.50,20.53,20.48,20.51,+0.06,0.29,135000,10,2769180,0,0,0,0,0,0,132000,131000,1000,1000
20200217,00737,國泰AI+Robo,24.24,24.25,24.19,24.22,+0.05,0.21,345852,120,8372421,0,100000,-100000,0,0,0,153000,100000,53000,-47000
20200217,00738U,元大道瓊白銀,19.80,19.95,19.80,19.94,+0.26,1.32,1784000,297,35483940,0,1000,-1000,0,0,0,1104000,200000,904000,903000
20200217,00739,元大MSCI A股,21.14,21.60,21.14,21.60,+0.38,1.79,1391800,280,29892327,749000,0,749000,0,0,0,273000,516000,-243000,506000
20200217,00742,新光內需收益,20.56,20.56,20.44,20.50,+0.04,0.2,4000,3,81940,0,0,0,0,0,0,3000,2000,1000,1000
20200217,00743,國泰中國A150,21.41,21.84,21.39,21.84,+0.43,2.01,343100,58,7444480,121000,0,121000,0,0,0,213000,168000,45000,166000
20200217,00752,中信中國50,25.11,25.25,25.05,25.20,+0.09,0.36,1908229,632,48035588,0,0,0,0,0,0,641000,1118000,-477000,-477000
20200217,00753L,中信中國50正2,27.81,28.35,27.76,28.32,+0.42,1.51,208000,97,5851780,0,0,0,0,0,0,158000,94000,64000,64000
20200217,00757,統一FANG+,27.78,27.96,27.69,27.96,+0.10,0.36,275000,30,7665220,0,0,0,0,0,0,226000,242000,-16000,-16000
20200217,00762,元大全球AI,28.04,28.09,27.98,28.08,+0.17,0.61,357000,175,10015380,0,0,0,0,0,0,74000,138000,-64000,-64000
20200217,00763U,街口道瓊銅,18.07,18.08,18.07,18.08,0.00,0.00,14000,4,253110,0,0,0,0,0,0,13000,0,13000,13000
20200217,00766L,台新MSCI中國正2,10.80,11.10,10.80,11.06,+0.16,1.47,1019000,103,11205280,0,0,0,0,0,0,587000,384000,203000,203000
20200217,00767,FH美國金融股,24.32,24.32,24.32,24.32,0.00,0.00,1000,1,24320,0,0,0,0,0,0,1000,1000,0,0
20200217,00770,國泰北美科技,27.15,27.21,27.15,27.20,+0.16,0.59,24000,11,652230,0,0,0,0,0,0,0,23000,-23000,-23000
20200217,00771,元大US高息特別股,20.84,20.95,20.84,20.94,+0.10,0.48,90232,54,1887283,0,0,0,0,0,0,0,32232,-32232,-32232
20200217,00774B,新光中國政金綠債,40.13,40.13,40.13,40.13,-0.07,-0.17,2000,2,80260,0,0,0,0,0,0,2000,2000,0,0
20200217,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,00775B,新光投等債15+,46.76,46.76,46.76,46.76,+0.09,0.19,2000,2,93520,0,0,0,0,0,0,2000,2000,0,0
20200217,00776,新光ICE美國權值,23.92,23.92,23.92,23.92,+0.08,0.34,1000,1,23920,0,0,0,0,0,0,1000,1000,0,0
20200217,00783,富邦中証500,18.66,19.08,18.55,19.06,+0.40,2.14,2287213,267,43250823,293000,0,293000,0,0,0,1900213,1367000,533213,826213
20200217,008201,BP上證50,101.45,101.75,101.45,101.75,+0.65,0.64,1800,13,182835,0,0,0,0,0,0,1800,0,1800,1800
20200217,00830,國泰費城半導體,18.79,18.79,18.67,18.71,-0.10,-0.53,862500,260,16137271,2000,492000,-490000,0,0,0,342000,180000,162000,-328000
20200217,00850,元大臺灣ESG永續,23.05,23.06,22.94,23.01,-0.11,-0.48,3389500,1810,77955775,4000,16000,-12000,0,0,0,134000,1851000,-1717000,-1729000
20200217,00851,台新全球AI,23.32,23.44,23.32,23.43,+0.19,0.82,41000,30,960510,0,0,0,0,0,0,2000,36000,-34000,-34000
20200217,00852L,國泰美國道瓊正2,18.54,18.61,18.54,18.61,-0.04,-0.21,44000,12,818430,0,0,0,0,0,0,26000,36000,-10000,-10000
20200217,00861,元大全球未來通訊,21.51,21.59,21.51,21.58,+0.05,0.23,8331989,2201,179544687,133000,16000,117000,0,0,0,2242000,653000,1589000,1706000
20200217,00865B,國泰US短期公債,39.35,39.36,39.35,39.36,-0.02,-0.05,27000,8,1062550,0,0,0,0,0,0,26000,0,26000,26000
20200217,00866,新光Shiller CAPE,21.04,21.09,21.04,21.07,+0.04,0.19,115000,21,2421700,0,0,0,0,0,0,87000,27000,60000,60000
20200217,01001T,土銀富邦R1,16.28,16.28,16.26,16.27,-0.01,-0.06,19000,7,309120,0,0,0,0,0,0,0,0,0,0
20200217,01002T,土銀國泰R1,17.70,17.75,17.70,17.70,-0.17,-0.95,171000,97,3027680,11000,0,11000,0,0,0,0,0,0,11000
20200217,01003T,兆豐新光R1,18.15,18.25,18.15,18.25,+0.15,0.83,91000,18,1656800,1000,0,1000,0,0,0,0,0,0,1000
20200217,01004T,土銀富邦R2,13.91,13.93,13.91,13.93,-0.02,-0.14,18000,7,250650,0,0,0,0,0,0,0,0,0,0
20200217,01007T,兆豐國泰R2,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,01009T,王道圓滿R1,9.72,9.73,9.72,9.73,+0.01,0.1,15000,6,145900,0,0,0,0,0,0,0,0,0,0
20200217,01010T,京城樂富R1,10.20,10.20,10.18,10.20,0.00,0.00,605000,27,6169960,0,0,0,0,0,0,0,103000,-103000,-103000
20200217,020000,富邦特選蘋果N,5.53,5.55,5.52,5.54,-0.05,-0.89,622000,35,3446780,0,0,0,0,0,0,436000,179000,257000,257000
20200217,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,020008,元大特股高息N,10.55,10.57,10.55,10.57,+0.02,0.19,74000,19,781530,0,0,0,0,0,0,48000,21000,27000,27000
20200217,020011,統一微波高息20N,4.98,4.99,4.98,4.99,-0.01,-0.2,400000,6,1992040,0,0,0,0,0,0,396000,399000,-3000,-3000
20200217,020012,富邦行動通訊N,5.00,5.02,4.99,5.00,-0.09,-1.77,1073000,201,5367340,0,0,0,0,0,0,0,0,0,0
20200217,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03006X,元展06,30.70,30.70,30.70,30.70,-0.40,-1.29,5000,1,153500,0,0,0,0,0,0,0,5000,-5000,-5000
20200217,03007X,元展07,22.70,22.70,22.70,22.70,+0.10,0.44,60000,6,1362000,0,0,0,0,0,0,0,60000,-60000,-60000
20200217,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03012X,元展12,11.30,11.30,11.30,11.30,-0.20,-1.74,11000,2,124300,0,0,0,0,0,0,0,11000,-11000,-11000
20200217,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03016P,臺股指中信94售01,0.02,0.02,0.01,0.01,-0.01,-50.0,330000,31,6300,0,0,0,0,0,0,0,300000,-300000,-300000
20200217,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03020X,元展20,6.35,6.35,6.35,6.35,0.00,0.00,10000,1,63500,0,0,0,0,0,0,10000,0,10000,10000
20200217,03021P,T50反1凱基94售01,1.36,1.39,1.35,1.36,-0.08,-5.56,1793000,15,2448680,0,0,0,0,0,0,151000,1640000,-1489000,-1489000
20200217,03022X,富展01,16.30,16.50,16.30,16.50,0.00,0.00,14000,5,230800,0,0,0,0,0,0,0,13000,-13000,-13000
20200217,03025P,群創凱基93售07,0.13,0.18,0.13,0.18,+0.06,50.0,879000,4,137220,0,0,0,0,0,0,879000,0,879000,879000
20200217,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03026X,元展23,4.79,4.91,4.79,4.91,+0.11,2.29,103000,16,499810,0,0,0,0,0,0,83000,20000,63000,63000
20200217,03027P,康控凱基93售01,0.44,0.48,0.44,0.48,-0.05,-9.43,11000,2,4880,0,0,0,0,0,0,10000,1000,9000,9000
20200217,03027X,元展24,8.70,8.70,8.70,8.70,0.00,0.00,1000,1,8700,0,0,0,0,0,0,1000,0,1000,1000
20200217,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03029X,元展26,15.00,15.00,15.00,15.00,0.00,0.00,2000,1,30000,0,0,0,0,0,0,0,2000,-2000,-2000
20200217,03033P,台積電中信95售05,0.04,0.05,0.04,0.04,+0.01,33.33,3052000,183,123490,20000,0,20000,0,0,0,0,2040000,-2040000,-2020000
20200217,03033X,元展30,7.95,7.95,7.95,7.95,+0.05,0.63,1000,1,7950,0,0,0,0,0,0,1000,0,1000,1000
20200217,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03039P,欣興兆豐93售03,0.25,0.26,0.25,0.26,+0.01,4.0,50000,2,12900,0,0,0,0,0,0,40000,10000,30000,30000
20200217,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03040P,貿聯兆豐92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03041P,國巨群益92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03050X,元展47,1.80,1.80,1.80,1.80,-0.01,-0.55,30000,2,54000,0,0,0,0,0,0,30000,0,30000,30000
20200217,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03059P,國巨國泰92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03060P,臺股指元大92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03061P,臺股指元大92售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03062P,臺股指元大92售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,03063P,臺股指元大92售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
