date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200708,00639,富邦深100,13.97,13.97,13.70,13.83,-0.20,-1.43,3357259,628,46437090,99000,389000,-290000,0,0,0,1751530,1593000,158530,-131470
20200708,00640L,富邦日本正2,18.56,18.70,18.25,18.29,-0.19,-1.03,2142000,417,39634790,193000,66000,127000,0,0,0,1058000,608000,450000,577000
20200708,00641R,富邦日本反1,13.91,14.01,13.86,14.00,+0.07,0.5,605000,55,8425710,1000,0,1000,0,0,0,453000,198000,255000,256000
20200708,00642U,元大S&P石油,8.85,8.87,8.68,8.75,-0.10,-1.13,17763751,4458,155587349,0,0,0,0,0,0,524000,64000,460000,460000
20200708,00643,群益深証中小,16.60,16.86,16.58,16.77,-0.10,-0.59,2239016,736,37576364,345000,496000,-151000,0,0,0,639499,143000,496499,345499
20200708,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,00645,富邦日本,20.44,20.48,20.29,20.30,-0.07,-0.34,130645,15,2656042,0,0,0,0,0,0,124000,104000,20000,20000
20200708,00646,元大S&P500,28.41,28.41,28.23,28.26,-0.20,-0.7,635336,404,17977828,0,2000,-2000,0,0,0,79000,312000,-233000,-235000
20200708,00647L,元大S&P500正2,36.37,36.52,36.12,36.14,-0.64,-1.74,432500,182,15711520,0,0,0,0,0,0,125000,153000,-28000,-28000
20200708,00648R,元大S&P500反1,10.29,10.33,10.27,10.33,+0.10,0.98,978000,157,10069690,0,0,0,0,0,0,504000,202000,302000,302000
20200708,00650L,FH香港正2,25.66,26.22,25.40,25.68,-0.42,-1.61,2458000,734,63384840,164000,164000,0,0,0,0,898000,933000,-35000,-35000
20200708,00651R,FH香港反1,8.06,8.09,7.99,8.05,+0.07,0.88,799000,122,6420880,2000,8000,-6000,0,0,0,367000,322000,45000,39000
20200708,00652,富邦印度,19.60,19.68,19.59,19.63,+0.14,0.72,532187,197,10454132,2000,43000,-41000,0,0,0,232000,49000,183000,142000
20200708,00653L,富邦印度正2,20.47,20.74,20.47,20.56,+0.25,1.23,18236000,2118,375930870,1029000,774000,255000,0,0,0,3973000,6437000,-2464000,-2209000
20200708,00654R,富邦印度反1,13.62,13.66,13.60,13.65,-0.08,-0.58,128000,55,1744130,11000,0,11000,0,0,0,2000,27000,-25000,-14000
20200708,00655L,國泰中國A50正2,44.66,45.23,43.73,43.94,-1.34,-2.96,14002634,2843,621526442,336000,713000,-377000,0,0,0,4171000,9101000,-4930000,-5307000
20200708,00656R,國泰中國A50反1,8.46,8.53,8.40,8.51,+0.12,1.43,1396000,145,11819720,0,169000,-169000,0,0,0,787000,392000,395000,226000
20200708,00657,國泰日經225,27.98,27.98,27.82,27.82,-0.16,-0.57,102000,4,2843800,0,1000,-1000,0,0,0,101000,100000,1000,0
20200708,00657K,國泰日經225+U,9.45,9.45,9.45,9.45,-0.05,-0.53,100,1,945,0,0,0,0,0,0,100,100,0,0
20200708,00660,元大歐洲50,23.73,23.73,23.59,23.60,-0.25,-1.05,18000,17,425600,0,0,0,0,0,0,2000,10000,-8000,-8000
20200708,00661,元大日經225,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,00662,富邦NASDAQ,40.01,40.03,39.83,39.92,-0.18,-0.45,303288,179,12107637,0,0,0,0,0,0,123000,141000,-18000,-18000
20200708,00663L,國泰臺灣加權正2,50.25,50.85,50.25,50.75,+0.55,1.1,46000,15,2324800,27000,0,27000,0,0,0,14000,5000,9000,36000
20200708,00664R,國泰臺灣加權反1,10.28,10.30,10.20,10.21,-0.07,-0.68,3261000,486,33374720,1000,0,1000,0,0,0,919000,1056000,-137000,-136000
20200708,00665L,富邦恒生國企正2,25.16,25.71,25.13,25.33,+0.03,0.12,414000,127,10509510,0,56000,-56000,0,0,0,185000,143000,42000,-14000
20200708,00666R,富邦恒生國企反1,12.18,12.20,12.08,12.10,-0.03,-0.25,140000,12,1696430,0,0,0,0,0,0,126000,115000,11000,11000
20200708,00668,國泰美國道瓊,27.69,27.78,27.58,27.65,-0.30,-1.07,448601,387,12420815,0,0,0,0,0,0,161000,81000,80000,80000
20200708,00668K,國泰美國道瓊+U,9.39,9.39,9.39,9.39,-0.11,-1.16,100,1,939,0,0,0,0,0,0,100,100,0,0
20200708,00669R,國泰美國道瓊反1,11.31,11.36,11.29,11.35,+0.12,1.07,6418000,584,72649180,801000,0,801000,0,0,0,3068000,493000,2575000,3376000
20200708,00670L,富邦NASDAQ正2,57.25,57.35,56.70,56.85,-0.70,-1.22,770645,249,43966867,15000,194000,-179000,0,0,0,294000,362000,-68000,-247000
20200708,00671R,富邦NASDAQ反1,8.22,8.24,8.19,8.22,+0.03,0.37,2508000,253,20579080,44000,0,44000,0,0,0,1263000,294000,969000,1013000
20200708,00672L,元大S&P原油正2,1.80,1.83,1.80,1.80,-0.05,-2.7,14192098,1014,25708431,0,0,0,0,0,0,25000,135000,-110000,-110000
20200708,00673R,元大S&P原油反1,30.78,30.78,30.63,30.76,-0.16,-0.52,154000,37,4731650,0,0,0,0,0,0,113000,24000,89000,89000
20200708,00674R,元大S&P黃金反1,13.56,13.56,13.53,13.53,-0.10,-0.73,718000,146,9723190,0,0,0,0,0,0,26000,655000,-629000,-629000
20200708,00675L,富邦臺灣加權正2,21.82,22.19,21.82,22.11,+0.29,1.33,214000,143,4715030,23000,21000,2000,0,0,0,74000,76000,-2000,0
20200708,00676R,富邦臺灣加權反1,5.58,5.58,5.52,5.53,-0.03,-0.54,2727000,317,15115890,0,0,0,0,0,0,787000,1085000,-298000,-298000
20200708,00677U,富邦VIX,6.04,6.05,5.98,6.00,+0.06,1.01,245432999,16106,1475589782,76203000,7637000,68566000,0,0,0,6472000,6580000,-108000,68458000
20200708,00678,群益NBI生技,26.59,26.80,26.59,26.70,+0.13,0.49,367526,41,9820600,22000,0,22000,0,0,0,305000,300000,5000,27000
20200708,00680L,元大美債20正2,32.07,32.10,32.01,32.08,+0.65,2.07,175000,43,5612850,0,0,0,0,0,0,148000,108000,40000,40000
20200708,00681R,元大美債20反1,12.59,12.59,12.57,12.57,-0.10,-0.79,91000,7,1143890,0,91000,-91000,0,0,0,90000,0,90000,-1000
20200708,00682U,元大美元指數,19.43,19.43,19.42,19.42,+0.04,0.21,8000,5,155370,0,0,0,0,0,0,0,6000,-6000,-6000
20200708,00683L,元大美元指數正2,19.16,19.22,19.16,19.18,+0.06,0.31,44000,24,844030,0,0,0,0,0,0,1000,1000,0,0
20200708,00684R,元大美元指數反1,18.35,18.35,18.35,18.35,-0.03,-0.16,33000,8,605550,0,0,0,0,0,0,28000,0,28000,28000
20200708,00685L,群益臺灣加權正2,18.79,19.12,18.79,19.11,+0.32,1.7,32000,19,606540,0,0,0,0,0,0,19000,16000,3000,3000
20200708,00686R,群益臺灣加權反1,6.07,6.07,6.03,6.04,-0.03,-0.49,141000,24,853160,0,0,0,0,0,0,74000,67000,7000,7000
20200708,00688L,國泰20年美債正2,32.44,32.54,32.44,32.48,+0.60,1.88,133000,9,4324340,0,0,0,0,0,0,127000,103000,24000,24000
20200708,00689R,國泰20年美債反1,12.90,12.90,12.90,12.90,-0.12,-0.92,100000,2,1290000,0,0,0,0,0,0,100000,100000,0,0
20200708,00690,兆豐藍籌30,24.70,24.96,24.70,24.93,+0.23,0.93,284000,83,7069480,0,0,0,0,0,0,248000,181000,67000,67000
20200708,00691R,兆豐藍籌30反1,12.40,12.42,12.37,12.37,0.00,0.00,21000,3,260300,0,0,0,0,0,0,20000,21000,-1000,-1000
20200708,00692,富邦公司治理,24.31,24.58,24.31,24.54,+0.15,0.62,3736505,1342,91583680,15000,16000,-1000,0,0,0,3032000,1115000,1917000,1916000
20200708,00693U,街口S&P黃豆,14.85,14.91,14.76,14.85,-0.13,-0.87,3853298,1026,57176059,25000,25000,0,0,0,0,19000,523000,-504000,-504000
20200708,00700,富邦恒生國企,20.01,20.33,20.00,20.24,+0.03,0.15,117803,21,2385818,0,0,0,0,0,0,109118,102000,7118,7118
20200708,00701,國泰股利精選30,21.27,21.33,21.26,21.32,+0.05,0.24,1886180,762,40162924,16000,0,16000,0,0,0,889000,217000,672000,688000
20200708,00702,國泰標普低波高息,16.29,16.29,16.07,16.16,-0.18,-1.1,45739,30,738445,0,13000,-13000,0,0,0,0,25000,-25000,-38000
20200708,00703,台新MSCI中國,23.20,23.38,23.09,23.28,+0.04,0.17,602000,139,14022000,0,0,0,0,0,0,248000,292000,-44000,-44000
20200708,00706L,元大S&P日圓正2,17.08,17.17,17.08,17.17,-0.05,-0.29,11000,4,188420,0,0,0,0,0,0,4000,5000,-1000,-1000
20200708,00707R,元大S&P日圓反1,19.53,19.53,19.53,19.53,+0.07,0.36,1000,1,19530,0,0,0,0,0,0,1000,1000,0,0
20200708,00708L,元大S&P黃金正2,29.63,29.67,29.57,29.67,+0.41,1.4,4937300,1124,146343395,0,0,0,0,0,0,2426000,613000,1813000,1813000
20200708,00709,富邦歐洲,19.09,19.17,19.09,19.17,-0.18,-0.93,105000,5,2012700,0,0,0,0,0,0,104000,101000,3000,3000
20200708,00710B,FH彭博高收益債,18.60,18.62,18.58,18.60,0.00,0.00,774000,57,14397550,0,0,0,0,0,0,100000,112000,-12000,-12000
20200708,00711B,FH彭博新興債,22.10,22.10,22.06,22.06,-0.04,-0.18,108274,10,2389686,1000,1000,0,0,0,0,102000,100000,2000,2000
20200708,00712,FH富時不動產,10.21,10.25,10.17,10.19,-0.18,-1.74,3497000,1151,35643760,27000,527000,-500000,0,0,0,9000,603000,-594000,-1094000
20200708,00713,元大台灣高息低波,32.45,32.59,32.43,32.59,+0.14,0.43,111790,64,3638975,0,0,0,0,0,0,92000,0,92000,92000
20200708,00714,群益道瓊美國地產,18.28,18.28,18.16,18.21,-0.28,-1.51,71401,46,1300584,0,0,0,0,0,0,5000,51000,-46000,-46000
20200708,00715L,街口布蘭特油正2,5.73,5.76,5.61,5.64,-0.12,-2.08,10998000,1969,62338820,1000,0,1000,0,0,0,0,0,0,1000
20200708,00717,富邦美國特別股,16.38,16.38,16.33,16.33,-0.03,-0.18,1016098,248,16606356,0,0,0,0,0,0,400000,684000,-284000,-284000
20200708,00728,第一金工業30,21.66,21.90,21.64,21.88,+0.31,1.44,374287,172,8163292,0,0,0,0,0,0,321000,23000,298000,298000
20200708,00730,富邦臺灣優質高息,17.77,17.81,17.77,17.78,0.00,0.00,519690,212,9242642,0,6000,-6000,0,0,0,317000,79000,238000,232000
20200708,00731,FH富時高息低波,47.20,47.36,47.20,47.35,+0.17,0.36,1041550,32,49311214,1000,0,1000,0,0,0,1038000,1017000,21000,22000
20200708,00732,國泰RMB短期報酬,37.77,37.77,37.77,37.77,-0.02,-0.05,100000,2,3777000,0,0,0,0,0,0,100000,100000,0,0
20200708,00733,富邦臺灣中小,24.26,24.52,24.26,24.52,+0.33,1.36,263007,37,6430677,0,0,0,0,0,0,227000,223000,4000,4000
20200708,00735,國泰臺韓科技,22.37,22.51,22.37,22.49,+0.08,0.36,262000,30,5882340,0,108000,-108000,0,0,0,259000,152000,107000,-1000
20200708,00736,國泰新興市場,19.55,19.79,19.53,19.75,+0.11,0.56,213000,31,4192320,43000,26000,17000,0,0,0,153000,169000,-16000,1000
20200708,00737,國泰AI+Robo,23.83,23.84,23.72,23.73,-0.10,-0.42,337090,131,8013661,0,0,0,0,0,0,176000,149000,27000,27000
20200708,00738U,元大道瓊白銀,20.03,20.07,20.02,20.04,+0.06,0.3,2772000,326,55561270,6000,0,6000,0,0,0,1955000,159000,1796000,1802000
20200708,00739,元大MSCI A股,25.10,25.13,24.75,24.93,-0.23,-0.91,1038510,248,25894095,1000,1000,0,0,0,0,683597,540000,143597,143597
20200708,00742,新光內需收益,21.69,21.77,21.69,21.76,+0.07,0.32,622000,11,13516700,1000,0,1000,0,0,0,618000,618000,0,1000
20200708,00743,國泰中國A150,25.27,25.27,24.74,25.14,-0.13,-0.51,80507,42,2015386,0,31000,-31000,0,0,0,32944,9000,23944,-7056
20200708,00752,中信中國50,26.93,27.12,26.80,27.10,+0.16,0.59,2621544,920,70706124,1000,1000,0,0,0,0,2117000,1168000,949000,949000
20200708,00753L,中信中國50正2,32.38,32.81,31.80,32.80,+0.74,2.31,1590000,240,51311020,0,0,0,0,0,0,1390000,1411000,-21000,-21000
20200708,00757,統一FANG+,32.68,32.74,32.50,32.60,-0.13,-0.4,445000,102,14539150,0,0,0,0,0,0,259000,269000,-10000,-10000
20200708,00762,元大全球AI,29.15,29.15,29.02,29.04,-0.11,-0.38,145000,89,4216260,0,1000,-1000,0,0,0,42000,64000,-22000,-23000
20200708,00763U,街口道瓊銅,18.79,18.85,18.78,18.82,+0.05,0.27,43000,14,808850,0,0,0,0,0,0,35000,3000,32000,32000
20200708,00766L,台新MSCI中國正2,11.45,11.50,11.28,11.45,0.00,0.00,718000,117,8210990,0,0,0,0,0,0,347000,425000,-78000,-78000
20200708,00770,國泰北美科技,28.32,28.37,28.25,28.28,-0.20,-0.7,147000,58,4160260,0,0,0,0,0,0,51000,110000,-59000,-59000
20200708,00771,元大US高息特別股,18.35,18.35,18.30,18.34,+0.02,0.11,81866,30,1499849,0,0,0,0,0,0,15000,23000,-8000,-8000
20200708,00774B,新光中國政金綠債,38.45,38.45,38.45,38.45,-0.05,-0.13,220000,1,8459000,0,0,0,0,0,0,0,0,0,0
20200708,00774C,新光中政金綠債+R,9.16,9.20,9.16,9.20,0.00,0.00,43000,13,394260,0,0,0,0,0,0,0,42000,-42000,-42000
20200708,00775B,新光投等債15+,46.45,46.45,46.45,46.45,+0.55,1.2,7000,1,325150,0,0,0,0,0,0,0,0,0,0
20200708,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,00783,富邦中証500,21.10,21.46,20.79,21.42,+0.10,0.47,2224512,300,47459029,136000,0,136000,0,0,0,2030512,1148000,882512,1018512
20200708,008201,BP上證50,118.00,118.00,117.50,118.00,0.00,0.00,9900,18,1167945,0,0,0,0,0,0,9900,0,9900,9900
20200708,00830,國泰費城半導體,19.05,19.08,18.97,19.01,-0.11,-0.58,1056409,262,20106513,0,61000,-61000,0,0,0,183000,587000,-404000,-465000
20200708,00850,元大臺灣ESG永續,23.60,23.87,23.59,23.86,+0.22,0.93,4782797,1948,113878952,21000,1000,20000,0,0,0,2758000,328000,2430000,2450000
20200708,00851,台新全球AI,25.30,25.32,25.25,25.26,-0.10,-0.39,27000,15,682780,0,0,0,0,0,0,17000,7000,10000,10000
20200708,00852L,國泰美國道瓊正2,12.32,12.35,12.19,12.22,-0.26,-2.08,19299000,1990,236885600,0,2074000,-2074000,0,0,0,3809000,12663000,-8854000,-10928000
20200708,00861,元大全球未來通訊,22.23,22.32,22.20,22.23,0.00,0.00,4117335,1384,91642999,0,1000,-1000,0,0,0,1802000,515000,1287000,1286000
20200708,00865B,國泰US短期公債,38.90,38.90,38.90,38.90,+0.04,0.1,158000,7,6146200,0,0,0,0,0,0,158000,100000,58000,58000
20200708,00866,新光Shiller CAPE,19.18,19.21,19.15,19.15,-0.13,-0.67,70000,11,1343150,0,0,0,0,0,0,66000,26000,40000,40000
20200708,00875,國泰網路資安,25.51,25.52,25.39,25.43,-0.08,-0.31,1196000,421,30435600,0,0,0,0,0,0,587000,475000,112000,112000
20200708,00876,元大未來關鍵科技,20.50,20.68,20.50,20.63,+0.17,0.83,38497847,10096,792473408,11000,1000,10000,0,0,0,10608000,6846000,3762000,3772000
20200708,01001T,土銀富邦R1,16.75,16.75,16.75,16.75,+0.02,0.12,11000,1,184250,0,0,0,0,0,0,0,11000,-11000,-11000
20200708,01002T,土銀國泰R1,16.99,17.00,16.95,16.99,-0.01,-0.06,276000,28,4687360,0,4000,-4000,0,0,0,0,0,0,-4000
20200708,01003T,兆豐新光R1,19.00,19.03,18.95,19.03,+0.01,0.05,85000,12,1615880,0,4000,-4000,0,0,0,0,0,0,-4000
20200708,01004T,土銀富邦R2,14.66,14.67,14.66,14.66,+0.09,0.62,116000,107,1700690,0,0,0,0,0,0,0,0,0,0
20200708,01007T,兆豐國泰R2,17.77,17.78,17.77,17.77,-0.03,-0.17,28000,8,497590,0,0,0,0,0,0,0,0,0,0
20200708,01009T,王道圓滿R1,9.47,9.48,9.46,9.46,0.00,0.00,44000,12,416430,0,0,0,0,0,0,20000,0,20000,20000
20200708,01010T,京城樂富R1,10.21,10.25,10.18,10.24,+0.04,0.39,133000,14,1358560,0,0,0,0,0,0,0,83000,-83000,-83000
20200708,020000,富邦特選蘋果N,5.67,5.71,5.67,5.71,+0.02,0.35,335000,14,1909140,0,0,0,0,0,0,321000,0,321000,321000
20200708,020002,元富新中國N,17.59,17.59,17.57,17.58,-0.10,-0.57,210000,11,3692400,0,0,0,0,0,0,130000,80000,50000,50000
20200708,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,020007,凱基臺灣500N,23.03,23.21,23.03,23.20,+0.18,0.78,42000,4,974390,0,0,0,0,0,0,0,41000,-41000,-41000
20200708,020008,元大特股高息N,10.76,10.78,10.75,10.78,+0.03,0.28,38000,11,409200,0,0,0,0,0,0,37000,1000,36000,36000
20200708,020011,統一微波高息20N,4.99,5.00,4.98,5.00,+0.02,0.4,51000,11,254510,0,0,0,0,0,0,13000,34000,-21000,-21000
20200708,020012,富邦行動通訊N,5.74,5.83,5.74,5.83,+0.10,1.75,452000,64,2622020,0,0,0,0,0,0,356000,39000,317000,317000
20200708,020015,統一MSCI美低波N,12.14,12.17,12.10,12.10,-0.05,-0.41,234000,52,2839810,0,0,0,0,0,0,35000,133000,-98000,-98000
20200708,020016,統一MSCI美科技N,13.82,13.83,13.76,13.77,-0.16,-1.15,426000,105,5877510,0,0,0,0,0,0,0,367000,-367000,-367000
20200708,02001L,富邦蘋果正二N,7.20,7.25,7.20,7.22,-0.15,-2.04,10000,5,72310,0,0,0,0,0,0,10000,0,10000,10000
20200708,02001R,富邦蘋果反一N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03007X,元展07,20.10,20.10,20.10,20.10,0.00,0.00,3000,1,60300,0,0,0,0,0,0,3000,0,3000,3000
20200708,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03010X,元展10,33.70,33.70,33.50,33.70,0.00,0.00,5000,3,168100,0,0,0,0,0,0,5000,0,5000,5000
20200708,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03022X,富展01,17.30,17.30,17.30,17.30,+0.40,2.37,1000,1,17300,0,0,0,0,0,0,0,1000,-1000,-1000
20200708,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03026X,元展23,6.10,6.20,6.10,6.20,-0.10,-1.59,3000,2,18400,0,0,0,0,0,0,3000,0,3000,3000
20200708,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03033X,元展30,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03039X,元展36,5.40,5.40,5.40,5.40,+0.35,6.93,1000,1,5400,0,0,0,0,0,0,1000,0,1000,1000
20200708,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03050X,元展47,3.14,3.24,3.13,3.21,+0.07,2.23,15000,4,47880,0,0,0,0,0,0,4000,11000,-7000,-7000
20200708,03052X,元展49,17.90,17.90,17.90,17.90,0.00,0.00,2000,1,35800,0,0,0,0,0,0,0,2000,-2000,-2000
20200708,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03064X,元展59,4.94,4.94,4.94,4.94,+0.15,3.13,10000,1,49400,0,0,0,0,0,0,0,10000,-10000,-10000
20200708,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03094X,大立光元大68展08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03412P,滬深2X群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,03414B,臺股指凱基99熊01,0.86,0.86,0.75,0.76,-0.09,-10.59,4146000,197,3247640,0,0,0,0,0,0,2094000,1818000,276000,276000
20200708,03419B,臺股指元富99熊03,1.96,1.96,1.96,1.96,-0.07,-3.45,6000,2,11760,0,0,0,0,0,0,0,6000,-6000,-6000
20200708,03421B,臺股指元大99熊01,1.79,1.79,1.72,1.72,-0.08,-4.44,272000,19,475150,0,0,0,0,0,0,62000,165000,-103000,-103000
20200708,03425B,臺股指元大9A熊01,1.99,1.99,1.92,1.93,-0.05,-2.53,11000,4,21450,0,0,0,0,0,0,0,11000,-11000,-11000
