date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200421,00651R,FH香港反1,8.99,9.22,8.99,9.18,+0.22,2.46,1179000,162,10808100,0,115000,-115000,0,0,0,291000,562000,-271000,-386000
20200421,00652,富邦印度,16.87,16.87,16.42,16.46,-0.59,-3.46,376278,231,6260450,22000,34000,-12000,0,0,0,17000,86000,-69000,-81000
20200421,00653L,富邦印度正2,15.60,15.68,14.90,14.99,-0.94,-5.9,11276101,2453,170894805,802000,580000,222000,0,0,0,2433000,1565000,868000,1090000
20200421,00654R,富邦印度反1,16.38,16.70,16.30,16.65,+0.49,3.03,624000,200,10338800,0,0,0,0,0,0,138000,194000,-56000,-56000
20200421,00655L,國泰中國A50正2,28.55,28.76,27.68,27.76,-0.94,-3.28,6619003,1482,185979763,312000,33000,279000,0,0,0,2066000,3805000,-1739000,-1460000
20200421,00656R,國泰中國A50反1,10.89,11.05,10.85,11.03,+0.17,1.57,311013,45,3408993,3000,11000,-8000,0,0,0,93000,178000,-85000,-93000
20200421,00657,國泰日經225,24.36,24.36,24.09,24.09,-0.54,-2.19,219000,22,5288950,1000,17000,-16000,0,0,0,216000,200000,16000,0
20200421,00657K,國泰日經225+U,8.05,8.05,8.05,8.05,-0.11,-1.35,100,1,805,0,0,0,0,0,0,100,100,0,0
20200421,00660,元大歐洲50,20.37,20.37,20.10,20.10,-0.48,-2.33,244000,52,4937050,0,0,0,0,0,0,195000,214000,-19000,-19000
20200421,00661,元大日經225,24.60,24.60,24.32,24.32,-0.61,-2.45,9000,7,220490,0,0,0,0,0,0,2000,8000,-6000,-6000
20200421,00662,富邦NASDAQ,33.85,34.01,33.44,33.56,-0.62,-1.81,1039524,356,34911285,2000,2000,0,0,0,0,818000,55000,763000,763000
20200421,00663L,國泰臺灣加權正2,36.21,36.48,34.24,34.52,-2.27,-6.17,699000,184,24579290,0,0,0,0,0,0,387000,357000,30000,30000
20200421,00664R,國泰臺灣加權反1,12.30,12.60,12.23,12.57,+0.37,3.03,8772000,1202,109169240,0,1000,-1000,0,0,0,4218000,3235000,983000,982000
20200421,00665L,富邦恒生國企正2,20.41,20.56,19.74,19.89,-0.97,-4.65,366000,88,7360510,80000,92000,-12000,0,0,0,121000,48000,73000,61000
20200421,00666R,富邦恒生國企反1,14.10,14.16,14.10,14.15,+0.37,2.69,85000,7,1198730,0,2000,-2000,0,0,0,85000,81000,4000,2000
20200421,00668,國泰美國道瓊,25.94,25.96,25.42,25.56,-0.81,-3.07,886000,402,22664460,16000,57000,-41000,0,0,0,575000,115000,460000,419000
20200421,00668K,國泰美國道瓊+U,8.57,8.57,8.57,8.57,-0.15,-1.72,100,1,857,0,0,0,0,0,0,100,100,0,0
20200421,00669R,國泰美國道瓊反1,12.78,13.03,12.73,12.97,+0.43,3.43,19567000,2626,252548620,663000,2767000,-2104000,0,0,0,3477000,7910000,-4433000,-6537000
20200421,00670L,富邦NASDAQ正2,39.90,40.18,38.76,39.27,-1.26,-3.11,2917001,875,115047118,83000,150000,-67000,0,0,0,1469000,651000,818000,751000
20200421,00671R,富邦NASDAQ反1,10.10,10.26,10.07,10.22,+0.16,1.59,4315000,1016,43974720,0,29000,-29000,0,0,0,622000,2871000,-2249000,-2278000
20200421,00672L,元大S&P原油正2,3.16,3.60,3.16,3.55,-0.13,-3.53,139375820,18505,478217690,23000,48000,-25000,0,0,0,2626000,2090000,536000,511000
20200421,00673R,元大S&P原油反1,34.43,35.31,33.40,34.87,+2.88,9.0,13029001,2596,451975805,250000,3774000,-3524000,0,0,0,7242000,4009000,3233000,-291000
20200421,00674R,元大S&P黃金反1,14.38,14.40,14.35,14.37,-0.07,-0.48,992000,243,14249190,10000,0,10000,0,0,0,566000,89000,477000,487000
20200421,00675L,富邦臺灣加權正2,15.82,15.91,15.00,15.10,-0.90,-5.62,3104000,692,47435830,0,1000,-1000,0,0,0,1109000,1546000,-437000,-438000
20200421,00676R,富邦臺灣加權反1,6.66,6.82,6.62,6.80,+0.20,3.03,8127021,1106,54863612,0,0,0,0,0,0,2594000,3043000,-449000,-449000
20200421,00677U,富邦VIX,7.69,8.07,7.55,8.00,+0.87,12.2,492709299,42881,3855346262,92076000,56056000,36020000,0,0,0,12969000,23728000,-10759000,25261000
20200421,00678,群益NBI生技,24.27,24.63,24.27,24.37,+0.24,0.99,912755,253,22326554,0,301000,-301000,0,0,0,758000,20000,738000,437000
20200421,00680L,元大美債20正2,34.31,34.65,34.31,34.50,+0.37,1.08,125000,49,4318670,0,0,0,0,0,0,68000,48000,20000,20000
20200421,00681R,元大美債20反1,12.39,12.43,12.37,12.37,-0.12,-0.96,49000,15,606960,0,0,0,0,0,0,19000,25000,-6000,-6000
20200421,00682U,元大美元指數,19.98,20.09,19.98,20.08,+0.06,0.3,108000,9,2167480,0,0,0,0,0,0,101000,6000,95000,95000
20200421,00683L,元大美元指數正2,20.50,20.72,20.50,20.71,+0.16,0.78,108000,25,2229120,0,0,0,0,0,0,22000,75000,-53000,-53000
20200421,00684R,元大美元指數反1,17.94,17.94,17.85,17.92,-0.07,-0.39,285000,13,5100220,0,0,0,0,0,0,200000,127000,73000,73000
20200421,00685L,群益臺灣加權正2,14.00,14.00,13.30,13.30,-0.95,-6.67,55000,23,742200,0,0,0,0,0,0,17000,26000,-9000,-9000
20200421,00686R,群益臺灣加權反1,7.25,7.45,7.22,7.42,+0.23,3.2,3501000,364,25814060,0,0,0,0,0,0,958000,2248000,-1290000,-1290000
20200421,00688L,國泰20年美債正2,35.24,35.30,35.20,35.20,+0.59,1.7,106000,7,3731490,0,0,0,0,0,0,100000,106000,-6000,-6000
20200421,00689R,國泰20年美債反1,12.64,12.65,12.64,12.65,-0.12,-0.94,105000,3,1328200,0,0,0,0,0,0,105000,100000,5000,5000
20200421,00690,兆豐藍籌30,21.00,21.00,20.46,20.55,-0.61,-2.88,237733,55,4901641,0,0,0,0,0,0,192000,184000,8000,8000
20200421,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,00692,富邦公司治理,21.29,21.29,20.70,20.82,-0.58,-2.71,4156913,1712,86927412,7000,6000,1000,0,0,0,1572000,2587000,-1015000,-1014000
20200421,00693U,街口S&P黃豆,13.38,13.38,13.26,13.29,-0.21,-1.56,4438450,1081,59086974,9000,0,9000,0,0,0,137000,2371000,-2234000,-2225000
20200421,00700,富邦恒生國企,18.34,18.34,18.04,18.06,-0.41,-2.22,116000,19,2103480,0,0,0,0,0,0,107000,106000,1000,1000
20200421,00701,國泰股利精選30,19.45,19.45,18.97,19.02,-0.53,-2.71,2433814,1324,46550250,5000,58000,-53000,0,0,0,281000,999000,-718000,-771000
20200421,00702,國泰標普低波高息,15.70,15.82,15.46,15.61,-0.39,-2.44,99088,26,1544921,0,53000,-53000,0,0,0,80000,32000,48000,-5000
20200421,00703,台新MSCI中國,20.12,20.14,19.77,19.79,-0.41,-2.03,145000,15,2884570,0,0,0,0,0,0,140000,62000,78000,78000
20200421,00706L,元大S&P日圓正2,17.37,17.48,17.36,17.48,+0.14,0.81,87000,16,1514170,0,0,0,0,0,0,78000,3000,75000,75000
20200421,00707R,元大S&P日圓反1,19.56,19.60,19.55,19.58,-0.05,-0.25,6000,5,117390,0,0,0,0,0,0,3000,4000,-1000,-1000
20200421,00708L,元大S&P黃金正2,27.29,27.33,27.14,27.26,+0.21,0.78,6882000,1410,187483880,468000,0,468000,0,0,0,2501000,4239000,-1738000,-1270000
20200421,00709,富邦歐洲,16.78,16.78,16.44,16.70,-0.19,-1.12,127800,22,2127383,0,0,0,0,0,0,113000,100000,13000,13000
20200421,00710B,FH彭博高收益債,18.57,18.57,18.45,18.45,-0.12,-0.65,731000,110,13541030,0,0,0,0,0,0,239000,151000,88000,88000
20200421,00711B,FH彭博新興債,20.24,20.26,20.24,20.26,+0.02,0.1,113000,5,2289240,0,0,0,0,0,0,112000,100000,12000,12000
20200421,00712,FH富時不動產,8.90,8.96,8.66,8.73,-0.45,-4.9,5889746,1739,51859368,255000,565000,-310000,0,0,0,408000,511000,-103000,-413000
20200421,00713,元大台灣高息低波,29.38,29.38,28.82,28.83,-0.67,-2.27,177200,67,5136335,0,29000,-29000,0,0,0,75000,40000,35000,6000
20200421,00714,群益道瓊美國地產,17.42,17.43,17.13,17.23,-0.72,-4.01,122200,41,2115680,0,0,0,0,0,0,25000,100000,-75000,-75000
20200421,00715L,街口布蘭特油正2,5.67,5.95,5.65,5.80,-0.28,-4.61,70447119,9732,407160409,2000,3403000,-3401000,0,0,0,2937000,3405000,-468000,-3869000
20200421,00717,富邦美國特別股,16.57,16.59,16.37,16.39,-0.21,-1.27,1839140,519,30257834,0,0,0,0,0,0,879000,428000,451000,451000
20200421,00728,第一金工業30,17.72,17.72,17.34,17.34,-0.43,-2.42,569050,100,9914850,0,0,0,0,0,0,424000,441000,-17000,-17000
20200421,00730,富邦臺灣優質高息,15.92,15.98,15.56,15.60,-0.40,-2.5,697175,348,10938675,0,0,0,0,0,0,155000,439000,-284000,-284000
20200421,00731,FH富時高息低波,42.56,42.67,41.83,41.86,-0.95,-2.22,221000,60,9305940,4000,3000,1000,0,0,0,197000,214000,-17000,-16000
20200421,00732,國泰RMB短期報酬,38.28,38.28,38.28,38.28,+0.10,0.26,100000,2,3828000,0,0,0,0,0,0,100000,100000,0,0
20200421,00733,富邦臺灣中小,18.25,18.26,18.20,18.20,-0.60,-3.19,213000,9,3883230,0,0,0,0,0,0,209000,202000,7000,7000
20200421,00735,國泰臺韓科技,18.75,18.79,18.42,18.53,-0.48,-2.52,353000,34,6578520,0,0,0,0,0,0,183000,350000,-167000,-167000
20200421,00736,國泰新興市場,16.71,16.71,16.52,16.52,-0.27,-1.61,166000,8,2744300,0,0,0,0,0,0,165000,165000,0,0
20200421,00737,國泰AI+Robo,19.60,19.68,19.36,19.42,-0.18,-0.92,1024111,225,19950330,62000,145000,-83000,0,0,0,583000,226000,357000,274000
20200421,00738U,元大道瓊白銀,17.14,17.23,17.06,17.11,-0.03,-0.18,1529000,397,26171740,14000,14000,0,0,0,0,567000,276000,291000,291000
20200421,00739,元大MSCI A股,20.20,20.38,20.10,20.16,-0.27,-1.32,834256,61,16874550,268000,0,268000,0,0,0,502000,245000,257000,525000
20200421,00742,新光內需收益,19.58,19.58,19.30,19.35,-0.23,-1.17,104000,6,2007880,0,0,0,0,0,0,101000,103000,-2000,-2000
20200421,00743,國泰中國A150,20.16,20.16,19.80,19.84,-0.32,-1.59,16150,11,321281,1000,0,1000,0,0,0,0,3150,-3150,-2150
20200421,00752,中信中國50,23.22,23.22,22.64,22.70,-0.57,-2.45,1764212,801,40248462,0,682000,-682000,0,0,0,751000,374000,377000,-305000
20200421,00753L,中信中國50正2,23.14,23.14,22.05,22.11,-1.05,-4.53,696000,276,15597670,214000,91000,123000,0,0,0,299000,548000,-249000,-126000
20200421,00757,統一FANG+,25.52,25.68,25.34,25.45,-0.18,-0.7,355000,92,9025080,0,0,0,0,0,0,227000,205000,22000,22000
20200421,00762,元大全球AI,24.23,24.25,23.90,24.00,-0.29,-1.19,721050,451,17341120,2000,2000,0,0,0,0,206000,150000,56000,56000
20200421,00763U,街口道瓊銅,16.04,16.04,15.76,15.80,-0.42,-2.59,615000,48,9732700,0,0,0,0,0,0,581000,515000,66000,66000
20200421,00766L,台新MSCI中國正2,8.84,8.84,8.45,8.52,-0.38,-4.27,443000,57,3802750,0,0,0,0,0,0,277000,353000,-76000,-76000
20200421,00767,FH美國金融股,17.14,17.14,17.14,17.14,-0.32,-1.83,1000,1,17140,0,0,0,0,0,0,1000,1000,0,0
20200421,00770,國泰北美科技,23.78,23.78,23.44,23.53,-0.38,-1.59,78000,25,1838380,0,6000,-6000,0,0,0,61000,29000,32000,26000
20200421,00771,元大US高息特別股,18.29,18.29,18.14,18.14,-0.13,-0.71,210417,86,3827370,0,0,0,0,0,0,98000,30043,67957,67957
20200421,00774B,新光中國政金綠債,40.72,40.72,40.72,40.72,-0.14,-0.34,2000,2,81440,0,0,0,0,0,0,2000,2000,0,0
20200421,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,00775B,新光投等債15+,45.70,45.70,45.70,45.70,-0.20,-0.44,2000,2,91400,0,0,0,0,0,0,2000,2000,0,0
20200421,00776,新光ICE美國權值,20.20,20.20,19.98,19.98,-0.46,-2.25,142000,8,2844860,0,0,0,0,0,0,141000,142000,-1000,-1000
20200421,00783,富邦中証500,18.00,18.00,17.75,17.75,-0.27,-1.5,1289908,97,22992204,0,172000,-172000,101000,0,101000,1143000,1010000,133000,62000
20200421,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,00830,國泰費城半導體,16.08,16.09,15.74,15.80,-0.45,-2.77,2880204,1017,45742655,104000,694000,-590000,0,0,0,554000,735000,-181000,-771000
20200421,00850,元大臺灣ESG永續,20.65,20.65,20.15,20.23,-0.52,-2.51,4248251,1866,86544543,4000,2000,2000,0,0,0,300000,2147000,-1847000,-1845000
20200421,00851,台新全球AI,20.74,20.80,20.62,20.66,-0.25,-1.2,14000,12,289320,0,0,0,0,0,0,13000,2000,11000,11000
20200421,00852L,國泰美國道瓊正2,10.58,10.65,10.16,10.31,-0.71,-6.44,38938200,3360,405614040,1553000,3947000,-2394000,0,0,0,14470000,13472000,998000,-1396000
20200421,00861,元大全球未來通訊,19.80,19.85,19.52,19.57,-0.42,-2.1,7335475,2586,144369054,0,829000,-829000,0,0,0,2518000,1105000,1413000,584000
20200421,00865B,國泰US短期公債,39.70,39.71,39.68,39.69,+0.01,0.03,120000,11,4762780,0,0,0,0,0,0,115000,100000,15000,15000
20200421,00866,新光Shiller CAPE,17.30,17.30,17.10,17.10,-0.36,-2.06,29000,5,496240,0,0,0,0,0,0,26000,27000,-1000,-1000
20200421,00875,國泰網路資安,21.59,21.80,21.45,21.59,+0.03,0.14,2297250,680,49674297,0,0,0,0,0,0,1417000,275000,1142000,1142000
20200421,01001T,土銀富邦R1,16.59,16.59,16.30,16.30,-0.40,-2.4,35000,14,571440,0,0,0,0,0,0,0,0,0,0
20200421,01002T,土銀國泰R1,17.15,17.15,17.00,17.05,-0.08,-0.47,80000,36,1363070,0,14000,-14000,0,0,0,0,0,0,-14000
20200421,01003T,兆豐新光R1,18.60,18.60,18.60,18.60,0.00,0.00,137000,5,2548200,137000,2000,135000,0,0,0,0,0,0,135000
20200421,01004T,土銀富邦R2,14.05,14.07,14.05,14.06,0.00,0.00,5000,5,70320,0,2000,-2000,0,0,0,0,0,0,-2000
20200421,01007T,兆豐國泰R2,17.15,17.15,17.06,17.15,0.00,0.00,80000,23,1368610,0,0,0,0,0,0,0,0,0,0
20200421,01009T,王道圓滿R1,9.36,9.36,9.35,9.35,-0.02,-0.21,7000,3,65500,0,0,0,0,0,0,0,0,0,0
20200421,01010T,京城樂富R1,9.81,9.85,9.77,9.85,0.00,0.00,56000,22,549870,0,0,0,0,0,0,0,0,0,0
20200421,020000,富邦特選蘋果N,4.90,4.90,4.79,4.80,-0.13,-2.64,205000,22,989370,0,0,0,0,0,0,119000,72000,47000,47000
20200421,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,020006,永昌中小300N,18.98,18.98,18.98,18.98,-0.41,-2.11,1000,1,18980,0,0,0,0,0,0,1000,0,1000,1000
20200421,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,020008,元大特股高息N,10.12,10.12,10.02,10.06,-0.06,-0.59,100000,16,1004160,0,0,0,0,0,0,98000,2000,96000,96000
20200421,020011,統一微波高息20N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,020012,富邦行動通訊N,4.54,4.54,4.40,4.41,-0.14,-3.08,489000,72,2176500,0,0,0,0,0,0,262000,109000,153000,153000
20200421,020015,統一MSCI美低波N,11.57,11.62,11.57,11.62,0.00,0.00,21000,2,243970,0,0,0,0,0,0,0,21000,-21000,-21000
20200421,020016,統一MSCI美科技N,11.30,11.30,11.23,11.23,0.00,0.00,3000,2,33830,0,0,0,0,0,0,0,3000,-3000,-3000
20200421,02001L,富邦蘋果正二N,5.41,5.41,5.19,5.21,-0.26,-4.75,84000,13,437850,0,0,0,0,0,0,56000,28000,28000,28000
20200421,02001R,富邦蘋果反一N,4.80,4.92,4.79,4.91,+0.13,2.72,103000,21,500990,0,0,0,0,0,0,38000,60000,-22000,-22000
20200421,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03009X,元展09,13.90,13.90,13.90,13.90,0.00,0.00,1000,1,13900,0,0,0,0,0,0,1000,0,1000,1000
20200421,03010X,元展10,26.00,26.00,26.00,26.00,-0.50,-1.89,5000,1,130000,0,0,0,0,0,0,5000,0,5000,5000
20200421,03012X,元展12,9.00,9.00,8.60,8.60,-0.75,-8.02,6000,4,52000,0,0,0,0,0,0,0,6000,-6000,-6000
20200421,03013X,元展13,7.80,7.80,7.80,7.80,0.00,0.00,10000,1,78000,0,0,0,0,0,0,0,10000,-10000,-10000
20200421,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03017X,元展17,3.76,3.76,3.76,3.76,0.00,0.00,20000,2,75200,0,0,0,0,0,0,0,20000,-20000,-20000
20200421,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03022X,富展01,13.40,13.40,12.90,13.00,-0.50,-3.7,3000,3,39300,0,0,0,0,0,0,1000,2000,-1000,-1000
20200421,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03026X,元展23,4.30,4.30,4.18,4.18,0.00,0.00,8000,6,33760,0,0,0,0,0,0,3000,1000,2000,2000
20200421,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03033P,台積電中信95售05,0.09,0.10,0.08,0.10,+0.01,11.11,4485000,124,441820,0,0,0,0,0,0,0,418000,-418000,-418000
20200421,03033X,元展30,6.45,6.45,6.20,6.20,-0.35,-5.34,4000,2,25550,0,0,0,0,0,0,3000,1000,2000,2000
20200421,03035X,元展32,6.40,6.40,6.40,6.40,0.00,0.00,60000,1,384000,0,0,0,0,0,0,60000,0,60000,60000
20200421,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03039X,元展36,3.21,3.21,2.99,2.99,0.00,0.00,77000,11,238940,0,0,0,0,0,0,0,77000,-77000,-77000
20200421,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03047X,元展44,6.00,6.00,6.00,6.00,-0.25,-4.0,4000,1,24000,0,0,0,0,0,0,4000,0,4000,4000
20200421,03049X,元展46,3.89,3.89,3.87,3.87,-0.12,-3.01,3000,3,11640,0,0,0,0,0,0,0,3000,-3000,-3000
20200421,03050X,元展47,1.74,1.74,1.63,1.63,-0.12,-6.86,27000,10,45510,0,0,0,0,0,0,4000,16000,-12000,-12000
20200421,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03064X,元展59,3.57,3.57,3.56,3.56,-0.25,-6.56,16000,2,57110,0,0,0,0,0,0,15000,1000,14000,14000
20200421,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03074X,元展69,8.45,8.45,8.45,8.45,0.00,0.00,2000,1,16900,0,0,0,0,0,0,0,2000,-2000,-2000
20200421,03075X,元展70,5.50,5.50,5.50,5.50,0.00,0.00,2000,1,11000,0,0,0,0,0,0,0,2000,-2000,-2000
20200421,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,03094X,大立光元大68展08,13.80,13.80,13.80,13.80,0.00,0.00,1000,1,13800,0,0,0,0,0,0,0,0,0,0
20200421,03111P,元油2X富邦97售01,3.00,3.00,3.00,3.00,0.00,0.00,1000,1,3000,0,0,0,0,0,0,0,0,0,0
20200421,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
