date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200109,045439,A50正2元富92購01,0.95,0.98,0.95,0.98,+0.19,24.05,21000,2,20550,0,0,0,0,0,0,21000,0,21000,21000
20200109,04543P,鴻海富邦95售03,0.25,0.25,0.25,0.25,+0.01,4.17,10000,1,2500,0,0,0,0,0,0,0,10000,-10000,-10000
20200109,045440,旺宏元富92購01,5.80,5.85,5.70,5.70,-0.15,-2.56,16000,5,92950,0,0,0,0,0,0,11000,5000,6000,6000
20200109,045441,南亞科元富92購01,3.18,3.30,3.16,3.18,+0.10,3.25,41000,9,132200,0,0,0,0,0,0,31000,12000,19000,19000
20200109,045442,南亞科元富92購02,0.86,0.86,0.86,0.86,+0.02,2.38,10000,1,8600,0,0,0,0,0,0,0,10000,-10000,-10000
20200109,045443,群創元富98購01,2.34,2.39,2.30,2.32,+0.04,1.75,9000,4,20960,0,0,0,0,0,0,9000,0,9000,9000
20200109,045444,群創元富98購02,2.67,2.67,2.67,2.67,+0.17,6.8,10000,1,26700,0,0,0,0,0,0,10000,0,10000,10000
20200109,045445,鴻海國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045446,鴻海國泰94購01,2.38,2.38,2.36,2.38,+0.05,2.15,84000,3,198920,0,0,0,0,0,0,0,84000,-84000,-84000
20200109,045447,鴻海國泰94購02,2.78,2.87,2.69,2.74,+0.16,6.2,58000,18,161560,0,0,0,0,0,0,43000,48000,-5000,-5000
20200109,045448,宏達電國泰93購02,1.45,1.53,1.45,1.53,+0.10,6.99,111000,3,165930,0,0,0,0,0,0,51000,60000,-9000,-9000
20200109,045449,嘉聯益國泰94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04544P,欣興富邦96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045450,元油2X富邦93購04,0.50,0.50,0.49,0.49,-0.81,-62.31,101000,2,50490,0,0,0,0,0,0,0,101000,-101000,-101000
20200109,045451,聯發科富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045452,儒鴻元大92購03,0.15,0.15,0.15,0.15,-0.01,-6.25,1000,1,150,0,0,0,0,0,0,0,1000,-1000,-1000
20200109,045453,上銀元大92購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045454,上銀元大93購01,1.10,1.19,1.10,1.19,0.00,0.00,40000,4,45200,0,0,0,0,0,0,0,40000,-40000,-40000
20200109,045455,鴻海元大92購08,3.00,3.05,3.00,3.00,-0.23,-7.12,69000,4,208500,0,0,0,0,0,0,69000,69000,0,0
20200109,045456,鴻海元大93購04,3.88,4.02,3.88,3.93,-0.16,-3.91,76000,5,295770,0,0,0,0,0,0,76000,36000,40000,40000
20200109,045457,光磊元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045458,智邦元大92購05,0.97,1.00,0.97,1.00,+0.10,11.11,61000,3,59200,0,0,0,0,0,0,61000,48000,13000,13000
20200109,045459,致茂元大92購01,0.53,0.58,0.53,0.58,+0.13,28.89,548000,5,292890,0,0,0,0,0,0,9000,509000,-500000,-500000
20200109,04545P,國巨元大94售05,0.12,0.12,0.12,0.12,0.00,0.00,170000,3,20400,0,0,0,0,0,0,70000,100000,-30000,-30000
20200109,045460,燿華元大92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045461,廣達元大92購01,2.46,2.50,2.46,2.50,+0.42,20.19,20000,2,49600,0,0,0,0,0,0,10000,10000,0,0
20200109,045462,美律元大93購04,0.99,1.02,0.97,0.97,-0.01,-1.02,121000,15,120760,0,0,0,0,0,0,106000,46000,60000,60000
20200109,045463,聯發科元大92購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045464,聯發科元大92購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045465,冠德元大92購01,1.45,1.45,1.45,1.45,-0.01,-0.68,30000,1,43500,0,0,0,0,0,0,0,30000,-30000,-30000
20200109,045466,晶睿元大92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045467,智易元大93購03,0.17,0.17,0.17,0.17,+0.01,6.25,400000,1,68000,0,0,0,0,0,0,400000,0,400000,400000
20200109,045468,健策元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045469,貿聯元大92購03,0.63,0.72,0.52,0.72,+0.10,16.13,421000,11,241040,0,0,0,0,0,0,223000,213000,10000,10000
20200109,04546P,台積電元大94售09,0.32,0.32,0.32,0.32,-0.08,-20.0,100000,2,32000,0,0,0,0,0,0,0,100000,-100000,-100000
20200109,045470,康控元大94購03,1.01,1.01,1.01,1.01,+0.10,10.99,10000,1,10100,0,0,0,0,0,0,0,10000,-10000,-10000
20200109,045471,鎧勝元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045472,嘉聯益元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045473,聯茂元大92購05,0.19,0.19,0.19,0.19,0.00,0.00,50000,1,9500,0,0,0,0,0,0,50000,0,50000,50000
20200109,045474,力成元大92購01,5.15,5.15,5.15,5.15,0.00,0.00,20000,2,103000,0,0,0,0,0,0,0,20000,-20000,-20000
20200109,045475,矽力元大92購01,3.79,3.99,3.79,3.99,+0.67,20.18,11000,2,41890,0,0,0,0,0,0,10000,0,10000,10000
20200109,045476,南茂元大92購01,2.43,2.59,2.43,2.59,0.00,0.00,40000,4,100800,0,0,0,0,0,0,0,40000,-40000,-40000
20200109,045477,南茂元大92購02,2.60,2.69,2.60,2.69,0.00,0.00,30000,3,79100,0,0,0,0,0,0,0,30000,-30000,-30000
20200109,045478,世紀鋼元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045479,T50反1中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04547P,高鐵元大94售01,1.51,1.51,1.42,1.42,-0.13,-8.39,15000,5,22420,0,0,0,0,0,0,11000,4000,7000,7000
20200109,045480,滬深2X中信94購01,2.06,2.06,2.06,2.06,+0.11,5.64,1000,1,2060,0,0,0,0,0,0,0,1000,-1000,-1000
20200109,045481,友達中信93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045482,滬深2X兆豐93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045483,智邦第一92購01,0.38,0.38,0.38,0.38,+0.06,18.75,129000,2,49020,0,0,0,0,0,0,0,129000,-129000,-129000
20200109,045484,聯電亞東94購01,1.65,1.67,1.65,1.65,+0.15,10.0,66000,3,109300,0,0,0,0,0,0,46000,20000,26000,26000
20200109,045485,中磊亞東93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045486,喬山日盛92購01,0.42,0.42,0.42,0.42,0.00,0.00,20000,1,8400,0,0,0,0,0,0,0,20000,-20000,-20000
20200109,045487,台積電日盛92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045488,柏文日盛92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045489,晶技台新92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04548P,大立光元大94售14,1.73,1.73,1.73,1.73,-0.08,-4.42,10000,1,17300,0,0,0,0,0,0,10000,10000,0,0
20200109,045490,統一凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045491,東陽凱基92購01,0.27,0.29,0.26,0.26,0.00,0.00,105000,11,28400,0,0,0,0,0,0,45000,60000,-15000,-15000
20200109,045492,鑽全凱基92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045493,台肥凱基92購01,0.19,0.19,0.19,0.19,0.00,0.00,10000,1,1900,0,0,0,0,0,0,0,10000,-10000,-10000
20200109,045494,裕隆凱基92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045495,為升凱基92購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045496,鴻海凱基92購07,2.19,2.19,2.12,2.19,+0.07,3.3,7000,3,15260,0,0,0,0,0,0,7000,7000,0,0
20200109,045497,台積電凱基92購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045498,致茂凱基92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045499,技嘉凱基92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04549P,茂林元大94售02,0.53,0.53,0.53,0.53,-0.21,-28.38,1000,1,530,0,0,0,0,0,0,0,1000,-1000,-1000
20200109,045500,聯發科凱基93購04,6.45,6.65,6.35,6.35,0.00,0.00,10000,6,64850,0,0,0,0,0,0,0,10000,-10000,-10000
20200109,045501,國泰金凱基92購01,0.57,0.57,0.57,0.57,-0.03,-5.0,20000,1,11400,0,0,0,0,0,0,20000,0,20000,20000
20200109,045502,聯詠凱基92購04,3.97,4.07,3.97,4.07,+0.31,8.24,31000,4,124110,0,0,0,0,0,0,21000,11000,10000,10000
20200109,045503,群創凱基93購09,2.92,2.92,2.92,2.92,0.00,0.00,9000,3,26280,0,0,0,0,0,0,0,9000,-9000,-9000
20200109,045504,群創凱基94購01,2.23,2.23,2.23,2.23,0.00,0.00,1000,1,2230,0,0,0,0,0,0,1000,1000,0,0
20200109,045505,旭富凱基92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045506,麗豐凱基92購02,1.05,1.05,1.04,1.04,0.00,0.00,50000,5,52100,0,0,0,0,0,0,0,50000,-50000,-50000
20200109,045507,瀚宇博凱基92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045508,瑞儀凱基92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045509,聯茂凱基92購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04550P,超眾元大94售01,1.33,1.47,1.33,1.34,-0.09,-6.29,324000,15,437950,0,0,0,0,0,0,134000,190000,-56000,-56000
20200109,045510,力成凱基92購02,6.55,7.50,6.35,7.15,+2.23,45.33,37000,7,249350,0,0,0,0,0,0,20000,17000,3000,3000
20200109,045511,同欣電凱基92購02,0.68,0.85,0.64,0.64,-0.01,-1.54,72000,19,51730,0,0,0,0,0,0,54000,18000,36000,36000
20200109,045512,訊芯凱基92購01,2.64,3.28,2.64,3.07,0.00,0.00,126000,18,380640,0,0,0,0,0,0,0,126000,-126000,-126000
20200109,045513,易華電凱基92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045514,南茂凱基93購01,1.06,1.22,1.06,1.20,0.00,0.00,74000,15,87690,0,0,0,0,0,0,2000,74000,-72000,-72000
20200109,045515,滬深2X統一92購01,1.77,1.87,1.77,1.82,+0.24,15.19,267000,17,481360,0,0,0,0,0,0,100000,254000,-154000,-154000
20200109,045516,聯茂統一94購01,0.37,0.50,0.37,0.48,+0.14,41.18,461000,11,188240,0,0,0,0,0,0,51000,449000,-398000,-398000
20200109,045517,元油2X元富98購01,1.92,1.93,1.91,1.91,0.00,0.00,122000,6,234720,0,0,0,0,0,0,0,122000,-122000,-122000
20200109,045518,可成元富92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045519,宏達電元富92購01,0.88,0.88,0.88,0.88,+0.06,7.32,2000,1,1760,0,0,0,0,0,0,0,2000,-2000,-2000
20200109,04551P,台表科元大94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045520,嘉聯益元富92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045521,世紀鋼元富92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045522,滬深2X永豐94購01,1.54,1.57,1.54,1.54,+0.06,4.05,55000,3,85000,0,0,0,0,0,0,20000,35000,-15000,-15000
20200109,045523,元油2X永豐92購03,1.31,1.32,1.25,1.26,-1.27,-50.2,121000,10,156930,0,0,0,0,0,0,0,121000,-121000,-121000
20200109,045524,喬山永豐92購01,0.05,0.05,0.05,0.05,+0.04,400.0,20000,1,1000,0,0,0,0,0,0,0,0,0,0
20200109,045525,智邦永豐92購01,0.14,0.14,0.14,0.14,+0.04,40.0,1000,1,140,0,0,0,0,0,0,0,1000,-1000,-1000
20200109,045526,台光電永豐92購01,0.08,0.08,0.08,0.08,0.00,0.00,70000,1,5600,0,0,0,0,0,0,70000,0,70000,70000
20200109,045527,建準永豐92購01,0.16,0.16,0.16,0.16,+0.01,6.67,300000,1,48000,0,0,0,0,0,0,300000,0,300000,300000
20200109,045528,宏達電永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045529,大立光永豐92購03,0.89,0.89,0.84,0.87,+0.10,12.99,70000,3,62050,0,0,0,0,0,0,65000,5000,60000,60000
20200109,04552P,南電元大94售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045530,明泰永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045531,台郡永豐92購01,1.66,1.66,1.66,1.66,+0.04,2.47,10000,1,16600,0,0,0,0,0,0,10000,0,10000,10000
20200109,045532,台表科永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045533,南茂永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045534,深中小群益94購01,2.19,2.28,2.19,2.28,+0.01,0.44,31000,2,68070,0,0,0,0,0,0,2000,29000,-27000,-27000
20200109,045535,A50正2群益94購01,2.10,2.20,2.10,2.13,+0.15,7.58,148000,4,314800,0,0,0,0,0,0,0,148000,-148000,-148000
20200109,045536,元油2X群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045537,華新群益94購01,1.13,1.14,1.13,1.14,+0.05,4.59,20000,2,22700,0,0,0,0,0,0,0,20000,-20000,-20000
20200109,045538,華通群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045539,台積電群益92購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04553P,S&P正2中信95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045540,全新群益92購03,0.32,0.36,0.32,0.32,-0.01,-3.03,30000,6,10240,0,0,0,0,0,0,0,30000,-30000,-30000
20200109,045541,大立光群益93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045542,鎧勝群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045543,百和群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045544,T50反1國票92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045545,T50反1國票92購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045546,T50反1國票93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045547,滬深2X國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045548,亞德客國票92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045549,國巨國票93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04554P,可成中信94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045550,台積電國票92購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045551,台積電國票92購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045552,台積電國票93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045553,華邦電國票92購02,0.02,0.03,0.02,0.03,0.00,0.00,199000,2,3990,0,0,0,0,0,0,198000,1000,197000,197000
20200109,045554,友達國票92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045555,友達國票93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045556,可成國票93購01,4.13,4.13,4.13,4.13,+0.18,4.56,1000,1,4130,0,0,0,0,0,0,1000,0,1000,1000
20200109,045557,宏達電國票92購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045558,冠德國票92購01,0.05,0.05,0.04,0.04,0.00,0.00,110000,3,4500,0,0,0,0,0,0,99000,10000,89000,89000
20200109,045559,奇鋐國票92購01,0.29,0.29,0.29,0.29,-0.03,-9.38,46000,1,13340,0,0,0,0,0,0,46000,0,46000,46000
20200109,04555P,元油2X群益95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045560,群創國票92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045561,群創國票92購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045562,群創國票93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045563,聯茂國票92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045564,GIS國票93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045565,元油2X國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045566,南寶國泰93購01,0.42,0.42,0.42,0.42,+0.05,13.51,50000,1,21000,0,0,0,0,0,0,0,50000,-50000,-50000
20200109,045567,滬深2X富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045568,上証2X元大95購01,1.85,1.85,1.85,1.85,+0.08,4.52,2000,1,3700,0,0,0,0,0,0,2000,0,2000,2000
20200109,045569,元油2X元大92購01,0.46,0.46,0.46,0.46,-0.46,-50.0,14000,2,6440,0,0,0,0,0,0,0,14000,-14000,-14000
20200109,04556P,大成鋼群益94售02,1.75,1.75,1.72,1.74,-0.06,-3.33,52000,4,89890,0,0,0,0,0,0,52000,0,52000,52000
20200109,045570,元油2X元大92購02,0.67,0.67,0.64,0.64,-0.55,-46.22,180000,5,117350,0,0,0,0,0,0,0,180000,-180000,-180000
20200109,045571,元油2X元大95購04,0.76,0.76,0.74,0.74,-0.49,-39.84,141000,6,104840,0,0,0,0,0,0,0,141000,-141000,-141000
20200109,045572,元油2X元大98購01,1.54,1.54,1.51,1.51,-0.53,-25.98,11000,5,16860,0,0,0,0,0,0,0,11000,-11000,-11000
20200109,045573,喬山元大92購01,0.40,0.40,0.36,0.36,+0.06,20.0,166000,3,62480,0,0,0,0,0,0,68000,98000,-30000,-30000
20200109,045574,台積電元大92購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045575,智邦元大92購06,0.60,0.60,0.60,0.60,+0.11,22.45,78000,2,46800,0,0,0,0,0,0,68000,10000,58000,58000
20200109,045576,智邦元大92購07,1.10,1.17,1.08,1.15,+0.16,16.16,304000,16,341130,0,0,0,0,0,0,264000,40000,224000,224000
20200109,045577,台光電元大92購06,0.44,0.49,0.44,0.49,+0.08,19.51,98000,4,44420,0,0,0,0,0,0,68000,30000,38000,38000
20200109,045578,建準元大92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045579,全新元大93購03,0.57,0.65,0.57,0.65,-0.01,-1.52,110000,3,63650,0,0,0,0,0,0,0,110000,-110000,-110000
20200109,04557P,茂林群益94售03,0.80,0.80,0.74,0.74,-0.31,-29.52,156000,9,119140,0,0,0,0,0,0,96000,74000,22000,22000
20200109,045580,冠德元大92購02,0.54,0.57,0.54,0.54,-0.02,-3.57,785000,6,424430,0,0,0,0,0,0,762000,23000,739000,739000
20200109,045581,大立光元大92購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045582,大立光元大93購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045583,嘉晶元大92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045584,奇鋐元大93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045585,欣興元大93購03,0.86,0.89,0.86,0.89,0.00,0.00,40000,2,34700,0,0,0,0,0,0,0,40000,-40000,-40000
20200109,045586,創意元大93購03,1.73,2.05,1.73,2.04,+0.41,25.15,277000,21,533810,0,0,0,0,0,0,67000,227000,-160000,-160000
20200109,045587,智易元大93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045588,健策元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045589,南寶元大92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04558P,瑞昱日盛94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045590,正文元大92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045591,彩晶元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045592,台郡元大92購04,1.24,1.24,1.24,1.24,0.00,0.00,59000,2,73160,0,0,0,0,0,0,0,59000,-59000,-59000
20200109,045593,GIS元大92購04,0.45,0.45,0.45,0.45,+0.02,4.65,99000,3,44550,0,0,0,0,0,0,99000,0,99000,99000
20200109,045594,緯穎元大93購04,3.33,3.93,3.33,3.80,+0.95,33.33,55000,8,199100,0,0,0,0,0,0,25000,30000,-5000,-5000
20200109,045595,明泰兆豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045596,和碩兆豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045597,聯發科第一92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045598,上証2X中信94購02,1.35,1.35,1.35,1.35,+0.10,8.0,4000,1,5400,0,0,0,0,0,0,4000,0,4000,4000
20200109,045599,神基中信92購01,0.12,0.12,0.12,0.12,0.00,0.00,200000,1,24000,0,0,0,0,0,0,200000,0,200000,200000
20200109,04559P,華通凱基94售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045600,道瓊指國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045601,正文國票92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045602,致伸國票92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045603,傳奇國票92購01,0.02,0.02,0.02,0.02,0.00,0.00,1000,1,20,0,0,0,0,0,0,1000,0,1000,1000
20200109,045604,元油2X群益92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045605,儒鴻群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045606,喬山群益92購01,0.15,0.18,0.15,0.18,+0.09,100.0,11000,3,1830,0,0,0,0,0,0,10000,1000,9000,9000
20200109,045607,裕隆群益92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045608,鴻海群益93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045609,國巨群益93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04560P,台積電凱基94售16,0.08,0.08,0.08,0.08,0.00,0.00,100000,1,8000,0,0,0,0,0,0,100000,0,100000,100000
20200109,045610,大立光群益93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045611,明泰群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045612,麗豐群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045613,祥碩群益92購01,1.64,1.74,1.56,1.74,+0.44,33.85,49000,13,80420,0,0,0,0,0,0,29000,30000,-1000,-1000
20200109,045614,瀚宇博群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045615,樺漢群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045616,冠德台新92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045617,日電貿台新92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045618,元油2X永豐98購01,1.94,1.96,1.92,1.92,-0.88,-31.43,466000,12,902840,0,0,0,0,0,0,0,466000,-466000,-466000
20200109,045619,強茂永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,04561P,台積電凱基94售17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045620,傳奇永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045621,超眾永豐92購02,0.02,0.02,0.02,0.02,0.00,0.00,100000,1,2000,0,0,0,0,0,0,100000,0,100000,100000
20200109,045622,康舒永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045623,羅麗芬永豐92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045624,緯穎永豐92購01,2.42,3.20,2.42,3.20,+1.19,59.2,206000,24,570430,0,0,0,0,0,0,31000,176000,-145000,-145000
20200109,045625,鴻海麥證92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045626,上銀凱基93購05,1.23,1.23,1.23,1.23,+0.40,48.19,10000,1,12300,0,0,0,0,0,0,0,10000,-10000,-10000
20200109,045627,聯電凱基93購03,1.99,2.13,1.99,2.11,+0.16,8.21,51000,9,106220,0,0,0,0,0,0,12000,40000,-28000,-28000
20200109,045628,台積電凱基92購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045629,智邦凱基92購01,0.74,0.74,0.72,0.72,0.00,0.00,30000,3,21800,0,0,0,0,0,0,0,30000,-30000,-30000
20200109,04562P,南亞科凱基94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,045630,技嘉凱基93購02,1.96,1.96,1.91,1.94,-0.02,-1.02,124000,6,238530,0,0,0,0,0,0,104000,20000,84000,84000
20200109,045631,台光電凱基93購06,0.79,0.91,0.79,0.91,+0.12,15.19,325000,6,263920,0,0,0,0,0,0,17000,311000,-294000,-294000
20200109,045632,正崴凱基93購01,3.96,4.04,3.87,3.88,-0.30,-7.18,25000,10,99080,0,0,0,0,0,0,25000,6000,19000,19000
20200109,045633,南亞科凱基92購02,3.74,3.80,3.74,3.80,-0.18,-4.52,3000,2,11280,0,0,0,0,0,0,3000,3000,0,0
