date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200117,040199,宏達電群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04019P,聯茂永豐93售01,0.57,0.57,0.48,0.48,-0.14,-22.58,4000,3,2020,0,0,0,0,0,0,2000,2000,0,0
20200117,04020P,南茂永豐93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040215,上証反凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04021P,寶滬深元富93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04022P,群創元富96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04023P,臺股指元富99售02,0.29,0.29,0.29,0.29,-0.01,-3.33,10000,1,2900,0,0,0,0,0,0,0,10000,-10000,-10000
20200117,04024P,志超康和93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04025P,宏達電國泰94售01,0.59,0.59,0.59,0.59,0.00,0.00,65000,2,38350,0,0,0,0,0,0,60000,5000,55000,55000
20200117,040269,上証2X中信92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04026P,燿華國票93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04027P,亞德客凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04028P,燿華凱基94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04029P,聯發科凱基93售16,0.31,0.35,0.31,0.35,-0.01,-2.78,19000,2,6250,0,0,0,0,0,0,9000,10000,-1000,-1000
20200117,04030P,聯發科凱基93售19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04031P,聯發科凱基93售20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04032P,聯茂凱基94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04033P,啟碁凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04034P,技嘉群益93售03,0.84,0.84,0.80,0.80,0.00,0.00,12000,2,10040,0,0,0,0,0,0,1000,11000,-10000,-10000
20200117,04035P,全新群益93售03,0.44,0.44,0.39,0.39,-0.06,-13.33,41000,5,16740,0,0,0,0,0,0,1000,40000,-39000,-39000
20200117,04036P,臻鼎群益93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04037P,中磊群益93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040380,SP黃豆元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040381,元金2X元富95購01,2.85,2.89,2.85,2.89,0.00,0.00,15000,3,42950,0,0,0,0,0,0,15000,0,15000,15000
20200117,04038P,聯茂群益93售03,1.75,1.79,1.56,1.56,-0.25,-13.81,91000,8,153050,0,0,0,0,0,0,40000,51000,-11000,-11000
20200117,04039P,台積電統一93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04040P,大立光統一93售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04041P,大立光統一94售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04042P,臺股指統一93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040430,和大群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04043P,復盛元富93售02,0.78,0.87,0.77,0.87,-0.13,-13.0,65000,7,52250,0,0,0,0,0,0,20000,45000,-25000,-25000
20200117,04044P,鴻海元大93售18,0.02,0.02,0.02,0.02,-0.01,-33.33,129000,13,2580,0,0,0,0,0,0,0,119000,-119000,-119000
20200117,04045P,鴻海元大93售19,0.01,0.01,0.01,0.01,0.00,0.00,200000,3,2000,0,0,0,0,0,0,0,0,0,0
20200117,04046P,台積電元大93售24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040475,台表科群益92購01,2.61,2.61,2.61,2.61,0.00,0.00,10000,1,26100,0,0,0,0,0,0,10000,0,10000,10000
20200117,04047P,華邦電元大94售03,1.38,1.38,1.38,1.38,+0.01,0.73,117000,2,161460,0,0,0,0,0,0,0,117000,-117000,-117000
20200117,04048P,大立光元大93售26,0.39,0.39,0.39,0.39,0.00,0.00,32000,1,12480,0,0,0,0,0,0,0,32000,-32000,-32000
20200117,040498,滬深2X國票92購01,0.01,0.01,0.01,0.01,0.00,0.00,1538000,14,15380,50000,0,50000,0,0,0,524000,0,524000,574000
20200117,04049P,大立光元大95售02,0.51,0.51,0.51,0.51,+0.01,2.0,1000,1,510,0,0,0,0,0,0,0,1000,-1000,-1000
20200117,040508,上証2X國泰93購01,4.62,4.74,4.50,4.50,0.00,0.00,19000,6,87380,0,0,0,0,0,0,2000,17000,-15000,-15000
20200117,04050P,創意元大93售05,0.61,0.63,0.61,0.62,-0.07,-10.14,249000,4,154380,0,0,0,0,0,0,200000,49000,151000,151000
20200117,04051P,友達中信94售02,0.10,0.10,0.10,0.10,-0.01,-9.09,300000,1,30000,0,0,0,0,0,0,0,300000,-300000,-300000
20200117,04052P,上銀國泰94售01,0.42,0.42,0.42,0.42,-0.08,-16.0,2000,2,840,0,0,0,0,0,0,2000,0,2000,2000
20200117,04053P,聯茂國泰94售01,1.41,1.41,1.37,1.37,-0.26,-15.95,8000,2,11160,0,0,0,0,0,0,8000,0,8000,8000
20200117,04054P,滬深2X富邦96售02,1.60,1.64,1.55,1.64,+0.01,0.61,49000,6,78490,0,0,0,0,0,0,28000,21000,7000,7000
20200117,04055P,奇力新群益93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04056P,臺股指群益93售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040578,SP黃豆元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04057P,臺股指群益93售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04058P,臺股指群益93售12,0.07,0.07,0.07,0.07,0.00,0.00,15000,1,1050,0,0,0,0,0,0,15000,0,15000,15000
20200117,04059P,臺股指群益93售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04060P,臺股指群益93售14,0.08,0.10,0.08,0.09,-0.01,-10.0,257000,4,21260,0,0,0,0,0,0,229000,28000,201000,201000
20200117,04061P,臺股指群益93售15,0.14,0.16,0.14,0.14,-0.03,-17.65,569000,11,85440,0,0,0,0,0,0,100000,469000,-369000,-369000
20200117,04062P,可成兆豐93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04063P,臺股指兆豐93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04064P,臺股指兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04065P,台積電凱基93售20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04066P,京元電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04067P,聯發科凱基93售24,0.48,0.48,0.48,0.48,-0.04,-7.69,25000,1,12000,0,0,0,0,0,0,25000,0,25000,25000
20200117,04068P,大立光凱基93售27,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040692,可成統一92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04069P,聯詠凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04070P,臺股指凱基93售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04071P,臺股指凱基93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040721,大立光富邦92購01,0.50,0.50,0.50,0.50,-0.01,-1.96,10000,1,5000,0,0,0,0,0,0,0,10000,-10000,-10000
20200117,04072P,臺股指凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04073P,臺股指凱基93售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040744,滬深2X國票94購01,0.67,0.67,0.66,0.66,-0.05,-7.04,30000,2,20000,0,0,0,0,0,0,0,30000,-30000,-30000
20200117,040745,滬深2X群益92購01,0.19,0.27,0.19,0.27,+0.09,50.0,60000,2,12200,0,0,0,0,0,0,50000,0,50000,50000
20200117,04074P,臺股指凱基93售10,0.16,0.16,0.16,0.16,0.00,0.00,20000,1,3200,0,0,0,0,0,0,20000,0,20000,20000
20200117,04075P,臺股指凱基93售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040760,T50反1凱基95購01,0.32,0.34,0.32,0.34,0.00,0.00,550000,12,182500,0,0,0,0,0,0,315000,235000,80000,80000
20200117,040761,T50反1凱基95購02,0.02,0.02,0.02,0.02,0.00,0.00,154000,1,3080,0,0,0,0,0,0,0,0,0,0
20200117,040762,滬深2X凱基92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04076P,臺股指凱基93售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040772,滬深2X元富92購02,1.28,1.38,1.28,1.28,0.00,0.00,290000,6,372200,0,0,0,0,0,0,280000,220000,60000,60000
20200117,04077P,臺股指凱基93售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04078P,臺股指凱基93售14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040792,臺指反元大92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04079P,燿華元大93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04080P,可成元大93售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04081P,聯詠元大93售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040820,禾伸堂群益92購01,0.50,0.50,0.50,0.50,0.00,0.00,1000,1,500,0,0,0,0,0,0,1000,0,1000,1000
20200117,04082P,智邦統一93售03,0.96,0.96,0.92,0.92,-0.11,-10.68,335000,8,318280,0,0,0,0,0,0,334000,1000,333000,333000
20200117,04083P,欣興統一94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04084P,台表科統一93售01,0.03,0.03,0.03,0.03,0.00,0.00,62000,1,1860,0,0,0,0,0,0,62000,0,62000,62000
20200117,040855,滬深2X永昌92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04085P,欣興元富93售01,0.74,0.74,0.74,0.74,-0.03,-3.9,1000,1,740,0,0,0,0,0,0,1000,0,1000,1000
20200117,04086P,臺股指元富93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04087P,臺股指元富93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04088P,臺股指元富93售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04089P,臺股指元富93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04090P,臺股指元富93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04091P,臺股指元富93售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04092P,臺股指元富93售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04093P,上銀國票94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04094P,臺股指國票93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04095P,臺股指國票93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04096P,臺股指國票93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04097P,臺股指國票93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,040987,上証2X凱基92購01,0.78,0.78,0.78,0.78,0.00,0.00,10000,1,7800,0,0,0,0,0,0,10000,0,10000,10000
20200117,040988,滬深反凱基92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04098P,臺股指國票93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04099P,臺股指國票93售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04100P,臺股指國票93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04101P,臺股指國票93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04102P,臺股指國票93售09,0.27,0.27,0.27,0.27,-0.01,-3.57,100000,1,27000,0,0,0,0,0,0,0,100000,-100000,-100000
20200117,04103P,臺股指國票93售10,0.29,0.31,0.29,0.31,0.00,0.00,50000,2,15100,0,0,0,0,0,0,30000,20000,10000,10000
20200117,041040,SP黃豆群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041042,美律群益92購01,0.30,0.30,0.30,0.30,-0.01,-3.23,110000,8,33000,0,0,0,0,0,0,60000,50000,10000,10000
20200117,04104P,臺股指國票93售11,0.52,0.52,0.47,0.50,-0.02,-3.85,622000,16,309650,0,0,0,0,0,0,348000,274000,74000,74000
20200117,04105P,東陽康和93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04106P,滬深2X永豐93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04107P,元黃金中信94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04108P,臺股指永昌93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04109P,臺股指永昌93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04110P,臺股指富邦93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041115,奇力新群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04111P,臺股指富邦93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04112P,臺股指富邦93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04113P,臺股指富邦93售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041144,康控國泰91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041146,世紀鋼國泰91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04114P,電子類富邦93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041150,群創富邦91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04115P,欣興群益93售06,1.63,1.71,1.63,1.71,+0.02,1.18,30000,3,49680,0,0,0,0,0,0,20000,10000,10000,10000
20200117,041169,T50反1群益91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04116P,京元電元大94售02,0.58,0.58,0.58,0.58,0.00,0.00,100000,1,58000,0,0,0,0,0,0,100000,0,100000,100000
20200117,041170,A50正2群益91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041172,台積電群益91購03,6.60,6.60,6.60,6.60,0.00,0.00,3000,1,19800,0,0,0,0,0,0,0,3000,-3000,-3000
20200117,04117P,聯發科元大93售21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04118P,上銀凱基93售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04119P,旺宏凱基93售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041206,樺漢統一92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04120P,智邦凱基93售09,1.61,1.61,1.61,1.61,0.00,0.00,20000,1,32200,0,0,0,0,0,0,20000,0,20000,20000
20200117,041210,群創元富93購01,1.36,1.49,1.36,1.49,+0.19,14.62,163000,13,232620,0,0,0,0,0,0,123000,40000,83000,83000
20200117,04121P,宏碁凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04122P,瑞昱凱基93售09,0.13,0.13,0.13,0.13,-0.04,-23.53,310000,2,40300,0,0,0,0,0,0,0,310000,-310000,-310000
20200117,041233,智易元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04123P,可成凱基93售11,0.58,0.58,0.58,0.58,0.00,0.00,10000,1,5800,0,0,0,0,0,0,0,10000,-10000,-10000
20200117,04124P,可成凱基93售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04125P,健策凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041261,鴻海統一91購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04126P,滬深2X國票95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04127P,聯茂國票93售02,1.77,1.77,1.50,1.50,-0.31,-17.13,60000,2,98100,0,0,0,0,0,0,30000,30000,0,0
20200117,04128P,台積電統一93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04129P,亞德客永豐93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041308,群創群益92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04130P,台積電永豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041312,台灣50元富91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04131P,裕隆群益93售01,0.64,0.64,0.63,0.63,-0.05,-7.35,110000,4,69740,0,0,0,0,0,0,110000,0,110000,110000
20200117,04132P,瑞昱群益93售04,0.43,0.43,0.38,0.38,-0.21,-35.59,21000,3,8530,0,0,0,0,0,0,11000,10000,1000,1000
20200117,04133P,友達群益93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04134P,華新科群益93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04135P,亞德客元大93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04136P,智邦元大93售09,1.66,1.66,1.66,1.66,-0.10,-5.68,35000,2,58100,0,0,0,0,0,0,35000,0,35000,35000
20200117,04137P,元油反國票97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04138P,智邦國票93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041391,揚明光富邦91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04139P,大立光國票93售03,0.31,0.31,0.31,0.31,0.00,0.00,150000,1,46500,0,0,0,0,0,0,150000,0,150000,150000
20200117,041400,大立光元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041409,創意中信93購01,0.58,0.63,0.58,0.61,+0.03,5.17,1531000,15,937880,0,0,0,0,0,0,1531000,0,1531000,1531000
20200117,04140P,聯茂國票93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041413,滬深2X群益91購01,0.16,0.16,0.16,0.16,0.00,0.00,20000,1,3200,0,0,0,0,0,0,20000,0,20000,20000
20200117,04141P,啟碁國票93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041421,滬深2X凱基93購01,2.07,2.07,2.07,2.07,+0.16,8.38,12000,2,24840,0,0,0,0,0,0,12000,0,12000,12000
20200117,041427,滬深2X國票93購01,0.62,0.62,0.62,0.62,+0.05,8.77,50000,1,31000,0,0,0,0,0,0,50000,0,50000,50000
20200117,04142P,元油反凱基99售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04143P,鴻海凱基93售31,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04144P,瑞昱凱基93售10,0.40,0.40,0.40,0.40,-0.09,-18.37,60000,2,24000,0,0,0,0,0,0,0,60000,-60000,-60000
20200117,041452,滬深2X元富93購01,2.97,3.11,2.89,2.89,+0.04,1.4,608000,34,1816530,0,0,0,0,0,0,194000,414000,-220000,-220000
20200117,041453,國巨元富93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041454,國巨元富93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041455,國巨元富93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041457,國巨元大91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04145P,聯發科凱基93售28,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041462,揚明光元大93購01,0.14,0.14,0.14,0.14,0.00,0.00,15000,1,2100,0,0,0,0,0,0,15000,0,15000,15000
20200117,04146P,可成凱基93售14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041473,滬深2X群益93購01,0.40,0.40,0.40,0.40,-0.07,-14.89,1000,1,400,0,0,0,0,0,0,1000,0,1000,1000
20200117,04147P,大立光凱基93售30,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04148P,GIS凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04149P,景碩台新93售02,0.60,0.60,0.57,0.57,-0.11,-16.18,60000,2,35220,0,0,0,0,0,0,60000,0,60000,60000
20200117,04150P,燿華康和93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04151P,日電貿康和93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041525,為升富邦91購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041527,T50反1中信96購01,0.54,0.54,0.54,0.54,-0.02,-3.57,3000,1,1620,0,0,0,0,0,0,0,3000,-3000,-3000
20200117,041528,國泰金中信93購01,1.17,1.18,1.17,1.18,+0.02,1.72,81000,9,94780,0,0,0,0,0,0,1000,80000,-79000,-79000
20200117,04152P,喬山永豐93售02,0.58,0.58,0.58,0.58,0.00,0.00,40000,1,23200,0,0,0,0,0,0,0,40000,-40000,-40000
20200117,041534,T50反1凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041538,國巨凱基91購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04153P,旺宏永豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041542,台積電統一91購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041545,大立光統一91購01,6.35,6.35,6.35,6.35,0.00,0.00,3000,1,19050,0,0,0,0,0,0,3000,0,3000,3000
20200117,041546,群創統一93購01,0.95,0.95,0.95,0.95,+0.09,10.47,10000,1,9500,0,0,0,0,0,0,10000,0,10000,10000
20200117,04154P,南亞科永豐93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041551,道瓊反元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04155P,全新永豐93售01,0.35,0.36,0.35,0.36,-0.04,-10.0,61000,4,21900,0,0,0,0,0,0,61000,0,61000,61000
20200117,04156P,大立光永豐93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04157P,鎧勝永豐93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041588,和鑫國票92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04158P,南電永豐93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041596,S&P反1中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041597,A50正2中信93購01,0.61,0.61,0.61,0.61,0.00,0.00,8000,1,4880,0,0,0,0,0,0,8000,0,8000,8000
20200117,04159P,滬深2X中信95售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041600,大立光中信92購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041602,T50反1台新93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04160P,儒鴻中信93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041612,可成國泰92購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04161P,全新國泰94售01,0.86,0.86,0.86,0.86,-0.06,-6.52,1000,1,860,0,0,0,0,0,0,1000,0,1000,1000
20200117,04162P,南亞科統一94售02,1.30,1.35,1.29,1.33,-0.06,-4.32,162000,6,215190,0,0,0,0,0,0,103000,89000,14000,14000
20200117,04163P,可成統一93售03,0.54,0.54,0.54,0.54,+0.03,5.88,8000,1,4320,0,0,0,0,0,0,8000,0,8000,8000
20200117,04164P,滬深2X元富93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04165P,南亞科元富95售03,1.21,1.21,1.21,1.21,0.00,0.00,33000,2,39930,0,0,0,0,0,0,33000,0,33000,33000
20200117,04166P,美利達元富93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04167P,滬深反凱基99售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04168P,元金2X凱基99售01,0.60,0.60,0.60,0.60,-0.01,-1.64,60000,1,36000,0,0,0,0,0,0,60000,0,60000,60000
20200117,04169P,鴻海凱基93售34,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04170P,台積電凱基93售24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04171P,旺宏凱基93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,041727,台灣50元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,04172P,大立光凱基93售34,0.52,0.52,0.52,0.52,-0.03,-5.45,15000,1,7800,0,0,0,0,0,0,15000,0,15000,15000
20200117,04173P,上海銀凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
