date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200519,057588,南亞科國票99購01,0.06,0.06,0.06,0.06,0.00,0.00,50000,1,3000,0,0,0,0,0,0,0,0,0,0
20200519,057589,超眾國票9A購01,2.87,2.88,2.84,2.88,+0.18,6.67,65000,4,186750,0,0,0,0,0,0,65000,0,65000,65000
20200519,05758P,光罩永豐96售02,1.14,1.45,1.14,1.43,+0.20,16.26,74000,5,94100,0,0,0,0,0,0,6000,67000,-61000,-61000
20200519,057590,元油2X兆豐98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057591,鴻海兆豐99購01,0.75,0.75,0.75,0.75,-0.04,-5.06,14000,2,10500,0,0,0,0,0,0,14000,0,14000,14000
20200519,057592,美律兆豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057593,聯發科兆豐98購03,2.47,2.47,2.41,2.41,0.00,0.00,47000,2,113990,0,0,0,0,0,0,0,47000,-47000,-47000
20200519,057594,宏達電兆豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057595,健鼎兆豐98購01,0.92,0.93,0.91,0.93,+0.01,1.09,145000,6,133600,0,0,0,0,0,0,20000,125000,-105000,-105000
20200519,057596,聯茂兆豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057597,華通群益9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057598,鴻海群益98購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057599,技嘉群益9A購01,2.91,2.91,2.71,2.71,+0.11,4.23,75000,4,216990,0,0,0,0,0,0,73000,2000,71000,71000
20200519,05759P,智邦永豐96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057600,大立光群益99購03,0.62,0.62,0.62,0.62,-0.10,-13.89,1000,1,620,0,0,0,0,0,0,0,1000,-1000,-1000
20200519,057601,中磊群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057602,聯茂群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057603,樺漢群益98購02,0.91,1.00,0.91,1.00,+0.23,29.87,222000,5,209060,0,0,0,0,0,0,0,222000,-222000,-222000
20200519,057604,鴻海統一9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057605,旺宏統一99購03,0.63,0.63,0.62,0.62,+0.01,1.64,30000,2,18850,0,0,0,0,0,0,30000,0,30000,30000
20200519,057606,健策統一98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057607,旺宏台新98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057608,南亞科台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057609,友訊元富98購01,1.19,1.19,1.11,1.17,-0.08,-6.4,327000,9,377510,0,0,0,0,0,0,161000,166000,-5000,-5000
20200519,05760P,京鼎永豐96售02,0.75,0.75,0.75,0.75,-0.01,-1.32,10000,1,7500,0,0,0,0,0,0,10000,0,10000,10000
20200519,057610,致茂元富98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057611,技嘉元富98購02,3.95,3.95,3.95,3.95,+0.65,19.7,20000,1,79000,0,0,0,0,0,0,20000,0,20000,20000
20200519,057612,瑞昱元富02購01,2.15,2.48,2.15,2.32,+0.19,8.92,834000,56,1928410,0,0,0,0,0,0,339000,495000,-156000,-156000
20200519,057613,瑞昱元富02購02,2.59,2.94,2.59,2.70,+0.16,6.3,1306000,78,3583110,0,0,0,0,0,0,717000,609000,108000,108000
20200519,057614,華新科元富99購04,0.73,0.79,0.73,0.79,+0.08,11.27,78000,3,61500,0,0,0,0,0,0,2000,76000,-74000,-74000
20200519,057615,元油2X凱基98購02,0.03,0.04,0.03,0.04,0.00,0.00,181000,9,5480,0,0,0,0,0,0,0,0,0,0
20200519,057616,聯電凱基99購01,0.44,0.44,0.39,0.41,-0.03,-6.82,119000,7,50810,0,0,0,0,0,0,94000,25000,69000,69000
20200519,057617,國巨凱基99購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057618,台光電凱基99購01,1.57,1.59,1.57,1.59,0.00,0.00,92000,4,145440,0,0,0,0,0,0,0,92000,-92000,-92000
20200519,057619,玉晶光凱基98購02,1.12,1.12,1.08,1.12,+0.12,12.0,25000,3,27600,0,0,0,0,0,0,20000,5000,15000,15000
20200519,05761P,嘉澤永豐96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057620,康控凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057621,崇越凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057622,元油2X國泰99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057623,友訊國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057624,新日興國泰99購01,0.90,0.90,0.87,0.90,+0.07,8.43,333000,8,297320,0,0,0,0,0,0,105000,228000,-123000,-123000
20200519,057625,泰鼎國泰9A購01,0.66,0.71,0.66,0.71,0.00,0.00,26000,3,18360,0,0,0,0,0,0,2000,10000,-8000,-8000
20200519,057626,技嘉富邦9A購01,1.14,1.16,1.02,1.02,+0.04,4.08,601000,63,661370,0,0,0,0,0,0,516000,72000,444000,444000
20200519,057627,和大永豐98購01,0.06,0.06,0.06,0.06,0.00,0.00,10000,1,600,0,0,0,0,0,0,10000,0,10000,10000
20200519,057628,旺宏永豐98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057629,泰碩永豐98購02,2.41,2.41,2.41,2.41,+0.07,2.99,10000,1,24100,0,0,0,0,0,0,10000,0,10000,10000
20200519,05762P,昇陽半永豐96售04,2.17,2.17,2.07,2.07,-0.15,-6.76,2000,2,4240,0,0,0,0,0,0,0,2000,-2000,-2000
20200519,057630,茂林永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057631,康控永豐98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057632,傳奇永豐98購01,0.15,0.15,0.15,0.15,+0.01,7.14,20000,1,3000,0,0,0,0,0,0,20000,0,20000,20000
20200519,057633,緯穎永豐98購02,1.09,1.09,1.09,1.09,0.00,0.00,10000,1,10900,0,0,0,0,0,0,10000,10000,0,0
20200519,057634,道瓊反元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057635,中鋼元大98購01,0.13,0.14,0.13,0.14,0.00,0.00,40000,2,5250,0,0,0,0,0,0,0,0,0,0
20200519,057636,上銀元大98購06,1.78,1.78,1.78,1.78,+0.22,14.1,10000,1,17800,0,0,0,0,0,0,0,10000,-10000,-10000
20200519,057637,上銀元大98購07,1.40,1.40,1.33,1.33,+0.04,3.1,109000,7,149480,0,0,0,0,0,0,71000,38000,33000,33000
20200519,057638,上銀元大99購01,1.70,1.70,1.62,1.62,-0.03,-1.82,24000,3,40240,0,0,0,0,0,0,24000,0,24000,24000
20200519,057639,國巨元大99購07,1.57,1.57,1.57,1.57,-0.12,-7.1,80000,1,125600,0,0,0,0,0,0,80000,0,80000,80000
20200519,05763P,致新永豐96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057640,台積電元大98購16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057641,旺宏元大98購10,1.44,1.44,1.44,1.44,+0.04,2.86,10000,1,14400,0,0,0,0,0,0,0,10000,-10000,-10000
20200519,057642,南亞科元大98購07,0.81,0.81,0.80,0.80,0.00,0.00,136000,2,109480,0,0,0,0,0,0,68000,68000,0,0
20200519,057643,聯發科元大99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057644,奇力新元大98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057645,華新科元大99購11,0.84,0.84,0.84,0.84,+0.11,15.07,1000,1,840,0,0,0,0,0,0,0,1000,-1000,-1000
20200519,057646,玉山金元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057647,欣興元大98購10,1.63,1.63,1.31,1.61,-0.06,-3.59,342000,24,496320,0,0,0,0,0,0,135000,207000,-72000,-72000
20200519,057648,和碩元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057649,嘉聯益元大99購04,1.12,1.13,1.12,1.13,+0.01,0.89,75000,2,84070,0,0,0,0,0,0,68000,7000,61000,61000
20200519,05764P,世紀鋼永豐96售03,0.04,0.04,0.04,0.04,0.00,0.00,30000,3,1200,0,0,0,0,0,0,0,30000,-30000,-30000
20200519,057650,力成元大98購04,1.47,1.47,1.36,1.36,+0.01,0.74,191000,4,265980,0,0,0,0,0,0,50000,141000,-91000,-91000
20200519,057651,矽力元大98購03,8.20,8.25,7.85,7.85,+0.45,6.08,39000,9,315050,0,0,0,0,0,0,10000,19000,-9000,-9000
20200519,057652,欣興永昌9C購01,2.78,3.40,2.78,3.40,0.00,0.00,20000,2,61800,0,0,0,0,0,0,0,20000,-20000,-20000
20200519,057653,臺股指永昌98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057654,A50正2中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057655,奇力新中信98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057656,大成鋼兆豐98購01,0.45,0.45,0.43,0.44,+0.04,10.0,58000,4,25700,0,0,0,0,0,0,30000,28000,2000,2000
20200519,057657,國巨兆豐98購04,0.07,0.07,0.07,0.07,-0.05,-41.67,10000,1,700,0,0,0,0,0,0,0,10000,-10000,-10000
20200519,057658,玉晶光兆豐99購02,0.71,0.71,0.65,0.65,+0.02,3.17,31000,2,20210,0,0,0,0,0,0,31000,0,31000,31000
20200519,057659,台表科兆豐98購01,0.68,0.90,0.64,0.85,+0.25,41.67,419000,25,290840,0,0,0,0,0,0,337000,42000,295000,295000
20200519,05765P,臺股指永豐96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057660,訊芯兆豐98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057661,臺股指兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057662,上銀元大9A購01,1.97,1.97,1.96,1.97,+0.04,2.07,11000,5,21640,0,0,0,0,0,0,11000,0,11000,11000
20200519,057663,國巨元大99購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057664,台積電元大9A購03,0.56,0.56,0.55,0.55,-0.05,-8.33,78000,6,43060,0,44000,-44000,0,0,0,66000,0,66000,22000
20200519,057665,技嘉元大99購01,4.02,4.04,4.02,4.04,+0.32,8.6,31000,2,124640,0,0,0,0,0,0,31000,31000,0,0
20200519,057666,奇力新元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057667,可成元大99購01,1.87,1.87,1.70,1.70,-0.04,-2.3,122000,7,225360,0,0,0,0,0,0,50000,72000,-22000,-22000
20200519,057668,華新科元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057669,嘉晶元大99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,05766P,A50正2凱基99售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057670,欣興元大99購02,2.63,2.63,2.13,2.50,-0.12,-4.58,85000,8,211350,0,0,0,0,0,0,36000,44000,-8000,-8000
20200519,057671,群創元大9B購06,0.71,0.74,0.71,0.74,0.00,0.00,127000,2,91880,0,0,0,0,0,0,0,127000,-127000,-127000
20200519,057672,茂林元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057673,臻鼎元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057674,台郡元大99購03,0.78,0.78,0.74,0.76,+0.02,2.7,187000,7,144190,0,0,0,0,0,0,56000,131000,-75000,-75000
20200519,057675,同欣電元大98購02,0.99,1.01,0.95,0.95,+0.09,10.47,270000,16,263410,0,0,0,0,0,0,110000,160000,-50000,-50000
20200519,057676,臺股指元大98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057677,臺股指元大98購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057678,臺股指元大98購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057679,臺股指元大98購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,05767P,國巨凱基96售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057680,臺股指元大98購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057681,T50反1日盛9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057682,台積電日盛9A購03,0.34,0.34,0.34,0.34,0.00,0.00,10000,1,3400,0,0,0,0,0,0,10000,10000,0,0
20200519,057683,技嘉日盛98購01,3.41,3.41,3.16,3.16,+0.28,9.72,328000,4,1075580,0,0,0,0,0,0,271000,57000,214000,214000
20200519,057684,聯茂日盛99購01,1.17,1.30,1.17,1.30,+0.12,10.17,257000,6,320630,0,0,0,0,0,0,0,257000,-257000,-257000
20200519,057685,台灣50凱基9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057686,中50凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057687,中502X凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057688,國巨凱基99購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057689,南亞科凱基99購02,0.65,0.65,0.63,0.63,-0.01,-1.56,83000,2,52370,0,0,0,0,0,0,0,83000,-83000,-83000
20200519,05768P,台積電凱基96售15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057690,美律凱基99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057691,健策凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057692,臺股指凱基98購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057693,臺股指凱基98購11,0.14,0.14,0.14,0.14,+0.04,40.0,2000,1,280,0,0,0,0,0,0,2000,0,2000,2000
20200519,057694,臺股指凱基98購12,0.09,0.09,0.09,0.09,+0.01,12.5,38000,2,3420,0,0,0,0,0,0,38000,0,38000,38000
20200519,057695,S&P反1群益9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057696,聯電群益9A購01,0.21,0.21,0.17,0.18,-0.03,-14.29,66000,8,12340,0,0,0,0,0,0,4000,0,4000,4000
20200519,057697,國巨群益98購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057698,奇力新群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057699,可成群益9A購02,1.76,1.76,1.68,1.68,+0.01,0.6,11000,2,18560,0,0,0,0,0,0,11000,1000,10000,10000
20200519,05769P,台積電凱基96售16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057700,新日興群益9A購01,1.13,1.14,1.12,1.14,+0.07,6.54,31000,4,35030,0,0,0,0,0,0,20000,11000,9000,9000
20200519,057701,嘉聯益群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057702,同欣電群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057703,矽力群益98購01,2.06,2.06,2.06,2.06,+0.07,3.52,2000,1,4120,0,0,0,0,0,0,0,0,0,0
20200519,057704,台虹群益98購03,1.47,1.54,1.45,1.47,-0.15,-9.26,560000,8,830910,0,0,0,0,0,0,232000,410000,-178000,-178000
20200519,057705,臺股指群益98購05,1.43,1.43,1.33,1.37,+0.18,15.13,333000,19,463080,0,0,0,0,0,0,174000,159000,15000,15000
20200519,057706,臺股指群益98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057707,臺股指群益98購07,1.91,1.91,1.80,1.85,+0.20,12.12,453000,15,842430,0,0,0,0,0,0,180000,273000,-93000,-93000
20200519,057708,臺股指群益98購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057709,電子類群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,05770P,聯發科凱基96售16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057710,金融類群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057711,台積電統一9A購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057712,南亞科統一9A購01,0.87,0.87,0.84,0.84,0.00,0.00,130000,4,110400,0,0,0,0,0,0,0,130000,-130000,-130000
20200519,057713,美律統一99購01,0.49,0.49,0.46,0.46,-0.01,-2.13,68000,2,32720,0,0,0,0,0,0,68000,0,68000,68000
20200519,057714,聯發科統一98購05,3.09,3.15,3.09,3.15,+0.41,14.96,60000,4,186400,0,0,0,0,0,0,40000,20000,20000,20000
20200519,057715,聯發科統一99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057716,神達統一98購01,0.78,0.78,0.77,0.77,+0.04,5.48,373000,8,288760,0,0,0,0,0,0,68000,305000,-237000,-237000
20200519,057717,友訊元富98購02,1.03,1.03,0.96,1.01,-0.04,-3.81,184000,6,185820,0,0,0,0,0,0,131000,53000,78000,78000
20200519,057718,旺宏元富02購02,1.07,1.07,1.07,1.07,+0.04,3.88,30000,2,32100,0,0,0,0,0,0,30000,0,30000,30000
20200519,057719,欣興元富02購01,1.85,1.85,1.51,1.79,-0.08,-4.28,377000,27,627120,0,0,0,0,0,0,95000,277000,-182000,-182000
20200519,05771P,大立光凱基96售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057720,日電貿元富98購01,1.62,1.63,1.62,1.63,+0.01,0.62,37000,2,60120,0,0,0,0,0,0,0,37000,-37000,-37000
20200519,057721,華擎元富98購02,1.50,1.55,1.47,1.48,+0.09,6.47,302000,18,456040,0,0,0,0,0,0,155000,147000,8000,8000
20200519,057722,臺股指元富98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057723,臺股指元富98購02,0.19,0.19,0.19,0.19,0.00,0.00,20000,1,3800,0,0,0,0,0,0,0,0,0,0
20200519,057724,亞德客國泰99購01,1.98,1.98,1.80,1.81,+0.03,1.69,611000,48,1143200,0,0,0,0,0,0,518000,93000,425000,425000
20200519,057725,台達電國泰9A購01,1.39,1.39,1.39,1.39,+0.16,13.01,113000,5,157070,0,0,0,0,0,0,50000,63000,-13000,-13000
20200519,057726,華通國泰9A購01,0.65,0.65,0.65,0.65,0.00,0.00,10000,1,6500,0,0,0,0,0,0,0,10000,-10000,-10000
20200519,057727,華邦電國泰9A購01,0.94,0.94,0.89,0.90,-0.01,-1.1,363000,5,335200,0,0,0,0,0,0,153000,210000,-57000,-57000
20200519,057728,瑞昱國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057729,華新科國泰99購04,0.92,1.03,0.92,1.03,+0.05,5.1,245000,9,244810,0,0,0,0,0,0,4000,245000,-241000,-241000
20200519,05772P,景碩凱基96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057730,聯鈞國泰9A購01,0.99,1.05,0.98,1.05,+0.10,10.53,117000,5,114870,0,0,0,0,0,0,8000,109000,-101000,-101000
20200519,057731,華擎國泰9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057732,牧德國泰9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057733,嘉聯益國泰99購01,0.86,0.90,0.84,0.84,-0.07,-7.69,267000,4,234630,0,0,0,0,0,0,50000,217000,-167000,-167000
20200519,057734,訊芯國泰9A購01,0.46,0.47,0.46,0.47,+0.08,20.51,2000,2,930,0,0,0,0,0,0,0,1000,-1000,-1000
20200519,057735,台灣50富邦9C購02,1.22,1.22,1.22,1.22,+0.02,1.67,1000,1,1220,0,0,0,0,0,0,0,0,0,0
20200519,057736,鴻海富邦99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057737,國巨富邦99購02,0.13,0.20,0.13,0.13,+0.01,8.33,47000,7,7380,0,0,0,0,0,0,0,0,0,0
20200519,057738,旺宏富邦9A購01,0.50,0.50,0.50,0.50,+0.01,2.04,50000,3,25000,0,0,0,0,0,0,0,50000,-50000,-50000
20200519,057739,新日興富邦9B購01,0.46,0.46,0.46,0.46,+0.03,6.98,21000,3,9660,0,0,0,0,0,0,0,21000,-21000,-21000
20200519,05773P,臺股指凱基99售03,2.00,2.00,2.00,2.00,0.00,0.00,10000,1,20000,0,0,0,0,0,0,0,10000,-10000,-10000
20200519,057740,茂林富邦9A購01,0.32,0.34,0.32,0.34,+0.04,13.33,2000,2,660,0,0,0,0,0,0,2000,0,2000,2000
20200519,057741,超眾富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057742,喬山永豐98購02,0.66,0.66,0.62,0.62,-0.05,-7.46,97000,4,63590,0,0,0,0,0,0,97000,0,97000,97000
20200519,057743,華擎永豐98購03,0.63,0.63,0.62,0.62,+0.03,5.08,367000,18,230560,0,0,0,0,0,0,27000,340000,-313000,-313000
20200519,057744,健策永豐98購02,1.05,1.05,1.05,1.05,-0.04,-3.67,14000,1,14700,0,0,0,0,0,0,14000,14000,0,0
20200519,057745,泰鼎永豐99購01,0.72,0.72,0.72,0.72,0.00,0.00,1000,1,720,0,0,0,0,0,0,0,0,0,0
20200519,057746,同欣電永豐98購02,0.29,0.29,0.26,0.28,+0.05,21.74,80000,4,22400,0,0,0,0,0,0,10000,70000,-60000,-60000
20200519,057747,致新永豐98購01,1.22,1.24,1.22,1.24,-0.09,-6.77,61000,17,74640,0,0,0,0,0,0,61000,0,61000,61000
20200519,057748,華通國票98購04,1.89,1.89,1.89,1.89,+0.15,8.62,38000,1,71820,0,0,0,0,0,0,38000,0,38000,38000
20200519,057749,華新科國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,05774P,臺股指凱基99售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057750,神達國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057751,神達國票99購02,1.83,1.83,1.77,1.77,+0.05,2.91,10000,2,18000,0,0,0,0,0,0,0,10000,-10000,-10000
20200519,057752,臺股指國票98購08,1.34,1.36,1.30,1.32,+0.14,11.86,220000,5,294300,0,0,0,0,0,0,115000,105000,10000,10000
20200519,057753,臺股指國票98購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057754,臺股指國票98購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057755,鴻海日盛98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057756,瑞昱日盛99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057757,鴻海凱基98購13,2.65,2.65,2.60,2.60,-0.02,-0.76,54000,7,142060,0,0,0,0,0,0,54000,0,54000,54000
20200519,057758,鴻海凱基99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057759,聯發科凱基98購17,5.30,5.35,5.30,5.35,0.00,0.00,20000,2,106500,0,0,0,0,0,0,20000,0,20000,20000
20200519,05775P,台積電國泰98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057760,聯發科凱基98購18,4.73,4.79,4.73,4.79,+0.53,12.44,18000,6,85260,0,0,0,0,0,0,16000,2000,14000,14000
20200519,057761,聯發科凱基99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057762,全新凱基99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057763,康控凱基99購02,0.33,0.33,0.33,0.33,+0.06,22.22,60000,2,19800,0,0,0,0,0,0,0,60000,-60000,-60000
20200519,057764,台表科凱基9A購01,0.81,0.81,0.81,0.81,0.00,0.00,11000,2,8910,0,0,0,0,0,0,10000,1000,9000,9000
20200519,057765,康舒凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057766,矽力凱基98購03,4.52,4.52,4.52,4.52,+0.42,10.24,4000,1,18080,0,0,0,0,0,0,4000,0,4000,4000
20200519,057767,緯穎凱基98購06,2.02,2.25,2.00,2.00,+0.16,8.7,720000,54,1533540,0,0,0,0,0,0,292000,388000,-96000,-96000
20200519,057768,華新科中信9A購01,0.18,0.18,0.18,0.18,+0.03,20.0,15000,1,2700,0,0,0,0,0,0,15000,0,15000,15000
20200519,057769,T50反1群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,05776P,鴻海統一98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057770,亞德客群益98購01,2.06,2.06,2.06,2.06,+0.13,6.74,50000,1,103000,0,0,0,0,0,0,50000,0,50000,50000
20200519,057771,鴻海群益99購01,1.29,1.29,1.15,1.15,-0.13,-10.16,40000,2,47400,0,0,0,0,0,0,30000,10000,20000,20000
20200519,057772,台積電群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057773,技嘉群益9A購02,3.41,3.41,3.16,3.16,+0.14,4.64,66000,8,221430,0,0,0,0,0,0,61000,5000,56000,56000
20200519,057774,台光電群益99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057775,南亞科群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,057776,京元電群益98購02,1.72,1.72,1.34,1.48,-0.97,-39.59,141000,12,221510,0,0,0,0,0,0,60000,81000,-21000,-21000
20200519,057777,可成群益9A購03,1.52,1.52,1.39,1.39,-0.06,-4.14,101000,2,153130,0,0,0,0,0,0,101000,3000,98000,98000
20200519,057778,大立光群益98購02,2.89,2.89,2.68,2.68,-0.08,-2.9,25000,2,70150,0,0,0,0,0,0,25000,0,25000,25000
