date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200316,00637L,元大滬深300正2,15.30,15.42,14.68,14.68,-0.92,-5.9,159507413,14947,2401443001,9299000,14480000,-5181000,0,0,0,23037000,70020000,-46983000,-52164000
20200316,00638R,元大滬深300反1,12.25,12.47,12.22,12.47,+0.37,3.06,8662000,1520,106999710,1186000,0,1186000,0,0,0,2684000,1449000,1235000,2421000
20200316,00639,富邦深100,11.79,11.81,10.95,10.95,-0.53,-4.62,3017370,412,33703298,0,1352000,-1352000,0,0,0,977000,1122000,-145000,-1497000
20200316,00640L,富邦日本正2,12.03,12.25,11.73,12.01,-0.40,-3.22,3747000,764,45012700,1000,0,1000,0,0,0,1174000,1421000,-247000,-246000
20200316,00641R,富邦日本反1,18.30,18.33,17.99,18.30,+0.42,2.35,3109015,714,56536077,200000,0,200000,0,0,0,125000,2105000,-1980000,-1780000
20200316,00642U,元大S&P石油,10.94,11.13,10.90,10.95,-0.39,-3.44,51743761,9690,568668196,16000,422000,-406000,0,0,0,2083000,10351000,-8268000,-8674000
20200316,00643,群益深証中小,14.05,14.05,13.20,13.20,-0.63,-4.56,1508500,327,20396619,234000,497000,-263000,0,0,0,1000,274000,-273000,-536000
20200316,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,00645,富邦日本,16.63,16.71,16.46,16.46,-0.27,-1.61,174940,55,2903085,0,0,0,0,0,0,65000,151000,-86000,-86000
20200316,00646,元大S&P500,23.45,23.50,22.87,22.88,-0.57,-2.43,2681851,1184,62426765,1094000,62000,1032000,0,0,0,0,1074000,-1074000,-42000
20200316,00647L,元大S&P500正2,24.52,24.63,23.20,23.24,-1.83,-7.3,2461000,832,59024720,45000,9000,36000,0,0,0,373000,29000,344000,380000
20200316,00648R,元大S&P500反1,13.70,14.00,13.68,13.87,+0.20,1.46,6742018,1456,93263693,0,1050000,-1050000,0,0,0,524000,1965000,-1441000,-2491000
20200316,00650L,FH香港正2,21.45,21.45,20.30,20.54,-1.16,-5.35,489000,104,10251500,0,0,0,0,0,0,226000,248000,-22000,-22000
20200316,00651R,FH香港反1,9.03,9.55,9.03,9.55,+0.34,3.69,2091000,317,19724290,249000,120000,129000,0,0,0,1065000,381000,684000,813000
20200316,00652,富邦印度,18.07,18.39,17.87,18.04,-0.01,-0.06,210164,87,3810408,20000,1000,19000,0,0,0,11000,115000,-104000,-85000
20200316,00653L,富邦印度正2,18.01,18.20,16.60,17.22,-0.32,-1.82,1040000,388,18381570,26000,27000,-1000,0,0,0,575000,87000,488000,487000
20200316,00654R,富邦印度反1,17.25,17.40,16.00,16.84,+0.34,2.06,1673000,279,27860170,0,14000,-14000,0,0,0,18000,1077000,-1059000,-1073000
20200316,00655L,國泰中國A50正2,29.00,29.00,27.69,27.69,-1.73,-5.88,9849308,2201,278838718,1000000,10000,990000,0,0,0,1591000,6229308,-4638308,-3648308
20200316,00656R,國泰中國A50反1,11.14,11.33,11.12,11.33,+0.28,2.53,2075000,295,23357860,454000,0,454000,0,0,0,1091000,225000,866000,1320000
20200316,00657,國泰日經225,21.61,21.61,21.40,21.59,+0.59,2.81,107000,7,2291030,4000,0,4000,0,0,0,100000,107000,-7000,-3000
20200316,00657K,國泰日經225+U,7.02,7.02,7.02,7.02,+0.29,4.31,100,1,702,0,0,0,0,0,0,100,100,0,0
20200316,00660,元大歐洲50,18.49,18.49,18.12,18.14,-0.63,-3.36,114000,47,2083140,0,0,0,0,0,0,49000,50000,-1000,-1000
20200316,00661,元大日經225,22.34,22.39,22.15,22.15,-0.32,-1.42,5000,5,111280,0,0,0,0,0,0,2000,3000,-1000,-1000
20200316,00662,富邦NASDAQ,29.04,29.25,27.82,28.45,-0.48,-1.66,327516,204,9438578,9000,8000,1000,0,0,0,1000,40000,-39000,-38000
20200316,00663L,國泰臺灣加權正2,33.52,33.52,30.68,30.75,-2.57,-7.71,428000,145,13727040,0,17000,-17000,0,0,0,111000,238000,-127000,-144000
20200316,00664R,國泰臺灣加權反1,13.44,13.91,13.38,13.87,+0.52,3.9,7998300,1064,109392777,0,0,0,0,0,0,2964000,3903000,-939000,-939000
20200316,00665L,富邦恒生國企正2,20.10,20.10,19.19,19.28,-1.46,-7.04,208000,66,4069660,9000,38000,-29000,0,0,0,87000,83000,4000,-25000
20200316,00666R,富邦恒生國企反1,14.39,14.78,14.39,14.76,+0.37,2.57,104000,24,1529440,29000,0,29000,0,0,0,65000,78000,-13000,16000
20200316,00668,國泰美國道瓊,24.04,24.04,22.71,23.20,-0.56,-2.36,1220050,431,28724135,568000,0,568000,0,0,0,129000,242000,-113000,455000
20200316,00668K,國泰美國道瓊+U,7.77,7.77,7.77,7.77,+0.21,2.78,100,1,777,0,0,0,0,0,0,100,100,0,0
20200316,00669R,國泰美國道瓊反1,15.15,15.22,14.80,15.07,+0.34,2.31,14460000,4307,217588570,0,10000,-10000,0,0,0,841000,8502000,-7661000,-7671000
20200316,00670L,富邦NASDAQ正2,29.80,30.35,27.80,28.61,-1.40,-4.67,3618060,1268,105747717,154000,19000,135000,0,0,0,331000,16000,315000,450000
20200316,00671R,富邦NASDAQ反1,12.58,12.95,12.48,12.55,-0.03,-0.24,4830000,2419,60736880,200000,467000,-267000,0,0,0,238000,2246000,-2008000,-2275000
20200316,00672L,元大S&P原油正2,3.95,4.31,3.75,4.03,-0.33,-7.57,493615256,36508,2022461267,953000,5317000,-4364000,0,0,0,15033000,13398000,1635000,-2729000
20200316,00673R,元大S&P原油反1,22.60,22.84,22.31,22.59,+0.83,3.81,8730114,918,197229496,10000,16000,-6000,0,0,0,3301000,5516000,-2215000,-2221000
20200316,00674R,元大S&P黃金反1,16.06,16.30,16.05,16.16,+0.40,2.54,791000,273,12788110,0,0,0,0,0,0,324000,62000,262000,262000
20200316,00675L,富邦臺灣加權正2,14.39,14.48,13.30,13.38,-1.14,-7.85,1622090,460,22500372,0,1000,-1000,0,0,0,589000,763000,-174000,-175000
20200316,00676R,富邦臺灣加權反1,7.40,7.55,7.25,7.54,+0.35,4.87,10037000,1151,74288690,0,72000,-72000,0,0,0,4764000,2250000,2514000,2442000
20200316,00677U,富邦VIX,8.98,9.28,8.79,9.27,+1.04,12.64,606013616,46566,5464369101,24156000,65992000,-41836000,0,0,0,70547000,27648000,42899000,1063000
20200316,00678,群益NBI生技,19.80,19.81,19.30,19.35,-0.46,-2.32,349000,166,6801840,31000,103000,-72000,0,0,0,0,0,0,-72000
20200316,00680L,元大美債20正2,34.05,34.45,33.73,34.27,+3.37,10.91,820000,269,27868970,0,0,0,0,0,0,348000,183000,165000,165000
20200316,00681R,元大美債20反1,12.81,12.81,12.70,12.70,-0.77,-5.72,490000,82,6251360,0,0,0,0,0,0,182000,245000,-63000,-63000
20200316,00682U,元大美元指數,19.47,19.58,19.45,19.46,+0.14,0.72,8000,7,155800,0,0,0,0,0,0,7000,1000,6000,6000
20200316,00683L,元大美元指數正2,19.77,19.95,19.77,19.95,+0.50,2.57,83000,25,1648330,0,0,0,0,0,0,34000,28000,6000,6000
20200316,00684R,元大美元指數反1,18.14,18.14,18.14,18.14,-0.12,-0.66,12000,2,217680,0,0,0,0,0,0,0,12000,-12000,-12000
20200316,00685L,群益臺灣加權正2,12.53,12.73,11.75,11.80,-0.94,-7.38,215000,83,2630870,0,0,0,0,0,0,75000,116000,-41000,-41000
20200316,00686R,群益臺灣加權反1,7.97,8.22,7.92,8.21,+0.30,3.79,820000,131,6616100,0,0,0,0,0,0,386000,410000,-24000,-24000
20200316,00688L,國泰20年美債正2,34.71,34.91,34.24,34.72,+3.28,10.43,67000,22,2311630,0,0,0,0,0,0,25000,40000,-15000,-15000
20200316,00689R,國泰20年美債反1,13.02,13.16,13.02,13.08,-0.62,-4.53,178000,13,2330860,0,0,0,0,0,0,112000,156000,-44000,-44000
20200316,00690,兆豐藍籌30,20.30,20.30,19.45,19.46,-0.84,-4.14,302250,110,5959570,3000,5000,-2000,0,0,0,166000,272000,-106000,-108000
20200316,00691R,兆豐藍籌30反1,15.90,16.34,15.90,16.34,+0.54,3.42,8000,6,128070,0,0,0,0,0,0,8000,1000,7000,7000
20200316,00692,富邦公司治理,20.70,20.71,19.91,20.01,-0.69,-3.33,6832988,2822,138147445,2000,0,2000,0,0,0,945000,5262000,-4317000,-4315000
20200316,00693U,街口S&P黃豆,13.51,13.73,13.50,13.60,-0.12,-0.87,1929000,209,26341200,0,0,0,0,0,0,1498000,859000,639000,639000
20200316,00700,富邦恒生國企,17.78,18.47,17.42,17.42,-0.36,-2.02,128000,17,2279670,0,0,0,0,0,0,83000,120000,-37000,-37000
20200316,00701,國泰股利精選30,19.79,19.79,18.86,18.89,-0.61,-3.13,5055955,2135,96789311,5000,58000,-53000,0,0,0,1054000,2241000,-1187000,-1240000
20200316,00702,國泰標普低波高息,15.72,15.77,15.71,15.72,+0.17,1.09,73000,32,1147600,0,0,0,0,0,0,56000,0,56000,56000
20200316,00703,台新MSCI中國,19.10,19.10,18.66,18.67,-0.30,-1.58,288100,40,5434448,0,0,0,0,0,0,259000,218000,41000,41000
20200316,00706L,元大S&P日圓正2,17.76,17.89,17.61,17.89,-0.08,-0.45,149000,47,2640250,0,0,0,0,0,0,24000,58000,-34000,-34000
20200316,00707R,元大S&P日圓反1,19.31,19.40,19.30,19.40,+0.36,1.89,37000,11,715840,0,0,0,0,0,0,23000,10000,13000,13000
20200316,00708L,元大S&P黃金正2,22.91,22.92,22.18,22.69,-1.23,-5.14,16276000,3192,367888280,69000,489000,-420000,0,0,0,4645000,6405000,-1760000,-2180000
20200316,00709,富邦歐洲,14.98,14.98,14.70,14.72,-0.83,-5.34,169585,45,2513550,0,0,0,0,0,0,100000,159000,-59000,-59000
20200316,00710B,FH彭博高收益債,18.30,18.58,18.00,18.12,-0.18,-0.98,379120,149,6935879,0,0,0,0,0,0,229000,100000,129000,129000
20200316,00711B,FH彭博新興債,19.63,20.65,19.63,20.60,-0.26,-1.25,527000,25,10815280,0,0,0,0,0,0,509000,502000,7000,7000
20200316,00712,FH富時不動產,13.48,13.53,12.81,12.95,+0.03,0.23,1114000,682,14431060,0,876000,-876000,0,0,0,393000,11000,382000,-494000
20200316,00713,元大台灣高息低波,28.24,28.63,27.50,27.50,-0.73,-2.59,279498,213,7781953,1000,126000,-125000,0,0,0,5000,77000,-72000,-197000
20200316,00714,群益道瓊美國地產,18.20,18.27,18.20,18.26,+0.15,0.83,63000,31,1149320,1000,0,1000,0,0,0,2000,43000,-41000,-40000
20200316,00715L,街口布蘭特油正2,5.52,6.06,5.52,5.79,-0.86,-12.93,43907300,6046,255520214,36000,1078000,-1042000,0,0,0,249000,9744000,-9495000,-10537000
20200316,00717,富邦美國特別股,16.49,16.49,16.13,16.14,-0.25,-1.53,3421723,1028,55508816,2000,0,2000,0,0,0,833000,434086,398914,400914
20200316,00728,第一金工業30,17.27,17.27,16.55,16.55,-0.76,-4.39,1369207,204,23205767,0,0,0,0,0,0,620000,835000,-215000,-215000
20200316,00730,富邦臺灣優質高息,15.56,15.56,15.00,15.00,-0.50,-3.23,1403638,458,21432042,1000,0,1000,0,0,0,477000,1171000,-694000,-693000
20200316,00731,FH富時高息低波,41.95,42.00,40.77,40.84,-1.33,-3.15,434000,121,17965890,1000,1000,0,0,0,0,385000,423000,-38000,-38000
20200316,00732,國泰RMB短期報酬,38.70,38.70,38.70,38.70,+0.22,0.57,100000,2,3870000,0,0,0,0,0,0,100000,100000,0,0
20200316,00733,富邦臺灣中小,17.42,17.42,16.50,16.50,-0.73,-4.24,279630,41,4707402,0,0,0,0,0,0,210000,255000,-45000,-45000
20200316,00735,國泰臺韓科技,18.15,18.17,17.70,17.70,-0.29,-1.61,193000,20,3460480,0,75000,-75000,0,0,0,174000,111000,63000,-12000
20200316,00736,國泰新興市場,16.10,16.14,15.85,15.85,+0.51,3.32,131000,23,2091030,0,10000,-10000,0,0,0,116000,105000,11000,1000
20200316,00737,國泰AI+Robo,17.66,17.66,16.98,16.98,-0.64,-3.63,1058588,426,18168959,0,385000,-385000,0,0,0,0,174000,-174000,-559000
20200316,00738U,元大道瓊白銀,16.47,16.47,16.11,16.30,-1.20,-6.86,4962100,746,80722290,572000,13000,559000,0,0,0,2061000,1324000,737000,1296000
20200316,00739,元大MSCI A股,20.89,20.89,20.21,20.21,-0.68,-3.26,538020,147,11033322,3000,3000,0,0,0,0,141000,360000,-219000,-219000
20200316,00742,新光內需收益,18.97,18.97,18.50,18.50,-0.03,-0.16,20000,7,371850,0,0,0,0,0,0,13000,4000,9000,9000
20200316,00743,國泰中國A150,21.19,21.19,20.51,20.51,-0.59,-2.8,311000,27,6432270,0,292000,-292000,0,0,0,294000,5000,289000,-3000
20200316,00752,中信中國50,21.90,21.98,21.61,21.61,-0.24,-1.1,2341284,922,50974424,0,0,0,0,0,0,782000,1348259,-566259,-566259
20200316,00753L,中信中國50正2,21.00,21.00,20.13,20.13,-0.87,-4.14,148000,51,3029480,0,0,0,0,0,0,104000,94000,10000,10000
20200316,00757,統一FANG+,21.29,21.30,20.75,20.75,-1.04,-4.77,317000,66,6665220,0,0,0,0,0,0,200000,202000,-2000,-2000
20200316,00762,元大全球AI,21.00,21.00,20.00,20.00,-0.55,-2.68,553200,333,11382936,0,2000,-2000,0,0,0,0,76000,-76000,-78000
20200316,00763U,街口道瓊銅,16.70,16.79,16.52,16.52,+0.09,0.55,13000,9,217160,0,0,0,0,0,0,6000,1000,5000,5000
20200316,00766L,台新MSCI中國正2,8.40,8.40,7.89,7.89,-0.41,-4.94,750000,107,6033520,0,0,0,0,0,0,461000,594000,-133000,-133000
20200316,00767,FH美國金融股,21.10,21.10,18.77,18.77,+0.55,3.02,4000,4,82070,0,0,0,0,0,0,0,1000,-1000,-1000
20200316,00770,國泰北美科技,20.00,21.11,20.00,20.91,+0.43,2.1,50000,21,1022030,18000,0,18000,0,0,0,6000,12000,-6000,12000
20200316,00771,元大US高息特別股,16.85,17.00,16.35,16.42,-0.38,-2.26,292720,141,4821644,0,0,0,0,0,0,96000,76720,19280,19280
20200316,00774B,新光中國政金綠債,40.76,40.76,40.76,40.76,-0.14,-0.34,2000,2,81520,0,0,0,0,0,0,2000,2000,0,0
20200316,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,00775B,新光投等債15+,42.77,43.33,42.77,43.33,+1.37,3.27,5000,3,214970,0,0,0,0,0,0,5000,2000,3000,3000
20200316,00776,新光ICE美國權值,18.50,18.50,18.50,18.50,+0.57,3.18,1000,1,18500,0,0,0,0,0,0,0,1000,-1000,-1000
20200316,00783,富邦中証500,18.50,18.50,18.15,18.16,-0.50,-2.68,1172000,54,21463640,9000,156000,-147000,0,0,0,1081000,816000,265000,118000
20200316,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,00830,國泰費城半導體,13.80,13.91,13.39,13.79,+0.14,1.03,2354479,719,32379183,1235000,3000,1232000,0,0,0,104000,177000,-73000,1159000
20200316,00850,元大臺灣ESG永續,20.04,20.04,19.33,19.35,-0.69,-3.44,8983372,4472,176609783,2000,1000,1000,0,0,0,873000,6446000,-5573000,-5572000
20200316,00851,台新全球AI,18.88,18.88,18.58,18.72,+0.33,1.79,235000,43,4398470,0,0,0,0,0,0,33000,185000,-152000,-152000
20200316,00852L,國泰美國道瓊正2,9.10,9.16,8.75,8.77,-0.83,-8.65,28683000,2954,255441260,10430000,0,10430000,0,0,0,1706000,23000,1683000,12113000
20200316,00861,元大全球未來通訊,17.81,17.82,17.38,17.50,-0.30,-1.69,9016252,3773,158003948,135000,0,135000,0,0,0,100000,1646000,-1546000,-1411000
20200316,00865B,國泰US短期公債,39.79,39.79,39.48,39.67,-0.14,-0.35,13000,4,513960,0,0,0,0,0,0,12000,0,12000,12000
20200316,00866,新光Shiller CAPE,15.78,15.78,15.78,15.78,+0.12,0.77,48000,9,757440,0,0,0,0,0,0,46000,0,46000,46000
20200316,01001T,土銀富邦R1,16.53,16.53,16.35,16.35,-0.02,-0.12,263000,35,4304770,0,0,0,0,0,0,0,0,0,0
20200316,01002T,土銀國泰R1,17.47,17.50,17.10,17.30,-0.17,-0.97,1485188,136,25767570,118000,0,118000,0,0,0,0,0,0,118000
20200316,01003T,兆豐新光R1,18.60,18.70,18.60,18.65,+0.25,1.36,143000,46,2671900,141000,0,141000,0,0,0,0,0,0,141000
20200316,01004T,土銀富邦R2,14.38,14.40,14.21,14.26,-0.06,-0.42,131000,29,1871440,24000,0,24000,0,0,0,0,0,0,24000
20200316,01007T,兆豐國泰R2,17.40,17.40,17.25,17.40,-0.10,-0.57,413000,49,7138400,0,3000,-3000,0,0,0,0,0,0,-3000
20200316,01009T,王道圓滿R1,9.64,9.64,9.53,9.54,0.00,0.00,176000,19,1679550,0,0,0,0,0,0,0,0,0,0
20200316,01010T,京城樂富R1,10.05,10.05,9.97,10.00,0.00,0.00,77000,24,769260,4000,0,4000,0,0,0,0,0,0,4000
20200316,020000,富邦特選蘋果N,4.63,4.65,4.46,4.46,-0.21,-4.5,295000,46,1348840,0,0,0,0,0,0,170000,97000,73000,73000
20200316,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,020008,元大特股高息N,10.01,10.02,9.88,9.91,-0.17,-1.69,176000,47,1750690,0,0,0,0,0,0,22000,154000,-132000,-132000
20200316,020011,統一微波高息20N,4.40,4.40,4.40,4.40,-0.06,-1.35,10000,1,44000,0,0,0,0,0,0,0,10000,-10000,-10000
20200316,020012,富邦行動通訊N,4.16,4.22,4.01,4.02,-0.17,-4.06,2217000,170,9181820,0,0,0,0,0,0,1663000,294000,1369000,1369000
20200316,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03005P,華新科凱基93售04,0.06,0.15,0.06,0.15,+0.01,7.14,7000,2,870,0,0,0,0,0,0,7000,0,7000,7000
20200316,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03009X,元展09,12.10,12.10,11.40,11.40,-1.60,-12.31,29000,6,337400,0,0,0,0,0,0,0,29000,-29000,-29000
20200316,03010X,元展10,25.20,25.20,23.40,23.40,-0.20,-0.85,3000,3,73000,0,0,0,0,0,0,2000,1000,1000,1000
20200316,03012X,元展12,8.35,8.35,7.95,7.95,-0.55,-6.47,4000,2,32200,0,0,0,0,0,0,0,4000,-4000,-4000
20200316,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03015X,元展15,30.80,30.80,30.80,30.80,-0.40,-1.28,20000,1,616000,0,0,0,0,0,0,20000,0,20000,20000
20200316,03016P,臺股指中信94售01,0.60,0.81,0.58,0.80,+0.28,53.85,378000,25,283240,0,0,0,0,0,0,121000,0,121000,121000
20200316,03016X,元展16,2.17,2.17,2.17,2.17,+0.09,4.33,2000,1,4340,0,0,0,0,0,0,2000,0,2000,2000
20200316,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03021P,T50反1凱基94售01,0.30,0.32,0.20,0.20,-0.12,-37.5,467000,20,140390,0,0,0,0,0,0,422000,437000,-15000,-15000
20200316,03022X,富展01,12.50,12.60,12.10,12.10,-1.20,-9.02,20000,3,246500,0,0,0,0,0,0,0,20000,-20000,-20000
20200316,03025P,群創凱基93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03027P,康控凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03033P,台積電中信95售05,0.12,0.21,0.10,0.21,+0.10,90.91,4025000,170,639830,0,10000,-10000,0,0,0,966000,49000,917000,907000
20200316,03033X,元展30,4.82,4.86,4.47,4.54,+0.34,8.1,43000,15,196350,0,0,0,0,0,0,1000,42000,-41000,-41000
20200316,03035X,元展32,5.95,5.95,5.95,5.95,+0.15,2.59,2000,1,11900,0,0,0,0,0,0,0,2000,-2000,-2000
20200316,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03038X,元展35,6.45,6.45,6.30,6.30,0.00,0.00,6000,2,38100,0,0,0,0,0,0,6000,0,6000,6000
20200316,03039P,欣興兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03039X,元展36,2.70,2.70,2.57,2.57,-0.41,-13.76,60000,2,155500,0,0,0,0,0,0,60000,0,60000,60000
20200316,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03049X,元展46,3.91,3.91,3.68,3.68,-0.04,-1.08,4000,4,15290,0,0,0,0,0,0,0,4000,-4000,-4000
20200316,03050X,元展47,1.17,1.17,0.99,1.00,-0.40,-28.57,1956000,62,2041340,0,0,0,0,0,0,1261000,345000,916000,916000
20200316,03052X,元展49,15.60,15.60,15.60,15.60,+1.00,6.85,2000,1,31200,0,0,0,0,0,0,0,2000,-2000,-2000
20200316,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,03064X,元展59,4.16,4.16,3.81,3.81,-0.16,-4.03,8000,3,32280,0,0,0,0,0,0,5000,3000,2000,2000
