date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200507,055977,南亞科統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055978,大立光統一98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055979,聯鈞統一97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05597P,鴻海元富96售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055980,祥碩統一98購01,0.63,0.65,0.63,0.65,-0.05,-7.14,5000,2,3170,0,0,0,0,0,0,5000,0,5000,5000
20200507,055981,臺股指統一97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055982,T50反1元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055983,全新元富9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055984,大立光元富97購02,0.68,0.68,0.63,0.65,+0.07,12.07,26000,4,17440,0,0,0,0,0,0,26000,0,26000,26000
20200507,055985,聯鈞元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055986,祥碩元富97購01,1.45,1.45,1.45,1.45,-0.10,-6.45,10000,1,14500,0,0,0,0,0,0,10000,0,10000,10000
20200507,055987,台表科元富97購01,0.41,0.53,0.41,0.53,0.00,0.00,488000,18,245070,0,0,0,0,0,0,143000,344000,-201000,-201000
20200507,055988,矽力元富97購01,0.98,0.98,0.98,0.98,+0.30,44.12,10000,1,9800,0,0,0,0,0,0,0,10000,-10000,-10000
20200507,055989,矽力元富9A購01,1.51,1.61,1.51,1.59,+0.24,17.78,55000,8,86430,0,0,0,0,0,0,51000,0,51000,51000
20200507,05598P,國巨元富96售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055990,矽創元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055991,鈺齊元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055992,智原台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055993,致茂國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055994,聯發科國泰99購02,1.35,1.55,1.35,1.55,+0.33,27.05,2000,2,2900,0,0,0,0,0,0,0,0,0,0
20200507,055995,華擎國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055996,矽力國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,055997,矽創國泰99購01,0.30,0.30,0.30,0.30,0.00,0.00,230000,1,69000,0,0,0,0,0,0,230000,0,230000,230000
20200507,055998,臺股指富邦99購01,0.04,0.05,0.04,0.05,0.00,0.00,212000,4,10520,0,0,0,0,0,0,0,0,0,0
20200507,055999,電子類富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05599P,欣興台新96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056000,佳世達永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056001,美食永豐97購01,0.31,0.31,0.31,0.31,-0.02,-6.06,10000,1,3100,0,0,0,0,0,0,10000,0,10000,10000
20200507,056002,嘉晶永豐97購01,0.20,0.20,0.20,0.20,+0.03,17.65,12000,1,2400,0,0,0,0,0,0,0,12000,-12000,-12000
20200507,056003,智伸科永豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056004,南電永豐97購02,5.10,5.50,4.99,5.05,0.00,0.00,80000,10,417890,0,0,0,0,0,0,3000,77000,-74000,-74000
20200507,056005,臺股指永豐97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056006,義隆亞東97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056007,上銀中信97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056008,全新中信9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056009,奇力新中信98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05600P,玉晶光台新96售04,0.15,0.15,0.10,0.10,-0.02,-16.67,111000,3,11650,0,0,0,0,0,0,100000,0,100000,100000
20200507,056010,力成中信97購01,0.15,0.15,0.12,0.12,-0.04,-25.0,283000,22,38630,0,0,0,0,0,0,152000,50000,102000,102000
20200507,056011,矽力中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056012,勤誠中信99購01,0.21,0.21,0.21,0.21,-0.02,-8.7,10000,1,2100,0,0,0,0,0,0,0,10000,-10000,-10000
20200507,056013,T50反1群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056014,上銀群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056015,華通群益99購01,0.57,0.57,0.56,0.56,0.00,0.00,70000,4,39700,0,0,0,0,0,0,70000,0,70000,70000
20200507,056016,鴻海群益97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056017,台積電群益97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056018,旺宏群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056019,燿華群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05601P,鴻海元大97售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056020,義隆群益97購01,2.93,2.93,2.88,2.88,+0.06,2.13,23000,2,66340,0,0,0,0,0,0,2000,23000,-21000,-21000
20200507,056021,興富發群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056022,新光金群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056023,晶豪科群益97購01,3.23,3.50,3.22,3.34,+0.12,3.73,126000,12,415660,0,0,0,0,0,0,47000,77000,-30000,-30000
20200507,056024,大立光群益97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056025,嘉晶群益97購01,1.03,1.11,1.03,1.11,0.00,0.00,78000,2,84340,0,0,0,0,0,0,0,78000,-78000,-78000
20200507,056026,智易群益97購01,1.84,1.88,1.84,1.88,+0.10,5.62,86000,3,159840,0,0,0,0,0,0,0,86000,-86000,-86000
20200507,056027,樺漢群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056028,GIS群益97購02,0.78,0.83,0.78,0.83,0.00,0.00,384000,8,306560,0,0,0,0,0,0,0,384000,-384000,-384000
20200507,056029,國巨麥證98購01,2.36,2.36,2.26,2.26,-0.02,-0.88,134000,2,306240,34000,100000,-66000,0,0,0,134000,100000,34000,34000
20200507,05602P,國巨元大96售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056030,華通日盛97購01,0.41,0.41,0.41,0.41,0.00,0.00,10000,1,4100,0,0,0,0,0,0,10000,0,10000,10000
20200507,056031,勤誠康和97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056032,勤誠康和97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056033,T50正2凱基99購02,0.30,0.30,0.30,0.30,+0.04,15.38,20000,1,6000,0,0,0,0,0,0,20000,0,20000,20000
20200507,056034,華通凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056035,鴻海凱基97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056036,鴻海凱基97購07,1.39,1.41,1.39,1.41,+0.02,1.44,73000,6,102590,0,0,0,0,0,0,4000,73000,-69000,-69000
20200507,056037,美律凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056038,可成凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056039,宏達電凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05603P,聯發科元大96售09,0.96,0.96,0.96,0.96,0.00,0.00,8000,1,7680,0,0,0,0,0,0,8000,8000,0,0
20200507,056040,亞光凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056041,禾伸堂凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056042,京鼎凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056043,力成凱基97購01,0.04,0.04,0.04,0.04,0.00,0.00,100000,1,4000,0,0,0,0,0,0,100000,0,100000,100000
20200507,056044,同欣電凱基97購03,0.35,0.37,0.35,0.37,0.00,0.00,96000,2,34520,0,0,0,0,0,0,0,96000,-96000,-96000
20200507,056045,勤誠凱基97購01,0.54,0.54,0.51,0.54,-0.07,-11.48,153000,6,82320,0,0,0,0,0,0,153000,0,153000,153000
20200507,056046,百和凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056047,台積電兆豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056048,同欣電兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056049,奇力新國票98購01,0.94,0.94,0.91,0.91,0.00,0.00,26000,2,24050,0,0,0,0,0,0,13000,13000,0,0
20200507,05604P,聯發科元大96售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056050,晶技國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056051,T50反1元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056052,T50反1元大97購06,1.10,1.11,1.10,1.11,-0.10,-8.26,2000,2,2210,0,0,0,0,0,0,0,2000,-2000,-2000
20200507,056053,和大元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056054,亞德客元大97購05,3.26,3.26,3.26,3.26,+0.09,2.84,11000,1,35860,0,0,0,0,0,0,11000,0,11000,11000
20200507,056055,國巨元大97購15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056056,旺宏元大97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056057,華邦電元大97購05,0.47,0.47,0.47,0.47,+0.04,9.3,100000,1,47000,0,0,0,0,0,0,0,100000,-100000,-100000
20200507,056058,建準元大97購02,0.67,0.69,0.67,0.69,0.00,0.00,31000,6,20810,0,0,0,0,0,0,28000,31000,-3000,-3000
20200507,056059,美律元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05605P,嘉聯益元大97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056060,宏達電元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056061,國泰金元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056062,大立光元大97購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056063,大立光元大97購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056064,大立光元大97購14,0.56,0.56,0.56,0.56,0.00,0.00,10000,1,5600,0,0,0,0,0,0,0,10000,-10000,-10000
20200507,056065,奇鋐元大97購01,3.40,3.43,3.32,3.32,-0.05,-1.48,11000,3,37420,0,0,0,0,0,0,11000,8000,3000,3000
20200507,056066,奇鋐元大98購02,0.85,0.85,0.85,0.85,0.00,0.00,2000,1,1700,0,0,0,0,0,0,0,0,0,0
20200507,056067,智原元大97購01,0.62,0.62,0.62,0.62,0.00,0.00,100000,1,62000,0,0,0,0,0,0,0,100000,-100000,-100000
20200507,056068,欣興元大97購05,2.04,2.04,2.04,2.04,0.00,0.00,50000,1,102000,0,0,0,0,0,0,50000,0,50000,50000
20200507,056069,新日興元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05606P,TPK國票97售02,2.69,2.69,2.62,2.62,-0.13,-4.73,22000,2,58410,0,0,0,0,0,0,0,22000,-22000,-22000
20200507,056070,新日興元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056071,創意元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056072,群創元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056073,智伸科元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056074,茂林元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056075,瀚宇博元大97購03,1.85,1.96,1.85,1.95,+0.05,2.63,80000,17,154370,0,0,0,0,0,0,26000,78000,-52000,-52000
20200507,056076,超眾元大97購05,2.70,3.01,2.69,3.01,+0.25,9.06,31000,8,90640,0,0,0,0,0,0,5000,26000,-21000,-21000
20200507,056077,矽力元大97購07,1.95,2.11,1.95,2.11,+0.32,17.88,216000,6,431260,0,0,0,0,0,0,100000,116000,-16000,-16000
20200507,056078,勤誠元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056079,世紀鋼元大97購02,2.80,2.80,2.80,2.80,-0.80,-22.22,10000,1,28000,0,0,0,0,0,0,10000,0,10000,10000
20200507,05607P,華通日盛96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056080,世紀鋼元大97購03,1.86,1.87,1.86,1.86,-0.09,-4.62,23000,3,42880,0,0,0,0,0,0,0,23000,-23000,-23000
20200507,056081,T50反1統一99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056082,旺宏統一99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056083,億光統一97購03,1.22,1.38,1.22,1.38,0.00,0.00,392000,20,523150,0,0,0,0,0,0,45000,347000,-302000,-302000
20200507,056084,漢唐統一97購03,1.65,1.70,1.65,1.70,0.00,0.00,186000,9,313470,0,0,0,0,0,0,0,186000,-186000,-186000
20200507,056085,聯發科統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056086,奇力新統一98購01,0.12,0.14,0.12,0.14,0.00,0.00,15000,2,2000,0,0,0,0,0,0,0,0,0,0
20200507,056087,世芯統一97購01,0.70,0.70,0.70,0.70,-0.12,-14.63,20000,1,14000,0,0,0,0,0,0,20000,0,20000,20000
20200507,056088,台郡統一97購02,1.20,1.31,1.20,1.28,+0.16,14.29,174000,8,217240,0,0,0,0,0,0,0,164000,-164000,-164000
20200507,056089,同欣電統一98購01,0.11,0.11,0.11,0.11,0.00,0.00,45000,2,4950,0,0,0,0,0,0,0,45000,-45000,-45000
20200507,05608P,聯發科凱基96售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056090,康舒統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056091,百和統一97購01,0.58,0.63,0.58,0.63,-0.02,-3.08,120000,9,73060,0,0,0,0,0,0,1000,119000,-118000,-118000
20200507,056092,亞德客元富97購02,2.41,2.41,2.32,2.32,+0.01,0.43,36000,6,85340,0,0,0,0,0,0,24000,12000,12000,12000
20200507,056093,大毅元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056094,大立光元富97購03,1.08,1.09,1.08,1.08,+0.06,5.88,114000,3,124100,0,0,0,0,0,0,114000,0,114000,114000
20200507,056095,臻鼎元富9A購01,0.58,0.58,0.58,0.58,-0.10,-14.71,2000,1,1160,0,0,0,0,0,0,2000,0,2000,2000
20200507,056096,超眾元富9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056097,訊芯元富97購02,0.43,0.43,0.43,0.43,-0.03,-6.52,10000,2,4300,0,0,0,0,0,0,10000,0,10000,10000
20200507,056098,矽創元富97購02,0.47,0.47,0.47,0.47,-0.08,-14.55,100000,2,47000,0,0,0,0,0,0,0,100000,-100000,-100000
20200507,056099,上銀永豐97購02,0.04,0.09,0.04,0.09,0.00,0.00,464000,12,19260,0,0,0,0,0,0,268000,0,268000,268000
20200507,05609P,國泰金凱基96售01,0.26,0.26,0.22,0.25,-0.03,-10.71,219000,17,51780,0,0,0,0,0,0,119000,100000,19000,19000
20200507,056100,楠梓電永豐97購02,0.27,0.28,0.23,0.26,+0.08,44.44,138000,17,35030,0,0,0,0,0,0,11000,127000,-116000,-116000
20200507,056101,光磊永豐98購01,0.41,0.41,0.41,0.41,-0.06,-12.77,40000,2,16400,0,0,0,0,0,0,40000,0,40000,40000
20200507,056102,億光永豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056103,聯發科永豐97購03,1.92,1.92,1.90,1.90,+0.09,4.97,117000,4,223100,0,0,0,0,0,0,41000,76000,-35000,-35000
20200507,056104,義隆永豐97購01,1.01,1.07,1.00,1.07,+0.09,9.18,26000,3,26170,0,0,0,0,0,0,1000,26000,-25000,-25000
20200507,056105,智原永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056106,晶相光永豐97購02,0.12,0.12,0.12,0.12,0.00,0.00,10000,1,1200,0,0,0,0,0,0,0,10000,-10000,-10000
20200507,056107,智易永豐97購02,1.43,1.55,1.43,1.55,+0.13,9.15,335000,14,493510,0,0,0,0,0,0,55000,280000,-225000,-225000
20200507,056108,麗豐永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056109,彩晶永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05610P,國巨群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056110,嘉聯益永豐97購02,0.80,0.85,0.79,0.83,-0.05,-5.68,69000,10,56920,0,0,0,0,0,0,23000,46000,-23000,-23000
20200507,056111,力成永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056112,勤誠永豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056113,新日興兆豐98購01,0.80,0.81,0.80,0.81,0.00,0.00,5000,2,4020,0,0,0,0,0,0,0,5000,-5000,-5000
20200507,056114,台達電群益97購02,1.23,1.27,1.23,1.27,+0.10,8.55,158000,3,198260,0,0,0,0,0,0,0,158000,-158000,-158000
20200507,056115,奇力新群益97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056116,義隆群益97購02,2.64,2.65,2.61,2.64,+0.13,5.18,187000,9,491220,0,0,0,0,0,0,1000,187000,-186000,-186000
20200507,056117,宏達電群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056118,聯詠群益97購03,0.20,0.22,0.20,0.22,0.00,0.00,90000,3,18900,0,0,0,0,0,0,90000,0,90000,90000
20200507,056119,欣興群益97購02,1.81,1.85,1.79,1.79,+0.16,9.82,122000,7,222410,0,0,0,0,0,0,16000,107000,-91000,-91000
20200507,05611P,康控群益96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056120,聯茂群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056121,勤誠群益97購01,0.80,0.81,0.77,0.78,-0.06,-7.14,453000,19,362040,0,0,0,0,0,0,328000,145000,183000,183000
20200507,056122,勤誠群益97購02,1.58,1.59,1.58,1.59,-0.11,-6.47,106000,5,167860,0,0,0,0,0,0,68000,56000,12000,12000
20200507,056123,鈺齊群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056124,華通國票98購02,2.08,2.34,2.08,2.32,+0.32,16.0,357000,9,789210,0,50000,-50000,0,0,0,250000,207000,43000,-7000
20200507,056125,旺宏國票98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056126,台郡國票98購02,2.66,2.93,2.66,2.90,+0.29,11.11,25000,4,70310,0,0,0,0,0,0,9000,16000,-7000,-7000
20200507,056127,致新國票98購02,1.48,1.79,1.48,1.63,+0.15,10.14,258000,16,417560,0,0,0,0,0,0,162000,91000,71000,71000
20200507,056128,和大中信99購01,0.09,0.09,0.09,0.09,0.00,0.00,210000,3,18900,0,0,0,0,0,0,210000,0,210000,210000
20200507,056129,義隆麥證97購01,1.23,1.28,1.23,1.27,0.00,0.00,48000,3,60600,0,48000,-48000,0,0,0,0,48000,-48000,-48000
20200507,05612P,台積電元大96售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056130,新日興麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056131,鴻海元大97購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056132,台光電元大97購03,3.95,4.05,3.95,4.05,+0.53,15.06,10000,4,39940,0,0,0,0,0,0,2000,10000,-8000,-8000
20200507,056133,可成元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056134,可成元大97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056135,緯創元大98購01,4.15,4.21,4.15,4.21,-0.08,-1.86,12000,2,50040,0,0,0,0,0,0,8000,4000,4000,4000
20200507,056136,京鼎元大98購01,0.81,0.81,0.81,0.81,-0.07,-7.95,22000,3,17820,0,0,0,0,0,0,17000,5000,12000,12000
20200507,056137,聯鈞元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056138,群創元大9B購01,0.48,0.48,0.47,0.48,+0.01,2.13,602000,3,288940,0,0,0,0,0,0,0,602000,-602000,-602000
20200507,056139,貿聯元大97購04,1.15,1.15,1.15,1.15,+0.01,0.88,100000,1,115000,0,0,0,0,0,0,0,100000,-100000,-100000
20200507,05613P,臻鼎台新96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056140,康控元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056141,聯茂元大97購05,2.46,2.50,2.46,2.50,+0.19,8.23,54000,4,132920,0,0,0,0,0,0,0,54000,-54000,-54000
20200507,056142,超眾元大97購06,1.18,1.22,1.15,1.16,+0.05,4.5,202000,11,237560,0,0,0,0,0,0,57000,195000,-138000,-138000
20200507,056143,訊芯元大97購04,0.65,0.65,0.65,0.65,-0.03,-4.41,52000,1,33800,0,0,0,0,0,0,52000,0,52000,52000
20200507,056144,GIS元大98購01,1.56,1.62,1.56,1.62,+0.03,1.89,166000,7,262690,0,0,0,0,0,0,21000,166000,-145000,-145000
20200507,056145,緯穎元大98購03,1.40,1.50,1.40,1.50,0.00,0.00,40000,2,57000,0,0,0,0,0,0,10000,0,10000,10000
20200507,056146,台虹元大98購01,1.85,1.97,1.85,1.94,+0.23,13.45,405000,11,775530,0,0,0,0,0,0,202000,203000,-1000,-1000
20200507,056147,鴻海日盛97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056148,臺股指日盛97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056149,亞光康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05614P,臺股指康和96售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056150,台光電凱基98購02,1.03,1.03,0.95,0.95,+0.24,33.8,10000,2,9900,0,0,0,0,0,0,5000,5000,0,0
20200507,056151,建準凱基97購01,0.94,1.06,0.94,1.05,+0.18,20.69,318000,11,316740,0,0,0,0,0,0,0,318000,-318000,-318000
20200507,056152,可成凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056153,華新科凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056154,宏達電凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056155,嘉晶凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056156,禾伸堂凱基98購04,3.25,3.25,3.11,3.14,-0.39,-11.05,80000,12,251450,0,0,0,0,0,0,36000,80000,-44000,-44000
20200507,056157,聯詠凱基97購03,1.55,1.55,1.48,1.52,+0.24,18.75,65000,10,98960,0,0,0,0,0,0,65000,0,65000,65000
20200507,056158,新日興凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056159,牧德凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,05615P,臺股指康和96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056160,智易凱基97購03,1.72,1.84,1.71,1.81,+0.07,4.02,314000,12,561990,0,0,0,0,0,0,78000,236000,-158000,-158000
20200507,056161,康控凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056162,祥碩凱基97購03,2.27,2.27,2.27,2.27,-0.02,-0.87,4000,1,9080,0,0,0,0,0,0,4000,0,4000,4000
20200507,056163,嘉聯益凱基98購03,0.78,0.83,0.77,0.83,-0.03,-3.49,51000,9,40950,0,0,0,0,0,0,51000,0,51000,51000
20200507,056164,聯茂凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056165,矽力凱基98購02,0.71,0.82,0.71,0.82,0.00,0.00,4000,4,3110,0,0,0,0,0,0,0,3000,-3000,-3000
20200507,056166,微星台新97購01,0.74,0.74,0.74,0.74,0.00,0.00,82000,2,60680,0,0,0,0,0,0,0,82000,-82000,-82000
20200507,056167,力成台新97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056168,鴻海元富97購07,1.53,1.59,1.53,1.59,+0.03,1.92,50000,5,78400,0,0,0,0,0,0,10000,40000,-30000,-30000
20200507,056169,鴻海元富97購08,1.36,1.45,1.36,1.45,+0.11,8.21,40000,4,55500,0,0,0,0,0,0,10000,30000,-20000,-20000
20200507,05616P,台光電永豐96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056170,鴻海元富97購09,1.57,1.62,1.57,1.62,+0.08,5.19,69000,7,110480,0,0,0,0,0,0,20000,49000,-29000,-29000
20200507,056171,鴻海元富97購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,056172,鴻海元富97購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
