date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200518,054817,聯發科元大97購13,0.93,0.93,0.93,0.93,0.00,0.00,32000,1,29760,0,0,0,0,0,0,32000,0,32000,32000
20200518,054818,奇力新元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054819,裕民元大9A購01,0.65,0.68,0.65,0.66,+0.02,3.12,288000,6,189020,0,0,0,0,0,0,61000,227000,-166000,-166000
20200518,05481P,鴻海凱基95售21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054820,新日興元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054821,貿聯元大9A購01,0.43,0.43,0.43,0.43,+0.12,38.71,1000,1,430,0,0,0,0,0,0,0,0,0,0
20200518,054822,祥碩元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054823,祥碩元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054824,同欣電元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054825,康友元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054826,復盛元大9A購01,1.43,1.53,1.43,1.51,+0.02,1.34,97000,17,145390,0,0,0,0,0,0,97000,0,97000,97000
20200518,054827,宏全元大9A購01,0.68,0.68,0.68,0.68,+0.02,3.03,100000,1,68000,0,0,0,0,0,0,0,100000,-100000,-100000
20200518,054828,正崴國泰99購01,0.63,0.63,0.59,0.59,-0.03,-4.84,5000,3,3020,0,0,0,0,0,0,2000,3000,-1000,-1000
20200518,054829,亞光國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05482P,鴻海凱基95售22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054830,世芯國泰99購01,4.77,4.77,4.77,4.77,+0.20,4.38,5000,1,23850,0,0,0,0,0,0,5000,0,5000,5000
20200518,054831,緯穎國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054832,興勤中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054833,京鼎中信97購01,0.04,0.04,0.04,0.04,-0.02,-33.33,260000,2,10400,0,0,0,0,0,0,260000,0,260000,260000
20200518,054834,帆宣中信97購01,0.02,0.08,0.02,0.08,+0.01,14.29,31000,4,780,0,0,0,0,0,0,0,30000,-30000,-30000
20200518,054835,致新中信97購01,0.26,0.41,0.25,0.31,+0.03,10.71,387000,75,123110,0,0,0,0,0,0,150000,237000,-87000,-87000
20200518,054836,勤誠中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054837,欣興第一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054838,京鼎第一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054839,中石化亞東98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05483P,國巨凱基95售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054840,T50反1兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054841,亞德客兆豐97購01,1.92,1.92,1.92,1.92,0.00,0.00,1000,1,1920,0,0,0,0,0,0,0,1000,-1000,-1000
20200518,054842,台達電兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054843,中環兆豐97購01,0.18,0.19,0.12,0.12,-0.15,-55.56,2553000,52,410610,0,0,0,0,0,0,2100000,1923000,177000,177000
20200518,054844,華邦電兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054845,智邦兆豐98購01,3.65,3.65,3.65,3.65,+0.49,15.51,1000,1,3650,0,0,0,0,0,0,1000,0,1000,1000
20200518,054846,瑞昱兆豐97購01,2.92,3.18,2.92,3.18,0.00,0.00,84000,7,257600,0,0,0,0,0,0,0,84000,-84000,-84000
20200518,054847,創意兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054848,群創兆豐98購01,0.01,0.01,0.01,0.01,0.00,0.00,10000,1,100,0,0,0,0,0,0,0,10000,-10000,-10000
20200518,054849,日月光兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05484P,台積電凱基95售18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054850,上海銀兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054851,樺漢兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054852,奇鋐國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054853,TPK國票98購02,0.01,0.01,0.01,0.01,0.00,0.00,5000,1,50,0,0,0,0,0,0,5000,0,5000,5000
20200518,054854,台積電麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054855,得力群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054856,得力群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054857,信錦群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054858,台肥群益97購01,0.33,0.33,0.31,0.31,-0.01,-3.12,20000,2,6400,0,0,0,0,0,0,0,20000,-20000,-20000
20200518,054859,鴻海群益97購02,0.22,0.22,0.21,0.21,-0.10,-32.26,210000,2,46100,0,0,0,0,0,0,200000,10000,190000,190000
20200518,05485P,旺宏凱基95售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054860,台積電群益98購01,0.03,0.04,0.03,0.04,-0.02,-33.33,465000,12,17600,0,0,0,0,0,0,0,320000,-320000,-320000
20200518,054861,智邦群益97購01,6.60,7.85,6.60,7.85,+0.95,13.77,175000,11,1230100,0,0,0,0,0,0,14000,161000,-147000,-147000
20200518,054862,群光群益97購01,0.33,0.33,0.33,0.33,0.00,0.00,98000,1,32340,0,0,0,0,0,0,0,98000,-98000,-98000
20200518,054863,億光群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054864,聯發科群益97購02,0.04,0.04,0.04,0.04,0.00,0.00,198000,1,7920,0,0,0,0,0,0,198000,0,198000,198000
20200518,054865,可成群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054866,宏盛群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054867,華航群益99購01,0.26,0.26,0.26,0.26,0.00,0.00,20000,1,5200,0,0,0,0,0,0,0,0,0,0
20200518,054868,國泰金群益9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054869,新光金群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05486P,大立光凱基95售14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054870,新日興群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054871,明泰群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054872,瀚宇博群益98購01,1.37,1.37,1.23,1.23,-0.23,-15.75,196000,2,254800,0,0,0,0,0,0,98000,98000,0,0
20200518,054873,帆宣群益99購01,0.50,0.54,0.50,0.54,-0.06,-10.0,5000,2,2580,0,0,0,0,0,0,0,5000,-5000,-5000
20200518,054874,帆宣群益99購02,0.53,0.53,0.53,0.53,-0.12,-18.46,52000,2,27560,0,0,0,0,0,0,0,52000,-52000,-52000
20200518,054875,群電群益97購01,0.59,0.59,0.56,0.56,0.00,0.00,55000,2,32300,0,0,0,0,0,0,0,55000,-55000,-55000
20200518,054876,群電群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054877,百和群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054878,和大統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054879,大成鋼統一97購01,0.08,0.09,0.08,0.08,-0.02,-20.0,900000,16,73000,0,0,0,0,0,0,400000,500000,-100000,-100000
20200518,05487P,台表科凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054880,華泰統一97購01,0.34,0.34,0.34,0.34,0.00,0.00,48000,1,16320,0,0,0,0,0,0,48000,0,48000,48000
20200518,054881,光罩統一97購01,0.40,0.40,0.38,0.38,-0.20,-34.48,12000,2,4680,0,0,0,0,0,0,6000,6000,0,0
20200518,054882,台光電統一97購02,0.99,0.99,0.97,0.97,-0.35,-26.52,40000,2,39000,0,0,0,0,0,0,40000,0,40000,40000
20200518,054883,億光統一97購01,1.51,1.53,1.51,1.53,+0.02,1.32,80000,3,121400,0,0,0,0,0,0,80000,0,80000,80000
20200518,054884,友達統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054885,建準統一98購01,0.88,0.88,0.87,0.87,0.00,0.00,47000,3,41110,0,0,0,0,0,0,0,47000,-47000,-47000
20200518,054886,大毅統一97購01,4.09,4.09,4.09,4.09,-0.70,-14.61,17000,1,69530,0,0,0,0,0,0,17000,0,17000,17000
20200518,054887,大毅統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054888,泰碩統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054889,京鼎統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05488P,臺股指凱基95售21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054890,聯鈞統一99購01,1.53,1.54,1.27,1.27,-0.26,-16.99,102000,5,143360,0,0,0,0,0,0,0,102000,-102000,-102000
20200518,054891,聯鈞統一99購02,0.22,0.22,0.22,0.22,0.00,0.00,10000,1,2200,0,0,0,0,0,0,0,10000,-10000,-10000
20200518,054892,彩晶統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054893,帆宣統一99購01,0.14,0.14,0.13,0.13,-0.04,-23.53,20000,2,2700,0,0,0,0,0,0,0,20000,-20000,-20000
20200518,054894,GIS統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054895,南電統一97購01,4.80,4.80,4.80,4.80,0.00,0.00,3000,1,14400,0,0,0,0,0,0,0,3000,-3000,-3000
20200518,054896,聯茂日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054897,信錦康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054898,台肥康和97購01,0.59,0.60,0.59,0.60,-0.02,-3.23,105000,3,61960,0,0,0,0,0,0,105000,0,105000,105000
20200518,054899,南港康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05489P,臺股指凱基95售22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054900,金寶康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054901,群光康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054902,億光康和97購01,0.36,0.36,0.36,0.36,+0.01,2.86,50000,1,18000,0,0,0,0,0,0,50000,0,50000,50000
20200518,054903,億光康和97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054904,興勤康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054905,國揚康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054906,神達康和97購01,0.37,0.37,0.37,0.37,0.00,0.00,6000,1,2220,0,0,0,0,0,0,6000,0,6000,6000
20200518,054907,帆宣康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054908,群電康和97購01,1.36,1.36,1.36,1.36,-0.02,-1.45,94000,1,127840,0,0,0,0,0,0,0,94000,-94000,-94000
20200518,054909,福懋科康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05490P,鴻海元大95售23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054910,信錦凱基97購01,0.18,0.20,0.18,0.20,-0.03,-13.04,300000,2,56000,0,0,0,0,0,0,200000,100000,100000,100000
20200518,054911,敬鵬凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054912,群光凱基97購01,0.46,0.46,0.43,0.45,+0.04,9.76,330000,3,149300,0,0,0,0,0,0,330000,0,330000,330000
20200518,054913,億光凱基97購01,0.57,0.60,0.57,0.60,+0.02,3.45,98000,2,57330,0,0,0,0,0,0,49000,49000,0,0
20200518,054914,億光凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054915,興勤凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054916,聯發科凱基98購04,1.57,1.57,1.57,1.57,+0.51,48.11,10000,1,15700,0,0,0,0,0,0,0,10000,-10000,-10000
20200518,054917,聯發科凱基98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054918,華新科凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054919,興富發凱基97購01,0.69,0.76,0.69,0.76,+0.03,4.11,134000,3,97080,0,0,0,0,0,0,68000,66000,2000,2000
20200518,05491P,茂林元大95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054920,智原凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054921,文曄凱基97購01,0.78,0.79,0.78,0.79,+0.05,6.76,63000,2,49640,0,0,0,0,0,0,50000,13000,37000,37000
20200518,054922,文曄凱基98購01,0.54,0.56,0.53,0.53,-0.02,-3.64,100000,14,54480,0,0,0,0,0,0,100000,0,100000,100000
20200518,054923,晶技凱基98購01,4.20,4.23,4.05,4.11,-0.32,-7.22,41000,13,170100,0,0,0,0,0,0,25000,16000,9000,9000
20200518,054924,景碩凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054925,神達凱基97購01,1.14,1.15,1.14,1.15,-0.11,-8.73,77000,2,88250,0,0,0,0,0,0,47000,30000,17000,17000
20200518,054926,神達凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054927,帆宣凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054928,帆宣凱基98購01,0.58,0.62,0.58,0.62,-0.28,-31.11,101000,2,62580,0,0,0,0,0,0,1000,100000,-99000,-99000
20200518,054929,群電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05492P,聯茂元大95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054930,群電凱基98購01,2.16,2.16,2.16,2.16,-0.27,-11.11,30000,1,64800,0,0,0,0,0,0,30000,0,30000,30000
20200518,054931,緯穎凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054932,台肥元大97購01,0.90,0.91,0.89,0.89,0.00,0.00,266000,10,241240,0,0,0,0,0,0,148000,191000,-43000,-43000
20200518,054933,南港元大97購01,0.22,0.22,0.22,0.22,-0.12,-35.29,1000,1,220,0,0,0,0,0,0,0,0,0,0
20200518,054934,金寶元大97購01,0.38,0.38,0.38,0.38,0.00,0.00,15000,2,5700,0,0,0,0,0,0,0,10000,-10000,-10000
20200518,054935,華通元大98購03,1.27,1.27,1.07,1.07,-0.33,-23.57,70000,7,84580,0,0,0,0,0,0,69000,1000,68000,68000
20200518,054936,鴻海元大97購10,0.31,0.31,0.31,0.31,-0.13,-29.55,10000,1,3100,0,0,0,0,0,0,10000,0,10000,10000
20200518,054937,國巨元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054938,國巨元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054939,台積電元大97購15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05493P,華新科富邦99售02,0.33,0.35,0.33,0.35,0.00,0.00,26000,3,8720,0,0,0,0,0,0,26000,0,26000,26000
20200518,054940,台積電元大97購16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054941,凱美元大97購01,0.45,0.45,0.45,0.45,-0.08,-15.09,68000,1,30600,0,0,0,0,0,0,0,68000,-68000,-68000
20200518,054942,凱美元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054943,群光元大97購01,0.93,0.94,0.90,0.90,-0.03,-3.23,276000,6,252600,0,0,0,0,0,0,108000,168000,-60000,-60000
20200518,054944,精元元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054945,正崴元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054946,億光元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054947,興勤元大97購01,0.73,0.73,0.70,0.70,-0.16,-18.6,88000,2,63640,0,0,0,0,0,0,20000,68000,-48000,-48000
20200518,054948,聯發科元大97購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054949,奇力新元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05494P,華邦電統一95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054950,奇力新元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054951,大毅元大97購01,4.90,4.90,4.90,4.90,-0.35,-6.67,9000,1,44100,0,0,0,0,0,0,9000,0,9000,9000
20200518,054952,大毅元大97購02,3.60,3.60,3.60,3.60,-0.48,-11.76,2000,1,7200,0,0,0,0,0,0,0,2000,-2000,-2000
20200518,054953,華新科元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054954,華新科元大97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054955,宏達電元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054956,宏盛元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054957,興富發元大97購01,1.65,1.65,1.65,1.65,0.00,0.00,6000,1,9900,0,0,0,0,0,0,0,6000,-6000,-6000
20200518,054958,亞光元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054959,禾伸堂元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05495P,大立光統一95售07,3.16,3.16,3.16,3.16,0.00,0.00,3000,1,9480,0,0,0,0,0,0,0,3000,-3000,-3000
20200518,054960,新日興元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054961,玉晶光元大99購01,0.30,0.30,0.30,0.30,0.00,0.00,20000,2,6000,0,0,0,0,0,0,9000,0,9000,9000
20200518,054962,玉晶光元大99購02,0.49,0.49,0.40,0.40,0.00,0.00,90000,9,40200,0,0,0,0,0,0,0,90000,-90000,-90000
20200518,054963,牧德元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054964,智易元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054965,健策元大98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054966,貿聯元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054967,神達元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054968,佐登元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054969,亞翔元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05496P,聯詠統一95售04,1.14,1.27,1.06,1.23,+0.14,12.84,119000,11,138330,0,0,0,0,0,0,89000,30000,59000,59000
20200518,054970,帆宣元大97購01,0.40,0.40,0.37,0.39,-0.11,-22.0,140000,3,54400,0,0,0,0,0,0,0,140000,-140000,-140000
20200518,054971,帆宣元大97購02,0.34,0.34,0.30,0.30,-0.10,-25.0,200000,2,64000,0,0,0,0,0,0,100000,100000,0,0
20200518,054972,聯茂元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054973,台郡元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054974,台表科元大98購02,1.86,1.86,1.68,1.68,+0.06,3.7,68000,7,119940,0,0,0,0,0,0,68000,0,68000,68000
20200518,054975,福懋科元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054976,上証2X元富9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054977,SP黃豆元富9B購01,0.31,0.35,0.31,0.35,+0.03,9.38,152000,8,49660,0,0,0,0,0,0,0,150000,-150000,-150000
20200518,054978,堤維西元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054979,南港元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05497P,聯詠統一96售01,1.60,1.60,1.59,1.59,0.00,0.00,20000,2,31900,0,0,0,0,0,0,0,20000,-20000,-20000
20200518,054980,國巨元富97購01,0.12,0.12,0.12,0.12,-0.11,-47.83,152000,3,18240,0,0,0,0,0,0,0,0,0,0
20200518,054981,國巨元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054982,國巨元富97購03,0.04,0.08,0.04,0.08,+0.02,33.33,166000,6,7030,0,0,0,0,0,0,0,0,0,0
20200518,054983,國巨元富97購04,0.03,0.04,0.03,0.04,0.00,0.00,695000,10,27790,0,0,0,0,0,0,0,0,0,0
20200518,054984,華泰元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054985,光罩元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054986,藍天元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054987,凱美元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054988,凱美元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054989,精元元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05498P,友達元富95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054990,凌陽元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054991,南亞科元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054992,南亞科元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054993,南亞科元富97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054994,建準元富97購01,1.75,2.07,1.72,1.82,+0.23,14.47,1155000,29,2200280,0,0,0,0,0,0,200000,955000,-755000,-755000
20200518,054995,宏盛元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054996,聯陽元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054997,文曄元富97購01,0.20,0.20,0.20,0.20,0.00,0.00,20000,2,4000,0,0,0,0,0,0,20000,0,20000,20000
20200518,054998,玉晶光元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,054999,玉晶光元富97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05499P,聯詠元富95售02,0.34,0.47,0.34,0.45,+0.08,21.62,35000,9,13990,0,0,0,0,0,0,16000,19000,-3000,-3000
20200518,055000,玉晶光元富97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055001,京鼎元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055002,群創元富99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055003,群創元富99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055004,群創元富99購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055005,晶相光元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055006,晶相光元富9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055007,晶相光元富9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055008,隆達元富97購01,1.16,1.16,1.16,1.16,+0.25,27.47,5000,1,5800,0,0,0,0,0,0,0,5000,-5000,-5000
20200518,055009,合勤控元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,05500P,臺股指中信96售04,1.16,1.16,1.16,1.16,+0.05,4.5,5000,1,5800,0,0,0,0,0,0,0,5000,-5000,-5000
20200518,055010,佐登元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055011,元翎元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055012,茂林元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055013,訊連元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055014,達興元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055015,帆宣元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055016,群電元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055017,緯穎元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,055018,緯穎元富97購02,1.79,1.79,1.79,1.79,0.00,0.00,40000,3,71600,0,0,0,0,0,0,40000,0,40000,40000
20200518,055019,福懋科元富97購01,1.40,1.42,1.34,1.34,-0.06,-4.29,120000,10,166400,0,0,0,0,0,0,50000,70000,-20000,-20000
20200518,05501P,健策國票97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
