date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200409,00637L,元大滬深300正2,14.84,14.87,14.61,14.64,-0.09,-0.61,63806647,6235,939531533,4188000,2465000,1723000,0,0,0,13786000,21369000,-7583000,-5860000
20200409,00638R,元大滬深300反1,12.21,12.27,12.16,12.26,+0.04,0.33,1228000,281,15015580,83000,117000,-34000,0,0,0,733000,19000,714000,680000
20200409,00639,富邦深100,10.84,10.90,10.81,10.81,-0.03,-0.28,1202000,231,13013290,2000,1000,1000,0,0,0,788000,941000,-153000,-152000
20200409,00640L,富邦日本正2,15.15,15.23,14.90,15.10,-0.39,-2.52,2283000,409,34490940,0,0,0,0,0,0,735000,1634000,-899000,-899000
20200409,00641R,富邦日本反1,15.71,15.95,15.67,15.82,+0.25,1.61,2154000,372,34012940,5000,5000,0,0,0,0,538000,1355000,-817000,-817000
20200409,00642U,元大S&P石油,9.55,9.95,9.55,9.85,+0.42,4.45,38582502,12334,378331322,114000,22000,92000,0,0,0,177000,467000,-290000,-198000
20200409,00643,群益深証中小,13.19,13.27,13.09,13.15,+0.02,0.15,605000,257,7959910,10000,47000,-37000,0,0,0,175000,129000,46000,9000
20200409,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,00645,富邦日本,18.57,18.60,18.43,18.50,-0.40,-2.12,162196,43,3006285,0,0,0,0,0,0,64000,153000,-89000,-89000
20200409,00646,元大S&P500,25.20,25.29,25.06,25.16,+0.57,2.32,1640598,653,41301781,22000,2000,20000,0,0,0,849000,12000,837000,857000
20200409,00647L,元大S&P500正2,28.45,28.51,28.06,28.30,+1.29,4.78,4302250,816,121917315,33000,33000,0,0,0,0,2887000,536000,2351000,2351000
20200409,00648R,元大S&P500反1,12.15,12.25,12.13,12.20,-0.30,-2.4,3754308,835,45769137,7000,6000,1000,0,0,0,126000,2513000,-2387000,-2386000
20200409,00650L,FH香港正2,21.70,21.83,21.51,21.63,+0.10,0.46,208000,73,4510570,0,0,0,0,0,0,104000,63000,41000,41000
20200409,00651R,FH香港反1,9.06,9.06,8.99,9.00,-0.06,-0.66,541000,78,4877780,0,0,0,0,0,0,281000,280000,1000,1000
20200409,00652,富邦印度,16.80,16.80,16.44,16.59,-0.12,-0.72,738053,385,12252018,0,0,0,0,0,0,47000,339000,-292000,-292000
20200409,00653L,富邦印度正2,15.05,15.12,14.68,14.76,-0.30,-1.99,9650010,2353,143899775,10000,0,10000,0,0,0,786000,4080000,-3294000,-3284000
20200409,00654R,富邦印度反1,17.09,17.09,16.73,16.85,-0.04,-0.24,627200,230,10567640,0,0,0,0,0,0,178000,151200,26800,26800
20200409,00655L,國泰中國A50正2,27.97,27.98,27.44,27.56,-0.09,-0.33,4727000,976,130868250,1000,17000,-16000,0,0,0,1875000,2250000,-375000,-391000
20200409,00656R,國泰中國A50反1,11.05,11.13,11.05,11.10,+0.03,0.27,71000,19,788330,0,1000,-1000,0,0,0,34000,37000,-3000,-4000
20200409,00657,國泰日經225,24.22,24.22,24.14,24.14,-0.26,-1.07,101000,3,2438220,0,0,0,0,0,0,100000,101000,-1000,-1000
20200409,00657K,國泰日經225+U,7.98,7.98,7.98,7.98,+0.08,1.01,100,1,798,0,0,0,0,0,0,100,100,0,0
20200409,00660,元大歐洲50,20.30,20.30,20.19,20.22,+0.03,0.15,52000,18,1051860,0,0,0,0,0,0,34000,36000,-2000,-2000
20200409,00661,元大日經225,24.40,24.61,24.36,24.40,-0.30,-1.21,21000,21,513980,0,0,0,0,0,0,19000,18000,1000,1000
20200409,00662,富邦NASDAQ,31.77,31.91,31.60,31.75,+0.26,0.83,398763,121,12657070,0,0,0,0,0,0,310000,146000,164000,164000
20200409,00663L,國泰臺灣加權正2,33.65,33.90,32.86,33.22,-0.16,-0.48,371000,108,12379140,0,0,0,0,0,0,210000,142000,68000,68000
20200409,00664R,國泰臺灣加權反1,12.81,12.94,12.73,12.88,+0.03,0.23,8043000,889,103274060,0,0,0,0,0,0,2168000,3992000,-1824000,-1824000
20200409,00665L,富邦恒生國企正2,20.59,20.60,20.38,20.38,-0.21,-1.02,71000,31,1451900,0,6000,-6000,0,0,0,46000,8000,38000,32000
20200409,00666R,富邦恒生國企反1,13.92,13.92,13.91,13.91,-0.04,-0.29,84000,4,1168460,0,4000,-4000,0,0,0,80000,80000,0,-4000
20200409,00668,國泰美國道瓊,25.10,25.18,24.98,25.12,+0.54,2.2,826050,258,20719545,0,1000,-1000,0,0,0,559000,105000,454000,453000
20200409,00668K,國泰美國道瓊+U,8.30,8.30,8.30,8.30,+0.26,3.23,100,1,830,0,0,0,0,0,0,100,100,0,0
20200409,00669R,國泰美國道瓊反1,13.00,13.10,12.97,13.03,-0.32,-2.4,25224000,3412,328741300,85000,37000,48000,0,0,0,473000,18479000,-18006000,-17958000
20200409,00670L,富邦NASDAQ正2,35.35,35.46,34.76,35.08,+0.48,1.39,3366000,777,118303600,7000,11000,-4000,0,0,0,2365000,344000,2021000,2017000
20200409,00671R,富邦NASDAQ反1,10.81,10.91,10.79,10.85,-0.11,-1.0,2517000,380,27318850,2000,0,2000,0,0,0,99000,1590000,-1491000,-1489000
20200409,00672L,元大S&P原油正2,4.60,4.73,4.50,4.64,+0.45,10.74,193741882,31667,894690259,56000,560000,-504000,0,0,0,2090000,2046000,44000,-460000
20200409,00673R,元大S&P原油反1,23.50,24.01,23.40,23.82,-0.47,-1.93,3844000,814,91072460,1140000,46000,1094000,0,0,0,655000,2151000,-1496000,-402000
20200409,00674R,元大S&P黃金反1,14.57,14.60,14.56,14.60,+0.06,0.41,183000,77,2667990,0,0,0,0,0,0,29000,28000,1000,1000
20200409,00675L,富邦臺灣加權正2,14.75,14.88,14.40,14.59,-0.09,-0.61,1391000,357,20355910,0,0,0,0,0,0,704000,406000,298000,298000
20200409,00676R,富邦臺灣加權反1,6.90,6.98,6.86,6.95,+0.04,0.58,7588000,860,52490260,0,0,0,0,0,0,1749000,2564000,-815000,-815000
20200409,00677U,富邦VIX,7.75,7.88,7.70,7.83,+0.03,0.38,200279134,18192,1563716752,2948000,24548000,-21600000,0,0,0,7703000,18487000,-10784000,-32384000
20200409,00678,群益NBI生技,21.95,21.97,21.71,21.77,+0.06,0.28,210501,90,4609010,0,0,0,0,0,0,141000,0,141000,141000
20200409,00680L,元大美債20正2,32.73,33.00,32.73,33.00,-0.47,-1.4,151000,41,4952750,0,0,0,0,0,0,104000,129000,-25000,-25000
20200409,00681R,元大美債20反1,12.71,12.72,12.65,12.70,+0.12,0.95,103000,28,1307460,0,0,0,0,0,0,42000,31000,11000,11000
20200409,00682U,元大美元指數,19.98,19.98,19.98,19.98,-0.07,-0.35,3000,3,59940,0,0,0,0,0,0,1000,0,1000,1000
20200409,00683L,元大美元指數正2,20.60,20.60,20.48,20.50,-0.02,-0.1,54000,8,1106780,0,0,0,0,0,0,52000,1000,51000,51000
20200409,00684R,元大美元指數反1,17.96,17.96,17.90,17.94,+0.03,0.17,131000,15,2349840,0,0,0,0,0,0,111000,108000,3000,3000
20200409,00685L,群益臺灣加權正2,12.96,12.96,12.71,12.81,+0.05,0.39,10000,6,128670,0,0,0,0,0,0,3000,5000,-2000,-2000
20200409,00686R,群益臺灣加權反1,7.56,7.64,7.52,7.59,+0.03,0.4,401000,91,3040000,0,0,0,0,0,0,120000,247000,-127000,-127000
20200409,00688L,國泰20年美債正2,33.67,33.74,33.67,33.74,-0.49,-1.43,101000,3,3407670,0,0,0,0,0,0,100000,101000,-1000,-1000
20200409,00689R,國泰20年美債反1,13.01,13.05,13.00,13.00,+0.15,1.17,142000,12,1846820,0,0,0,0,0,0,123000,119000,4000,4000
20200409,00690,兆豐藍籌30,20.29,20.41,20.20,20.35,+0.10,0.49,351115,43,7111730,0,0,0,0,0,0,324000,315000,9000,9000
20200409,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,00692,富邦公司治理,20.52,20.60,20.31,20.42,-0.05,-0.24,2986061,1073,61063404,0,10000,-10000,0,0,0,1539000,1670000,-131000,-141000
20200409,00693U,街口S&P黃豆,13.84,13.90,13.83,13.88,+0.01,0.07,1076136,254,14925391,8000,8000,0,0,0,0,25000,706000,-681000,-681000
20200409,00700,富邦恒生國企,18.25,18.35,18.25,18.35,+0.10,0.55,106000,11,1942510,0,0,0,0,0,0,105000,106000,-1000,-1000
20200409,00701,國泰股利精選30,19.00,19.00,18.84,18.91,-0.01,-0.05,2259235,900,42721695,1000,0,1000,0,0,0,449000,774000,-325000,-324000
20200409,00702,國泰標普低波高息,15.68,16.03,15.68,15.99,+0.60,3.9,302000,127,4817380,0,0,0,0,0,0,75000,188000,-113000,-113000
20200409,00703,台新MSCI中國,19.59,19.61,19.53,19.54,+0.15,0.77,120000,25,2348690,5000,0,5000,0,0,0,111000,27000,84000,89000
20200409,00706L,元大S&P日圓正2,16.97,16.97,16.96,16.97,+0.01,0.06,44000,6,746670,0,0,0,0,0,0,44000,0,44000,44000
20200409,00707R,元大S&P日圓反1,19.69,19.69,19.69,19.69,+0.01,0.05,20000,1,393800,0,0,0,0,0,0,20000,20000,0,0
20200409,00708L,元大S&P黃金正2,26.53,26.62,26.51,26.55,-0.17,-0.64,4851000,942,128853350,0,5000,-5000,0,0,0,736000,2553000,-1817000,-1822000
20200409,00709,富邦歐洲,16.69,16.72,16.68,16.72,0.00,0.00,131000,7,2189770,8000,0,8000,0,0,0,100000,129000,-29000,-21000
20200409,00710B,FH彭博高收益債,17.42,17.57,17.42,17.51,+0.11,0.63,335500,101,5885125,0,0,0,0,0,0,128000,185000,-57000,-57000
20200409,00711B,FH彭博新興債,19.42,19.47,19.42,19.47,-0.10,-0.51,116000,10,2257060,0,0,0,0,0,0,105000,107000,-2000,-2000
20200409,00712,FH富時不動產,8.42,8.85,8.41,8.80,+1.07,13.84,5693665,1501,49533721,0,0,0,0,0,0,507000,606000,-99000,-99000
20200409,00713,元大台灣高息低波,28.44,28.50,28.31,28.40,+0.02,0.07,94500,67,2681582,0,0,0,0,0,0,19000,30000,-11000,-11000
20200409,00714,群益道瓊美國地產,17.77,17.78,17.61,17.70,+0.94,5.61,317000,67,5606950,0,0,0,0,0,0,272000,16000,256000,256000
20200409,00715L,街口布蘭特油正2,6.45,6.69,6.34,6.69,+0.90,15.54,103267305,14894,668772186,665000,0,665000,0,0,0,506000,10344000,-9838000,-9173000
20200409,00717,富邦美國特別股,16.00,16.03,15.87,15.94,+0.34,2.18,1841000,554,29370930,53000,0,53000,0,0,0,433000,997000,-564000,-511000
20200409,00728,第一金工業30,17.23,17.30,17.05,17.12,-0.08,-0.47,667050,111,11441486,0,0,0,0,0,0,485000,454000,31000,31000
20200409,00730,富邦臺灣優質高息,15.70,15.72,15.48,15.55,-0.08,-0.51,826699,315,12885892,0,0,0,0,0,0,316000,504000,-188000,-188000
20200409,00731,FH富時高息低波,41.78,41.80,41.39,41.55,-0.03,-0.07,451000,91,18727620,0,0,0,0,0,0,427000,443000,-16000,-16000
20200409,00732,國泰RMB短期報酬,38.42,38.42,38.42,38.42,0.00,0.00,100000,2,3842000,0,0,0,0,0,0,100000,100000,0,0
20200409,00733,富邦臺灣中小,17.93,17.94,17.70,17.70,-0.12,-0.67,221740,21,3942733,0,0,0,0,0,0,203000,205000,-2000,-2000
20200409,00735,國泰臺韓科技,18.34,18.34,18.19,18.22,-0.12,-0.65,250050,31,4559625,0,0,0,0,0,0,232000,186000,46000,46000
20200409,00736,國泰新興市場,16.34,16.35,16.25,16.35,+0.01,0.06,115000,10,1874300,0,0,0,0,0,0,105000,110000,-5000,-5000
20200409,00737,國泰AI+Robo,18.47,18.59,18.44,18.52,+0.18,0.98,366019,150,6772582,8000,8000,0,0,0,0,138000,10000,128000,128000
20200409,00738U,元大道瓊白銀,17.11,17.11,16.96,17.01,-0.07,-0.41,3011000,618,51233650,9000,149000,-140000,0,0,0,37000,1922000,-1885000,-2025000
20200409,00739,元大MSCI A股,20.19,20.26,20.17,20.17,-0.02,-0.1,790200,89,15970588,0,0,0,0,0,0,685000,248000,437000,437000
20200409,00742,新光內需收益,19.19,19.19,19.05,19.08,-0.01,-0.05,104000,5,1984520,0,0,0,0,0,0,100000,101000,-1000,-1000
20200409,00743,國泰中國A150,20.09,20.21,20.09,20.16,+0.10,0.5,54135,5,1091371,0,0,0,0,0,0,1000,52000,-51000,-51000
20200409,00752,中信中國50,22.60,22.69,22.56,22.57,+0.07,0.31,1160000,606,26230630,5000,7000,-2000,0,0,0,433000,405000,28000,26000
20200409,00753L,中信中國50正2,21.58,21.75,21.50,21.54,+0.02,0.09,401000,119,8651040,0,0,0,0,0,0,332000,296000,36000,36000
20200409,00757,統一FANG+,23.00,23.00,22.65,22.93,-0.02,-0.09,228100,22,5187463,0,0,0,0,0,0,200000,215000,-15000,-15000
20200409,00762,元大全球AI,23.17,23.22,22.94,23.05,+0.34,1.5,528488,327,12182261,1000,1000,0,0,0,0,345000,31000,314000,314000
20200409,00763U,街口道瓊銅,15.73,15.76,15.56,15.64,-0.09,-0.57,210000,73,3286460,0,0,0,0,0,0,113000,125000,-12000,-12000
20200409,00766L,台新MSCI中國正2,8.58,8.64,8.55,8.57,+0.05,0.59,206000,40,1768720,0,0,0,0,0,0,103000,71000,32000,32000
20200409,00767,FH美國金融股,17.00,17.00,17.00,17.00,0.00,0.00,2000,2,34000,0,0,0,0,0,0,2000,0,2000,2000
20200409,00770,國泰北美科技,22.75,22.75,22.59,22.65,+0.30,1.34,179000,21,4060060,0,0,0,0,0,0,13000,159000,-146000,-146000
20200409,00771,元大US高息特別股,17.38,17.40,17.27,17.30,+0.31,1.82,228475,62,3956191,0,0,0,0,0,0,170000,20000,150000,150000
20200409,00774B,新光中國政金綠債,40.95,40.95,40.95,40.95,+0.20,0.49,2000,2,81900,0,0,0,0,0,0,2000,2000,0,0
20200409,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,00775B,新光投等債15+,43.30,43.30,43.30,43.30,+0.06,0.14,2000,2,86600,0,0,0,0,0,0,2000,2000,0,0
20200409,00776,新光ICE美國權值,19.36,19.40,19.36,19.40,+0.55,2.92,3000,3,58160,0,0,0,0,0,0,2000,2000,0,0
20200409,00783,富邦中証500,17.80,17.86,17.79,17.83,+0.06,0.34,864467,33,15406788,4000,4000,0,0,0,0,842000,811000,31000,31000
20200409,008201,BP上證50,93.15,93.15,93.10,93.15,-0.20,-0.21,2100,18,195565,0,0,0,0,0,0,2100,0,2100,2100
20200409,00830,國泰費城半導體,15.57,15.69,15.50,15.54,+0.24,1.57,1821020,469,28324999,4000,34000,-30000,0,0,0,1206000,211000,995000,965000
20200409,00850,元大臺灣ESG永續,19.99,20.04,19.80,19.91,0.00,0.00,3844780,1761,76575130,0,20000,-20000,0,0,0,264000,2188000,-1924000,-1944000
20200409,00851,台新全球AI,19.51,19.55,19.40,19.48,+0.22,1.14,33000,18,643520,0,0,0,0,0,0,26000,4000,22000,22000
20200409,00852L,國泰美國道瓊正2,10.38,10.41,10.22,10.33,+0.43,4.34,38967250,3161,402660139,10359000,3688000,6671000,0,0,0,11250000,2562000,8688000,15359000
20200409,00861,元大全球未來通訊,19.15,19.29,19.00,19.02,+0.08,0.42,10344720,2956,197899645,0,2000,-2000,0,0,0,6735000,141000,6594000,6592000
20200409,00865B,國泰US短期公債,39.70,39.86,39.70,39.73,+0.05,0.13,534000,40,21280980,0,0,0,0,0,0,34000,482000,-448000,-448000
20200409,00866,新光Shiller CAPE,16.90,16.90,16.86,16.86,+0.44,2.68,28000,3,473120,0,0,0,0,0,0,28000,26000,2000,2000
20200409,00875,國泰網路資安,20.30,20.60,20.29,20.49,+0.37,1.84,9779000,1605,200411020,0,0,0,0,0,0,8563000,100000,8463000,8463000
20200409,01001T,土銀富邦R1,16.26,16.27,16.26,16.27,+0.02,0.12,6000,4,97590,0,0,0,0,0,0,0,0,0,0
20200409,01002T,土銀國泰R1,17.00,17.00,17.00,17.00,0.00,0.00,13000,8,221000,0,5000,-5000,0,0,0,0,0,0,-5000
20200409,01003T,兆豐新光R1,18.56,18.60,18.56,18.57,+0.01,0.05,52000,12,965540,0,2000,-2000,0,0,0,0,0,0,-2000
20200409,01004T,土銀富邦R2,14.05,14.05,14.00,14.05,+0.05,0.36,15000,7,210600,0,2000,-2000,0,0,0,0,0,0,-2000
20200409,01007T,兆豐國泰R2,16.96,17.00,16.96,17.00,+0.05,0.29,8000,6,135890,0,0,0,0,0,0,0,0,0,0
20200409,01009T,王道圓滿R1,9.16,9.16,9.15,9.15,-0.02,-0.22,8000,3,73220,0,0,0,0,0,0,0,0,0,0
20200409,01010T,京城樂富R1,9.80,9.82,9.79,9.82,0.00,0.00,99000,24,970350,0,0,0,0,0,0,0,0,0,0
20200409,020000,富邦特選蘋果N,4.81,4.85,4.71,4.73,-0.03,-0.63,214000,26,1015900,0,0,0,0,0,0,53000,127000,-74000,-74000
20200409,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,020005,永豐外資50N,19.35,19.35,19.35,19.35,0.00,0.00,1000,1,19350,0,0,0,0,0,0,1000,0,1000,1000
20200409,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,020008,元大特股高息N,9.88,9.92,9.88,9.92,+0.04,0.4,28000,12,277140,0,0,0,0,0,0,21000,7000,14000,14000
20200409,020011,統一微波高息20N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,020012,富邦行動通訊N,4.43,4.44,4.33,4.33,-0.05,-1.14,873000,100,3814090,0,0,0,0,0,0,475000,199000,276000,276000
20200409,020015,統一MSCI美低波N,11.25,11.25,11.25,11.25,+0.25,2.27,2000,1,22500,0,0,0,0,0,0,2000,0,2000,2000
20200409,020016,統一MSCI美科技N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03005X,元展05,24.90,24.90,24.90,24.90,0.00,0.00,500000,19,12450000,0,0,0,0,0,0,500000,0,500000,500000
20200409,03006X,元展06,20.80,20.80,20.80,20.80,+0.60,2.97,4000,1,83200,0,0,0,0,0,0,4000,0,4000,4000
20200409,03007X,元展07,15.40,15.50,15.40,15.50,+0.20,1.31,1003000,19,15446500,0,0,0,0,0,0,1003000,0,1003000,1003000
20200409,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03010X,元展10,25.80,25.80,25.80,25.80,0.00,0.00,1000,1,25800,0,0,0,0,0,0,0,1000,-1000,-1000
20200409,03012X,元展12,8.10,8.10,7.90,7.90,0.00,0.00,201000,9,1588100,0,0,0,0,0,0,200000,0,200000,200000
20200409,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03014X,元展14,19.30,19.30,19.30,19.30,0.00,0.00,500000,5,9650000,0,0,0,0,0,0,500000,0,500000,500000
20200409,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03016P,臺股指中信94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03016X,元展16,2.03,2.05,2.03,2.05,0.00,0.00,4000,2,8160,0,0,0,0,0,0,4000,0,4000,4000
20200409,03017X,元展17,3.70,3.70,3.70,3.70,+0.10,2.78,10000,1,37000,0,0,0,0,0,0,0,10000,-10000,-10000
20200409,03019X,元展19,5.15,5.15,5.15,5.15,0.00,0.00,1500000,19,7725000,0,0,0,0,0,0,1500000,0,1500000,1500000
20200409,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03022X,富展01,13.50,13.50,12.90,12.90,+0.20,1.57,23000,5,303000,0,0,0,0,0,0,21000,1000,20000,20000
20200409,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03026X,元展23,4.37,4.37,4.37,4.37,+0.03,0.69,1000,1,4370,0,0,0,0,0,0,0,1000,-1000,-1000
20200409,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03033P,台積電中信95售05,0.25,0.28,0.24,0.27,-0.01,-3.57,3635000,276,954960,0,0,0,0,0,0,0,590000,-590000,-590000
20200409,03033X,元展30,5.70,5.70,5.20,5.25,0.00,0.00,8000,5,42700,0,0,0,0,0,0,0,8000,-8000,-8000
20200409,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03039X,元展36,3.30,3.30,3.30,3.30,+0.11,3.45,5000,3,16500,0,0,0,0,0,0,0,3000,-3000,-3000
20200409,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03049X,元展46,4.05,4.12,4.01,4.01,+0.09,2.3,3000,3,12180,0,0,0,0,0,0,0,3000,-3000,-3000
20200409,03050X,元展47,1.72,1.72,1.66,1.68,-0.03,-1.75,36000,10,60600,0,0,0,0,0,0,0,3000,-3000,-3000
20200409,03052X,元展49,15.70,15.70,15.70,15.70,+0.20,1.29,1000,1,15700,0,0,0,0,0,0,0,1000,-1000,-1000
20200409,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03060X,元展55,11.10,11.10,11.10,11.10,0.00,0.00,1000,1,11100,0,0,0,0,0,0,0,1000,-1000,-1000
20200409,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03075X,元展70,5.45,5.50,5.45,5.50,0.00,0.00,140000,3,763500,0,0,0,0,0,0,0,140000,-140000,-140000
20200409,03078X,元展73,18.50,18.50,18.50,18.50,0.00,0.00,1000,1,18500,0,0,0,0,0,0,1000,0,1000,1000
20200409,03090X,元展84,6.55,6.55,6.55,6.55,0.00,0.00,2000,1,13100,0,0,0,0,0,0,0,2000,-2000,-2000
20200409,03091X,元展85,,,,,0.00,0.00,10239000,1,82014390,0,0,0,0,0,0,10239000,0,10239000,10239000
20200409,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03094X,大立光元大68展08,17.10,17.10,15.10,15.10,-0.40,-2.58,29000,10,463000,0,0,0,0,0,0,0,28000,-28000,-28000
20200409,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
