date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200429,006206,元大上證50,30.22,30.41,30.18,30.31,+0.08,0.26,125317,47,3795686,0,3000,-3000,0,0,0,88000,88000,0,-3000
20200429,006207,FH滬深,22.36,22.47,22.33,22.37,+0.01,0.04,298000,22,6667730,5000,0,5000,0,0,0,4000,25000,-21000,-16000
20200429,006208,富邦台50,47.34,47.99,47.34,47.90,+0.67,1.42,969356,359,46412907,4000,2000,2000,0,0,0,575000,638000,-63000,-61000
20200429,00625K,富邦上証+R,6.85,6.85,6.85,6.85,0.00,0.00,50000,2,342500,0,0,0,0,0,0,50000,50000,0,0
20200429,00631L,元大台灣50正2,42.12,43.13,42.10,42.96,+1.14,2.73,12512950,3376,535388067,528000,222000,306000,0,0,0,4575000,2510000,2065000,2371000
20200429,00632R,元大台灣50反1,10.58,10.59,10.45,10.47,-0.15,-1.41,200592440,18874,2105681731,724000,1105000,-381000,0,0,0,18013000,111223000,-93210000,-93591000
20200429,00633L,富邦上証正2,40.83,41.47,40.65,41.13,+0.30,0.73,10417000,1815,428144260,501000,585000,-84000,0,0,0,3342000,3805000,-463000,-547000
20200429,00634R,富邦上証反1,5.85,5.85,5.78,5.79,-0.06,-1.03,3075701,314,17831934,100000,84000,16000,0,0,0,673000,1007000,-334000,-318000
20200429,00635U,元大S&P黃金,24.37,24.46,24.37,24.46,+0.22,0.91,1044000,347,25491740,0,5000,-5000,0,0,0,431000,67000,364000,359000
20200429,00636,國泰中國A50,20.10,20.24,20.03,20.16,+0.06,0.3,1162087,184,23421550,549000,0,549000,0,0,0,257000,911000,-654000,-105000
20200429,00636K,國泰中國A50+U,6.72,6.72,6.72,6.72,+0.16,2.44,100,1,672,0,0,0,0,0,0,100,100,0,0
20200429,00637L,元大滬深300正2,15.74,16.00,15.67,15.86,+0.11,0.7,72766650,6512,1153172878,0,8245000,-8245000,0,0,0,27167000,20641000,6526000,-1719000
20200429,00638R,元大滬深300反1,11.74,11.75,11.63,11.66,-0.07,-0.6,1200000,194,14011900,3000,252000,-249000,0,0,0,694000,305000,389000,140000
20200429,00639,富邦深100,11.03,11.08,11.00,11.02,+0.01,0.09,1344800,126,14829416,1000,75000,-74000,0,0,0,841000,1036000,-195000,-269000
20200429,00640L,富邦日本正2,16.19,16.63,16.16,16.50,+0.61,3.84,2173000,440,35644740,238000,0,238000,0,0,0,1738000,1151000,587000,825000
20200429,00641R,富邦日本反1,15.01,15.08,14.91,14.91,-0.36,-2.36,975000,291,14585770,118000,18000,100000,0,0,0,245000,166000,79000,179000
20200429,00642U,元大S&P石油,7.90,8.04,7.90,8.03,+0.28,3.61,44096141,9569,352527257,11000,14000,-3000,0,0,0,1392000,10755000,-9363000,-9366000
20200429,00643,群益深証中小,13.27,13.35,13.21,13.25,-0.01,-0.08,919008,397,12209496,68000,388000,-320000,0,0,0,85000,242000,-157000,-477000
20200429,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,00645,富邦日本,19.13,19.13,18.97,19.02,+0.15,0.79,113000,33,2153140,0,0,0,0,0,0,94000,68000,26000,26000
20200429,00646,元大S&P500,26.35,26.53,26.30,26.48,+0.18,0.68,1393997,390,36861995,167000,0,167000,0,0,0,455000,819000,-364000,-197000
20200429,00647L,元大S&P500正2,31.02,31.60,31.02,31.49,+0.71,2.31,1480000,454,46451140,25000,20000,5000,0,0,0,732000,531000,201000,206000
20200429,00648R,元大S&P500反1,11.52,11.52,11.39,11.40,-0.17,-1.47,4604000,683,52624970,0,0,0,0,0,0,1129000,2012000,-883000,-883000
20200429,00650L,FH香港正2,22.34,22.85,22.34,22.42,+0.35,1.59,497000,114,11194610,4000,0,4000,0,0,0,230000,314000,-84000,-80000
20200429,00651R,FH香港反1,8.81,8.86,8.76,8.85,-0.04,-0.45,382000,78,3364020,0,8000,-8000,0,0,0,289000,140000,149000,141000
20200429,00652,富邦印度,17.28,17.42,17.26,17.38,+0.28,1.64,323100,108,5598786,35000,0,35000,0,0,0,67000,139000,-72000,-37000
20200429,00653L,富邦印度正2,16.24,16.42,16.24,16.40,+0.46,2.89,5456250,1085,89280380,929000,595000,334000,0,0,0,1026000,671000,355000,689000
20200429,00654R,富邦印度反1,15.98,15.98,15.77,15.78,-0.25,-1.56,613000,131,9688380,332000,8000,324000,0,0,0,43000,73000,-30000,294000
20200429,00655L,國泰中國A50正2,29.68,30.18,29.55,29.92,+0.24,0.81,4516000,911,135133600,9000,62000,-53000,0,0,0,2391000,2061000,330000,277000
20200429,00656R,國泰中國A50反1,10.65,10.65,10.57,10.59,-0.06,-0.56,176000,48,1866010,0,81000,-81000,0,0,0,72000,0,72000,-9000
20200429,00657,國泰日經225,25.16,25.22,25.10,25.10,+0.40,1.62,303000,22,7627650,40000,0,40000,0,0,0,262000,172000,90000,130000
20200429,00657K,國泰日經225+U,8.41,8.41,8.41,8.41,+0.22,2.69,100,1,841,0,0,0,0,0,0,100,100,0,0
20200429,00660,元大歐洲50,20.55,20.76,20.55,20.76,+0.46,2.27,94000,26,1945990,0,0,0,0,0,0,43000,81000,-38000,-38000
20200429,00661,元大日經225,25.48,25.48,25.42,25.45,+0.53,2.13,63000,9,1602340,0,0,0,0,0,0,61000,20000,41000,41000
20200429,00662,富邦NASDAQ,33.89,34.09,33.80,34.03,-0.19,-0.56,928528,227,31554567,4000,4000,0,0,0,0,41000,856000,-815000,-815000
20200429,00663L,國泰臺灣加權正2,37.70,38.50,37.62,38.31,+1.07,2.87,196000,66,7473120,0,0,0,0,0,0,134000,85000,49000,49000
20200429,00664R,國泰臺灣加權反1,12.03,12.03,11.87,11.90,-0.17,-1.41,7252002,1219,86448044,0,0,0,0,0,0,667000,4104000,-3437000,-3437000
20200429,00665L,富邦恒生國企正2,21.49,21.88,21.49,21.61,+0.28,1.31,183000,52,3966680,8000,84000,-76000,0,0,0,97000,31000,66000,-10000
20200429,00666R,富邦恒生國企反1,13.44,13.44,13.44,13.44,-0.18,-1.32,80000,2,1075200,0,0,0,0,0,0,80000,80000,0,0
20200429,00668,國泰美國道瓊,26.27,26.45,26.24,26.38,+0.22,0.84,228000,93,6011520,34000,0,34000,0,0,0,56000,72000,-16000,18000
20200429,00668K,國泰美國道瓊+U,8.78,8.78,8.78,8.78,+0.10,1.15,100,1,878,0,0,0,0,0,0,100,100,0,0
20200429,00669R,國泰美國道瓊反1,12.50,12.50,12.36,12.39,-0.17,-1.35,10190000,1570,126401410,20000,209000,-189000,0,0,0,2132000,3288000,-1156000,-1345000
20200429,00670L,富邦NASDAQ正2,40.29,40.96,40.29,40.82,+0.17,0.42,1833000,543,74615640,27000,22000,5000,0,0,0,297000,870000,-573000,-568000
20200429,00671R,富邦NASDAQ反1,10.00,10.01,9.94,9.96,-0.02,-0.2,2614100,271,26061705,0,0,0,0,0,0,1196000,670000,526000,526000
20200429,00672L,元大S&P原油正2,2.31,2.50,2.31,2.50,+0.28,12.61,51574206,3701,126539565,580000,9000,571000,0,0,0,270000,470000,-200000,371000
20200429,00673R,元大S&P原油反1,48.19,48.20,46.93,47.81,-0.44,-0.91,3610150,1167,172060704,0,0,0,0,0,0,2044000,711000,1333000,1333000
20200429,00674R,元大S&P黃金反1,14.22,14.22,14.15,14.16,-0.17,-1.19,1031000,217,14621460,0,0,0,0,0,0,293000,314000,-21000,-21000
20200429,00675L,富邦臺灣加權正2,16.39,16.83,16.39,16.74,+0.49,3.02,716348,275,11908569,0,0,0,0,0,0,448000,117000,331000,331000
20200429,00676R,富邦臺灣加權反1,6.51,6.51,6.42,6.43,-0.11,-1.68,7074100,913,45625650,0,0,0,0,0,0,1187000,4198000,-3011000,-3011000
20200429,00677U,富邦VIX,6.96,6.98,6.84,6.85,-0.19,-2.7,237053484,22548,1632553620,11420000,36954000,-25534000,0,0,0,4181000,46525000,-42344000,-67878000
20200429,00678,群益NBI生技,24.50,24.50,24.36,24.40,-0.31,-1.25,154564,76,3777850,0,60000,-60000,0,0,0,61000,0,61000,1000
20200429,00680L,元大美債20正2,34.27,34.30,34.23,34.26,+0.56,1.66,56000,26,1918710,0,0,0,0,0,0,48000,0,48000,48000
20200429,00681R,元大美債20反1,12.41,12.41,12.38,12.38,-0.14,-1.12,35000,7,434260,0,0,0,0,0,0,3000,32000,-29000,-29000
20200429,00682U,元大美元指數,19.84,19.84,19.82,19.82,-0.13,-0.65,20000,6,396780,0,0,0,0,0,0,20000,0,20000,20000
20200429,00683L,元大美元指數正2,20.30,20.31,20.30,20.31,-0.13,-0.64,12000,6,243630,0,0,0,0,0,0,8000,0,8000,8000
20200429,00684R,元大美元指數反1,18.00,18.00,17.98,17.98,+0.07,0.39,17000,3,305690,0,0,0,0,0,0,16000,0,16000,16000
20200429,00685L,群益臺灣加權正2,14.41,14.61,14.41,14.60,+0.40,2.82,51000,18,741580,0,0,0,0,0,0,17000,4000,13000,13000
20200429,00686R,群益臺灣加權反1,7.09,7.09,7.00,7.01,-0.12,-1.68,1477000,490,10374670,0,0,0,0,0,0,411000,1009000,-598000,-598000
20200429,00688L,國泰20年美債正2,34.82,34.87,34.82,34.87,+0.55,1.6,104000,4,3626300,0,0,0,0,0,0,104000,100000,4000,4000
20200429,00689R,國泰20年美債反1,12.70,12.70,12.67,12.68,-0.11,-0.86,164000,9,2080740,0,0,0,0,0,0,102000,160000,-58000,-58000
20200429,00690,兆豐藍籌30,21.32,21.52,21.32,21.51,+0.41,1.94,187296,29,4028253,0,0,0,0,0,0,181000,152000,29000,29000
20200429,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,00692,富邦公司治理,21.35,21.65,21.35,21.61,+0.31,1.46,3104413,919,66981314,0,0,0,0,0,0,2201000,1448000,753000,753000
20200429,00693U,街口S&P黃豆,13.90,14.00,13.85,13.85,-0.16,-1.14,7353500,1583,102047615,429000,8000,421000,0,0,0,1124000,1056000,68000,489000
20200429,00700,富邦恒生國企,18.76,18.76,18.70,18.70,+0.10,0.54,113349,9,2121224,0,0,0,0,0,0,103000,110000,-7000,-7000
20200429,00701,國泰股利精選30,19.65,19.93,19.63,19.89,+0.30,1.53,3278699,1131,65041736,0,0,0,0,0,0,1109000,891000,218000,218000
20200429,00702,國泰標普低波高息,16.23,16.46,16.23,16.45,+0.43,2.68,56000,21,918250,0,4000,-4000,0,0,0,13000,20000,-7000,-11000
20200429,00703,台新MSCI中國,20.28,20.35,20.17,20.20,-0.01,-0.05,110000,29,2226960,0,0,0,0,0,0,80000,53000,27000,27000
20200429,00706L,元大S&P日圓正2,17.50,17.70,17.50,17.69,+0.24,1.38,264000,35,4654770,0,0,0,0,0,0,191000,64000,127000,127000
20200429,00707R,元大S&P日圓反1,19.39,19.39,19.34,19.34,-0.19,-0.97,4000,2,77410,0,0,0,0,0,0,4000,1000,3000,3000
20200429,00708L,元大S&P黃金正2,27.66,27.91,27.66,27.91,+0.62,2.27,4448000,963,123711250,2000,0,2000,0,0,0,476000,2161000,-1685000,-1683000
20200429,00709,富邦歐洲,17.08,17.25,17.08,17.20,+0.13,0.76,106000,8,1828000,0,0,0,0,0,0,100000,101000,-1000,-1000
20200429,00710B,FH彭博高收益債,18.33,18.34,18.28,18.28,-0.04,-0.22,308001,110,5635880,0,0,0,0,0,0,22000,273000,-251000,-251000
20200429,00711B,FH彭博新興債,19.94,19.94,19.94,19.94,-0.05,-0.25,105000,7,2093700,0,0,0,0,0,0,100000,105000,-5000,-5000
20200429,00712,FH富時不動產,9.32,9.48,9.31,9.48,+0.48,5.33,6284196,1375,59090475,1347000,0,1347000,0,0,0,366000,564000,-198000,1149000
20200429,00713,元大台灣高息低波,29.80,30.06,29.75,30.05,+0.30,1.01,72100,40,2163710,16000,1000,15000,0,0,0,35000,0,35000,50000
20200429,00714,群益道瓊美國地產,17.87,17.96,17.85,17.95,+0.34,1.93,122255,31,2190486,0,0,0,0,0,0,29000,58000,-29000,-29000
20200429,00715L,街口布蘭特油正2,4.55,4.80,4.55,4.80,+0.57,13.48,26360000,2262,124457808,49000,100000,-51000,0,0,0,0,1350000,-1350000,-1401000
20200429,00717,富邦美國特別股,16.39,16.40,16.37,16.38,+0.04,0.24,976432,228,15989799,0,0,0,0,0,0,420000,760067,-340067,-340067
20200429,00728,第一金工業30,17.88,18.11,17.88,18.10,+0.27,1.51,800000,114,14410720,0,0,0,0,0,0,519000,467000,52000,52000
20200429,00730,富邦臺灣優質高息,16.16,16.37,16.13,16.37,+0.26,1.61,949775,219,15462504,0,0,0,0,0,0,789000,426000,363000,363000
20200429,00731,FH富時高息低波,43.15,43.65,43.15,43.57,+0.67,1.56,32000,18,1391540,1000,0,1000,0,0,0,25000,14000,11000,12000
20200429,00732,國泰RMB短期報酬,38.08,38.08,38.08,38.08,-0.07,-0.18,100000,2,3808000,0,0,0,0,0,0,100000,100000,0,0
20200429,00733,富邦臺灣中小,19.39,19.60,19.39,19.55,+0.16,0.83,214183,15,4188993,0,0,0,0,0,0,206000,202000,4000,4000
20200429,00735,國泰臺韓科技,19.05,19.20,19.05,19.12,+0.16,0.84,192000,18,3674040,0,0,0,0,0,0,183000,184000,-1000,-1000
20200429,00736,國泰新興市場,16.88,16.97,16.88,16.94,+0.28,1.68,176000,13,2981640,0,70000,-70000,0,0,0,147000,102000,45000,-25000
20200429,00737,國泰AI+Robo,20.09,20.37,20.09,20.32,+0.20,0.99,1047113,206,21234341,240000,0,240000,0,0,0,510000,468000,42000,282000
20200429,00738U,元大道瓊白銀,16.86,16.96,16.85,16.94,+0.19,1.13,1038000,219,17556220,0,0,0,0,0,0,298000,466000,-168000,-168000
20200429,00739,元大MSCI A股,20.55,20.60,20.45,20.50,-0.01,-0.05,552231,116,11337601,1000,0,1000,0,0,0,262000,464000,-202000,-201000
20200429,00742,新光內需收益,19.80,19.99,19.80,19.95,+0.20,1.01,131000,11,2611600,1000,1000,0,0,0,0,130000,125000,5000,5000
20200429,00743,國泰中國A150,20.18,20.18,20.18,20.18,+0.10,0.5,1200,5,24416,0,0,0,0,0,0,0,0,0,0
20200429,00752,中信中國50,23.11,23.22,23.10,23.13,+0.02,0.09,1063237,357,24625208,0,0,0,0,0,0,573000,484237,88763,88763
20200429,00753L,中信中國50正2,23.00,23.24,22.86,23.13,+0.23,1.0,680000,156,15733520,187000,116000,71000,0,0,0,340000,473000,-133000,-62000
20200429,00757,統一FANG+,25.50,25.94,25.50,25.90,+0.05,0.19,286086,45,7405222,0,0,0,0,0,0,210000,220000,-10000,-10000
20200429,00762,元大全球AI,24.86,25.01,24.85,24.93,+0.11,0.44,404100,151,10071143,0,0,0,0,0,0,305000,103000,202000,202000
20200429,00763U,街口道瓊銅,16.14,16.20,16.13,16.16,+0.09,0.56,113000,32,1826420,0,0,0,0,0,0,59000,65000,-6000,-6000
20200429,00766L,台新MSCI中國正2,9.00,9.14,9.00,9.09,+0.16,1.79,336000,58,3052260,0,0,0,0,0,0,213000,76000,137000,137000
20200429,00767,FH美國金融股,17.16,17.59,17.16,17.59,0.00,0.00,2000,2,34750,0,0,0,0,0,0,0,1000,-1000,-1000
20200429,00770,國泰北美科技,24.09,24.09,23.99,24.00,+0.01,0.04,33000,4,791870,0,0,0,0,0,0,32000,1000,31000,31000
20200429,00771,元大US高息特別股,18.48,18.48,18.42,18.42,+0.01,0.05,84000,24,1550520,0,0,0,0,0,0,25000,62000,-37000,-37000
20200429,00774B,新光中國政金綠債,40.15,40.15,40.15,40.15,-0.05,-0.12,2000,2,80300,0,0,0,0,0,0,2000,2000,0,0
20200429,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,00775B,新光投等債15+,45.17,45.17,45.17,45.17,+0.01,0.02,2000,2,90340,0,0,0,0,0,0,2000,2000,0,0
20200429,00776,新光ICE美國權值,20.38,20.39,20.38,20.38,+0.04,0.2,102000,4,2078770,0,0,0,0,0,0,102000,100000,2000,2000
20200429,00783,富邦中証500,17.64,17.79,17.64,17.70,-0.05,-0.28,1063500,50,18844599,0,239000,-239000,0,0,0,999000,731000,268000,29000
20200429,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,00830,國泰費城半導體,16.40,16.50,16.38,16.48,+0.05,0.3,1650139,400,27146884,0,131000,-131000,0,0,0,843000,582000,261000,130000
20200429,00850,元大臺灣ESG永續,20.79,21.02,20.78,20.97,+0.27,1.3,3158347,1266,66210753,3000,0,3000,0,0,0,1908000,274000,1634000,1637000
20200429,00851,台新全球AI,20.98,20.98,20.90,20.93,+0.07,0.34,25000,9,523720,0,0,0,0,0,0,21000,18000,3000,3000
20200429,00852L,國泰美國道瓊正2,10.97,11.15,10.97,11.13,+0.26,2.39,20704200,1722,229532424,358000,955000,-597000,0,0,0,8303000,4526000,3777000,3180000
20200429,00861,元大全球未來通訊,19.84,19.94,19.84,19.86,+0.03,0.15,4246123,1373,84399022,0,1000,-1000,0,0,0,1431000,1187000,244000,243000
20200429,00865B,國泰US短期公債,39.53,39.53,39.45,39.45,-0.13,-0.33,106000,8,4183940,0,0,0,0,0,0,100000,104000,-4000,-4000
20200429,00866,新光Shiller CAPE,17.47,17.55,17.47,17.53,+0.09,0.52,31000,7,543350,0,0,0,0,0,0,28000,26000,2000,2000
20200429,00875,國泰網路資安,21.90,21.95,21.82,21.84,-0.06,-0.27,1866726,556,40817158,0,162000,-162000,0,0,0,1025000,149000,876000,714000
20200429,01001T,土銀富邦R1,15.98,16.14,15.96,15.96,-0.04,-0.25,8000,7,128050,0,0,0,0,0,0,0,0,0,0
20200429,01002T,土銀國泰R1,17.08,17.15,17.07,17.09,0.00,0.00,239000,43,4082010,0,16000,-16000,0,0,0,0,0,0,-16000
20200429,01003T,兆豐新光R1,18.61,18.61,18.60,18.60,0.00,0.00,25000,5,465020,23000,12000,11000,0,0,0,0,0,0,11000
20200429,01004T,土銀富邦R2,14.08,14.11,14.08,14.11,+0.03,0.21,7000,6,98650,0,3000,-3000,0,0,0,0,0,0,-3000
20200429,01007T,兆豐國泰R2,17.40,17.43,17.30,17.43,+0.03,0.17,40000,11,696120,9000,0,9000,0,0,0,0,0,0,9000
20200429,01009T,王道圓滿R1,9.39,9.39,9.35,9.37,0.00,0.00,122000,24,1144060,0,0,0,0,0,0,0,0,0,0
20200429,01010T,京城樂富R1,9.88,9.88,9.84,9.88,0.00,0.00,4033000,13,39685270,0,0,0,0,0,0,0,0,0,0
20200429,020000,富邦特選蘋果N,4.99,5.06,4.99,5.05,+0.06,1.2,120000,18,606080,0,0,0,0,0,0,75000,19000,56000,56000
20200429,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,020004,兆豐電菁英30N,21.49,21.49,21.49,21.49,0.00,0.00,2000,1,42980,0,0,0,0,0,0,2000,0,2000,2000
20200429,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,020008,元大特股高息N,10.19,10.24,10.19,10.23,+0.06,0.59,47000,20,480180,0,0,0,0,0,0,39000,8000,31000,31000
20200429,020011,統一微波高息20N,4.60,4.61,4.60,4.61,+0.06,1.32,2000,2,9210,0,0,0,0,0,0,0,2000,-2000,-2000
20200429,020012,富邦行動通訊N,4.78,4.84,4.78,4.83,+0.10,2.11,1723000,158,8305980,0,0,0,0,0,0,1521000,84000,1437000,1437000
20200429,020015,統一MSCI美低波N,11.81,11.93,11.81,11.92,+0.16,1.36,88000,15,1045140,0,0,0,0,0,0,40000,48000,-8000,-8000
20200429,020016,統一MSCI美科技N,11.48,11.55,11.48,11.55,+0.02,0.17,79000,20,911150,0,0,0,0,0,0,37000,38000,-1000,-1000
20200429,02001L,富邦蘋果正二N,5.72,5.73,5.71,5.71,+0.15,2.7,62000,8,354680,0,0,0,0,0,0,55000,7000,48000,48000
20200429,02001R,富邦蘋果反一N,4.69,4.69,4.65,4.65,-0.07,-1.48,76000,11,354700,0,0,0,0,0,0,10000,65000,-55000,-55000
20200429,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03006X,元展06,24.50,24.50,24.50,24.50,+1.40,6.06,2000,1,49000,0,0,0,0,0,0,2000,0,2000,2000
20200429,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03009X,元展09,15.60,15.60,15.50,15.50,+0.30,1.97,3000,2,46600,0,0,0,0,0,0,0,3000,-3000,-3000
20200429,03010X,元展10,26.50,26.50,26.50,26.50,+0.40,1.53,1000,1,26500,0,0,0,0,0,0,1000,0,1000,1000
20200429,03012X,元展12,9.45,9.55,9.45,9.55,+0.50,5.52,4000,3,38100,0,0,0,0,0,0,0,4000,-4000,-4000
20200429,03013X,元展13,8.40,8.40,8.40,8.40,0.00,0.00,11000,2,92400,0,0,0,0,0,0,11000,0,11000,11000
20200429,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03022X,富展01,13.30,13.50,13.30,13.50,+0.20,1.5,2000,2,26800,0,0,0,0,0,0,1000,0,1000,1000
20200429,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03026X,元展23,4.38,4.38,4.38,4.38,-0.05,-1.13,1000,1,4380,0,0,0,0,0,0,0,1000,-1000,-1000
20200429,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03033P,台積電中信95售05,0.02,0.02,0.02,0.02,0.00,0.00,820000,19,16400,0,0,0,0,0,0,0,0,0,0
20200429,03033X,元展30,6.95,7.00,6.95,6.95,+0.25,3.73,24000,6,167250,0,0,0,0,0,0,24000,0,24000,24000
20200429,03035X,元展32,7.00,7.00,7.00,7.00,+0.10,1.45,6000,2,42000,0,0,0,0,0,0,3000,0,3000,3000
20200429,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03039X,元展36,3.41,3.41,3.41,3.41,+0.13,3.96,100000,2,341000,0,0,0,0,0,0,100000,0,100000,100000
20200429,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03049X,元展46,4.21,4.30,4.21,4.26,+0.20,4.93,3000,3,12770,0,0,0,0,0,0,0,3000,-3000,-3000
20200429,03050X,元展47,2.04,2.06,2.00,2.03,+0.07,3.57,30000,5,61130,0,0,0,0,0,0,26000,0,26000,26000
20200429,03052X,元展49,16.30,16.60,16.30,16.60,+0.60,3.75,9000,6,147400,0,0,0,0,0,0,9000,0,9000,9000
20200429,03060X,元展55,11.00,11.00,11.00,11.00,0.00,0.00,1000,1,11000,0,0,0,0,0,0,0,0,0,0
20200429,03064X,元展59,4.40,4.40,4.40,4.40,+0.18,4.27,1000,1,4400,0,0,0,0,0,0,1000,0,1000,1000
20200429,03071X,元展66,34.80,34.80,34.70,34.70,0.00,0.00,3000,2,104300,0,0,0,0,0,0,0,3000,-3000,-3000
20200429,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03075X,元展70,5.80,5.80,5.80,5.80,0.00,0.00,9000,1,52200,0,0,0,0,0,0,9000,0,9000,9000
20200429,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03091X,元展85,9.50,9.70,9.50,9.65,+0.45,4.89,14000,3,134400,0,0,0,0,0,0,6000,8000,-2000,-2000
20200429,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03094X,大立光元大68展08,16.50,16.50,16.00,16.00,0.00,0.00,27000,14,432500,0,0,0,0,0,0,21000,0,21000,21000
20200429,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03181P,道瓊指中信96售01,0.08,0.11,0.07,0.11,+0.01,10.0,44000,4,3350,0,0,0,0,0,0,0,0,0,0
20200429,03252P,玉晶光群益95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03253P,玉晶光群益96售01,0.06,0.07,0.04,0.07,+0.02,40.0,38000,6,2010,0,0,0,0,0,0,8000,0,8000,8000
20200429,03267P,玉晶光國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,03298P,元油2X凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
