date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200618,00639,富邦深100,11.70,11.84,11.69,11.82,+0.12,1.03,2404836,203,28336845,810000,8000,802000,0,0,0,1441000,1600000,-159000,643000
20200618,00640L,富邦日本正2,18.64,18.85,18.41,18.75,-0.15,-0.79,1463000,256,27317710,0,127000,-127000,0,0,0,892000,1050000,-158000,-285000
20200618,00641R,富邦日本反1,13.92,13.99,13.83,13.86,+0.05,0.36,412000,81,5722100,0,0,0,0,0,0,208000,171000,37000,37000
20200618,00642U,元大S&P石油,8.98,8.98,8.94,8.97,-0.04,-0.44,8004270,2455,71711200,16000,501000,-485000,0,0,0,0,47000,-47000,-532000
20200618,00643,群益深証中小,14.20,14.34,14.18,14.34,+0.15,1.06,524403,142,7482122,288000,12000,276000,0,0,0,105000,83000,22000,298000
20200618,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,00645,富邦日本,20.30,20.52,20.30,20.51,-0.03,-0.15,77100,20,1579267,0,0,0,0,0,0,68000,66000,2000,2000
20200618,00646,元大S&P500,28.04,28.04,27.78,27.96,-0.27,-0.96,1561924,571,43587477,13000,75000,-62000,0,0,0,356000,1043000,-687000,-749000
20200618,00647L,元大S&P500正2,35.32,35.39,34.80,35.26,-0.60,-1.67,1262000,279,44298250,22000,22000,0,0,0,0,453000,931000,-478000,-478000
20200618,00648R,元大S&P500反1,10.53,10.60,10.50,10.55,+0.09,0.86,2788000,219,29427210,22000,0,22000,0,0,0,1353000,961000,392000,414000
20200618,00650L,FH香港正2,22.09,22.30,21.65,22.17,+0.13,0.59,1002000,327,22084280,37000,47000,-10000,0,0,0,291000,536000,-245000,-255000
20200618,00651R,FH香港反1,8.70,8.84,8.70,8.75,-0.01,-0.11,664000,94,5816370,0,8000,-8000,0,0,0,279000,477000,-198000,-206000
20200618,00652,富邦印度,17.89,17.97,17.75,17.92,-0.01,-0.06,468727,264,8354787,3000,2000,1000,0,0,0,0,295000,-295000,-294000
20200618,00653L,富邦印度正2,17.26,17.41,17.00,17.28,-0.03,-0.17,17980578,3620,308689558,1456000,616000,840000,0,0,0,3459000,8010578,-4551578,-3711578
20200618,00654R,富邦印度反1,15.00,15.06,14.87,14.89,-0.02,-0.13,207000,52,3094700,5000,14000,-9000,0,0,0,132000,0,132000,123000
20200618,00655L,國泰中國A50正2,31.68,32.03,31.18,31.96,+0.58,1.85,3244000,788,102726810,286000,0,286000,0,0,0,1878000,1286000,592000,878000
20200618,00656R,國泰中國A50反1,10.20,10.25,10.12,10.12,-0.10,-0.98,110000,31,1117110,0,0,0,0,0,0,14000,84000,-70000,-70000
20200618,00657,國泰日經225,27.45,27.71,27.25,27.66,-0.09,-0.32,373383,27,10247682,24000,1000,23000,0,0,0,348000,218000,130000,153000
20200618,00657K,國泰日經225+U,9.36,9.36,9.36,9.36,-0.01,-0.11,100,1,936,0,0,0,0,0,0,100,100,0,0
20200618,00660,元大歐洲50,23.18,23.25,23.00,23.25,+0.09,0.39,18000,14,415950,0,0,0,0,0,0,5000,10000,-5000,-5000
20200618,00661,元大日經225,28.05,28.05,28.02,28.02,0.00,0.00,2000,2,56070,0,0,0,0,0,0,0,2000,-2000,-2000
20200618,00662,富邦NASDAQ,38.03,38.03,37.68,37.97,-0.07,-0.18,300178,138,11353673,0,0,0,50000,0,50000,171000,114000,57000,107000
20200618,00663L,國泰臺灣加權正2,44.93,45.19,44.30,44.95,+0.22,0.49,108000,14,4819400,1000,0,1000,0,0,0,92000,59000,33000,34000
20200618,00664R,國泰臺灣加權反1,10.90,10.98,10.86,10.88,-0.05,-0.46,3414000,467,37212990,0,0,0,0,0,0,1489000,1203000,286000,286000
20200618,00665L,富邦恒生國企正2,20.70,21.15,20.55,21.05,+0.21,1.01,218000,62,4547260,0,35000,-35000,0,0,0,147000,105000,42000,7000
20200618,00666R,富邦恒生國企反1,13.54,13.60,13.38,13.39,-0.15,-1.11,99000,10,1328650,0,0,0,0,0,0,96000,94000,2000,2000
20200618,00668,國泰美國道瓊,27.98,28.00,27.70,27.90,-0.29,-1.03,607178,220,16890405,43000,1000,42000,0,0,0,263000,422000,-159000,-117000
20200618,00668K,國泰美國道瓊+U,9.44,9.44,9.44,9.44,-0.09,-0.94,100,1,944,0,0,0,0,0,0,100,100,0,0
20200618,00669R,國泰美國道瓊反1,11.37,11.47,11.35,11.40,+0.10,0.88,8185000,980,93423150,0,20000,-20000,0,0,0,3304000,2883000,421000,401000
20200618,00670L,富邦NASDAQ正2,50.90,51.15,50.15,50.85,-0.10,-0.2,1179108,292,59655952,3000,0,3000,0,0,0,758000,506000,252000,255000
20200618,00671R,富邦NASDAQ反1,8.75,8.81,8.72,8.74,-0.01,-0.11,5097000,318,44610780,26000,6000,20000,0,0,0,2189000,1545000,644000,664000
20200618,00672L,元大S&P原油正2,2.30,2.31,2.30,2.31,-0.02,-0.86,11591291,769,26716550,0,0,0,0,0,0,75000,75000,0,0
20200618,00673R,元大S&P原油反1,33.14,33.24,32.80,32.82,-0.14,-0.42,592000,144,19523600,0,0,0,0,0,0,303000,217000,86000,86000
20200618,00674R,元大S&P黃金反1,14.12,14.12,14.08,14.09,-0.03,-0.21,130000,30,1832230,0,0,0,0,0,0,107000,20000,87000,87000
20200618,00675L,富邦臺灣加權正2,19.54,19.66,19.23,19.55,+0.12,0.62,371000,185,7222760,193000,15000,178000,0,0,0,13000,68000,-55000,123000
20200618,00676R,富邦臺灣加權反1,5.91,5.95,5.89,5.89,-0.03,-0.51,2558000,352,15114550,0,0,0,0,0,0,316000,1464000,-1148000,-1148000
20200618,00677U,富邦VIX,6.73,6.90,6.70,6.80,+0.13,1.95,331573765,24712,2252877415,49208000,57770000,-8562000,0,0,0,24111000,24208000,-97000,-8659000
20200618,00678,群益NBI生技,25.50,25.50,25.24,25.37,-0.07,-0.28,698352,44,17699728,0,54000,-54000,0,0,0,631000,601000,30000,-24000
20200618,00680L,元大美債20正2,31.00,31.12,30.84,30.87,+0.19,0.62,698016,43,21667361,134000,0,134000,0,0,0,544000,11000,533000,667000
20200618,00681R,元大美債20反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,00682U,元大美元指數,19.43,19.45,19.43,19.45,+0.03,0.15,2000,2,38880,0,0,0,0,0,0,0,1000,-1000,-1000
20200618,00683L,元大美元指數正2,19.21,19.25,19.14,19.14,-0.07,-0.36,314000,71,6031110,0,0,0,0,0,0,213000,57000,156000,156000
20200618,00684R,元大美元指數反1,18.35,18.35,18.35,18.35,+0.01,0.05,1000,1,18350,0,0,0,0,0,0,0,1000,-1000,-1000
20200618,00685L,群益臺灣加權正2,16.79,16.86,16.62,16.79,+0.12,0.72,10000,8,167420,0,0,0,0,0,0,7000,10000,-3000,-3000
20200618,00686R,群益臺灣加權反1,6.44,6.49,6.43,6.44,-0.02,-0.31,109000,29,703160,0,0,0,0,0,0,42000,64000,-22000,-22000
20200618,00688L,國泰20年美債正2,31.16,31.34,31.16,31.34,+0.36,1.16,105000,7,3287420,1000,0,1000,0,0,0,101000,103000,-2000,-1000
20200618,00689R,國泰20年美債反1,13.15,13.18,13.15,13.18,-0.06,-0.45,109000,4,1434440,6000,0,6000,0,0,0,100000,103000,-3000,3000
20200618,00690,兆豐藍籌30,23.17,23.17,23.06,23.17,+0.04,0.17,36000,26,831200,0,0,0,0,0,0,12000,21000,-9000,-9000
20200618,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,00692,富邦公司治理,23.02,23.08,22.92,23.05,+0.03,0.13,2436343,616,56055939,16000,17000,-1000,0,0,0,1962000,1466000,496000,495000
20200618,00693U,街口S&P黃豆,14.15,14.16,14.11,14.14,+0.03,0.21,1238000,370,17497030,16000,16000,0,0,0,0,14000,64000,-50000,-50000
20200618,00700,富邦恒生國企,18.40,18.45,18.38,18.45,-0.01,-0.05,111000,7,2047280,0,0,0,0,0,0,102000,107000,-5000,-5000
20200618,00701,國泰股利精選30,20.88,20.88,20.78,20.83,-0.05,-0.24,945051,508,19678556,0,58000,-58000,0,0,0,60000,343000,-283000,-341000
20200618,00702,國泰標普低波高息,16.72,16.72,16.59,16.70,-0.30,-1.76,84050,51,1398150,8000,32000,-24000,0,0,0,0,41000,-41000,-65000
20200618,00703,台新MSCI中國,21.21,21.47,21.21,21.42,+0.13,0.61,195000,67,4163300,0,0,0,0,0,0,137000,25000,112000,112000
20200618,00706L,元大S&P日圓正2,17.44,17.47,17.39,17.42,+0.13,0.75,28000,13,488110,0,0,0,0,0,0,28000,1000,27000,27000
20200618,00707R,元大S&P日圓反1,19.41,19.41,19.41,19.41,-0.09,-0.46,1000,1,19410,0,0,0,0,0,0,1000,1000,0,0
20200618,00708L,元大S&P黃金正2,27.47,27.52,27.40,27.47,+0.01,0.04,1272000,343,34910870,0,0,0,0,0,0,406000,430000,-24000,-24000
20200618,00709,富邦歐洲,18.88,19.02,18.83,19.02,0.00,0.00,119384,11,2267849,0,0,0,0,0,0,105000,114000,-9000,-9000
20200618,00710B,FH彭博高收益債,18.75,18.76,18.66,18.68,-0.05,-0.27,169000,59,3162180,0,0,0,0,0,0,29000,122000,-93000,-93000
20200618,00711B,FH彭博新興債,21.71,21.71,21.70,21.71,+0.05,0.23,128000,9,2777870,0,0,0,0,0,0,116000,122000,-6000,-6000
20200618,00712,FH富時不動產,11.00,11.07,10.91,11.05,-0.08,-0.72,4295250,1120,47021225,646000,36000,610000,0,0,0,70000,2165000,-2095000,-1485000
20200618,00713,元大台灣高息低波,31.48,31.56,31.45,31.52,+0.19,0.61,50600,38,1593777,0,0,0,0,0,0,26000,0,26000,26000
20200618,00714,群益道瓊美國地產,18.96,18.98,18.80,18.93,-0.33,-1.71,333000,91,6283190,0,0,0,0,0,0,220000,304000,-84000,-84000
20200618,00715L,街口布蘭特油正2,6.12,6.23,6.12,6.23,0.00,0.00,9298000,1402,57496550,0,0,0,0,0,0,227000,572000,-345000,-345000
20200618,00717,富邦美國特別股,16.55,16.58,16.55,16.58,+0.03,0.18,686599,102,11375913,0,0,0,0,0,0,491000,517000,-26000,-26000
20200618,00728,第一金工業30,20.12,20.12,19.80,19.86,+0.02,0.1,368347,39,7302953,0,0,0,0,0,0,266000,264000,2000,2000
20200618,00730,富邦臺灣優質高息,17.16,17.20,17.10,17.17,+0.01,0.06,376063,121,6448068,1000,1000,0,0,0,0,311000,230000,81000,81000
20200618,00731,FH富時高息低波,45.64,45.78,45.64,45.76,-0.07,-0.15,1007100,20,46064573,0,0,0,0,0,0,1005000,1004000,1000,1000
20200618,00732,國泰RMB短期報酬,37.61,37.61,37.61,37.61,+0.01,0.03,100000,2,3761000,0,0,0,0,0,0,100000,100000,0,0
20200618,00733,富邦臺灣中小,21.98,22.15,21.82,22.15,+0.32,1.47,302178,53,6678556,0,0,0,0,0,0,284000,200000,84000,84000
20200618,00735,國泰臺韓科技,20.70,20.77,20.62,20.74,+0.01,0.05,125000,14,2587770,0,26000,-26000,0,0,0,125000,97000,28000,2000
20200618,00736,國泰新興市場,18.24,18.33,18.21,18.33,+0.02,0.11,171350,16,3124800,0,0,0,0,0,0,165000,168000,-3000,-3000
20200618,00737,國泰AI+Robo,23.14,23.14,22.92,23.07,-0.06,-0.26,296821,145,6829998,0,7000,-7000,0,0,0,94000,161000,-67000,-74000
20200618,00738U,元大道瓊白銀,19.24,19.32,19.20,19.27,+0.13,0.68,2283437,260,43921810,794000,3000,791000,0,0,0,778000,181000,597000,1388000
20200618,00739,元大MSCI A股,21.26,21.31,21.10,21.28,+0.16,0.76,641141,98,13600200,0,0,0,0,0,0,612000,52000,560000,560000
20200618,00742,新光內需收益,20.99,20.99,20.99,20.99,0.00,0.00,200000,4,4198000,0,0,0,0,0,0,200000,200000,0,0
20200618,00743,國泰中國A150,20.87,21.12,20.86,21.11,+0.29,1.39,45198,18,949794,16000,0,16000,0,0,0,24000,15000,9000,25000
20200618,00752,中信中國50,24.60,24.65,24.46,24.58,+0.13,0.53,1880291,624,46207260,9000,9000,0,0,0,0,1735000,419000,1316000,1316000
20200618,00753L,中信中國50正2,26.00,26.25,25.74,26.15,+0.42,1.63,1205000,150,31241020,225000,650000,-425000,0,0,0,928000,447000,481000,56000
20200618,00757,統一FANG+,29.99,30.05,29.88,30.00,+0.04,0.13,260000,51,7788710,0,0,0,0,0,0,205000,211000,-6000,-6000
20200618,00762,元大全球AI,28.08,28.08,27.83,28.00,-0.04,-0.14,419000,79,11694540,0,0,0,0,0,0,334000,76000,258000,258000
20200618,00763U,街口道瓊銅,17.56,17.66,17.56,17.65,+0.16,0.91,41000,8,722260,0,0,0,0,0,0,34000,6000,28000,28000
20200618,00766L,台新MSCI中國正2,9.31,9.48,9.30,9.43,+0.09,0.96,449000,37,4208630,0,0,0,0,0,0,312000,252000,60000,60000
20200618,00770,國泰北美科技,27.20,27.20,26.92,27.10,-0.13,-0.48,390000,60,10526200,29000,0,29000,0,0,0,307000,64000,243000,272000
20200618,00771,元大US高息特別股,18.76,18.76,18.74,18.74,0.00,0.00,7000,6,131300,0,0,0,0,0,0,0,3000,-3000,-3000
20200618,00774B,新光中國政金綠債,38.82,38.82,38.66,38.66,-0.16,-0.41,332000,112,12887920,0,0,0,0,0,0,2000,2000,0,0
20200618,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,00775B,新光投等債15+,45.65,45.65,45.65,45.65,0.00,0.00,188000,1,8582200,0,0,0,0,0,0,0,0,0,0
20200618,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,00783,富邦中証500,18.83,18.92,18.79,18.89,+0.09,0.48,930000,43,17562700,81000,0,81000,0,0,0,844000,829000,15000,96000
20200618,008201,BP上證50,99.50,99.50,99.50,99.50,0.00,0.00,100,1,9950,0,0,0,0,0,0,0,0,0,0
20200618,00830,國泰費城半導體,18.56,18.59,18.41,18.53,+0.07,0.38,1172200,302,21686083,0,139000,-139000,0,0,0,550000,274000,276000,137000
20200618,00850,元大臺灣ESG永續,22.34,22.39,22.23,22.34,0.00,0.00,2470875,1183,55105961,1000,120000,-119000,0,0,0,337000,1096000,-759000,-878000
20200618,00851,台新全球AI,23.53,23.59,23.43,23.59,+0.08,0.34,31000,13,728960,0,0,0,0,0,0,13000,16000,-3000,-3000
20200618,00852L,國泰美國道瓊正2,12.38,12.43,12.17,12.35,-0.25,-1.98,25836000,2549,317533790,230000,1948000,-1718000,0,0,0,7429000,15356000,-7927000,-9645000
20200618,00861,元大全球未來通訊,21.42,21.45,21.27,21.40,-0.02,-0.09,3811850,1305,81456518,140000,7000,133000,0,0,0,1789000,422000,1367000,1500000
20200618,00865B,國泰US短期公債,39.09,39.16,39.08,39.12,0.00,0.00,195000,12,7631470,0,0,0,0,0,0,193000,182000,11000,11000
20200618,00866,新光Shiller CAPE,19.02,19.02,19.02,19.02,-0.15,-0.78,26000,2,494520,0,0,0,0,0,0,26000,26000,0,0
20200618,00875,國泰網路資安,24.72,24.86,24.63,24.81,+0.12,0.49,1311652,377,32461315,4000,80000,-76000,0,0,0,771000,290000,481000,405000
20200618,01001T,土銀富邦R1,16.70,16.70,16.70,16.70,0.00,0.00,35180,5,587498,0,0,0,0,0,0,0,0,0,0
20200618,01002T,土銀國泰R1,17.03,17.03,17.01,17.01,+0.01,0.06,182000,5,3099380,0,5000,-5000,0,0,0,0,0,0,-5000
20200618,01003T,兆豐新光R1,19.13,19.13,19.06,19.10,0.00,0.00,135000,28,2578700,0,0,0,0,0,0,0,0,0,0
20200618,01004T,土銀富邦R2,14.63,14.64,14.63,14.64,0.00,0.00,1079000,9,15785810,0,0,0,0,0,0,0,0,0,0
20200618,01007T,兆豐國泰R2,17.75,17.75,17.75,17.75,+0.01,0.06,64000,7,1136000,0,0,0,0,0,0,0,0,0,0
20200618,01009T,王道圓滿R1,9.32,9.35,9.32,9.32,+0.01,0.11,274000,18,2556910,0,0,0,0,0,0,0,0,0,0
20200618,01010T,京城樂富R1,10.10,10.20,10.10,10.20,0.00,0.00,17000,5,172250,0,0,0,0,0,0,0,0,0,0
20200618,020000,富邦特選蘋果N,5.33,5.36,5.32,5.35,+0.03,0.56,208000,12,1108220,0,0,0,0,0,0,181000,12000,169000,169000
20200618,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,020008,元大特股高息N,10.48,10.50,10.48,10.49,0.00,0.00,32000,5,335500,0,0,0,0,0,0,32000,0,32000,32000
20200618,020011,統一微波高息20N,4.86,4.87,4.84,4.87,0.00,0.00,43000,10,208750,0,0,0,0,0,0,25000,18000,7000,7000
20200618,020012,富邦行動通訊N,5.14,5.17,5.11,5.17,+0.04,0.78,414000,49,2133960,0,0,0,0,0,0,395000,3000,392000,392000
20200618,020015,統一MSCI美低波N,12.09,12.10,12.00,12.08,-0.08,-0.66,772000,116,9302350,0,0,0,0,0,0,112000,588000,-476000,-476000
20200618,020016,統一MSCI美科技N,13.24,13.27,13.14,13.25,-0.04,-0.3,318000,71,4201240,0,0,0,0,0,0,61000,181000,-120000,-120000
20200618,02001L,富邦蘋果正二N,6.35,6.37,6.35,6.37,+0.08,1.27,20000,3,127220,0,0,0,0,0,0,0,20000,-20000,-20000
20200618,02001R,富邦蘋果反一N,4.38,4.38,4.38,4.38,0.00,0.00,10000,1,43800,0,0,0,0,0,0,0,10000,-10000,-10000
20200618,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03006X,元展06,27.80,27.80,27.80,27.80,0.00,0.00,2000,1,55600,0,0,0,0,0,0,2000,0,2000,2000
20200618,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03012X,元展12,11.50,11.50,11.50,11.50,-0.10,-0.86,3000,2,34500,0,0,0,0,0,0,2000,1000,1000,1000
20200618,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03019X,元展19,6.10,6.10,6.10,6.10,0.00,0.00,1000,1,6100,0,0,0,0,0,0,1000,0,1000,1000
20200618,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03022X,富展01,14.40,14.50,14.20,14.50,+0.10,0.69,3000,3,43100,0,0,0,0,0,0,0,2000,-2000,-2000
20200618,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03026X,元展23,4.59,4.59,4.59,4.59,0.00,0.00,10000,1,45900,0,0,0,0,0,0,10000,0,10000,10000
20200618,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03029X,元展26,15.10,15.10,15.10,15.10,0.00,0.00,10000,1,151000,0,0,0,0,0,0,0,10000,-10000,-10000
20200618,03033X,元展30,6.25,6.40,6.25,6.40,0.00,0.00,13000,4,83050,0,0,0,0,0,0,11000,2000,9000,9000
20200618,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03050X,元展47,2.65,2.72,2.65,2.72,+0.07,2.64,128000,15,344300,0,0,0,0,0,0,40000,48000,-8000,-8000
20200618,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03064X,元展59,4.90,4.90,4.73,4.73,0.00,0.00,52000,6,246300,0,0,0,0,0,0,0,52000,-52000,-52000
20200618,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03094X,大立光元大68展08,17.00,17.00,17.00,17.00,-1.80,-9.57,5000,4,85000,0,0,0,0,0,0,0,0,0,0
20200618,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03412P,滬深2X群益98售01,0.12,0.12,0.12,0.12,0.00,0.00,50000,1,6000,0,0,0,0,0,0,0,0,0,0
20200618,03414B,臺股指凱基99熊01,1.58,1.63,1.51,1.53,-0.04,-2.55,1858000,131,2887800,0,23000,-23000,0,0,0,496000,1287000,-791000,-814000
20200618,03419B,臺股指元富99熊03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,03421B,臺股指元大99熊01,2.52,2.52,2.48,2.48,-0.10,-3.88,3000,3,7490,0,0,0,0,0,0,1000,2000,-1000,-1000
20200618,03424B,臺股指元大96熊26,2.13,2.13,2.02,2.03,0.00,0.00,17000,9,34670,0,0,0,0,0,0,17000,0,17000,17000
20200618,03425B,臺股指元大9A熊01,2.67,2.67,2.67,2.67,-0.10,-3.61,1000,1,2670,0,0,0,0,0,0,1000,0,1000,1000
20200618,03427B,臺股指元大9A熊02,2.83,2.90,2.81,2.82,-0.09,-3.09,432000,17,1231810,0,0,0,0,0,0,200000,232000,-32000,-32000
20200618,03428B,臺股指凱基97熊18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
