date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200529,053771,華新元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053772,大成鋼元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053773,上銀元大96購04,2.98,2.98,2.98,2.98,0.00,0.00,3000,1,8940,0,0,0,0,0,0,0,3000,-3000,-3000
20200529,053774,台達電元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053775,鴻海元大96購21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053776,台積電元大96購19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053777,台積電元大96購20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053778,旺宏元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053779,台光電元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053780,南亞科元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053781,友達元大9B購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053782,京元電元大98購02,0.22,0.22,0.22,0.22,0.00,0.00,110000,2,24200,0,0,0,0,0,0,110000,0,110000,110000
20200529,053783,聯發科元大96購17,2.41,2.41,2.19,2.19,-0.48,-17.98,68000,2,159260,0,0,0,0,0,0,21000,47000,-26000,-26000
20200529,053784,奇力新元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053785,聯詠元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053786,新日興元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053787,健策元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053788,泰鼎元大97購01,5.15,5.15,5.15,5.15,0.00,0.00,25000,1,128750,0,0,0,0,0,0,25000,0,25000,25000
20200529,053789,彩晶元大9C購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,05378P,台積電凱基96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053790,嘉聯益元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053791,同欣電元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053792,百和元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053793,致伸兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053794,燿華亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053795,群創亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053796,華通中信96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053797,台積電中信98購01,0.07,0.07,0.07,0.07,-0.02,-22.22,10000,1,700,0,0,0,0,0,0,0,10000,-10000,-10000
20200529,053798,台積電中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053799,矽創中信9A購01,0.20,0.20,0.18,0.18,-0.02,-10.0,2269000,79,428490,0,0,0,0,0,0,264000,1834000,-1570000,-1570000
20200529,053800,華通凱基97購03,0.73,0.75,0.71,0.75,-0.09,-10.71,44000,4,32220,0,0,0,0,0,0,34000,10000,24000,24000
20200529,053801,台積電凱基96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053802,南亞科凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053803,聯發科凱基96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053804,富邦金凱基96購01,0.39,0.40,0.38,0.40,-0.06,-13.04,68000,6,26700,0,0,0,0,0,0,20000,48000,-28000,-28000
20200529,053805,奇鋐凱基98購02,0.23,0.23,0.22,0.22,-0.01,-4.35,50000,3,11200,0,0,0,0,0,0,30000,20000,10000,10000
20200529,053806,鎧勝凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053807,T50反1群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053808,大成鋼群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053809,上銀群益96購02,1.83,1.83,1.83,1.83,-0.93,-33.7,1000,1,1830,0,0,0,0,0,0,0,1000,-1000,-1000
20200529,053810,台達電群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053811,國巨群益98購02,1.72,1.72,1.72,1.72,-0.31,-15.27,10000,1,17200,0,0,0,0,0,0,10000,10000,0,0
20200529,053812,台積電群益96購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053813,友達群益9A購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053814,美律群益97購02,0.10,0.10,0.10,0.10,0.00,0.00,299000,3,29900,0,0,0,0,0,0,0,299000,-299000,-299000
20200529,053815,聯發科群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053816,聯發科群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053817,華新科群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053818,富邦金群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053819,大立光群益96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053820,大立光群益96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053821,群創群益98購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053822,正文群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053823,茂林群益96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053824,樺漢群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053825,南電群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053826,光磊麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053827,漢唐麥證9A購01,1.16,1.25,1.14,1.24,+0.18,16.98,393000,13,464400,210000,181000,29000,0,0,0,240000,181000,59000,59000
20200529,053828,貿聯麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053829,力成麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053830,台積電台新96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053831,台積電台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053832,聯發科台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053833,彩晶台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053834,卜蜂永豐96購01,0.69,0.80,0.69,0.80,+0.04,5.26,99000,8,75490,0,0,0,0,0,0,47000,52000,-5000,-5000
20200529,053835,南亞科永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053836,亞光永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053837,貿聯永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053838,正文永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053839,華通統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053840,燿華統一96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053841,美律統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053842,聯發科統一96購08,0.08,0.08,0.07,0.07,-0.02,-22.22,600000,2,46000,0,0,0,0,0,0,600000,600000,0,0
20200529,053843,訊芯統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053844,GIS統一96購01,0.49,0.69,0.49,0.66,+0.13,24.53,1202000,20,712740,0,0,0,0,0,0,0,1202000,-1202000,-1202000
20200529,053845,和大元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053846,友達元富99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053847,美律元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053848,聯發科元富96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053849,聯發科元富96購04,0.80,0.90,0.73,0.90,+0.10,12.5,237000,6,189720,0,0,0,0,0,0,189000,48000,141000,141000
20200529,053850,嘉澤元富96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053851,鴻海國泰98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053852,南亞科國泰98購01,0.03,0.04,0.03,0.04,-0.07,-63.64,15000,2,500,0,0,0,0,0,0,0,0,0,0
20200529,053853,康控國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053854,聯茂國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053855,康友國泰98購01,0.11,0.11,0.11,0.11,-0.01,-8.33,10000,1,1100,0,0,0,0,0,0,10000,0,10000,10000
20200529,053856,台積電富邦98購01,0.02,0.02,0.01,0.02,0.00,0.00,1534000,41,23080,0,0,0,0,0,0,0,0,0,0
20200529,053857,宏達電富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053858,台達電元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053859,台積電元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053860,台積電元大98購03,0.17,0.26,0.17,0.26,-0.04,-13.33,25000,4,4420,0,0,0,0,0,0,0,0,0,0
20200529,053861,台光電元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053862,南亞科元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053863,聯發科元大96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053864,義隆元大96購01,1.10,1.40,1.10,1.35,+0.22,19.47,574000,21,718980,0,0,0,0,0,0,88000,511000,-423000,-423000
20200529,053865,欣興元大97購02,1.17,1.21,1.12,1.16,-0.07,-5.69,393000,16,455200,0,0,0,0,0,0,373000,31000,342000,342000
20200529,053866,景碩元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053867,創意元大96購04,0.83,0.91,0.78,0.91,+0.04,4.6,158000,9,126460,0,0,0,0,0,0,90000,68000,22000,22000
20200529,053868,群創元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053869,嘉澤元大96購02,3.48,3.48,3.48,3.48,0.00,0.00,10000,1,34800,0,0,0,0,0,0,0,10000,-10000,-10000
20200529,053870,正文元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053871,臻鼎元大96購03,0.30,0.31,0.30,0.30,-0.17,-36.17,216000,4,65080,0,0,0,0,0,0,99000,117000,-18000,-18000
20200529,053872,臻鼎元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053873,力成元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053874,台表科元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053875,GIS元大97購01,1.98,2.14,1.98,2.14,-0.14,-6.14,43000,2,90420,0,0,0,0,0,0,43000,0,43000,43000
20200529,053876,可成永昌98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053877,奇力新亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053878,台表科亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053879,元油反中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053880,智邦中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053881,南亞科中信97購01,0.01,0.01,0.01,0.01,0.00,0.00,1000,1,10,0,0,0,0,0,0,1000,0,1000,1000
20200529,053882,聯發科中信98購02,0.13,0.13,0.13,0.13,0.00,0.00,6000,1,780,0,0,0,0,0,0,0,0,0,0
20200529,053883,大立光中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053884,緯穎第一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053885,全新兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053886,亞光兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053887,聯茂兆豐97購02,0.88,0.88,0.85,0.88,+0.05,6.02,438000,35,383880,0,0,0,0,0,0,80000,358000,-278000,-278000
20200529,053888,和大群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053889,致茂群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053890,華新科群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053891,欣興群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053892,景碩群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053893,京鼎群益97購02,0.40,0.40,0.40,0.40,0.00,0.00,3000,1,1200,0,0,0,0,0,0,3000,0,3000,3000
20200529,053894,創意群益96購01,1.21,1.30,1.21,1.30,-0.08,-5.8,20000,2,25100,0,0,0,0,0,0,0,20000,-20000,-20000
20200529,053895,智易群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053896,麗豐群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053897,台郡群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053898,康友群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053899,矽創群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053900,T50反1日盛99購01,0.46,0.46,0.45,0.45,-0.05,-10.0,38000,5,17280,0,0,0,0,0,0,0,38000,-38000,-38000
20200529,053901,T50反1凱基99購03,1.76,1.77,1.72,1.72,-0.01,-0.58,50000,6,87130,0,0,0,0,0,0,13000,37000,-24000,-24000
20200529,053902,S&P反1凱基97購01,0.70,0.70,0.70,0.70,0.00,0.00,1000,1,700,0,0,0,0,0,0,0,1000,-1000,-1000
20200529,053903,燿華凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053904,漢唐凱基97購01,1.20,1.23,1.13,1.16,+0.19,19.59,180000,29,214190,0,0,0,0,0,0,65000,165000,-100000,-100000
20200529,053905,華新科凱基96購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053906,宏達電凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053907,揚明光凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053908,貿聯凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053909,致伸凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053910,嘉聯益凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053911,臺股指凱基96購31,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053912,T50反1國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053913,華新國票97購01,0.76,0.77,0.73,0.73,-0.15,-17.05,213000,5,159710,0,0,0,0,0,0,130000,83000,47000,47000
20200529,053914,國巨國票96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053915,光罩國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053916,漢唐國票97購04,3.54,3.60,3.49,3.60,0.00,0.00,42000,5,148760,0,0,0,0,0,0,2000,40000,-38000,-38000
20200529,053917,友達國票97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053918,美律國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053919,可成國票97購02,0.67,0.70,0.65,0.69,+0.02,2.99,188000,9,126700,0,0,0,0,0,0,180000,8000,172000,172000
20200529,053920,新光金國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053921,嘉晶國票97購03,4.39,4.39,4.39,4.39,-0.18,-3.94,1000,1,4390,0,0,0,0,0,0,1000,0,1000,1000
20200529,053922,亞光國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053923,亞光國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053924,京鼎國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053925,群創國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053926,晶相光國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053927,牧德國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053928,智易國票97購03,1.38,1.40,1.38,1.40,-0.36,-20.45,133000,3,184240,0,0,0,0,0,0,95000,38000,57000,57000
20200529,053929,正文國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053930,S&P反1統一98購01,1.36,1.36,1.36,1.36,0.00,0.00,20000,1,27200,0,0,0,0,0,0,0,20000,-20000,-20000
20200529,053931,楠梓電統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053932,華新科統一96購03,1.73,1.86,1.73,1.86,-0.08,-4.12,103000,3,181450,0,0,0,0,0,0,0,103000,-103000,-103000
20200529,053933,大立光統一96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053934,A50正2元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053935,華通元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053936,旺宏元富96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053937,光磊元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053938,彩晶元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053939,台表科元富96購03,0.21,0.21,0.20,0.20,-0.15,-42.86,65000,2,13450,0,0,0,0,0,0,45000,20000,25000,25000
20200529,053940,康友元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053941,國巨國泰96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053942,超眾國泰96購02,0.36,0.36,0.36,0.36,0.00,0.00,3000,1,1080,0,0,0,0,0,0,3000,0,3000,3000
20200529,053943,元油反富邦97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053944,亞泥富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053945,國巨富邦98購02,0.22,0.22,0.22,0.22,-0.02,-8.33,20000,3,4400,0,0,0,0,0,0,0,10000,-10000,-10000
20200529,053946,全新富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053947,義隆富邦97購01,0.97,1.14,0.97,1.11,+0.09,8.82,699000,65,749690,0,0,0,0,0,0,254000,444000,-190000,-190000
20200529,053948,大立光富邦99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053949,康控富邦9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053950,緯穎富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053951,T50反1台新06購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053952,南亞科台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053953,群創台新97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053954,貿聯康和96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053955,華通永豐96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053956,旺宏永豐96購04,0.12,0.12,0.12,0.12,0.00,0.00,55000,1,6600,0,0,0,0,0,0,55000,0,55000,55000
20200529,053957,瑞昱永豐96購01,0.14,0.16,0.14,0.16,0.00,0.00,121000,3,18150,0,0,0,0,0,0,121000,0,121000,121000
20200529,053958,京元電永豐96購01,0.02,0.02,0.02,0.02,0.00,0.00,200000,1,4000,0,0,0,0,0,0,200000,0,200000,200000
20200529,053959,晶豪科永豐96購02,0.06,0.06,0.06,0.06,-0.01,-14.29,55000,2,3300,0,0,0,0,0,0,0,55000,-55000,-55000
20200529,05395P,旺宏元大96售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053960,晶技永豐96購02,1.18,1.21,1.18,1.21,-0.23,-15.97,14000,2,16880,0,0,0,0,0,0,2000,12000,-10000,-10000
20200529,053961,揚明光永豐96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053962,聯茂永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053963,百和永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053964,上銀元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053965,聯電元大98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053966,旺宏元大96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053967,華邦電元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053968,華邦電元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053969,瑞昱元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053970,聯發科元大97購08,2.94,3.14,2.94,3.14,0.00,0.00,36000,4,108960,0,0,0,0,0,0,0,36000,-36000,-36000
20200529,053971,聯發科元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053972,華新科元大96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053973,晶豪科元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053974,大立光元大96購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053975,大立光元大98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053976,亞光元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053977,新日興元大96購03,1.60,1.60,1.60,1.60,+0.07,4.58,1000,1,1600,0,0,0,0,0,0,0,0,0,0
20200529,053978,創意元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053979,健策元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,05397P,大立光凱基96售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053980,泰鼎元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053981,康控元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053982,臻鼎元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053983,樺漢元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053984,康友元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053985,矽創元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053986,矽創第一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053987,宏碁亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053988,友達亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053989,奇力新兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,05398P,康控國票96售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053990,晶技兆豐96購01,2.53,2.53,2.53,2.53,0.00,0.00,1000,1,2530,0,0,0,0,0,0,1000,0,1000,1000
20200529,053991,鴻海群益96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053992,中環群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053993,旺宏群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,053994,微星群益96購01,0.72,0.72,0.72,0.72,-0.15,-17.24,6000,4,4320,0,0,0,0,0,0,6000,0,6000,6000
20200529,053995,奇力新群益97購02,0.19,0.19,0.19,0.19,0.00,0.00,13000,2,2470,0,0,0,0,0,0,13000,5000,8000,8000
20200529,053996,晶相光群益97購01,0.34,0.34,0.34,0.34,0.00,0.00,60000,1,20400,0,0,0,0,0,0,0,60000,-60000,-60000
20200529,053997,健策群益97購02,2.10,2.35,2.07,2.09,+0.10,5.03,184000,17,398660,0,0,0,0,0,0,45000,153000,-108000,-108000
20200529,053998,泰鼎群益98購01,7.60,7.60,7.60,7.60,+0.40,5.56,60000,2,456000,0,0,0,0,0,0,60000,0,60000,60000
