date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200220,00651R,FH香港反1,8.11,8.22,8.11,8.18,+0.05,0.62,626000,68,5122160,0,0,0,0,0,0,375000,275000,100000,100000
20200220,00652,富邦印度,23.81,23.85,23.72,23.79,+0.19,0.81,100896,34,2403382,0,0,0,0,0,0,87000,79000,8000,8000
20200220,00653L,富邦印度正2,29.40,29.54,29.29,29.48,+0.30,1.03,79000,28,2324700,0,0,0,0,0,0,38000,6000,32000,32000
20200220,00654R,富邦印度反1,13.12,13.12,13.06,13.06,-0.10,-0.76,3000,3,39300,0,2000,-2000,0,0,0,1000,0,1000,-1000
20200220,00655L,國泰中國A50正2,32.50,32.86,32.24,32.78,+0.34,1.05,6899016,1367,224708217,317000,105000,212000,0,0,0,4169000,2675000,1494000,1706000
20200220,00656R,國泰中國A50反1,10.64,10.70,10.62,10.62,-0.05,-0.47,1353000,128,14410390,314000,0,314000,0,0,0,390000,541000,-151000,163000
20200220,00657,國泰日經225,29.55,29.55,29.15,29.18,+0.12,0.41,148000,12,4320790,0,0,0,0,0,0,146000,134000,12000,12000
20200220,00657K,國泰日經225+U,9.67,9.67,9.67,9.67,+0.01,0.1,100,1,967,0,0,0,0,0,0,100,100,0,0
20200220,00660,元大歐洲50,27.13,27.13,27.13,27.13,-0.02,-0.07,1000,1,27130,0,0,0,0,0,0,1000,0,1000,1000
20200220,00661,元大日經225,,,,,0.00,0.00,107,1,3170,0,0,0,0,0,0,0,0,0,0
20200220,00662,富邦NASDAQ,37.85,38.30,37.80,37.85,+0.33,0.88,63719,59,2421033,0,0,0,0,0,0,4000,10000,-6000,-6000
20200220,00663L,國泰臺灣加權正2,46.12,46.12,45.12,45.40,-0.22,-0.48,25000,25,1136260,0,0,0,0,0,0,2000,24000,-22000,-22000
20200220,00664R,國泰臺灣加權反1,11.47,11.59,11.45,11.56,+0.04,0.35,975000,182,11244100,0,0,0,0,0,0,687000,308000,379000,379000
20200220,00665L,富邦恒生國企正2,26.58,26.62,26.05,26.24,-0.24,-0.91,192000,47,5058850,84000,1000,83000,0,0,0,49000,68000,-19000,64000
20200220,00666R,富邦恒生國企反1,12.86,12.87,12.86,12.87,+0.10,0.78,81000,8,1042280,0,0,0,0,0,0,77000,65000,12000,12000
20200220,00668,國泰美國道瓊,32.06,32.12,32.03,32.03,+0.07,0.22,17000,12,545640,0,0,0,0,0,0,3000,12000,-9000,-9000
20200220,00668K,國泰美國道瓊+U,10.62,10.62,10.62,10.62,0.00,0.00,100,1,1062,0,0,0,0,0,0,100,100,0,0
20200220,00669R,國泰美國道瓊反1,11.06,11.11,11.04,11.09,0.00,0.00,1459000,118,16162670,0,0,0,0,0,0,958000,827000,131000,131000
20200220,00670L,富邦NASDAQ正2,54.00,54.05,53.15,53.45,+0.45,0.85,772000,133,41428300,0,0,0,0,0,0,412000,304000,108000,108000
20200220,00671R,富邦NASDAQ反1,9.77,9.83,9.76,9.80,-0.07,-0.71,3044000,183,29765640,0,0,0,0,0,0,1682000,201000,1481000,1481000
20200220,00672L,元大S&P原油正2,12.99,13.15,12.92,13.00,+0.42,3.34,255694978,32176,3335386206,16146000,1009000,15137000,0,0,0,61922000,28541000,33381000,48518000
20200220,00673R,元大S&P原油反1,14.83,14.89,14.73,14.84,-0.28,-1.85,6674304,1097,98726620,96000,1027000,-931000,0,0,0,1781000,750000,1031000,100000
20200220,00674R,元大S&P黃金反1,15.57,15.68,15.57,15.66,-0.05,-0.32,164000,56,2563840,0,0,0,0,0,0,22000,105000,-83000,-83000
20200220,00675L,富邦臺灣加權正2,20.01,20.03,19.59,19.70,-0.10,-0.51,151000,57,2986400,0,29000,-29000,0,0,0,32000,82000,-50000,-79000
20200220,00676R,富邦臺灣加權反1,6.22,6.28,6.21,6.27,+0.03,0.48,800000,75,5006470,0,0,0,0,0,0,193000,451000,-258000,-258000
20200220,00677U,富邦VIX,2.47,2.55,2.47,2.55,+0.04,1.59,88082599,3567,221485209,764000,8849000,-8085000,0,0,0,4074000,1434000,2640000,-5445000
20200220,00678,群益NBI生技,23.96,24.12,23.96,24.11,+0.25,1.05,647000,68,15586850,0,0,0,0,0,0,527000,395000,132000,132000
20200220,00680L,元大美債20正2,26.34,26.55,26.28,26.51,+0.08,0.3,83000,41,2193690,0,0,0,0,0,0,20000,13000,7000,7000
20200220,00681R,元大美債20反1,15.01,15.01,14.93,14.96,-0.01,-0.07,15000,6,224510,0,0,0,0,0,0,1000,14000,-13000,-13000
20200220,00682U,元大美元指數,19.67,19.72,19.67,19.72,+0.05,0.25,46727,8,920331,0,0,0,0,0,0,44000,40000,4000,4000
20200220,00683L,元大美元指數正2,20.27,20.35,20.27,20.33,+0.09,0.44,54000,8,1098530,0,0,0,0,0,0,47000,40000,7000,7000
20200220,00684R,元大美元指數反1,18.10,18.10,18.00,18.00,-0.06,-0.33,48000,7,864620,0,0,0,0,0,0,40000,42000,-2000,-2000
20200220,00685L,群益臺灣加權正2,17.73,17.73,17.42,17.49,+0.01,0.06,11000,11,193280,0,0,0,0,0,0,11000,9000,2000,2000
20200220,00686R,群益臺灣加權反1,6.81,6.83,6.81,6.83,+0.03,0.44,14000,4,95580,0,0,0,0,0,0,3000,11000,-8000,-8000
20200220,00688L,國泰20年美債正2,26.57,26.87,26.57,26.87,+0.13,0.49,201000,25,5372470,0,0,0,0,0,0,189000,112000,77000,77000
20200220,00689R,國泰20年美債反1,15.33,15.33,15.26,15.26,-0.04,-0.26,103000,4,1571910,0,0,0,0,0,0,100000,103000,-3000,-3000
20200220,00690,兆豐藍籌30,23.71,23.80,23.52,23.56,-0.13,-0.55,192199,41,4527536,0,0,0,0,0,0,158000,172000,-14000,-14000
20200220,00691R,兆豐藍籌30反1,13.71,13.91,13.71,13.91,0.00,0.00,11000,2,151010,0,0,0,0,0,0,11000,11000,0,0
20200220,00692,富邦公司治理,23.74,23.77,23.53,23.61,-0.06,-0.25,2607532,803,61547661,0,0,0,0,0,0,1419000,2077000,-658000,-658000
20200220,00693U,街口S&P黃豆,14.63,14.67,14.63,14.64,+0.03,0.21,819000,185,11997970,15000,0,15000,0,0,0,0,625000,-625000,-610000
20200220,00700,富邦恒生國企,20.50,20.50,20.40,20.40,-0.10,-0.49,103000,5,2101300,0,0,0,0,0,0,100000,102000,-2000,-2000
20200220,00701,國泰股利精選30,22.15,22.20,22.05,22.09,-0.01,-0.05,4134824,1540,91445869,1000,4000,-3000,0,0,0,572000,2904000,-2332000,-2335000
20200220,00702,國泰標普低波高息,21.35,21.35,21.27,21.27,-0.13,-0.61,18000,10,383800,0,0,0,0,0,0,1000,10000,-9000,-9000
20200220,00703,台新MSCI中國,21.61,21.67,21.54,21.66,+0.05,0.23,814000,91,17585330,0,0,0,0,0,0,272000,579000,-307000,-307000
20200220,00706L,元大S&P日圓正2,16.65,16.67,16.60,16.61,-0.34,-2.01,309000,99,5140050,0,0,0,0,0,0,0,268000,-268000,-268000
20200220,00707R,元大S&P日圓反1,20.32,20.38,20.32,20.38,+0.22,1.09,7000,3,142300,0,0,0,0,0,0,7000,1000,6000,6000
20200220,00708L,元大S&P黃金正2,24.93,25.08,24.89,25.02,+0.24,0.97,8741000,1297,218257120,0,0,0,0,0,0,2328000,3309000,-981000,-981000
20200220,00709,富邦歐洲,21.60,21.60,21.49,21.49,0.00,0.00,106222,8,2282820,0,0,0,0,0,0,105000,100000,5000,5000
20200220,00710B,FH彭博高收益債,20.49,20.49,20.37,20.42,-0.07,-0.34,794000,205,16202810,0,0,0,0,0,0,296000,737000,-441000,-441000
20200220,00711B,FH彭博新興債,23.09,23.17,23.09,23.17,+0.08,0.35,156000,17,3610950,0,0,0,0,0,0,138000,121000,17000,17000
20200220,00712,FH富時不動產,19.53,19.63,19.53,19.63,+0.01,0.05,139000,37,2723480,0,12000,-12000,0,0,0,122000,59000,63000,51000
20200220,00713,元大台灣高息低波,32.15,32.19,32.12,32.13,0.00,0.00,59900,47,1925246,0,5000,-5000,0,0,0,16000,18000,-2000,-7000
20200220,00714,群益道瓊美國地產,23.45,23.45,23.37,23.40,-0.34,-1.43,131000,12,3065140,0,0,0,0,0,0,123000,125000,-2000,-2000
20200220,00715L,街口布蘭特油正2,19.30,19.50,19.10,19.23,+0.53,2.83,788000,327,15211490,0,0,0,0,0,0,140000,104000,36000,36000
20200220,00717,富邦美國特別股,19.67,19.68,19.65,19.67,-0.01,-0.05,1378980,302,27121389,0,140000,-140000,0,0,0,397000,1008338,-611338,-751338
20200220,00728,第一金工業30,20.29,20.32,20.16,20.20,-0.08,-0.39,881252,147,17824955,2000,0,2000,0,0,0,632000,816000,-184000,-182000
20200220,00730,富邦臺灣優質高息,18.35,18.41,18.29,18.31,-0.01,-0.05,357898,168,6568217,0,0,0,0,0,0,201000,232000,-31000,-31000
20200220,00731,FH富時高息低波,47.94,48.00,47.72,47.75,-0.07,-0.15,368000,53,17613240,1000,1000,0,0,0,0,323000,364000,-41000,-41000
20200220,00732,國泰RMB短期報酬,38.65,38.65,38.65,38.65,-0.02,-0.05,100000,2,3865000,0,0,0,0,0,0,100000,100000,0,0
20200220,00733,富邦臺灣中小,21.05,21.17,20.89,21.10,+0.05,0.24,300151,38,6310611,0,0,0,0,0,0,282000,200000,82000,82000
20200220,00735,國泰臺韓科技,21.66,21.66,21.46,21.46,-0.03,-0.14,197000,21,4238020,0,60000,-60000,0,0,0,197000,130000,67000,7000
20200220,00736,國泰新興市場,20.58,20.58,20.35,20.38,-0.06,-0.29,146000,12,2976250,0,0,0,0,0,0,143000,143000,0,0
20200220,00737,國泰AI+Robo,24.17,24.20,24.09,24.16,+0.09,0.37,564280,91,13624255,341000,0,341000,0,0,0,153000,443000,-290000,51000
20200220,00738U,元大道瓊白銀,20.52,20.60,20.40,20.57,+0.17,0.83,2103000,505,43149060,0,30000,-30000,0,0,0,1319000,650000,669000,639000
20200220,00739,元大MSCI A股,21.74,21.87,21.63,21.83,+0.12,0.55,929631,192,20213994,112000,0,112000,0,0,0,690901,246000,444901,556901
20200220,00742,新光內需收益,20.78,20.78,20.64,20.65,-0.07,-0.34,8000,7,165650,0,0,0,0,0,0,0,7000,-7000,-7000
20200220,00743,國泰中國A150,22.07,22.31,22.00,22.31,+0.19,0.86,119220,49,2642428,57000,0,57000,0,0,0,54220,59000,-4780,52220
20200220,00752,中信中國50,25.25,25.35,25.08,25.17,-0.01,-0.04,1200397,563,30241593,0,1000,-1000,0,0,0,428000,683000,-255000,-256000
20200220,00753L,中信中國50正2,28.01,28.20,27.59,27.82,-0.15,-0.54,354000,103,9860280,0,0,0,0,0,0,253000,309000,-56000,-56000
20200220,00757,統一FANG+,29.02,29.38,29.02,29.32,+0.48,1.66,643000,116,18838540,0,0,0,0,0,0,208000,602000,-394000,-394000
20200220,00762,元大全球AI,28.21,28.55,28.21,28.39,+0.24,0.85,511150,228,14533157,0,0,0,0,0,0,16000,245000,-229000,-229000
20200220,00763U,街口道瓊銅,18.22,18.22,18.05,18.06,-0.14,-0.77,58000,14,1049890,0,0,0,0,0,0,0,55000,-55000,-55000
20200220,00766L,台新MSCI中國正2,10.95,11.07,10.88,10.95,-0.04,-0.36,584000,85,6406230,0,0,0,0,0,0,248000,350000,-102000,-102000
20200220,00767,FH美國金融股,24.37,24.43,24.37,24.37,0.00,0.00,18000,9,439080,0,0,0,0,0,0,18000,0,18000,18000
20200220,00770,國泰北美科技,27.54,27.54,27.46,27.46,+0.20,0.73,125000,15,3438030,0,3000,-3000,0,0,0,102000,116000,-14000,-17000
20200220,00771,元大US高息特別股,20.92,20.96,20.92,20.96,+0.01,0.05,180276,57,3773950,0,0,0,0,0,0,0,129000,-129000,-129000
20200220,00774B,新光中國政金綠債,40.20,40.20,40.20,40.20,+0.03,0.07,2000,2,80400,0,0,0,0,0,0,2000,2000,0,0
20200220,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,00775B,新光投等債15+,47.31,47.39,47.31,47.39,+0.23,0.49,4000,3,189400,0,0,0,0,0,0,2000,4000,-2000,-2000
20200220,00776,新光ICE美國權值,24.16,24.16,24.12,24.12,+0.17,0.71,2000,2,48280,0,0,0,0,0,0,2000,2000,0,0
20200220,00783,富邦中証500,19.37,19.51,19.23,19.50,+0.06,0.31,1662935,175,32222970,6000,40000,-34000,0,0,0,1483394,1334000,149394,115394
20200220,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,00830,國泰費城半導體,18.86,18.96,18.85,18.88,+0.29,1.56,687320,205,12983930,5000,0,5000,0,0,0,303000,313000,-10000,-5000
20200220,00850,元大臺灣ESG永續,23.05,23.09,22.86,22.94,-0.06,-0.26,3457649,1737,79353437,2000,1000,1000,0,0,0,542000,2172000,-1630000,-1629000
20200220,00851,台新全球AI,23.55,23.77,23.55,23.71,+0.21,0.89,126000,41,2988490,0,0,0,0,0,0,17000,114000,-97000,-97000
20200220,00852L,國泰美國道瓊正2,18.57,18.58,18.40,18.44,-0.01,-0.05,490000,38,9053960,0,0,0,0,0,0,433000,454000,-21000,-21000
20200220,00861,元大全球未來通訊,21.52,21.58,21.46,21.50,+0.05,0.23,5851605,1598,125898845,230000,0,230000,0,0,0,1833000,898000,935000,1165000
20200220,00865B,國泰US短期公債,39.65,39.70,39.60,39.69,+0.12,0.3,76001,31,3015249,0,0,0,0,0,0,76000,0,76000,76000
20200220,00866,新光Shiller CAPE,21.23,21.25,21.20,21.25,+0.07,0.33,51000,11,1082220,0,0,0,0,0,0,43000,31000,12000,12000
20200220,01001T,土銀富邦R1,16.34,16.37,16.34,16.36,+0.02,0.12,146000,40,2387850,2000,0,2000,0,0,0,0,0,0,2000
20200220,01002T,土銀國泰R1,17.70,17.72,17.70,17.71,+0.01,0.06,408000,61,7225520,0,0,0,0,0,0,0,0,0,0
20200220,01003T,兆豐新光R1,18.60,18.60,18.55,18.60,0.00,0.00,318000,11,5904800,1000,0,1000,0,0,0,0,0,0,1000
20200220,01004T,土銀富邦R2,13.96,13.97,13.95,13.95,+0.01,0.07,252000,22,3516600,0,0,0,0,0,0,0,0,0,0
20200220,01007T,兆豐國泰R2,17.40,17.43,17.40,17.43,+0.03,0.17,440000,24,7660880,1000,37000,-36000,0,0,0,0,0,0,-36000
20200220,01009T,王道圓滿R1,9.77,9.77,9.77,9.77,-0.03,-0.31,1000,1,9770,0,0,0,0,0,0,0,0,0,0
20200220,01010T,京城樂富R1,10.18,10.19,10.18,10.19,-0.01,-0.1,17000,3,173190,0,0,0,0,0,0,0,0,0,0
20200220,020000,富邦特選蘋果N,5.56,5.57,5.50,5.52,-0.01,-0.18,293000,62,1620610,0,0,0,0,0,0,106000,185000,-79000,-79000
20200220,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,020005,永豐外資50N,22.31,22.31,22.31,22.31,0.00,0.00,5000,1,111550,0,0,0,0,0,0,5000,0,5000,5000
20200220,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,020008,元大特股高息N,10.65,10.65,10.59,10.61,0.00,0.00,124000,43,1315430,0,0,0,0,0,0,30000,91000,-61000,-61000
20200220,020011,統一微波高息20N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,020012,富邦行動通訊N,5.03,5.04,5.02,5.02,-0.01,-0.2,205000,59,1030030,0,0,0,0,0,0,0,0,0,0
20200220,03004P,鴻海凱基93售05,0.01,0.01,0.01,0.01,0.00,0.00,166000,1,1660,0,0,0,0,0,0,166000,0,166000,166000
20200220,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03007X,元展07,23.50,23.50,23.50,23.50,+0.10,0.43,50000,1,1175000,0,0,0,0,0,0,50000,0,50000,50000
20200220,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03012X,元展12,11.50,11.50,11.50,11.50,+0.10,0.88,1000,1,11500,0,0,0,0,0,0,0,1000,-1000,-1000
20200220,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03016P,臺股指中信94售01,0.01,0.01,0.01,0.01,0.00,0.00,50000,1,500,0,0,0,0,0,0,0,0,0,0
20200220,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03017X,元展17,4.78,4.78,4.78,4.78,+0.03,0.63,2000,2,9560,0,0,0,0,0,0,2000,0,2000,2000
20200220,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03020X,元展20,6.50,6.50,6.50,6.50,+0.05,0.78,22000,4,143000,0,0,0,0,0,0,22000,0,22000,22000
20200220,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03022X,富展01,16.10,16.10,16.10,16.10,-0.40,-2.42,5000,2,80500,0,0,0,0,0,0,0,5000,-5000,-5000
20200220,03025P,群創凱基93售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03026X,元展23,5.05,5.05,4.98,5.05,0.00,0.00,105000,6,523300,0,0,0,0,0,0,105000,0,105000,105000
20200220,03027P,康控凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03033P,台積電中信95售05,0.04,0.05,0.04,0.04,0.00,0.00,3923000,48,158920,0,0,0,0,0,0,1728000,269000,1459000,1459000
20200220,03033X,元展30,8.35,8.45,8.25,8.25,+0.20,2.48,17000,5,141850,0,0,0,0,0,0,16000,1000,15000,15000
20200220,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03038X,元展35,9.90,9.90,9.90,9.90,0.00,0.00,5000,1,49500,0,0,0,0,0,0,5000,0,5000,5000
20200220,03039P,欣興兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03040P,貿聯兆豐92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03041P,國巨群益92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03050X,元展47,1.88,1.88,1.82,1.83,-0.02,-1.08,163000,17,298740,0,0,0,0,0,0,0,163000,-163000,-163000
20200220,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03059P,國巨國泰92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03060P,臺股指元大92售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03061P,臺股指元大92售04,0.01,0.01,0.01,0.01,0.00,0.00,10000,10,100,0,0,0,0,0,0,0,0,0,0
20200220,03062P,臺股指元大92售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03063P,臺股指元大92售06,0.01,0.01,0.01,0.01,0.00,0.00,99000,1,990,0,0,0,0,0,0,0,0,0,0
20200220,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,03064P,元油2X中信94售02,0.23,0.23,0.23,0.23,-0.06,-20.69,252000,3,57960,0,0,0,0,0,0,250000,2000,248000,248000
20200220,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
