date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200401,00690,兆豐藍籌30,19.40,19.56,19.35,19.36,-0.11,-0.56,208201,42,4039799,0,0,0,0,0,0,161000,193000,-32000,-32000
20200401,00691R,兆豐藍籌30反1,15.75,16.03,15.75,16.03,+0.01,0.06,2000,2,31780,0,0,0,0,0,0,1000,1000,0,0
20200401,00692,富邦公司治理,19.68,19.75,19.62,19.64,-0.02,-0.1,2688223,719,52903302,8000,4000,4000,0,0,0,1140000,2069000,-929000,-925000
20200401,00693U,街口S&P黃豆,14.32,14.33,14.12,14.19,-0.15,-1.05,2641000,572,37523060,5000,5000,0,0,0,0,306000,1308000,-1002000,-1002000
20200401,00700,富邦恒生國企,,,,,0.00,0.00,198,1,3366,0,0,0,0,0,0,0,0,0,0
20200401,00701,國泰股利精選30,18.49,18.49,18.35,18.41,+0.02,0.11,4037867,1449,74340567,0,0,0,0,0,0,535000,3360914,-2825914,-2825914
20200401,00702,國泰標普低波高息,15.01,15.01,14.80,14.80,-0.62,-4.02,87000,49,1295600,0,0,0,0,0,0,0,82000,-82000,-82000
20200401,00703,台新MSCI中國,19.11,19.28,19.11,19.14,+0.05,0.26,109000,10,2096990,3000,0,3000,0,0,0,104000,84000,20000,23000
20200401,00706L,元大S&P日圓正2,17.34,17.44,17.28,17.28,+0.27,1.59,60000,32,1039820,0,0,0,0,0,0,12000,9000,3000,3000
20200401,00707R,元大S&P日圓反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,00708L,元大S&P黃金正2,24.00,24.11,23.86,24.00,-1.23,-4.88,16599000,2114,397647860,19000,0,19000,0,0,0,8805000,3666000,5139000,5158000
20200401,00709,富邦歐洲,16.50,16.50,15.99,16.20,-0.22,-1.34,267061,22,4330566,0,113000,-113000,0,0,0,226000,105000,121000,8000
20200401,00710B,FH彭博高收益債,17.27,17.27,17.12,17.25,+0.22,1.29,152000,67,2616010,0,0,0,0,0,0,55000,25000,30000,30000
20200401,00711B,FH彭博新興債,19.46,19.57,19.46,19.53,+0.21,1.09,22000,11,429940,2000,0,2000,0,0,0,12000,15000,-3000,-1000
20200401,00712,FH富時不動產,8.15,8.15,7.88,7.97,-0.97,-10.85,2663298,1011,21205175,1000,0,1000,0,0,0,107000,1052000,-945000,-944000
20200401,00713,元大台灣高息低波,27.40,27.52,27.40,27.51,+0.11,0.4,38050,34,1044958,1000,1000,0,0,0,0,0,0,0,0
20200401,00714,群益道瓊美國地產,16.52,16.52,16.29,16.29,-0.71,-4.18,36000,25,588880,0,0,0,0,0,0,4000,22000,-18000,-18000
20200401,00715L,街口布蘭特油正2,3.86,3.95,3.86,3.95,+0.03,0.77,50527500,5638,197786684,29000,3538000,-3509000,0,0,0,649000,9184000,-8535000,-12044000
20200401,00717,富邦美國特別股,15.55,15.55,15.45,15.49,-0.08,-0.51,953608,253,14773814,50000,0,50000,0,0,0,482000,643249,-161249,-111249
20200401,00728,第一金工業30,16.33,16.37,16.25,16.25,-0.04,-0.25,355001,59,5787846,0,0,0,0,0,0,253000,269000,-16000,-16000
20200401,00730,富邦臺灣優質高息,14.85,14.87,14.78,14.79,-0.06,-0.4,648780,151,9613948,0,0,0,0,0,0,330000,595000,-265000,-265000
20200401,00731,FH富時高息低波,40.25,40.40,40.03,40.03,-0.22,-0.55,311000,71,12504340,2000,2000,0,0,0,0,288000,290000,-2000,-2000
20200401,00732,國泰RMB短期報酬,38.30,38.30,38.30,38.30,-0.02,-0.05,100000,2,3830000,0,0,0,0,0,0,100000,100000,0,0
20200401,00733,富邦臺灣中小,16.50,16.67,16.50,16.67,+0.12,0.73,218003,19,3633417,0,0,0,0,0,0,213000,200000,13000,13000
20200401,00735,國泰臺韓科技,17.66,17.66,17.64,17.64,0.00,0.00,101000,3,1783640,0,0,0,0,0,0,100000,101000,-1000,-1000
20200401,00736,國泰新興市場,15.82,15.82,15.69,15.69,+0.16,1.03,150000,16,2361630,0,0,0,0,0,0,138000,101000,37000,37000
20200401,00737,國泰AI+Robo,18.00,18.00,17.83,17.86,-0.18,-1.0,305264,155,5468995,0,0,0,0,0,0,0,150264,-150264,-150264
20200401,00738U,元大道瓊白銀,15.72,15.83,15.66,15.77,-0.11,-0.69,3369000,308,53045730,190000,8000,182000,0,0,0,2258000,144000,2114000,2296000
20200401,00739,元大MSCI A股,19.64,19.85,19.64,19.75,+0.12,0.61,281326,41,5556917,2000,2000,0,0,0,0,248000,171000,77000,77000
20200401,00742,新光內需收益,18.60,18.60,18.60,18.60,+0.10,0.54,1000,1,18600,0,0,0,0,0,0,0,1000,-1000,-1000
20200401,00743,國泰中國A150,19.58,19.85,19.58,19.85,+0.27,1.38,3351,11,66243,0,0,0,0,0,0,1000,2351,-1351,-1351
20200401,00752,中信中國50,21.95,22.15,21.90,21.91,-0.02,-0.09,753600,332,16610966,5000,0,5000,0,0,0,455000,334600,120400,125400
20200401,00753L,中信中國50正2,20.11,20.92,20.10,20.48,+0.18,0.89,203000,42,4211610,0,0,0,0,0,0,190000,155000,35000,35000
20200401,00757,統一FANG+,22.04,22.08,21.90,21.90,-0.10,-0.45,270000,43,5943640,0,0,0,0,0,0,215000,215000,0,0
20200401,00762,元大全球AI,22.07,22.07,21.83,21.93,-0.23,-1.04,618000,316,13561930,0,0,0,0,0,0,110000,367000,-257000,-257000
20200401,00763U,街口道瓊銅,15.14,15.15,15.06,15.12,+0.03,0.2,171000,20,2576790,0,0,0,0,0,0,147000,6000,141000,141000
20200401,00766L,台新MSCI中國正2,8.22,8.30,8.12,8.12,0.00,0.00,444000,42,3645750,0,0,0,0,0,0,359000,260000,99000,99000
20200401,00767,FH美國金融股,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,00770,國泰北美科技,21.41,21.41,21.20,21.20,-0.56,-2.57,77000,25,1645660,0,0,0,0,0,0,55000,73000,-18000,-18000
20200401,00771,元大US高息特別股,16.90,16.90,16.76,16.78,-0.12,-0.71,57100,38,959918,0,0,0,0,0,0,8000,16000,-8000,-8000
20200401,00774B,新光中國政金綠債,40.58,40.58,40.32,40.32,-0.22,-0.54,4000,4,161800,0,0,0,0,0,0,4000,2000,2000,2000
20200401,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,00775B,新光投等債15+,43.41,43.41,43.41,43.41,+0.57,1.33,2000,2,86820,0,0,0,0,0,0,2000,2000,0,0
20200401,00776,新光ICE美國權值,18.16,18.16,18.16,18.16,-0.46,-2.47,2000,2,36320,0,0,0,0,0,0,2000,2000,0,0
20200401,00783,富邦中証500,17.19,17.24,17.16,17.21,+0.09,0.53,877000,16,15068890,1000,1000,0,0,0,0,866000,870000,-4000,-4000
20200401,008201,BP上證50,93.00,93.00,93.00,93.00,0.00,0.00,100,1,9300,0,0,0,0,0,0,0,0,0,0
20200401,00830,國泰費城半導體,14.40,14.40,14.27,14.27,-0.43,-2.93,1165209,552,16705292,7000,7000,0,0,0,0,29000,99000,-70000,-70000
20200401,00850,元大臺灣ESG永續,19.17,19.23,19.08,19.11,-0.06,-0.31,1200237,741,22980236,4000,2000,2000,0,0,0,272000,291000,-19000,-17000
20200401,00851,台新全球AI,18.36,18.41,18.30,18.30,-0.20,-1.08,129000,43,2371180,0,0,0,0,0,0,103000,5000,98000,98000
20200401,00852L,國泰美國道瓊正2,8.95,8.95,8.69,8.69,-0.71,-7.55,37157100,4265,328089930,0,0,0,0,0,0,5751000,20771000,-15020000,-15020000
20200401,00861,元大全球未來通訊,18.19,18.19,18.04,18.05,-0.30,-1.63,6914435,2770,125195307,0,0,0,0,0,0,125000,4782000,-4657000,-4657000
20200401,00865B,國泰US短期公債,39.84,39.86,39.84,39.86,+0.02,0.05,10000,3,398500,0,0,0,0,0,0,10000,0,10000,10000
20200401,00866,新光Shiller CAPE,16.00,16.00,15.86,15.86,-0.42,-2.58,47000,5,746080,0,0,0,0,0,0,26000,47000,-21000,-21000
20200401,00875,國泰網路資安,19.91,19.92,19.72,19.74,-0.28,-1.4,6420922,1616,127291210,0,0,0,0,0,0,2795000,4548000,-1753000,-1753000
20200401,01001T,土銀富邦R1,16.10,16.14,16.10,16.12,+0.02,0.12,94000,16,1515260,0,0,0,0,0,0,0,0,0,0
20200401,01002T,土銀國泰R1,16.88,16.90,16.77,16.90,+0.11,0.66,64928,32,1096665,37928,0,37928,0,0,0,0,0,0,37928
20200401,01003T,兆豐新光R1,19.25,19.25,19.25,19.25,0.00,0.00,6832,8,132222,6832,0,6832,0,0,0,0,0,0,6832
20200401,01004T,土銀富邦R2,14.05,14.05,14.00,14.04,+0.04,0.29,6228,7,87682,4228,2000,2228,0,0,0,0,0,0,2228
20200401,01007T,兆豐國泰R2,16.95,16.95,16.77,16.78,-0.03,-0.18,56560,19,954726,25560,0,25560,0,0,0,0,0,0,25560
20200401,01009T,王道圓滿R1,9.06,9.15,9.06,9.15,+0.04,0.44,2000,2,18210,0,0,0,0,0,0,0,0,0,0
20200401,01010T,京城樂富R1,9.82,9.95,9.80,9.95,-0.03,-0.3,268000,49,2647730,0,0,0,0,0,0,0,0,0,0
20200401,020000,富邦特選蘋果N,4.48,4.50,4.48,4.49,+0.01,0.22,238000,9,1067480,0,0,0,0,0,0,236000,1000,235000,235000
20200401,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,020008,元大特股高息N,9.77,9.78,9.76,9.76,+0.01,0.1,43000,6,420390,0,0,0,0,0,0,35000,8000,27000,27000
20200401,020011,統一微波高息20N,4.26,4.26,4.26,4.26,0.00,0.00,1000,1,4260,0,0,0,0,0,0,0,1000,-1000,-1000
20200401,020012,富邦行動通訊N,4.09,4.15,4.09,4.15,+0.07,1.72,1173000,213,4834190,0,0,0,0,0,0,1060000,21000,1039000,1039000
20200401,020015,統一MSCI美低波N,10.59,10.59,10.50,10.50,0.00,0.00,15000,6,158690,0,0,0,0,0,0,0,15000,-15000,-15000
20200401,020016,統一MSCI美科技N,10.25,10.27,10.19,10.19,0.00,0.00,35000,14,358510,0,0,0,0,0,0,0,35000,-35000,-35000
20200401,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03006X,元展06,20.00,20.20,20.00,20.20,0.00,0.00,3000,2,60200,0,0,0,0,0,0,0,3000,-3000,-3000
20200401,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03009X,元展09,10.50,11.00,10.50,10.90,+0.40,3.81,28000,3,304900,0,0,0,0,0,0,27000,1000,26000,26000
20200401,03010X,元展10,23.00,23.00,23.00,23.00,0.00,0.00,5000,1,115000,0,0,0,0,0,0,0,5000,-5000,-5000
20200401,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03016P,臺股指中信94售01,0.65,0.65,0.50,0.50,-0.20,-28.57,42000,5,25650,0,0,0,0,0,0,0,0,0,0
20200401,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03017X,元展17,3.42,3.42,3.42,3.42,0.00,0.00,50000,1,171000,0,0,0,0,0,0,50000,0,50000,50000
20200401,03019X,元展19,4.99,4.99,4.99,4.99,0.00,0.00,100000,2,499000,0,0,0,0,0,0,0,100000,-100000,-100000
20200401,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03022X,富展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03026X,元展23,4.19,4.19,4.19,4.19,+0.08,1.95,1000,1,4190,0,0,0,0,0,0,0,1000,-1000,-1000
20200401,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03033P,台積電中信95售05,0.46,0.50,0.44,0.47,-0.02,-4.08,3070000,329,1443060,40000,0,40000,0,0,0,0,711000,-711000,-671000
20200401,03033X,元展30,5.05,5.20,5.05,5.20,+0.34,7.0,2000,2,10250,0,0,0,0,0,0,0,2000,-2000,-2000
20200401,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03039X,元展36,3.39,3.47,3.33,3.33,-0.30,-8.26,67000,17,226630,0,0,0,0,0,0,0,65000,-65000,-65000
20200401,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03049X,元展46,3.77,3.77,3.75,3.75,-0.04,-1.06,2000,2,7520,0,0,0,0,0,0,0,2000,-2000,-2000
20200401,03050X,元展47,1.60,1.73,1.60,1.73,+0.45,35.16,1054000,71,1805540,0,0,0,0,0,0,509000,0,509000,509000
20200401,03052X,元展49,13.90,13.90,13.90,13.90,-0.30,-2.11,12000,2,166800,0,0,0,0,0,0,0,12000,-12000,-12000
20200401,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03060X,元展55,9.80,9.80,9.60,9.60,-0.20,-2.04,3000,3,29150,0,0,0,0,0,0,0,3000,-3000,-3000
20200401,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03064X,元展59,2.81,2.81,2.79,2.79,-0.27,-8.82,161000,9,450110,0,0,0,0,0,0,0,161000,-161000,-161000
20200401,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03078X,元展73,17.90,17.90,17.90,17.90,0.00,0.00,1000,1,17900,0,0,0,0,0,0,0,1000,-1000,-1000
20200401,03090X,元展84,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03094X,大立光元大68展08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03181P,道瓊指中信96售01,1.16,1.16,1.10,1.16,0.00,0.00,116000,25,132520,0,0,0,0,0,0,0,0,0,0
20200401,03252P,玉晶光群益95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,03253P,玉晶光群益96售01,0.46,0.50,0.46,0.48,-0.01,-2.04,347000,36,165010,0,0,0,0,0,0,0,0,0,0
