date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200103,00634R,富邦上証反1,5.57,5.63,5.56,5.62,+0.02,0.36,843050,119,4723841,51000,12000,39000,0,0,0,159000,90000,69000,108000
20200103,00635U,元大S&P黃金,21.91,22.09,21.91,22.09,+0.32,1.47,1728560,604,38053169,443000,3000,440000,0,0,0,122000,201000,-79000,361000
20200103,00636,國泰中國A50,22.50,22.62,22.32,22.32,-0.10,-0.45,2918602,667,65450545,451000,0,451000,0,0,0,1447000,342000,1105000,1556000
20200103,00636K,國泰中國A50+U,7.44,7.44,7.44,7.44,-0.04,-0.53,100,1,744,0,0,0,0,0,0,100,100,0,0
20200103,00637L,元大滬深300正2,19.93,19.97,19.44,19.50,-0.15,-0.76,135757014,12204,2674142772,10523000,20678000,-10155000,0,0,0,29970000,21887000,8083000,-2072000
20200103,00638R,元大滬深300反1,11.24,11.32,11.19,11.31,+0.02,0.18,1054002,166,11872732,11000,30000,-19000,0,0,0,397000,352000,45000,26000
20200103,00639,富邦深100,11.52,11.59,11.43,11.44,-0.02,-0.17,2386519,405,27426057,519000,0,519000,0,0,0,1015000,1113000,-98000,421000
20200103,00640L,富邦日本正2,22.69,22.75,22.30,22.37,-0.26,-1.15,701000,149,15725160,10000,25000,-15000,0,0,0,300000,597000,-297000,-312000
20200103,00641R,富邦日本反1,13.50,13.69,13.50,13.68,+0.07,0.51,320000,46,4359660,197000,4000,193000,0,0,0,102000,100000,2000,195000
20200103,00642U,元大S&P石油,17.81,18.60,17.81,18.40,+0.57,3.2,4827858,1402,88391775,2253000,28000,2225000,0,0,0,1414000,429000,985000,3210000
20200103,00643,群益深証中小,13.35,13.45,13.29,13.29,-0.01,-0.08,2001990,444,26732579,862000,0,862000,0,0,0,528000,249000,279000,1141000
20200103,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,00645,富邦日本,22.10,22.11,22.00,22.00,-0.04,-0.18,69698,16,1537686,0,0,0,0,0,0,60000,65000,-5000,-5000
20200103,00646,元大S&P500,29.87,29.87,29.59,29.62,-0.02,-0.07,281168,117,8354342,0,5000,-5000,0,0,0,57000,147000,-90000,-95000
20200103,00647L,元大S&P500正2,42.90,42.91,42.20,42.22,-0.17,-0.4,12000,8,509990,0,1000,-1000,0,0,0,9000,2000,7000,6000
20200103,00648R,元大S&P500反1,10.89,11.00,10.87,10.99,+0.03,0.27,766022,139,8378093,0,0,0,0,0,0,423000,286000,137000,137000
20200103,00650L,FH香港正2,31.64,32.17,31.21,31.25,-0.05,-0.16,1633000,357,51687000,18000,0,18000,0,0,0,1072000,776000,296000,314000
20200103,00651R,FH香港反1,7.86,7.96,7.82,7.94,+0.01,0.13,965000,131,7618020,0,380000,-380000,0,0,0,762000,429000,333000,-47000
20200103,00652,富邦印度,24.10,24.27,24.08,24.08,0.00,0.00,40835,30,986720,0,0,0,0,0,0,13000,7000,6000,6000
20200103,00653L,富邦印度正2,30.72,30.81,30.33,30.37,-0.01,-0.03,251000,102,7700940,0,2000,-2000,0,0,0,110000,62000,48000,46000
20200103,00654R,富邦印度反1,12.90,13.00,12.90,13.00,+0.05,0.39,5000,2,64600,0,0,0,0,0,0,1000,0,1000,1000
20200103,00655L,國泰中國A50正2,37.80,37.81,36.85,36.89,-0.34,-0.91,11433000,1872,425682570,528000,0,528000,0,0,0,5813000,4105000,1708000,2236000
20200103,00656R,國泰中國A50反1,10.20,10.32,10.20,10.32,+0.05,0.49,356000,49,3656490,0,38000,-38000,0,0,0,238000,151000,87000,49000
20200103,00657,國泰日經225,29.28,29.28,29.08,29.08,-0.20,-0.68,165103,10,4804855,0,0,0,0,0,0,100000,165103,-65103,-65103
20200103,00657K,國泰日經225+U,9.69,9.69,9.69,9.69,-0.10,-1.02,100,1,969,0,0,0,0,0,0,100,100,0,0
20200103,00658L,國泰日本正2,39.02,39.06,38.00,38.08,-0.85,-2.18,19000,9,727400,0,0,0,0,0,0,5000,14000,-9000,-9000
20200103,00659R,國泰日本反1,10.90,11.07,10.88,11.04,+0.11,1.01,220000,57,2407520,0,0,0,0,0,0,219000,0,219000,219000
20200103,00660,元大歐洲50,26.85,26.85,26.69,26.69,+0.12,0.45,6093,7,163240,0,0,0,0,0,0,1000,5000,-4000,-4000
20200103,00661,元大日經225,29.99,29.99,29.99,29.99,+0.09,0.3,2000,1,59980,0,0,0,0,0,0,2000,0,2000,2000
20200103,00662,富邦NASDAQ,34.16,34.25,33.90,33.95,+0.14,0.41,198009,62,6738721,0,11000,-11000,0,0,0,119000,93000,26000,15000
20200103,00663L,國泰臺灣加權正2,49.05,49.05,47.65,48.23,-0.25,-0.52,69000,28,3313100,0,0,0,0,0,0,50000,18000,32000,32000
20200103,00664R,國泰臺灣加權反1,11.23,11.38,11.21,11.32,+0.03,0.27,1197000,219,13518330,0,0,0,0,0,0,554000,494000,60000,60000
20200103,00665L,富邦恒生國企正2,29.11,29.40,28.51,28.52,-0.08,-0.28,721000,144,20867720,262000,9000,253000,0,0,0,391000,431000,-40000,213000
20200103,00666R,富邦恒生國企反1,12.20,12.45,12.20,12.45,+0.05,0.4,53000,10,648710,0,0,0,0,0,0,47000,52000,-5000,-5000
20200103,00668,國泰美國道瓊,31.27,31.30,31.05,31.07,+0.16,0.52,17096,11,533477,0,2000,-2000,0,0,0,12000,2000,10000,8000
20200103,00668K,國泰美國道瓊+U,10.33,10.33,10.33,10.33,+0.03,0.29,100,1,1033,0,0,0,0,0,0,100,100,0,0
20200103,00669R,國泰美國道瓊反1,11.28,11.39,11.27,11.39,0.00,0.00,3296000,280,37404890,0,50000,-50000,0,0,0,1164000,2875000,-1711000,-1761000
20200103,00670L,富邦NASDAQ正2,44.99,45.02,44.07,44.14,+0.36,0.82,500000,123,22270730,0,1000,-1000,0,0,0,351000,127000,224000,223000
20200103,00671R,富邦NASDAQ反1,10.72,10.83,10.71,10.82,-0.03,-0.28,1119000,184,12056720,6000,0,6000,0,0,0,311000,301000,10000,16000
20200103,00672L,元大S&P原油正2,17.05,18.55,17.04,18.13,+1.04,6.09,96543548,12381,1735718043,14727000,5962000,8765000,0,0,0,49338000,15327000,34011000,42776000
20200103,00673R,元大S&P原油反1,13.25,13.25,12.67,12.85,-0.38,-2.87,61627061,8848,795492709,58000,0,58000,0,0,0,2259000,44637000,-42378000,-42320000
20200103,00674R,元大S&P黃金反1,16.41,16.41,16.27,16.30,-0.21,-1.27,159000,74,2595380,0,0,0,0,0,0,8000,111000,-103000,-103000
20200103,00675L,富邦臺灣加權正2,21.21,21.26,20.62,20.80,-0.18,-0.86,323000,39,6734390,0,0,0,0,0,0,121000,196000,-75000,-75000
20200103,00676R,富邦臺灣加權反1,6.09,6.18,6.08,6.15,+0.02,0.33,737000,140,4515670,0,0,0,0,0,0,98000,461000,-363000,-363000
20200103,00677U,富邦VIX,2.72,2.95,2.72,2.93,+0.11,3.9,176995168,9131,506654897,10102000,6006000,4096000,0,0,0,8837000,4045000,4792000,8888000
20200103,00678,群益NBI生技,23.45,23.45,23.35,23.35,-0.10,-0.43,308258,21,7210063,0,0,0,0,0,0,300000,300000,0,0
20200103,00680L,元大美債20正2,23.61,24.04,23.61,24.01,+0.74,3.18,861000,174,20488620,0,0,0,0,0,0,582000,122000,460000,460000
20200103,00681R,元大美債20反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,00682U,元大美元指數,19.26,19.26,19.16,19.16,+0.04,0.21,45000,5,863100,0,0,0,0,0,0,43000,40000,3000,3000
20200103,00683L,元大美元指數正2,19.10,19.10,19.07,19.07,+0.07,0.37,42000,3,801000,0,0,0,0,0,0,40000,42000,-2000,-2000
20200103,00684R,元大美元指數反1,18.68,18.76,18.68,18.76,+0.05,0.27,58000,7,1085120,0,0,0,0,0,0,40000,54000,-14000,-14000
20200103,00685L,群益臺灣加權正2,18.87,18.87,18.30,18.41,-0.10,-0.54,30000,20,554700,12000,5000,7000,0,0,0,14000,12000,2000,9000
20200103,00686R,群益臺灣加權反1,6.64,6.73,6.63,6.70,+0.02,0.3,99000,17,658210,0,0,0,0,0,0,35000,57000,-22000,-22000
20200103,00688L,國泰20年美債正2,23.93,24.35,23.93,24.34,+0.83,3.53,486000,63,11745060,0,0,0,0,0,0,441000,138000,303000,303000
20200103,00689R,國泰20年美債反1,16.19,16.19,16.09,16.16,-0.29,-1.76,108000,5,1745020,0,0,0,0,0,0,108000,100000,8000,8000
20200103,00690,兆豐藍籌30,24.46,24.53,24.20,24.28,-0.09,-0.37,211000,46,5127300,0,0,0,0,0,0,180000,166000,14000,14000
20200103,00691R,兆豐藍籌30反1,13.54,13.54,13.54,13.54,+0.10,0.74,1000,1,13540,0,0,0,0,0,0,1000,1000,0,0
20200103,00692,富邦公司治理,24.31,24.38,24.03,24.19,0.00,0.00,3581292,984,86733903,1214,0,1214,0,0,0,2266000,2478000,-212000,-210786
20200103,00693U,街口S&P黃豆,15.69,15.69,15.62,15.64,-0.01,-0.06,579191,142,9057916,0,0,0,0,0,0,358000,0,358000,358000
20200103,00700,富邦恒生國企,21.10,21.38,21.10,21.14,+0.05,0.24,59849,21,1269142,0,0,0,0,0,0,50000,6000,44000,44000
20200103,00701,國泰股利精選30,23.76,23.78,23.70,23.76,+0.05,0.21,927947,47,22022995,0,45000,-45000,0,0,0,850000,866000,-16000,-61000
20200103,00702,國泰標普低波高息,21.44,21.44,21.40,21.40,-0.22,-1.02,6000,6,128440,0,0,0,0,0,0,0,6000,-6000,-6000
20200103,00703,台新MSCI中國,21.62,21.92,21.61,21.65,+0.23,1.07,408000,120,8868600,0,0,0,0,0,0,349000,120000,229000,229000
20200103,00706L,元大S&P日圓正2,17.64,17.70,17.62,17.69,+0.13,0.74,169000,41,2986760,0,0,0,0,0,0,125000,13000,112000,112000
20200103,00707R,元大S&P日圓反1,19.85,19.85,19.73,19.73,-0.16,-0.8,46000,4,910100,0,0,0,0,0,0,46000,41000,5000,5000
20200103,00708L,元大S&P黃金正2,22.79,23.11,22.79,23.11,+0.63,2.8,14581000,1745,335272320,1695000,0,1695000,0,0,0,6844000,2494000,4350000,6045000
20200103,00709,富邦歐洲,21.60,21.64,21.60,21.63,+0.03,0.14,104300,7,2256904,0,0,0,0,0,0,101000,100000,1000,1000
20200103,00710B,FH彭博高收益債,20.21,20.22,20.16,20.17,-0.01,-0.05,351000,128,7083900,0,0,0,0,0,0,190000,312000,-122000,-122000
20200103,00711B,FH彭博新興債,22.11,22.16,22.11,22.13,+0.06,0.27,103049,6,2282458,0,0,0,0,0,0,100000,102000,-2000,-2000
20200103,00712,FH富時不動產,18.16,18.20,18.16,18.19,+0.02,0.11,102001,26,1855038,0,0,0,0,0,0,73000,57000,16000,16000
20200103,00713,元大台灣高息低波,32.26,32.42,32.10,32.18,-0.08,-0.25,126000,84,4062210,0,23000,-23000,0,0,0,0,56000,-56000,-79000
20200103,00714,群益道瓊美國地產,21.90,21.91,21.84,21.84,-0.39,-1.75,242000,14,5299850,0,0,0,0,0,0,220000,242000,-22000,-22000
20200103,00715L,街口布蘭特油正2,24.81,26.14,24.81,25.66,0.00,0.00,31000,17,785350,0,0,0,0,0,0,25000,0,25000,25000
20200103,00717,富邦美國特別股,19.61,19.66,19.61,19.64,+0.06,0.31,1133744,185,22275471,0,0,0,0,0,0,656000,436000,220000,220000
20200103,00728,第一金工業30,22.16,22.20,21.90,21.98,-0.10,-0.45,838110,194,18489704,0,0,0,0,0,0,495000,740000,-245000,-245000
20200103,00730,富邦臺灣優質高息,18.50,18.52,18.36,18.42,-0.06,-0.32,351984,145,6488803,0,0,0,0,0,0,183000,252000,-69000,-69000
20200103,00731,FH富時高息低波,48.59,48.66,48.29,48.65,+0.06,0.12,405000,46,19642230,0,0,0,0,0,0,390000,392000,-2000,-2000
20200103,00732,國泰RMB短期報酬,38.63,38.63,38.63,38.63,+0.07,0.18,100000,2,3863000,0,0,0,0,0,0,100000,100000,0,0
20200103,00733,富邦臺灣中小,21.34,21.47,21.10,21.18,+0.11,0.52,305400,63,6490261,0,0,0,0,0,0,245000,226000,19000,19000
20200103,00735,國泰臺韓科技,21.91,22.00,21.63,21.67,-0.01,-0.05,122575,14,2656610,0,0,0,0,0,0,120000,116000,4000,4000
20200103,00736,國泰新興市場,21.06,21.13,20.86,20.88,+0.05,0.24,173000,21,3619060,41000,0,41000,0,0,0,125000,144000,-19000,22000
20200103,00737,國泰AI+Robo,22.87,22.88,22.72,22.76,+0.14,0.62,645175,141,14726054,274000,0,274000,0,0,0,333000,218000,115000,389000
20200103,00738U,元大道瓊白銀,20.25,20.45,20.25,20.45,+0.37,1.84,1996001,458,40625931,0,119000,-119000,0,0,0,828000,193000,635000,516000
20200103,00739,元大MSCI A股,22.02,22.03,21.86,21.88,-0.05,-0.23,828305,201,18184239,0,0,0,0,0,0,541347,154000,387347,387347
20200103,00742,新光內需收益,21.00,21.02,20.98,20.98,-0.06,-0.29,7000,5,146980,0,0,0,0,0,0,0,6000,-6000,-6000
20200103,00743,國泰中國A150,22.25,22.26,22.10,22.17,+0.06,0.27,133272,50,2959489,4000,0,4000,0,0,0,98860,40000,58860,62860
20200103,00752,中信中國50,24.65,24.98,24.65,24.81,+0.32,1.31,2058903,641,51126548,0,0,0,0,0,0,1491000,900000,591000,591000
20200103,00753L,中信中國50正2,28.65,28.85,28.40,28.44,+0.26,0.92,316000,179,9044510,0,0,0,0,0,0,230000,99000,131000,131000
20200103,00757,統一FANG+,23.78,23.84,23.58,23.58,+0.36,1.55,249000,25,5886240,0,0,0,0,0,0,231000,213000,18000,18000
20200103,00762,元大全球AI,25.94,26.20,25.94,26.06,+0.32,1.24,604000,252,15777760,0,0,0,0,0,0,309000,297000,12000,12000
20200103,00763U,街口道瓊銅,19.38,19.38,19.34,19.34,-0.12,-0.62,13000,5,251580,0,0,0,0,0,0,10000,0,10000,10000
20200103,00766L,台新MSCI中國正2,11.59,11.66,11.44,11.46,+0.03,0.26,831000,172,9598970,0,0,0,0,0,0,477000,274000,203000,203000
20200103,00767,FH美國金融股,23.93,24.00,23.93,24.00,+0.30,1.27,118000,7,2830820,0,0,0,0,0,0,118000,118000,0,0
20200103,00770,國泰北美科技,25.70,25.70,25.48,25.48,+0.19,0.75,7000,4,179460,0,0,0,0,0,0,4000,3000,1000,1000
20200103,00771,元大US高息特別股,20.50,20.57,20.50,20.57,+0.10,0.49,79000,33,1622740,0,0,0,0,0,0,10000,22000,-12000,-12000
20200103,00774B,新光中國政金綠債,39.34,39.34,39.34,39.34,+0.09,0.23,2000,2,78680,0,0,0,0,0,0,2000,2000,0,0
20200103,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,00775B,新光投等債15+,45.64,45.64,45.64,45.64,+0.90,2.01,2000,2,91280,0,0,0,0,0,0,2000,2000,0,0
20200103,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,00783,富邦中証500,18.58,18.63,18.47,18.52,+0.05,0.27,1788349,195,33110161,355000,0,355000,0,0,0,1229480,888000,341480,696480
20200103,008201,BP上證50,110.70,110.70,109.00,109.80,+0.60,0.55,2500,10,273200,0,0,0,0,0,0,2500,200,2300,2300
20200103,00830,國泰費城半導體,17.85,17.94,17.75,17.77,+0.15,0.85,569700,172,10152946,0,0,0,0,0,0,234000,85700,148300,148300
20200103,00850,元大臺灣ESG永續,23.74,23.79,23.48,23.65,+0.03,0.13,4865259,1926,114961558,2000,1000,1000,0,0,0,1277000,2909000,-1632000,-1631000
20200103,00851,台新全球AI,21.25,21.61,21.25,21.38,+0.13,0.61,143000,23,3065240,0,0,0,0,0,0,134000,117000,17000,17000
20200103,00852L,國泰美國道瓊正2,17.95,17.97,17.65,17.69,+0.13,0.74,364000,62,6471500,0,42000,-42000,0,0,0,286000,152000,134000,92000
20200103,00861,元大全球未來通訊,20.50,20.57,20.39,20.45,+0.03,0.15,17075718,3716,349887219,6000,0,6000,0,0,0,9963000,3151000,6812000,6818000
20200103,00865B,國泰US短期公債,39.40,39.49,39.40,39.46,+0.09,0.23,67000,24,2642550,0,0,0,0,0,0,66000,0,66000,66000
20200103,00866,新光Shiller CAPE,20.11,20.11,19.97,19.97,-0.13,-0.65,128000,28,2566810,0,0,0,0,0,0,88000,50000,38000,38000
20200103,01001T,土銀富邦R1,16.07,16.10,16.07,16.10,+0.02,0.12,57000,10,917260,0,0,0,0,0,0,0,0,0,0
20200103,01002T,土銀國泰R1,17.72,17.73,17.70,17.73,+0.02,0.11,259000,139,4586000,24000,56000,-32000,0,0,0,0,0,0,-32000
20200103,01003T,兆豐新光R1,17.80,17.82,17.79,17.80,0.00,0.00,923000,34,16429430,2000,417000,-415000,0,0,0,0,0,0,-415000
20200103,01004T,土銀富邦R2,13.83,13.84,13.83,13.84,0.00,0.00,561000,17,7758670,0,0,0,0,0,0,0,0,0,0
20200103,01007T,兆豐國泰R2,17.20,17.20,17.20,17.20,+0.08,0.47,1000,1,17200,0,0,0,0,0,0,0,0,0,0
20200103,01009T,王道圓滿R1,9.63,9.71,9.63,9.70,0.00,0.00,103000,15,999050,0,0,0,0,0,0,0,0,0,0
20200103,01010T,京城樂富R1,10.23,10.23,10.19,10.20,-0.04,-0.39,210000,31,2140680,0,0,0,0,0,0,0,10000,-10000,-10000
20200103,020000,富邦特選蘋果N,5.77,5.79,5.70,5.72,+0.01,0.18,376000,29,2157390,0,0,0,0,0,0,127000,249000,-122000,-122000
20200103,020002,元富新中國N,15.13,15.15,15.12,15.12,+0.17,1.14,17000,4,257170,0,0,0,0,0,0,17000,0,17000,17000
20200103,020004,兆豐電菁英30N,23.88,23.88,23.81,23.81,0.00,0.00,2000,2,47690,0,0,0,0,0,0,2000,0,2000,2000
20200103,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,020006,永昌中小300N,22.33,22.33,22.30,22.30,0.00,0.00,2000,2,44630,0,0,0,0,0,0,2000,0,2000,2000
20200103,020007,凱基臺灣500N,22.96,22.96,22.94,22.94,0.00,0.00,3000,2,68860,0,0,0,0,0,0,3000,0,3000,3000
20200103,020008,元大特股高息N,10.55,10.56,10.53,10.53,-0.02,-0.19,118000,15,1244220,0,0,0,0,0,0,55000,63000,-8000,-8000
20200103,020011,統一微波高息20N,5.14,5.14,5.12,5.13,0.00,0.00,21000,6,107870,0,0,0,0,0,0,12000,9000,3000,3000
20200103,020012,富邦行動通訊N,5.18,5.18,5.05,5.09,-0.05,-0.97,3871000,422,19743630,0,0,0,0,0,0,90000,3761000,-3671000,-3671000
20200103,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03003P,儒鴻凱基91售05,0.56,0.56,0.56,0.56,0.00,0.00,10000,1,5600,0,0,0,0,0,0,0,10000,-10000,-10000
20200103,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03005P,華新科凱基93售04,0.14,0.14,0.10,0.10,-0.01,-9.09,8000,3,840,0,0,0,0,0,0,0,8000,-8000,-8000
20200103,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03006P,華新科凱基93售05,0.04,0.04,0.04,0.04,0.00,0.00,10000,1,400,0,0,0,0,0,0,10000,0,10000,10000
20200103,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03007P,漢唐群益91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03008P,美律康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03009P,國巨永豐91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03010P,創意永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03010X,元展10,37.10,37.10,37.10,37.10,+0.40,1.09,4000,1,148400,0,0,0,0,0,0,4000,0,4000,4000
20200103,03011P,台光電統一91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03012P,大立光統一91售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03012X,元展12,12.20,12.20,12.20,12.20,0.00,0.00,1000,1,12200,0,0,0,0,0,0,0,0,0,0
20200103,03013P,華通元富91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03014P,友達元富91售02,0.11,0.12,0.11,0.12,0.00,0.00,44000,3,5080,0,0,0,0,0,0,20000,24000,-4000,-4000
20200103,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03015P,臻鼎元富91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03016P,臺股指中信94售01,0.03,0.04,0.03,0.04,0.00,0.00,250000,11,7900,0,0,0,0,0,0,150000,100000,50000,50000
20200103,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03017P,為升群益91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03018P,南亞科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03019P,泰鼎群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03020P,台表科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03022P,微星凱基91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03022X,富展01,19.30,19.30,19.30,19.30,0.00,0.00,1000,1,19300,0,0,0,0,0,0,0,1000,-1000,-1000
20200103,03023P,可成凱基91售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03024P,大立光凱基91售25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03025P,群創凱基93售07,0.42,0.52,0.41,0.50,+0.05,11.11,122000,10,53310,0,0,0,0,0,0,116000,1000,115000,115000
20200103,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03026P,群創凱基93售08,0.28,0.28,0.28,0.28,+0.03,12.0,60000,1,16800,0,0,0,0,0,0,60000,0,60000,60000
20200103,03026X,元展23,5.25,5.30,5.20,5.20,+0.05,0.97,161000,10,837350,0,0,0,0,0,0,159000,0,159000,159000
20200103,03027P,康控凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03027X,元展24,9.70,9.70,9.70,9.70,+0.05,0.52,3000,1,29100,0,0,0,0,0,0,0,3000,-3000,-3000
20200103,03028P,旺宏康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03029P,旺宏永豐91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03030P,全新永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,03031P,貿聯永豐91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
