date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200513,048263,台積電元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048266,臺指反中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048268,長榮航中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048269,瀚宇博國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04826P,華新科麥證95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048270,T50反1富邦99購01,0.91,0.91,0.89,0.89,-0.05,-5.32,36000,2,32400,0,0,0,0,0,0,0,36000,-36000,-36000
20200513,048271,可成富邦95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048272,新光金富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048273,南電富邦97購01,2.77,2.77,2.77,2.77,+0.21,8.2,1000,1,2770,0,0,0,0,0,0,1000,0,1000,1000
20200513,048284,臺股指中信95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048289,臺指反群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048303,A50凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048305,深100凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04831P,聯詠富邦96售01,0.22,0.22,0.22,0.22,-0.01,-4.35,10000,1,2200,0,0,0,0,0,0,0,10000,-10000,-10000
20200513,048331,臺指反富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048333,大立光富邦95購01,0.09,0.09,0.09,0.09,0.00,0.00,10000,2,900,0,0,0,0,0,0,10000,0,10000,10000
20200513,048334,A50正2元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048339,友達元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048346,智易元大95購01,0.05,0.05,0.05,0.05,-0.04,-44.44,3000,1,150,0,0,0,0,0,0,3000,0,3000,3000
20200513,048349,美利達元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048350,世紀鋼元大95購01,0.39,0.39,0.39,0.39,-0.07,-15.22,254000,4,99060,0,0,0,0,0,0,0,254000,-254000,-254000
20200513,048373,A50正2元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048379,台郡元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048382,T50反1國票96購01,0.10,0.10,0.10,0.10,0.00,0.00,100000,2,10000,0,0,0,0,0,0,0,0,0,0
20200513,048383,元金2X國票99購01,2.36,2.36,2.30,2.33,-0.02,-0.85,284000,8,657800,0,0,0,0,0,0,100000,184000,-84000,-84000
20200513,04838P,宏達電元大95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048402,聯茂兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048414,滬深2X統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048422,瑞昱元富96購02,0.64,0.71,0.64,0.71,+0.09,14.52,110000,5,70740,0,0,0,0,0,0,109000,1000,108000,108000
20200513,048424,揚明光元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048425,聯茂元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048427,百和元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04842P,群創元大96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048432,全新國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048456,利勤凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048483,可成國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048484,大立光國泰95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048486,傳奇國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048499,達運元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048504,A50正2中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048505,滬深2X群益99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048509,上証反凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048522,A50正2元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048549,滬深2X元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04854P,鴻海國泰96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048550,中鴻元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048562,宏達電元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048571,美利達元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048572,美利達元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048574,台積電國泰95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048576,義隆國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048583,智原富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048584,欣興富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048589,國巨兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048595,儒鴻國票96購01,0.01,0.01,0.01,0.01,0.00,0.00,5000,1,50,0,0,0,0,0,0,5000,0,5000,5000
20200513,048599,和鑫國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048602,上緯控國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048627,T50反1元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048628,T50反1元大96購03,0.10,0.10,0.10,0.10,-0.39,-79.59,45000,2,4500,0,0,0,0,0,0,0,0,0,0
20200513,048629,滬深2X元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048637,鴻海元大96購01,1.76,1.76,1.76,1.76,+0.03,1.73,1000,1,1760,0,0,0,0,0,0,1000,0,1000,1000
20200513,048651,美利達元大96購05,0.76,0.79,0.76,0.79,+0.03,3.95,67000,2,52330,0,0,0,0,0,0,0,67000,-67000,-67000
20200513,048652,巨大元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048653,巨大元大96購02,0.50,0.50,0.48,0.48,-0.01,-2.04,30000,2,14800,0,0,0,0,0,0,20000,10000,10000,10000
20200513,048655,A50正2元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04865P,台積電亞東95售01,0.01,0.01,0.01,0.01,0.00,0.00,499000,1,4990,0,0,0,0,0,0,0,499000,-499000,-499000
20200513,048663,聯發科統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04866P,台積電統一95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048681,漢唐富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048682,奇力新富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048687,旺宏群益96購01,0.43,0.43,0.43,0.43,0.00,0.00,5000,1,2150,0,0,0,0,0,0,0,5000,-5000,-5000
20200513,048696,台達電國票96購01,0.83,0.83,0.83,0.83,0.00,0.00,19000,1,15770,0,0,0,0,0,0,0,19000,-19000,-19000
20200513,04869P,鴻海元富95售02,0.73,0.73,0.73,0.73,-0.11,-13.1,2000,1,1460,0,0,0,0,0,0,0,2000,-2000,-2000
20200513,048744,儒鴻元富97購01,0.01,0.03,0.01,0.03,0.00,0.00,6000,2,80,0,0,0,0,0,0,0,0,0,0
20200513,048745,儒鴻元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048747,華通元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048748,國巨元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04874P,高股息中信97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048751,京鼎元富96購01,3.95,3.95,3.95,3.95,0.00,0.00,1000,1,3950,0,0,0,0,0,0,1000,0,1000,1000
20200513,048754,瀚宇博元富97購01,0.44,0.44,0.44,0.44,-0.09,-16.98,398000,4,175120,0,0,0,0,0,0,0,398000,-398000,-398000
20200513,048755,志超元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048756,志超元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048757,美利達元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048758,美利達元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048759,巨大元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048781,臺股指凱基96購01,0.01,0.01,0.01,0.01,0.00,0.00,3000,3,30,0,0,0,0,0,0,0,0,0,0
20200513,048785,台積電元大96購01,2.88,3.06,2.88,3.06,-0.02,-0.65,7000,2,20520,0,0,0,0,0,0,2000,5000,-3000,-3000
20200513,048794,易華電元大97購01,0.04,0.05,0.04,0.05,-0.01,-16.67,214000,2,9490,0,0,0,0,0,0,214000,0,214000,214000
20200513,048801,漢唐富邦96購02,0.98,0.98,0.98,0.98,-0.12,-10.91,60000,1,58800,0,0,0,0,0,0,60000,0,60000,60000
20200513,048803,大立光富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048812,上証2X凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04881P,高股息凱基96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048847,A50群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048848,滬深2X群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048850,聯電群益96購01,0.45,0.47,0.45,0.47,+0.02,4.44,80000,8,36600,0,0,0,0,0,0,0,80000,-80000,-80000
20200513,048852,旺宏群益96購02,1.36,1.36,1.25,1.28,-0.28,-17.95,40000,4,52500,0,0,0,0,0,0,20000,20000,0,0
20200513,048859,玉晶光群益96購02,1.21,1.41,1.21,1.41,+0.02,1.44,31000,4,41510,0,0,0,0,0,0,30000,0,30000,30000
20200513,048860,玉晶光群益96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048870,義隆國票96購01,0.14,0.17,0.14,0.16,-0.02,-11.11,38000,3,5550,0,0,0,0,0,0,38000,0,38000,38000
20200513,048874,玉晶光國票96購01,0.25,0.37,0.25,0.36,0.00,0.00,60000,4,19500,0,0,0,0,0,0,0,60000,-60000,-60000
20200513,048882,智原統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04888P,臺股指凱基95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048890,傳奇元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048891,傳奇元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048892,台郡元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048898,晶相光國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048902,昇陽半國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048905,旺宏富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04890P,台積電元大95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,048910,和鑫富邦98購01,0.11,0.11,0.11,0.11,0.00,0.00,100000,1,11000,0,0,0,0,0,0,100000,0,100000,100000
20200513,048911,玉晶光富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04896P,上証2X中信95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04898P,瑞儀中信95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049004,聯發科中信96購01,0.76,0.93,0.76,0.93,+0.21,29.17,97000,12,79430,0,0,0,0,0,0,97000,0,97000,97000
20200513,049007,玉晶光中信96購01,0.32,0.39,0.29,0.37,0.00,0.00,705000,33,242110,0,0,0,0,0,0,536000,166000,370000,370000
20200513,049017,旺宏群益96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049023,玉晶光群益96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049024,玉晶光群益97購01,1.52,1.69,1.34,1.69,+0.11,6.96,524000,34,764850,0,0,0,0,0,0,246000,278000,-32000,-32000
20200513,049064,T50反1凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049065,T50反1凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049066,元石油凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04906P,欣興國票95售01,0.98,0.98,0.98,0.98,-0.05,-4.85,20000,1,19600,0,0,0,0,0,0,20000,0,20000,20000
20200513,04907P,超眾國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04908P,南電國票95售03,0.02,0.02,0.02,0.02,-0.01,-33.33,10000,1,200,0,0,0,0,0,0,10000,0,10000,10000
20200513,049098,國巨國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049100,華新科國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049102,智伸科國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049103,易華電國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049104,元油2X富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049108,玉晶光富邦96購02,0.18,0.18,0.18,0.18,+0.01,5.88,1000,1,180,0,0,0,0,0,0,1000,0,1000,1000
20200513,049117,矽格統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049128,滬深2X元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049129,S&P反1元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049130,臺指反元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04914P,國巨國泰95售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049150,新光金元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049153,大立光元大96購02,0.10,0.10,0.10,0.10,0.00,0.00,10000,2,1000,0,0,0,0,0,0,0,0,0,0
20200513,049156,緯穎元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049159,同欣電中信96購01,0.10,0.10,0.10,0.10,0.00,0.00,1000,1,100,0,0,0,0,0,0,1000,0,1000,1000
20200513,04915P,鴻海永昌96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049165,元油2X凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049166,元油2X凱基97購02,0.05,0.05,0.05,0.05,0.00,0.00,1000,1,50,0,0,0,0,0,0,0,0,0,0
20200513,049167,元油2X凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04916P,大立光永昌96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049192,元油2X永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049193,元油2X永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049200,元黃金群益98購01,1.25,1.25,1.25,1.25,0.00,0.00,32000,4,40000,0,0,0,0,0,0,0,32000,-32000,-32000
20200513,049227,元油2X富邦96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049230,台達電富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049235,元油2X元富96購05,0.01,0.01,0.01,0.01,0.00,0.00,199000,4,1990,0,0,0,0,0,0,0,0,0,0
20200513,049236,元油2X元富96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049237,元油2X元富96購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049238,元油2X元富96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049242,佳世達元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049243,佳世達元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049252,國巨元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049254,台積電元大96購02,2.00,2.00,2.00,2.00,-0.12,-5.66,1000,1,2000,0,0,0,0,0,0,1000,0,1000,1000
20200513,049255,旺宏元大97購02,2.20,2.30,2.20,2.30,-0.31,-11.88,73000,4,160900,0,0,0,0,0,0,68000,5000,63000,63000
20200513,049260,華新科元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049269,超眾元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04926P,聯發科凱基95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049272,世紀鋼元大96購02,0.97,1.00,0.91,0.91,-0.09,-9.0,46000,6,44220,0,0,0,0,0,0,15000,30000,-15000,-15000
20200513,04927P,大立光凱基95售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04928P,大立光凱基95售07,0.70,0.70,0.70,0.70,+0.03,4.48,1000,1,700,0,0,0,0,0,0,0,0,0,0
20200513,049296,義隆群益96購01,0.11,0.11,0.11,0.11,-0.07,-38.89,130000,1,14300,0,0,0,0,0,0,130000,0,130000,130000
20200513,04929P,同欣電凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049306,元油2X凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04932P,香港2X中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049335,聯電統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04933P,中石化中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049355,元油2X富邦96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04935P,鴻海中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049367,全新元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04936P,大立光中信95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049389,元石油中信97購02,0.05,0.07,0.05,0.07,-0.01,-12.5,265000,7,18320,0,0,0,0,0,0,0,0,0,0
20200513,04938P,亞德客國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049390,元油2X中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049396,元油2X群益97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04939P,國巨國票95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049406,T50反1日盛97購01,0.16,0.16,0.14,0.16,0.00,0.00,180000,4,27300,0,0,0,0,0,0,50000,0,50000,50000
20200513,049409,滬深2X凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04940P,台積電國票95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049431,光罩國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049435,S&P反1國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049436,義隆國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049437,可成國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049438,嘉晶國泰96購01,0.65,0.93,0.64,0.93,+0.45,93.75,22000,4,15910,0,0,0,0,0,0,7000,15000,-8000,-8000
20200513,049439,牧德國泰96購01,1.58,1.58,1.56,1.56,+0.09,6.12,2000,2,3140,0,0,0,0,0,0,0,2000,-2000,-2000
20200513,049442,滬深2X統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049458,SP黃豆元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049463,華新科富邦97購01,0.59,0.65,0.50,0.65,+0.05,8.33,102000,17,55820,0,0,0,0,0,0,4000,88000,-84000,-84000
20200513,049485,台積電元大96購03,1.78,1.86,1.78,1.82,-0.24,-11.65,115000,12,209100,0,0,0,0,0,0,80000,115000,-35000,-35000
20200513,049499,康控元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04950P,上証2X中信96售02,0.06,0.06,0.06,0.06,-0.02,-25.0,20000,2,1200,0,0,0,0,0,0,0,20000,-20000,-20000
20200513,049537,元石油群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049538,元油2X群益98購01,0.05,0.05,0.05,0.05,-0.02,-28.57,75000,4,3750,0,0,0,0,0,0,0,0,0,0
20200513,049539,元油2X群益9A購01,0.14,0.14,0.07,0.11,0.00,0.00,312000,9,23140,0,0,0,0,0,0,0,0,0,0
20200513,04954P,健策國票96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049552,鴻海國泰96購01,1.14,1.34,1.14,1.34,0.00,0.00,23000,6,28340,0,0,0,0,0,0,13000,13000,0,0
20200513,049553,鴻海國泰96購02,1.59,1.69,1.59,1.69,0.00,0.00,4000,2,6660,0,0,0,0,0,0,1000,3000,-2000,-2000
20200513,049554,禾伸堂富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049561,道瓊銀統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04957P,上証2X凱基96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049584,台積電元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049591,開發金元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049592,欣興元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049593,群創元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049597,泰鼎元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049609,全新兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04960P,大立光凱基96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049610,奇力新兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049611,緯穎兆豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049612,香港反中信96購01,0.56,0.56,0.56,0.56,0.00,0.00,1000,1,560,0,0,0,0,0,0,0,1000,-1000,-1000
20200513,049615,香港2X群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049619,宏達電群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049625,智易群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,04962P,易華電凱基96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049636,上証反凱基9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049658,國巨台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049659,旺宏台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049662,燿華永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049665,TPK永昌95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049667,大立光國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049668,大立光國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049669,訊芯國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049670,鈺齊國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049671,上証2X富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049675,台光電國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049684,彩晶統一95購01,0.08,0.08,0.07,0.07,0.00,0.00,36000,2,2780,0,0,0,0,0,0,36000,0,36000,36000
20200513,049690,義隆元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,049694,華新科元大95購06,0.19,0.19,0.19,0.19,0.00,0.00,10000,1,1900,0,0,0,0,0,0,10000,0,10000,10000
