date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200611,00634R,富邦上証反1,5.55,5.59,5.50,5.59,+0.09,1.64,1353000,195,7504250,41000,0,41000,0,0,0,208000,519000,-311000,-270000
20200611,00635U,元大S&P黃金,24.41,24.42,24.35,24.35,+0.17,0.7,2290492,527,55816935,100,30000,-29900,0,0,0,1040000,495000,545000,515100
20200611,00636,國泰中國A50,20.85,20.85,20.54,20.54,-0.31,-1.49,1371436,324,28318308,284000,299000,-15000,0,0,0,591000,25000,566000,551000
20200611,00636K,國泰中國A50+U,6.97,6.97,6.97,6.97,-0.05,-0.71,100,1,697,0,0,0,0,0,0,100,100,0,0
20200611,00637L,元大滬深300正2,17.26,17.26,16.86,16.86,-0.44,-2.54,78995930,7178,1347346758,1902000,20143000,-18241000,0,0,0,14609000,28372000,-13763000,-32004000
20200611,00638R,元大滬深300反1,11.10,11.18,11.06,11.16,+0.11,1.0,1066762,162,11874748,55000,0,55000,0,0,0,489000,149000,340000,395000
20200611,00639,富邦深100,11.74,11.80,11.68,11.68,-0.09,-0.76,2507924,218,29478302,1190000,5000,1185000,0,0,0,1211000,1789000,-578000,607000
20200611,00640L,富邦日本正2,19.46,19.55,19.00,19.07,-0.79,-3.98,1226002,275,23531947,0,3000,-3000,0,0,0,614000,738000,-124000,-127000
20200611,00641R,富邦日本反1,13.64,13.83,13.64,13.82,+0.29,2.14,1018000,184,13994880,18000,34000,-16000,0,0,0,171000,666000,-495000,-511000
20200611,00642U,元大S&P石油,9.31,9.31,9.14,9.14,-0.17,-1.83,22595183,7555,207961224,37000,11000,26000,0,0,0,735000,107000,628000,654000
20200611,00643,群益深証中小,14.08,14.19,13.99,14.03,-0.02,-0.14,1419457,264,20037052,1013000,283000,730000,0,0,0,311000,401000,-90000,640000
20200611,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,00645,富邦日本,20.86,20.89,20.60,20.60,-0.45,-2.14,270200,31,5610699,0,0,0,0,0,0,262000,248000,14000,14000
20200611,00646,元大S&P500,28.76,28.77,28.38,28.40,-0.75,-2.57,1936058,870,55426564,12000,170000,-158000,0,0,0,305000,1145000,-840000,-998000
20200611,00647L,元大S&P500正2,37.23,37.31,36.39,36.44,-1.92,-5.01,1308219,365,48335067,43000,39000,4000,0,0,0,560000,453000,107000,111000
20200611,00648R,元大S&P500反1,10.29,10.42,10.28,10.41,+0.25,2.46,1977100,328,20404980,10000,0,10000,0,0,0,935000,436000,499000,509000
20200611,00650L,FH香港正2,23.46,23.50,22.72,22.80,-0.84,-3.55,2231000,469,51695550,0,0,0,0,0,0,909000,916000,-7000,-7000
20200611,00651R,FH香港反1,8.61,8.67,8.51,8.66,+0.18,2.12,2693000,326,23181890,9000,365000,-356000,0,0,0,1302000,1995000,-693000,-1049000
20200611,00652,富邦印度,18.60,18.60,18.28,18.29,-0.32,-1.72,736345,313,13535556,46000,5000,41000,0,0,0,89000,113000,-24000,17000
20200611,00653L,富邦印度正2,18.05,18.23,17.88,17.90,-0.37,-2.03,19903500,2897,359067790,2153000,175000,1978000,0,0,0,9428000,3602000,5826000,7804000
20200611,00654R,富邦印度反1,14.63,14.72,14.58,14.71,+0.16,1.1,384100,93,5632132,0,1000,-1000,0,0,0,0,329000,-329000,-330000
20200611,00655L,國泰中國A50正2,32.60,32.60,31.86,31.90,-0.82,-2.51,3675000,808,118480700,20000,352000,-332000,0,0,0,1323000,1796000,-473000,-805000
20200611,00656R,國泰中國A50反1,10.25,10.25,10.06,10.15,+0.14,1.4,691000,67,6986710,0,0,0,0,0,0,332000,248000,84000,84000
20200611,00657,國泰日經225,28.42,28.42,28.23,28.23,-0.43,-1.5,109000,11,3088400,0,0,0,0,0,0,109000,107000,2000,2000
20200611,00657K,國泰日經225+U,9.46,9.46,9.46,9.46,-0.18,-1.87,100,1,946,0,0,0,0,0,0,100,100,0,0
20200611,00660,元大歐洲50,23.46,23.52,23.13,23.15,-0.78,-3.26,149000,68,3474260,0,0,0,0,0,0,40000,62000,-22000,-22000
20200611,00661,元大日經225,28.54,28.54,28.54,28.54,-0.52,-1.79,10000,1,285400,0,0,0,0,0,0,10000,0,10000,10000
20200611,00662,富邦NASDAQ,38.59,38.59,38.10,38.12,-0.18,-0.47,539815,221,20700910,6000,12000,-6000,0,0,0,204000,231000,-27000,-33000
20200611,00663L,國泰臺灣加權正2,45.88,45.96,44.08,44.15,-1.73,-3.77,256000,61,11560290,37000,40000,-3000,0,0,0,108000,54000,54000,51000
20200611,00664R,國泰臺灣加權反1,10.80,11.02,10.78,11.01,+0.21,1.94,5718000,874,62383960,0,0,0,0,0,0,1058000,3014000,-1956000,-1956000
20200611,00665L,富邦恒生國企正2,22.01,22.23,21.64,21.70,-0.68,-3.04,757000,102,16602440,0,16000,-16000,0,0,0,605000,663000,-58000,-74000
20200611,00666R,富邦恒生國企反1,13.18,13.32,13.14,13.27,+0.18,1.38,144000,15,1904300,0,0,0,0,0,0,135000,88000,47000,47000
20200611,00668,國泰美國道瓊,28.91,28.93,28.55,28.57,-0.97,-3.28,925400,350,26666928,1000,10000,-9000,0,0,0,242000,608000,-366000,-375000
20200611,00668K,國泰美國道瓊+U,9.71,9.71,9.71,9.71,-0.25,-2.51,100,1,971,0,0,0,0,0,0,100,100,0,0
20200611,00669R,國泰美國道瓊反1,11.08,11.23,11.04,11.21,+0.36,3.32,13659000,1766,152025950,194000,0,194000,0,0,0,4693000,5858000,-1165000,-971000
20200611,00670L,富邦NASDAQ正2,52.20,52.55,51.35,51.45,-0.20,-0.39,3339060,528,173519718,246000,1000,245000,0,0,0,2601000,1709000,892000,1137000
20200611,00671R,富邦NASDAQ反1,8.67,8.77,8.65,8.77,+0.04,0.46,9129114,844,79464309,2000,1199000,-1197000,0,0,0,231000,6670000,-6439000,-7636000
20200611,00672L,元大S&P原油正2,2.60,2.60,2.40,2.44,-0.16,-6.15,21425500,1537,53218980,15000,0,15000,0,0,0,435000,232000,203000,218000
20200611,00673R,元大S&P原油反1,32.55,32.88,32.45,32.84,+0.11,0.34,407000,126,13306330,3000,3000,0,0,0,0,56000,275000,-219000,-219000
20200611,00674R,元大S&P黃金反1,14.05,14.10,14.05,14.08,-0.12,-0.85,1215000,195,17090470,0,0,0,0,0,0,105000,1024000,-919000,-919000
20200611,00675L,富邦臺灣加權正2,20.02,20.09,19.21,19.25,-0.77,-3.85,554000,271,10879970,83000,114000,-31000,0,0,0,136000,91000,45000,14000
20200611,00676R,富邦臺灣加權反1,5.86,5.97,5.83,5.96,+0.12,2.05,5888000,606,34807860,0,0,0,0,0,0,685000,3720000,-3035000,-3035000
20200611,00677U,富邦VIX,5.70,5.98,5.65,5.96,+0.40,7.19,374773096,28404,2177380824,9718000,60737000,-51019000,0,0,0,26982000,49173000,-22191000,-73210000
20200611,00678,群益NBI生技,25.49,25.49,25.10,25.19,-0.35,-1.37,404118,75,10182032,0,67000,-67000,0,0,0,301000,301118,-118,-67118
20200611,00680L,元大美債20正2,30.78,31.06,30.73,31.02,+0.93,3.09,288000,82,8905860,79000,0,79000,0,0,0,120000,24000,96000,175000
20200611,00681R,元大美債20反1,12.91,12.93,12.87,12.89,-0.25,-1.9,52000,14,670750,0,3000,-3000,0,0,0,40000,7000,33000,30000
20200611,00682U,元大美元指數,19.28,19.33,19.24,19.33,+0.01,0.05,121003,54,2331987,0,0,0,0,0,0,16000,74000,-58000,-58000
20200611,00683L,元大美元指數正2,19.02,19.23,18.98,19.21,+0.12,0.63,988000,260,18861060,0,0,0,0,0,0,0,810000,-810000,-810000
20200611,00684R,元大美元指數反1,18.45,18.45,18.39,18.40,+0.05,0.27,44000,14,810210,0,0,0,0,0,0,0,37000,-37000,-37000
20200611,00685L,群益臺灣加權正2,17.35,17.35,16.60,16.60,-0.69,-3.99,13000,12,219300,0,0,0,0,0,0,6000,10000,-4000,-4000
20200611,00686R,群益臺灣加權反1,6.37,6.51,6.36,6.49,+0.12,1.88,344000,56,2215170,0,0,0,0,0,0,182000,155000,27000,27000
20200611,00688L,國泰20年美債正2,31.15,31.42,31.15,31.42,+1.04,3.42,162000,24,5077010,0,0,0,0,0,0,112000,157000,-45000,-45000
20200611,00689R,國泰20年美債反1,13.24,13.25,13.20,13.22,-0.23,-1.71,133000,10,1758790,0,19000,-19000,0,0,0,127000,103000,24000,5000
20200611,00690,兆豐藍籌30,23.52,23.55,23.11,23.12,-0.36,-1.53,283110,59,6614183,2000,2000,0,0,0,0,164000,221000,-57000,-57000
20200611,00691R,兆豐藍籌30反1,13.23,13.23,13.23,13.23,+0.21,1.61,1000,1,13230,0,0,0,0,0,0,1000,1000,0,0
20200611,00692,富邦公司治理,23.45,23.52,23.03,23.09,-0.30,-1.28,5121350,1538,118999919,4000,1000,3000,0,0,0,3723000,2375000,1348000,1351000
20200611,00693U,街口S&P黃豆,14.16,14.19,14.05,14.09,-0.08,-0.56,4552006,1001,64268604,98000,89000,9000,0,0,0,110000,313000,-203000,-194000
20200611,00700,富邦恒生國企,18.96,18.96,18.74,18.75,-0.36,-1.88,123006,17,2312051,0,0,0,0,0,0,102000,109000,-7000,-7000
20200611,00701,國泰股利精選30,21.15,21.17,20.82,20.83,-0.31,-1.47,3621023,1981,76019104,14000,47000,-33000,0,0,0,405000,1045200,-640200,-673200
20200611,00702,國泰標普低波高息,17.40,17.40,17.17,17.19,-0.77,-4.29,86000,52,1485570,0,44000,-44000,0,0,0,0,32000,-32000,-76000
20200611,00703,台新MSCI中國,21.49,21.56,21.34,21.37,-0.15,-0.7,436000,84,9340490,4000,4000,0,0,0,0,111000,249000,-138000,-138000
20200611,00706L,元大S&P日圓正2,17.41,17.41,17.33,17.33,+0.11,0.64,127000,23,2206630,0,0,0,0,0,0,83000,0,83000,83000
20200611,00707R,元大S&P日圓反1,19.44,19.44,19.44,19.44,-0.16,-0.82,1000,1,19440,0,0,0,0,0,0,1000,1000,0,0
20200611,00708L,元大S&P黃金正2,27.74,27.75,27.54,27.55,+0.35,1.29,8440000,1511,233268570,0,0,0,0,0,0,5758000,499000,5259000,5259000
20200611,00709,富邦歐洲,19.34,19.34,18.92,18.92,-0.67,-3.42,178200,33,3403131,0,0,0,0,0,0,137000,136000,1000,1000
20200611,00710B,FH彭博高收益債,18.94,19.00,18.94,18.95,-0.11,-0.58,748000,108,14174200,0,24000,-24000,0,0,0,129000,131000,-2000,-26000
20200611,00711B,FH彭博新興債,21.88,21.89,21.83,21.89,+0.04,0.18,611050,21,13365910,0,0,0,0,0,0,205000,185000,20000,20000
20200611,00712,FH富時不動產,11.50,11.50,11.00,11.01,-0.94,-7.87,12678745,3998,142582715,761000,248000,513000,0,0,0,720000,1879000,-1159000,-646000
20200611,00713,元大台灣高息低波,31.95,32.05,31.49,31.49,-0.44,-1.38,112790,60,3592357,0,0,0,0,0,0,14000,43000,-29000,-29000
20200611,00714,群益道瓊美國地產,19.26,19.26,18.98,18.99,-0.96,-4.81,1220066,86,23290804,0,120000,-120000,0,0,0,1132000,1025000,107000,-13000
20200611,00715L,街口布蘭特油正2,6.57,6.65,6.01,6.10,-0.47,-7.15,32033031,4732,202481659,0,0,0,0,0,0,10000,0,10000,10000
20200611,00717,富邦美國特別股,16.90,16.90,16.70,16.70,-0.22,-1.3,2107588,607,35313681,13000,245000,-232000,0,0,0,713000,1075549,-362549,-594549
20200611,00728,第一金工業30,20.17,20.23,19.87,19.87,-0.30,-1.49,459145,110,9216670,2000,2000,0,0,0,0,351000,245000,106000,106000
20200611,00730,富邦臺灣優質高息,17.55,17.56,17.22,17.26,-0.29,-1.65,924760,300,16074905,7000,7000,0,0,0,0,499000,626000,-127000,-127000
20200611,00731,FH富時高息低波,46.70,46.71,45.95,45.97,-0.73,-1.56,1289050,54,59491209,2000,2000,0,0,0,0,1263000,1270000,-7000,-7000
20200611,00732,國泰RMB短期報酬,37.77,37.77,37.77,37.77,-0.04,-0.11,100000,2,3777000,0,0,0,0,0,0,100000,100000,0,0
20200611,00733,富邦臺灣中小,21.80,21.81,21.40,21.46,-0.19,-0.88,247388,27,5320864,0,0,0,0,0,0,221000,207000,14000,14000
20200611,00735,國泰臺韓科技,21.30,21.35,20.94,20.94,-0.36,-1.69,223000,28,4705280,0,16000,-16000,0,0,0,214000,200000,14000,-2000
20200611,00736,國泰新興市場,18.62,18.64,18.36,18.36,-0.33,-1.77,192000,19,3551450,2000,0,2000,0,0,0,175000,142000,33000,35000
20200611,00737,國泰AI+Robo,23.77,23.77,23.20,23.22,-0.58,-2.44,1008207,385,23605810,225000,69000,156000,0,0,0,318000,58045,259955,415955
20200611,00738U,元大道瓊白銀,19.90,19.90,19.70,19.74,+0.24,1.23,2651000,511,52498590,13000,130000,-117000,0,0,0,138000,1124000,-986000,-1103000
20200611,00739,元大MSCI A股,21.26,21.30,21.07,21.08,-0.20,-0.94,1032489,89,21891931,0,0,0,0,0,0,1001000,332000,669000,669000
20200611,00742,新光內需收益,21.32,21.32,21.10,21.13,-0.15,-0.7,248000,17,5261570,0,0,0,0,0,0,245000,242000,3000,3000
20200611,00743,國泰中國A150,21.11,21.14,21.08,21.14,+0.13,0.62,33323,24,703453,0,0,0,0,0,0,31000,22000,9000,9000
20200611,00752,中信中國50,24.52,24.66,24.48,24.53,+0.06,0.25,3432520,900,84366547,4000,4000,0,0,0,0,3263000,1604000,1659000,1659000
20200611,00753L,中信中國50正2,26.11,26.36,25.70,25.80,-0.29,-1.11,541000,159,14092890,0,0,0,0,0,0,424000,176000,248000,248000
20200611,00757,統一FANG+,30.34,30.44,29.70,29.80,-0.27,-0.9,738000,196,22157270,0,0,0,0,0,0,309000,362000,-53000,-53000
20200611,00762,元大全球AI,28.65,28.67,28.27,28.31,-0.19,-0.67,487000,214,13868210,0,0,0,0,0,0,355000,0,355000,355000
20200611,00763U,街口道瓊銅,18.13,18.13,17.91,17.92,+0.09,0.5,173000,58,3111150,0,0,0,0,0,0,127000,30000,97000,97000
20200611,00766L,台新MSCI中國正2,9.77,9.80,9.53,9.57,-0.19,-1.95,245000,52,2372260,0,0,0,0,0,0,119000,113000,6000,6000
20200611,00770,國泰北美科技,27.52,27.63,27.31,27.31,-0.21,-0.76,294000,90,8074280,0,23000,-23000,0,0,0,205000,91000,114000,91000
20200611,00771,元大US高息特別股,19.16,19.20,19.14,19.17,-0.09,-0.47,1239100,292,23759020,4000,4000,0,0,0,0,0,1171000,-1171000,-1171000
20200611,00774B,新光中國政金綠債,38.88,38.88,38.76,38.82,-0.06,-0.15,1175000,134,45605990,0,0,0,0,0,0,0,1000,-1000,-1000
20200611,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,00775B,新光投等債15+,45.11,45.88,45.11,45.88,+0.95,2.11,541000,53,24485880,0,0,0,0,0,0,0,0,0,0
20200611,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,00783,富邦中証500,18.54,18.73,18.53,18.54,-0.05,-0.27,1382000,105,25795660,391000,6000,385000,0,0,0,990000,1257000,-267000,118000
20200611,008201,BP上證50,99.45,99.45,99.45,99.45,-1.55,-1.53,500,1,49725,0,0,0,0,0,0,500,0,500,500
20200611,00830,國泰費城半導體,18.95,18.95,18.48,18.48,-0.40,-2.12,1880124,568,35076412,250000,274000,-24000,0,0,0,878000,23633,854367,830367
20200611,00850,元大臺灣ESG永續,22.60,22.72,22.25,22.29,-0.31,-1.37,4731669,1933,106417697,5000,1000,4000,0,0,0,2678000,609000,2069000,2073000
20200611,00851,台新全球AI,23.75,23.84,23.63,23.63,+0.05,0.21,241000,42,5735020,0,0,0,0,0,0,181000,80000,101000,101000
20200611,00852L,國泰美國道瓊正2,13.38,13.39,12.93,12.98,-0.98,-7.02,41531030,3871,548735081,1605000,0,1605000,0,0,0,14791000,15913000,-1122000,483000
20200611,00861,元大全球未來通訊,21.69,21.84,21.25,21.26,-0.44,-2.03,18068886,4094,389506656,738000,1378000,-640000,0,0,0,13050000,3181000,9869000,9229000
20200611,00865B,國泰US短期公債,39.10,39.15,39.05,39.15,-0.05,-0.13,133000,12,5205310,0,0,0,0,0,0,130000,102000,28000,28000
20200611,00866,新光Shiller CAPE,19.58,19.58,19.39,19.39,-0.51,-2.56,93000,15,1807470,0,0,0,0,0,0,57000,91000,-34000,-34000
20200611,00875,國泰網路資安,25.00,25.00,24.54,24.54,-0.52,-2.08,2430100,1188,60174239,24000,725000,-701000,0,0,0,484000,166000,318000,-383000
20200611,01001T,土銀富邦R1,16.60,16.64,16.60,16.64,+0.09,0.54,400000,191,6655720,0,0,0,0,0,0,0,0,0,0
20200611,01002T,土銀國泰R1,17.01,17.03,17.01,17.01,0.00,0.00,253150,18,4309967,7000,0,7000,0,0,0,0,0,0,7000
20200611,01003T,兆豐新光R1,19.00,19.09,18.98,19.01,+0.04,0.21,109108,30,2075677,25000,0,25000,0,0,0,0,0,0,25000
20200611,01004T,土銀富邦R2,14.58,14.63,14.58,14.63,+0.05,0.34,277000,276,4052340,0,0,0,0,0,0,0,0,0,0
20200611,01007T,兆豐國泰R2,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,01009T,王道圓滿R1,9.31,9.31,9.30,9.30,-0.01,-0.11,81000,12,754090,0,0,0,0,0,0,0,0,0,0
20200611,01010T,京城樂富R1,10.05,10.05,10.01,10.05,-0.05,-0.5,129000,19,1294470,0,0,0,0,0,0,0,0,0,0
20200611,020000,富邦特選蘋果N,5.42,5.42,5.30,5.30,-0.09,-1.67,166000,24,890800,0,0,0,0,0,0,126000,33000,93000,93000
20200611,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,020004,兆豐電菁英30N,23.32,23.32,22.93,22.93,0.00,0.00,12000,2,279060,0,0,0,0,0,0,10000,2000,8000,8000
20200611,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,020007,凱基臺灣500N,22.06,22.06,22.06,22.06,0.00,0.00,5000,1,110300,0,0,0,0,0,0,5000,0,5000,5000
20200611,020008,元大特股高息N,10.56,10.56,10.50,10.50,-0.06,-0.57,74000,16,779790,0,0,0,0,0,0,67000,7000,60000,60000
20200611,020011,統一微波高息20N,4.93,4.93,4.88,4.88,-0.07,-1.41,6000,3,29440,0,0,0,0,0,0,3000,3000,0,0
20200611,020012,富邦行動通訊N,5.17,5.19,5.10,5.10,-0.07,-1.35,398000,51,2049720,0,0,0,0,0,0,354000,30000,324000,324000
20200611,020015,統一MSCI美低波N,12.45,12.46,12.30,12.33,-0.28,-2.22,914000,177,11341510,0,0,0,0,0,0,56000,709000,-653000,-653000
20200611,020016,統一MSCI美科技N,13.45,13.49,13.35,13.37,0.00,0.00,387000,69,5199470,0,0,0,0,0,0,189000,137000,52000,52000
20200611,02001L,富邦蘋果正二N,6.57,6.57,6.27,6.28,-0.21,-3.24,66000,11,416230,0,0,0,0,0,0,52000,14000,38000,38000
20200611,02001R,富邦蘋果反一N,4.29,4.40,4.29,4.40,+0.06,1.38,85000,17,369750,0,0,0,0,0,0,40000,45000,-5000,-5000
20200611,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03006X,元展06,27.80,27.90,27.80,27.90,-1.00,-3.46,3000,2,83500,0,0,0,0,0,0,2000,1000,1000,1000
20200611,03007X,元展07,19.90,19.90,19.60,19.60,0.00,0.00,7000,3,138700,0,0,0,0,0,0,0,7000,-7000,-7000
20200611,03009X,元展09,18.80,18.80,18.80,18.80,0.00,0.00,9000,1,169200,0,0,0,0,0,0,9000,0,9000,9000
20200611,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03012X,元展12,11.70,11.70,11.00,11.00,0.00,0.00,114000,8,1273400,0,0,0,0,0,0,105000,9000,96000,96000
20200611,03013X,元展13,9.90,10.10,9.90,10.10,0.00,0.00,21000,2,208300,0,0,0,0,0,0,19000,2000,17000,17000
20200611,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03017X,元展17,4.24,4.24,4.11,4.11,-0.12,-2.84,403000,8,1674930,0,0,0,0,0,0,230000,0,230000,230000
20200611,03019X,元展19,6.20,6.20,6.20,6.20,0.00,0.00,1000,1,6200,0,0,0,0,0,0,0,1000,-1000,-1000
20200611,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03022X,富展01,14.90,14.90,14.10,14.10,-0.50,-3.42,34000,6,491400,0,0,0,0,0,0,19000,13000,6000,6000
20200611,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03026X,元展23,4.70,4.70,4.70,4.70,0.00,0.00,1000,1,4700,0,0,0,0,0,0,0,0,0,0
20200611,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03033X,元展30,6.55,6.65,6.55,6.60,+0.10,1.54,35000,4,231000,0,0,0,0,0,0,30000,5000,25000,25000
20200611,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03039X,元展36,4.90,5.00,4.90,4.95,+0.15,3.12,9000,6,44790,0,0,0,0,0,0,0,8000,-8000,-8000
20200611,03046X,元展43,9.45,9.45,9.35,9.35,0.00,0.00,8000,2,75300,0,0,0,0,0,0,8000,0,8000,8000
20200611,03047X,元展44,7.05,7.05,7.05,7.05,-0.25,-3.42,1000,1,7050,0,0,0,0,0,0,0,1000,-1000,-1000
20200611,03049X,元展46,4.77,4.77,4.72,4.72,0.00,0.00,100000,2,472500,0,0,0,0,0,0,100000,0,100000,100000
20200611,03050X,元展47,2.83,2.91,2.65,2.68,-0.15,-5.3,263000,36,726710,0,0,0,0,0,0,75000,173000,-98000,-98000
20200611,03052X,元展49,17.70,17.70,17.70,17.70,-0.50,-2.75,4000,2,70800,0,0,0,0,0,0,2000,2000,0,0
20200611,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03078X,元展73,25.50,25.50,25.50,25.50,0.00,0.00,1000,1,25500,0,0,0,0,0,0,1000,0,1000,1000
20200611,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03094X,大立光元大68展08,19.20,19.20,18.60,18.60,-1.70,-8.37,5000,3,95400,0,0,0,0,0,0,3000,0,3000,3000
20200611,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03412P,滬深2X群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,03414B,臺股指凱基99熊01,1.42,1.65,1.39,1.65,+0.24,17.02,4426000,188,6695830,50000,0,50000,0,0,0,1259000,3001000,-1742000,-1692000
20200611,03419B,臺股指元富99熊03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
