date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200528,00676R,富邦臺灣加權反1,6.21,6.31,6.19,6.28,+0.04,0.64,3714000,347,23224910,0,0,0,0,0,0,1861000,1249000,612000,612000
20200528,00677U,富邦VIX,5.95,6.10,5.94,6.04,+0.01,0.17,264200500,15540,1590677554,5008000,44331000,-39323000,0,0,0,5104000,78630000,-73526000,-112849000
20200528,00678,群益NBI生技,25.77,25.77,25.56,25.70,-0.07,-0.27,493216,79,12637610,103000,0,103000,0,0,0,343000,321196,21804,124804
20200528,00680L,元大美債20正2,31.55,31.69,31.50,31.52,-0.29,-0.91,85000,44,2683930,19000,0,19000,0,0,0,0,70000,-70000,-51000
20200528,00681R,元大美債20反1,12.84,12.87,12.84,12.85,+0.03,0.23,84000,9,1079320,67000,0,67000,0,0,0,10000,72000,-62000,5000
20200528,00682U,元大美元指數,19.66,19.66,19.65,19.65,+0.04,0.2,2156,3,42353,0,0,0,0,0,0,0,2000,-2000,-2000
20200528,00683L,元大美元指數正2,20.02,20.04,19.97,20.04,-0.06,-0.3,7000,4,140150,0,0,0,0,0,0,0,7000,-7000,-7000
20200528,00684R,元大美元指數反1,17.91,17.95,17.91,17.95,+0.07,0.39,3000,3,53780,0,0,0,0,0,0,2000,1000,1000,1000
20200528,00685L,群益臺灣加權正2,15.25,15.25,14.77,14.87,-0.17,-1.13,318000,101,4790460,0,0,0,0,0,0,235000,150000,85000,85000
20200528,00686R,群益臺灣加權反1,6.75,6.86,6.75,6.84,+0.05,0.74,140000,36,954410,0,0,0,0,0,0,100000,33000,67000,67000
20200528,00688L,國泰20年美債正2,32.11,32.22,32.11,32.22,-0.08,-0.25,103000,4,3318330,1000,0,1000,0,0,0,100000,102000,-2000,-1000
20200528,00689R,國泰20年美債反1,13.19,13.19,13.17,13.17,+0.07,0.53,102000,3,1343380,0,0,0,0,0,0,100000,102000,-2000,-2000
20200528,00690,兆豐藍籌30,22.07,22.08,21.74,21.74,-0.20,-0.91,218041,55,4755460,0,0,0,0,0,0,160000,205000,-45000,-45000
20200528,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,00692,富邦公司治理,22.12,22.15,21.81,21.92,-0.11,-0.5,2079112,678,45645624,21000,6000,15000,0,0,0,1160000,1248000,-88000,-73000
20200528,00693U,街口S&P黃豆,13.75,13.77,13.69,13.71,+0.02,0.15,1425000,359,19566940,31000,0,31000,0,0,0,51000,17000,34000,65000
20200528,00700,富邦恒生國企,18.04,18.04,17.91,17.91,-0.09,-0.5,108000,8,1934940,0,0,0,0,0,0,104000,100000,4000,4000
20200528,00701,國泰股利精選30,20.29,20.31,20.05,20.11,-0.14,-0.69,1720423,679,34740762,0,0,0,0,0,0,390000,775000,-385000,-385000
20200528,00702,國泰標普低波高息,16.68,16.79,16.66,16.67,+0.32,1.96,39000,15,650240,3000,0,3000,0,0,0,28000,0,28000,31000
20200528,00703,台新MSCI中國,20.15,20.17,19.83,19.99,-0.11,-0.55,291000,67,5823410,0,1000,-1000,0,0,0,152000,161000,-9000,-10000
20200528,00706L,元大S&P日圓正2,17.18,17.21,17.18,17.19,-0.10,-0.58,6000,3,103130,0,0,0,0,0,0,1000,6000,-5000,-5000
20200528,00707R,元大S&P日圓反1,19.62,19.62,19.61,19.61,+0.05,0.26,10000,3,196160,0,0,0,0,0,0,1000,6000,-5000,-5000
20200528,00708L,元大S&P黃金正2,27.17,27.54,27.16,27.51,+0.44,1.63,8758000,1225,239847820,165000,0,165000,0,0,0,2349000,2569000,-220000,-55000
20200528,00709,富邦歐洲,18.20,18.33,18.18,18.28,+0.18,0.99,119000,19,2176770,0,0,0,0,0,0,105000,108000,-3000,-3000
20200528,00710B,FH彭博高收益債,18.62,18.68,18.62,18.68,+0.08,0.43,118000,39,2202010,0,0,0,0,0,0,0,63000,-63000,-63000
20200528,00711B,FH彭博新興債,21.75,21.76,21.73,21.76,+0.03,0.14,166122,19,3614104,0,0,0,0,0,0,100000,100000,0,0
20200528,00712,FH富時不動產,10.35,10.49,10.31,10.49,+0.35,3.45,4480992,1125,46704132,412000,75279,336721,0,0,0,117000,568000,-451000,-114279
20200528,00713,元大台灣高息低波,31.04,31.15,30.80,30.81,-0.12,-0.39,70431,45,2179613,1000,10000,-9000,0,0,0,26000,9000,17000,8000
20200528,00714,群益道瓊美國地產,18.38,18.38,18.24,18.36,+0.27,1.49,20000,15,366640,0,0,0,0,0,0,1000,8000,-7000,-7000
20200528,00715L,街口布蘭特油正2,5.06,5.15,5.06,5.10,-0.18,-3.41,9951380,1052,50741475,0,0,0,0,0,0,10000,396000,-386000,-386000
20200528,00717,富邦美國特別股,16.66,16.72,16.66,16.71,+0.09,0.54,1099282,244,18364293,0,0,0,0,0,0,470000,688000,-218000,-218000
20200528,00728,第一金工業30,19.09,19.12,18.84,18.87,-0.10,-0.53,557422,49,10606993,0,0,0,0,0,0,123000,378000,-255000,-255000
20200528,00730,富邦臺灣優質高息,16.71,16.76,16.60,16.64,-0.07,-0.42,603729,134,10078775,0,0,0,0,0,0,420000,514000,-94000,-94000
20200528,00731,FH富時高息低波,44.63,44.63,44.25,44.26,-0.30,-0.67,208000,29,9213100,1000,1000,0,0,0,0,198000,194000,4000,4000
20200528,00732,國泰RMB短期報酬,37.68,37.79,37.68,37.79,-0.01,-0.03,103000,3,3892040,0,0,0,0,0,0,103000,100000,3000,3000
20200528,00733,富邦臺灣中小,21.00,21.17,20.97,20.97,+0.09,0.43,278500,33,5850154,0,0,0,0,0,0,271000,204000,67000,67000
20200528,00735,國泰臺韓科技,19.79,19.80,19.55,19.64,0.00,0.00,313000,38,6164300,46000,20000,26000,0,0,0,258000,288000,-30000,-4000
20200528,00736,國泰新興市場,17.42,17.44,17.23,17.28,-0.04,-0.23,206000,14,3572160,0,3000,-3000,0,0,0,200000,202000,-2000,-5000
20200528,00737,國泰AI+Robo,22.77,22.89,22.63,22.77,+0.07,0.31,2063721,286,47067738,1148000,0,1148000,0,0,0,552000,1138000,-586000,562000
20200528,00738U,元大道瓊白銀,19.43,19.59,19.37,19.50,+0.34,1.77,2296000,590,44757350,247000,7000,240000,0,0,0,1148000,248000,900000,1140000
20200528,00739,元大MSCI A股,20.30,20.45,20.08,20.21,-0.16,-0.79,727048,92,14720870,5000,5000,0,0,0,0,643000,602000,41000,41000
20200528,00742,新光內需收益,20.54,20.54,20.47,20.47,-0.03,-0.15,110000,3,2252400,0,0,0,0,0,0,100000,110000,-10000,-10000
20200528,00743,國泰中國A150,20.15,20.15,19.82,19.82,-0.34,-1.69,26276,17,525498,0,0,0,0,0,0,0,21000,-21000,-21000
20200528,00752,中信中國50,23.00,23.02,22.72,22.89,-0.04,-0.17,1114834,371,25447969,0,1000,-1000,0,0,0,623000,784000,-161000,-162000
20200528,00753L,中信中國50正2,22.58,22.70,21.78,22.13,-0.45,-1.99,1703000,485,37881090,394000,455000,-61000,0,0,0,927000,1080000,-153000,-214000
20200528,00757,統一FANG+,28.21,28.21,27.89,27.97,-0.48,-1.69,378050,143,10582658,0,65000,-65000,0,0,0,200000,248000,-48000,-113000
20200528,00762,元大全球AI,27.97,28.00,27.65,27.78,-0.37,-1.31,684000,303,19062500,0,0,0,0,0,0,76000,385000,-309000,-309000
20200528,00763U,街口道瓊銅,16.35,16.43,16.34,16.40,-0.08,-0.49,107000,16,1751100,0,0,0,0,0,0,66000,40000,26000,26000
20200528,00766L,台新MSCI中國正2,8.50,8.67,8.34,8.47,-0.07,-0.82,635000,111,5397830,0,0,0,0,0,0,294000,406000,-112000,-112000
20200528,00770,國泰北美科技,26.56,26.56,26.22,26.36,-0.19,-0.72,1031000,292,27177080,221000,0,221000,0,0,0,330000,883000,-553000,-332000
20200528,00771,元大US高息特別股,18.86,18.86,18.65,18.71,+0.06,0.32,511000,86,9551710,1000,0,1000,0,0,0,226000,167000,59000,60000
20200528,00774B,新光中國政金綠債,39.10,39.10,39.10,39.10,-0.10,-0.26,261000,18,10205100,0,0,0,0,0,0,0,0,0,0
20200528,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,00775B,新光投等債15+,44.61,45.80,44.61,45.80,+0.85,1.89,104000,16,4672430,52000,11000,41000,0,0,0,0,40000,-40000,1000
20200528,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,00783,富邦中証500,17.70,17.85,17.53,17.65,-0.20,-1.12,980273,73,17218901,2000,8000,-6000,0,0,0,834000,944000,-110000,-116000
20200528,008201,BP上證50,96.00,96.10,95.05,95.05,-0.50,-0.52,13000,4,1247915,0,0,0,0,0,0,13000,0,13000,13000
20200528,00830,國泰費城半導體,17.55,17.61,17.41,17.53,+0.12,0.69,2856999,446,50101021,1262000,1000,1261000,0,0,0,1059000,1481000,-422000,839000
20200528,00850,元大臺灣ESG永續,21.31,21.35,21.06,21.12,-0.09,-0.42,2013557,811,42679716,0,0,0,0,0,0,682000,964000,-282000,-282000
20200528,00851,台新全球AI,22.63,22.64,22.43,22.53,-0.24,-1.05,46000,20,1037040,0,0,0,0,0,0,14000,24000,-10000,-10000
20200528,00852L,國泰美國道瓊正2,12.39,12.44,12.24,12.40,+0.52,4.38,22385100,2156,276804479,15000,1418000,-1403000,0,0,0,14571000,5565000,9006000,7603000
20200528,00861,元大全球未來通訊,20.29,20.50,20.29,20.33,+0.18,0.89,12810282,3150,261276740,0,2000,-2000,0,0,0,9758000,401000,9357000,9355000
20200528,00865B,國泰US短期公債,39.63,39.69,39.63,39.66,+0.03,0.08,128000,10,5076980,0,0,0,0,0,0,120000,100000,20000,20000
20200528,00866,新光Shiller CAPE,18.95,18.95,18.92,18.93,+0.28,1.5,67000,10,1269010,0,0,0,0,0,0,61000,30000,31000,31000
20200528,00875,國泰網路資安,23.87,23.87,23.62,23.74,-0.10,-0.42,1241287,533,29485418,38000,0,38000,0,0,0,225000,415000,-190000,-152000
20200528,01001T,土銀富邦R1,16.44,16.56,16.44,16.56,+0.12,0.73,138100,128,2283865,0,0,0,0,0,0,0,0,0,0
20200528,01002T,土銀國泰R1,17.00,17.00,16.99,17.00,0.00,0.00,281100,152,4778510,0,0,0,0,0,0,0,0,0,0
20200528,01003T,兆豐新光R1,18.88,18.90,18.88,18.90,+0.02,0.11,442000,19,8345000,438000,0,438000,0,0,0,0,0,0,438000
20200528,01004T,土銀富邦R2,14.45,14.50,14.45,14.50,+0.05,0.35,46000,36,666710,0,0,0,0,0,0,0,0,0,0
20200528,01007T,兆豐國泰R2,17.64,17.70,17.64,17.70,+0.09,0.51,39025,32,689758,0,0,0,0,0,0,0,0,0,0
20200528,01009T,王道圓滿R1,9.30,9.32,9.27,9.32,+0.02,0.22,19000,8,176720,0,0,0,0,0,0,0,0,0,0
20200528,01010T,京城樂富R1,9.95,9.97,9.94,9.97,+0.01,0.1,164000,23,1631270,0,0,0,0,0,0,0,0,0,0
20200528,020000,富邦特選蘋果N,5.01,5.02,4.97,4.98,-0.02,-0.4,39000,6,194120,0,0,0,0,0,0,1000,33000,-32000,-32000
20200528,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,020008,元大特股高息N,10.33,10.33,10.30,10.30,-0.01,-0.1,11000,6,113520,0,0,0,0,0,0,10000,1000,9000,9000
20200528,020011,統一微波高息20N,4.74,4.74,4.72,4.72,-0.02,-0.42,3000,3,14190,0,0,0,0,0,0,1000,2000,-1000,-1000
20200528,020012,富邦行動通訊N,5.11,5.16,5.06,5.07,0.00,0.00,2739000,197,14064480,0,0,0,0,0,0,2674000,4000,2670000,2670000
20200528,020015,統一MSCI美低波N,12.09,12.12,12.03,12.08,+0.09,0.75,185000,47,2235560,0,0,0,0,0,0,111000,43000,68000,68000
20200528,020016,統一MSCI美科技N,12.63,12.63,12.49,12.57,-0.03,-0.24,558000,124,7018500,0,0,0,0,0,0,168000,256000,-88000,-88000
20200528,02001L,富邦蘋果正二N,5.62,5.62,5.52,5.52,-0.06,-1.08,42000,3,234920,0,0,0,0,0,0,32000,10000,22000,22000
20200528,02001R,富邦蘋果反一N,4.65,4.72,4.65,4.72,+0.05,1.07,296000,14,1378220,0,0,0,0,0,0,20000,46000,-26000,-26000
20200528,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03006X,元展06,25.60,25.60,25.60,25.60,0.00,0.00,13000,3,332800,0,0,0,0,0,0,13000,0,13000,13000
20200528,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03022X,富展01,13.40,13.40,13.40,13.40,+0.30,2.29,1000,1,13400,0,0,0,0,0,0,0,1000,-1000,-1000
20200528,03025X,元展22,29.60,29.60,29.50,29.50,0.00,0.00,5000,2,147800,0,0,0,0,0,0,5000,0,5000,5000
20200528,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03027X,元展24,8.00,8.00,8.00,8.00,-0.05,-0.62,1000,1,8000,0,0,0,0,0,0,0,1000,-1000,-1000
20200528,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03029X,元展26,15.50,15.50,15.10,15.10,-0.20,-1.31,6000,2,91800,0,0,0,0,0,0,3000,3000,0,0
20200528,03033X,元展30,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03039X,元展36,3.86,3.86,3.83,3.83,+0.11,2.96,14000,3,53860,0,0,0,0,0,0,14000,0,14000,14000
20200528,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03047X,元展44,7.35,7.65,7.35,7.55,+0.60,8.63,160000,4,1207500,0,0,0,0,0,0,160000,0,160000,160000
20200528,03049X,元展46,4.59,4.59,4.58,4.58,-0.03,-0.65,4000,2,18340,0,0,0,0,0,0,4000,0,4000,4000
20200528,03050X,元展47,2.22,2.22,2.16,2.16,-0.03,-1.37,427000,44,939530,0,0,0,0,0,0,0,417000,-417000,-417000
20200528,03052X,元展49,17.00,17.00,17.00,17.00,0.00,0.00,4000,2,68000,0,0,0,0,0,0,0,4000,-4000,-4000
20200528,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03064X,元展59,4.81,4.81,4.81,4.81,0.00,0.00,2000,1,9620,0,0,0,0,0,0,2000,0,2000,2000
20200528,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03091X,元展85,9.20,9.20,9.20,9.20,-0.30,-3.16,5000,1,46000,0,0,0,0,0,0,0,0,0,0
20200528,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03094X,大立光元大68展08,15.60,15.60,15.60,15.60,0.00,0.00,2000,1,31200,0,0,0,0,0,0,0,2000,-2000,-2000
20200528,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03181P,道瓊指中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03253P,玉晶光群益96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03314P,滬深2X群益96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03412P,滬深2X群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,03414B,臺股指凱基99熊01,2.11,2.28,2.11,2.26,+0.07,3.2,952000,51,2064230,0,0,0,0,0,0,568000,384000,184000,184000
