date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200107,00653L,富邦印度正2,29.63,29.93,29.57,29.82,+0.19,0.64,213000,83,6328570,0,129000,-129000,0,0,0,20000,22000,-2000,-131000
20200107,00654R,富邦印度反1,13.17,13.17,13.10,13.15,+0.04,0.31,49000,16,644720,0,0,0,0,0,0,0,1000,-1000,-1000
20200107,00655L,國泰中國A50正2,36.78,37.10,36.62,36.86,-0.01,-0.03,4470329,986,164567323,0,0,0,0,0,0,1717000,2376000,-659000,-659000
20200107,00656R,國泰中國A50反1,10.33,10.35,10.30,10.34,+0.02,0.19,67000,12,691700,0,0,0,0,0,0,42000,23000,19000,19000
20200107,00657,國泰日經225,29.15,29.21,29.08,29.21,+0.29,1.0,108000,9,3154360,3000,0,3000,0,0,0,105000,101000,4000,7000
20200107,00657K,國泰日經225+U,9.72,9.72,9.72,9.72,+0.14,1.46,100,1,972,0,0,0,0,0,0,100,100,0,0
20200107,00658L,國泰日本正2,38.55,38.72,38.55,38.72,+0.98,2.6,9000,5,347550,0,0,0,0,0,0,9000,1000,8000,8000
20200107,00659R,國泰日本反1,11.03,11.03,10.99,10.99,-0.13,-1.17,43000,10,473690,0,0,0,0,0,0,35000,4000,31000,31000
20200107,00660,元大歐洲50,26.54,26.74,26.54,26.56,+0.02,0.08,6000,6,159680,0,0,0,0,0,0,4000,2000,2000,2000
20200107,00661,元大日經225,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,00662,富邦NASDAQ,34.07,34.13,34.01,34.12,+0.37,1.1,221376,58,7548104,0,0,0,0,0,0,200000,141000,59000,59000
20200107,00663L,國泰臺灣加權正2,47.47,47.47,46.18,46.83,-0.47,-0.99,28100,16,1310940,0,0,0,0,0,0,17000,12000,5000,5000
20200107,00664R,國泰臺灣加權反1,11.41,11.55,11.40,11.48,+0.05,0.44,1888000,362,21700200,1000,0,1000,0,0,0,1322000,317000,1005000,1006000
20200107,00665L,富邦恒生國企正2,28.37,28.60,28.12,28.39,+0.02,0.07,96000,32,2729650,2000,0,2000,0,0,0,64000,64000,0,2000
20200107,00666R,富邦恒生國企反1,12.47,12.47,12.47,12.47,-0.03,-0.24,81000,3,1010070,0,0,0,0,0,0,81000,81000,0,0
20200107,00668,國泰美國道瓊,31.05,31.13,31.05,31.13,+0.19,0.61,26000,11,808800,3000,0,3000,0,0,0,20000,20000,0,3000
20200107,00668K,國泰美國道瓊+U,10.35,10.35,10.35,10.35,+0.08,0.78,100,1,1035,0,0,0,0,0,0,100,100,0,0
20200107,00669R,國泰美國道瓊反1,11.36,11.38,11.34,11.36,-0.08,-0.7,4248500,434,48282620,0,0,0,0,0,0,930000,3418000,-2488000,-2488000
20200107,00670L,富邦NASDAQ正2,44.59,44.80,44.57,44.73,+0.99,2.26,244000,66,10907710,0,0,0,0,0,0,160000,148000,12000,12000
20200107,00671R,富邦NASDAQ反1,10.78,10.78,10.75,10.77,-0.11,-1.01,1064000,121,11456340,2000,0,2000,0,0,0,0,992000,-992000,-990000
20200107,00672L,元大S&P原油正2,18.10,18.14,17.71,17.86,-1.08,-5.7,53152828,9711,953685804,9000,12746000,-12737000,0,0,0,8406000,13438000,-5032000,-17769000
20200107,00673R,元大S&P原油反1,12.80,12.93,12.79,12.91,+0.39,3.12,23965000,3410,308106190,0,0,0,0,0,0,7398000,2896000,4502000,4502000
20200107,00674R,元大S&P黃金反1,16.00,16.13,16.00,16.09,+0.17,1.07,235000,73,3778290,0,0,0,0,0,0,35000,149000,-114000,-114000
20200107,00675L,富邦臺灣加權正2,20.59,20.59,20.01,20.25,-0.22,-1.07,250000,74,5039630,0,0,0,0,0,0,134000,82000,52000,52000
20200107,00676R,富邦臺灣加權反1,6.17,6.27,6.17,6.22,+0.02,0.32,1411000,223,8793070,196000,0,196000,0,0,0,755000,56000,699000,895000
20200107,00677U,富邦VIX,2.90,2.92,2.87,2.88,-0.12,-4.0,122240400,6429,353291498,7612000,7207000,405000,0,0,0,1317000,4516000,-3199000,-2794000
20200107,00678,群益NBI生技,23.00,23.15,23.00,23.15,+0.04,0.17,356299,30,8236257,0,0,0,0,0,0,326000,314000,12000,12000
20200107,00680L,元大美債20正2,24.05,24.05,23.97,23.98,-0.47,-1.92,255000,72,6123280,0,0,0,0,0,0,89000,122000,-33000,-33000
20200107,00681R,元大美債20反1,15.74,15.76,15.74,15.76,+0.14,0.9,16000,6,252090,0,0,0,0,0,0,16000,0,16000,16000
20200107,00682U,元大美元指數,19.28,19.28,19.16,19.16,-0.13,-0.67,44000,6,843680,0,0,0,0,0,0,40000,42000,-2000,-2000
20200107,00683L,元大美元指數正2,19.13,19.13,19.00,19.13,-0.07,-0.36,76000,15,1449600,0,0,0,0,0,0,40000,72000,-32000,-32000
20200107,00684R,元大美元指數反1,18.70,18.70,18.70,18.70,+0.05,0.27,41000,3,766700,0,0,0,0,0,0,40000,40000,0,0
20200107,00685L,群益臺灣加權正2,18.23,18.23,17.68,17.95,-0.21,-1.16,40000,31,715460,3000,4000,-1000,0,0,0,19000,31000,-12000,-13000
20200107,00686R,群益臺灣加權反1,6.75,6.83,6.75,6.80,+0.04,0.59,145000,20,984300,0,0,0,0,0,0,112000,33000,79000,79000
20200107,00688L,國泰20年美債正2,24.35,24.35,24.26,24.29,-0.48,-1.94,119000,18,2888850,0,0,0,0,0,0,100000,110000,-10000,-10000
20200107,00689R,國泰20年美債反1,16.07,16.14,16.07,16.14,+0.13,0.81,106000,5,1710440,0,0,0,0,0,0,106000,100000,6000,6000
20200107,00690,兆豐藍籌30,24.13,24.13,23.79,23.91,-0.12,-0.5,204007,58,4871403,0,0,0,0,0,0,155000,176000,-21000,-21000
20200107,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,00692,富邦公司治理,24.00,24.02,23.75,23.89,-0.11,-0.46,4066972,1622,97022318,0,0,0,0,0,0,1728000,3018000,-1290000,-1290000
20200107,00693U,街口S&P黃豆,15.47,15.50,15.47,15.50,+0.10,0.65,341000,100,5280680,0,0,0,0,0,0,245000,0,245000,245000
20200107,00700,富邦恒生國企,20.91,21.12,20.91,21.05,0.00,0.00,107886,11,2268806,0,0,0,0,0,0,107000,101000,6000,6000
20200107,00701,國泰股利精選30,23.66,23.66,23.56,23.60,-0.04,-0.17,420845,115,9932136,0,26000,-26000,0,0,0,220000,359000,-139000,-165000
20200107,00702,國泰標普低波高息,21.51,21.51,21.45,21.51,+0.15,0.7,6000,6,128980,0,0,0,0,0,0,2000,2000,0,0
20200107,00703,台新MSCI中國,21.59,21.61,21.50,21.61,+0.02,0.09,365000,61,7879790,0,0,0,0,0,0,350000,105000,245000,245000
20200107,00706L,元大S&P日圓正2,17.59,17.59,17.56,17.56,-0.15,-0.85,60000,14,1054600,0,0,0,0,0,0,26000,1000,25000,25000
20200107,00707R,元大S&P日圓反1,19.85,19.85,19.85,19.85,+0.10,0.51,41000,3,813850,0,0,0,0,0,0,41000,41000,0,0
20200107,00708L,元大S&P黃金正2,23.80,23.81,23.51,23.70,-0.49,-2.03,9595000,2006,227084690,337000,0,337000,0,0,0,3250000,2982000,268000,605000
20200107,00709,富邦歐洲,21.45,21.45,21.39,21.40,-0.05,-0.23,103243,8,2208505,0,0,0,0,0,0,101000,100000,1000,1000
20200107,00710B,FH彭博高收益債,20.22,20.25,20.20,20.24,+0.03,0.15,363000,103,7343710,0,0,0,0,0,0,54000,314000,-260000,-260000
20200107,00711B,FH彭博新興債,22.19,22.21,22.19,22.19,-0.05,-0.22,46000,12,1020880,0,0,0,0,0,0,21000,44000,-23000,-23000
20200107,00712,FH富時不動產,18.14,18.20,18.14,18.20,+0.06,0.33,110000,23,1998200,0,0,0,0,0,0,51000,52000,-1000,-1000
20200107,00713,元大台灣高息低波,31.97,31.99,31.75,31.84,-0.15,-0.47,179090,124,5708270,0,41000,-41000,0,0,0,0,106000,-106000,-147000
20200107,00714,群益道瓊美國地產,22.12,22.12,22.12,22.12,+0.05,0.23,4000,2,88480,0,0,0,0,0,0,4000,0,4000,4000
20200107,00715L,街口布蘭特油正2,26.32,26.32,25.75,25.80,-1.70,-6.18,47000,36,1221320,0,0,0,0,0,0,0,31000,-31000,-31000
20200107,00717,富邦美國特別股,19.73,19.74,19.72,19.73,+0.01,0.05,1006542,270,19856993,0,0,0,0,0,0,429000,715000,-286000,-286000
20200107,00728,第一金工業30,21.80,21.80,21.46,21.60,-0.18,-0.83,925000,216,19940540,0,0,0,0,0,0,610000,506000,104000,104000
20200107,00730,富邦臺灣優質高息,18.38,18.40,18.26,18.29,-0.09,-0.49,421097,183,7704130,0,0,0,0,0,0,214000,252000,-38000,-38000
20200107,00731,FH富時高息低波,48.34,48.34,48.13,48.29,-0.05,-0.1,338000,42,16299250,0,0,0,0,0,0,330000,335000,-5000,-5000
20200107,00732,國泰RMB短期報酬,38.66,38.66,38.66,38.66,+0.08,0.21,100000,2,3866000,0,0,0,0,0,0,100000,100000,0,0
20200107,00733,富邦臺灣中小,21.01,21.01,20.50,20.61,-0.57,-2.69,254059,45,5239043,0,0,0,0,0,0,198000,228000,-30000,-30000
20200107,00735,國泰臺韓科技,21.57,21.65,21.43,21.51,+0.06,0.28,106125,9,2274872,0,0,0,0,0,0,104000,105000,-1000,-1000
20200107,00736,國泰新興市場,20.84,20.86,20.78,20.86,-0.05,-0.24,191000,17,3978690,61000,0,61000,0,0,0,123000,170000,-47000,14000
20200107,00737,國泰AI+Robo,22.73,22.83,22.72,22.82,+0.09,0.4,1285184,164,29303382,819000,0,819000,0,0,0,357000,129000,228000,1047000
20200107,00738U,元大道瓊白銀,20.39,20.39,20.17,20.26,-0.48,-2.31,2182000,534,44185470,271000,35000,236000,0,0,0,586000,855000,-269000,-33000
20200107,00739,元大MSCI A股,22.00,22.04,21.90,22.00,0.00,0.00,893652,152,19652716,0,0,0,0,0,0,666000,138000,528000,528000
20200107,00742,新光內需收益,20.85,20.85,20.78,20.78,-0.07,-0.34,4000,4,83200,0,0,0,0,0,0,0,3000,-3000,-3000
20200107,00743,國泰中國A150,22.15,22.24,22.06,22.18,-0.15,-0.67,213389,39,4721228,34000,0,34000,0,0,0,157000,26000,131000,165000
20200107,00752,中信中國50,24.70,24.80,24.70,24.77,+0.06,0.24,600000,315,14855560,1000,0,1000,0,0,0,232000,125000,107000,108000
20200107,00753L,中信中國50正2,28.42,28.74,28.42,28.57,+0.15,0.53,140000,118,4002080,0,0,0,0,0,0,128000,72000,56000,56000
20200107,00757,統一FANG+,23.87,23.93,23.87,23.93,+0.43,1.83,215010,14,5143010,0,0,0,0,0,0,202000,200000,2000,2000
20200107,00762,元大全球AI,25.92,26.05,25.92,26.03,+0.11,0.42,254000,81,6607210,0,0,0,0,0,0,136000,0,136000,136000
20200107,00763U,街口道瓊銅,19.38,19.38,19.38,19.38,+0.17,0.88,1000,1,19380,0,0,0,0,0,0,0,0,0,0
20200107,00766L,台新MSCI中國正2,11.42,11.50,11.40,11.44,-0.01,-0.09,299000,38,3424970,0,0,0,0,0,0,204000,236000,-32000,-32000
20200107,00767,FH美國金融股,23.64,23.64,23.64,23.64,-0.04,-0.17,100000,6,2364000,0,0,0,0,0,0,100000,100000,0,0
20200107,00770,國泰北美科技,25.64,25.65,25.63,25.65,+0.34,1.34,72000,7,1845710,0,0,0,0,0,0,60000,62000,-2000,-2000
20200107,00771,元大US高息特別股,20.60,20.61,20.53,20.57,-0.01,-0.05,152000,45,3125740,0,0,0,0,0,0,59000,35000,24000,24000
20200107,00774B,新光中國政金綠債,39.35,39.35,39.35,39.35,+0.03,0.08,2000,2,78700,0,0,0,0,0,0,2000,2000,0,0
20200107,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,00775B,新光投等債15+,45.21,45.21,45.21,45.21,-0.54,-1.18,2000,2,90420,0,0,0,0,0,0,2000,2000,0,0
20200107,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,00783,富邦中証500,18.79,18.88,18.78,18.88,+0.07,0.37,1394299,148,26289571,260000,0,260000,0,0,0,1028000,1001000,27000,287000
20200107,008201,BP上證50,108.65,109.70,108.60,109.50,-0.50,-0.45,3300,8,358790,0,0,0,0,0,0,3300,300,3000,3000
20200107,00830,國泰費城半導體,17.48,17.59,17.48,17.58,+0.03,0.17,438894,115,7696495,11000,5000,6000,0,0,0,217000,232000,-15000,-9000
20200107,00850,元大臺灣ESG永續,23.40,23.43,23.17,23.27,-0.13,-0.56,6047935,3208,140723349,5000,0,5000,0,0,0,400000,3215000,-2815000,-2810000
20200107,00851,台新全球AI,21.50,21.54,21.50,21.54,+0.17,0.8,131000,22,2819130,0,0,0,0,0,0,128000,42000,86000,86000
20200107,00852L,國泰美國道瓊正2,17.71,17.75,17.69,17.75,+0.24,1.37,354226,46,6273091,0,0,0,0,0,0,276000,87000,189000,189000
20200107,00861,元大全球未來通訊,20.35,20.38,20.31,20.34,+0.04,0.2,9108651,1962,185285623,1290000,0,1290000,0,0,0,5049000,197000,4852000,6142000
20200107,00865B,國泰US短期公債,39.42,39.44,39.41,39.42,-0.02,-0.05,49000,18,1931680,0,0,0,0,0,0,45000,0,45000,45000
20200107,00866,新光Shiller CAPE,20.09,20.15,20.09,20.14,+0.21,1.05,185000,44,3723540,0,0,0,0,0,0,182000,30000,152000,152000
20200107,01001T,土銀富邦R1,16.18,16.18,16.17,16.17,-0.02,-0.12,20000,7,323500,0,0,0,0,0,0,0,0,0,0
20200107,01002T,土銀國泰R1,17.66,17.71,17.66,17.71,0.00,0.00,289988,134,5133666,33988,20000,13988,0,0,0,0,0,0,13988
20200107,01003T,兆豐新光R1,17.86,17.90,17.85,17.90,+0.03,0.17,16333000,17,301957620,3000,55000,-52000,0,0,0,0,0,0,-52000
20200107,01004T,土銀富邦R2,13.83,13.84,13.83,13.84,0.00,0.00,19000,5,262940,0,1000,-1000,0,0,0,0,0,0,-1000
20200107,01007T,兆豐國泰R2,17.22,17.22,17.22,17.22,-0.03,-0.17,16000,5,275520,0,0,0,0,0,0,0,0,0,0
20200107,01009T,王道圓滿R1,9.70,9.70,9.69,9.69,-0.01,-0.1,226000,19,2191500,0,0,0,0,0,0,0,0,0,0
20200107,01010T,京城樂富R1,10.25,10.26,10.23,10.25,+0.03,0.29,711000,36,7287810,0,0,0,0,0,0,0,105000,-105000,-105000
20200107,020000,富邦特選蘋果N,5.59,5.60,5.52,5.56,-0.06,-1.07,531000,71,2954500,0,0,0,0,0,0,61000,440000,-379000,-379000
20200107,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,020004,兆豐電菁英30N,23.05,23.05,23.05,23.05,-0.25,-1.07,1000,1,23050,0,0,0,0,0,0,0,1000,-1000,-1000
20200107,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,020008,元大特股高息N,10.49,10.49,10.46,10.47,-0.03,-0.29,94000,36,984100,0,0,0,0,0,0,57000,33000,24000,24000
20200107,020011,統一微波高息20N,5.12,5.12,5.10,5.10,-0.03,-0.58,13000,4,66380,0,0,0,0,0,0,1000,12000,-11000,-11000
20200107,020012,富邦行動通訊N,5.04,5.04,4.94,4.96,-0.06,-1.2,8016000,878,39932600,0,0,0,0,0,0,8000,7826000,-7818000,-7818000
20200107,03001P,宏達電兆豐92售02,0.56,0.56,0.56,0.56,0.00,0.00,1000,1,560,0,0,0,0,0,0,1000,0,1000,1000
20200107,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03003P,儒鴻凱基91售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03004P,鴻海凱基93售05,0.05,0.05,0.04,0.04,+0.01,33.33,61000,4,2450,0,0,0,0,0,0,60000,0,60000,60000
20200107,03005P,華新科凱基93售04,0.14,0.14,0.12,0.12,+0.02,20.0,2000,2,260,0,0,0,0,0,0,1000,0,1000,1000
20200107,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03007P,漢唐群益91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03008P,美律康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03009P,國巨永豐91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03010P,創意永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03010X,元展10,35.80,35.80,35.20,35.20,0.00,0.00,11000,2,393200,0,0,0,0,0,0,0,11000,-11000,-11000
20200107,03011P,台光電統一91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03012P,大立光統一91售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03013P,華通元富91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03014P,友達元富91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03015P,臻鼎元富91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03016P,臺股指中信94售01,0.05,0.05,0.04,0.04,-0.01,-20.0,156000,8,6340,0,0,0,0,0,0,101000,45000,56000,56000
20200107,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03017P,為升群益91售02,0.84,0.84,0.84,0.84,0.00,0.00,10000,1,8400,0,0,0,0,0,0,10000,0,10000,10000
20200107,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03018P,南亞科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03019P,泰鼎群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03020P,台表科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03022P,微星凱基91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03022X,富展01,18.70,18.70,18.00,18.10,0.00,0.00,4000,4,72900,0,0,0,0,0,0,4000,0,4000,4000
20200107,03023P,可成凱基91售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03024P,大立光凱基91售25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03025P,群創凱基93售07,0.44,0.44,0.41,0.41,-0.10,-19.61,42000,3,17480,0,0,0,0,0,0,0,42000,-42000,-42000
20200107,03025X,元展22,33.90,33.90,33.90,33.90,0.00,0.00,2000,1,67800,0,0,0,0,0,0,0,2000,-2000,-2000
20200107,03026P,群創凱基93售08,0.24,0.25,0.21,0.21,-0.07,-25.0,243000,4,55430,0,0,0,0,0,0,113000,130000,-17000,-17000
20200107,03026X,元展23,5.25,5.30,5.25,5.25,+0.05,0.96,3000,3,15800,0,0,0,0,0,0,0,1000,-1000,-1000
20200107,03027P,康控凱基93售01,0.64,0.70,0.64,0.70,+0.03,4.48,174000,10,119940,0,0,0,0,0,0,74000,100000,-26000,-26000
20200107,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03028P,旺宏康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03029P,旺宏永豐91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03030P,全新永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03031P,貿聯永豐91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,03032P,台積電統一91售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
