date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200612,055358,臻鼎凱基97購01,1.08,1.23,1.08,1.23,0.00,0.00,30000,3,34900,0,0,0,0,0,0,0,30000,-30000,-30000
20200612,055359,超眾凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,05535P,台積電元大97售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055360,台表科凱基97購02,0.82,1.00,0.82,0.98,-0.34,-25.76,62000,23,57830,0,0,0,0,0,0,30000,32000,-2000,-2000
20200612,055361,樺漢凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055362,GIS凱基97購03,0.92,1.01,0.88,0.88,0.00,0.00,80000,16,76200,0,0,0,0,0,0,0,80000,-80000,-80000
20200612,055363,緯穎凱基98購03,2.70,2.85,2.70,2.85,-0.03,-1.04,30000,3,84000,0,0,0,0,0,0,10000,20000,-10000,-10000
20200612,055364,矽創凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055365,華通元大97購03,1.29,1.73,1.29,1.73,+0.18,11.61,91000,10,136340,0,0,0,0,0,0,30000,61000,-31000,-31000
20200612,055366,國巨元大98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055367,台積電元大97購23,0.76,0.76,0.76,0.76,-0.13,-14.61,1000,1,760,0,0,0,0,0,0,0,1000,-1000,-1000
20200612,055368,台積電元大97購24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055369,友訊元大97購01,0.61,0.65,0.61,0.65,-0.31,-32.29,60000,4,37800,0,0,0,0,0,0,30000,30000,0,0
20200612,055370,旺宏元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055371,正崴元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055372,宏達電元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055373,聯詠元大97購03,0.83,1.08,0.83,1.08,-0.11,-9.24,100000,3,103600,0,0,0,0,0,0,100000,0,100000,100000
20200612,055374,明泰元大97購01,3.10,3.10,3.10,3.10,0.00,0.00,10000,1,31000,0,0,0,0,0,0,0,10000,-10000,-10000
20200612,055375,京鼎元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055376,群創元大01購01,1.02,1.12,1.02,1.07,-0.04,-3.6,235000,22,243000,0,0,0,0,0,0,30000,205000,-175000,-175000
20200612,055377,揚明光元大98購01,0.37,0.40,0.37,0.40,-0.05,-11.11,120000,3,45700,0,0,0,0,0,0,10000,110000,-100000,-100000
20200612,055378,晶相光元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055379,牧德元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,05537P,群創中信98售01,0.59,0.59,0.55,0.55,+0.08,17.02,237000,7,131550,0,0,0,0,0,0,237000,0,237000,237000
20200612,055380,智易元大98購02,0.62,0.64,0.59,0.64,-0.03,-4.48,70000,4,43020,0,0,0,0,0,0,0,70000,-70000,-70000
20200612,055381,茂林元大97購02,1.49,1.65,1.49,1.65,-0.41,-19.9,105000,8,165600,0,0,0,0,0,0,10000,95000,-85000,-85000
20200612,055382,台郡元大99購01,2.25,2.61,2.25,2.61,0.00,0.00,54000,2,122940,0,0,0,0,0,0,50000,4000,46000,46000
20200612,055383,GIS元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055384,緯穎元大98購02,1.71,2.07,1.71,2.07,-0.02,-0.96,14000,2,27540,0,0,0,0,0,0,4000,10000,-6000,-6000
20200612,055385,昇陽半元大98購01,0.15,0.15,0.15,0.15,0.00,0.00,20000,1,3000,0,0,0,0,0,0,20000,0,20000,20000
20200612,055386,致新元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055387,世紀鋼元大97購01,1.78,1.88,1.78,1.88,-0.22,-10.48,7000,3,13060,0,0,0,0,0,0,1000,6000,-5000,-5000
20200612,055388,華通統一97購03,1.85,1.95,1.85,1.95,-0.09,-4.41,163000,17,308250,0,0,0,0,0,0,0,163000,-163000,-163000
20200612,055389,國巨統一98購02,0.29,0.29,0.29,0.29,-0.04,-12.12,1000,1,290,0,0,0,0,0,0,0,1000,-1000,-1000
20200612,05538P,玉晶光國票97售02,0.05,0.05,0.05,0.05,0.00,0.00,50000,2,2500,0,0,0,0,0,0,0,50000,-50000,-50000
20200612,055390,國巨統一98購03,1.60,1.68,1.53,1.66,-0.39,-19.02,258000,13,403530,0,0,0,0,0,0,158000,60000,98000,98000
20200612,055391,光罩統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055392,凱美統一97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055393,華新科統一97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055394,健策統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055395,泰鼎統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055396,瑞儀統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055397,超眾統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055398,超眾統一97購03,0.66,0.69,0.66,0.69,-0.11,-13.75,178000,3,120090,0,0,0,0,0,0,0,178000,-178000,-178000
20200612,055399,超眾統一99購01,0.22,0.28,0.22,0.28,+0.02,7.69,215000,13,55100,0,0,0,0,0,0,0,215000,-215000,-215000
20200612,055400,緯穎統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055401,亞光元富9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055402,正文元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055403,泰鼎元富97購01,4.07,5.70,4.07,5.60,0.00,0.00,68000,9,331220,0,0,0,0,0,0,0,68000,-68000,-68000
20200612,055404,超眾元富97購01,0.14,0.14,0.14,0.14,0.00,0.00,20000,1,2800,0,0,0,0,0,0,0,20000,-20000,-20000
20200612,055405,華泰國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055406,大毅國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055407,祥碩國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055408,力成國泰98購01,0.80,1.06,0.80,1.00,-0.35,-25.93,245000,9,234130,0,0,0,0,0,0,89000,156000,-67000,-67000
20200612,055409,元黃金富邦01購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055410,元油反富邦9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055411,國巨富邦9A購02,0.12,0.17,0.11,0.17,0.00,0.00,79000,7,11740,0,0,0,0,0,0,0,30000,-30000,-30000
20200612,055412,旺宏富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055413,全新富邦98購01,0.01,0.01,0.01,0.01,0.00,0.00,80000,1,800,0,0,0,0,0,0,80000,0,80000,80000
20200612,055414,奇力新富邦9B購01,0.12,0.13,0.12,0.13,0.00,0.00,162000,4,20690,0,0,0,0,0,0,0,0,0,0
20200612,055415,禾伸堂富邦9B購01,0.36,0.40,0.36,0.40,-0.03,-6.98,7000,2,2720,0,0,0,0,0,0,2000,5000,-3000,-3000
20200612,055416,欣興富邦98購01,0.34,0.48,0.34,0.47,-0.04,-7.84,295000,20,131500,0,0,0,0,0,0,80000,210000,-130000,-130000
20200612,055417,健策富邦98購02,0.49,0.59,0.49,0.58,-0.01,-1.69,75000,31,39240,0,0,0,0,0,0,60000,0,60000,60000
20200612,055418,華通永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055419,國巨永豐97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055420,欣興永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055421,玉晶光永豐98購04,0.94,1.01,0.90,1.01,-0.15,-12.93,85000,4,83810,0,0,0,0,0,0,0,85000,-85000,-85000
20200612,055422,康控永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055423,亞光亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055424,聚陽群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055425,聚陽群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055426,旺宏群益99購02,0.71,0.71,0.71,0.71,0.00,0.00,360000,1,255600,0,0,0,0,0,0,360000,0,360000,360000
20200612,055427,技嘉群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055428,友達群益9C購01,0.37,0.40,0.37,0.40,+0.16,66.67,70000,3,27850,0,0,0,0,0,0,0,0,0,0
20200612,055429,華新科群益99購01,0.07,0.07,0.07,0.07,-0.03,-30.0,90000,7,6300,0,0,0,0,0,0,0,90000,-90000,-90000
20200612,055430,宏達電群益97購01,0.08,0.09,0.08,0.09,-0.07,-43.75,85000,8,6950,0,0,0,0,0,0,15000,70000,-55000,-55000
20200612,055431,和鑫群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055432,臻鼎群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055433,嘉聯益群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055434,樺漢群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055435,佳世達中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055436,晶豪科中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055437,禾伸堂中信99購01,0.83,0.90,0.79,0.90,-0.07,-7.22,155000,6,127210,0,0,0,0,0,0,85000,70000,15000,15000
20200612,055438,鴻海國票98購01,0.02,0.02,0.02,0.02,-0.02,-50.0,740000,5,14800,0,0,0,0,0,0,390000,350000,40000,40000
20200612,055439,台表科國票98購02,1.17,1.36,1.16,1.36,-0.42,-23.6,41000,9,50180,0,0,0,0,0,0,37000,4000,33000,33000
20200612,055440,矽力國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055441,緯穎國票98購01,5.95,5.95,5.95,5.95,-0.40,-6.3,10000,1,59500,0,0,0,0,0,0,10000,0,10000,10000
20200612,055442,矽創國票98購02,1.14,1.20,1.14,1.20,-0.02,-1.64,142000,3,164400,0,0,0,0,0,0,0,142000,-142000,-142000
20200612,055443,台虹國票98購01,1.10,1.10,1.09,1.09,-0.15,-12.1,62000,3,67920,0,0,0,0,0,0,7000,55000,-48000,-48000
20200612,055444,致新台新97購01,1.73,1.87,1.72,1.87,-0.19,-9.22,59000,13,104280,0,0,0,0,0,0,0,59000,-59000,-59000
20200612,055445,旺宏統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055446,奇力新統一9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055447,華新科統一97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055448,健策統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055449,超眾統一9A購01,1.65,1.65,1.65,1.65,0.00,0.00,22000,2,36300,0,0,0,0,0,0,0,22000,-22000,-22000
20200612,055450,台積電元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055451,台積電元富97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055452,台積電元富97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055453,華邦電元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055454,華邦電元富97購02,0.01,0.01,0.01,0.01,0.00,0.00,5000,1,50,0,0,0,0,0,0,5000,0,5000,5000
20200612,055455,健策國泰98購02,1.48,1.48,1.48,1.48,-0.07,-4.52,30000,1,44400,0,0,0,0,0,0,30000,0,30000,30000
20200612,055456,上銀富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055457,聚陽永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055458,燿華永豐98購01,0.37,0.47,0.35,0.47,-0.04,-7.84,520000,20,242360,0,0,0,0,0,0,20000,500000,-480000,-480000
20200612,055459,建準永豐97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,05545P,台表科國泰98售01,0.52,0.52,0.45,0.45,0.00,0.00,459000,19,223450,0,0,0,0,0,0,272000,187000,85000,85000
20200612,055460,華擎永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055461,TPK永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055462,華邦電日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055463,國喬凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055464,聚陽凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055465,和大凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055466,台達電凱基97購03,0.99,0.99,0.99,0.99,-0.24,-19.51,10000,1,9900,0,0,0,0,0,0,10000,0,10000,10000
20200612,055467,國巨凱基97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055468,智邦凱基97購04,4.17,4.23,4.17,4.23,-0.87,-17.06,38000,2,159540,0,0,0,0,0,0,38000,0,38000,38000
20200612,055469,台光電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,05546P,全新元大97售01,1.26,1.26,0.98,0.98,-0.05,-4.85,247000,10,306060,0,0,0,0,0,0,201000,46000,155000,155000
20200612,055470,南亞科凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055471,聯發科凱基97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055472,大立光凱基97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055473,禾伸堂凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055474,欣興凱基97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055475,臻鼎凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055476,台郡凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055477,同欣電凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055478,訊芯凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055479,GIS凱基97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055480,元上證元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055481,聚陽元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055482,聚陽元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055483,和大元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055484,華通元大97購04,0.42,0.42,0.42,0.42,0.00,0.00,1000,1,420,0,0,0,0,0,0,1000,0,1000,1000
20200612,055485,國巨元大97購09,0.56,0.56,0.56,0.56,0.00,0.00,10000,1,5600,0,0,0,0,0,0,10000,10000,0,0
20200612,055486,國巨元大98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055487,國巨元大98購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055488,華邦電元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055489,瑞昱元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055490,台光電元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055491,奇力新元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055492,華新科元大97購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055493,華新科元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055494,華新科元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055495,長榮航元大97購01,0.01,0.01,0.01,0.01,0.00,0.00,226000,1,2260,0,0,0,0,0,0,226000,0,226000,226000
20200612,055496,高鐵元大97購02,0.24,0.30,0.24,0.29,-0.09,-23.68,648000,4,186400,0,0,0,0,0,0,100000,548000,-448000,-448000
20200612,055497,開發金元大97購01,0.40,0.40,0.40,0.40,-0.10,-20.0,100000,3,40000,0,0,0,0,0,0,100000,0,100000,100000
20200612,055498,大立光元大97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055499,大立光元大98購05,0.29,0.29,0.29,0.29,-0.05,-14.71,10000,1,2900,0,0,0,0,0,0,0,10000,-10000,-10000
20200612,055500,京鼎元大97購04,0.32,0.38,0.32,0.38,-0.18,-32.14,53000,2,19540,0,0,0,0,0,0,53000,0,53000,53000
20200612,055501,創意元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055502,群創元大9C購03,0.27,0.27,0.27,0.27,-0.07,-20.59,1000,1,270,0,0,0,0,0,0,1000,0,1000,1000
20200612,055503,健策元大98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055504,貿聯元大98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055505,新唐元大97購02,0.09,0.09,0.09,0.09,-0.02,-18.18,650000,4,58500,0,0,0,0,0,0,650000,0,650000,650000
20200612,055506,台郡元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055507,樺漢元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055508,矽力元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055509,訊芯元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055510,GIS元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055511,大立光兆豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055512,聯詠兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055513,旺宏亞東98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055514,亞光麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055515,聚陽中信9A購01,0.40,0.40,0.40,0.40,-0.11,-21.57,10000,1,4000,0,0,0,0,0,0,0,10000,-10000,-10000
20200612,055516,上銀中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055517,國巨中信97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055518,華新科中信99購01,0.09,0.10,0.08,0.10,+0.01,11.11,394000,10,36460,0,0,0,0,0,0,0,60000,-60000,-60000
20200612,055519,茂林中信99購01,0.47,0.52,0.47,0.48,-0.21,-30.43,30000,3,14700,0,0,0,0,0,0,20000,30000,-10000,-10000
20200612,055520,矽力中信97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055521,S&P反1群益01購01,2.06,2.06,2.00,2.00,+0.15,8.11,38000,8,77150,0,0,0,0,0,0,13000,21000,-8000,-8000
20200612,055522,道瓊反群益01購01,0.59,0.66,0.56,0.66,+0.19,40.43,149000,11,88740,0,0,0,0,0,0,118000,20000,98000,98000
20200612,055523,道瓊銀群益9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055524,鴻海群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055525,國巨群益98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055526,台積電群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055527,旺宏群益99購03,0.62,0.63,0.62,0.63,-0.21,-25.0,103000,2,63910,0,0,0,0,0,0,98000,5000,93000,93000
20200612,055528,華邦電群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055529,華邦電群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055530,聯發科群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055531,華新科群益98購03,0.18,0.18,0.18,0.18,-0.03,-14.29,10000,1,1800,0,0,0,0,0,0,0,10000,-10000,-10000
20200612,055532,中工群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055533,大立光群益97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055534,晶技群益97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055535,緯創群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055536,嘉聯益群益99購02,0.62,0.65,0.62,0.65,-0.06,-8.45,95000,2,61660,0,0,0,0,0,0,3000,92000,-89000,-89000
20200612,055537,康友群益97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055538,鴻海日盛97購04,0.01,0.01,0.01,0.01,0.00,0.00,1035000,4,10350,0,0,0,0,0,0,1035000,920000,115000,115000
20200612,055539,億光台新97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055540,京鼎台新97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055541,聚陽凱基98購01,0.23,0.30,0.23,0.30,-0.12,-28.57,106000,8,27150,0,0,0,0,0,0,80000,16000,64000,64000
20200612,055542,亞德客凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055543,為升凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055544,鴻海凱基97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055545,國巨凱基97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055546,台積電凱基97購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055547,台積電凱基97購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055548,旺宏凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055549,旺宏凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055550,華邦電凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055551,致茂凱基98購01,0.44,0.44,0.44,0.44,0.00,0.00,40000,2,17600,0,0,0,0,0,0,0,40000,-40000,-40000
20200612,055552,瑞昱凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055553,聯發科凱基97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055554,聯發科凱基97購06,5.80,5.80,5.80,5.80,0.00,0.00,10000,1,58000,0,0,0,0,0,0,0,10000,-10000,-10000
20200612,055555,全新凱基9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055556,奇力新凱基98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055557,華新科凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055558,大立光凱基97購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055559,大立光凱基97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,05555P,健策群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055560,大立光凱基97購10,0.14,0.14,0.14,0.14,-0.04,-22.22,10000,1,1400,0,0,0,0,0,0,0,10000,-10000,-10000
20200612,055561,奇鋐凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055562,欣興凱基97購06,1.38,1.38,1.32,1.33,-0.78,-36.97,20000,6,27200,0,0,0,0,0,0,20000,0,20000,20000
20200612,055563,智易凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055564,茂林凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055565,祥碩凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055566,台表科凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055567,訊芯凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055568,緯穎凱基97購02,1.19,1.54,1.19,1.54,-0.18,-10.47,40000,2,54600,0,0,0,0,0,0,40000,20000,20000,20000
20200612,055569,聚陽統一98購01,0.42,0.60,0.42,0.60,-0.16,-21.05,23000,2,11460,0,0,0,0,0,0,13000,10000,3000,3000
20200612,055570,華通統一98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055571,鴻海統一97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055572,鴻海統一98購04,1.88,1.88,1.88,1.88,-0.44,-18.97,1000,1,1880,0,0,0,0,0,0,1000,1000,0,0
20200612,055573,國巨統一97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055574,美律統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,055575,華新科統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
