date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200424,00771,元大US高息特別股,18.17,18.17,18.15,18.15,+0.17,0.95,31000,16,563020,1000,0,1000,0,0,0,15000,0,15000,16000
20200424,00774B,新光中國政金綠債,40.30,40.30,40.30,40.30,0.00,0.00,2000,2,80600,0,0,0,0,0,0,2000,2000,0,0
20200424,00774C,新光中政金綠債+R,9.51,9.51,9.51,9.51,0.00,0.00,2000,1,19020,0,0,0,0,0,0,2000,0,2000,2000
20200424,00775B,新光投等債15+,45.75,45.75,45.75,45.75,+0.40,0.88,2000,2,91500,0,0,0,0,0,0,2000,2000,0,0
20200424,00776,新光ICE美國權值,19.82,19.82,19.82,19.82,-0.22,-1.1,100000,2,1982000,0,0,0,0,0,0,100000,100000,0,0
20200424,00783,富邦中証500,17.95,17.95,17.85,17.85,-0.20,-1.11,948000,20,16946300,0,134000,-134000,0,0,0,938000,814000,124000,-10000
20200424,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,00830,國泰費城半導體,15.77,15.79,15.68,15.74,-0.18,-1.13,807576,344,12712792,20000,0,20000,0,0,0,2000,402000,-400000,-380000
20200424,00850,元大臺灣ESG永續,20.31,20.33,20.18,20.27,-0.06,-0.3,1407716,468,28510619,0,1000,-1000,0,0,0,694000,977000,-283000,-284000
20200424,00851,台新全球AI,20.52,20.52,20.47,20.47,-0.16,-0.78,46000,8,943520,0,0,0,0,0,0,41000,25000,16000,16000
20200424,00852L,國泰美國道瓊正2,10.22,10.30,10.18,10.22,-0.17,-1.64,20273000,1230,207496560,1382000,2515000,-1133000,0,0,0,2722000,7833000,-5111000,-6244000
20200424,00861,元大全球未來通訊,19.40,19.43,19.32,19.38,-0.18,-0.92,3680000,1211,71328088,0,209000,-209000,0,0,0,100000,2280000,-2180000,-2389000
20200424,00865B,國泰US短期公債,39.66,39.66,39.64,39.64,-0.08,-0.2,105000,6,4164200,0,0,0,0,0,0,105000,100000,5000,5000
20200424,00866,新光Shiller CAPE,16.99,16.99,16.79,16.79,-0.21,-1.24,33000,4,558910,0,0,0,0,0,0,27000,32000,-5000,-5000
20200424,00875,國泰網路資安,21.23,21.25,21.08,21.15,-0.25,-1.17,2554000,849,54027890,0,775000,-775000,0,0,0,700000,1087000,-387000,-1162000
20200424,01001T,土銀富邦R1,16.26,16.45,15.91,15.93,0.00,0.00,21000,14,338440,0,0,0,0,0,0,0,0,0,0
20200424,01002T,土銀國泰R1,17.20,17.21,17.15,17.16,-0.03,-0.17,435000,42,7479870,0,12000,-12000,0,0,0,0,0,0,-12000
20200424,01003T,兆豐新光R1,18.60,18.62,18.45,18.60,0.00,0.00,352000,30,6539170,338000,19000,319000,0,0,0,0,0,0,319000
20200424,01004T,土銀富邦R2,14.05,14.06,14.04,14.05,+0.02,0.14,29000,14,407440,0,4000,-4000,0,0,0,0,0,0,-4000
20200424,01007T,兆豐國泰R2,17.22,17.33,17.22,17.33,+0.11,0.64,132000,7,2275740,4000,0,4000,0,0,0,0,0,0,4000
20200424,01009T,王道圓滿R1,9.32,9.32,9.32,9.32,0.00,0.00,1000,1,9320,0,0,0,0,0,0,0,0,0,0
20200424,01010T,京城樂富R1,9.85,9.86,9.82,9.86,+0.01,0.1,236000,12,2324160,0,0,0,0,0,0,0,0,0,0
20200424,020000,富邦特選蘋果N,4.83,4.87,4.83,4.84,-0.01,-0.21,63000,7,306040,0,0,0,0,0,0,22000,21000,1000,1000
20200424,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,020008,元大特股高息N,10.10,10.11,10.10,10.11,+0.03,0.3,22000,8,222250,0,0,0,0,0,0,21000,1000,20000,20000
20200424,020011,統一微波高息20N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,020012,富邦行動通訊N,4.52,4.54,4.51,4.53,0.00,0.00,236000,45,1068410,0,0,0,0,0,0,209000,0,209000,209000
20200424,020015,統一MSCI美低波N,11.40,11.40,11.40,11.40,-0.18,-1.55,1000,1,11400,0,0,0,0,0,0,0,1000,-1000,-1000
20200424,020016,統一MSCI美科技N,11.10,11.10,11.10,11.10,-0.13,-1.16,3000,2,33300,0,0,0,0,0,0,0,3000,-3000,-3000
20200424,02001L,富邦蘋果正二N,5.29,5.30,5.29,5.30,+0.01,0.19,2000,2,10590,0,0,0,0,0,0,0,1000,-1000,-1000
20200424,02001R,富邦蘋果反一N,4.86,4.86,4.85,4.86,+0.01,0.21,26000,6,126300,0,0,0,0,0,0,0,26000,-26000,-26000
20200424,03005X,元展05,25.50,25.50,25.50,25.50,0.00,0.00,20000,2,510000,0,0,0,0,0,0,0,20000,-20000,-20000
20200424,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03007X,元展07,16.20,16.50,16.20,16.50,+0.40,2.48,11000,2,181200,0,0,0,0,0,0,1000,10000,-9000,-9000
20200424,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03010X,元展10,25.40,25.40,25.40,25.40,0.00,0.00,1000,1,25400,0,0,0,0,0,0,0,1000,-1000,-1000
20200424,03012X,元展12,8.75,8.75,8.65,8.65,-0.15,-1.7,4000,3,34800,0,0,0,0,0,0,0,4000,-4000,-4000
20200424,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03020X,元展20,4.65,4.65,4.65,4.65,0.00,0.00,100000,10,465000,0,0,0,0,0,0,0,100000,-100000,-100000
20200424,03022X,富展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03033P,台積電中信95售05,0.07,0.07,0.06,0.06,0.00,0.00,600000,29,36100,60000,0,60000,0,0,0,0,20000,-20000,40000
20200424,03033X,元展30,6.50,6.50,6.35,6.35,+0.05,0.79,2000,2,12850,0,0,0,0,0,0,0,2000,-2000,-2000
20200424,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03047X,元展44,6.10,6.10,6.10,6.10,+0.05,0.83,1000,1,6100,0,0,0,0,0,0,1000,0,1000,1000
20200424,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03050X,元展47,1.69,1.69,1.69,1.69,-0.01,-0.59,8000,2,13520,0,0,0,0,0,0,0,0,0,0
20200424,03052X,元展49,15.50,15.50,15.50,15.50,-0.20,-1.27,2000,1,31000,0,0,0,0,0,0,0,2000,-2000,-2000
20200424,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03091X,元展85,7.30,7.30,7.30,7.30,-0.05,-0.68,4000,1,29200,0,0,0,0,0,0,0,4000,-4000,-4000
20200424,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03094X,大立光元大68展08,14.40,14.40,14.20,14.20,-0.30,-2.07,71000,8,1018300,0,0,0,0,0,0,0,71000,-71000,-71000
20200424,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03181P,道瓊指中信96售01,0.18,0.18,0.12,0.17,-0.06,-26.09,87000,8,13260,0,0,0,0,0,0,0,0,0,0
20200424,03252P,玉晶光群益95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03253P,玉晶光群益96售01,0.22,0.22,0.14,0.16,0.00,0.00,68000,17,10640,0,0,0,0,0,0,0,0,0,0
20200424,03267P,玉晶光國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,03298P,元油2X凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
