date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200506,00652,富邦印度,17.26,17.27,16.91,17.23,-0.12,-0.69,937036,349,15948895,8000,110000,-102000,0,0,0,51000,605000,-554000,-656000
20200506,00653L,富邦印度正2,15.55,15.80,15.21,15.79,-0.09,-0.57,23737000,4527,366335340,1875000,910000,965000,0,0,0,1577000,12270000,-10693000,-9728000
20200506,00654R,富邦印度反1,16.16,16.29,15.97,15.97,+0.09,0.57,616000,154,9956480,291000,124000,167000,0,0,0,107000,0,107000,274000
20200506,00655L,國泰中國A50正2,28.38,29.78,28.28,29.78,+1.59,5.64,9324000,1765,272680300,2531000,34000,2497000,0,0,0,5010000,1976000,3034000,5531000
20200506,00656R,國泰中國A50反1,10.86,10.86,10.60,10.61,-0.25,-2.3,220000,44,2353740,35000,1000,34000,0,0,0,69000,137000,-68000,-34000
20200506,00657,國泰日經225,24.77,24.86,24.77,24.86,+0.14,0.57,141120,9,3500063,0,0,0,0,0,0,139000,141000,-2000,-2000
20200506,00657K,國泰日經225+U,8.29,8.29,8.29,8.29,0.00,0.00,100,1,829,0,0,0,0,0,0,100,100,0,0
20200506,00660,元大歐洲50,20.20,20.30,20.20,20.30,+0.02,0.1,23000,10,466340,0,0,0,0,0,0,8000,2000,6000,6000
20200506,00661,元大日經225,24.98,24.99,24.97,24.99,0.00,0.00,70000,4,1748440,0,0,0,0,0,0,70000,70000,0,0
20200506,00662,富邦NASDAQ,34.25,34.57,34.20,34.57,+0.38,1.11,341344,120,11744062,7000,0,7000,0,0,0,174000,155000,19000,26000
20200506,00663L,國泰臺灣加權正2,37.91,38.50,37.50,38.24,+0.08,0.21,319000,69,12123700,0,0,0,0,0,0,200000,174000,26000,26000
20200506,00664R,國泰臺灣加權反1,11.94,12.02,11.85,11.88,-0.02,-0.17,4301000,441,51321680,0,0,0,0,0,0,1818000,2230000,-412000,-412000
20200506,00665L,富邦恒生國企正2,20.00,20.36,19.98,20.36,+0.49,2.47,113000,54,2283790,32000,0,32000,0,0,0,54000,8000,46000,78000
20200506,00666R,富邦恒生國企反1,13.80,13.80,13.71,13.71,-0.29,-2.07,103000,4,1421130,3000,0,3000,0,0,0,80000,100000,-20000,-17000
20200506,00668,國泰美國道瓊,25.78,25.99,25.69,25.94,+0.09,0.35,171787,79,4433952,0,0,0,0,0,0,92000,78000,14000,14000
20200506,00668K,國泰美國道瓊+U,8.63,8.63,8.63,8.63,0.00,0.00,100,1,863,0,0,0,0,0,0,100,100,0,0
20200506,00669R,國泰美國道瓊反1,12.65,12.67,12.54,12.55,-0.03,-0.24,6836000,687,86184960,4000,1213000,-1209000,0,0,0,1166000,2437000,-1271000,-2480000
20200506,00670L,富邦NASDAQ正2,41.01,41.71,40.86,41.71,+0.99,2.43,1848000,582,76041160,8000,9000,-1000,0,0,0,1184000,159000,1025000,1024000
20200506,00671R,富邦NASDAQ反1,9.87,9.88,9.78,9.78,-0.13,-1.31,3363000,434,33049710,0,0,0,0,0,0,618000,2330000,-1712000,-1712000
20200506,00672L,元大S&P原油正2,3.25,3.25,3.00,3.00,-0.10,-3.23,73569039,4987,232132381,0,71000,-71000,0,0,0,170000,120000,50000,-21000
20200506,00673R,元大S&P原油反1,42.05,42.31,41.66,41.84,-2.49,-5.62,2146200,784,90018419,0,0,0,0,0,0,363000,1396000,-1033000,-1033000
20200506,00674R,元大S&P黃金反1,14.29,14.29,14.23,14.26,-0.04,-0.28,241000,54,3436270,3000,0,3000,0,0,0,134000,27000,107000,110000
20200506,00675L,富邦臺灣加權正2,16.58,16.84,16.38,16.72,+0.03,0.18,601000,261,10001270,174000,90000,84000,0,0,0,44000,200000,-156000,-72000
20200506,00676R,富邦臺灣加權反1,6.45,6.50,6.41,6.44,+0.01,0.16,2489000,317,16031400,0,0,0,0,0,0,824000,1045000,-221000,-221000
20200506,00677U,富邦VIX,7.11,7.17,7.00,7.00,-0.17,-2.37,234583644,19268,1663487281,5470000,80303000,-74833000,0,0,0,7727000,42432000,-34705000,-109538000
20200506,00678,群益NBI生技,24.35,24.55,24.31,24.55,+0.53,2.21,528227,101,12926052,0,0,0,0,0,0,456000,330000,126000,126000
20200506,00680L,元大美債20正2,32.86,32.86,32.76,32.76,-0.60,-1.8,136400,42,4473134,0,0,0,0,0,0,0,118000,-118000,-118000
20200506,00681R,元大美債20反1,12.63,12.68,12.63,12.68,+0.13,1.04,48000,14,607650,0,0,0,0,0,0,16000,21000,-5000,-5000
20200506,00682U,元大美元指數,20.00,20.00,19.93,19.94,0.00,0.00,8000,6,159780,0,0,0,0,0,0,2000,5000,-3000,-3000
20200506,00683L,元大美元指數正2,20.32,20.37,20.32,20.37,+0.19,0.94,16000,7,325360,0,0,0,0,0,0,11000,15000,-4000,-4000
20200506,00684R,元大美元指數反1,17.94,17.94,17.92,17.92,-0.11,-0.61,12000,5,215100,0,0,0,0,0,0,9000,0,9000,9000
20200506,00685L,群益臺灣加權正2,14.54,14.54,14.31,14.31,-0.13,-0.9,14000,6,200910,0,0,0,0,0,0,12000,3000,9000,9000
20200506,00686R,群益臺灣加權反1,7.06,7.07,7.00,7.01,0.00,0.00,139000,38,975980,0,0,0,0,0,0,49000,84000,-35000,-35000
20200506,00688L,國泰20年美債正2,33.35,33.35,33.17,33.17,-0.70,-2.07,120000,16,3987080,4000,0,4000,0,0,0,105000,114000,-9000,-5000
20200506,00689R,國泰20年美債反1,12.90,12.94,12.90,12.94,+0.14,1.09,116000,6,1500530,0,0,0,0,0,0,116000,100000,16000,16000
20200506,00690,兆豐藍籌30,21.46,21.63,21.43,21.45,-0.18,-0.83,229044,24,4927573,0,0,0,0,0,0,214000,207000,7000,7000
20200506,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,00692,富邦公司治理,21.55,21.65,21.40,21.62,+0.02,0.09,3114292,673,67130727,1000,3000,-2000,0,0,0,971000,2567000,-1596000,-1598000
20200506,00693U,街口S&P黃豆,13.96,13.96,13.81,13.83,-0.11,-0.79,3731816,771,51758731,248000,0,248000,0,0,0,829000,906000,-77000,171000
20200506,00700,富邦恒生國企,18.03,18.35,18.03,18.31,+0.25,1.38,106286,16,1945887,0,0,0,0,0,0,72000,98000,-26000,-26000
20200506,00701,國泰股利精選30,20.01,20.01,19.78,19.87,-0.07,-0.35,1924711,763,38260824,0,0,0,0,0,0,406000,1135000,-729000,-729000
20200506,00702,國泰標普低波高息,15.72,15.79,15.60,15.79,-0.03,-0.19,26170,14,411260,0,0,0,0,0,0,1000,14000,-13000,-13000
20200506,00703,台新MSCI中國,19.47,19.66,19.47,19.64,+0.17,0.87,128000,38,2509130,0,0,0,0,0,0,83000,35000,48000,48000
20200506,00706L,元大S&P日圓正2,17.72,17.73,17.68,17.68,+0.08,0.45,166000,15,2938340,0,0,0,0,0,0,75000,10000,65000,65000
20200506,00707R,元大S&P日圓反1,19.36,19.36,19.36,19.36,-0.04,-0.21,1000,1,19360,0,0,0,0,0,0,1000,1000,0,0
20200506,00708L,元大S&P黃金正2,27.22,27.45,27.22,27.36,+0.20,0.74,2549350,599,69663566,0,0,0,0,0,0,1143000,691000,452000,452000
20200506,00709,富邦歐洲,16.82,16.92,16.82,16.90,-0.04,-0.24,167108,15,2820796,0,0,0,0,0,0,100000,162000,-62000,-62000
20200506,00710B,FH彭博高收益債,17.90,18.05,17.86,18.01,+1.54,9.35,447000,168,8021840,0,0,0,0,0,0,157000,17000,140000,140000
20200506,00711B,FH彭博新興債,20.31,20.48,20.31,20.48,+0.14,0.69,127067,15,2595830,0,0,0,0,0,0,103000,123000,-20000,-20000
20200506,00712,FH富時不動產,9.54,9.55,9.44,9.52,+0.09,0.95,4277208,796,40628870,299000,28000,271000,0,0,0,238000,307000,-69000,202000
20200506,00713,元大台灣高息低波,30.15,30.23,30.00,30.08,-0.06,-0.2,96060,33,2894478,6000,0,6000,0,0,0,26000,44000,-18000,-12000
20200506,00714,群益道瓊美國地產,17.10,17.12,17.10,17.12,-0.13,-0.75,104000,12,1780400,0,100000,-100000,0,0,0,103000,0,103000,3000
20200506,00715L,街口布蘭特油正2,6.70,6.70,5.90,5.90,-0.38,-6.05,47340500,3928,301634489,0,6000,-6000,0,0,0,215000,0,215000,209000
20200506,00717,富邦美國特別股,16.28,16.37,16.27,16.36,+0.08,0.49,933243,168,15245544,0,0,0,0,0,0,301243,629000,-327757,-327757
20200506,00728,第一金工業30,18.41,18.57,18.33,18.54,+0.13,0.71,602495,73,11151931,0,0,0,0,0,0,317000,391000,-74000,-74000
20200506,00730,富邦臺灣優質高息,16.51,16.60,16.38,16.49,-0.02,-0.12,1128954,193,18613916,0,0,0,0,0,0,701000,1034000,-333000,-333000
20200506,00731,FH富時高息低波,43.91,43.97,43.52,43.66,-0.28,-0.64,351000,23,15366000,1000,1000,0,0,0,0,332000,332000,0,0
20200506,00732,國泰RMB短期報酬,38.00,38.00,38.00,38.00,-0.06,-0.16,100000,2,3800000,0,0,0,0,0,0,100000,100000,0,0
20200506,00733,富邦臺灣中小,19.32,19.46,19.31,19.41,+0.03,0.15,291592,20,5650655,0,0,0,0,0,0,206000,281000,-75000,-75000
20200506,00735,國泰臺韓科技,18.89,18.98,18.85,18.98,+0.11,0.58,200000,17,3788570,0,40000,-40000,0,0,0,199000,155000,44000,4000
20200506,00736,國泰新興市場,16.60,16.79,16.60,16.78,+0.15,0.9,197000,19,3297650,0,20000,-20000,0,0,0,185000,171000,14000,-6000
20200506,00737,國泰AI+Robo,20.37,20.47,20.22,20.47,+0.39,1.94,666499,172,13555672,221000,0,221000,0,0,0,200000,223000,-23000,198000
20200506,00738U,元大道瓊白銀,16.56,16.75,16.56,16.71,+0.43,2.64,2150000,384,35845940,8000,8000,0,0,0,0,1361000,147000,1214000,1214000
20200506,00739,元大MSCI A股,20.00,20.77,19.98,20.65,+0.74,3.72,684163,163,14038320,197000,71000,126000,0,0,0,416000,373000,43000,169000
20200506,00742,新光內需收益,20.10,20.10,19.99,19.99,-0.09,-0.45,105000,3,2109950,0,0,0,0,0,0,105000,100000,5000,5000
20200506,00743,國泰中國A150,20.49,20.60,20.30,20.60,+0.67,3.36,39000,27,799260,0,0,0,0,0,0,27000,17000,10000,10000
20200506,00752,中信中國50,22.52,22.61,22.46,22.60,+0.17,0.76,425142,188,9593396,0,0,0,0,0,0,244000,222000,22000,22000
20200506,00753L,中信中國50正2,21.76,22.19,21.66,22.19,+0.73,3.4,739000,159,16153010,163000,337000,-174000,0,0,0,499000,233000,266000,92000
20200506,00757,統一FANG+,25.79,25.95,25.62,25.95,+0.17,0.66,376000,57,9703910,0,0,0,0,0,0,285000,227000,58000,58000
20200506,00762,元大全球AI,24.88,25.04,24.83,25.04,+0.29,1.17,453000,161,11289480,0,0,0,0,0,0,393000,23000,370000,370000
20200506,00763U,街口道瓊銅,15.94,16.05,15.90,16.01,+0.07,0.44,65000,21,1040030,0,0,0,0,0,0,44000,19000,25000,25000
20200506,00766L,台新MSCI中國正2,8.40,8.64,8.39,8.64,+0.23,2.73,843000,90,7262260,0,0,0,0,0,0,390000,341000,49000,49000
20200506,00770,國泰北美科技,24.40,24.58,24.40,24.58,+0.31,1.28,68000,10,1665110,0,0,0,0,0,0,68000,10000,58000,58000
20200506,00771,元大US高息特別股,18.48,18.58,18.48,18.58,+0.10,0.54,40421,33,749218,0,0,0,0,0,0,0,15000,-15000,-15000
20200506,00774B,新光中國政金綠債,40.18,40.18,40.18,40.18,-0.03,-0.07,2000,2,80360,0,0,0,0,0,0,2000,2000,0,0
20200506,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,00775B,新光投等債15+,44.36,44.36,44.36,44.36,-0.11,-0.25,2000,2,88720,0,0,0,0,0,0,2000,2000,0,0
20200506,00776,新光ICE美國權值,20.25,20.33,20.25,20.33,+0.15,0.74,101000,3,2045330,0,0,0,0,0,0,100000,101000,-1000,-1000
20200506,00783,富邦中証500,17.35,18.03,17.35,18.02,+0.72,4.16,1834323,131,32984949,738000,6000,732000,0,0,0,1030000,1393000,-363000,369000
20200506,008201,BP上證50,94.80,96.40,94.75,96.20,0.00,0.00,4700,12,451090,0,0,0,0,0,0,4700,0,4700,4700
20200506,00830,國泰費城半導體,16.00,16.14,15.96,16.14,+0.19,1.19,2261728,569,36295488,944000,0,944000,0,0,0,251000,307000,-56000,888000
20200506,00850,元大臺灣ESG永續,20.91,21.00,20.75,20.94,+0.01,0.05,1955832,986,40888542,0,180000,-180000,0,0,0,648000,775000,-127000,-307000
20200506,00851,台新全球AI,21.11,21.27,21.05,21.27,+0.16,0.76,26000,13,550030,0,0,0,0,0,0,17000,13000,4000,4000
20200506,00852L,國泰美國道瓊正2,10.49,10.72,10.48,10.72,+0.07,0.66,22946111,1480,242398519,5557000,0,5557000,0,0,0,8926000,3824000,5102000,10659000
20200506,00861,元大全球未來通訊,19.53,19.63,19.49,19.61,+0.12,0.62,2839022,992,55510542,0,0,0,0,0,0,1708000,148000,1560000,1560000
20200506,00865B,國泰US短期公債,39.49,39.49,39.42,39.45,+0.07,0.18,105000,6,4142280,0,0,0,0,0,0,103000,102000,1000,1000
20200506,00866,新光Shiller CAPE,17.44,17.44,17.44,17.44,+0.06,0.35,26000,2,453440,0,0,0,0,0,0,26000,26000,0,0
20200506,00875,國泰網路資安,21.43,21.80,21.43,21.80,+0.47,2.2,2398200,801,51913826,544000,0,544000,0,0,0,381000,436000,-55000,489000
20200506,01001T,土銀富邦R1,15.99,15.99,15.95,15.95,-0.03,-0.19,126000,18,2013530,0,0,0,0,0,0,0,0,0,0
20200506,01002T,土銀國泰R1,17.19,17.20,17.19,17.19,0.00,0.00,19000,13,326680,0,0,0,0,0,0,0,0,0,0
20200506,01003T,兆豐新光R1,18.60,18.65,18.30,18.60,0.00,0.00,165000,7,3068450,162000,4000,158000,0,0,0,0,0,0,158000
20200506,01004T,土銀富邦R2,14.14,14.21,14.14,14.21,+0.03,0.21,4000,4,56640,0,1000,-1000,0,0,0,0,0,0,-1000
20200506,01007T,兆豐國泰R2,17.45,17.49,17.45,17.49,+0.04,0.23,26000,6,454320,0,0,0,0,0,0,0,0,0,0
20200506,01009T,王道圓滿R1,9.26,9.29,9.26,9.29,-0.10,-1.06,7000,4,64950,0,0,0,0,0,0,0,0,0,0
20200506,01010T,京城樂富R1,9.88,9.88,9.86,9.88,0.00,0.00,33000,9,325610,0,0,0,0,0,0,0,0,0,0
20200506,020000,富邦特選蘋果N,5.08,5.10,5.08,5.09,0.00,0.00,169000,7,860860,0,0,0,0,0,0,115000,53000,62000,62000
20200506,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,020008,元大特股高息N,10.24,10.24,10.22,10.22,-0.03,-0.29,19000,11,194350,0,0,0,0,0,0,10000,9000,1000,1000
20200506,020011,統一微波高息20N,4.67,4.67,4.65,4.65,-0.01,-0.21,2000,2,9320,0,0,0,0,0,0,0,2000,-2000,-2000
20200506,020012,富邦行動通訊N,4.85,4.89,4.84,4.85,0.00,0.00,308000,42,1498390,0,0,0,0,0,0,243000,8000,235000,235000
20200506,020015,統一MSCI美低波N,11.60,11.69,11.58,11.69,+0.09,0.78,79000,31,918180,0,0,0,0,0,0,40000,32000,8000,8000
20200506,020016,統一MSCI美科技N,11.74,11.83,11.72,11.83,+0.14,1.2,66000,24,775990,0,0,0,0,0,0,56000,9000,47000,47000
20200506,02001L,富邦蘋果正二N,5.74,5.81,5.68,5.80,+0.04,0.69,84000,17,480060,0,0,0,0,0,0,1000,83000,-82000,-82000
20200506,02001R,富邦蘋果反一N,4.64,4.67,4.60,4.62,-0.01,-0.22,71000,13,328280,0,0,0,0,0,0,0,71000,-71000,-71000
20200506,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03007X,元展07,17.60,17.60,17.60,17.60,0.00,0.00,2000,1,35200,0,0,0,0,0,0,2000,0,2000,2000
20200506,03009X,元展09,15.10,15.10,15.10,15.10,0.00,0.00,1000,1,15100,0,0,0,0,0,0,1000,0,1000,1000
20200506,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03012X,元展12,9.60,9.75,9.60,9.60,-0.25,-2.54,13000,4,126400,0,0,0,0,0,0,0,13000,-13000,-13000
20200506,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03016X,元展16,2.81,2.81,2.80,2.80,0.00,0.00,20000,2,56100,0,0,0,0,0,0,0,20000,-20000,-20000
20200506,03017X,元展17,3.78,3.78,3.75,3.75,-0.10,-2.6,40000,4,150600,0,0,0,0,0,0,0,40000,-40000,-40000
20200506,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03022X,富展01,13.10,13.10,12.80,12.80,+0.10,0.79,2000,2,25900,0,0,0,0,0,0,1000,1000,0,0
20200506,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03027X,元展24,8.20,8.20,8.10,8.10,0.00,0.00,2000,2,16300,0,0,0,0,0,0,0,1000,-1000,-1000
20200506,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03033P,台積電中信95售05,0.01,0.02,0.01,0.02,+0.01,100.0,655000,32,12100,0,0,0,0,0,0,0,0,0,0
20200506,03033X,元展30,7.00,7.20,7.00,7.20,-0.05,-0.69,38000,9,269100,0,0,0,0,0,0,15000,22000,-7000,-7000
20200506,03035X,元展32,9.40,10.00,9.40,9.55,+0.80,9.14,27000,6,264000,0,0,0,0,0,0,24000,3000,21000,21000
20200506,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03049X,元展46,4.54,4.54,4.48,4.48,-0.08,-1.75,3000,3,13530,0,0,0,0,0,0,0,3000,-3000,-3000
20200506,03050X,元展47,1.90,1.91,1.89,1.90,-0.02,-1.04,28000,5,53190,0,0,0,0,0,0,10000,18000,-8000,-8000
20200506,03052X,元展49,17.40,17.40,17.40,17.40,0.00,0.00,3000,2,52200,0,0,0,0,0,0,2000,1000,1000,1000
20200506,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03064X,元展59,4.39,4.39,4.33,4.33,0.00,0.00,150000,15,655500,0,0,0,0,0,0,0,150000,-150000,-150000
20200506,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03094X,大立光元大68展08,16.30,16.70,16.30,16.70,0.00,0.00,52000,2,867600,0,0,0,0,0,0,52000,0,52000,52000
20200506,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03181P,道瓊指中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03253P,玉晶光群益96售01,0.02,0.03,0.02,0.03,0.00,0.00,8000,6,190,0,0,0,0,0,0,8000,0,8000,8000
20200506,03314P,滬深2X群益96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03334P,元油2X凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03366P,元油2X元大95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
