date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200413,053694,創意元大96購03,1.11,1.17,1.10,1.10,-0.04,-3.51,145000,9,163650,0,0,0,0,0,0,109000,79000,30000,30000
20200413,053695,智易元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053696,日月光元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053697,臻鼎元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053698,中磊元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053699,臺股指元大96購22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05369P,可成元富95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053700,臺股指元大96購23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053701,台積電兆豐96購05,0.12,0.12,0.12,0.12,0.00,0.00,5000,1,600,0,0,0,0,0,0,0,0,0,0
20200413,053702,智易兆豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053703,緯穎兆豐96購01,2.63,2.63,2.57,2.57,+0.04,1.58,2000,2,5200,0,0,0,0,0,0,2000,2000,0,0
20200413,053704,國巨群益96購06,0.34,0.34,0.34,0.34,0.00,0.00,1000,1,340,0,0,0,0,0,0,1000,0,1000,1000
20200413,053705,滬深2X凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053706,S&P反1凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053707,A50正2凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053708,道瓊反凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053709,台達電凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05370P,矽創元富95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053710,華通凱基96購05,0.55,0.56,0.55,0.56,-0.04,-6.67,33000,4,18180,0,0,0,0,0,0,3000,30000,-27000,-27000
20200413,053711,鴻海凱基96購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053712,台光電凱基96購04,2.38,2.38,2.38,2.38,+0.11,4.85,10000,1,23800,0,0,0,0,0,0,10000,0,10000,10000
20200413,053713,漢唐凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053714,南亞科凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053715,美律凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053716,京元電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053717,聯發科凱基96購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053718,全新凱基97購02,1.00,1.00,1.00,1.00,0.00,0.00,1000,1,1000,0,0,0,0,0,0,0,1000,-1000,-1000
20200413,053719,可成凱基96購08,1.10,1.10,1.01,1.01,+0.02,2.02,39000,8,39750,0,0,0,0,0,0,4000,39000,-35000,-35000
20200413,05371P,臺股指中信95售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053720,宏達電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053721,國泰金凱基97購01,1.28,1.28,1.25,1.25,+0.06,5.04,15000,6,19010,0,0,0,0,0,0,10000,5000,5000,5000
20200413,053722,新光金凱基9C購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053723,奇鋐凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053724,聯詠凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053725,晶相光凱基96購01,0.51,0.52,0.48,0.49,-0.02,-3.92,93000,7,45730,0,0,0,0,0,0,93000,0,93000,93000
20200413,053726,TPK凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053727,麗豐凱基97購01,0.51,0.51,0.51,0.51,0.00,0.00,11000,1,5610,0,0,0,0,0,0,0,11000,-11000,-11000
20200413,053728,茂林凱基97購01,2.64,2.64,2.32,2.32,-0.59,-20.27,14000,3,35920,0,0,0,0,0,0,12000,2000,10000,10000
20200413,053729,聯茂凱基96購05,3.19,3.36,2.99,3.36,+0.26,8.39,49000,5,156050,0,0,0,0,0,0,30000,19000,11000,11000
20200413,053730,樺漢凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053731,矽創凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053732,S&P反1中信9C購01,3.26,3.26,3.24,3.24,+0.02,0.62,42000,3,136120,0,0,0,0,0,0,40000,2000,38000,38000
20200413,053733,華邦電中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053734,友達中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053735,矽力中信97購01,1.82,1.82,1.60,1.60,-0.16,-9.09,75000,9,128200,0,0,0,0,0,0,55000,20000,35000,35000
20200413,053736,友達麥證96購01,0.02,0.02,0.02,0.02,0.00,0.00,299000,1,5980,299000,0,299000,0,0,0,299000,0,299000,299000
20200413,053737,華新科麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053738,群創麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053739,A50正2國票9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05373P,臺股指中信95售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053740,元油反國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053741,漢唐國票97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053742,創意國票97購01,2.74,2.83,2.64,2.83,+0.06,2.17,13000,4,36210,0,0,0,0,0,0,6000,7000,-1000,-1000
20200413,053743,康控國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053744,台郡國票97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053745,康友國票97購01,0.19,0.20,0.17,0.18,-0.02,-10.0,153000,13,28920,0,0,0,0,0,0,25000,128000,-103000,-103000
20200413,053746,彰銀康和96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053747,滬深2X永豐96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053748,燿華永豐96購04,0.22,0.22,0.21,0.21,-0.02,-8.7,11000,6,2360,0,0,0,0,0,0,11000,0,11000,11000
20200413,053749,揚明光永豐97購01,0.10,0.10,0.10,0.10,0.00,0.00,3000,1,300,0,0,0,0,0,0,0,3000,-3000,-3000
20200413,05374P,台積電國票96售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053750,致伸永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053751,康控永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053752,超眾永豐96購02,0.42,0.63,0.38,0.57,+0.20,54.05,1107000,86,566220,0,0,0,0,0,0,219000,888000,-669000,-669000
20200413,053753,啟碁永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053754,英業達元富96購02,0.77,0.77,0.72,0.75,0.00,0.00,76000,6,55000,0,0,0,0,0,0,73000,0,73000,73000
20200413,053755,亞光元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053756,亞光元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053757,聯發科國泰96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053758,華新科國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053759,晶相光國泰98購01,0.65,0.65,0.65,0.65,0.00,0.00,2000,1,1300,0,0,0,0,0,0,2000,0,2000,2000
20200413,05375P,健策國票96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053760,牧德國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053761,健策國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053762,T50反1富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053763,T50反1富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053764,A50正2富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053765,智邦富邦96購01,0.55,0.55,0.55,0.55,0.00,0.00,6000,1,3300,0,0,0,0,0,0,6000,0,6000,6000
20200413,053766,友達富邦97購01,0.04,0.04,0.04,0.04,-0.02,-33.33,180000,3,7200,0,0,0,0,0,0,0,0,0,0
20200413,053767,臻鼎富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053768,S&P反1元大99購01,1.82,1.84,1.82,1.84,+0.05,2.79,124000,9,226920,0,0,0,0,0,0,52000,72000,-20000,-20000
20200413,053769,香港反元大99購01,1.11,1.11,1.11,1.11,+0.05,4.72,10000,1,11100,0,0,0,0,0,0,0,10000,-10000,-10000
20200413,05376P,聯發科日盛95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053770,元金2X元大98購01,3.35,3.79,3.35,3.79,+0.09,2.43,52000,2,196200,0,0,0,0,0,0,2000,50000,-48000,-48000
20200413,053771,華新元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053772,大成鋼元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053773,上銀元大96購04,1.71,1.79,1.61,1.79,+0.01,0.56,89000,12,149350,0,0,0,0,0,0,63000,26000,37000,37000
20200413,053774,台達電元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053775,鴻海元大96購21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053776,台積電元大96購19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053777,台積電元大96購20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053778,旺宏元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053779,台光電元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05377P,鴻海凱基95售18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053780,南亞科元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053781,友達元大9B購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053782,京元電元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053783,聯發科元大96購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053784,奇力新元大97購02,1.43,1.43,1.34,1.35,-0.13,-8.78,482000,14,671940,0,0,0,0,0,0,377000,109000,268000,268000
20200413,053785,聯詠元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053786,新日興元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053787,健策元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053788,泰鼎元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053789,彩晶元大9C購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05378P,台積電凱基96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053790,嘉聯益元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053791,同欣電元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053792,百和元大96購01,0.14,0.14,0.14,0.14,0.00,0.00,10000,1,1400,0,0,0,0,0,0,10000,0,10000,10000
20200413,053793,致伸兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053794,燿華亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053795,群創亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053796,華通中信96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053797,台積電中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053798,台積電中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053799,矽創中信9A購01,0.12,0.12,0.12,0.12,0.00,0.00,10000,1,1200,0,0,0,0,0,0,10000,0,10000,10000
20200413,05379P,可成凱基95售11,7.55,8.00,7.55,8.00,-0.30,-3.61,16000,4,125500,0,0,0,0,0,0,2000,14000,-12000,-12000
20200413,053800,華通凱基97購03,0.93,0.94,0.92,0.92,-0.07,-7.07,5000,4,4650,0,0,0,0,0,0,3000,2000,1000,1000
20200413,053801,台積電凱基96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053802,南亞科凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053803,聯發科凱基96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053804,富邦金凱基96購01,1.44,1.45,1.43,1.43,+0.07,5.15,48000,7,69200,0,0,0,0,0,0,48000,18000,30000,30000
20200413,053805,奇鋐凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053806,鎧勝凱基96購02,0.55,0.66,0.50,0.65,+0.20,44.44,290000,42,172460,0,0,0,0,0,0,123000,167000,-44000,-44000
20200413,053807,T50反1群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053808,大成鋼群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053809,上銀群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05380P,鴻海群益95售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053810,台達電群益96購01,1.07,1.07,1.07,1.07,-0.17,-13.71,98000,1,104860,0,0,0,0,0,0,98000,0,98000,98000
20200413,053811,國巨群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053812,台積電群益96購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053813,友達群益9A購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053814,美律群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053815,聯發科群益96購01,0.04,0.04,0.04,0.04,0.00,0.00,250000,1,10000,0,0,0,0,0,0,250000,250000,0,0
20200413,053816,聯發科群益96購02,0.02,0.02,0.02,0.02,0.00,0.00,10000,1,200,0,0,0,0,0,0,0,0,0,0
20200413,053817,華新科群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053818,富邦金群益98購01,0.40,0.40,0.40,0.40,+0.10,33.33,1000,1,400,0,0,0,0,0,0,0,0,0,0
20200413,053819,大立光群益96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05381P,聯詠群益95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053820,大立光群益96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053821,群創群益98購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053822,正文群益97購01,0.06,0.07,0.06,0.07,-0.01,-12.5,120000,6,7900,0,0,0,0,0,0,0,0,0,0
20200413,053823,茂林群益96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053824,樺漢群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053825,南電群益96購02,1.46,1.46,1.46,1.46,0.00,0.00,1000,1,1460,0,0,0,0,0,0,1000,0,1000,1000
20200413,053826,光磊麥證97購01,0.32,0.32,0.32,0.32,0.00,0.00,6000,1,1920,0,6000,-6000,0,0,0,0,6000,-6000,-6000
20200413,053827,漢唐麥證9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053828,貿聯麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053829,力成麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05382P,電子類群益95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053830,台積電台新96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053831,台積電台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053832,聯發科台新96購01,0.05,0.05,0.05,0.05,0.00,0.00,100000,1,5000,0,0,0,0,0,0,100000,0,100000,100000
20200413,053833,彩晶台新97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053834,卜蜂永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053835,南亞科永豐96購02,0.01,0.01,0.01,0.01,0.00,0.00,20000,20,200,0,0,0,0,0,0,0,0,0,0
20200413,053836,亞光永豐96購02,0.64,0.68,0.64,0.67,0.00,0.00,80000,7,53640,0,0,0,0,0,0,0,80000,-80000,-80000
20200413,053837,貿聯永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053838,正文永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053839,華通統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05383P,鴻海富邦95售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053840,燿華統一96購02,0.22,0.22,0.22,0.22,-0.02,-8.33,2000,2,440,0,0,0,0,0,0,2000,0,2000,2000
20200413,053841,美律統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053842,聯發科統一96購08,0.09,0.09,0.09,0.09,0.00,0.00,99000,1,8910,0,0,0,0,0,0,99000,0,99000,99000
20200413,053843,訊芯統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053844,GIS統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053845,和大元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053846,友達元富99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053847,美律元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053848,聯發科元富96購03,0.08,0.08,0.08,0.08,0.00,0.00,2000,1,160,0,0,0,0,0,0,2000,0,2000,2000
20200413,053849,聯發科元富96購04,0.47,0.47,0.47,0.47,0.00,0.00,11000,3,5170,0,0,0,0,0,0,0,11000,-11000,-11000
20200413,05384P,大立光永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053850,嘉澤元富96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053851,鴻海國泰98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053852,南亞科國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053853,康控國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053854,聯茂國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053855,康友國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053856,台積電富邦98購01,0.07,0.07,0.06,0.07,+0.01,16.67,938000,36,63180,0,0,0,0,0,0,0,0,0,0
20200413,053857,宏達電富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053858,台達電元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053859,台積電元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053860,台積電元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053861,台光電元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053862,南亞科元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053863,聯發科元大96購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053864,義隆元大96購01,1.06,1.13,1.06,1.13,+0.07,6.6,48000,2,51440,0,0,0,0,0,0,0,48000,-48000,-48000
20200413,053865,欣興元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053866,景碩元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053867,創意元大96購04,1.70,1.77,1.66,1.72,+0.01,0.58,80000,9,137110,0,0,0,0,0,0,63000,28000,35000,35000
20200413,053868,群創元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053869,嘉澤元大96購02,0.57,0.57,0.57,0.57,0.00,0.00,1000,1,570,0,0,0,0,0,0,0,0,0,0
20200413,05386P,臺股指永豐95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053870,正文元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053871,臻鼎元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053872,臻鼎元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053873,力成元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053874,台表科元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053875,GIS元大97購01,1.19,1.23,1.17,1.21,+0.06,5.22,410000,20,494490,0,0,0,0,0,0,162000,410000,-248000,-248000
20200413,053876,可成永昌98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053877,奇力新亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053878,台表科亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053879,元油反中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,05387P,鴻海元大95售21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053880,智邦中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053881,南亞科中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053882,聯發科中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053883,大立光中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053884,緯穎第一96購01,0.66,0.66,0.53,0.53,-0.12,-18.46,15000,2,9250,0,0,0,0,0,0,5000,10000,-5000,-5000
20200413,053885,全新兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053886,亞光兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053887,聯茂兆豐97購02,1.31,1.41,1.27,1.38,+0.13,10.4,54000,5,72120,0,0,0,0,0,0,24000,30000,-6000,-6000
20200413,053888,和大群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053889,致茂群益97購01,1.15,1.15,1.15,1.15,-0.04,-3.36,100000,1,115000,0,0,0,0,0,0,100000,0,100000,100000
20200413,05388P,南亞科元大95售04,4.34,4.47,4.34,4.47,+0.49,12.31,38000,2,168820,0,0,0,0,0,0,8000,30000,-22000,-22000
20200413,053890,華新科群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053891,欣興群益98購01,0.19,0.19,0.19,0.19,0.00,0.00,29000,2,5510,0,0,0,0,0,0,29000,0,29000,29000
20200413,053892,景碩群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053893,京鼎群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053894,創意群益96購01,2.53,2.53,2.53,2.53,+0.17,7.2,1000,1,2530,0,0,0,0,0,0,1000,1000,0,0
20200413,053895,智易群益96購02,0.47,0.47,0.47,0.47,0.00,0.00,1000,1,470,0,0,0,0,0,0,0,1000,-1000,-1000
20200413,053896,麗豐群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053897,台郡群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053898,康友群益97購01,0.76,0.76,0.76,0.76,0.00,0.00,79000,1,60040,0,0,0,0,0,0,0,79000,-79000,-79000
20200413,053899,矽創群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053900,T50反1日盛99購01,1.27,1.34,1.25,1.34,+0.10,8.06,375000,19,473750,0,0,0,0,0,0,279000,324000,-45000,-45000
20200413,053901,T50反1凱基99購03,2.73,2.73,2.73,2.73,0.00,0.00,2000,1,5460,0,0,0,0,0,0,2000,0,2000,2000
20200413,053902,S&P反1凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053903,燿華凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053904,漢唐凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200413,053905,華新科凱基96購10,1.98,1.98,1.98,1.98,-0.22,-10.0,10000,1,19800,0,0,0,0,0,0,10000,10000,0,0
