date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200323,04890P,台積電元大95售05,1.05,1.60,1.05,1.20,+0.30,33.33,132000,23,156160,0,0,0,0,0,0,0,0,0,0
20200323,048910,和鑫富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048911,玉晶光富邦96購01,0.14,0.21,0.14,0.21,+0.06,40.0,71000,5,10410,0,0,0,0,0,0,10000,0,10000,10000
20200323,048912,牧德富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048913,傳奇富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048914,川湖台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048915,國巨台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048916,華新科台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048917,和鑫台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048918,上証2X永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048919,堤維西永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04891P,友達元大94售01,1.96,1.96,1.82,1.82,0.00,0.00,71000,3,129360,0,0,0,0,0,0,70000,1000,69000,69000
20200323,048920,川湖永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048921,劍麟永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048922,光寶科永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048923,國巨永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048924,光罩永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048925,佳世達永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048926,燿華永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048927,兆赫永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048928,華新科永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048929,裕民永豐94購01,0.01,0.01,0.01,0.01,0.00,0.00,10000,10,100,0,0,0,0,0,0,0,0,0,0
20200323,04892P,聯發科元大94售14,3.50,3.71,3.50,3.50,0.00,0.00,40000,10,141450,0,0,0,0,0,0,0,40000,-40000,-40000
20200323,048930,慧洋永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048931,晶華永豐94購01,0.01,0.01,0.01,0.01,0.00,0.00,55000,1,550,0,0,0,0,0,0,0,0,0,0
20200323,048932,美食永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048933,晶豪科永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048934,日電貿永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048935,玉晶光永豐94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048936,玉晶光永豐94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048937,玉晶光永豐95購01,0.02,0.02,0.02,0.02,-0.03,-60.0,400000,4,8000,0,0,0,0,0,0,400000,400000,0,0
20200323,048938,玉晶光永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048939,華擎永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04893P,創意元大94售03,2.86,2.88,2.86,2.88,+0.25,9.51,2000,2,5740,0,0,0,0,0,0,2000,0,2000,2000
20200323,048940,晶相光永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048941,牧德永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048942,上緯控永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048943,智伸科永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048944,茂林永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048945,訊連永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048946,崇越永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048947,凌華永豐94購01,0.10,0.10,0.10,0.10,0.00,0.00,5000,1,500,0,0,0,0,0,0,0,5000,-5000,-5000
20200323,048948,巨路永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048949,昇陽半永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04894P,世紀鋼元大94售02,0.50,0.55,0.47,0.51,+0.13,34.21,68000,6,33030,0,0,0,0,0,0,65000,3000,62000,62000
20200323,048950,達方永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048951,宏全永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048952,川湖康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048953,佳世達康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048954,裕民康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048955,慧洋康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048956,美食康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048957,玉晶光康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048958,傳奇康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048959,凌華康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048960,矽格康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048961,矽創康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048962,宏全康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048963,川湖元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048964,劍麟元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048965,佳世達元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048966,佳世達元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048967,凌陽元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048968,可成元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048969,兆赫元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04896P,上証2X中信95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048970,裕民元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048971,美食元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048972,晶豪科元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048973,禾伸堂元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048974,日電貿元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048975,玉晶光元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048976,華擎元大94購01,4.54,4.59,4.35,4.35,-0.37,-7.84,20000,3,89150,0,0,0,0,0,0,20000,0,20000,20000
20200323,048977,晶相光元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048978,晶相光元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048979,晶相光元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04897P,喬山中信94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048980,嘉澤元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048981,牧德元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048982,牧德元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048983,牧德元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048984,上緯控元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048985,茂林元大94購01,0.53,0.53,0.53,0.53,0.00,0.00,10000,1,5300,0,0,0,0,0,0,10000,0,10000,10000
20200323,048986,訊連元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048987,崇越元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048988,聯茂元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048989,矽格元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04898P,瑞儀中信95售01,2.59,2.59,2.59,2.59,+0.11,4.44,1000,1,2590,0,0,0,0,0,0,0,1000,-1000,-1000
20200323,048990,台表科元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048991,昇陽半元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048992,昇陽半元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048993,昇陽半元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048994,南電元大94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048995,宏全元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048996,中環第一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048997,智原國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048998,玉晶光國票95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,048999,康普國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04899P,力成中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049000,元油2X中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049001,川湖中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049002,光寶科中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049003,智邦中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049004,聯發科中信96購01,0.20,0.20,0.10,0.10,0.00,0.00,30000,2,4000,0,0,0,0,0,0,0,0,0,0
20200323,049005,可成中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049006,和鑫中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049007,玉晶光中信96購01,0.16,0.16,0.16,0.16,+0.04,33.33,40000,3,6400,0,0,0,0,0,0,0,0,0,0
20200323,049008,傳奇中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049009,南亞科麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04900P,矽格中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049010,台表科麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049011,元油2X群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049012,大成鋼群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049013,川湖群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049014,台達電群益94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049015,鴻海群益94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049016,國巨群益94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049017,旺宏群益96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049018,光罩群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049019,美律群益94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04901P,臺股指麥證94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049020,可成群益94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049021,慧洋群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049022,聯詠群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049023,玉晶光群益96購04,0.09,0.09,0.09,0.09,0.00,0.00,20000,1,1800,0,0,0,0,0,0,0,0,0,0
20200323,049024,玉晶光群益97購01,0.08,0.19,0.08,0.19,-0.03,-13.64,80000,2,9700,0,0,0,0,0,0,80000,0,80000,80000
20200323,049025,華擎群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049026,晶相光群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049027,智易群益94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049028,麗豐群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049029,茂林群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04902P,國巨台新94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049030,凌華群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049031,矽格群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049032,百和群益94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049033,大成鋼兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049034,台達電兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049035,中環兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049036,燿華兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049037,可成兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049038,高鐵兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049039,富邦金兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04903P,全新永豐94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049040,亞光兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049041,和鑫兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049042,玉晶光兆豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049043,新唐兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049044,和碩兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049045,上海銀兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049046,同欣電兆豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049047,台達電台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049048,玉晶光台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049049,玉晶光康和94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04904P,奇力新永豐94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049050,崇越康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049051,滬深2X永豐94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049052,台積電永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049053,可成永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049054,禾伸堂永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049055,聯詠永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049056,玉晶光永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049057,元翎永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049058,茂林永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049059,超眾永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04905P,國巨國票94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049060,易華電永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049061,元油2X日盛94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049062,華新科日盛94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049063,緯穎日盛94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049064,T50反1凱基96購03,2.65,2.65,2.38,2.50,+0.23,10.13,275000,28,688240,0,0,0,0,0,0,0,247000,-247000,-247000
20200323,049065,T50反1凱基96購04,2.98,2.99,2.87,2.87,0.00,0.00,60000,6,177500,0,0,0,0,0,0,0,60000,-60000,-60000
20200323,049066,元石油凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049067,元油2X凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049068,元油2X凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049069,元油2X凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04906P,欣興國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049070,力山凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049071,台達電凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049072,台積電凱基94購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049073,光罩凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049074,光罩凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049075,光磊凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049076,佳世達凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049077,佳世達凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049078,瑞昱凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049079,聯發科凱基94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04907P,超眾國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049080,可成凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049081,兆赫凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049082,晶豪科凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049083,大立光凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049084,欣興凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049085,揚明光凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049086,晶相光凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049087,晶相光凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049088,上緯控凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049089,正文凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04908P,南電國票95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049090,茂林凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049091,訊連凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049092,聯茂凱基94購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049093,昇陽半凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049094,昇陽半凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049095,昇陽半凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049096,南茂凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049097,國巨國泰95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049098,國巨國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049099,華新科國泰95購02,0.05,0.05,0.05,0.05,0.00,0.00,10000,1,500,0,0,0,0,0,0,10000,0,10000,10000
20200323,04909P,鴻海統一94售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049100,華新科國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049101,聯詠國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049102,智伸科國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049103,易華電國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049104,元油2X富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049105,亞泥富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049106,大立光富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049107,緯創富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049108,玉晶光富邦96購02,0.15,0.15,0.14,0.14,0.00,0.00,11000,2,1550,0,0,0,0,0,0,0,1000,-1000,-1000
20200323,049109,嘉澤富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04910P,台積電統一94售12,2.69,2.69,2.69,2.69,+0.47,21.17,4000,1,10760,0,0,0,0,0,0,0,4000,-4000,-4000
20200323,049110,臻鼎富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049111,元油2X統一94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049112,可成統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049113,大立光統一94購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049114,玉晶光統一94購02,0.01,0.01,0.01,0.01,0.00,0.00,4000000,12,40000,0,0,0,0,0,0,3900000,0,3900000,3900000
20200323,049115,創意統一94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049116,瑞儀統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049117,矽格統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049118,元油2X元富94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049119,元油2X元富94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,04911P,美律元富94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049120,元油2X元富94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049121,元油2X元富94購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049122,元油2X元富94購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049123,可成元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049124,可成元富94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049125,禾伸堂元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049126,玉晶光元富94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049127,上海銀元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049128,滬深2X元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049129,S&P反1元大97購01,1.78,1.78,1.70,1.70,+0.40,30.77,21000,5,36830,0,0,0,0,0,0,0,16000,-16000,-16000
20200323,04912P,可成元富94售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,049130,臺指反元大98購01,2.20,2.20,2.00,2.13,+0.31,17.03,127000,20,260330,0,0,0,0,0,0,1000,24000,-23000,-23000
