date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200324,00634R,富邦上証反1,6.45,6.47,6.35,6.44,-0.19,-2.87,11943000,923,76448830,1820000,63000,1757000,0,0,0,4490000,595000,3895000,5652000
20200324,00635U,元大S&P黃金,22.51,22.84,22.51,22.72,+1.41,6.62,4945442,1647,112299568,9000,822000,-813000,0,0,0,982000,974000,8000,-805000
20200324,00636,國泰中國A50,18.50,18.88,18.50,18.75,+0.45,2.46,807030,415,15138015,61000,110000,-49000,0,0,0,43000,203000,-160000,-209000
20200324,00636K,國泰中國A50+U,6.11,6.11,6.11,6.11,+0.15,2.52,100,1,611,0,0,0,0,0,0,100,100,0,0
20200324,00637L,元大滬深300正2,13.10,13.48,13.08,13.19,+0.58,4.6,136424047,11890,1811253030,19889000,7750000,12139000,0,0,0,36396000,56274000,-19878000,-7739000
20200324,00638R,元大滬深300反1,13.11,13.11,12.87,13.09,-0.31,-2.31,9978126,969,129604198,1138000,34000,1104000,0,0,0,6492000,1540000,4952000,6056000
20200324,00639,富邦深100,10.18,10.44,10.18,10.19,+0.04,0.39,1839358,351,18905189,177000,444000,-267000,0,0,0,707000,962000,-255000,-522000
20200324,00640L,富邦日本正2,13.17,13.25,12.77,13.03,+0.69,5.59,1638000,397,21370210,108000,238000,-130000,0,0,0,361000,404000,-43000,-173000
20200324,00641R,富邦日本反1,17.27,17.40,16.90,17.22,-0.56,-3.15,4268150,835,73166400,806000,34000,772000,0,0,0,1961000,544000,1417000,2189000
20200324,00642U,元大S&P石油,10.32,10.57,10.17,10.36,+0.26,2.57,42796200,8633,444039684,151000,547000,-396000,0,0,0,3834000,7009000,-3175000,-3571000
20200324,00643,群益深証中小,12.51,12.80,12.37,12.37,-0.08,-0.64,1653000,334,20753910,44000,1172000,-1128000,0,0,0,72000,155000,-83000,-1211000
20200324,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,00645,富邦日本,17.01,17.43,16.92,16.94,+0.39,2.36,210200,56,3617276,0,0,0,0,0,0,41000,135000,-94000,-94000
20200324,00646,元大S&P500,21.20,21.52,21.01,21.49,+1.01,4.93,2700500,949,57676870,67000,1011000,-944000,0,0,0,334000,579000,-245000,-1189000
20200324,00647L,元大S&P500正2,19.80,20.75,19.80,20.58,+2.12,11.48,7360000,1458,149861080,231000,215000,16000,0,0,0,1596000,4841000,-3245000,-3229000
20200324,00648R,元大S&P500反1,14.96,14.96,14.59,14.68,-0.81,-5.23,16968000,1194,250908288,1628000,28000,1600000,0,0,0,11120000,4078000,7042000,8642000
20200324,00650L,FH香港正2,18.06,19.15,18.06,18.88,+1.16,6.55,408000,124,7711240,0,0,0,0,0,0,116000,157000,-41000,-41000
20200324,00651R,FH香港反1,10.00,10.00,9.47,9.76,-0.32,-3.17,1594000,230,15440440,0,0,0,0,0,0,1189000,10000,1179000,1179000
20200324,00652,富邦印度,14.11,15.00,14.11,14.62,+0.12,0.83,571487,160,8436519,0,347000,-347000,0,0,0,9000,125000,-116000,-463000
20200324,00653L,富邦印度正2,11.53,12.54,11.53,12.24,+0.64,5.52,4138000,1181,50263930,0,0,0,0,0,0,93000,1856000,-1763000,-1763000
20200324,00654R,富邦印度反1,19.96,20.15,18.98,19.70,-0.28,-1.4,1480000,493,28850620,0,0,0,0,0,0,252000,77000,175000,175000
20200324,00655L,國泰中國A50正2,24.26,25.27,24.26,24.73,+1.13,4.79,8442000,1726,210209920,441000,194000,247000,0,0,0,3415000,4878000,-1463000,-1216000
20200324,00656R,國泰中國A50反1,12.00,12.00,11.70,11.85,-0.32,-2.63,1983000,254,23377510,251000,12000,239000,0,0,0,1315000,651000,664000,903000
20200324,00657,國泰日經225,21.96,21.99,21.82,21.97,+1.00,4.77,124000,7,2724380,0,0,0,0,0,0,121000,124000,-3000,-3000
20200324,00657K,國泰日經225+U,7.22,7.22,7.22,7.22,+0.51,7.6,100,1,722,0,0,0,0,0,0,100,100,0,0
20200324,00660,元大歐洲50,18.31,18.52,18.26,18.48,+1.27,7.38,60000,22,1103750,0,0,0,0,0,0,32000,19000,13000,13000
20200324,00661,元大日經225,22.40,22.61,22.30,22.33,0.00,0.00,132000,48,2963190,0,0,0,0,0,0,132000,111000,21000,21000
20200324,00662,富邦NASDAQ,27.45,28.43,27.45,28.33,+1.94,7.35,651398,214,18394789,21000,16000,5000,0,0,0,98000,484000,-386000,-381000
20200324,00663L,國泰臺灣加權正2,26.78,28.30,26.78,27.54,+2.60,10.43,1810000,268,50086240,0,0,0,0,0,0,970000,899000,71000,71000
20200324,00664R,國泰臺灣加權反1,14.44,14.44,14.03,14.20,-0.86,-5.71,9667000,1435,137241270,0,1000,-1000,0,0,0,1757000,5445000,-3688000,-3689000
20200324,00665L,富邦恒生國企正2,17.01,18.40,17.01,18.26,+1.68,10.13,176000,52,3203400,15000,17000,-2000,0,0,0,85000,42000,43000,41000
20200324,00666R,富邦恒生國企反1,15.08,15.08,14.97,15.06,-0.50,-3.21,144000,14,2163730,40000,0,40000,0,0,0,81000,100000,-19000,21000
20200324,00668,國泰美國道瓊,20.91,21.33,20.90,21.23,+1.07,5.31,1220000,351,25768520,4000,5000,-1000,0,0,0,18000,799000,-781000,-782000
20200324,00668K,國泰美國道瓊+U,6.90,6.90,6.90,6.90,+0.29,4.39,200,2,1380,0,0,0,0,0,0,200,200,0,0
20200324,00669R,國泰美國道瓊反1,16.34,16.40,16.00,16.14,-0.86,-5.06,20786000,1977,336346370,762000,98000,664000,0,0,0,14090000,4129000,9961000,10625000
20200324,00670L,富邦NASDAQ正2,26.68,28.11,26.66,27.78,+3.92,16.43,7590311,2140,209120265,439000,313000,126000,0,0,0,1329000,3507000,-2178000,-2052000
20200324,00671R,富邦NASDAQ反1,12.90,12.90,12.33,12.41,-1.04,-7.73,7061000,1316,87817570,721000,0,721000,0,0,0,3557000,1728000,1829000,2550000
20200324,00672L,元大S&P原油正2,2.80,2.95,2.80,2.89,+0.32,12.45,150278414,17295,436455052,12000,35000,-23000,0,0,0,2187000,16243000,-14056000,-14079000
20200324,00673R,元大S&P原油反1,26.91,27.32,26.33,26.84,-2.31,-7.92,8676025,1659,232358721,55000,450000,-395000,0,0,0,4281000,5663000,-1382000,-1777000
20200324,00674R,元大S&P黃金反1,15.61,15.61,15.40,15.45,-1.10,-6.65,675000,214,10451410,0,0,0,0,0,0,229000,193000,36000,36000
20200324,00675L,富邦臺灣加權正2,11.88,12.46,11.87,12.15,+1.25,11.47,4925000,881,59930340,0,0,0,0,0,0,1958000,2397000,-439000,-439000
20200324,00676R,富邦臺灣加權反1,7.75,7.76,7.55,7.66,-0.44,-5.43,10699000,1656,81747190,0,0,0,0,0,0,1724000,4579000,-2855000,-2855000
20200324,00677U,富邦VIX,8.38,8.39,7.87,8.03,-3.97,-33.08,700597480,64207,5699613573,89646000,77954000,11692000,0,0,0,132665000,43825000,88840000,100532000
20200324,00678,群益NBI生技,18.85,19.96,18.85,19.86,+1.21,6.49,1097000,216,21508310,412000,3000,409000,0,0,0,563000,561000,2000,411000
20200324,00680L,元大美債20正2,32.87,32.90,32.05,32.10,+0.58,1.84,493000,152,15942440,0,0,0,0,0,0,417000,240000,177000,177000
20200324,00681R,元大美債20反1,12.78,12.88,12.70,12.88,-0.18,-1.38,218000,68,2790890,0,0,0,0,0,0,78000,51000,27000,27000
20200324,00682U,元大美元指數,20.18,20.30,20.18,20.25,-0.11,-0.54,25000,17,505530,0,0,0,0,0,0,15000,1000,14000,14000
20200324,00683L,元大美元指數正2,21.47,21.47,21.22,21.22,-0.68,-3.11,113000,21,2402790,0,0,0,0,0,0,106000,1000,105000,105000
20200324,00684R,元大美元指數反1,17.52,17.67,17.52,17.66,+0.20,1.15,22000,10,387880,0,0,0,0,0,0,0,15000,-15000,-15000
20200324,00685L,群益臺灣加權正2,10.46,10.94,10.46,10.71,+0.92,9.4,650000,177,6973760,0,0,0,0,0,0,316000,236000,80000,80000
20200324,00686R,群益臺灣加權反1,8.53,8.53,8.27,8.39,-0.48,-5.41,2103000,188,17617180,0,0,0,0,0,0,637000,1349000,-712000,-712000
20200324,00688L,國泰20年美債正2,33.27,33.33,32.71,32.74,+0.48,1.49,199000,24,6555680,0,0,0,0,0,0,189000,152000,37000,37000
20200324,00689R,國泰20年美債反1,13.13,13.22,13.08,13.22,-0.24,-1.78,108000,6,1427090,0,0,0,0,0,0,102000,106000,-4000,-4000
20200324,00690,兆豐藍籌30,18.39,19.00,18.39,18.79,+0.81,4.51,232000,47,4365470,0,0,0,0,0,0,181000,190000,-9000,-9000
20200324,00691R,兆豐藍籌30反1,16.62,16.62,16.62,16.62,-0.74,-4.26,1000,1,16620,0,0,0,0,0,0,1000,1000,0,0
20200324,00692,富邦公司治理,18.90,19.22,18.90,19.03,+0.73,3.99,3764910,1541,71819049,29000,29000,0,0,0,0,2166000,1260000,906000,906000
20200324,00693U,街口S&P黃豆,14.40,14.40,14.25,14.30,+0.27,1.92,8014030,1068,114600250,0,0,0,0,0,0,349000,6444000,-6095000,-6095000
20200324,00700,富邦恒生國企,16.90,17.20,16.90,17.20,+0.50,2.99,112048,8,1924276,0,0,0,0,0,0,111048,100000,11048,11048
20200324,00701,國泰股利精選30,17.65,17.97,17.65,17.76,+0.69,4.04,2360189,909,41962978,213000,11000,202000,0,0,0,784000,88000,696000,898000
20200324,00702,國泰標普低波高息,13.39,13.57,13.39,13.40,+0.11,0.83,105000,25,1417640,0,0,0,0,0,0,12000,69000,-57000,-57000
20200324,00703,台新MSCI中國,17.81,18.19,17.80,18.17,+0.74,4.25,276000,48,4990390,9000,2000,7000,0,0,0,238000,255000,-17000,-10000
20200324,00706L,元大S&P日圓正2,16.70,16.70,16.55,16.60,-0.09,-0.54,75000,16,1243660,0,0,0,0,0,0,33000,5000,28000,28000
20200324,00707R,元大S&P日圓反1,19.82,19.85,19.82,19.85,0.00,0.00,57000,5,1130510,0,0,0,0,0,0,57000,0,57000,57000
20200324,00708L,元大S&P黃金正2,23.80,24.51,23.80,24.17,+2.73,12.73,21546000,3123,522047500,859000,566000,293000,0,0,0,6555000,9137000,-2582000,-2289000
20200324,00709,富邦歐洲,14.86,14.99,14.80,14.80,+0.80,5.71,125000,12,1851900,0,15000,-15000,0,0,0,100000,107000,-7000,-22000
20200324,00710B,FH彭博高收益債,15.66,16.10,15.66,15.95,+0.25,1.59,240500,103,3851493,0,0,0,0,0,0,128000,100000,28000,28000
20200324,00711B,FH彭博新興債,18.37,18.37,17.95,17.97,-0.03,-0.17,149000,36,2682240,0,0,0,0,0,0,126000,114000,12000,12000
20200324,00712,FH富時不動產,8.15,8.15,8.00,8.15,+0.05,0.62,948000,285,7641420,1000,0,1000,0,0,0,106000,513000,-407000,-406000
20200324,00713,元大台灣高息低波,25.00,25.89,25.00,25.80,+0.95,3.82,102500,76,2630460,36000,4000,32000,0,0,0,3000,4000,-1000,31000
20200324,00714,群益道瓊美國地產,14.08,14.24,14.00,14.22,+0.36,2.6,294000,49,4150970,0,0,0,0,0,0,132000,157000,-25000,-25000
20200324,00715L,街口布蘭特油正2,4.25,4.40,4.01,4.18,+0.29,7.46,183797200,14145,781181720,304000,304000,0,0,0,0,0,87689000,-87689000,-87689000
20200324,00717,富邦美國特別股,13.60,14.23,13.60,14.15,+0.05,0.35,2158806,629,30314181,0,0,0,0,0,0,491000,731000,-240000,-240000
20200324,00728,第一金工業30,15.29,15.85,15.29,15.79,+0.68,4.5,771000,102,12156470,1000,0,1000,0,0,0,681000,619000,62000,63000
20200324,00730,富邦臺灣優質高息,13.77,14.18,13.77,14.11,+0.62,4.6,1000130,204,14107945,0,0,0,0,0,0,860000,707000,153000,153000
20200324,00731,FH富時高息低波,38.66,38.95,38.55,38.75,+1.51,4.05,160000,63,6207580,2000,0,2000,0,0,0,155000,138000,17000,19000
20200324,00732,國泰RMB短期報酬,38.55,38.55,38.16,38.16,0.00,0.00,104000,6,3997180,0,0,0,0,0,0,104000,100000,4000,4000
20200324,00733,富邦臺灣中小,14.94,15.35,14.94,15.30,+0.79,5.44,213000,11,3257800,0,0,0,0,0,0,208000,200000,8000,8000
20200324,00735,國泰臺韓科技,16.58,16.85,16.58,16.77,+0.77,4.81,142000,40,2376950,54000,50000,4000,0,0,0,73000,31000,42000,46000
20200324,00736,國泰新興市場,14.41,14.78,14.41,14.70,-0.11,-0.74,231000,34,3389040,0,113000,-113000,0,0,0,173000,114000,59000,-54000
20200324,00737,國泰AI+Robo,16.00,16.35,16.00,16.26,+1.00,6.55,382000,199,6187230,10000,9000,1000,0,0,0,0,134000,-134000,-133000
20200324,00738U,元大道瓊白銀,15.28,15.81,15.28,15.36,+1.29,9.17,8596000,1586,134076880,129000,129000,0,0,0,0,1178000,6320000,-5142000,-5142000
20200324,00739,元大MSCI A股,19.25,19.38,19.12,19.16,+0.16,0.84,529356,100,10155238,111000,7000,104000,0,0,0,253000,64000,189000,293000
20200324,00742,新光內需收益,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,00743,國泰中國A150,19.16,19.45,18.96,19.01,-0.03,-0.16,585471,76,11211712,0,580000,-580000,0,0,0,542000,2000,540000,-40000
20200324,00752,中信中國50,20.40,21.21,20.40,21.08,+0.89,4.41,1116040,456,23528768,9000,4000,5000,0,0,0,692000,492000,200000,205000
20200324,00753L,中信中國50正2,18.22,18.79,18.21,18.51,+0.91,5.17,85000,53,1575090,0,0,0,0,0,0,40000,22000,18000,18000
20200324,00757,統一FANG+,20.58,20.82,20.28,20.82,+1.73,9.06,308000,64,6322800,0,0,0,0,0,0,229000,201000,28000,28000
20200324,00762,元大全球AI,19.35,20.00,19.30,19.90,+1.25,6.7,724243,262,14316732,6000,5000,1000,0,0,0,405000,230000,175000,176000
20200324,00763U,街口道瓊銅,14.83,14.83,14.70,14.70,+0.32,2.23,192000,31,2829590,0,0,0,0,0,0,0,182000,-182000,-182000
20200324,00766L,台新MSCI中國正2,7.28,7.56,7.28,7.50,+0.40,5.63,267000,78,1993450,0,0,0,0,0,0,154000,166000,-12000,-12000
20200324,00767,FH美國金融股,13.64,13.64,13.64,13.64,-0.53,-3.74,1000,1,13640,0,0,0,0,0,0,0,0,0,0
20200324,00770,國泰北美科技,19.83,20.11,19.70,19.73,+1.15,6.19,24000,11,476670,5000,6000,-1000,0,0,0,0,8000,-8000,-9000
20200324,00771,元大US高息特別股,13.66,14.19,13.66,14.13,+0.67,4.98,299000,107,4202830,0,0,0,0,0,0,130000,9000,121000,121000
20200324,00774B,新光中國政金綠債,40.35,40.35,40.35,40.35,-0.17,-0.42,2000,2,80700,0,0,0,0,0,0,2000,2000,0,0
20200324,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,00775B,新光投等債15+,37.63,37.85,37.60,37.85,+0.05,0.13,5000,5,188540,2000,0,2000,0,0,0,2000,5000,-3000,-1000
20200324,00776,新光ICE美國權值,16.58,16.58,16.58,16.58,+0.68,4.28,1000,1,16580,0,0,0,0,0,0,1000,1000,0,0
20200324,00783,富邦中証500,17.05,17.30,16.99,16.99,-0.06,-0.35,1316000,89,22567000,9000,338000,-329000,0,0,0,1087000,962000,125000,-204000
20200324,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,00830,國泰費城半導體,12.80,13.37,12.80,13.32,+1.27,10.54,2310650,649,30531713,157000,28000,129000,0,0,0,339000,1075000,-736000,-607000
20200324,00850,元大臺灣ESG永續,18.49,18.82,18.45,18.61,+0.66,3.68,3310609,1492,61822416,1000,1000,0,0,0,0,1284000,518000,766000,766000
20200324,00851,台新全球AI,17.00,17.28,17.00,17.26,+0.28,1.65,392000,59,6703160,0,0,0,0,0,0,58000,325000,-267000,-267000
20200324,00852L,國泰美國道瓊正2,6.92,7.30,6.90,7.30,+0.91,14.24,49521000,5874,352775400,0,0,0,0,0,0,352000,30300000,-29948000,-29948000
20200324,00861,元大全球未來通訊,16.19,16.64,16.18,16.59,+0.69,4.34,8684633,2526,143139858,33000,220000,-187000,0,0,0,2785000,2426000,359000,172000
20200324,00865B,國泰US短期公債,39.99,40.10,39.92,39.92,-0.11,-0.27,139000,33,5563890,0,0,0,0,0,0,138000,0,138000,138000
20200324,00866,新光Shiller CAPE,14.30,14.36,14.27,14.35,+0.59,4.29,82000,19,1175300,0,0,0,0,0,0,74000,26000,48000,48000
20200324,01001T,土銀富邦R1,16.03,16.08,15.96,16.08,+0.03,0.19,188240,26,3020830,4240,0,4240,0,0,0,0,0,0,4240
20200324,01002T,土銀國泰R1,16.80,16.80,16.70,16.74,+0.24,1.45,83800,36,1401250,15800,2000,13800,0,0,0,0,0,0,13800
20200324,01003T,兆豐新光R1,18.80,19.20,18.80,19.19,+0.39,2.07,243617,47,4654250,241616,6000,235616,0,0,0,0,0,0,235616
20200324,01004T,土銀富邦R2,14.00,14.04,14.00,14.04,0.00,0.00,36432,21,511129,8432,7000,1432,0,0,0,0,0,0,1432
20200324,01007T,兆豐國泰R2,16.70,16.95,16.70,16.79,+0.22,1.33,39096,11,656298,7096,0,7096,0,0,0,0,0,0,7096
20200324,01009T,王道圓滿R1,9.16,9.16,9.00,9.00,+0.06,0.67,12000,5,108160,0,0,0,0,0,0,0,0,0,0
20200324,01010T,京城樂富R1,9.90,9.95,9.90,9.95,+0.05,0.51,193000,22,1912070,0,4000,-4000,0,0,0,0,0,0,-4000
20200324,020000,富邦特選蘋果N,4.26,4.37,4.26,4.31,+0.21,5.12,263000,31,1133600,0,0,0,0,0,0,251000,8000,243000,243000
20200324,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,020008,元大特股高息N,9.64,9.70,9.64,9.67,+0.15,1.58,54000,9,522160,0,0,0,0,0,0,12000,42000,-30000,-30000
20200324,020011,統一微波高息20N,4.12,4.12,4.12,4.12,+0.14,3.52,5000,1,20600,0,0,0,0,0,0,0,5000,-5000,-5000
20200324,020012,富邦行動通訊N,3.77,3.87,3.77,3.85,+0.19,5.19,876000,131,3356240,0,0,0,0,0,0,352000,274000,78000,78000
20200324,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03006X,元展06,19.30,19.40,18.80,18.80,+0.30,1.62,7000,3,132700,0,0,0,0,0,0,2000,5000,-3000,-3000
20200324,03007X,元展07,13.70,13.70,13.50,13.50,+0.70,5.47,10000,3,136000,0,0,0,0,0,0,5000,5000,0,0
20200324,03009X,元展09,8.45,8.60,8.45,8.60,+0.90,11.69,35000,5,299000,0,0,0,0,0,0,35000,0,35000,35000
20200324,03010X,元展10,23.00,23.00,23.00,23.00,+1.80,8.49,1000,1,23000,0,0,0,0,0,0,0,1000,-1000,-1000
20200324,03012X,元展12,7.50,7.50,7.25,7.25,+0.40,5.84,3000,3,22100,0,0,0,0,0,0,0,2000,-2000,-2000
20200324,03013X,元展13,6.95,6.95,6.75,6.75,+0.70,11.57,20000,2,137000,0,0,0,0,0,0,0,20000,-20000,-20000
20200324,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03016P,臺股指中信94售01,1.00,1.70,0.95,1.12,-0.84,-42.86,132000,23,139480,0,0,0,0,0,0,0,0,0,0
20200324,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03017X,元展17,3.09,3.09,3.09,3.09,+0.07,2.32,20000,2,61800,0,0,0,0,0,0,0,20000,-20000,-20000
20200324,03019X,元展19,4.73,4.73,4.73,4.73,0.00,0.00,1000,1,4730,0,0,0,0,0,0,1000,0,1000,1000
20200324,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03022X,富展01,11.40,11.40,11.40,11.40,+0.20,1.79,2000,2,22800,0,0,0,0,0,0,2000,0,2000,2000
20200324,03025X,元展22,25.10,25.10,25.10,25.10,+1.60,6.81,2000,1,50200,0,0,0,0,0,0,2000,0,2000,2000
20200324,03026X,元展23,4.06,4.06,3.99,3.99,0.00,0.00,7000,3,28050,0,0,0,0,0,0,0,7000,-7000,-7000
20200324,03027X,元展24,7.50,7.50,7.50,7.50,0.00,0.00,1000,1,7500,0,0,0,0,0,0,0,1000,-1000,-1000
20200324,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03033P,台積電中信95售05,0.41,0.57,0.40,0.57,-0.06,-9.52,3359000,313,1525700,0,0,0,0,0,0,0,570000,-570000,-570000
20200324,03033X,元展30,4.56,4.69,4.52,4.60,+0.35,8.24,4000,4,18370,0,0,0,0,0,0,1000,3000,-2000,-2000
20200324,03035X,元展32,4.52,4.52,4.52,4.52,+0.30,7.11,20000,1,90400,0,0,0,0,0,0,20000,0,20000,20000
20200324,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03039X,元展36,2.18,2.29,2.18,2.20,+0.19,9.45,5000,3,11160,0,0,0,0,0,0,2000,1000,1000,1000
20200324,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03049X,元展46,3.28,3.32,3.28,3.32,+0.48,16.9,2000,2,6600,0,0,0,0,0,0,0,2000,-2000,-2000
20200324,03050X,元展47,0.39,0.51,0.39,0.46,+0.15,48.39,121000,9,55690,0,0,0,0,0,0,108000,6000,102000,102000
20200324,03052X,元展49,12.50,12.50,12.40,12.40,+0.80,6.9,3000,2,37400,0,0,0,0,0,0,1000,2000,-1000,-1000
20200324,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03060X,元展55,9.15,9.15,9.15,9.15,+0.45,5.17,1000,1,9150,0,0,0,0,0,0,0,1000,-1000,-1000
20200324,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03064P,元油2X中信94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03071X,元展66,26.10,27.00,26.10,27.00,0.00,0.00,4000,3,105300,0,0,0,0,0,0,4000,0,4000,4000
20200324,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03090X,元展84,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03094X,大立光元大68展08,12.60,14.70,12.60,13.30,+1.30,10.83,62000,13,862600,0,3000,-3000,0,0,0,30000,30000,0,-3000
20200324,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,03127P,亞泥凱基93售01,0.05,0.05,0.05,0.05,0.00,0.00,33000,1,1650,0,0,0,0,0,0,33000,0,33000,33000
20200324,03128P,華通凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
