date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200227,00690,兆豐藍籌30,22.88,22.88,22.58,22.59,-0.30,-1.31,161093,119,3654678,0,0,0,0,0,0,12000,115000,-103000,-103000
20200227,00691R,兆豐藍籌30反1,14.38,14.38,14.35,14.35,+0.16,1.13,5000,4,71830,0,0,0,0,0,0,5000,2000,3000,3000
20200227,00692,富邦公司治理,22.97,23.04,22.77,22.82,-0.18,-0.78,6609702,2997,151079506,4000,0,4000,0,0,0,1057000,5889000,-4832000,-4828000
20200227,00693U,街口S&P黃豆,14.45,14.45,14.36,14.36,-0.07,-0.49,1169210,257,16827834,0,0,0,0,0,0,237000,100000,137000,137000
20200227,00700,富邦恒生國企,19.68,19.75,19.66,19.75,-0.15,-0.75,103300,7,2039929,0,0,0,0,0,0,100000,100000,0,0
20200227,00701,國泰股利精選30,21.53,21.54,21.41,21.45,-0.09,-0.42,4960102,2253,106448497,0,3000,-3000,0,0,0,155000,2993000,-2838000,-2841000
20200227,00702,國泰標普低波高息,20.01,20.17,19.85,19.92,-0.47,-2.31,205000,84,4085100,2000,0,2000,0,0,0,5000,202000,-197000,-195000
20200227,00703,台新MSCI中國,20.85,20.85,20.70,20.75,-0.10,-0.48,82000,48,1701200,0,0,0,0,0,0,39000,22000,17000,17000
20200227,00706L,元大S&P日圓正2,16.86,16.90,16.81,16.88,+0.06,0.36,67000,26,1129390,0,0,0,0,0,0,58000,1000,57000,57000
20200227,00707R,元大S&P日圓反1,20.24,20.24,20.24,20.24,+0.09,0.45,1000,1,20240,0,0,0,0,0,0,1000,1000,0,0
20200227,00708L,元大S&P黃金正2,26.16,26.35,26.11,26.25,+0.17,0.65,6986000,1256,183402450,0,428000,-428000,0,0,0,1519000,4128000,-2609000,-3037000
20200227,00709,富邦歐洲,20.03,20.03,19.87,19.91,-0.33,-1.63,247066,24,4923303,0,0,0,0,0,0,120000,247000,-127000,-127000
20200227,00710B,FH彭博高收益債,20.36,20.36,20.31,20.33,-0.06,-0.29,306050,116,6222760,0,0,0,0,0,0,103000,150000,-47000,-47000
20200227,00711B,FH彭博新興債,23.38,23.39,23.36,23.38,-0.12,-0.51,128000,13,2991690,0,0,0,0,0,0,123000,100000,23000,23000
20200227,00712,FH富時不動產,18.75,18.75,18.65,18.66,-0.18,-0.96,568500,152,10617049,200,311000,-310800,0,0,0,381000,34000,347000,36200
20200227,00713,元大台灣高息低波,31.46,31.50,31.21,31.21,-0.28,-0.89,162030,119,5078415,0,0,0,0,0,0,0,123000,-123000,-123000
20200227,00714,群益道瓊美國地產,22.47,22.47,22.23,22.29,-0.65,-2.83,90000,39,2013230,21000,5000,16000,0,0,0,0,84000,-84000,-68000
20200227,00715L,街口布蘭特油正2,16.35,16.35,15.60,16.08,-1.03,-6.02,12985000,2836,205466270,2000,0,2000,0,0,0,41000,9450000,-9409000,-9407000
20200227,00717,富邦美國特別股,19.43,19.43,19.40,19.41,-0.09,-0.46,2757679,995,53540877,0,360000,-360000,0,0,0,100000,1823000,-1723000,-2083000
20200227,00728,第一金工業30,19.67,19.67,19.35,19.35,-0.32,-1.63,1093700,259,21321995,0,0,0,0,0,0,600000,924000,-324000,-324000
20200227,00730,富邦臺灣優質高息,17.99,17.99,17.70,17.73,-0.26,-1.45,1724216,1086,30678027,3000,0,3000,0,0,0,54000,1550000,-1496000,-1493000
20200227,00731,FH富時高息低波,46.40,46.40,46.10,46.19,-0.21,-0.45,410000,70,18958600,0,0,0,0,0,0,281000,401000,-120000,-120000
20200227,00732,國泰RMB短期報酬,38.70,38.72,38.70,38.72,-0.02,-0.05,120000,6,4644300,0,0,0,0,0,0,120000,120000,0,0
20200227,00733,富邦臺灣中小,20.38,20.40,19.92,19.94,-0.63,-3.06,288050,45,5757820,50,0,50,0,0,0,229000,259000,-30000,-29950
20200227,00735,國泰臺韓科技,20.60,20.60,20.33,20.33,-0.29,-1.41,363000,21,7403630,0,0,0,0,0,0,350000,357000,-7000,-7000
20200227,00736,國泰新興市場,19.47,19.55,19.45,19.50,-0.57,-2.84,232000,28,4521350,0,0,0,0,0,0,164000,201000,-37000,-37000
20200227,00737,國泰AI+Robo,22.62,22.62,22.10,22.17,-0.45,-1.99,998903,391,22260525,0,264000,-264000,0,0,0,204000,447000,-243000,-507000
20200227,00738U,元大道瓊白銀,20.10,20.20,20.10,20.15,-0.11,-0.54,4582203,452,92382540,945000,0,945000,0,0,0,1704000,1349000,355000,1300000
20200227,00739,元大MSCI A股,21.80,21.99,21.69,21.95,-0.06,-0.27,2033089,194,44511379,1245000,0,1245000,0,0,0,707000,625000,82000,1327000
20200227,00742,新光內需收益,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,00743,國泰中國A150,22.20,22.61,22.20,22.58,-0.22,-0.96,48739,24,1093267,13000,5000,8000,0,0,0,23000,0,23000,31000
20200227,00752,中信中國50,24.35,24.38,24.05,24.06,-0.29,-1.19,1924219,1002,46498482,1000,10000,-9000,0,0,0,456000,530000,-74000,-83000
20200227,00753L,中信中國50正2,26.32,26.32,25.65,25.65,-0.53,-2.02,213000,103,5505140,0,0,0,0,0,0,140000,169000,-29000,-29000
20200227,00757,統一FANG+,26.54,26.54,25.96,25.98,-0.64,-2.4,527000,144,13743400,0,0,0,0,0,0,238000,368000,-130000,-130000
20200227,00762,元大全球AI,25.82,25.82,25.24,25.32,-0.70,-2.69,1524200,829,38800308,1000,0,1000,0,0,0,63000,936000,-873000,-872000
20200227,00763U,街口道瓊銅,17.85,17.90,17.85,17.90,+0.14,0.79,64000,14,1144020,0,0,0,0,0,0,0,53000,-53000,-53000
20200227,00766L,台新MSCI中國正2,10.27,10.27,10.10,10.10,-0.18,-1.75,367000,79,3730880,0,0,0,0,0,0,223000,257000,-34000,-34000
20200227,00767,FH美國金融股,22.42,22.42,22.05,22.05,-0.47,-2.09,28000,12,621180,0,0,0,0,0,0,7000,10000,-3000,-3000
20200227,00770,國泰北美科技,24.91,24.91,24.50,24.50,-0.56,-2.23,306000,69,7537000,0,0,0,0,0,0,10000,264000,-254000,-254000
20200227,00771,元大US高息特別股,20.57,20.57,20.38,20.38,-0.19,-0.92,327000,140,6680900,0,0,0,0,0,0,23000,272000,-249000,-249000
20200227,00774B,新光中國政金綠債,40.49,40.49,40.49,40.49,-0.06,-0.15,2000,2,80980,0,0,0,0,0,0,2000,2000,0,0
20200227,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,00775B,新光投等債15+,47.25,47.25,47.25,47.25,-0.15,-0.32,2000,2,94500,0,0,0,0,0,0,2000,2000,0,0
20200227,00776,新光ICE美國權值,22.09,22.09,21.88,21.88,-0.46,-2.06,8000,7,175620,0,0,0,0,0,0,5000,7000,-2000,-2000
20200227,00783,富邦中証500,19.90,19.95,19.60,19.85,-0.24,-1.19,2182956,253,43252637,493000,0,493000,0,0,0,1430000,1438000,-8000,485000
20200227,008201,BP上證50,102.05,102.40,102.05,102.40,+0.35,0.34,1100,2,112605,0,0,0,0,0,0,1100,0,1100,1100
20200227,00830,國泰費城半導體,16.98,16.98,16.56,16.60,-0.74,-4.27,5461850,1718,91431183,263000,0,263000,0,0,0,153000,3914000,-3761000,-3498000
20200227,00850,元大臺灣ESG永續,22.33,22.37,22.10,22.14,-0.21,-0.94,8883133,4786,197143193,4000,1000,3000,0,0,0,837000,6773000,-5936000,-5933000
20200227,00851,台新全球AI,22.22,22.25,21.90,21.97,-0.31,-1.39,479000,77,10593780,0,0,0,0,0,0,404000,333000,71000,71000
20200227,00852L,國泰美國道瓊正2,15.50,15.53,15.16,15.45,-1.06,-6.42,12013000,2097,185015020,2000,0,2000,0,0,0,648000,10024000,-9376000,-9374000
20200227,00861,元大全球未來通訊,20.52,20.52,20.22,20.25,-0.41,-1.98,13120543,5509,267460170,74200,5000,69200,0,0,0,451000,5520000,-5069000,-4999800
20200227,00865B,國泰US短期公債,39.80,39.83,39.79,39.79,-0.06,-0.15,80000,19,3184200,0,0,0,0,0,0,56000,0,56000,56000
20200227,00866,新光Shiller CAPE,19.48,19.48,19.28,19.30,-0.44,-2.23,127000,53,2462490,0,0,0,0,0,0,10000,121000,-111000,-111000
20200227,01001T,土銀富邦R1,16.50,16.50,16.50,16.50,+0.02,0.12,85000,12,1402500,0,0,0,0,0,0,0,50000,-50000,-50000
20200227,01002T,土銀國泰R1,17.92,17.92,17.75,17.76,+0.01,0.06,2948918,179,52344555,19918,0,19918,0,0,0,0,0,0,19918
20200227,01003T,兆豐新光R1,18.68,18.68,18.55,18.55,0.00,0.00,10288706,39,191880735,4706,2000,2706,0,0,0,0,0,0,2706
20200227,01004T,土銀富邦R2,14.05,14.07,14.02,14.06,+0.04,0.29,5095000,99,71547330,0,17000,-17000,0,0,0,55000,0,55000,38000
20200227,01007T,兆豐國泰R2,17.51,17.54,17.51,17.54,+0.03,0.17,3121000,37,54685130,0,0,0,0,0,0,0,0,0,0
20200227,01009T,王道圓滿R1,9.79,9.79,9.76,9.79,0.00,0.00,255000,9,2493620,0,0,0,0,0,0,0,0,0,0
20200227,01010T,京城樂富R1,10.18,10.21,10.17,10.20,+0.01,0.1,29222000,21,268560980,0,0,0,0,0,0,0,60000,-60000,-60000
20200227,020000,富邦特選蘋果N,5.38,5.40,5.26,5.26,-0.12,-2.23,845000,110,4495910,0,0,0,0,0,0,31000,700000,-669000,-669000
20200227,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,020004,兆豐電菁英30N,22.29,22.29,22.22,22.22,0.00,0.00,3000,2,66800,0,0,0,0,0,0,0,3000,-3000,-3000
20200227,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,020008,元大特股高息N,10.45,10.45,10.42,10.42,-0.03,-0.29,74000,29,771830,0,0,0,0,0,0,45000,27000,18000,18000
20200227,020011,統一微波高息20N,4.88,4.88,4.88,4.88,0.00,0.00,1000,1,4880,0,0,0,0,0,0,0,1000,-1000,-1000
20200227,020012,富邦行動通訊N,5.00,5.02,4.97,5.00,+0.01,0.2,1100000,306,5498480,0,0,0,0,0,0,0,0,0,0
20200227,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03005P,華新科凱基93售04,0.03,0.03,0.03,0.03,0.00,0.00,70000,2,2100,0,0,0,0,0,0,70000,0,70000,70000
20200227,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03006X,元展06,29.00,29.00,28.90,28.90,-0.20,-0.69,13000,3,376000,0,0,0,0,0,0,0,13000,-13000,-13000
20200227,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03010X,元展10,29.30,29.30,29.30,29.30,-0.70,-2.33,2000,2,58600,0,0,0,0,0,0,2000,0,2000,2000
20200227,03012X,元展12,10.60,10.60,10.50,10.50,-0.20,-1.87,13000,3,137500,0,0,0,0,0,0,0,13000,-13000,-13000
20200227,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03016P,臺股指中信94售01,0.02,0.03,0.02,0.03,+0.01,50.0,284000,21,5710,0,0,0,0,0,0,0,173000,-173000,-173000
20200227,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03020X,元展20,6.35,6.35,6.35,6.35,0.00,0.00,10000,1,63500,0,0,0,0,0,0,10000,0,10000,10000
20200227,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03022X,富展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03025P,群創凱基93售07,0.34,0.34,0.34,0.34,+0.19,126.67,20000,1,6800,0,0,0,0,0,0,20000,0,20000,20000
20200227,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03026P,群創凱基93售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03026X,元展23,4.99,5.00,4.99,5.00,-0.05,-0.99,94000,15,469940,0,0,0,0,0,0,94000,0,94000,94000
20200227,03027P,康控凱基93售01,0.43,0.57,0.43,0.57,0.00,0.00,4000,4,2060,0,0,0,0,0,0,0,4000,-4000,-4000
20200227,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03029X,元展26,15.00,15.00,15.00,15.00,0.00,0.00,311000,13,4665000,0,0,0,0,0,0,311000,0,311000,311000
20200227,03033P,台積電中信95售05,0.05,0.06,0.04,0.05,0.00,0.00,12667000,148,636440,0,20000,-20000,0,0,0,9216000,164000,9052000,9032000
20200227,03033X,元展30,7.90,7.95,7.45,7.45,-0.70,-8.59,57000,18,438000,0,0,0,0,0,0,14000,42000,-28000,-28000
20200227,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03038P,智邦兆豐93售03,0.03,0.03,0.03,0.03,0.00,0.00,10000,1,300,0,0,0,0,0,0,10000,0,10000,10000
20200227,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03039P,欣興兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03039X,元展36,3.94,3.94,3.83,3.83,-0.17,-4.25,13000,4,50130,0,0,0,0,0,0,0,13000,-13000,-13000
20200227,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03050X,元展47,1.68,1.68,1.64,1.64,-0.03,-1.8,266000,32,441120,0,0,0,0,0,0,0,226000,-226000,-226000
20200227,03052X,元展49,18.90,18.90,18.90,18.90,0.00,0.00,1000,1,18900,0,0,0,0,0,0,0,1000,-1000,-1000
20200227,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03064P,元油2X中信94售02,0.38,0.48,0.38,0.48,0.00,0.00,652000,11,290460,0,0,0,0,0,0,530000,652000,-122000,-122000
20200227,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
