date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200330,052487,國巨國票96購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052488,旺宏國票96購03,0.33,0.33,0.33,0.33,0.00,0.00,4000,1,1320,0,0,0,0,0,0,4000,0,4000,4000
20200330,052489,義隆國票96購02,1.00,1.10,1.00,1.10,-0.02,-1.79,60000,2,65000,0,0,0,0,0,0,10000,50000,-40000,-40000
20200330,05248P,矽創群益96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052490,禾伸堂國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052491,泰碩國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052492,易華電國票96購02,0.34,0.34,0.34,0.34,0.00,0.00,4000,1,1360,0,0,0,0,0,0,0,4000,-4000,-4000
20200330,052493,上証2X中信97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052494,百和中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052495,滬深2X台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052496,華通台新96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052497,楠梓電永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052498,台積電永豐95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052499,合勤控永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05249P,臻鼎國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052500,元翎永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052501,茂林永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052502,瀚宇博永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052503,大成鋼日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052504,鴻海日盛95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052505,友達日盛9B購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052506,日月光日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052507,日月光日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052508,矽力日盛95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052509,鴻海凱基96購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05250P,臻鼎國票96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052510,聯發科凱基95購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052511,聯發科凱基95購14,1.21,1.35,1.17,1.35,-0.35,-20.59,179000,16,224480,0,0,0,0,0,0,64000,115000,-51000,-51000
20200330,052512,全新凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052513,大立光凱基95購13,1.07,1.07,1.07,1.07,0.00,0.00,10000,1,10700,0,0,0,0,0,0,0,10000,-10000,-10000
20200330,052514,嘉澤凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052515,矽力凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052516,臺股指凱基95購20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052517,滬深2X元大95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052518,道瓊反元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052519,旺宏元大95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05251P,喬山台新95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052520,南亞科元大95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052521,友達元大9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052522,聯發科元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052523,奇力新元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052524,新光金元大9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052525,聯詠元大95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052526,智伸科元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052527,泰鼎元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052528,茂林元大95購05,0.37,0.37,0.37,0.37,-0.09,-19.57,50000,1,18500,0,0,0,0,0,0,50000,0,50000,50000
20200330,052529,力成元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05252P,華通凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052530,台郡元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052531,台積電國泰96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052532,台積電國泰96購07,0.33,0.35,0.33,0.35,0.00,0.00,4000,2,1360,0,0,0,0,0,0,0,0,0,0
20200330,052533,聯發科國泰96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052534,貿聯國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052535,日月光國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052536,聯茂國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052537,力成富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052538,和大統一95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052539,華邦電統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05253P,智邦凱基95售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052540,華新科統一95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052541,大立光統一95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052542,友達元富98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052543,聯詠元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052544,牧德元富95購01,0.69,0.69,0.69,0.69,0.00,0.00,100000,1,69000,0,0,0,0,0,0,0,100000,-100000,-100000
20200330,052545,康控元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052546,友達中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052547,光磊兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052548,旺宏亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052549,喬山國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05254P,瑞昱凱基95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052550,鴻海國票97購02,0.04,0.04,0.04,0.04,0.00,0.00,10000,1,400,0,0,0,0,0,0,0,0,0,0
20200330,052551,台積電國票97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052552,智邦國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052553,技嘉國票96購01,0.29,0.29,0.29,0.29,-0.03,-9.38,6000,1,1740,0,0,0,0,0,0,6000,0,6000,6000
20200330,052554,正崴國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052555,漢唐國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052556,聯發科國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052557,群創國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052558,新唐國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052559,茂林國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05255P,義隆凱基95售01,0.59,0.59,0.58,0.58,0.00,0.00,10000,2,5850,0,0,0,0,0,0,0,10000,-10000,-10000
20200330,052560,康舒國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052561,矽創國票97購01,0.52,0.54,0.52,0.54,-0.07,-11.48,12000,3,6360,0,0,0,0,0,0,0,12000,-12000,-12000
20200330,052562,南亞科日盛96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052563,京元電日盛96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052564,美食日盛96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052565,上銀凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052566,國巨凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052567,台積電凱基96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052568,漢唐凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052569,聯發科凱基96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05256P,義隆凱基95售02,0.06,0.13,0.05,0.13,-0.02,-13.33,81000,5,4730,0,0,0,0,0,0,0,0,0,0
20200330,052570,華新科凱基96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052571,新光金凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052572,群創凱基99購01,0.60,0.62,0.60,0.61,-0.10,-14.08,104000,14,63580,0,0,0,0,0,0,24000,80000,-56000,-56000
20200330,052573,智伸科凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052574,茂林凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052575,茂林凱基96購04,0.25,0.33,0.25,0.33,+0.05,17.86,95000,4,26550,0,0,0,0,0,0,95000,0,95000,95000
20200330,052576,聯茂凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052577,台積電統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052578,大立光統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052579,亞泥元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05257P,欣興凱基95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052580,高鐵元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052581,訊芯元富98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052582,喬山台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052583,友達台新96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052584,喬山永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052585,友達永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052586,晶豪科永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052587,景碩永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052588,玉晶光永豐98購01,0.75,0.75,0.75,0.75,-0.18,-19.35,7000,2,5250,0,0,0,0,0,0,2000,0,2000,2000
20200330,052589,群創永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05258P,臺股指凱基96售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052590,祥碩永豐96購01,1.70,1.70,1.70,1.70,+0.20,13.33,4000,1,6800,0,0,0,0,0,0,4000,0,4000,4000
20200330,052591,康友永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052592,華通群益98購01,0.04,0.04,0.04,0.04,0.00,0.00,120000,1,4800,0,0,0,0,0,0,0,0,0,0
20200330,052593,台積電群益96購02,0.04,0.06,0.04,0.06,+0.01,20.0,80000,2,3800,0,0,0,0,0,0,0,0,0,0
20200330,052594,友訊群益98購01,0.25,0.25,0.25,0.25,+0.02,8.7,11000,1,2750,0,0,0,0,0,0,11000,0,11000,11000
20200330,052595,奇力新群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052596,群創群益98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052597,茂林群益96購01,0.55,0.57,0.55,0.57,+0.05,9.62,246000,2,137300,0,0,0,0,0,0,246000,0,246000,246000
20200330,052598,滬深2X元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052599,S&P反1元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05259P,臺股指凱基96售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052600,力山元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052601,大成鋼元大96購01,0.35,0.35,0.35,0.35,-0.08,-18.6,68000,1,23800,0,0,0,0,0,0,68000,0,68000,68000
20200330,052602,聯電元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052603,鴻海元大96購15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052604,建準元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052605,聯發科元大96購06,0.01,0.03,0.01,0.03,0.00,0.00,310000,5,6320,0,0,0,0,0,0,99000,0,99000,99000
20200330,052606,聯發科元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052607,大立光元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052608,欣興元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052609,智易元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05260P,和碩元富95售02,1.23,1.23,1.23,1.23,+0.08,6.96,20000,1,24600,0,0,0,0,0,0,20000,0,20000,20000
20200330,052610,貿聯元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052611,力成元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052612,康舒元大97購01,0.36,0.36,0.36,0.36,-0.05,-12.2,10000,1,3600,0,0,0,0,0,0,0,10000,-10000,-10000
20200330,052613,易華電元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052614,聯電國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052615,鴻海國泰98購01,0.10,0.10,0.10,0.10,0.00,0.00,20000,1,2000,0,0,0,0,0,0,0,0,0,0
20200330,052616,鴻海國泰98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052617,景碩國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052618,群創國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052619,茂林國泰99購01,0.55,0.55,0.55,0.55,-0.10,-15.38,10000,1,5500,0,0,0,0,0,0,10000,0,10000,10000
20200330,05261P,鴻海元大95售20,5.10,5.10,5.05,5.05,+0.60,13.48,7000,3,35400,0,0,0,0,0,0,6000,0,6000,6000
20200330,052620,上証2X富邦97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052621,台郡富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052622,貿聯兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052623,台郡兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052624,微星亞東97購01,0.88,0.88,0.81,0.81,-0.03,-3.57,20000,2,16900,0,0,0,0,0,0,0,20000,-20000,-20000
20200330,052625,南電亞東97購01,1.19,1.19,1.19,1.19,+0.09,8.18,20000,2,23800,0,0,0,0,0,0,20000,20000,0,0
20200330,052626,上証2X中信9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052627,中壽中信98購01,0.03,0.03,0.03,0.03,0.00,0.00,304000,4,9120,0,0,0,0,0,0,0,0,0,0
20200330,052628,樺漢中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052629,訊芯中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05262P,台積電元大95售19,1.81,1.81,1.81,1.81,0.00,0.00,13000,1,23530,0,0,0,0,0,0,13000,0,13000,13000
20200330,052630,滬深2X日盛96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052631,T50反1凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052632,喬山凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052633,國巨凱基96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052634,華邦電凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052635,奇力新凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052636,大立光凱基96購10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052637,欣興凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052638,緯創凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052639,康控凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05263P,台積電元大96售09,2.13,2.13,2.13,2.13,0.00,0.00,1000,1,2130,0,0,0,0,0,0,1000,0,1000,1000
20200330,052640,台表科凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052641,聯詠台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052642,滬深2X永豐96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052643,華通永豐96購02,0.19,0.19,0.19,0.19,0.00,0.00,3000,1,570,3000,0,3000,0,0,0,0,3000,-3000,0
20200330,052644,聯發科永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052645,美食永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052646,淘帝永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052647,晶技永豐97購01,1.78,1.78,1.74,1.74,-0.02,-1.14,82000,2,143760,0,0,0,0,0,0,55000,27000,28000,28000
20200330,052648,茂林永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052649,康控永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05264P,微星元大95售02,1.09,1.11,0.93,1.07,+0.03,2.88,532000,23,540520,0,0,0,0,0,0,125000,407000,-282000,-282000
20200330,052650,台郡永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052651,台表科永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052652,台虹永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052653,臺股指永豐97購01,0.01,0.01,0.01,0.01,-0.11,-91.67,25000,1,250,0,0,0,0,0,0,0,0,0,0
20200330,052654,友達統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052655,群創統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052656,力山元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052657,友達元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052658,友達元富9C購01,0.25,0.26,0.25,0.26,0.00,0.00,75000,8,18900,0,0,0,0,0,0,0,70000,-70000,-70000
20200330,052659,上証2X國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05265P,正崴元大95售03,3.67,3.67,3.67,3.67,+0.55,17.63,1000,1,3670,0,0,0,0,0,0,1000,0,1000,1000
20200330,052660,京元電國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052661,奇力新國票97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052662,華新科國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052663,奇鋐國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052664,麗豐國票96購02,0.25,0.25,0.24,0.24,-0.10,-29.41,13000,6,3140,0,0,0,0,0,0,13000,0,13000,13000
20200330,052665,緯穎國票96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052666,瑞昱群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052667,漢唐群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052668,聯發科群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052669,群創群益98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05266P,華新科元大95售11,0.80,0.80,0.66,0.66,-0.10,-13.16,163000,10,117060,0,0,0,0,0,0,87000,0,87000,87000
20200330,052670,茂林群益96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052671,祥碩群益96購01,5.10,5.10,5.10,5.10,+0.22,4.51,4000,1,20400,0,0,0,0,0,0,4000,0,4000,4000
20200330,052672,世紀鋼群益96購02,0.45,0.46,0.42,0.43,-0.08,-15.69,80000,4,35300,0,0,0,0,0,0,60000,20000,40000,40000
20200330,052673,T50反1國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052674,智邦國泰98購01,0.81,1.56,0.81,1.56,+0.57,57.58,27000,5,30440,0,0,0,0,0,0,27000,0,27000,27000
20200330,052675,新光金國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052676,聯發科永昌98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052677,景碩富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052678,群創富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052679,致伸富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,05267P,欣興元大95售08,2.91,2.96,2.80,2.80,+0.22,8.53,5000,3,14590,0,0,0,0,0,0,1000,4000,-3000,-3000
20200330,052680,T50反1元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052681,T50反1元大98購02,2.66,2.71,2.49,2.49,+0.02,0.81,274000,13,711390,0,0,0,0,0,0,149000,125000,24000,24000
20200330,052682,上銀元大97購01,0.23,0.23,0.23,0.23,-0.12,-34.29,5000,1,1150,0,0,0,0,0,0,0,5000,-5000,-5000
20200330,052683,鴻海元大97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052684,旺宏元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052685,技嘉元大96購01,0.74,0.82,0.71,0.71,-0.09,-11.25,130000,5,94950,0,0,0,0,0,0,120000,10000,110000,110000
20200330,052686,華新科元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052687,國泰金元大96購03,0.07,0.08,0.07,0.08,-0.02,-20.0,63000,4,4960,0,0,0,0,0,0,10000,63000,-53000,-53000
20200330,052688,新日興元大96購01,0.32,0.32,0.32,0.32,0.00,0.00,5000,1,1600,0,0,0,0,0,0,5000,0,5000,5000
20200330,052689,玉晶光元大98購03,0.77,0.80,0.77,0.80,-0.10,-11.11,5000,2,3940,0,0,0,0,0,0,5000,0,5000,5000
20200330,05268P,玉晶光元大98售01,1.40,1.43,1.21,1.26,-0.05,-3.82,172000,45,218130,0,0,0,0,0,0,0,0,0,0
20200330,052690,台表科元大97購01,0.03,0.03,0.03,0.03,-0.03,-50.0,10000,1,300,0,0,0,0,0,0,10000,0,10000,10000
20200330,052691,GIS元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052692,滬深2X中信99購02,0.80,0.80,0.80,0.80,0.00,0.00,125000,3,100000,0,0,0,0,0,0,0,125000,-125000,-125000
20200330,052693,微星中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052694,開發金中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052695,台表科中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052696,玉晶光麥證97購01,1.45,1.45,1.45,1.45,0.00,0.00,16000,1,23200,16000,0,16000,0,0,0,16000,16000,0,0
20200330,052697,滬深2X國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052698,深中小國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,052699,友達國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
