date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200415,050806,華新科日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050807,群臺反凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050808,台達電凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050809,鴻海凱基95購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05080P,亞光永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050810,鴻海凱基95購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050811,國巨凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050812,台積電凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050813,旺宏凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050814,微星凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050815,南亞科凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050816,京元電凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050817,可成凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050818,華新科凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050819,宏達電凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05081P,京鼎永豐95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050820,美食凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050821,國泰金凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050822,亞光凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050823,信邦凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050824,欣興凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050825,嘉澤凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050826,康普凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050827,致伸凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050828,康控凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050829,臻鼎凱基96購01,0.24,0.24,0.22,0.22,-0.02,-8.33,54000,6,12100,0,0,0,0,0,0,0,54000,-54000,-54000
20200415,05082P,健策永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050830,嘉聯益凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050831,超眾凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050832,力成凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050833,台郡凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050834,啟碁凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050835,GIS凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050836,緯穎凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050837,力山國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050838,為升國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050839,楠梓電國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05083P,麗豐永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050840,中環國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050841,國巨國票96購02,0.81,0.81,0.81,0.81,0.00,0.00,2000,2,1620,0,0,0,0,0,0,0,1000,-1000,-1000
20200415,050842,旺宏國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050843,富邦金國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050844,大立光國票96購01,0.02,0.10,0.02,0.10,0.00,0.00,100000,2,9520,0,0,0,0,0,0,0,0,0,0
20200415,050845,奇鋐國票95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050846,緯創國票96購01,1.43,1.43,1.35,1.37,-0.23,-14.37,180000,12,251310,0,0,0,0,0,0,180000,0,180000,180000
20200415,050847,創意國票96購01,0.45,0.47,0.44,0.45,-0.01,-2.17,368000,22,165450,0,0,0,0,0,0,200000,168000,32000,32000
20200415,050848,日月光國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050849,智伸科國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05084P,嘉聯益永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050850,訊連國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050851,羅麗芬國票96購01,0.15,0.15,0.15,0.15,0.00,0.00,133000,1,19950,0,0,0,0,0,0,0,133000,-133000,-133000
20200415,050852,矽創國票95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050853,南電國票96購01,0.68,1.11,0.51,0.51,+0.01,2.0,489000,36,321500,0,0,0,0,0,0,374000,0,374000,374000
20200415,050854,世紀鋼國票97購01,1.23,1.23,1.23,1.23,-0.09,-6.82,37000,1,45510,0,0,0,0,0,0,37000,0,37000,37000
20200415,050855,華通台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050856,智邦台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050857,義隆台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050858,欣興台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050859,訊芯康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05085P,鴻海日盛95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050860,喬山永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050861,鴻海永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050862,燿華永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050863,聯發科永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050864,亞光永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050865,欣興永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050866,景碩永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050867,聯鈞永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050868,智易永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050869,健策永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05086P,鴻海凱基95售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050870,旭富永豐95購01,0.13,0.13,0.11,0.12,-0.06,-33.33,243000,4,31360,0,0,0,0,0,0,243000,0,243000,243000
20200415,050871,麗豐永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050872,致伸永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050873,新唐永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050874,康控永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050875,訊芯永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050876,復盛永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050877,美律統一95購01,0.01,0.01,0.01,0.01,0.00,0.00,60000,6,600,0,0,0,0,0,0,0,0,0,0
20200415,050878,嘉聯益統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050879,樺漢統一95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05087P,GIS國泰96售01,2.40,2.40,2.40,2.40,0.00,0.00,10000,1,24000,0,0,0,0,0,0,0,10000,-10000,-10000
20200415,050880,大立光元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050881,大立光元富95購04,0.12,0.13,0.10,0.10,-0.04,-28.57,77000,21,9120,0,0,0,0,0,0,77000,0,77000,77000
20200415,050882,華泰國泰96購01,0.01,0.01,0.01,0.01,0.00,0.00,30000,1,300,0,0,0,0,0,0,30000,0,30000,30000
20200415,050883,嘉聯益國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050884,聯茂國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050885,T50反1富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050886,台積電富邦95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050887,台積電富邦95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050888,群創富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050889,健策富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05088P,大立光富邦99售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050890,南電富邦99購01,1.10,1.10,1.00,1.00,-0.02,-1.96,85000,10,88910,0,10000,-10000,0,0,0,0,0,0,-10000
20200415,050891,喬山元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050892,聯電元大96購02,0.79,0.79,0.74,0.74,-0.03,-3.9,177000,2,134830,0,0,0,0,0,0,100000,77000,23000,23000
20200415,050893,鴻海元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050894,旺宏元大96購03,1.11,1.14,1.11,1.14,0.00,0.00,49000,4,54770,0,0,0,0,0,0,31000,16000,15000,15000
20200415,050895,聯發科元大97購01,0.39,0.39,0.39,0.39,-0.01,-2.5,2000,1,780,0,0,0,0,0,0,2000,0,2000,2000
20200415,050896,華新科元大96購02,2.83,2.83,2.83,2.83,0.00,0.00,10000,2,28300,0,0,0,0,0,0,0,0,0,0
20200415,050897,嘉晶元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050898,智原元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050899,旭富元大95購01,1.56,1.59,1.49,1.49,-0.25,-14.37,21000,3,32090,0,0,0,0,0,0,21000,0,21000,21000
20200415,05089P,亞德客元大95售01,0.35,0.35,0.34,0.34,-0.08,-19.05,64000,3,21790,0,0,0,0,0,0,61000,0,61000,61000
20200415,050900,台郡元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050901,樺漢元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050902,南電元大96購01,3.11,3.37,2.71,2.71,+0.09,3.44,181000,21,558790,0,0,0,0,0,0,152000,26000,126000,126000
20200415,050903,臺股指元大95購10,1.37,1.37,1.37,1.37,+0.16,13.22,1000,1,1370,0,0,0,0,0,0,1000,0,1000,1000
20200415,050904,臺股指元大95購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050905,臺股指元大95購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050906,臺股指元大95購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050907,臺股指元大95購14,0.97,0.97,0.97,0.97,0.00,0.00,10000,1,9700,0,0,0,0,0,0,0,10000,-10000,-10000
20200415,050908,TPK亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050909,華夏中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05090P,國巨元大95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050910,楠梓電中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050911,光磊中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050912,正崴中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050913,全新中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050914,健鼎中信95購01,0.01,0.01,0.01,0.01,0.00,0.00,20000,1,200,0,0,0,0,0,0,20000,0,20000,20000
20200415,050915,健策中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050916,聯茂中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050917,瀚宇博兆豐96購01,0.19,0.19,0.19,0.19,0.00,0.00,100000,1,19000,0,0,0,0,0,0,100000,0,100000,100000
20200415,050918,南亞科日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050919,台積電凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05091P,台積電元大95售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050920,旺宏凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050921,旺宏凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050922,南亞科凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050923,南亞科凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050924,京元電凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050925,可成凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050926,禾伸堂凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050927,聯詠凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050928,日月光凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050929,中磊凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05092P,全新元大95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050930,矽格凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050931,上証2X國票95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050932,台塑國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050933,南亞國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050934,喬山國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050935,劍麟國票96購01,0.05,0.05,0.05,0.05,0.00,0.00,1000,1,50,0,0,0,0,0,0,1000,0,1000,1000
20200415,050936,國巨國票95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050937,可成國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050938,智原國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050939,健鼎國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05093P,可成元大95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050940,嘉澤國票95購01,1.16,1.16,1.16,1.16,-0.05,-4.13,80000,1,92800,0,0,0,0,0,0,80000,0,80000,80000
20200415,050941,T50反1群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050942,S&P正2群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050943,楠梓電群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050944,智邦群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050945,致茂群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050946,瑞昱群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050947,聯發科群益95購01,0.01,0.01,0.01,0.01,0.00,0.00,10000,10,100,0,0,0,0,0,0,0,0,0,0
20200415,050948,華固群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050949,亞光群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05094P,大立光元大95售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050950,健鼎群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050951,緯創群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050952,健策群益96購01,2.01,2.01,2.01,2.01,0.00,0.00,10000,1,20100,0,0,0,0,0,0,10000,0,10000,10000
20200415,050953,臻鼎群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050954,樺漢群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050955,達方群益97購01,0.65,0.65,0.65,0.65,0.00,0.00,50000,1,32500,0,0,0,0,0,0,0,50000,-50000,-50000
20200415,050956,鈺齊群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050957,T50反1台新05購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050958,日月光台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050959,元金2X永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05095P,景碩元大95售01,0.15,0.15,0.15,0.15,0.00,0.00,4000,1,600,0,0,0,0,0,0,4000,4000,0,0
20200415,050960,台光電永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050961,美律永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050962,聯發科永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050963,強茂永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050964,晶技永豐95購02,3.98,3.98,3.98,3.98,0.00,0.00,2000,1,7960,0,0,0,0,0,0,0,2000,-2000,-2000
20200415,050965,揚明光永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050966,日月光永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050967,嘉聯益永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050968,超眾永豐95購01,0.92,0.92,0.92,0.92,-0.15,-14.02,33000,1,30360,0,0,0,0,0,0,33000,0,33000,33000
20200415,050969,台郡永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05096P,台積電日盛95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050970,康舒永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050971,緯穎永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050972,台虹永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050973,S&P反1統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050974,大成鋼統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050975,楠梓電統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050976,台光電統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050977,聯發科統一95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050978,鴻海元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050979,鴻海元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05097P,聯發科日盛95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050980,欣興元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050981,GIS元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050982,台積電國泰96購04,2.00,2.00,2.00,2.00,0.00,0.00,4000,2,8000,0,0,0,0,0,0,4000,0,4000,4000
20200415,050983,新光金國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050984,大立光國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050985,易華電國泰96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050986,上証2X永昌97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050987,台泥富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050988,廣達富邦95購01,0.81,0.81,0.81,0.81,0.00,0.00,1000,1,810,0,0,0,0,0,0,1000,0,1000,1000
20200415,050989,台表科富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05098P,鴻海凱基95售15,2.75,2.75,2.75,2.75,-0.07,-2.48,10000,1,27500,0,0,0,0,0,0,0,10000,-10000,-10000
20200415,050990,T50反1元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050991,元油2X元大96購04,0.03,0.04,0.03,0.04,-0.01,-20.0,451000,8,16730,0,0,0,0,0,0,0,0,0,0
20200415,050992,台積電元大97購01,0.85,0.85,0.83,0.84,+0.09,12.0,39000,8,32590,0,0,0,0,0,0,0,0,0,0
20200415,050993,聯發科元大95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050994,欣興元大96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050995,貿聯元大95購02,0.26,0.30,0.26,0.30,0.00,0.00,50000,2,13400,0,0,0,0,0,0,0,50000,-50000,-50000
20200415,050996,隆達元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050997,麗豐元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050998,訊連元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,050999,瀚宇博元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05099P,台積電凱基95售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051000,台郡元大96購01,0.15,0.15,0.15,0.15,0.00,0.00,5000,1,750,0,0,0,0,0,0,5000,0,5000,5000
20200415,051001,緯穎元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051002,華邦電亞東96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051003,中環中信97購01,0.02,0.02,0.02,0.02,0.00,0.00,160000,5,3200,0,0,0,0,0,0,0,20000,-20000,-20000
20200415,051004,台新金中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051005,緯創中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051006,中磊中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051007,台光電麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051008,大立光麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051009,緯創麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05100P,智邦凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051010,美律日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051011,國巨凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051012,台積電凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051013,旺宏凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051014,智邦凱基95購01,0.34,0.34,0.33,0.33,-0.03,-8.33,10000,10,3380,0,0,0,0,0,0,10000,0,10000,10000
20200415,051015,南亞科凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051016,京元電凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051017,聯發科凱基95購04,0.01,0.01,0.01,0.01,0.00,0.00,100000,2,1000,0,0,0,0,0,0,90000,0,90000,90000
20200415,051018,可成凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,051019,大立光凱基95購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,05101P,大立光凱基95售11,1.79,1.79,1.79,1.79,-0.06,-3.24,1000,1,1790,0,0,0,0,0,0,0,1000,-1000,-1000
20200415,051020,健策凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
